calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-09,-0.4,3.5,-3.7,1.5,0.3,,,,1.8,,,,,
2016-02-10,0.0,4.3,-4.2,0.0,6.4,,,,3.5,,,,,
2016-02-11,0.1,10.2,-6.9,0.0,6.9,,,,0.8,,,,,
2016-02-12,2.9,8.5,-2.7,0.0,0.0,,,,0.9,,,,,
2016-02-13,7.4,13.4,2.2,26.5,0.3,,,,0.4,,,,,
2016-02-14,13.3,18.1,7.8,48.0,1.9,,,,1.8,,,,,
2016-02-15,4.0,7.9,-1.8,0.0,3.5,,,,2.8,,,,,
2016-02-16,-1.3,3.4,-4.9,0.0,3.7,,,,1.2,,,,,
2016-02-17,-0.5,3.9,-3.8,0.0,0.5,,,,1.4,,,,,
2016-02-18,-0.2,8.5,-5.6,0.0,6.0,,,,0.9,,,,,
2016-02-19,2.7,11.1,-3.2,0.0,7.3,,,,1.3,,,,,
2016-02-20,5.2,13.8,-0.8,47.0,0.0,,,,1.0,,,,,
2016-02-21,4.5,8.6,-1.0,0.0,7.3,,,,4.7,,,,,
2016-02-22,2.8,8.8,-2.7,0.0,3.0,,,,1.0,,,,,
2016-02-23,5.1,10.4,-0.2,0.0,4.8,,,,1.6,,,,,
2016-02-24,2.4,7.1,-3.4,0.0,7.4,,,,2.7,,,,,
2016-02-25,0.0,5.9,-5.5,0.0,7.5,,,,2.3,,,,,
2016-02-26,0.1,5.0,-3.7,0.0,4.8,,,,2.9,,,,,
2016-02-27,1.7,8.4,-5.0,0.0,5.4,,,,1.0,,,,,
2016-02-28,4.8,13.9,-1.8,0.0,7.4,,,,1.0,,,,,
2016-02-29,4.5,14.1,-2.0,3.5,2.6,,,,2.4,,,,,
2016-03-01,-1.1,2.8,-3.9,0.0,6.3,,,,4.5,,,,,
2016-03-02,0.1,6.4,-4.9,0.0,6.2,,,,2.4,,,,,
2016-03-03,2.7,11.8,-4.6,0.0,7.6,,,,1.8,,,,,
2016-03-04,4.3,15.8,-3.2,0.0,7.8,,,,1.0,,,,,
2016-03-05,6.8,15.0,-0.5,0.0,0.9,,,,0.8,,,,,
2016-03-06,10.1,16.1,3.2,3.0,0.5,,,,0.9,,,,,
2016-03-07,11.2,14.9,9.2,6.5,0.0,,,,0.3,,,,,
2016-03-08,12.7,19.0,7.7,0.0,4.9,,,,1.2,,,,,
2016-03-09,7.7,10.3,5.9,26.5,0.0,,,,0.5,,,,,
2016-03-10,5.1,7.6,3.4,0.0,0.0,,,,0.9,,,,,
2016-03-11,4.0,9.9,-1.9,0.0,6.7,,,,1.1,,,,,
2016-03-12,1.5,10.1,-3.9,0.0,7.0,,,,1.0,,,,,
2016-03-13,3.7,11.2,-3.4,1.0,5.4,,,,0.9,,,,,
2016-03-14,3.6,5.8,1.0,26.5,0.0,,,,0.7,,,,,
2016-03-15,2.7,9.9,-1.7,0.0,7.9,,,,1.9,,,,,
2016-03-16,4.4,11.7,-2.7,0.0,3.0,,,,1.0,,,,,
2016-03-17,7.1,20.0,-1.6,0.0,8.3,,,,0.9,,,,,
2016-03-18,8.8,16.1,0.4,7.5,3.5,,,,1.0,,,,,
2016-03-19,12.4,18.1,7.5,35.0,1.8,,,,1.5,,,,,
2016-03-20,7.0,13.6,2.0,0.0,7.3,,,,1.5,,,,,
2016-03-21,5.6,13.2,-0.9,0.0,6.2,,,,1.4,,,,,
2016-03-22,4.9,14.2,-2.1,0.0,7.7,,,,1.2,,,,,
2016-03-23,6.2,15.2,-0.8,0.0,6.2,,,,1.4,,,,,
2016-03-24,5.0,11.6,-0.5,0.0,7.5,,,,2.2,,,,,
2016-03-25,3.1,10.4,-2.2,0.0,8.4,,,,1.8,,,,,
2016-03-26,3.7,12.1,-1.7,0.0,6.6,,,,1.0,,,,,
2016-03-27,5.6,13.7,-2.6,1.5,7.9,,,,1.1,,,,,
2016-03-28,6.9,13.9,1.8,0.5,4.5,,,,1.1,,,,,
2016-03-29,7.7,15.8,0.9,0.0,7.6,,,,1.1,,,,,
2016-03-30,9.0,15.8,2.3,0.0,7.1,,,,1.1,,,,,
2016-03-31,9.5,18.3,1.9,0.0,8.2,,,,1.1,,,,,
2016-04-01,8.9,13.9,3.5,1.5,0.0,,,,0.7,,,,,
2016-04-02,11.9,17.0,7.2,0.5,0.1,,,,1.2,,,,,
2016-04-03,12.9,17.8,10.0,0.0,0.5,,,,1.2,,,,,
2016-04-04,13.9,17.0,11.4,36.0,0.3,,,,1.1,,,,,
2016-04-05,10.3,16.6,3.5,0.0,2.0,,,,1.1,,,,,
2016-04-06,9.6,19.4,1.1,0.0,6.5,,,,0.9,,,,,
2016-04-07,12.1,17.5,7.8,34.0,0.0,,,,1.4,,,,,
2016-04-08,11.9,16.3,6.6,0.0,0.8,,,,2.2,,,,,
2016-04-09,11.2,20.4,4.1,0.0,8.5,,,,1.1,,,,,
2016-04-10,10.9,19.7,3.8,0.0,1.7,,,,1.0,,,,,
2016-04-11,8.4,13.5,0.0,0.0,8.4,,,,3.0,,,,,
2016-04-12,6.9,16.0,-1.5,0.0,5.7,,,,1.3,,,,,
2016-04-13,11.7,16.6,9.2,9.5,0.6,,,,2.2,,,,,
2016-04-14,15.8,22.7,10.5,9.5,4.8,,,,1.7,,,,,
2016-04-15,11.6,18.2,3.1,0.0,9.8,,,,3.1,,,,,
2016-04-16,11.9,22.0,1.7,0.0,9.6,,,,1.3,,,,,
2016-04-17,14.8,22.3,9.4,26.5,3.1,,,,2.1,,,,,
2016-04-18,11.3,17.3,7.0,0.0,1.7,,,,2.0,,,,,
2016-04-19,10.1,17.8,2.0,0.0,9.3,,,,2.5,,,,,
2016-04-20,9.8,18.3,0.8,0.0,6.3,,,,1.2,,,,,
2016-04-21,11.9,15.6,8.3,28.0,0.0,,,,1.0,,,,,
2016-04-22,15.7,22.1,11.5,2.5,6.1,,,,1.8,,,,,
2016-04-23,15.1,21.8,9.4,3.0,5.8,,,,0.9,,,,,
2016-04-24,15.3,22.4,11.7,2.0,4.9,,,,1.3,,,,,
2016-04-25,14.3,21.0,10.1,0.0,2.7,,,,0.9,,,,,
2016-04-26,15.3,23.5,7.4,0.0,10.2,,,,1.1,,,,,
2016-04-27,13.6,17.5,10.6,2.5,0.0,,,,0.9,,,,,
2016-04-28,14.5,19.6,11.0,7.5,1.1,,,,2.2,,,,,
2016-04-29,10.2,15.5,3.1,0.0,10.2,,,,3.8,,,,,
2016-04-30,9.9,19.5,0.4,0.0,9.7,,,,1.6,,,,,
2016-05-01,13.4,22.4,4.5,0.0,8.4,,,,1.9,,,,,
2016-05-02,16.3,26.1,6.6,0.0,10.1,,,,1.4,,,,,
2016-05-03,15.8,20.2,9.5,7.0,4.8,,,,1.7,,,,,
2016-05-04,15.9,20.8,8.2,50.0,8.2,,,,2.4,,,,,
2016-05-05,13.4,20.7,6.4,0.0,10.8,,,,2.4,,,,,
2016-05-06,12.0,19.8,7.2,10.5,0.3,,,,1.1,,,,,
2016-05-07,14.0,19.7,10.2,1.5,1.1,,,,1.6,,,,,
2016-05-08,14.5,22.3,7.3,0.0,10.9,,,,1.2,,,,,
2016-05-09,14.1,17.7,10.6,13.0,0.0,,,,0.6,,,,,
2016-05-10,16.9,21.5,13.5,19.0,0.0,,,,0.6,,,,,
2016-05-11,16.9,19.9,12.0,45.5,0.0,,,,1.9,,,,,
2016-05-12,16.1,25.0,9.2,0.0,10.7,,,,1.6,,,,,
2016-05-13,16.7,25.0,9.1,0.0,11.2,,,,1.1,,,,,
2016-05-14,17.3,24.5,10.9,0.0,5.0,,,,1.1,,,,,
2016-05-15,16.1,22.5,12.1,0.0,5.5,,,,1.1,,,,,
2016-05-16,16.0,19.2,13.2,5.5,0.7,,,,1.7,,,,,
2016-05-17,16.2,20.3,10.4,34.0,0.7,,,,1.1,,,,,
2016-05-18,15.8,25.2,7.1,0.0,11.4,,,,1.2,,,,,
2016-05-19,16.5,25.3,9.4,0.0,9.7,,,,1.3,,,,,
2016-05-20,16.6,24.2,11.0,0.0,6.2,,,,1.1,,,,,
2016-05-21,19.0,26.5,13.2,0.0,11.0,,,,1.2,,,,,
2016-05-22,18.1,26.1,11.2,0.0,11.5,,,,1.4,,,,,
2016-05-23,19.1,29.4,10.8,0.0,10.6,,,,1.3,,,,,
2016-05-24,19.8,28.9,10.7,0.0,9.2,,,,1.6,,,,,
2016-05-25,17.9,21.9,14.8,0.0,0.0,,,,0.9,,,,,
2016-05-26,20.4,25.7,16.1,0.0,2.5,,,,1.0,,,,,
2016-05-27,20.0,24.9,16.4,2.5,1.1,,,,1.0,,,,,
2016-05-28,18.0,20.8,14.5,0.0,0.0,,,,0.8,,,,,
2016-05-29,18.4,26.6,12.0,5.5,7.6,,,,1.3,,,,,
2016-05-30,17.1,19.4,13.8,7.0,0.0,,,,0.8,,,,,
2016-05-31,19.3,25.1,16.3,2.0,7.8,,,,1.1,,,,,
2016-06-01,16.7,22.7,10.4,0.0,11.3,,,,2.0,,,,,
2016-06-02,14.7,23.3,7.4,0.0,11.8,,,,1.6,,,,,
2016-06-03,14.8,22.6,6.7,0.0,6.6,,,,1.2,,,,,
2016-06-04,16.2,21.5,10.7,0.0,2.7,,,,1.0,,,,,
2016-06-05,15.3,20.4,12.3,10.5,2.6,,,,0.7,,,,,
2016-06-06,17.3,23.6,11.5,0.0,5.2,,,,0.9,,,,,
2016-06-07,17.4,22.4,14.4,2.5,1.4,,,,1.1,,,,,
2016-06-08,19.0,25.1,13.5,0.0,5.4,,,,0.8,,,,,
2016-06-09,18.7,21.8,16.3,5.5,0.5,,,,0.6,,,,,
2016-06-10,21.3,27.7,16.7,0.0,7.7,,,,1.3,,,,,
2016-06-11,20.1,26.7,14.2,0.0,8.8,,,,1.4,,,,,
2016-06-12,19.4,25.5,13.4,2.0,3.9,,,,1.2,,,,,
2016-06-13,19.4,22.4,17.2,13.5,0.0,,,,0.8,,,,,
2016-06-14,19.6,24.9,17.7,0.0,2.4,,,,1.4,,,,,
2016-06-15,20.2,24.5,17.3,0.0,3.1,,,,1.4,,,,,
2016-06-16,18.9,21.2,17.7,4.0,0.0,,,,1.0,,,,,
2016-06-17,20.6,25.5,15.0,1.0,3.1,,,,2.0,,,,,
2016-06-18,20.9,29.3,12.7,0.0,9.7,,,,1.1,,,,,
2016-06-19,19.4,24.2,16.3,5.0,0.4,,,,0.9,,,,,
2016-06-20,21.3,26.5,17.4,0.0,5.4,,,,1.1,,,,,
2016-06-21,20.5,26.2,17.5,30.5,4.7,,,,1.0,,,,,
2016-06-22,21.1,25.1,18.6,9.0,0.6,,,,0.9,,,,,
2016-06-23,21.4,27.5,16.9,42.0,3.1,,,,1.4,,,,,
2016-06-24,20.0,25.9,16.2,9.0,3.1,,,,1.3,,,,,
2016-06-25,20.6,23.8,15.7,23.5,0.0,,,,1.0,,,,,
2016-06-26,18.1,24.0,14.2,0.0,4.7,,,,1.3,,,,,
2016-06-27,19.2,27.9,12.6,1.0,6.2,,,,1.0,,,,,
2016-06-28,19.5,23.3,15.2,6.5,0.4,,,,1.1,,,,,
2016-06-29,20.4,24.4,18.3,10.0,0.3,,,,0.8,,,,,
2016-06-30,22.0,26.7,18.8,0.0,0.9,,,,0.8,,,,,
2016-07-01,23.5,30.2,18.8,0.0,10.3,,,,1.1,,,,,
2016-07-02,24.3,30.9,19.1,0.0,9.3,,,,1.2,,,,,
2016-07-03,23.2,27.5,19.1,6.5,1.1,,,,1.0,,,,,
2016-07-04,23.5,29.7,19.9,3.5,5.7,,,,1.1,,,,,
2016-07-05,23.7,31.6,19.4,0.0,7.2,,,,1.7,,,,,
2016-07-06,23.1,27.7,20.1,1.0,3.5,,,,1.0,,,,,
2016-07-07,26.0,32.3,20.6,0.0,10.8,,,,2.0,,,,,
2016-07-08,22.8,27.2,19.1,0.0,0.9,,,,0.9,,,,,
2016-07-09,20.4,23.3,17.8,36.5,0.0,,,,1.1,,,,,
2016-07-10,23.1,29.7,19.0,0.0,9.1,,,,1.1,,,,,
2016-07-11,23.3,31.6,17.3,0.0,10.1,,,,1.1,,,,,
2016-07-12,22.5,29.0,16.3,0.0,0.9,,,,1.0,,,,,
2016-07-13,23.3,26.3,20.7,10.5,0.1,,,,0.7,,,,,
2016-07-14,23.8,29.4,19.7,4.0,8.3,,,,1.8,,,,,
2016-07-15,21.6,26.1,19.5,1.0,1.9,,,,1.2,,,,,
2016-07-16,21.9,25.7,18.7,0.0,2.5,,,,0.7,,,,,
2016-07-17,23.7,27.9,20.2,0.0,0.4,,,,0.7,,,,,
2016-07-18,24.8,31.2,19.3,0.0,11.4,,,,1.1,,,,,
2016-07-19,23.7,30.9,17.4,0.0,10.4,,,,1.3,,,,,
2016-07-20,23.9,30.4,18.0,0.0,9.8,,,,1.1,,,,,
2016-07-21,24.3,30.3,19.8,0.0,10.0,,,,1.5,,,,,
2016-07-22,22.6,26.6,19.8,0.0,1.3,,,,1.5,,,,,
2016-07-23,21.4,24.8,19.0,0.0,0.1,,,,1.2,,,,,
2016-07-24,22.1,27.3,18.6,1.5,4.7,,,,0.9,,,,,
2016-07-25,22.8,27.4,19.8,0.0,2.8,,,,1.1,,,,,
2016-07-26,20.0,21.3,19.2,32.0,0.0,,,,0.5,,,,,
2016-07-27,22.9,27.7,19.7,0.0,3.2,,,,1.0,,,,,
2016-07-28,23.2,28.8,20.9,0.0,1.1,,,,0.7,,,,,
2016-07-29,23.4,27.8,19.9,0.0,2.8,,,,0.9,,,,,
2016-07-30,24.5,28.9,20.5,0.0,5.7,,,,1.1,,,,,
2016-07-31,24.6,31.6,21.0,1.0,6.6,,,,0.9,,,,,
2016-08-01,23.1,30.7,20.2,56.0,5.1,,,,0.9,,,,,
2016-08-02,22.7,29.0,19.5,46.5,3.8,,,,0.6,,,,,
2016-08-03,23.2,30.2,20.2,82.5,4.9,,,,0.8,,,,,
2016-08-04,23.6,28.9,20.2,11.5,4.9,,,,0.9,,,,,
2016-08-05,24.3,30.1,20.5,17.0,5.6,,,,0.9,,,,,
2016-08-06,24.4,30.4,21.4,12.5,4.7,,,,0.8,,,,,
2016-08-07,25.8,31.0,22.6,0.0,6.4,,,,0.9,,,,,
2016-08-08,25.9,34.1,21.0,0.0,9.8,,,,1.1,,,,,
2016-08-09,25.3,32.8,19.2,0.0,10.7,,,,1.7,,,,,
2016-08-10,23.8,31.8,18.6,0.0,9.3,,,,1.2,,,,,
2016-08-11,24.1,31.8,17.4,0.0,10.4,,,,1.2,,,,,
2016-08-12,23.4,27.8,20.7,0.0,1.2,,,,0.8,,,,,
2016-08-13,24.2,30.2,20.1,0.0,5.5,,,,1.1,,,,,
2016-08-14,23.8,29.9,21.6,5.0,5.5,,,,1.3,,,,,
2016-08-15,23.3,30.1,20.6,2.0,2.8,,,,0.9,,,,,
2016-08-16,24.8,31.0,20.3,0.0,6.6,,,,0.8,,,,,
2016-08-17,25.5,32.4,19.7,0.0,7.2,,,,0.9,,,,,
2016-08-18,24.9,31.0,22.4,16.5,4.6,,,,0.9,,,,,
2016-08-19,25.0,31.8,21.4,28.5,4.3,,,,0.8,,,,,
2016-08-20,23.8,30.2,20.1,3.0,2.3,,,,0.8,,,,,
2016-08-21,24.6,31.9,19.4,0.0,9.3,,,,1.0,,,,,
2016-08-22,24.5,30.1,21.1,0.0,1.7,,,,1.0,,,,,
2016-08-23,23.5,30.4,20.1,14.5,4.6,,,,1.1,,,,,
2016-08-24,24.1,29.7,20.9,0.0,3.9,,,,1.0,,,,,
2016-08-25,24.2,28.7,20.9,0.0,3.0,,,,0.7,,,,,
2016-08-26,24.2,30.5,19.9,0.0,5.9,,,,0.8,,,,,
2016-08-27,23.2,27.6,20.6,3.5,1.1,,,,0.9,,,,,
2016-08-28,23.6,28.8,21.1,0.0,2.6,,,,0.9,,,,,
2016-08-29,24.6,32.3,19.1,0.0,5.3,,,,1.0,,,,,
2016-08-30,19.7,24.3,15.9,24.5,2.3,,,,1.9,,,,,
2016-08-31,20.8,28.1,14.1,0.0,8.5,,,,1.3,,,,,
2016-09-01,22.0,29.6,16.8,0.0,8.1,,,,0.9,,,,,
2016-09-02,22.2,30.7,16.4,0.0,9.1,,,,1.1,,,,,
2016-09-03,24.0,32.2,18.6,0.0,7.2,,,,1.1,,,,,
2016-09-04,23.9,30.4,20.7,2.0,5.6,,,,1.2,,,,,
2016-09-05,22.8,26.3,19.6,9.5,1.3,,,,1.0,,,,,
2016-09-06,23.0,28.8,21.0,5.0,1.0,,,,0.5,,,,,
2016-09-07,24.1,30.0,20.4,9.5,5.5,,,,1.0,,,,,
2016-09-08,22.5,24.0,20.6,77.5,0.0,,,,1.2,,,,,
2016-09-09,20.8,27.1,16.2,0.0,5.5,,,,1.7,,,,,
2016-09-10,21.1,28.5,15.4,0.0,6.7,,,,1.0,,,,,
2016-09-11,21.8,28.2,16.7,0.0,2.0,,,,0.8,,,,,
2016-09-12,22.2,26.5,19.7,1.0,2.0,,,,0.8,,,,,
2016-09-13,22.3,24.8,20.2,18.5,0.0,,,,0.8,,,,,
2016-09-14,22.6,27.6,20.1,0.5,1.3,,,,0.5,,,,,
2016-09-15,21.7,25.3,18.6,0.5,2.1,,,,0.6,,,,,
2016-09-16,21.4,26.1,18.6,0.5,1.3,,,,0.6,,,,,
2016-09-17,22.7,27.4,19.1,0.0,2.8,,,,0.8,,,,,
2016-09-18,21.8,24.1,20.4,13.5,0.0,,,,0.6,,,,,
2016-09-19,22.4,27.1,19.9,50.0,1.1,,,,0.6,,,,,
2016-09-20,20.3,22.5,17.9,102.0,0.0,,,,0.8,,,,,
2016-09-21,19.7,22.4,18.0,0.0,0.0,,,,0.6,,,,,
2016-09-22,20.1,21.3,18.4,20.5,0.0,,,,0.6,,,,,
2016-09-23,20.5,22.7,19.4,10.5,0.0,,,,0.6,,,,,
2016-09-24,19.3,22.1,16.8,8.0,0.1,,,,0.8,,,,,
2016-09-25,20.1,26.9,15.8,0.0,6.3,,,,0.9,,,,,
2016-09-26,21.3,26.3,17.9,0.0,1.6,,,,0.6,,,,,
2016-09-27,21.9,28.6,17.5,0.0,2.7,,,,0.8,,,,,
2016-09-28,22.0,24.5,19.6,21.0,0.2,,,,0.5,,,,,
2016-09-29,21.3,26.4,17.7,12.0,0.6,,,,0.9,,,,,
2016-09-30,20.2,25.6,16.5,1.0,6.0,,,,1.2,,,,,
2016-10-01,21.6,24.6,18.8,6.0,0.3,,,,0.8,,,,,
2016-10-02,22.4,27.5,20.4,1.0,3.7,,,,0.8,,,,,
2016-10-03,20.4,23.4,18.0,11.5,0.0,,,,0.4,,,,,
2016-10-04,20.6,25.8,17.6,0.5,2.6,,,,0.9,,,,,
2016-10-05,20.5,25.5,16.2,8.0,2.8,,,,1.5,,,,,
2016-10-06,19.2,25.5,13.6,0.0,5.7,,,,2.2,,,,,
2016-10-07,17.7,23.9,13.0,0.0,3.2,,,,1.1,,,,,
2016-10-08,19.8,24.0,17.5,3.5,0.7,,,,1.1,,,,,
2016-10-09,17.1,20.0,11.9,32.0,0.5,,,,1.7,,,,,
2016-10-10,15.9,20.7,12.5,0.0,2.8,,,,0.6,,,,,
2016-10-11,15.9,20.1,12.8,0.0,2.2,,,,0.7,,,,,
2016-10-12,14.3,21.9,8.7,0.0,5.0,,,,0.9,,,,,
2016-10-13,12.3,19.3,7.0,0.0,1.7,,,,0.7,,,,,
2016-10-14,12.8,18.3,9.4,0.0,2.3,,,,0.7,,,,,
2016-10-15,12.2,21.4,6.9,0.0,7.0,,,,1.0,,,,,
2016-10-16,13.5,22.0,6.6,0.0,6.3,,,,1.0,,,,,
2016-10-17,16.4,20.1,13.9,35.5,0.1,,,,0.7,,,,,
2016-10-18,17.8,24.6,14.1,0.0,6.7,,,,0.8,,,,,
2016-10-19,18.2,23.9,14.8,0.0,4.2,,,,0.8,,,,,
2016-10-20,16.9,24.5,12.2,0.0,6.5,,,,1.3,,,,,
2016-10-21,14.5,20.8,9.9,0.0,3.2,,,,0.8,,,,,
2016-10-22,15.3,20.1,11.0,0.0,1.8,,,,0.6,,,,,
2016-10-23,14.4,19.5,11.4,0.0,3.0,,,,0.8,,,,,
2016-10-24,12.0,18.9,6.0,0.0,5.2,,,,1.0,,,,,
2016-10-25,11.2,15.2,5.1,4.0,0.0,,,,0.9,,,,,
2016-10-26,17.5,24.1,13.5,8.0,5.8,,,,0.9,,,,,
2016-10-27,13.5,20.5,7.8,0.0,6.3,,,,1.1,,,,,
2016-10-28,13.8,16.6,7.9,24.0,0.0,,,,0.5,,,,,
2016-10-29,14.6,19.5,9.8,0.0,4.9,,,,1.6,,,,,
2016-10-30,10.7,17.3,5.9,0.0,3.5,,,,0.9,,,,,
2016-10-31,10.1,17.1,4.4,0.0,2.9,,,,0.7,,,,,
2016-11-01,9.9,15.5,5.3,8.5,3.3,,,,1.6,,,,,
2016-11-02,10.0,14.1,6.5,0.0,0.4,,,,0.5,,,,,
2016-11-03,8.9,13.7,3.8,0.0,5.5,,,,2.6,,,,,
2016-11-04,7.1,15.6,2.5,0.0,6.8,,,,1.2,,,,,
2016-11-05,8.3,17.8,3.6,0.0,6.7,,,,0.6,,,,,
2016-11-06,8.3,18.0,3.0,0.0,6.6,,,,0.8,,,,,
2016-11-07,9.5,16.1,4.4,0.0,6.1,,,,0.6,,,,,
2016-11-08,11.1,15.3,8.5,12.0,0.3,,,,0.8,,,,,
2016-11-09,5.5,10.1,-0.5,0.0,6.3,,,,3.2,,,,,
2016-11-10,6.0,12.6,-1.4,1.5,0.7,,,,0.5,,,,,
2016-11-11,10.7,17.4,5.6,7.0,3.8,,,,1.0,,,,,
2016-11-12,8.0,16.2,4.1,0.0,6.2,,,,0.9,,,,,
2016-11-13,9.6,18.4,4.4,0.0,6.3,,,,0.7,,,,,
2016-11-14,10.4,12.8,7.1,8.0,0.0,,,,0.5,,,,,
2016-11-15,13.6,17.1,6.7,4.5,0.2,,,,1.9,,,,,
2016-11-16,6.6,14.1,3.0,0.0,6.3,,,,0.8,,,,,
2016-11-17,7.3,14.2,2.7,0.0,4.7,,,,1.0,,,,,
2016-11-18,7.1,16.3,1.0,0.0,3.8,,,,0.6,,,,,
2016-11-19,12.4,14.9,6.7,18.5,0.0,,,,1.0,,,,,
2016-11-20,13.0,19.1,8.5,0.0,4.8,,,,1.2,,,,,
2016-11-21,12.4,15.5,8.7,1.0,0.0,,,,0.7,,,,,
2016-11-22,13.0,18.6,8.8,0.5,2.4,,,,1.0,,,,,
2016-11-23,8.4,13.1,4.8,0.0,4.5,,,,1.0,,,,,
2016-11-24,5.7,8.0,3.1,15.0,0.1,,,,0.6,,,,,
2016-11-25,4.4,9.6,0.9,0.0,3.1,,,,0.8,,,,,
2016-11-26,5.2,12.7,-0.6,0.0,6.2,,,,0.7,,,,,
2016-11-27,9.9,12.9,7.2,28.5,0.1,,,,0.5,,,,,
2016-11-28,6.3,10.4,-0.7,0.0,3.3,,,,3.3,,,,,
2016-11-29,3.1,10.7,-1.7,0.0,6.0,,,,1.6,,,,,
2016-11-30,5.2,12.2,-2.1,0.0,3.0,,,,0.6,,,,,
2016-12-01,10.6,14.7,8.8,0.0,0.1,,,,1.4,,,,,
2016-12-02,6.1,11.1,-0.2,0.0,5.9,,,,2.7,,,,,
2016-12-03,3.5,13.5,-2.0,0.0,5.8,,,,0.4,,,,,
2016-12-04,6.6,14.3,-0.5,9.0,3.4,,,,0.5,,,,,
2016-12-05,9.0,13.5,5.2,0.5,5.7,,,,2.1,,,,,
2016-12-06,4.9,10.0,-1.5,1.0,2.5,,,,2.2,,,,,
2016-12-07,1.6,8.9,-3.4,0.0,5.8,,,,0.7,,,,,
2016-12-08,3.6,10.4,0.0,0.0,5.2,,,,1.2,,,,,
2016-12-09,4.8,10.2,-0.6,1.0,0.7,,,,0.7,,,,,
2016-12-10,3.1,6.9,-2.5,0.0,5.1,,,,2.2,,,,,
2016-12-11,0.8,8.5,-4.1,0.0,5.4,,,,1.7,,,,,
2016-12-12,0.7,9.8,-5.4,0.0,4.4,,,,0.4,,,,,
2016-12-13,5.4,9.5,0.8,32.0,0.0,,,,0.2,,,,,
2016-12-14,6.3,10.3,0.6,11.5,2.8,,,,2.7,,,,,
2016-12-15,0.5,5.6,-3.3,0.0,5.7,,,,2.5,,,,,
