calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-18,13.4,16.8,7.7,11.5,0.1,,,,2.4,10.8,1013.3,71,1014.3,
2016-03-19,12.5,16.6,9.8,6.0,2.6,,,,2.4,11.7,1010.8,80,1011.8,
2016-03-20,9.9,13.0,8.0,0.0,8.0,,,,3.3,6.6,1019.1,54,1020.1,
2016-03-21,7.8,11.9,2.1,0.0,9.8,,,,2.8,5.4,1022.0,53,1023.0,
2016-03-22,9.6,18.2,0.1,,11.1,,,,3.0,6.3,1016.5,56,1017.5,
2016-03-23,9.7,13.2,6.9,0.0,1.5,,,,3.8,7.9,1016.0,66,1017.0,
2016-03-24,8.4,11.7,6.1,0.0,3.4,,,,4.8,5.1,1020.7,46,1021.7,
2016-03-25,6.7,10.8,1.4,,8.0,,,,3.3,4.7,1023.2,49,1024.2,
2016-03-26,5.5,12.1,-0.6,,11.8,,,,2.4,5.3,1021.0,61,1022.0,
2016-03-27,6.9,13.8,0.7,0.0,3.6,,,,2.1,6.8,1018.2,69,1019.2,
2016-03-28,9.3,16.3,2.8,,10.8,,,,2.1,7.3,1020.2,65,1021.2,
2016-03-29,11.9,19.6,4.6,,6.7,,,,3.0,7.3,1021.1,55,1022.1,
2016-03-30,13.6,20.1,9.1,0.5,3.7,,,,2.8,10.4,1018.8,67,1019.8,
2016-03-31,13.4,21.2,7.6,,5.5,,,,1.8,11.6,1016.7,77,1017.7,
2016-04-01,13.5,16.7,11.2,3.5,0.0,,,,1.5,13.7,1013.6,89,1014.6,
2016-04-02,15.0,20.2,9.0,,8.8,,,,2.1,13.2,1018.4,78,1019.4,
2016-04-03,17.8,22.0,15.1,3.0,0.0,,,,2.9,14.4,1016.6,71,1017.6,
2016-04-04,11.7,15.2,10.4,5.0,0.0,,,,4.4,12.3,1011.1,89,1012.1,
2016-04-05,12.9,18.9,7.7,,9.2,,,,1.9,10.6,1014.6,73,1015.6,
2016-04-06,13.7,19.6,6.8,0.0,7.6,,,,1.9,9.7,1017.3,63,1018.3,
2016-04-07,15.5,22.2,12.2,26.0,0.1,,,,3.9,14.6,1006.0,82,1006.9,
2016-04-08,14.8,21.8,9.4,,6.9,,,,1.9,11.9,1013.1,73,1014.1,
2016-04-09,16.2,25.0,9.6,,9.2,,,,1.9,9.2,1013.1,53,1014.1,
2016-04-10,14.2,20.2,9.8,0.0,0.6,,,,2.5,10.8,1011.6,67,1012.6,
2016-04-11,9.1,12.7,4.4,0.5,7.7,,,,4.4,6.6,1020.2,58,1021.2,
2016-04-12,10.4,16.3,2.1,,8.7,,,,2.2,6.5,1018.5,53,1019.5,
2016-04-13,15.9,23.8,11.5,12.0,2.0,,,,2.9,11.3,1009.4,65,1010.4,
2016-04-14,16.0,20.7,12.9,,3.9,,,,1.9,14.8,1008.3,82,1009.3,
2016-04-15,12.7,15.6,7.7,,10.6,,,,3.9,9.1,1019.6,63,1020.6,
2016-04-16,16.6,24.5,6.0,,9.3,,,,3.0,8.6,1013.9,50,1014.8,
2016-04-17,19.8,26.8,15.0,2.0,11.4,,,,6.8,11.4,1002.3,51,1003.2,
2016-04-18,14.2,17.3,8.8,,0.0,,,,3.1,7.9,1013.6,50,1014.6,
2016-04-19,12.8,18.3,7.1,0.0,9.0,,,,3.5,8.4,1021.2,58,1022.2,
2016-04-20,13.9,20.9,5.3,,11.3,,,,2.1,8.1,1021.0,55,1022.0,
2016-04-21,16.9,18.5,14.9,16.5,0.0,,,,3.5,13.8,1006.7,72,1007.7,
2016-04-22,17.1,22.3,14.4,1.0,7.3,,,,2.4,15.0,1008.3,78,1009.2,
2016-04-23,15.8,20.6,12.3,0.0,3.0,,,,2.1,12.3,1011.0,70,1012.0,
2016-04-24,14.1,18.2,9.6,,7.9,,,,2.1,12.2,1013.9,76,1014.9,
2016-04-25,13.4,20.2,6.5,,8.7,,,,2.0,11.6,1016.8,76,1017.8,
2016-04-26,16.2,22.5,9.1,,11.5,,,,2.0,13.4,1015.2,75,1016.2,
2016-04-27,15.2,17.3,13.5,36.5,0.0,,,,2.4,15.4,1007.4,89,1008.4,
2016-04-28,13.5,15.4,11.6,20.0,0.0,,,,4.0,13.4,1001.4,85,1002.4,
2016-04-29,12.2,16.4,8.3,,8.2,,,,2.8,9.2,1011.1,66,1012.1,
2016-04-30,16.0,24.3,6.5,,12.4,,,,3.2,9.3,1012.5,54,1013.5,
2016-05-01,18.3,25.5,10.7,,9.8,,,,2.9,10.9,1014.5,56,1015.5,
2016-05-02,18.8,26.9,11.4,,12.0,,,,2.0,13.7,1015.7,65,1016.7,
2016-05-03,20.0,22.9,15.6,0.5,0.0,,,,7.2,12.3,1002.9,53,1003.8,
2016-05-04,21.6,27.3,15.9,,12.8,,,,6.6,6.4,1003.8,27,1004.7,
2016-05-05,19.2,24.1,14.0,,10.7,,,,3.8,8.9,1014.3,42,1015.2,
2016-05-06,17.8,22.1,13.9,1.0,0.0,,,,3.7,12.1,1009.9,60,1010.9,
2016-05-07,18.8,23.3,13.1,1.0,5.0,,,,3.5,13.6,1010.6,63,1011.5,
2016-05-08,16.4,22.0,9.5,,9.2,,,,2.5,10.7,1016.7,59,1017.7,
2016-05-09,17.8,21.3,14.9,2.0,0.0,,,,2.5,15.1,1010.6,74,1011.6,
2016-05-10,17.3,18.2,16.8,15.0,0.0,,,,1.2,18.3,1002.7,92,1003.6,
2016-05-11,13.8,16.9,9.9,15.0,0.0,,,,2.6,14.2,1006.1,90,1007.1,
2016-05-12,15.7,21.8,8.2,,13.3,,,,2.3,11.8,1014.3,68,1015.3,
2016-05-13,19.3,25.4,13.9,,8.6,,,,2.7,14.3,1018.4,64,1019.4,
2016-05-14,17.3,20.9,14.7,,10.6,,,,3.7,15.2,1022.0,77,1023.0,
2016-05-15,22.8,29.9,13.4,,10.6,,,,4.1,15.5,1013.7,59,1014.7,
2016-05-16,18.1,27.2,10.9,24.0,2.1,,,,4.9,15.2,1007.9,74,1008.9,
2016-05-17,15.5,22.4,8.8,,13.2,,,,2.3,12.2,1014.8,71,1015.8,
2016-05-18,16.8,24.2,8.8,,13.6,,,,2.8,11.1,1017.3,60,1018.3,
2016-05-19,17.7,25.7,10.6,,11.9,,,,1.9,13.9,1017.9,71,1018.9,
2016-05-20,18.5,24.4,12.3,,13.4,,,,2.2,15.7,1017.3,75,1018.2,
2016-05-21,17.8,22.3,12.8,,11.8,,,,2.4,15.6,1017.5,78,1018.5,
2016-05-22,18.2,22.8,13.2,,11.9,,,,2.7,16.0,1016.4,78,1017.3,
2016-05-23,20.6,26.8,14.2,,11.4,,,,1.9,15.9,1014.0,68,1015.0,
2016-05-24,23.9,32.0,15.8,0.5,4.3,,,,3.6,12.9,1008.4,47,1009.3,
2016-05-25,23.1,27.1,19.2,0.0,0.8,,,,2.9,18.8,1008.9,66,1009.8,
2016-05-26,22.1,24.8,20.7,1.0,0.4,,,,1.9,21.8,1008.5,82,1009.4,
2016-05-27,21.3,25.2,19.0,0.0,7.4,,,,2.0,19.8,1009.8,79,1010.7,
2016-05-28,20.2,24.0,16.9,,1.9,,,,1.6,19.1,1007.5,81,1008.4,
2016-05-29,19.2,23.1,15.1,13.5,2.8,,,,1.3,19.5,1003.6,88,1004.5,
2016-05-30,20.7,24.7,18.0,1.5,1.3,,,,2.1,19.9,1004.2,82,1005.1,
2016-05-31,22.3,29.7,15.7,,12.5,,,,3.0,16.6,1005.5,65,1006.4,
2016-06-01,19.5,22.9,17.6,,8.5,,,,3.5,13.4,1007.6,60,1008.5,
2016-06-02,18.4,22.4,13.2,,11.8,,,,2.9,12.9,1009.7,62,1010.6,
2016-06-03,19.2,27.4,10.4,,13.5,,,,2.0,12.1,1011.0,56,1012.0,
2016-06-04,21.1,26.4,17.0,4.0,0.0,,,,2.5,15.2,1010.1,62,1011.0,
2016-06-05,19.9,24.5,16.7,3.5,4.3,,,,3.5,17.8,1009.9,77,1010.8,
2016-06-06,20.0,24.2,15.0,,6.6,,,,2.8,18.4,1012.2,79,1013.2,
2016-06-07,22.5,27.5,19.5,,3.4,,,,2.8,19.8,1010.1,73,1011.0,
2016-06-08,22.9,28.6,20.1,44.5,3.0,,,,2.4,20.4,1009.5,74,1010.4,
2016-06-09,21.4,25.1,19.4,21.0,1.1,,,,1.5,22.3,1010.3,88,1011.2,
2016-06-10,22.0,26.4,17.7,,11.0,,,,2.6,21.1,1012.3,81,1013.3,
2016-06-11,23.7,31.1,19.7,22.0,4.6,,,,2.1,22.9,1011.3,79,1012.2,
2016-06-12,23.7,29.0,20.6,23.5,0.8,,,,2.9,22.6,1006.2,78,1007.1,
2016-06-13,21.5,25.2,20.4,10.5,3.8,,,,2.9,22.2,1000.4,87,1001.3,
2016-06-14,22.8,27.4,18.5,,12.6,,,,2.3,21.4,1003.4,78,1004.3,
2016-06-15,25.4,31.2,19.7,,6.4,,,,2.3,21.5,1003.6,68,1004.5,
2016-06-16,24.6,27.4,21.8,8.5,0.0,,,,3.2,22.7,999.2,74,1000.1,
2016-06-17,23.8,28.1,19.8,,8.9,,,,3.6,20.6,1006.8,71,1007.7,
2016-06-18,23.2,29.7,17.9,,10.7,,,,2.0,18.6,1012.9,68,1013.8,
2016-06-19,24.6,29.9,20.2,12.5,2.9,,,,2.5,23.2,1008.7,76,1009.6,
2016-06-20,25.7,31.0,21.1,1.0,10.9,,,,3.1,24.3,1006.8,75,1007.7,
2016-06-21,24.1,27.4,22.3,6.0,1.9,,,,2.2,24.8,1006.5,83,1007.4,
2016-06-22,23.9,26.8,22.2,6.5,0.4,,,,2.4,25.1,1005.9,85,1006.8,
2016-06-23,22.9,26.7,20.0,11.5,7.0,,,,2.8,22.4,1005.0,81,1005.9,
2016-06-24,23.0,28.6,19.1,35.0,0.0,,,,3.4,23.5,1000.1,83,1001.0,
2016-06-25,23.8,26.3,22.2,0.5,0.1,,,,2.9,20.1,1002.1,68,1003.0,
2016-06-26,24.2,28.2,20.2,0.0,11.4,,,,3.9,18.1,1008.1,61,1009.0,
2016-06-27,22.6,27.3,17.5,0.5,6.6,,,,1.9,19.9,1010.8,74,1011.7,
2016-06-28,22.1,26.0,19.2,0.0,2.6,,,,3.0,19.9,1010.3,75,1011.2,
2016-06-29,22.8,25.7,20.5,1.0,0.1,,,,1.4,23.4,1011.1,84,1012.0,
2016-06-30,24.8,28.9,21.7,0.0,1.2,,,,1.6,25.6,1011.4,82,1012.3,
2016-07-01,26.9,32.7,21.6,0.0,10.0,,,,2.0,25.0,1010.6,72,1011.5,
2016-07-02,30.0,35.2,26.5,3.5,4.8,,,,4.8,25.0,1007.3,60,1008.2,
2016-07-03,26.5,30.1,23.0,35.0,1.6,,,,2.7,26.8,1009.2,78,1010.1,
2016-07-04,25.8,31.7,22.2,12.0,2.3,,,,1.6,27.6,1012.1,84,1013.0,
2016-07-05,27.4,31.5,24.6,1.0,7.2,,,,1.9,28.5,1014.2,79,1015.1,
2016-07-06,29.0,34.3,24.3,,10.8,,,,3.4,26.9,1014.6,69,1015.5,
2016-07-07,26.3,29.9,24.3,0.0,5.9,,,,2.1,27.2,1014.5,80,1015.4,
2016-07-08,25.0,27.0,23.6,3.0,0.0,,,,1.9,25.0,1010.8,79,1011.7,
2016-07-09,25.0,29.3,22.0,1.5,4.2,,,,1.8,25.2,1005.7,80,1006.6,
2016-07-10,26.6,31.1,22.7,,6.8,,,,1.7,26.9,1004.2,78,1005.1,
2016-07-11,26.9,30.7,24.1,1.0,6.1,,,,1.9,28.1,1005.3,80,1006.2,
2016-07-12,27.8,32.6,24.7,7.5,0.3,,,,2.0,30.1,1003.6,82,1004.5,
2016-07-13,26.9,30.9,25.2,7.5,0.5,,,,2.3,29.5,999.8,83,1000.7,
2016-07-14,26.5,32.0,23.0,0.0,7.8,,,,3.4,25.9,998.8,76,999.7,
2016-07-15,22.8,25.2,20.7,1.0,0.2,,,,3.0,21.5,1002.3,78,1003.2,
2016-07-16,25.8,29.9,20.9,,6.2,,,,2.6,22.9,1003.3,70,1004.2,
2016-07-17,26.8,31.4,23.6,0.0,5.2,,,,2.8,25.9,1006.0,74,1006.9,
2016-07-18,26.0,30.6,22.0,0.0,8.0,,,,2.2,25.6,1009.0,77,1009.9,
2016-07-19,24.9,28.6,21.6,,8.0,,,,2.6,24.2,1011.2,78,1012.1,
2016-07-20,24.4,28.4,20.1,,12.2,,,,3.5,23.0,1012.0,76,1012.9,
2016-07-21,24.6,28.5,21.5,,8.8,,,,3.5,22.8,1011.6,74,1012.5,
2016-07-22,24.4,28.5,20.6,,9.8,,,,3.3,22.9,1010.5,76,1011.4,
2016-07-23,26.4,31.4,21.1,,12.2,,,,2.1,24.5,1010.0,72,1010.9,
2016-07-24,28.1,33.0,24.4,,6.2,,,,2.5,25.2,1011.2,67,1012.1,
2016-07-25,27.9,29.6,26.2,0.0,0.0,,,,2.0,27.0,1010.6,72,1011.5,
2016-07-26,28.5,32.1,25.5,,2.4,,,,2.8,26.7,1008.0,69,1008.9,
2016-07-27,29.6,35.3,25.1,,7.6,,,,2.0,26.6,1006.7,65,1007.6,
2016-07-28,30.2,36.3,25.8,,10.3,,,,2.7,25.6,1008.1,61,1009.0,
2016-07-29,30.2,35.7,26.7,,8.2,,,,2.4,26.3,1010.0,62,1010.9,
2016-07-30,29.2,35.0,25.7,,7.2,,,,2.2,26.3,1010.9,65,1011.8,
2016-07-31,28.4,32.5,25.2,0.0,8.3,,,,2.0,28.9,1010.5,75,1011.4,
2016-08-01,28.1,33.0,24.3,,11.3,,,,2.3,28.1,1009.1,75,1010.0,
2016-08-02,27.3,32.4,23.7,,11.2,,,,2.4,26.5,1008.0,74,1008.9,
2016-08-03,27.7,32.7,23.4,,11.6,,,,2.3,26.1,1008.4,71,1009.3,
2016-08-04,27.3,31.8,23.2,,11.8,,,,3.0,26.4,1009.1,74,1010.0,
2016-08-05,28.2,33.8,23.6,,12.2,,,,2.6,28.3,1009.2,75,1010.1,
2016-08-06,28.4,33.2,24.8,,8.0,,,,2.3,29.9,1008.1,78,1009.0,
2016-08-07,29.9,36.7,25.4,,12.6,,,,2.4,28.9,1006.6,70,1007.5,
2016-08-08,29.0,34.0,24.3,,11.7,,,,2.6,29.6,1006.0,75,1006.9,
2016-08-09,27.9,32.3,24.2,0.5,8.5,,,,2.4,27.2,1007.1,73,1008.0,
2016-08-10,26.3,32.1,22.1,,12.8,,,,2.7,23.5,1009.3,70,1010.2,
2016-08-11,26.0,32.2,19.7,,13.0,,,,2.6,21.7,1009.1,66,1010.0,
2016-08-12,27.1,32.7,21.8,,13.0,,,,2.0,24.5,1007.0,70,1007.9,
2016-08-13,29.2,35.4,24.4,,12.7,,,,2.0,26.2,1005.4,66,1006.3,
2016-08-14,30.5,37.1,25.0,,12.3,,,,2.4,26.7,1003.0,63,1003.9,
2016-08-15,28.0,32.6,25.1,0.5,3.7,,,,1.9,28.6,1000.7,76,1001.6,
2016-08-16,27.1,32.1,24.7,21.0,3.5,,,,1.8,29.5,1000.0,83,1000.9,
2016-08-17,27.0,31.3,23.9,2.0,6.1,,,,2.3,28.4,1001.9,81,1002.8,
2016-08-18,26.7,31.9,21.7,,11.7,,,,3.2,26.3,1005.2,76,1006.1,
2016-08-19,27.4,32.5,22.8,,12.5,,,,3.1,27.6,1006.0,77,1006.9,
2016-08-20,27.4,32.1,22.7,,7.4,,,,3.2,28.3,1004.8,78,1005.7,
2016-08-21,28.8,33.5,24.1,0.0,10.9,,,,2.5,29.8,1003.7,76,1004.6,
2016-08-22,28.1,31.7,25.0,38.5,5.5,,,,2.9,29.6,1004.0,78,1004.9,
2016-08-23,27.3,31.5,22.9,,10.9,,,,3.2,25.1,1005.9,70,1006.8,
2016-08-24,26.5,31.6,21.2,,9.7,,,,3.0,25.5,1006.0,74,1006.9,
2016-08-25,28.0,35.8,23.9,3.5,5.6,,,,2.0,28.9,1004.6,78,1005.5,
2016-08-26,26.0,32.0,23.1,8.0,0.4,,,,3.3,27.4,1005.1,82,1006.0,
2016-08-27,24.0,27.4,21.1,1.0,3.9,,,,4.0,21.8,1006.7,74,1007.6,
2016-08-28,22.4,25.9,19.9,26.0,0.0,,,,2.2,22.5,998.2,83,999.1,
2016-08-29,22.6,27.2,19.7,47.5,1.2,,,,3.5,23.8,991.6,87,992.5,
2016-08-30,22.6,27.9,19.0,5.0,4.3,,,,3.8,17.9,991.1,67,992.0,
2016-08-31,26.2,31.6,22.3,0.0,10.9,,,,5.0,15.5,995.3,47,996.2,
2016-09-01,26.9,33.7,21.1,,9.5,,,,2.8,17.0,1005.9,50,1006.8,
2016-09-02,26.6,32.9,21.3,,8.2,,,,2.0,20.4,1008.4,59,1009.3,
2016-09-03,27.6,33.2,22.5,,6.4,,,,2.2,23.9,1009.2,66,1010.1,
2016-09-04,28.5,32.5,25.1,,0.8,,,,2.0,25.7,1009.9,67,1010.8,
2016-09-05,26.4,28.4,24.7,3.5,0.1,,,,1.8,26.9,1008.9,78,1009.8,
2016-09-06,26.1,29.3,23.3,,8.0,,,,2.4,27.0,1007.9,80,1008.8,
2016-09-07,25.5,28.2,23.8,2.0,0.9,,,,2.3,28.0,1004.1,86,1005.0,
2016-09-08,23.0,24.9,21.3,53.5,0.5,,,,2.5,24.3,1004.0,86,1004.9,
2016-09-09,23.3,27.7,19.7,,9.0,,,,1.9,21.6,1009.0,77,1009.9,
2016-09-10,22.7,27.2,18.5,,6.4,,,,2.7,21.0,1012.1,77,1013.0,
2016-09-11,24.0,28.4,19.9,,8.3,,,,2.5,23.4,1013.7,79,1014.6,
2016-09-12,22.2,23.9,20.4,91.5,0.0,,,,3.0,24.1,1014.6,90,1015.5,
2016-09-13,22.5,24.6,20.2,8.5,0.2,,,,2.2,23.2,1015.9,85,1016.8,
2016-09-14,22.8,26.5,19.9,,2.7,,,,2.2,22.6,1016.4,82,1017.3,
2016-09-15,23.0,26.1,20.9,,2.0,,,,2.1,22.7,1015.4,81,1016.3,
2016-09-16,23.7,27.5,20.8,,0.9,,,,1.3,23.6,1014.1,81,1015.0,
2016-09-17,24.3,26.7,22.8,21.0,0.9,,,,2.6,25.6,1011.0,84,1011.9,
2016-09-18,23.1,25.3,21.4,28.0,0.0,,,,2.6,25.3,1007.2,90,1008.1,
2016-09-19,20.5,21.8,19.2,17.0,0.0,,,,4.7,21.6,1009.0,90,1009.9,
2016-09-20,20.1,21.5,19.0,43.5,0.0,,,,6.5,19.1,1009.4,81,1010.3,
2016-09-21,20.8,22.5,18.9,0.0,0.1,,,,2.9,19.2,1017.3,78,1018.2,
2016-09-22,20.3,21.6,19.0,6.5,0.0,,,,1.1,21.5,1015.6,91,1016.6,
2016-09-23,21.2,26.1,18.2,0.0,6.4,,,,2.4,20.8,1015.4,83,1016.3,
2016-09-24,21.0,25.7,17.0,,9.2,,,,2.2,20.3,1015.1,82,1016.1,
2016-09-25,23.0,28.6,18.1,2.5,5.3,,,,1.5,23.0,1015.7,83,1016.6,
2016-09-26,24.6,28.5,21.9,0.0,0.1,,,,1.6,25.3,1016.0,83,1016.9,
2016-09-27,26.4,31.0,21.8,0.0,6.9,,,,2.0,24.6,1014.7,72,1015.6,
2016-09-28,23.9,25.9,22.6,28.5,0.0,,,,1.5,27.2,1012.2,92,1013.1,
2016-09-29,19.7,22.6,16.9,31.0,0.0,,,,3.3,19.8,1015.3,86,1016.3,
2016-09-30,18.2,22.4,15.1,10.5,0.2,,,,1.6,17.3,1015.1,84,1016.0,
2016-10-01,20.8,23.4,17.8,1.5,0.8,,,,1.6,21.2,1016.4,86,1017.4,
