calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-09-17,,,,4.5,,,0,0,,,,,,
2016-09-18,,,,0.0,,,0,0,,,,,,
2016-09-19,,,,0.0,,,0,0,,,,,,
2016-09-20,,,,0.0,,,0,0,,,,,,
2016-09-21,,,,0.0,,,0,0,,,,,,
2016-09-22,,,,16.5,,,0,0,,,,,,
2016-09-23,,,,13.5,,,0,0,,,,,,
2016-09-24,,,,0.0,,,0,0,,,,,,
2016-09-25,,,,0.0,,,0,0,,,,,,
2016-09-26,,,,0.0,,,0,0,,,,,,
2016-09-27,,,,0.0,,,0,0,,,,,,
2016-09-28,,,,8.0,,,0,0,,,,,,
2016-09-29,,,,0.5,,,0,0,,,,,,
2016-09-30,,,,0.0,,,0,0,,,,,,
2016-10-01,,,,0.0,,,0,0,,,,,,
2016-10-02,,,,0.0,,,0,0,,,,,,
2016-10-03,,,,31.0,,,0,0,,,,,,
2016-10-04,,,,2.0,,,0,0,,,,,,
2016-10-05,,,,13.0,,,0,0,,,,,,
2016-10-06,,,,8.5,,,0,0,,,,,,
2016-10-07,,,,0.0,,,0,0,,,,,,
2016-10-08,,,,11.5,,,0,0,,,,,,
2016-10-09,,,,2.0,,,0,0,,,,,,
2016-10-10,,,,0.0,,,0,0,,,,,,
2016-10-11,,,,10.0,,,0,0,,,,,,
2016-10-12,,,,0.0,,,0,0,,,,,,
2016-10-13,,,,3.5,,,0,0,,,,,,
2016-10-14,,,,2.0,,,0,0,,,,,,
2016-10-15,,,,0.0,,,0,0,,,,,,
2016-10-16,,,,0.0,,,0,0,,,,,,
2016-10-17,,,,7.0,,,0,0,,,,,,
2016-10-18,,,,0.5,,,0,0,,,,,,
2016-10-19,,,,0.0,,,0,0,,,,,,
2016-10-20,,,,5.0,,,0,0,,,,,,
2016-10-21,,,,0.0,,,0,0,,,,,,
2016-10-22,,,,0.5,,,0,0,,,,,,
2016-10-23,,,,0.5,,,0,0,,,,,,
2016-10-24,,,,1.5,,,0,0,,,,,,
2016-10-25,,,,0.5,,,0,0,,,,,,
2016-10-26,,,,2.0,,,0,0,,,,,,
2016-10-27,,,,0.0,,,0,0,,,,,,
2016-10-28,,,,0.0,,,0,0,,,,,,
2016-10-29,,,,0.5,,,0,0,,,,,,
2016-10-30,,,,3.5,,,0,0,,,,,,
2016-10-31,,,,16.5,,,0,0,,,,,,
2016-11-01,,,,0.0,,,0,0,,,,,,
2016-11-02,,,,0.0,,,0,0,,,,,,
2016-11-03,,,,11.0,,,0,0,,,,,,
2016-11-04,,,,4.0,,,0,0,,,,,,
2016-11-05,,,,8.0,,,0,0,,,,,,
2016-11-06,,,,7.0,,,1,1,,,,,,
2016-11-07,,,,0.0,,,0,0,,,,,,
2016-11-08,,,,14.0,,,0,0,,,,,,
2016-11-09,,,,12.5,,,7,9,,,,,,
2016-11-10,,,,1.0,,,9,2,,,,,,
2016-11-11,,,,28.5,,,4,0,,,,,,
2016-11-12,,,,2.0,,,0,0,,,,,,
2016-11-13,,,,24.0,,,0,0,,,,,,
2016-11-14,,,,0.0,,,0,0,,,,,,
2016-11-15,,,,4.5,,,0,0,,,,,,
2016-11-16,,,,3.0,,,0,0,,,,,,
2016-11-17,,,,0.0,,,0,0,,,,,,
2016-11-18,,,,0.0,,,0,0,,,,,,
2016-11-19,,,,0.0,,,0,0,,,,,,
2016-11-20,,,,3.5,,,0,0,,,,,,
2016-11-21,,,,0.0,,,0,0,,,,,,
2016-11-22,,,,0.0,,,0,0,,,,,,
2016-11-23,,,,7.0,,,8,13,,,,,,
2016-11-24,,,,7.0,,,20,16,,,,,,
2016-11-25,,,,0.5,,,14,0,,,,,,
2016-11-26,,,,0.0,,,8,0,,,,,,
2016-11-27,,,,0.0,,,4,0,,,,,,
2016-11-28,,,,5.5,,,2,2,,,,,,
2016-11-29,,,,4.5,,,7,5,,,,,,
2016-11-30,,,,0.0,,,6,0,,,,,,
2016-12-01,,,,25.0,,,4,0,,,,,,
2016-12-02,,,,7.5,,,5,5,,,,,,
2016-12-03,,,,0.0,,,2,0,,,,,,
2016-12-04,,,,8.5,,,2,0,,,,,,
2016-12-05,,,,20.0,,,0,0,,,,,,
2016-12-06,,,,18.5,,,6,7,,,,,,
2016-12-07,,,,3.5,,,11,8,,,,,,
2016-12-08,,,,0.5,,,10,3,,,,,,
2016-12-09,,,,12.5,,,15,9,,,,,,
2016-12-10,,,,16.5,,,27,20,,,,,,
2016-12-11,,,,13.5,,,41,19,,,,,,
2016-12-12,,,,0.0,,,40,0,,,,,,
2016-12-13,,,,6.5,,,31,1,,,,,,
2016-12-14,,,,0.0,,,23,0,,,,,,
2016-12-15,,,,3.5,,,29,8,,,,,,
2016-12-16,,,,8.5,,,37,13,,,,,,
2016-12-17,,,,5.0,,,40,5,,,,,,
2016-12-18,,,,0.0,,,35,0,,,,,,
2016-12-19,,,,0.0,,,23,0,,,,,,
2016-12-20,,,,0.0,,,22,0,,,,,,
2016-12-21,,,,0.0,,,19,0,,,,,,
2016-12-22,,,,156.5,,,17,0,,,,,,
2016-12-23,,,,41.0,,,8,6,,,,,,
2016-12-24,,,,0.0,,,8,0,,,,,,
2016-12-25,,,,1.0,,,9,2,,,,,,
2016-12-26,,,,19.0,,,8,0,,,,,,
2016-12-27,,,,2.0,,,3,1,,,,,,
2016-12-28,,,,0.0,,,4,1,,,,,,
2016-12-29,,,,10.0,,,18,15,,,,,,
2016-12-30,,,,4.0,,,19,5,,,,,,
2016-12-31,,,,3.0,,,21,4,,,,,,
2017-01-01,,,,0.0,,,17,0,,,,,,
2017-01-02,,,,0.5,,,15,0,,,,,,
2017-01-03,,,,0.0,,,13,1,,,,,,
2017-01-04,,,,2.5,,,17,4,,,,,,
2017-01-05,,,,5.5,,,24,8,,,,,,
2017-01-06,,,,0.0,,,21,0,,,,,,
2017-01-07,,,,0.0,,,19,0,,,,,,
2017-01-08,,,,0.0,,,18,0,,,,,,
2017-01-09,,,,1.0,,,18,2,,,,,,
2017-01-10,,,,10.0,,,34,19,,,,,,
2017-01-11,,,,15.0,,,46,17,,,,,,
2017-01-12,,,,7.0,,,52,9,,,,,,
2017-01-13,,,,6.5,,,53,9,,,,,,
2017-01-14,,,,20.0,,,78,29,,,,,,
2017-01-15,,,,2.5,,,70,1,,,,,,
2017-01-16,,,,0.5,,,62,0,,,,,,
2017-01-17,,,,0.0,,,56,0,,,,,,
2017-01-18,,,,4.5,,,57,7,,,,,,
2017-01-19,,,,12.0,,,63,7,,,,,,
2017-01-20,,,,0.0,,,61,0,,,,,,
2017-01-21,,,,0.0,,,57,0,,,,,,
2017-01-22,,,,11.5,,,66,12,,,,,,
2017-01-23,,,,7.0,,,74,13,,,,,,
2017-01-24,,,,3.5,,,77,8,,,,,,
2017-01-25,,,,1.5,,,80,5,,,,,,
2017-01-26,,,,0.0,,,76,0,,,,,,
2017-01-27,,,,27.0,,,69,2,,,,,,
2017-01-28,,,,0.0,,,51,0,,,,,,
2017-01-29,,,,6.0,,,53,6,,,,,,
2017-01-30,,,,9.0,,,61,9,,,,,,
2017-01-31,,,,1.5,,,65,6,,,,,,
2017-02-01,,,,6.5,,,74,15,,,,,,
2017-02-02,,,,7.5,,,77,7,,,,,,
2017-02-03,,,,4.5,,,81,6,,,,,,
2017-02-04,,,,0.0,,,75,0,,,,,,
2017-02-05,,,,0.0,,,70,0,,,,,,
2017-02-06,,,,22.0,,,68,5,,,,,,
2017-02-07,,,,4.5,,,73,8,,,,,,
2017-02-08,,,,1.0,,,75,2,,,,,,
2017-02-09,,,,1.5,,,73,4,,,,,,
2017-02-10,,,,23.5,,,89,20,,,,,,
2017-02-11,,,,0.0,,,87,0,,,,,,
2017-02-12,,,,1.0,,,83,0,,,,,,
2017-02-13,,,,1.5,,,78,2,,,,,,
2017-02-14,,,,3.0,,,78,6,,,,,,
2017-02-15,,,,0.5,,,78,0,,,,,,
2017-02-16,,,,1.0,,,75,0,,,,,,
2017-02-17,,,,6.5,,,61,4,,,,,,
2017-02-18,,,,3.0,,,63,6,,,,,,
2017-02-19,,,,6.0,,,71,10,,,,,,
2017-02-20,,,,18.5,,,84,16,,,,,,
2017-02-21,,,,3.5,,,87,4,,,,,,
2017-02-22,,,,3.0,,,84,3,,,,,,
2017-02-23,,,,8.5,,,89,6,,,,,,
2017-02-24,,,,6.0,,,86,8,,,,,,
2017-02-25,,,,4.0,,,91,6,,,,,,
2017-02-26,,,,3.5,,,91,8,,,,,,
2017-02-27,,,,0.5,,,92,3,,,,,,
2017-02-28,,,,0.0,,,86,0,,,,,,
2017-03-01,,,,0.0,,,81,0,,,,,,
2017-03-02,,,,0.0,,,76,0,,,,,,
2017-03-03,,,,0.0,,,75,2,,,,,,
2017-03-04,,,,6.5,,,88,14,,,,,,
2017-03-05,,,,0.0,,,80,3,,,,,,
2017-03-06,,,,3.5,,,82,4,,,,,,
2017-03-07,,,,5.0,,,90,10,,,,,,
2017-03-08,,,,5.0,,,91,5,,,,,,
2017-03-09,,,,6.5,,,95,9,,,,,,
2017-03-10,,,,5.0,,,97,6,,,,,,
2017-03-11,,,,0.5,,,96,2,,,,,,
2017-03-12,,,,0.0,,,90,0,,,,,,
2017-03-13,,,,0.0,,,85,0,,,,,,
2017-03-14,,,,23.0,,,81,4,,,,,,
2017-03-15,,,,0.0,,,80,0,,,,,,
2017-03-16,,,,0.0,,,78,1,,,,,,
2017-03-17,,,,0.0,,,77,0,,,,,,
2017-03-18,,,,0.0,,,74,0,,,,,,
2017-03-19,,,,0.0,,,73,0,,,,,,
2017-03-20,,,,0.0,,,70,0,,,,,,
2017-03-21,,,,0.0,,,67,1,,,,,,
2017-03-22,,,,0.0,,,64,2,,,,,,
2017-03-23,,,,5.5,,,69,11,,,,,,
2017-03-24,,,,1.5,,,68,2,,,,,,
2017-03-25,,,,0.0,,,62,0,,,,,,
2017-03-26,,,,0.5,,,59,0,,,,,,
2017-03-27,,,,0.0,,,59,0,,,,,,
2017-03-28,,,,3.0,,,55,2,,,,,,
2017-03-29,,,,4.5,,,54,0,,,,,,
2017-03-30,,,,10.5,,,51,1,,,,,,
2017-03-31,,,,7.0,,,49,2,,,,,,
2017-04-01,,,,7.0,,,53,5,,,,,,
2017-04-02,,,,0.5,,,49,0,,,,,,
2017-04-03,,,,6.0,,,46,0,,,,,,
2017-04-04,,,,0.0,,,44,0,,,,,,
2017-04-05,,,,0.0,,,37,0,,,,,,
2017-04-06,,,,28.0,,,24,0,,,,,,
2017-04-07,,,,10.5,,,9,0,,,,,,
2017-04-08,,,,1.0,,,0,0,,,,,,
2017-04-09,,,,0.0,,,0,0,,,,,,
2017-04-10,,,,0.0,,,0,0,,,,,,
2017-04-11,,,,7.0,,,0,0,,,,,,
2017-04-12,,,,3.5,,,0,0,,,,,,
2017-04-13,,,,2.0,,,1,1,,,,,,
2017-04-14,,,,0.0,,,0,0,,,,,,
2017-04-15,,,,0.0,,,0,0,,,,,,
2017-04-16,,,,0.0,,,0,0,,,,,,
2017-04-17,,,,0.5,,,0,0,,,,,,
2017-04-18,,,,78.5,,,0,0,,,,,,
2017-04-19,,,,4.5,,,0,0,,,,,,
2017-04-20,,,,0.5,,,0,0,,,,,,
2017-04-21,,,,2.0,,,0,0,,,,,,
2017-04-22,,,,5.0,,,0,0,,,,,,
2017-04-23,,,,0.0,,,0,0,,,,,,
2017-04-24,,,,0.0,,,0,0,,,,,,
2017-04-25,,,,23.0,,,0,0,,,,,,
2017-04-26,,,,6.5,,,0,0,,,,,,
2017-04-27,,,,0.0,,,0,0,,,,,,
2017-04-28,,,,1.5,,,0,0,,,,,,
2017-04-29,,,,0.0,,,0,0,,,,,,
2017-04-30,,,,0.0,,,0,0,,,,,,
2017-05-01,,,,0.0,,,0,0,,,,,,
2017-05-02,,,,0.0,,,0,0,,,,,,
2017-05-03,,,,0.0,,,0,0,,,,,,
2017-05-04,,,,0.0,,,0,0,,,,,,
2017-05-05,,,,0.0,,,0,0,,,,,,
2017-05-06,,,,9.0,,,0,0,,,,,,
2017-05-07,,,,0.0,,,0,0,,,,,,
2017-05-08,,,,0.0,,,0,0,,,,,,
2017-05-09,,,,0.0,,,0,0,,,,,,
2017-05-10,,,,2.0,,,0,0,,,,,,
2017-05-11,,,,6.0,,,0,0,,,,,,
2017-05-12,,,,0.0,,,0,0,,,,,,
2017-05-13,,,,3.0,,,0,0,,,,,,
2017-05-14,,,,12.5,,,0,0,,,,,,
2017-05-15,,,,13.5,,,0,0,,,,,,
2017-05-16,,,,8.5,,,0,0,,,,,,
2017-05-17,,,,0.0,,,0,0,,,,,,
2017-05-18,,,,0.0,,,0,0,,,,,,
2017-05-19,,,,0.0,,,0,0,,,,,,
2017-05-20,,,,0.0,,,0,0,,,,,,
2017-05-21,,,,0.0,,,0,0,,,,,,
2017-05-22,,,,0.0,,,0,0,,,,,,
2017-05-23,,,,0.0,,,0,0,,,,,,
2017-05-24,,,,0.0,,,0,0,,,,,,
2017-05-25,,,,0.0,,,0,0,,,,,,
2017-05-26,,,,0.0,,,0,0,,,,,,
2017-05-27,,,,20.5,,,0,0,,,,,,
2017-05-28,,,,4.5,,,0,0,,,,,,
2017-05-29,,,,0.0,,,0,0,,,,,,
2017-05-30,,,,0.0,,,0,0,,,,,,
2017-05-31,,,,0.0,,,0,0,,,,,,
