calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-27,5.2,13.8,-3.1,0.0,10.5,,0,0,1.7,,,,,
2016-03-28,5.6,15.2,-2.4,0.0,9.6,,0,0,1.5,,,,,
2016-03-29,6.5,13.3,-1.3,0.0,11.1,,0,0,1.7,,,,,
2016-03-30,9.6,19.1,4.3,0.5,4.8,,0,0,2.1,,,,,
2016-03-31,7.0,14.6,0.3,0.0,10.8,,0,0,2.4,,,,,
2016-04-01,3.7,8.6,-2.4,5.0,2.5,,0,0,1.2,,,,,
2016-04-02,4.9,6.7,2.3,0.0,0.0,,0,0,0.9,,,,,
2016-04-03,10.0,16.2,2.0,2.0,0.7,,0,0,1.5,,,,,
2016-04-04,3.9,7.5,-0.7,25.0,0.0,,0,0,1.3,,,,,
2016-04-05,8.7,16.6,-1.3,0.0,11.7,,0,0,2.2,,,,,
2016-04-06,9.2,15.3,1.1,0.0,12.0,,0,0,2.9,,,,,
2016-04-07,6.8,14.3,0.2,37.0,0.0,,0,0,1.4,,,,,
2016-04-08,10.6,16.7,7.0,0.0,4.9,,0,0,2.9,,,,,
2016-04-09,11.8,18.9,4.2,0.0,11.0,,0,0,3.6,,,,,
2016-04-10,6.3,10.7,2.5,0.0,1.2,,0,0,1.3,,,,,
2016-04-11,3.3,7.6,0.5,1.0,4.3,,0,0,3.2,,,,,
2016-04-12,6.0,12.7,0.9,0.0,11.6,,0,0,2.7,,,,,
2016-04-13,10.8,20.3,0.9,0.0,3.0,,0,0,1.2,,,,,
2016-04-14,12.5,18.3,9.4,1.0,2.9,,0,0,1.2,,,,,
2016-04-15,8.8,11.6,6.1,0.5,8.3,,0,0,4.9,,,,,
2016-04-16,10.4,15.1,6.0,0.0,5.5,,0,0,2.1,,,,,
2016-04-17,13.3,18.9,7.1,4.0,0.7,,0,0,3.7,,,,,
2016-04-18,13.7,17.6,11.1,0.0,5.6,,0,0,5.5,,,,,
2016-04-19,8.2,12.5,2.7,0.0,5.7,,0,0,1.8,,,,,
2016-04-20,9.6,17.2,1.6,0.0,8.3,,0,0,1.5,,,,,
2016-04-21,11.3,20.1,4.4,0.0,0.0,,0,0,0.8,,,,,
2016-04-22,11.1,17.5,5.1,3.5,1.6,,0,0,1.3,,,,,
2016-04-23,14.2,24.8,3.5,0.0,8.8,,0,0,2.3,,,,,
2016-04-24,12.6,20.6,4.5,0.0,10.7,,0,0,2.1,,,,,
2016-04-25,9.6,17.0,2.7,0.0,12.4,,0,0,1.8,,,,,
2016-04-26,10.6,20.5,3.7,0.0,6.6,,0,0,1.6,,,,,
2016-04-27,6.7,12.0,2.7,0.0,2.6,,0,0,1.3,,,,,
2016-04-28,7.7,9.8,5.4,40.0,0.0,,0,0,0.7,,,,,
2016-04-29,7.8,11.8,5.8,4.5,1.6,,0,0,3.1,,,,,
2016-04-30,8.7,14.3,4.4,0.5,10.8,,0,0,3.8,,,,,
2016-05-01,6.0,9.0,2.6,3.5,0.0,,0,0,0.6,,,,,
2016-05-02,9.8,16.7,1.2,0.0,9.1,,0,0,1.4,,,,,
2016-05-03,21.2,31.1,10.8,0.0,10.6,,0,0,2.5,,,,,
2016-05-04,17.7,22.0,10.9,0.0,4.1,,0,0,3.9,,,,,
2016-05-05,15.5,17.7,10.7,0.0,1.2,,0,0,4.4,,,,,
2016-05-06,14.8,20.2,7.1,0.0,4.1,,0,0,2.0,,,,,
2016-05-07,16.1,22.8,10.4,0.5,5.2,,0,0,3.7,,,,,
2016-05-08,15.6,21.7,8.5,0.0,12.7,,0,0,5.3,,,,,
2016-05-09,15.7,25.9,3.3,0.0,12.6,,0,0,2.1,,,,,
2016-05-10,12.2,15.9,10.4,21.0,0.3,,0,0,1.4,,,,,
2016-05-11,12.8,16.9,10.7,20.0,0.0,,0,0,1.7,,,,,
2016-05-12,15.8,21.3,10.8,0.0,9.8,,0,0,3.5,,,,,
2016-05-13,18.3,28.5,7.2,0.0,11.5,,0,0,1.7,,,,,
2016-05-14,12.6,17.5,4.6,0.0,11.2,,0,0,1.7,,,,,
2016-05-15,10.3,18.4,2.1,0.0,12.4,,0,0,2.1,,,,,
2016-05-16,16.6,25.3,3.7,0.0,12.3,,0,0,2.5,,,,,
2016-05-17,13.7,18.5,10.3,10.0,2.3,,0,0,1.3,,,,,
2016-05-18,16.7,25.7,9.0,0.0,12.9,,0,0,2.0,,,,,
2016-05-19,14.4,21.9,7.5,0.0,12.4,,0,0,1.5,,,,,
2016-05-20,14.4,22.6,6.8,0.0,11.8,,0,0,1.4,,,,,
2016-05-21,15.4,22.8,8.8,0.0,4.3,,0,0,1.3,,,,,
2016-05-22,19.2,27.6,9.7,0.0,12.4,,0,0,1.4,,,,,
2016-05-23,19.3,28.0,10.3,0.0,12.0,,0,0,1.5,,,,,
2016-05-24,16.7,21.6,11.7,0.0,4.9,,0,0,1.4,,,,,
2016-05-25,18.3,24.4,13.9,0.0,0.1,,0,0,0.9,,,,,
2016-05-26,21.9,28.6,14.5,0.0,8.4,,0,0,2.2,,,,,
2016-05-27,17.8,24.8,13.3,26.0,3.7,,0,0,1.2,,,,,
2016-05-28,17.6,25.9,8.8,0.0,12.9,,0,0,1.5,,,,,
2016-05-29,15.1,20.2,8.4,0.0,9.5,,0,0,1.7,,,,,
2016-05-30,17.0,22.6,12.4,0.0,3.0,,0,0,1.4,,,,,
2016-05-31,17.6,24.1,12.3,16.5,3.6,,0,0,1.6,,,,,
2016-06-01,14.9,19.0,11.1,0.0,10.7,,0,0,4.4,,,,,
2016-06-02,12.2,15.3,7.4,0.0,2.3,,0,0,2.8,,,,,
2016-06-03,14.7,20.0,7.0,0.0,7.6,,0,0,2.7,,,,,
2016-06-04,18.0,26.0,7.3,0.0,7.9,,0,0,2.4,,,,,
2016-06-05,13.0,16.4,9.3,0.0,2.1,,0,0,1.4,,,,,
2016-06-06,15.1,21.0,8.1,0.0,11.1,,0,0,1.7,,,,,
2016-06-07,18.2,25.0,9.4,0.0,10.8,,0,0,1.4,,,,,
2016-06-08,20.9,28.3,13.2,0.0,6.6,,0,0,1.4,,,,,
2016-06-09,19.3,24.9,16.4,11.0,0.0,,0,0,1.0,,,,,
2016-06-10,20.1,28.0,14.3,0.0,13.2,,0,0,2.4,,,,,
2016-06-11,17.2,23.5,11.6,0.0,12.9,,0,0,2.2,,,,,
2016-06-12,19.3,26.8,12.1,0.0,7.6,,0,0,1.4,,,,,
2016-06-13,17.0,20.3,15.5,6.5,0.0,,0,0,0.9,,,,,
2016-06-14,15.6,17.5,14.6,6.5,0.0,,0,0,0.9,,,,,
2016-06-15,16.1,18.1,14.4,0.5,0.0,,0,0,1.4,,,,,
2016-06-16,17.4,19.7,14.5,10.0,0.0,,0,0,0.9,,,,,
2016-06-17,19.7,26.1,15.4,10.0,2.5,,0,0,1.1,,,,,
2016-06-18,18.8,26.8,14.2,0.0,8.4,,0,0,2.2,,,,,
2016-06-19,19.3,24.1,14.0,0.0,9.8,,0,0,1.9,,,,,
2016-06-20,20.0,24.6,17.0,3.0,2.7,,0,0,1.4,,,,,
2016-06-21,18.6,24.9,14.3,1.5,4.8,,0,0,1.2,,,,,
2016-06-22,15.7,18.0,13.5,0.5,0.0,,0,0,1.6,,,,,
2016-06-23,14.5,15.3,13.4,35.0,0.0,,0,0,0.8,,,,,
2016-06-24,16.3,18.1,15.0,2.0,0.0,,0,0,1.1,,,,,
2016-06-25,19.1,22.9,16.2,9.5,0.3,,0,0,1.0,,,,,
2016-06-26,19.4,22.4,16.1,0.0,5.5,,0,0,3.4,,,,,
2016-06-27,17.7,22.0,13.7,0.0,6.2,,0,0,2.4,,,,,
2016-06-28,18.1,23.1,13.6,0.0,0.1,,0,0,1.0,,,,,
2016-06-29,19.4,24.6,12.4,0.0,11.6,,0,0,1.6,,,,,
2016-06-30,21.6,28.5,14.4,0.0,1.6,,0,0,1.3,,,,,
2016-07-01,22.4,28.0,18.3,0.0,10.6,,0,0,1.8,,,,,
2016-07-02,23.2,28.3,17.2,0.0,0.9,,0,0,1.2,,,,,
2016-07-03,23.6,28.0,20.7,0.0,2.6,,0,0,2.4,,,,,
2016-07-04,20.8,26.8,16.1,0.0,6.4,,0,0,2.2,,,,,
2016-07-05,16.0,19.8,13.8,0.0,3.4,,0,0,1.8,,,,,
2016-07-06,17.7,22.1,14.4,12.0,0.4,,0,0,0.7,,,,,
2016-07-07,16.3,18.7,14.6,0.5,0.0,,0,0,1.4,,,,,
2016-07-08,19.8,24.8,15.3,0.0,10.1,,0,0,1.2,,,,,
2016-07-09,20.8,26.1,17.6,0.0,1.2,,0,0,0.7,,,,,
2016-07-10,21.7,28.3,16.7,0.0,5.1,,0,0,1.5,,,,,
2016-07-11,19.5,26.5,14.6,0.0,8.4,,0,0,1.8,,,,,
2016-07-12,19.7,26.3,13.0,0.0,11.8,,0,0,1.5,,,,,
2016-07-13,21.1,26.9,14.4,0.0,10.1,,0,0,1.8,,,,,
2016-07-14,19.7,21.1,17.6,58.5,0.0,,0,0,1.1,,,,,
2016-07-15,17.9,20.0,16.3,7.0,0.0,,0,0,1.1,,,,,
2016-07-16,19.1,23.9,15.7,0.0,3.9,,0,0,1.6,,,,,
2016-07-17,20.7,24.3,17.1,3.5,0.0,,0,0,0.5,,,,,
2016-07-18,22.8,29.3,19.4,0.0,5.0,,0,0,1.6,,,,,
2016-07-19,21.5,28.0,16.7,0.0,3.3,,0,0,1.1,,,,,
2016-07-20,18.5,20.5,16.8,0.0,0.0,,0,0,1.5,,,,,
2016-07-21,18.4,22.1,14.6,0.0,6.4,,0,0,1.5,,,,,
2016-07-22,17.5,22.3,12.5,0.0,7.1,,0,0,1.6,,,,,
2016-07-23,18.1,22.3,15.1,0.0,2.6,,0,0,1.6,,,,,
2016-07-24,18.7,22.8,16.1,0.0,2.6,,0,0,1.7,,,,,
2016-07-25,20.5,24.7,17.2,0.0,3.8,,0,0,1.5,,,,,
2016-07-26,23.0,28.8,17.2,0.0,10.0,,0,0,1.5,,,,,
2016-07-27,21.5,23.9,19.7,1.0,0.0,,0,0,0.6,,,,,
2016-07-28,24.2,28.5,20.0,3.0,0.3,,0,0,0.7,,,,,
2016-07-29,25.9,34.6,20.6,26.0,9.4,,0,0,1.4,,,,,
2016-07-30,25.1,32.0,19.9,7.5,7.4,,0,0,0.9,,,,,
2016-07-31,25.9,31.6,21.2,0.0,10.3,,0,0,1.4,,,,,
2016-08-01,24.1,28.2,21.2,1.0,4.1,,0,0,1.3,,,,,
2016-08-02,22.5,27.6,20.6,7.0,1.7,,0,0,0.9,,,,,
2016-08-03,23.5,28.7,20.0,19.0,4.4,,0,0,0.8,,,,,
2016-08-04,24.7,30.8,19.9,0.0,12.4,,0,0,1.7,,,,,
2016-08-05,26.4,33.3,19.0,0.0,12.4,,0,0,2.0,,,,,
2016-08-06,25.1,30.1,21.6,0.0,11.6,,0,0,2.0,,,,,
2016-08-07,26.2,32.1,20.4,0.0,12.5,,0,0,1.4,,,,,
2016-08-08,25.4,32.4,19.8,6.5,9.1,,0,0,1.4,,,,,
2016-08-09,23.7,29.4,20.7,47.5,4.2,,0,0,2.4,,,,,
2016-08-10,22.0,28.6,16.9,0.0,4.9,,0,0,1.6,,,,,
2016-08-11,20.7,27.1,14.8,0.0,11.8,,0,0,1.3,,,,,
2016-08-12,20.5,28.1,13.7,0.0,12.6,,0,0,1.6,,,,,
2016-08-13,20.7,26.9,14.6,0.0,12.5,,0,0,1.8,,,,,
2016-08-14,20.6,25.9,15.1,0.0,10.3,,0,0,1.4,,,,,
2016-08-15,23.9,30.8,18.0,9.5,6.7,,0,0,1.3,,,,,
2016-08-16,24.3,31.0,20.7,17.0,3.0,,0,0,1.2,,,,,
2016-08-17,22.9,26.0,20.2,108.0,0.4,,0,0,2.3,,,,,
2016-08-18,22.2,24.6,19.3,0.5,0.4,,0,0,1.1,,,,,
2016-08-19,25.5,30.7,21.6,0.0,9.5,,0,0,1.5,,,,,
2016-08-20,24.5,29.0,22.1,3.5,1.6,,0,0,1.5,,,,,
2016-08-21,25.0,31.1,22.4,39.5,2.5,,0,0,1.2,,,,,
2016-08-22,24.8,30.6,21.6,30.0,0.6,,0,0,1.2,,,,,
2016-08-23,25.6,31.6,20.5,12.0,10.0,,0,0,1.6,,,,,
2016-08-24,23.2,29.3,18.8,0.0,7.8,,0,0,1.2,,,,,
2016-08-25,25.3,32.7,19.6,0.0,8.8,,0,0,1.0,,,,,
2016-08-26,23.7,29.9,18.9,27.0,2.3,,0,0,1.1,,,,,
2016-08-27,18.4,20.9,16.6,7.5,0.1,,0,0,1.3,,,,,
2016-08-28,18.8,21.7,16.5,3.0,0.0,,0,0,1.0,,,,,
2016-08-29,21.3,23.7,18.3,53.5,0.0,,0,0,1.7,,,,,
2016-08-30,23.0,25.1,19.5,194.5,0.0,,0,0,4.6,,,,,
2016-08-31,22.8,28.9,18.3,0.0,8.9,,0,0,1.1,,,,,
2016-09-01,,,,,,,0,0,,,,,,
2016-09-02,21.3,25.1,17.6,0.0,6.0,,0,0,1.4,,,,,
2016-09-03,21.5,25.6,18.9,0.0,4.4,,0,0,1.6,,,,,
2016-09-04,22.6,28.0,20.4,0.0,2.0,,0,0,1.2,,,,,
2016-09-05,24.1,27.9,20.7,0.0,9.3,,0,0,1.3,,,,,
2016-09-06,24.2,31.2,19.4,0.0,2.4,,0,0,1.1,,,,,
2016-09-07,21.2,24.6,18.3,0.0,0.5,,0,0,0.8,,,,,
2016-09-08,18.7,21.1,17.5,76.5,0.0,,0,0,1.5,,,,,
2016-09-09,21.1,27.7,17.5,36.5,6.3,,0,0,1.8,,,,,
2016-09-10,21.1,28.4,15.7,0.0,6.8,,0,0,1.1,,,,,
2016-09-11,18.7,22.9,16.0,0.0,3.2,,0,0,1.1,,,,,
2016-09-12,17.8,20.8,13.9,3.0,0.6,,0,0,0.7,,,,,
2016-09-13,17.9,19.5,17.0,27.5,0.0,,0,0,1.0,,,,,
2016-09-14,19.2,23.2,17.0,3.5,1.0,,0,0,0.8,,,,,
2016-09-15,20.2,25.2,17.0,0.0,7.1,,0,0,1.0,,,,,
2016-09-16,19.6,24.2,15.9,0.0,2.4,,0,0,0.9,,,,,
2016-09-17,20.8,27.1,14.8,0.0,7.5,,0,0,1.1,,,,,
2016-09-18,19.0,21.6,17.6,0.0,0.0,,0,0,0.9,,,,,
2016-09-19,17.2,19.4,15.8,0.0,0.0,,0,0,0.9,,,,,
2016-09-20,15.7,19.5,13.6,0.0,0.0,,0,0,0.7,,,,,
2016-09-21,15.5,22.0,9.3,0.0,7.0,,0,0,1.2,,,,,
2016-09-22,16.4,18.8,14.3,2.5,0.0,,0,0,0.6,,,,,
2016-09-23,18.3,23.5,15.6,9.5,1.0,,0,0,0.8,,,,,
2016-09-24,18.9,23.5,13.6,0.0,8.4,,0,0,1.3,,,,,
2016-09-25,20.6,27.1,14.9,0.0,8.2,,0,0,1.0,,,,,
2016-09-26,20.3,27.2,16.4,0.0,3.6,,0,0,0.9,,,,,
2016-09-27,20.5,24.3,17.1,10.0,2.5,,0,0,0.9,,,,,
2016-09-28,20.9,24.8,19.2,1.5,0.1,,0,0,0.5,,,,,
2016-09-29,16.5,19.4,11.3,6.0,0.2,,0,0,0.9,,,,,
2016-09-30,14.6,20.3,8.6,0.0,6.8,,0,0,1.4,,,,,
2016-10-01,16.4,23.7,11.5,0.0,7.9,,0,0,1.1,,,,,
2016-10-02,16.9,23.6,12.0,0.0,9.4,,0,0,1.3,,,,,
2016-10-03,17.6,25.0,10.8,8.0,1.2,,0,0,0.7,,,,,
2016-10-04,19.3,24.9,10.2,0.0,10.0,,0,0,3.3,,,,,
2016-10-05,13.9,18.1,7.7,16.5,5.2,,0,0,1.5,,,,,
2016-10-06,17.1,21.7,11.2,6.5,4.8,,0,0,3.0,,,,,
2016-10-07,13.2,19.0,10.0,0.0,10.4,,0,0,1.9,,,,,
2016-10-08,13.2,16.3,9.1,5.0,0.0,,0,0,0.6,,,,,
2016-10-09,14.2,18.8,7.5,0.0,1.0,,0,0,1.6,,,,,
2016-10-10,10.6,16.8,6.0,0.0,5.0,,0,0,1.2,,,,,
2016-10-11,10.2,17.9,4.8,0.0,8.7,,0,0,1.1,,,,,
2016-10-12,9.1,17.4,5.4,0.0,4.5,,0,0,1.3,,,,,
2016-10-13,9.5,16.9,4.8,0.0,6.0,,0,0,1.5,,,,,
2016-10-14,10.2,18.8,4.0,0.0,6.7,,0,0,0.8,,,,,
2016-10-15,10.8,18.4,4.3,0.0,10.0,,0,0,1.1,,,,,
2016-10-16,11.9,21.8,5.1,0.0,9.2,,0,0,1.2,,,,,
2016-10-17,15.3,22.6,9.3,0.5,2.5,,0,0,0.7,,,,,
2016-10-18,16.7,24.0,11.1,1.0,7.5,,0,0,1.3,,,,,
2016-10-19,11.8,18.9,6.2,0.0,9.8,,0,0,1.3,,,,,
2016-10-20,11.5,21.3,5.1,0.0,7.6,,0,0,4.5,,,,,
2016-10-21,9.5,14.0,4.7,0.0,7.9,,0,0,3.0,,,,,
2016-10-22,9.3,15.5,2.6,0.0,6.6,,0,0,1.2,,,,,
2016-10-23,10.0,15.4,4.6,0.0,5.7,,0,0,1.9,,,,,
2016-10-24,8.5,14.0,0.6,0.0,6.5,,0,0,3.1,,,,,
2016-10-25,9.5,15.1,2.0,9.0,5.5,,0,0,1.2,,,,,
2016-10-26,13.8,22.5,8.7,0.0,8.1,,0,0,1.1,,,,,
2016-10-27,9.2,13.7,2.5,0.0,9.2,,0,0,3.1,,,,,
2016-10-28,5.7,9.3,0.6,2.0,0.0,,0,0,0.5,,,,,
2016-10-29,5.9,9.8,0.4,0.0,1.0,,0,0,1.3,,,,,
2016-10-30,4.2,12.2,-1.1,0.0,7.5,,0,0,1.5,,,,,
2016-10-31,7.5,16.3,-1.4,0.0,1.8,,0,0,1.5,,,,,
2016-11-01,4.6,9.1,1.5,12.0,0.0,,0,0,1.0,,,,,
2016-11-02,3.6,10.0,-0.8,0.0,6.0,,0,0,1.1,,,,,
2016-11-03,5.7,15.2,-0.8,0.0,6.2,,0,0,1.7,,,,,
2016-11-04,6.0,11.1,2.2,1.0,8.4,,0,0,2.4,,,,,
2016-11-05,10.9,18.3,3.9,0.0,2.5,,0,0,1.7,,,,,
2016-11-06,7.1,16.7,2.2,0.0,7.4,,0,0,2.9,,,,,
2016-11-07,3.6,9.3,-1.4,0.0,8.7,,0,0,1.0,,,,,
2016-11-08,6.1,14.9,-1.4,0.0,2.2,,0,0,0.8,,,,,
2016-11-09,4.0,9.4,0.4,0.0,2.7,,0,0,3.2,,,,,
2016-11-10,3.0,5.6,-1.3,0.0,2.6,,0,0,2.8,,,,,
2016-11-11,1.7,4.7,-2.7,4.0,0.0,,0,0,0.5,,,,,
2016-11-12,6.6,15.1,2.0,0.0,4.0,,0,0,0.8,,,,,
2016-11-13,7.7,18.8,0.5,0.0,6.9,,0,0,0.9,,,,,
2016-11-14,6.8,15.5,-0.1,0.0,8.3,,0,0,1.0,,,,,
2016-11-15,9.6,20.9,2.9,0.0,5.4,,0,0,2.2,,,,,
2016-11-16,6.4,9.9,4.4,0.0,8.5,,0,0,5.9,,,,,
2016-11-17,4.0,8.0,0.4,0.0,0.1,,0,0,1.8,,,,,
2016-11-18,4.0,14.9,-2.3,0.0,8.5,,0,0,1.3,,,,,
2016-11-19,3.7,7.3,-1.7,1.0,0.0,,0,0,0.3,,,,,
2016-11-20,9.3,17.2,3.5,0.0,2.3,,0,0,1.8,,,,,
2016-11-21,5.7,11.6,-0.4,0.0,7.2,,0,0,1.3,,,,,
2016-11-22,7.1,15.2,2.6,2.5,3.3,,0,0,1.4,,,,,
2016-11-23,1.4,3.8,-3.2,0.0,4.3,,0,0,3.5,,,,,
2016-11-24,-1.4,3.3,-5.1,0.0,2.9,,0,0,0.8,,,,,
2016-11-25,-0.3,6.4,-5.7,0.0,2.4,,0,0,1.0,,,,,
2016-11-26,1.1,8.1,-4.3,0.0,7.2,,0,0,0.9,,,,,
2016-11-27,4.3,7.9,0.0,0.0,0.0,,0,0,0.5,,,,,
2016-11-28,5.1,8.2,3.0,0.0,3.8,,0,0,2.1,,,,,
