calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-22,-2.6,-1.3,-4.2,5.5,0.0,,53,19,2.5,,,,,
2016-01-23,-3.3,-0.2,-8.1,0.0,1.6,,48,4,1.4,,,,,
2016-01-24,-4.8,-2.3,-7.7,12.5,1.7,,69,32,2.8,,,,,
2016-01-25,-3.9,-2.3,-6.3,21.0,0.0,,99,32,2.9,,,,,
2016-01-26,-2.5,4.2,-5.7,0.0,7.5,,91,1,1.9,,,,,
2016-01-27,-0.1,4.3,-6.3,0.0,1.3,,74,0,2.6,,,,,
2016-01-28,2.3,5.8,-2.5,0.0,1.2,,62,0,2.2,,,,,
2016-01-29,0.4,1.1,-0.2,15.0,0.0,,62,14,1.1,,,,,
2016-01-30,-0.5,1.4,-2.0,7.0,0.0,,67,6,0.7,,,,,
2016-01-31,-0.5,2.3,-4.4,0.0,2.7,,60,3,2.0,,,,,
2016-02-01,-2.6,0.0,-7.0,1.0,1.5,,61,8,2.1,,,,,
2016-02-02,-3.0,0.3,-8.3,0.5,1.2,,59,7,3.0,,,,,
2016-02-03,-1.9,0.4,-4.9,0.5,1.1,,59,3,1.6,,,,,
2016-02-04,-1.1,4.1,-5.2,1.0,5.0,,57,14,1.9,,,,,
2016-02-05,-0.3,1.6,-4.1,2.5,1.5,,61,7,1.2,,,,,
2016-02-06,-0.9,3.8,-3.4,0.0,4.7,,52,4,2.2,,,,,
2016-02-07,-3.6,-1.0,-8.9,0.0,2.8,,51,6,2.9,,,,,
2016-02-08,-5.6,2.1,-13.0,0.0,8.8,,49,1,2.0,,,,,
2016-02-09,-4.0,1.1,-11.5,10.5,1.1,,74,31,1.4,,,,,
2016-02-10,-2.6,-1.0,-3.7,4.5,1.4,,86,19,4.7,,,,,
2016-02-11,-2.1,2.1,-7.4,0.0,4.7,,84,0,2.0,,,,,
2016-02-12,-2.6,6.1,-11.7,0.0,7.9,,71,3,1.5,,,,,
2016-02-13,1.9,6.7,-1.9,0.0,0.2,,65,0,1.1,,,,,
2016-02-14,4.7,8.4,1.5,4.0,1.2,,58,1,3.0,,,,,
2016-02-15,-1.4,4.0,-4.7,0.5,0.6,,48,8,4.3,,,,,
2016-02-16,-2.6,2.4,-5.3,1.0,5.0,,59,18,1.6,,,,,
2016-02-17,-2.6,-0.3,-5.3,1.0,0.1,,49,9,2.7,,,,,
2016-02-18,-1.3,5.4,-6.5,0.0,9.1,,50,6,1.6,,,,,
2016-02-19,0.3,8.0,-8.6,0.0,8.0,,43,2,2.1,,,,,
2016-02-20,1.9,5.1,-0.9,1.0,0.1,,40,0,1.9,,,,,
2016-02-21,1.6,4.7,-0.9,5.5,0.7,,38,4,4.8,,,,,
2016-02-22,0.0,3.6,-2.1,0.0,7.0,,39,3,2.5,,,,,
2016-02-23,1.6,5.9,-2.5,2.5,5.3,,34,5,2.3,,,,,
2016-02-24,-2.4,0.8,-4.2,1.0,2.0,,37,14,3.3,,,,,
2016-02-25,-3.5,-0.6,-7.0,0.0,2.6,,35,2,2.1,,,,,
2016-02-26,-1.1,1.9,-5.0,3.0,5.0,,43,18,2.0,,,,,
2016-02-27,1.4,5.9,-2.3,3.0,8.2,,40,5,2.0,,,,,
2016-02-28,3.9,8.5,0.4,2.0,6.9,,33,3,2.5,,,,,
2016-02-29,2.2,7.8,-3.4,1.0,1.9,,31,8,3.9,,,,,
2016-03-01,-3.6,-2.3,-4.9,3.0,1.2,,49,24,5.3,,,,,
2016-03-02,-1.9,0.4,-4.6,6.5,0.6,,57,18,2.0,,,,,
2016-03-03,0.7,5.7,-6.3,2.5,1.0,,54,6,2.0,,,,,
2016-03-04,2.0,9.2,-3.3,0.0,9.5,,33,5,1.8,,,,,
2016-03-05,3.3,12.0,-4.1,0.0,8.8,,30,5,2.3,,,,,
2016-03-06,4.6,12.2,-0.9,0.0,4.6,,27,0,2.6,,,,,
2016-03-07,4.2,8.5,1.9,0.0,0.0,,24,1,1.5,,,,,
2016-03-08,5.1,12.2,0.4,0.0,6.3,,21,2,2.3,,,,,
2016-03-09,0.8,5.4,-0.8,4.5,0.0,,16,8,1.8,,,,,
2016-03-10,0.3,2.7,-1.2,0.0,3.4,,16,2,2.4,,,,,
2016-03-11,0.3,3.4,-1.8,0.0,4.3,,12,2,2.4,,,,,
2016-03-12,0.5,3.4,-2.2,0.0,3.4,,10,1,1.5,,,,,
2016-03-13,2.2,6.2,-1.5,0.0,4.4,,7,3,1.5,,,,,
2016-03-14,0.8,1.9,0.1,8.5,0.0,,7,4,0.9,,,,,
2016-03-15,0.7,2.7,-3.0,0.5,1.4,,6,4,3.4,,,,,
2016-03-16,1.4,10.0,-5.3,0.0,6.5,,4,0,2.3,,,,,
2016-03-17,5.0,14.5,-2.2,0.0,10.4,,0,0,2.0,,,,,
2016-03-18,6.1,15.8,-1.6,0.0,5.3,,0,0,1.8,,,,,
2016-03-19,7.2,13.5,2.8,0.0,0.4,,0,0,2.0,,,,,
2016-03-20,4.4,7.5,1.4,0.5,2.8,,0,0,3.5,,,,,
2016-03-21,2.1,5.5,-0.9,0.0,4.8,,0,0,3.1,,,,,
2016-03-22,4.3,11.1,-3.0,0.0,10.7,,0,0,2.3,,,,,
2016-03-23,3.6,8.7,0.3,2.0,2.6,,0,0,3.0,,,,,
2016-03-24,0.5,3.5,-1.4,1.5,1.4,,0,0,1.8,,,,,
2016-03-25,-0.2,3.7,-2.9,0.0,3.8,,0,0,3.1,,,,,
2016-03-26,1.6,7.7,-3.4,0.0,10.0,,0,0,2.2,,,,,
2016-03-27,4.4,12.0,-3.0,0.0,10.7,,0,0,1.9,,,,,
2016-03-28,5.9,13.1,0.3,0.0,9.1,,0,0,2.7,,,,,
2016-03-29,6.5,15.5,-1.7,0.0,10.8,,0,0,1.9,,,,,
2016-03-30,8.5,16.5,0.5,7.5,10.5,,0,0,2.7,,,,,
2016-03-31,6.6,14.0,-0.2,0.0,10.8,,0,0,2.7,,,,,
2016-04-01,8.5,19.1,-0.4,0.0,9.8,,0,0,3.2,,,,,
2016-04-02,9.3,18.3,0.8,0.0,11.2,,0,0,3.1,,,,,
2016-04-03,12.8,21.7,3.7,0.0,7.5,,0,0,3.6,,,,,
2016-04-04,8.5,12.6,5.5,4.5,0.4,,0,0,2.5,,,,,
2016-04-05,8.0,15.6,1.6,0.0,8.7,,0,0,2.3,,,,,
2016-04-06,8.3,15.7,1.3,0.0,10.7,,0,0,2.8,,,,,
2016-04-07,9.7,14.1,4.0,17.0,0.0,,0,0,3.1,,,,,
2016-04-08,9.6,13.2,4.3,0.0,0.7,,0,0,4.0,,,,,
2016-04-09,10.3,19.4,1.0,0.0,10.9,,0,0,2.9,,,,,
2016-04-10,11.0,18.3,3.1,0.0,4.9,,0,0,2.7,,,,,
2016-04-11,1.8,8.3,-0.7,0.0,1.0,,0,0,4.2,,,,,
2016-04-12,5.6,15.3,-3.2,0.0,10.7,,0,0,2.4,,,,,
2016-04-13,12.1,20.0,3.4,4.0,8.4,,0,0,4.2,,,,,
2016-04-14,13.3,19.3,9.6,9.5,4.6,,0,0,2.7,,,,,
2016-04-15,6.0,11.6,0.0,3.5,3.8,,0,0,5.5,,,,,
2016-04-16,10.1,21.3,-0.9,0.0,11.3,,0,0,2.8,,,,,
2016-04-17,14.6,23.3,8.8,0.0,4.2,,0,0,4.9,,,,,
2016-04-18,10.3,15.4,4.7,0.0,5.9,,0,0,4.0,,,,,
2016-04-19,9.3,15.2,2.8,0.0,10.1,,0,0,4.3,,,,,
2016-04-20,10.4,19.6,1.8,0.0,10.2,,0,0,2.3,,,,,
2016-04-21,11.6,18.3,4.0,7.5,1.3,,0,0,2.0,,,,,
2016-04-22,12.3,17.0,8.2,1.0,3.3,,0,0,2.5,,,,,
2016-04-23,14.8,23.4,7.1,0.0,8.2,,0,0,3.0,,,,,
2016-04-24,12.7,18.3,5.6,0.0,6.1,,0,0,2.3,,,,,
2016-04-25,13.3,21.4,5.9,0.0,9.1,,0,0,2.3,,,,,
2016-04-26,14.3,23.0,5.7,0.0,12.1,,0,0,2.5,,,,,
2016-04-27,14.9,25.3,6.0,0.0,10.3,,0,0,2.8,,,,,
2016-04-28,11.9,15.0,10.3,24.5,0.0,,0,0,2.3,,,,,
2016-04-29,6.9,10.5,4.7,7.5,1.0,,0,0,4.6,,,,,
2016-04-30,7.4,12.7,0.8,0.5,2.7,,0,0,2.8,,,,,
2016-05-01,10.9,14.9,7.1,8.5,0.5,,0,0,1.7,,,,,
2016-05-02,14.2,22.1,9.0,0.0,1.3,,0,0,1.9,,,,,
2016-05-03,17.8,25.7,6.2,0.0,8.4,,0,0,3.6,,,,,
2016-05-04,15.1,19.3,9.6,2.5,4.3,,0,0,3.9,,,,,
2016-05-05,12.5,17.2,6.5,0.5,6.1,,0,0,4.3,,,,,
2016-05-06,14.1,21.5,4.0,0.0,2.3,,0,0,2.7,,,,,
2016-05-07,14.8,20.6,11.2,6.0,1.4,,0,0,2.8,,,,,
2016-05-08,13.2,18.4,6.8,0.0,12.9,,0,0,3.8,,,,,
2016-05-09,14.4,22.5,4.7,0.0,7.9,,0,0,2.9,,,,,
2016-05-10,17.3,22.7,13.3,1.5,2.4,,0,0,2.3,,,,,
2016-05-11,14.6,18.6,11.4,5.5,0.1,,0,0,2.7,,,,,
2016-05-12,13.7,19.5,9.0,0.0,9.5,,0,0,3.6,,,,,
2016-05-13,16.3,26.0,8.1,0.0,11.1,,0,0,2.4,,,,,
2016-05-14,17.6,24.6,12.0,0.0,11.0,,0,0,2.0,,,,,
2016-05-15,17.2,25.8,9.2,0.0,12.9,,0,0,2.8,,,,,
2016-05-16,16.7,21.2,10.6,0.0,12.4,,0,0,5.0,,,,,
2016-05-17,12.0,15.5,9.6,21.0,0.0,,0,0,1.7,,,,,
2016-05-18,14.2,24.3,6.1,0.0,13.3,,0,0,2.1,,,,,
2016-05-19,16.2,25.1,7.0,0.0,12.0,,0,0,2.2,,,,,
2016-05-20,15.5,22.9,8.3,0.0,5.1,,0,0,2.2,,,,,
2016-05-21,15.7,22.0,7.9,0.0,6.0,,0,0,2.1,,,,,
2016-05-22,18.2,27.0,9.9,0.0,12.7,,0,0,1.9,,,,,
2016-05-23,18.3,27.1,10.8,0.0,12.7,,0,0,2.3,,,,,
2016-05-24,19.6,28.0,9.2,0.0,9.9,,0,0,2.4,,,,,
2016-05-25,18.4,22.3,15.2,0.0,0.0,,0,0,2.2,,,,,
2016-05-26,20.3,27.6,14.7,0.0,2.6,,0,0,1.8,,,,,
2016-05-27,16.4,21.7,10.6,4.0,4.9,,0,0,2.0,,,,,
2016-05-28,16.0,24.1,9.8,0.0,7.7,,0,0,2.2,,,,,
2016-05-29,19.6,28.6,9.5,0.0,10.5,,0,0,2.8,,,,,
2016-05-30,16.8,19.8,14.0,0.0,0.0,,0,0,3.7,,,,,
2016-05-31,18.3,25.9,11.2,1.0,10.5,,0,0,2.3,,,,,
2016-06-01,13.1,16.3,9.9,2.0,3.5,,0,0,5.0,,,,,
2016-06-02,11.5,15.9,5.2,0.0,4.3,,0,0,4.1,,,,,
2016-06-03,13.2,22.6,3.9,0.0,13.0,,0,0,2.7,,,,,
2016-06-04,17.5,26.3,7.2,0.0,10.8,,0,0,2.6,,,,,
2016-06-05,18.0,24.7,12.5,0.0,11.1,,0,0,2.4,,,,,
2016-06-06,17.3,24.9,9.2,0.0,10.5,,0,0,2.5,,,,,
2016-06-07,18.1,26.0,12.2,0.0,5.5,,0,0,2.5,,,,,
2016-06-08,19.0,24.9,15.2,0.5,3.8,,0,0,2.5,,,,,
2016-06-09,18.3,22.9,14.4,0.0,0.0,,0,0,2.0,,,,,
2016-06-10,19.8,26.8,14.4,0.0,11.0,,0,0,2.0,,,,,
2016-06-11,21.0,29.2,12.0,0.0,8.9,,0,0,2.2,,,,,
2016-06-12,21.6,28.8,15.2,2.5,8.4,,0,0,2.9,,,,,
2016-06-13,17.6,21.9,16.1,23.0,0.0,,0,0,2.6,,,,,
2016-06-14,18.5,23.1,14.8,0.0,0.7,,0,0,1.9,,,,,
2016-06-15,19.8,25.8,16.0,1.0,5.8,,0,0,2.4,,,,,
2016-06-16,19.1,22.2,16.6,0.5,0.0,,0,0,3.3,,,,,
2016-06-17,19.8,23.5,16.6,0.0,2.0,,0,0,2.8,,,,,
2016-06-18,20.6,25.6,15.2,0.0,12.6,,0,0,2.9,,,,,
2016-06-19,20.1,28.1,13.2,0.0,6.3,,0,0,3.1,,,,,
2016-06-20,20.2,24.9,16.1,1.0,5.9,,0,0,2.4,,,,,
2016-06-21,19.6,25.8,14.5,0.0,1.7,,0,0,2.2,,,,,
2016-06-22,21.0,27.5,14.8,0.0,5.9,,0,0,1.9,,,,,
2016-06-23,18.9,20.9,15.9,21.0,0.0,,0,0,1.7,,,,,
2016-06-24,18.7,22.5,14.3,6.5,1.2,,0,0,2.3,,,,,
2016-06-25,18.8,21.7,15.7,17.0,0.1,,0,0,1.8,,,,,
2016-06-26,17.4,21.6,14.6,0.0,1.4,,0,0,2.2,,,,,
2016-06-27,20.3,26.8,13.1,0.0,10.4,,0,0,2.2,,,,,
2016-06-28,17.6,20.4,15.8,10.5,0.0,,0,0,1.8,,,,,
2016-06-29,20.6,26.1,16.7,0.0,4.3,,0,0,2.2,,,,,
2016-06-30,20.4,25.0,17.9,1.0,2.2,,0,0,2.3,,,,,
2016-07-01,22.7,28.5,18.0,0.0,7.4,,0,0,2.0,,,,,
2016-07-02,24.1,31.0,19.1,2.0,2.4,,0,0,1.7,,,,,
2016-07-03,22.1,25.1,19.7,9.0,1.0,,0,0,1.8,,,,,
2016-07-04,19.7,22.8,18.1,11.5,0.3,,0,0,1.3,,,,,
2016-07-05,18.5,21.2,17.0,2.0,0.0,,0,0,1.4,,,,,
2016-07-06,21.6,27.7,16.4,11.5,2.5,,0,0,1.4,,,,,
2016-07-07,22.4,25.4,20.4,4.5,2.9,,0,0,2.0,,,,,
2016-07-08,22.9,26.9,19.2,2.5,4.5,,0,0,1.6,,,,,
2016-07-09,20.9,23.5,19.6,12.0,0.0,,0,0,0.9,,,,,
2016-07-10,22.3,28.1,17.5,0.0,10.4,,0,0,2.3,,,,,
2016-07-11,21.2,27.4,16.2,0.0,12.1,,0,0,2.5,,,,,
2016-07-12,21.9,29.2,14.9,0.0,13.4,,0,0,2.3,,,,,
2016-07-13,21.6,25.0,18.1,10.5,0.0,,0,0,1.6,,,,,
2016-07-14,22.0,25.7,19.8,21.0,2.2,,0,0,1.7,,,,,
2016-07-15,21.1,24.8,18.8,1.5,1.2,,0,0,1.4,,,,,
2016-07-16,22.3,27.3,18.1,0.0,2.1,,0,0,1.9,,,,,
2016-07-17,22.9,27.7,19.9,0.5,1.3,,0,0,1.8,,,,,
2016-07-18,22.4,27.1,20.1,0.0,1.6,,0,0,1.8,,,,,
2016-07-19,21.8,28.0,17.6,0.0,,,0,0,2.1,,,,,
2016-07-20,21.9,27.5,16.9,0.0,8.5,,0,0,1.9,,,,,
2016-07-21,21.6,27.8,18.2,0.0,4.5,,0,0,2.0,,,,,
2016-07-22,20.9,27.3,16.2,0.0,6.2,,0,0,1.9,,,,,
2016-07-23,20.5,28.3,14.2,0.0,8.5,,0,0,2.3,,,,,
2016-07-24,21.6,30.0,15.1,0.0,8.6,,0,0,2.2,,,,,
2016-07-25,21.6,29.1,16.4,3.5,5.5,,0,0,2.0,,,,,
2016-07-26,20.8,24.3,18.8,1.5,0.0,,0,0,2.0,,,,,
2016-07-27,21.5,25.7,18.5,0.0,0.2,,0,0,1.9,,,,,
2016-07-28,23.4,30.3,19.6,2.0,2.3,,0,0,1.5,,,,,
2016-07-29,24.2,31.9,19.0,0.0,8.7,,0,0,1.6,,,,,
2016-07-30,23.6,31.5,20.5,23.0,5.6,,0,0,1.6,,,,,
2016-07-31,24.1,31.5,17.8,0.0,10.4,,0,0,1.9,,,,,
2016-08-01,22.8,29.0,18.7,8.0,4.0,,0,0,1.6,,,,,
2016-08-02,22.5,28.3,19.9,12.0,2.9,,0,0,1.6,,,,,
2016-08-03,23.5,29.7,19.9,0.0,8.3,,0,0,1.7,,,,,
2016-08-04,24.5,30.8,20.4,0.0,9.4,,0,0,1.6,,,,,
2016-08-05,25.0,31.8,20.3,0.0,11.0,,0,0,1.8,,,,,
2016-08-06,25.8,32.8,20.1,0.0,11.9,,0,0,1.9,,,,,
2016-08-07,25.9,32.5,20.8,0.0,11.7,,0,0,2.3,,,,,
2016-08-08,24.3,30.3,18.4,5.0,7.5,,0,0,2.3,,,,,
2016-08-09,23.7,27.6,19.4,2.5,5.6,,0,0,3.3,,,,,
2016-08-10,22.6,28.1,18.3,0.0,8.7,,0,0,2.0,,,,,
2016-08-11,22.2,28.4,17.0,0.0,7.5,,0,0,1.4,,,,,
2016-08-12,22.7,30.5,15.3,0.0,11.9,,0,0,1.8,,,,,
2016-08-13,23.2,30.6,16.7,0.0,10.6,,0,0,1.9,,,,,
2016-08-14,23.2,28.2,18.1,0.0,5.0,,0,0,1.7,,,,,
2016-08-15,22.7,28.9,20.2,5.0,1.9,,0,0,1.6,,,,,
2016-08-16,24.5,31.0,18.8,0.0,8.3,,0,0,2.3,,,,,
2016-08-17,23.6,28.9,21.1,31.5,4.3,,0,0,2.5,,,,,
2016-08-18,24.2,30.3,21.1,0.0,5.1,,0,0,1.6,,,,,
2016-08-19,24.8,31.7,19.6,0.0,6.9,,0,0,1.8,,,,,
2016-08-20,23.8,29.2,20.3,0.0,1.7,,0,0,2.3,,,,,
2016-08-21,24.8,32.5,18.7,0.0,9.2,,0,0,1.9,,,,,
2016-08-22,22.6,27.6,20.1,86.0,1.8,,0,0,2.3,,,,,
2016-08-23,22.4,26.6,19.6,16.0,1.9,,0,0,1.3,,,,,
2016-08-24,23.2,28.5,19.3,0.0,6.8,,0,0,1.8,,,,,
2016-08-25,24.2,30.7,19.2,0.0,7.6,,0,0,2.2,,,,,
2016-08-26,23.9,30.4,20.7,18.5,4.6,,0,0,1.5,,,,,
2016-08-27,19.3,21.0,17.8,30.5,0.0,,0,0,1.4,,,,,
2016-08-28,21.9,26.4,17.6,0.5,5.2,,0,0,2.5,,,,,
2016-08-29,23.9,29.7,20.1,1.0,5.7,,0,0,2.9,,,,,
2016-08-30,20.0,22.7,16.3,34.5,0.0,,0,0,2.4,,,,,
2016-08-31,21.1,28.0,14.4,0.0,11.5,,0,0,2.5,,,,,
2016-09-01,20.8,27.7,14.8,0.0,10.9,,0,0,1.6,,,,,
2016-09-02,22.3,29.6,15.5,0.0,9.6,,0,0,2.0,,,,,
2016-09-03,23.5,30.2,16.8,0.0,10.7,,0,0,2.9,,,,,
2016-09-04,24.3,31.0,18.9,0.0,10.0,,0,0,2.9,,,,,
2016-09-05,24.1,31.5,18.4,0.0,8.1,,0,0,1.8,,,,,
2016-09-06,24.0,29.9,20.2,0.0,7.1,,0,0,1.9,,,,,
2016-09-07,23.7,29.7,20.7,0.0,3.9,,0,0,1.4,,,,,
2016-09-08,23.1,27.0,20.2,18.5,0.1,,0,0,2.7,,,,,
2016-09-09,19.8,24.5,17.3,3.0,3.9,,0,0,2.0,,,,,
2016-09-10,20.5,25.9,17.1,1.0,8.5,,0,0,1.5,,,,,
2016-09-11,20.5,25.4,16.9,0.0,1.1,,0,0,1.5,,,,,
2016-09-12,21.2,26.9,16.4,0.0,4.0,,0,0,1.9,,,,,
2016-09-13,20.4,24.3,18.5,11.0,0.3,,0,0,2.0,,,,,
2016-09-14,20.5,24.1,18.4,0.0,0.8,,0,0,1.0,,,,,
2016-09-15,19.2,23.7,16.7,0.5,2.0,,0,0,1.3,,,,,
2016-09-16,19.6,25.2,15.5,0.0,1.2,,0,0,1.1,,,,,
2016-09-17,19.8,25.0,16.6,12.5,0.2,,0,0,1.3,,,,,
2016-09-18,18.7,21.5,17.5,19.0,0.0,,0,0,1.2,,,,,
2016-09-19,17.9,19.7,15.9,14.5,0.0,,0,0,1.2,,,,,
2016-09-20,16.3,18.8,15.3,41.5,0.0,,0,0,1.1,,,,,
2016-09-21,17.8,22.4,15.0,0.5,2.9,,0,0,1.9,,,,,
2016-09-22,17.7,22.2,15.0,3.5,0.8,,0,0,2.2,,,,,
2016-09-23,17.9,20.6,16.4,3.5,0.0,,0,0,1.0,,,,,
2016-09-24,18.6,22.4,15.4,0.0,1.5,,0,0,1.5,,,,,
2016-09-25,20.1,27.1,14.2,0.0,7.4,,0,0,1.5,,,,,
2016-09-26,19.9,23.5,17.9,1.0,0.1,,0,0,1.7,,,,,
2016-09-27,21.5,28.6,17.6,0.0,4.6,,0,0,1.2,,,,,
2016-09-28,19.9,22.3,17.4,9.0,0.0,,0,0,1.1,,,,,
2016-09-29,17.0,20.3,10.8,14.5,0.4,,0,0,2.0,,,,,
2016-09-30,15.4,24.1,9.3,0.0,6.8,,0,0,2.0,,,,,
2016-10-01,17.9,23.5,14.8,0.5,1.7,,0,0,1.0,,,,,
2016-10-02,20.6,27.4,16.8,0.0,7.8,,0,0,1.4,,,,,
2016-10-03,19.6,24.7,16.3,0.0,0.3,,0,0,1.7,,,,,
2016-10-04,18.5,23.6,12.9,0.0,3.3,,0,0,2.8,,,,,
2016-10-05,18.8,23.9,10.2,1.5,2.6,,0,0,3.1,,,,,
2016-10-06,16.7,21.3,13.4,6.0,0.8,,0,0,2.6,,,,,
2016-10-07,13.6,19.7,8.4,0.0,8.9,,0,0,2.3,,,,,
2016-10-08,16.4,19.3,13.0,3.5,0.1,,0,0,2.6,,,,,
2016-10-09,14.3,17.6,10.9,10.0,0.0,,0,0,1.7,,,,,
2016-10-10,11.8,15.8,9.7,0.5,0.6,,0,0,1.4,,,,,
2016-10-11,11.4,15.9,7.9,0.0,1.5,,0,0,1.4,,,,,
2016-10-12,10.0,17.1,4.8,2.0,3.3,,0,0,1.3,,,,,
2016-10-13,9.8,14.6,6.0,0.0,3.3,,0,0,1.7,,,,,
2016-10-14,9.8,18.2,5.4,0.0,9.0,,0,0,2.1,,,,,
2016-10-15,9.9,20.1,3.0,0.0,9.5,,0,0,1.5,,,,,
2016-10-16,12.5,22.9,3.6,0.0,9.2,,0,0,2.3,,,,,
2016-10-17,15.5,20.4,12.4,2.5,0.0,,0,0,2.0,,,,,
2016-10-18,16.3,23.6,10.6,0.0,4.5,,0,0,1.7,,,,,
2016-10-19,17.3,24.0,13.3,0.0,7.5,,0,0,1.6,,,,,
2016-10-20,14.7,20.2,9.9,0.0,5.0,,0,0,3.5,,,,,
2016-10-21,9.7,15.4,4.3,0.0,7.4,,0,0,2.3,,,,,
2016-10-22,9.1,18.8,2.6,0.0,5.2,,0,0,1.7,,,,,
2016-10-23,9.0,13.7,6.6,0.0,0.0,,0,0,1.8,,,,,
2016-10-24,7.1,12.9,1.4,0.0,6.3,,0,0,2.3,,,,,
2016-10-25,9.8,17.4,0.7,1.0,4.9,,0,0,3.2,,,,,
2016-10-26,16.0,21.5,10.9,1.5,7.9,,0,0,2.5,,,,,
2016-10-27,9.5,13.6,2.1,0.0,6.1,,0,0,3.2,,,,,
2016-10-28,6.0,9.2,0.9,4.5,0.0,,0,0,1.4,,,,,
2016-10-29,7.4,10.5,4.6,2.5,0.0,,0,0,2.1,,,,,
2016-10-30,6.7,13.3,2.0,0.0,6.7,,0,0,1.9,,,,,
2016-10-31,5.5,12.8,0.1,0.0,0.6,,0,0,1.5,,,,,
2016-11-01,6.8,13.4,4.2,1.5,0.0,,0,0,1.5,,,,,
2016-11-02,6.7,12.8,3.0,0.0,5.0,,0,0,1.5,,,,,
2016-11-03,5.4,9.9,2.1,16.5,1.4,,0,0,2.6,,,,,
2016-11-04,5.0,9.0,1.2,6.0,1.5,,0,0,2.0,,,,,
2016-11-05,5.8,16.5,-1.4,0.0,8.5,,0,0,1.6,,,,,
2016-11-06,6.7,9.9,2.1,0.5,0.0,,0,0,2.9,,,,,
2016-11-07,4.3,13.2,-1.3,0.0,8.6,,0,0,1.7,,,,,
2016-11-08,5.2,12.3,-1.0,3.5,2.1,,0,0,1.9,,,,,
2016-11-09,2.2,5.1,0.4,3.0,1.3,,0,0,4.7,,,,,
2016-11-10,2.0,5.3,-0.7,0.5,0.0,,0,0,2.0,,,,,
2016-11-11,5.2,10.0,-0.1,17.0,1.3,,0,0,1.9,,,,,
2016-11-12,7.0,12.1,2.4,2.5,1.1,,0,0,1.3,,,,,
2016-11-13,6.4,17.7,-1.0,0.0,8.0,,0,0,2.0,,,,,
2016-11-14,7.1,12.0,2.0,0.0,1.9,,0,0,1.4,,,,,
2016-11-15,9.2,14.3,6.0,5.0,0.1,,0,0,2.3,,,,,
2016-11-16,3.8,6.4,-1.3,0.0,0.3,,0,0,3.6,,,,,
2016-11-17,2.7,6.6,-1.7,2.0,0.0,,0,0,1.6,,,,,
2016-11-18,3.2,13.0,-2.0,0.0,8.1,,0,0,1.7,,,,,
2016-11-19,5.1,12.1,0.7,3.0,0.3,,0,0,1.3,,,,,
2016-11-20,12.4,17.0,8.9,3.0,0.4,,0,0,1.8,,,,,
2016-11-21,10.0,16.0,7.0,0.0,4.3,,0,0,1.5,,,,,
2016-11-22,8.6,14.2,6.2,1.0,2.1,,0,0,1.9,,,,,
2016-11-23,1.6,6.5,-1.6,1.0,0.0,,0,0,2.7,,,,,
2016-11-24,-0.1,3.0,-2.2,0.5,0.1,,0,0,1.3,,,,,
2016-11-25,1.1,6.9,-3.7,1.5,2.7,,0,0,2.2,,,,,
2016-11-26,4.0,10.9,-0.4,0.0,6.5,,0,0,2.2,,,,,
2016-11-27,5.8,9.3,3.2,6.0,0.2,,0,0,0.9,,,,,
