calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-05-25,20.5,25.7,18.0,1.5,0.0,,,,,17.2,1009.4,74,1010.9,
2016-05-26,22.0,29.8,18.6,0.5,3.8,,,,,21.0,1007.9,80,1009.4,
2016-05-27,19.0,22.1,16.5,26.0,6.3,,,,,18.9,1009.0,87,1010.5,
2016-05-28,19.3,23.3,16.7,,3.8,,,,,18.3,1007.3,83,1008.8,
2016-05-29,19.7,24.5,16.3,1.0,7.8,,,,,18.6,1004.9,82,1006.4,
2016-05-30,17.9,20.5,15.3,9.0,0.0,,,,,18.8,1003.5,92,1005.0,
2016-05-31,21.2,28.1,15.5,0.0,11.0,,,,,17.9,1003.7,73,1005.2,
2016-06-01,17.8,22.5,13.5,0.0,9.8,,,,,12.5,1005.2,63,1006.8,
2016-06-02,15.9,19.9,11.8,,11.2,,,,,12.4,1008.6,69,1010.1,
2016-06-03,17.4,22.7,10.7,,13.9,,,,,12.0,1011.0,63,1012.6,
2016-06-04,22.5,29.3,14.8,0.0,8.1,,,,,13.7,1009.8,52,1011.3,
2016-06-05,20.2,23.2,17.8,0.0,10.8,,,,,17.7,1011.0,75,1012.5,
2016-06-06,18.8,20.9,17.6,,5.5,,,,,17.2,1013.4,79,1014.9,
2016-06-07,20.3,23.4,17.7,0.0,1.5,,,,,19.1,1011.0,81,1012.5,
2016-06-08,21.7,26.2,17.2,0.0,11.2,,,,,19.8,1009.8,77,1011.3,
2016-06-09,21.0,23.0,18.6,12.5,0.4,,,,,22.0,1009.6,89,1011.1,
2016-06-10,20.7,23.8,18.4,0.0,10.1,,,,,21.0,1012.8,86,1014.3,
2016-06-11,22.5,26.2,17.8,,12.4,,,,,21.5,1012.1,79,1013.6,
2016-06-12,23.9,30.2,19.9,0.0,6.3,,,,,21.0,1007.5,72,1009.0,
2016-06-13,20.7,22.6,19.5,26.5,0.0,,,,,22.6,998.9,93,1000.4,
2016-06-14,21.6,25.0,19.3,2.5,0.5,,,,,22.8,1002.6,89,1004.1,
2016-06-15,22.5,25.8,18.5,,8.2,,,,,22.6,1005.0,83,1006.5,
2016-06-16,24.9,30.5,20.5,4.0,0.2,,,,,21.3,999.6,69,1001.1,
2016-06-17,23.2,29.2,20.4,1.5,6.9,,,,,22.6,1005.0,80,1006.5,
2016-06-18,22.9,28.4,18.7,,12.8,,,,,21.7,1013.0,78,1014.5,
2016-06-19,23.0,26.3,20.3,0.0,2.4,,,,,21.8,1009.1,78,1010.6,
2016-06-20,24.4,29.1,19.6,0.0,8.5,,,,,23.4,1006.3,78,1007.8,
2016-06-21,22.9,26.9,21.3,4.0,6.6,,,,,23.8,1006.1,86,1007.6,
2016-06-22,23.0,25.8,21.6,0.0,4.5,,,,,23.6,1006.5,84,1008.0,
2016-06-23,21.0,22.8,19.9,34.5,0.1,,,,,22.4,1003.9,90,1005.4,
2016-06-24,21.2,22.8,19.3,8.5,0.9,,,,,21.8,1001.6,87,1003.1,
2016-06-25,23.1,27.1,18.1,21.0,0.3,,,,,21.4,999.6,76,1001.1,
2016-06-26,21.9,27.6,17.4,8.5,9.0,,,,,18.9,1007.1,74,1008.6,
2016-06-27,21.3,24.7,16.6,0.0,10.3,,,,,20.1,1011.8,80,1013.3,
2016-06-28,20.3,23.6,17.7,9.5,0.7,,,,,21.0,1010.5,88,1012.0,
2016-06-29,21.6,25.0,19.2,1.0,3.3,,,,,22.4,1011.7,87,1013.2,
2016-06-30,24.0,28.0,20.8,3.0,2.2,,,,,25.0,1010.7,85,1012.2,
2016-07-01,25.6,30.5,21.2,,11.2,,,,,25.9,1011.0,80,1012.5,
2016-07-02,28.7,37.0,23.6,1.5,3.3,,,,,25.2,1007.0,67,1008.5,
2016-07-03,25.3,29.4,23.2,19.0,2.3,,,,,27.6,1007.7,86,1009.2,
2016-07-04,22.9,24.7,21.7,10.5,0.1,,,,,26.5,1012.1,95,1013.6,
2016-07-05,23.5,27.2,21.5,4.0,1.5,,,,,26.3,1014.9,91,1016.4,
2016-07-06,27.8,34.5,22.5,2.0,8.4,,,,,27.8,1013.3,77,1014.8,
2016-07-07,26.1,31.4,22.7,0.0,5.4,,,,,26.9,1013.7,80,1015.2,
2016-07-08,23.8,27.0,22.5,4.0,0.2,,,,,26.4,1011.9,90,1013.4,
2016-07-09,22.9,24.5,21.9,14.0,0.3,,,,,26.2,1005.9,94,1007.4,
2016-07-10,25.1,29.3,22.3,0.0,11.9,,,,,26.4,1004.2,84,1005.7,
2016-07-11,24.8,28.1,22.6,,10.6,,,,,25.7,1005.5,82,1007.0,
2016-07-12,24.9,28.0,21.5,0.0,8.7,,,,,26.3,1004.4,84,1005.9,
2016-07-13,25.8,30.3,23.7,30.5,1.5,,,,,30.3,999.0,91,1000.5,
2016-07-14,25.8,30.4,22.1,1.5,4.4,,,,,26.3,996.5,80,998.0,
2016-07-15,23.1,27.2,20.6,1.5,5.4,,,,,23.6,998.0,84,999.5,
2016-07-16,24.8,28.7,21.6,,4.4,,,,,25.0,1003.7,80,1005.2,
2016-07-17,25.3,28.8,23.2,11.0,2.5,,,,,27.8,1004.9,87,1006.4,
2016-07-18,24.3,27.2,21.7,0.0,2.0,,,,,25.6,1008.3,85,1009.8,
2016-07-19,25.0,30.5,20.4,,9.9,,,,,25.4,1009.8,81,1011.3,
2016-07-20,24.3,27.0,23.1,0.0,6.7,,,,,23.6,1011.8,78,1013.3,
2016-07-21,23.7,26.7,22.5,1.0,2.0,,,,,23.3,1011.3,79,1012.8,
2016-07-22,24.5,27.5,22.0,0.0,5.5,,,,,24.4,1010.4,80,1011.9,
2016-07-23,25.3,28.6,21.8,,9.4,,,,,26.1,1010.5,82,1012.0,
2016-07-24,26.7,30.6,22.8,,9.2,,,,,26.8,1011.2,77,1012.7,
2016-07-25,26.1,30.3,23.9,0.0,3.3,,,,,26.8,1010.7,80,1012.2,
2016-07-26,23.4,24.8,22.0,64.0,0.0,,,,,27.2,1007.3,94,1008.8,
2016-07-27,27.0,32.6,22.4,5.0,5.0,,,,,28.7,1006.8,82,1008.3,
2016-07-28,28.5,33.0,24.7,,8.5,,,,,30.2,1008.5,78,1010.0,
2016-07-29,29.2,34.0,25.2,,12.4,,,,,27.6,1010.1,69,1011.6,
2016-07-30,29.1,33.0,25.0,,12.6,,,,,29.6,1010.7,74,1012.2,
2016-07-31,28.0,31.4,25.1,,9.9,,,,,30.7,1009.9,82,1011.4,
2016-08-01,27.6,30.4,25.3,0.0,7.7,,,,,30.4,1008.0,82,1009.5,
2016-08-02,27.0,30.2,25.0,0.0,4.3,,,,,29.8,1006.9,84,1008.4,
2016-08-03,27.1,30.9,24.9,0.0,7.1,,,,,29.2,1007.5,82,1009.0,
2016-08-04,27.4,30.8,24.3,,11.6,,,,,28.9,1008.7,79,1010.2,
2016-08-05,27.6,30.9,24.0,,12.5,,,,,29.2,1009.4,79,1010.9,
2016-08-06,27.7,30.8,24.2,,11.7,,,,,30.0,1008.1,81,1009.6,
2016-08-07,29.6,34.7,25.3,,12.4,,,,,31.9,1006.6,78,1008.1,
2016-08-08,28.9,32.7,25.7,,10.2,,,,,32.3,1004.1,82,1005.6,
2016-08-09,28.0,33.4,25.5,0.0,6.0,,,,,28.4,1004.5,76,1006.0,
2016-08-10,26.3,29.8,23.3,,9.4,,,,,23.1,1008.6,68,1010.1,
2016-08-11,25.8,29.8,22.1,,9.4,,,,,24.6,1008.9,75,1010.4,
2016-08-12,26.5,30.2,22.1,,12.8,,,,,25.0,1007.2,73,1008.7,
2016-08-13,28.2,33.1,23.5,,12.1,,,,,29.3,1005.1,77,1006.6,
2016-08-14,29.1,35.5,24.4,,10.9,,,,,29.4,1002.3,75,1003.8,
2016-08-15,26.5,30.3,23.9,10.5,4.2,,,,,29.3,1000.1,85,1001.6,
2016-08-16,27.1,31.4,23.9,6.5,5.1,,,,,29.8,999.9,84,1001.4,
2016-08-17,27.3,30.6,25.1,3.0,5.2,,,,,29.8,1000.4,83,1001.9,
2016-08-18,27.5,30.3,25.7,0.0,4.7,,,,,29.1,1005.1,80,1006.6,
2016-08-19,27.9,30.1,26.5,,4.3,,,,,30.8,1005.9,82,1007.4,
2016-08-20,28.6,32.5,26.9,,8.9,,,,,32.0,1002.7,82,1004.2,
2016-08-21,29.7,34.9,27.0,,5.5,,,,,31.0,1003.0,75,1004.5,
2016-08-22,27.7,31.3,25.5,2.0,3.4,,,,,32.2,1001.4,87,1002.9,
2016-08-23,27.1,30.7,23.9,0.5,11.1,,,,,26.8,1005.0,75,1006.5,
2016-08-24,27.3,31.2,23.5,,7.0,,,,,27.4,1006.3,75,1007.8,
2016-08-25,28.9,34.8,24.6,0.0,9.8,,,,,30.0,1004.6,76,1006.1,
2016-08-26,27.2,34.7,22.6,21.5,2.8,,,,,28.0,1003.4,79,1004.8,
2016-08-27,23.7,25.3,22.1,9.5,0.1,,,,,22.7,1005.5,78,1007.0,
2016-08-28,24.5,27.4,22.3,0.0,3.4,,,,,23.4,999.2,76,1000.7,
2016-08-29,25.9,31.1,21.8,0.0,4.3,,,,,26.5,989.9,80,991.4,
2016-08-30,20.8,23.8,18.7,38.5,0.8,,,,,23.0,989.2,93,990.7,
2016-08-31,26.6,33.2,18.5,,11.7,,,,,19.1,995.7,57,997.2,
2016-09-01,25.8,31.4,19.6,,11.0,,,,,21.7,1006.8,66,1008.3,
2016-09-02,25.5,29.8,21.0,,10.7,,,,,24.1,1009.9,75,1011.4,
2016-09-03,26.6,30.7,22.4,,11.1,,,,,27.9,1011.0,81,1012.5,
2016-09-04,27.1,33.0,24.0,12.5,8.0,,,,,29.4,1011.5,83,1013.0,
2016-09-05,26.6,31.8,23.6,1.0,3.5,,,,,28.5,1010.0,83,1011.5,
2016-09-06,25.8,29.9,23.5,2.0,3.3,,,,,28.1,1007.3,85,1008.8,
2016-09-07,26.4,28.9,25.0,0.0,3.8,,,,,28.5,1004.3,83,1005.8,
2016-09-08,23.8,26.0,21.4,31.5,0.3,,,,,26.8,1000.5,90,1002.0,
2016-09-09,23.4,28.1,20.3,0.0,6.8,,,,,23.0,1007.1,81,1008.6,
2016-09-10,23.5,27.0,19.7,,10.8,,,,,21.5,1011.9,75,1013.4,
2016-09-11,24.5,27.1,22.2,0.0,3.7,,,,,23.6,1013.9,77,1015.4,
2016-09-12,23.9,26.8,21.4,8.0,2.1,,,,,25.3,1015.2,85,1016.7,
2016-09-13,23.3,27.3,21.5,51.5,0.8,,,,,26.4,1013.9,93,1015.4,
2016-09-14,23.5,27.0,21.1,0.0,1.9,,,,,24.0,1015.2,84,1016.7,
2016-09-15,23.6,26.7,21.3,16.0,5.6,,,,,24.1,1014.9,83,1016.4,
2016-09-16,23.4,26.2,20.5,,1.8,,,,,24.0,1014.0,84,1015.5,
2016-09-17,22.9,26.1,20.4,12.5,0.2,,,,,24.2,1012.5,87,1014.0,
2016-09-18,21.2,22.1,20.4,68.5,0.0,,,,,25.0,1007.5,99,1009.0,
2016-09-19,21.0,22.1,20.3,9.5,0.0,,,,,21.9,1008.8,88,1010.3,
2016-09-20,20.0,21.8,18.6,55.0,0.0,,,,,21.2,1008.1,91,1009.6,
2016-09-21,21.6,23.6,20.1,0.0,0.0,,,,,21.7,1015.8,85,1017.3,
2016-09-22,20.9,22.8,19.2,6.0,0.2,,,,,23.7,1015.3,96,1016.8,
2016-09-23,19.6,21.0,17.6,1.0,0.4,,,,,22.0,1015.1,96,1016.7,
2016-09-24,20.4,23.3,16.7,,5.4,,,,,21.5,1015.7,90,1017.2,
2016-09-25,22.9,26.6,18.8,,5.8,,,,,23.4,1016.2,84,1017.7,
2016-09-26,23.0,24.7,21.7,0.5,0.0,,,,,26.1,1017.4,93,1018.9,
2016-09-27,24.9,28.4,21.3,,8.8,,,,,26.6,1014.9,85,1016.4,
2016-09-28,23.0,24.3,22.0,43.5,0.0,,,,,27.7,1011.7,98,1013.2,
2016-09-29,20.0,22.2,17.3,41.0,0.0,,,,,22.4,1013.3,95,1014.8,
2016-09-30,18.9,22.4,15.1,1.0,5.7,,,,,17.6,1015.0,82,1016.5,
2016-10-01,19.8,23.3,16.7,7.0,5.3,,,,,19.4,1016.8,85,1018.3,
2016-10-02,22.1,25.4,19.3,0.0,9.5,,,,,22.4,1016.4,84,1017.9,
2016-10-03,23.7,28.0,20.3,0.0,0.2,,,,,26.2,1009.4,90,1010.9,
2016-10-04,23.1,25.9,21.2,0.0,5.9,,,,,22.4,1014.9,79,1016.4,
2016-10-05,23.4,32.5,20.5,0.0,0.7,,,,,21.6,1008.4,76,1009.9,
2016-10-06,20.8,23.8,17.6,3.5,1.8,,,,,19.1,1017.0,78,1018.5,
2016-10-07,19.6,22.3,17.6,0.0,8.8,,,,,13.8,1022.3,61,1023.8,
2016-10-08,20.6,23.5,17.6,43.5,0.0,,,,,22.5,1009.3,92,1010.8,
2016-10-09,17.9,21.3,15.3,50.0,2.4,,,,,16.7,1011.1,81,1012.7,
2016-10-10,16.6,18.2,14.1,,0.0,,,,,11.8,1017.5,63,1019.1,
2016-10-11,16.8,20.4,13.3,,4.7,,,,,13.1,1016.7,69,1018.3,
2016-10-12,15.3,20.3,11.3,3.0,3.8,,,,,12.9,1017.8,74,1019.4,
2016-10-13,15.1,18.6,12.0,,6.0,,,,,11.1,1021.3,66,1022.9,
2016-10-14,14.5,19.9,9.4,,9.9,,,,,11.9,1023.3,74,1024.9,
2016-10-15,15.4,20.6,9.6,,10.4,,,,,11.6,1025.6,67,1027.2,
2016-10-16,17.2,21.8,10.7,0.0,8.2,,,,,15.0,1022.5,77,1024.1,
