calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-25,5.7,11.3,0.3,0.0,10.1,,,,1.8,,,,,
2016-03-26,5.8,14.5,-1.6,0.0,9.8,,,,1.2,,,,,
2016-03-27,5.7,15.7,-0.4,0.0,4.6,,,,1.1,,,,,
2016-03-28,7.1,15.7,2.1,0.0,6.8,,,,1.4,,,,,
2016-03-29,8.0,17.6,-0.2,0.0,4.9,,,,0.8,,,,,
2016-03-30,10.0,18.3,3.9,0.0,1.7,,,,0.8,,,,,
2016-03-31,11.8,19.5,5.7,3.5,2.8,,,,0.8,,,,,
2016-04-01,13.8,18.8,11.2,10.0,0.3,,,,0.9,,,,,
2016-04-02,13.9,17.9,11.0,0.0,0.1,,,,1.3,,,,,
2016-04-03,14.4,16.7,12.2,38.5,0.2,,,,0.8,,,,,
2016-04-04,16.0,22.5,12.5,23.0,2.3,,,,1.1,,,,,
2016-04-05,13.9,22.3,8.7,0.0,6.0,,,,1.2,,,,,
2016-04-06,13.9,22.1,7.5,0.0,6.2,,,,0.9,,,,,
2016-04-07,15.4,19.0,11.7,42.0,0.0,,,,1.3,,,,,
2016-04-08,14.1,19.2,8.8,0.0,3.9,,,,1.4,,,,,
2016-04-09,13.6,22.9,8.0,0.0,7.0,,,,1.0,,,,,
2016-04-10,12.7,20.0,9.2,0.0,0.6,,,,0.4,,,,,
2016-04-11,10.5,15.6,4.1,0.0,7.2,,,,1.9,,,,,
2016-04-12,9.9,18.9,0.9,0.0,9.2,,,,1.3,,,,,
2016-04-13,14.1,20.0,9.2,12.5,0.8,,,,1.3,,,,,
2016-04-14,16.5,23.7,10.7,0.5,7.0,,,,1.3,,,,,
2016-04-15,13.8,21.8,6.4,0.0,11.0,,,,1.5,,,,,
2016-04-16,14.2,23.5,4.4,0.0,8.8,,,,1.6,,,,,
2016-04-17,18.0,28.0,9.6,36.5,9.2,,,,1.9,,,,,
2016-04-18,10.8,15.4,6.9,0.0,0.0,,,,1.1,,,,,
2016-04-19,12.0,20.9,3.8,0.0,11.5,,,,1.4,,,,,
2016-04-20,13.6,22.1,4.4,0.0,9.1,,,,1.3,,,,,
2016-04-21,14.1,15.0,12.8,40.5,0.0,,,,1.0,,,,,
2016-04-22,18.1,25.6,13.9,0.0,9.4,,,,1.3,,,,,
2016-04-23,15.7,26.3,10.7,6.5,5.1,,,,1.5,,,,,
2016-04-24,14.4,19.1,10.3,0.0,1.0,,,,0.7,,,,,
2016-04-25,15.2,22.9,8.6,0.0,3.3,,,,1.0,,,,,
2016-04-26,18.1,26.5,12.5,0.0,7.1,,,,1.4,,,,,
2016-04-27,16.0,17.8,14.7,14.5,0.0,,,,1.0,,,,,
2016-04-28,18.0,25.5,13.4,11.0,6.6,,,,2.3,,,,,
2016-04-29,12.3,18.0,5.7,0.0,10.2,,,,2.6,,,,,
2016-04-30,13.0,23.6,4.4,0.0,11.0,,,,0.9,,,,,
2016-05-01,16.6,28.5,7.2,0.0,11.3,,,,1.1,,,,,
2016-05-02,17.9,27.3,11.5,0.0,10.4,,,,1.3,,,,,
2016-05-03,17.7,21.6,13.7,128.0,0.0,,,,2.2,,,,,
2016-05-04,16.6,25.2,8.9,0.0,10.3,,,,1.8,,,,,
2016-05-05,16.5,27.1,7.4,0.0,10.0,,,,1.1,,,,,
2016-05-06,13.7,14.9,12.2,5.0,0.0,,,,0.9,,,,,
2016-05-07,18.4,27.2,12.6,0.5,9.0,,,,1.4,,,,,
2016-05-08,17.6,27.1,10.5,0.0,8.3,,,,1.1,,,,,
2016-05-09,15.7,17.7,13.3,18.5,0.0,,,,1.0,,,,,
2016-05-10,18.3,20.6,16.1,19.0,0.0,,,,0.5,,,,,
2016-05-11,17.5,20.6,11.1,1.0,0.6,,,,1.3,,,,,
2016-05-12,17.0,27.8,8.9,0.0,11.2,,,,1.4,,,,,
2016-05-13,18.0,27.3,11.0,0.0,7.3,,,,1.2,,,,,
2016-05-14,19.7,28.2,14.1,0.0,9.7,,,,1.3,,,,,
2016-05-15,17.5,23.2,13.3,0.0,0.8,,,,0.9,,,,,
2016-05-16,18.3,22.6,13.2,163.5,0.0,,,,1.6,,,,,
2016-05-17,15.9,25.4,10.0,4.0,11.0,,,,1.0,,,,,
2016-05-18,17.4,28.8,10.0,0.0,10.8,,,,1.2,,,,,
2016-05-19,18.2,26.5,11.9,0.0,8.3,,,,1.2,,,,,
2016-05-20,18.7,27.3,12.8,0.0,7.8,,,,1.0,,,,,
2016-05-21,19.8,29.3,13.7,0.0,9.9,,,,0.7,,,,,
2016-05-22,19.0,27.7,11.8,0.0,11.3,,,,1.3,,,,,
2016-05-23,20.6,30.6,13.2,0.0,10.6,,,,1.3,,,,,
2016-05-24,19.0,27.5,10.7,0.0,7.6,,,,1.0,,,,,
2016-05-25,19.1,20.5,17.0,15.0,0.0,,,,0.6,,,,,
2016-05-26,20.8,23.1,19.4,40.5,0.0,,,,0.7,,,,,
2016-05-27,21.3,29.4,16.9,0.0,6.6,,,,0.8,,,,,
2016-05-28,17.4,19.1,16.0,4.0,0.0,,,,0.5,,,,,
2016-05-29,18.6,19.8,17.0,26.0,0.0,,,,0.6,,,,,
2016-05-30,21.0,26.9,16.1,0.5,7.2,,,,0.9,,,,,
2016-05-31,21.5,30.0,15.7,0.0,8.8,,,,1.2,,,,,
2016-06-01,18.6,24.8,13.4,0.0,3.2,,,,0.7,,,,,
2016-06-02,16.6,24.5,10.4,0.0,10.9,,,,1.4,,,,,
2016-06-03,18.0,27.3,9.4,0.0,11.2,,,,1.2,,,,,
2016-06-04,16.8,19.5,14.5,23.0,0.0,,,,0.6,,,,,
2016-06-05,18.1,21.7,15.7,3.5,0.0,,,,1.3,,,,,
2016-06-06,20.9,26.9,17.3,0.0,4.6,,,,1.3,,,,,
2016-06-07,19.0,22.6,18.0,57.5,1.8,,,,1.2,,,,,
2016-06-08,21.0,25.2,17.9,0.0,3.2,,,,1.1,,,,,
2016-06-09,21.1,27.8,18.3,0.0,1.7,,,,0.7,,,,,
2016-06-10,22.3,30.6,17.9,1.5,5.7,,,,1.2,,,,,
2016-06-11,22.7,27.4,19.9,0.0,1.0,,,,0.9,,,,,
2016-06-12,21.1,22.8,20.0,39.0,0.0,,,,0.7,,,,,
2016-06-13,21.3,26.2,18.9,3.5,1.5,,,,0.9,,,,,
2016-06-14,22.6,30.3,18.4,0.0,5.4,,,,1.0,,,,,
2016-06-15,22.2,27.5,19.3,1.0,0.8,,,,0.8,,,,,
2016-06-16,21.1,22.8,19.9,17.5,0.0,,,,0.8,,,,,
2016-06-17,22.3,28.6,17.7,0.0,6.0,,,,1.0,,,,,
2016-06-18,22.5,31.0,15.9,0.0,9.2,,,,1.1,,,,,
2016-06-19,21.7,26.3,19.6,38.0,0.9,,,,0.7,,,,,
2016-06-20,22.3,26.8,20.7,14.0,0.4,,,,0.5,,,,,
2016-06-21,22.9,28.0,20.6,55.5,2.9,,,,0.8,,,,,
2016-06-22,21.7,23.1,20.4,33.5,0.0,,,,0.6,,,,,
2016-06-23,24.6,31.5,20.9,16.0,6.2,,,,1.0,,,,,
2016-06-24,21.8,24.1,20.1,8.0,0.0,,,,0.7,,,,,
2016-06-25,20.7,23.6,17.0,12.5,0.0,,,,0.8,,,,,
2016-06-26,20.7,29.0,15.9,0.0,8.4,,,,1.1,,,,,
2016-06-27,20.1,26.5,17.5,27.5,2.9,,,,1.2,,,,,
2016-06-28,20.8,24.4,18.2,31.0,0.1,,,,0.6,,,,,
2016-06-29,21.8,24.0,20.3,53.0,0.0,,,,0.6,,,,,
2016-06-30,22.7,26.2,20.5,4.5,0.3,,,,0.5,,,,,
2016-07-01,24.6,31.8,19.8,0.0,6.9,,,,1.0,,,,,
2016-07-02,25.6,31.7,21.3,0.0,4.6,,,,1.2,,,,,
2016-07-03,26.4,32.7,22.1,0.0,5.1,,,,0.8,,,,,
2016-07-04,27.4,34.4,23.5,0.0,7.0,,,,1.0,,,,,
2016-07-05,27.4,34.4,23.3,0.0,7.4,,,,1.0,,,,,
2016-07-06,26.5,33.7,21.3,0.0,7.3,,,,1.2,,,,,
2016-07-07,26.5,33.5,22.1,0.0,7.6,,,,1.0,,,,,
2016-07-08,21.9,23.5,20.3,63.0,0.0,,,,0.7,,,,,
2016-07-09,24.5,28.7,21.4,18.0,0.7,,,,0.9,,,,,
2016-07-10,25.4,30.9,23.1,0.0,0.7,,,,0.6,,,,,
2016-07-11,25.5,29.5,23.3,1.0,0.1,,,,0.6,,,,,
2016-07-12,26.6,32.9,23.2,0.0,2.4,,,,0.7,,,,,
2016-07-13,24.7,26.1,23.2,8.5,0.0,,,,0.5,,,,,
2016-07-14,26.7,35.0,21.8,0.0,9.6,,,,0.9,,,,,
2016-07-15,22.9,27.1,18.1,0.0,2.3,,,,1.3,,,,,
2016-07-16,23.1,29.9,17.5,0.0,3.9,,,,0.7,,,,,
2016-07-17,25.9,32.6,22.2,3.0,4.0,,,,0.7,,,,,
2016-07-18,26.1,35.2,20.5,0.0,9.9,,,,1.0,,,,,
2016-07-19,26.0,34.6,19.5,0.0,7.2,,,,1.2,,,,,
2016-07-20,25.2,33.8,21.1,11.5,4.9,,,,0.8,,,,,
2016-07-21,25.1,32.6,20.9,9.5,5.3,,,,0.8,,,,,
2016-07-22,25.6,33.6,21.5,0.0,6.5,,,,0.8,,,,,
2016-07-23,25.3,30.8,20.8,0.0,6.1,,,,1.2,,,,,
2016-07-24,23.4,27.1,21.3,0.5,0.0,,,,0.5,,,,,
2016-07-25,24.0,28.1,21.7,0.0,0.1,,,,0.5,,,,,
2016-07-26,25.0,30.8,21.7,2.0,3.8,,,,0.7,,,,,
2016-07-27,25.8,32.0,22.5,0.0,5.5,,,,0.9,,,,,
2016-07-28,25.8,32.9,21.4,0.0,6.6,,,,1.0,,,,,
2016-07-29,24.9,31.8,20.7,0.0,4.8,,,,0.8,,,,,
2016-07-30,25.8,31.6,22.3,0.0,4.0,,,,0.9,,,,,
2016-07-31,26.6,33.8,22.2,0.0,7.2,,,,0.9,,,,,
2016-08-01,26.5,35.3,21.1,0.0,9.5,,,,0.7,,,,,
2016-08-02,26.4,34.5,21.0,0.0,9.4,,,,0.9,,,,,
2016-08-03,26.3,34.3,22.0,0.0,6.2,,,,1.0,,,,,
2016-08-04,25.5,33.9,22.3,20.0,5.5,,,,1.0,,,,,
2016-08-05,25.9,32.9,21.7,0.0,5.8,,,,0.9,,,,,
2016-08-06,26.5,33.5,22.9,0.0,5.6,,,,1.3,,,,,
2016-08-07,26.7,33.7,22.9,0.0,6.9,,,,1.2,,,,,
2016-08-08,26.5,35.6,20.3,0.0,10.5,,,,1.0,,,,,
2016-08-09,27.3,35.7,21.2,0.0,8.8,,,,0.9,,,,,
2016-08-10,26.4,35.4,20.8,0.0,8.8,,,,0.9,,,,,
2016-08-11,26.1,36.7,18.8,0.0,11.1,,,,0.9,,,,,
2016-08-12,26.6,35.0,19.8,0.0,10.9,,,,1.1,,,,,
2016-08-13,27.2,34.8,22.4,0.0,7.1,,,,1.1,,,,,
2016-08-14,27.5,35.5,23.0,0.0,7.5,,,,1.0,,,,,
2016-08-15,26.6,35.0,23.1,0.0,5.4,,,,0.8,,,,,
2016-08-16,26.0,33.4,23.0,35.0,4.8,,,,1.0,,,,,
2016-08-17,26.5,32.1,23.5,0.0,7.4,,,,0.8,,,,,
2016-08-18,26.6,32.2,23.0,0.0,4.5,,,,1.1,,,,,
2016-08-19,26.9,34.6,23.5,35.5,6.4,,,,1.1,,,,,
2016-08-20,26.9,35.3,23.3,0.0,8.4,,,,0.9,,,,,
2016-08-21,26.3,34.5,21.9,0.0,6.0,,,,0.7,,,,,
2016-08-22,27.0,35.1,22.6,0.5,7.1,,,,1.0,,,,,
2016-08-23,26.4,34.0,21.8,1.5,7.4,,,,0.9,,,,,
2016-08-24,26.0,32.3,21.8,0.0,4.3,,,,0.9,,,,,
2016-08-25,25.0,29.6,22.5,5.5,2.3,,,,0.9,,,,,
2016-08-26,25.2,31.6,22.1,2.5,3.2,,,,0.8,,,,,
2016-08-27,25.0,31.0,21.9,0.0,4.9,,,,0.6,,,,,
2016-08-28,24.8,29.3,21.9,1.0,3.1,,,,0.9,,,,,
2016-08-29,24.1,29.4,20.6,53.5,5.2,,,,1.7,,,,,
2016-08-30,20.5,27.8,15.1,0.0,6.4,,,,1.3,,,,,
2016-08-31,21.4,28.2,15.0,0.0,10.2,,,,1.2,,,,,
2016-09-01,20.5,28.2,15.9,0.0,5.8,,,,0.6,,,,,
2016-09-02,21.7,30.3,15.0,0.0,7.2,,,,1.0,,,,,
2016-09-03,23.3,27.5,19.7,2.0,1.4,,,,1.1,,,,,
2016-09-04,23.0,25.0,22.1,80.5,0.0,,,,0.7,,,,,
2016-09-05,22.7,24.6,21.7,51.0,0.0,,,,0.6,,,,,
2016-09-06,25.2,31.6,21.2,0.0,4.7,,,,0.8,,,,,
2016-09-07,26.0,32.1,22.5,0.0,5.8,,,,0.9,,,,,
2016-09-08,24.2,29.9,19.1,8.0,4.9,,,,1.0,,,,,
2016-09-09,22.0,29.5,17.1,0.0,8.2,,,,0.7,,,,,
2016-09-10,22.3,31.4,16.5,0.0,7.1,,,,0.8,,,,,
2016-09-11,23.7,31.2,19.5,0.0,7.1,,,,0.8,,,,,
2016-09-12,23.2,27.4,20.3,11.0,0.4,,,,0.8,,,,,
2016-09-13,24.1,29.1,22.3,17.5,2.6,,,,0.8,,,,,
2016-09-14,22.9,24.8,22.0,17.5,0.1,,,,0.4,,,,,
2016-09-15,23.3,26.8,21.5,3.5,0.5,,,,0.6,,,,,
2016-09-16,24.2,30.2,21.7,0.0,3.7,,,,0.8,,,,,
2016-09-17,23.0,27.1,21.1,13.0,1.5,,,,0.6,,,,,
2016-09-18,23.8,28.2,22.0,46.0,0.4,,,,0.5,,,,,
2016-09-19,23.0,27.2,20.6,28.0,0.2,,,,0.5,,,,,
2016-09-20,20.1,23.6,18.0,119.5,0.1,,,,1.3,,,,,
2016-09-21,20.4,25.8,17.3,0.0,2.4,,,,1.0,,,,,
2016-09-22,20.3,23.5,19.3,22.0,0.2,,,,0.7,,,,,
2016-09-23,21.2,27.4,18.7,0.0,2.1,,,,0.8,,,,,
2016-09-24,22.3,29.0,18.9,0.0,3.1,,,,0.7,,,,,
2016-09-25,22.8,26.9,20.6,19.0,0.9,,,,0.7,,,,,
2016-09-26,22.9,27.3,20.9,69.0,1.2,,,,0.9,,,,,
2016-09-27,23.2,29.1,20.2,15.0,0.8,,,,0.9,,,,,
2016-09-28,24.5,29.1,22.6,26.5,0.5,,,,0.6,,,,,
2016-09-29,23.2,28.3,19.6,23.0,0.5,,,,0.5,,,,,
2016-09-30,21.2,22.8,19.6,1.5,0.0,,,,0.3,,,,,
2016-10-01,24.2,29.4,21.5,3.5,3.0,,,,0.6,,,,,
2016-10-02,24.9,30.6,22.6,1.5,3.9,,,,0.6,,,,,
2016-10-03,22.3,23.9,20.8,9.0,0.0,,,,0.6,,,,,
2016-10-04,23.1,28.9,20.3,0.0,2.1,,,,0.7,,,,,
2016-10-05,23.2,27.3,20.8,69.0,0.2,,,,1.1,,,,,
2016-10-06,21.2,28.1,15.4,0.0,10.3,,,,0.8,,,,,
2016-10-07,19.7,27.8,14.6,0.0,7.0,,,,0.9,,,,,
2016-10-08,22.5,29.0,19.5,2.0,1.7,,,,1.1,,,,,
2016-10-09,18.6,23.6,12.7,12.5,3.3,,,,0.9,,,,,
2016-10-10,15.7,23.4,11.2,0.0,9.6,,,,0.8,,,,,
2016-10-11,16.6,25.2,11.3,0.0,3.9,,,,0.7,,,,,
2016-10-12,16.4,24.7,11.8,0.0,5.3,,,,0.8,,,,,
2016-10-13,14.4,20.5,11.5,0.0,1.0,,,,0.5,,,,,
2016-10-14,13.9,20.2,9.8,0.0,1.8,,,,0.4,,,,,
2016-10-15,14.2,24.4,8.8,0.0,6.5,,,,0.7,,,,,
2016-10-16,17.2,23.9,13.1,8.0,0.4,,,,1.0,,,,,
2016-10-17,21.6,28.9,18.0,17.5,7.3,,,,0.9,,,,,
2016-10-18,21.6,27.8,18.6,0.0,3.5,,,,0.7,,,,,
2016-10-19,20.7,25.4,18.6,0.0,0.3,,,,0.5,,,,,
2016-10-20,19.2,25.4,15.2,0.0,3.7,,,,0.6,,,,,
2016-10-21,16.5,20.3,14.0,0.0,0.3,,,,0.6,,,,,
2016-10-22,16.0,17.2,14.1,7.5,0.0,,,,0.5,,,,,
2016-10-23,16.2,18.5,13.8,0.0,0.0,,,,0.9,,,,,
2016-10-24,14.6,21.7,9.9,0.0,9.5,,,,0.8,,,,,
2016-10-25,16.8,25.2,11.0,0.0,1.4,,,,0.8,,,,,
2016-10-26,19.5,24.1,16.1,0.0,0.1,,,,0.6,,,,,
2016-10-27,16.9,22.7,12.1,0.0,8.5,,,,0.9,,,,,
2016-10-28,15.8,18.0,12.7,19.5,0.0,,,,1.1,,,,,
2016-10-29,15.1,18.7,11.1,0.5,0.4,,,,0.9,,,,,
2016-10-30,12.1,20.4,7.8,0.0,6.3,,,,0.8,,,,,
2016-10-31,12.7,19.1,8.1,9.0,1.8,,,,0.7,,,,,
2016-11-01,12.3,16.8,8.1,11.0,3.0,,,,1.2,,,,,
2016-11-02,10.6,18.3,6.2,0.0,5.1,,,,0.8,,,,,
2016-11-03,10.9,15.5,7.0,0.0,9.0,,,,1.5,,,,,
2016-11-04,9.4,18.6,4.7,0.0,9.1,,,,0.9,,,,,
2016-11-05,10.5,19.6,6.0,0.0,6.9,,,,0.7,,,,,
2016-11-06,11.6,16.9,6.0,0.0,0.8,,,,0.9,,,,,
2016-11-07,10.5,18.5,3.6,0.0,4.3,,,,0.8,,,,,
2016-11-08,12.5,15.5,10.4,11.5,0.0,,,,0.6,,,,,
2016-11-09,9.0,12.1,2.6,0.0,0.5,,,,1.4,,,,,
2016-11-10,7.7,12.4,2.6,0.0,0.6,,,,0.6,,,,,
2016-11-11,10.8,18.6,7.8,0.5,6.7,,,,1.0,,,,,
2016-11-12,10.9,20.4,5.8,0.0,6.2,,,,0.7,,,,,
2016-11-13,12.8,20.8,8.2,0.0,4.2,,,,0.5,,,,,
2016-11-14,14.5,16.7,12.7,8.5,0.2,,,,0.6,,,,,
2016-11-15,16.2,20.5,10.4,0.5,2.0,,,,1.0,,,,,
2016-11-16,9.6,16.5,5.3,0.0,8.7,,,,0.9,,,,,
2016-11-17,9.6,19.0,5.0,0.0,7.4,,,,0.7,,,,,
2016-11-18,11.6,16.8,6.2,9.0,1.5,,,,0.6,,,,,
2016-11-19,15.7,21.2,13.5,16.0,3.4,,,,0.7,,,,,
2016-11-20,15.9,21.2,11.8,0.0,1.7,,,,0.6,,,,,
2016-11-21,13.2,15.3,11.8,0.5,0.0,,,,0.6,,,,,
2016-11-22,13.8,21.1,9.6,0.0,8.1,,,,0.9,,,,,
2016-11-23,10.8,13.5,7.5,2.0,0.1,,,,1.0,,,,,
2016-11-24,7.9,12.0,4.9,4.0,4.5,,,,1.2,,,,,
2016-11-25,7.2,13.4,3.1,0.0,5.8,,,,1.0,,,,,
2016-11-26,8.9,15.6,4.1,1.0,2.6,,,,0.8,,,,,
2016-11-27,10.6,11.3,10.1,37.5,0.0,,,,1.0,,,,,
2016-11-28,9.7,12.7,4.1,0.0,4.9,,,,1.9,,,,,
2016-11-29,6.7,13.9,2.1,0.0,7.0,,,,1.2,,,,,
2016-11-30,6.7,12.2,1.5,2.5,1.2,,,,0.5,,,,,
2016-12-01,10.2,16.6,7.4,0.0,2.6,,,,0.8,,,,,
2016-12-02,8.3,15.8,3.0,0.0,8.0,,,,0.9,,,,,
2016-12-03,6.3,13.6,2.6,0.0,6.9,,,,0.6,,,,,
2016-12-04,7.8,10.3,5.5,19.0,0.0,,,,0.6,,,,,
2016-12-05,9.8,15.7,7.5,0.0,5.2,,,,0.7,,,,,
2016-12-06,8.7,12.4,4.3,0.5,5.4,,,,1.6,,,,,
2016-12-07,5.1,14.5,0.5,0.0,8.4,,,,0.7,,,,,
2016-12-08,5.3,13.0,0.8,0.0,7.9,,,,0.7,,,,,
2016-12-09,5.0,12.5,1.0,0.0,4.5,,,,0.8,,,,,
2016-12-10,5.1,12.2,0.9,0.0,5.9,,,,0.9,,,,,
2016-12-11,4.4,10.6,0.4,0.0,5.2,,,,1.2,,,,,
2016-12-12,5.5,10.0,-0.1,0.5,1.8,,,,0.6,,,,,
2016-12-13,9.5,11.2,8.0,36.0,0.0,,,,0.7,,,,,
2016-12-14,7.5,11.6,1.1,0.5,0.7,,,,1.6,,,,,
2016-12-15,3.8,11.2,0.0,0.0,5.0,,,,0.9,,,,,
2016-12-16,2.2,6.1,-0.4,2.5,0.6,,,,1.0,,,,,
