calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-27,0.5,3.0,-3.2,6.5,0.4,,56,2,1.8,,,,,
2016-01-28,-1.6,1.5,-6.3,0.0,0.0,,51,1,1.7,,,,,
2016-01-29,-3.6,0.2,-7.7,0.0,3.0,,49,1,1.9,,,,,
2016-01-30,-2.3,1.0,-4.6,0.0,4.0,,47,1,1.3,,,,,
2016-01-31,-2.6,-1.0,-3.9,0.0,0.0,,48,4,1.4,,,,,
2016-02-01,-4.2,-1.5,-6.3,0.0,2.1,,49,5,1.5,,,,,
2016-02-02,-3.9,-2.2,-5.4,2.5,0.0,,62,14,1.4,,,,,
2016-02-03,-3.0,-0.4,-4.8,0.5,0.4,,62,1,1.4,,,,,
2016-02-04,-1.0,3.0,-4.7,1.5,1.6,,57,3,2.6,,,,,
2016-02-05,-0.3,2.7,-2.2,0.5,1.3,,51,4,1.5,,,,,
2016-02-06,-2.6,0.9,-6.8,0.5,1.3,,48,1,1.6,,,,,
2016-02-07,-4.1,-1.4,-7.0,4.5,1.6,,58,14,1.5,,,,,
2016-02-08,-1.9,0.9,-5.1,1.5,0.6,,58,2,1.9,,,,,
2016-02-09,-0.3,2.8,-4.5,9.5,2.3,,62,15,2.1,,,,,
2016-02-10,-2.1,-0.4,-3.5,2.5,0.6,,66,9,2.0,,,,,
2016-02-11,-1.9,2.2,-5.7,1.0,4.3,,68,6,1.6,,,,,
2016-02-12,-1.5,5.4,-8.7,0.0,7.5,,57,0,3.0,,,,,
2016-02-13,2.9,5.0,0.7,5.0,0.0,,52,0,4.2,,,,,
2016-02-14,5.8,12.4,1.2,29.5,0.0,,39,0,3.5,,,,,
2016-02-15,-3.0,1.4,-5.6,7.5,0.1,,45,21,2.2,,,,,
2016-02-16,-3.0,-0.8,-5.4,5.0,0.3,,52,14,1.6,,,,,
2016-02-17,-2.8,-0.8,-4.4,4.0,0.2,,58,9,1.7,,,,,
2016-02-18,0.0,3.1,-5.3,6.0,0.4,,54,2,2.4,,,,,
2016-02-19,1.9,5.4,-0.1,22.0,0.7,,43,3,2.3,,,,,
2016-02-20,1.3,4.0,-0.7,9.5,0.0,,36,0,1.7,,,,,
2016-02-21,1.0,4.0,-2.1,13.5,0.1,,38,9,2.2,,,,,
2016-02-22,-1.9,0.5,-4.4,1.5,0.5,,43,6,1.6,,,,,
2016-02-23,-0.7,1.4,-4.3,8.5,0.0,,46,13,1.5,,,,,
2016-02-24,-3.9,0.7,-5.5,1.5,0.0,,50,4,1.6,,,,,
2016-02-25,-4.0,-1.0,-5.6,2.5,0.5,,51,8,1.3,,,,,
2016-02-26,-3.2,-0.2,-6.2,2.0,1.6,,55,6,1.4,,,,,
2016-02-27,-2.5,0.8,-6.9,6.5,4.1,,63,21,1.6,,,,,
2016-02-28,-0.6,3.5,-5.6,0.5,5.3,,65,2,1.7,,,,,
2016-02-29,2.4,5.3,-0.9,24.5,0.0,,51,3,3.7,,,,,
2016-03-01,-3.0,-0.3,-4.2,6.5,0.0,,62,19,2.7,,,,,
2016-03-02,-2.3,0.8,-5.2,4.0,0.2,,67,6,2.0,,,,,
2016-03-03,-0.2,4.3,-5.6,4.5,0.3,,66,6,2.0,,,,,
2016-03-04,-0.1,5.4,-4.1,0.0,7.8,,53,1,1.6,,,,,
2016-03-05,1.3,8.4,-5.3,0.0,8.6,,50,0,2.1,,,,,
2016-03-06,5.6,8.8,3.4,7.5,0.0,,45,0,4.0,,,,,
2016-03-07,4.4,9.6,0.2,1.5,3.6,,32,0,2.0,,,,,
2016-03-08,3.8,9.4,0.0,1.5,1.0,,23,0,2.0,,,,,
2016-03-09,0.7,3.0,-1.7,0.0,2.6,,17,0,1.5,,,,,
2016-03-10,-1.4,1.6,-4.7,0.0,2.7,,18,2,1.3,,,,,
2016-03-11,-1.1,2.1,-3.9,1.5,3.1,,23,6,1.7,,,,,
2016-03-12,-1.7,3.7,-5.6,0.0,4.9,,18,1,2.0,,,,,
2016-03-13,0.6,6.3,-5.9,0.5,3.3,,17,0,2.6,,,,,
2016-03-14,2.4,8.2,-0.6,0.5,4.2,,14,0,1.5,,,,,
2016-03-15,1.7,5.0,-1.0,0.0,3.9,,10,0,2.0,,,,,
2016-03-16,5.4,9.7,-0.1,0.0,2.2,,7,0,2.4,,,,,
2016-03-17,7.7,13.2,0.4,0.0,7.7,,0,0,3.0,,,,,
2016-03-18,8.2,17.8,-1.2,2.5,7.0,,0,0,3.2,,,,,
2016-03-19,6.8,10.2,4.0,6.5,0.3,,0,0,2.3,,,,,
2016-03-20,4.0,8.2,0.7,1.5,1.1,,0,0,1.4,,,,,
2016-03-21,0.7,4.9,-2.8,2.0,2.4,,0,0,1.7,,,,,
2016-03-22,2.5,6.9,-1.0,28.0,0.0,,0,0,1.9,,,,,
2016-03-23,1.7,6.0,-1.0,0.5,3.0,,0,0,1.7,,,,,
2016-03-24,0.3,4.8,-1.8,7.5,2.9,,1,1,1.6,,,,,
2016-03-25,0.4,4.2,-3.0,3.5,2.3,,2,3,1.4,,,,,
2016-03-26,1.4,7.3,-1.8,1.0,3.2,,0,0,2.0,,,,,
2016-03-27,3.1,11.1,-2.4,0.0,8.5,,0,0,2.6,,,,,
2016-03-28,3.8,10.8,-1.7,0.0,3.7,,0,0,2.7,,,,,
2016-03-29,5.8,14.5,-1.0,0.0,8.0,,0,0,2.6,,,,,
2016-03-30,5.7,15.7,0.9,18.5,3.0,,0,0,3.4,,,,,
2016-03-31,5.4,11.4,0.1,2.0,8.9,,0,0,2.5,,,,,
2016-04-01,5.1,14.6,-1.7,0.0,9.6,,0,0,2.2,,,,,
2016-04-02,7.0,13.6,-2.0,0.0,9.6,,0,0,3.3,,,,,
2016-04-03,8.5,11.3,6.2,34.0,0.0,,0,0,2.2,,,,,
2016-04-04,3.8,7.5,0.6,21.0,0.9,,0,0,2.2,,,,,
2016-04-05,6.6,14.3,-0.6,0.0,9.6,,0,0,2.7,,,,,
2016-04-06,6.0,11.8,0.3,6.0,8.5,,0,0,2.2,,,,,
2016-04-07,6.4,13.0,0.1,18.5,0.0,,0,0,2.4,,,,,
2016-04-08,8.1,11.9,1.8,4.0,1.3,,0,0,1.9,,,,,
2016-04-09,8.1,14.5,1.4,0.0,1.7,,0,0,2.9,,,,,
2016-04-10,5.6,13.5,0.8,0.0,5.6,,0,0,1.7,,,,,
2016-04-11,1.1,4.2,-0.5,5.5,1.5,,0,0,1.5,,,,,
2016-04-12,3.5,9.9,-1.6,0.0,7.2,,0,0,1.9,,,,,
2016-04-13,9.5,18.3,1.0,19.5,4.1,,0,0,2.5,,,,,
2016-04-14,12.1,16.8,8.3,11.0,1.8,,0,0,1.9,,,,,
2016-04-15,5.3,11.1,1.3,9.0,0.1,,0,0,2.6,,,,,
2016-04-16,7.4,14.7,0.2,0.0,4.9,,0,0,2.9,,,,,
2016-04-17,11.4,17.6,4.7,13.5,0.6,,0,0,4.9,,,,,
2016-04-18,11.0,12.5,9.3,0.0,0.2,,0,0,3.6,,,,,
2016-04-19,7.9,9.8,5.5,0.0,1.6,,0,0,1.8,,,,,
2016-04-20,9.1,13.8,4.9,2.0,4.4,,0,0,2.0,,,,,
2016-04-21,12.9,18.8,5.9,0.0,1.4,,0,0,2.8,,,,,
2016-04-22,13.8,19.6,8.4,0.0,5.5,,0,0,1.9,,,,,
2016-04-23,12.4,20.9,5.6,0.0,3.2,,0,0,2.4,,,,,
2016-04-24,9.4,16.5,3.2,0.0,11.1,,0,0,2.4,,,,,
2016-04-25,9.7,19.2,0.7,0.0,11.2,,0,0,2.4,,,,,
2016-04-26,9.8,18.5,2.3,0.0,5.7,,0,0,2.5,,,,,
2016-04-27,10.5,19.9,1.5,0.0,10.2,,0,0,2.2,,,,,
2016-04-28,8.4,12.2,4.2,18.5,0.0,,0,0,1.7,,,,,
2016-04-29,5.9,9.0,3.2,8.5,0.3,,0,0,2.8,,,,,
2016-04-30,6.2,10.9,3.0,1.5,5.5,,0,0,2.1,,,,,
2016-05-01,6.3,10.8,3.8,4.0,1.4,,0,0,1.7,,,,,
2016-05-02,11.3,18.2,3.9,0.0,0.5,,0,0,2.0,,,,,
2016-05-03,19.8,29.6,9.2,0.0,10.0,,0,0,3.4,,,,,
2016-05-04,15.1,20.3,11.4,4.0,0.4,,0,0,3.5,,,,,
2016-05-05,13.0,15.3,10.2,0.0,0.0,,0,0,3.3,,,,,
2016-05-06,13.7,19.3,5.6,0.0,3.7,,0,0,2.5,,,,,
2016-05-07,13.4,15.2,10.9,14.5,2.3,,0,0,2.3,,,,,
2016-05-08,12.3,18.0,4.4,0.0,11.0,,0,0,2.5,,,,,
2016-05-09,13.2,24.3,2.0,0.0,11.4,,0,0,2.2,,,,,
2016-05-10,13.6,19.5,9.6,9.0,0.1,,0,0,1.3,,,,,
2016-05-11,12.4,15.0,11.2,32.5,0.0,,0,0,1.7,,,,,
2016-05-12,10.2,13.6,7.4,8.0,1.3,,0,0,2.0,,,,,
2016-05-13,15.3,24.6,5.5,0.0,11.4,,0,0,2.2,,,,,
2016-05-14,15.5,23.2,7.3,0.0,11.4,,0,0,2.2,,,,,
2016-05-15,15.7,25.6,4.3,0.0,11.6,,0,0,2.8,,,,,
2016-05-16,19.6,26.2,13.2,0.5,10.9,,0,0,4.1,,,,,
2016-05-17,13.3,18.8,7.9,6.5,5.0,,0,0,1.5,,,,,
2016-05-18,14.2,22.7,7.7,0.0,11.9,,0,0,2.3,,,,,
2016-05-19,15.8,26.7,6.2,0.0,11.9,,0,0,2.4,,,,,
2016-05-20,17.8,28.2,9.9,0.0,10.1,,0,0,2.2,,,,,
2016-05-21,18.5,27.6,10.3,0.0,11.1,,0,0,2.1,,,,,
2016-05-22,18.2,28.0,10.4,0.0,12.0,,0,0,2.5,,,,,
2016-05-23,16.4,26.0,8.1,0.0,9.8,,0,0,2.2,,,,,
2016-05-24,17.1,25.1,9.2,0.0,3.4,,0,0,2.4,,,,,
2016-05-25,17.5,21.5,15.8,2.0,0.0,,0,0,2.2,,,,,
2016-05-26,20.1,25.7,15.9,27.0,4.4,,0,0,2.4,,,,,
2016-05-27,16.5,21.1,10.2,0.5,5.7,,0,0,2.1,,,,,
2016-05-28,15.5,25.5,8.3,0.0,12.0,,0,0,2.2,,,,,
2016-05-29,16.1,24.7,6.8,0.0,7.5,,0,0,2.4,,,,,
2016-05-30,17.3,27.6,12.5,5.0,4.2,,0,0,1.8,,,,,
2016-05-31,15.7,22.9,10.6,8.5,2.9,,0,0,2.5,,,,,
2016-06-01,10.9,12.7,9.6,33.0,0.0,,0,0,1.9,,,,,
2016-06-02,11.2,15.7,6.9,1.5,3.6,,0,0,1.9,,,,,
2016-06-03,11.7,18.1,6.3,0.0,3.1,,0,0,2.4,,,,,
2016-06-04,15.6,22.4,6.7,6.0,5.7,,0,0,2.9,,,,,
2016-06-05,14.8,20.0,9.1,0.0,8.4,,0,0,1.7,,,,,
2016-06-06,15.8,25.0,7.6,0.0,10.2,,0,0,1.8,,,,,
2016-06-07,19.6,28.1,11.1,0.0,11.3,,0,0,2.1,,,,,
2016-06-08,18.4,22.3,15.2,2.5,0.3,,0,0,1.8,,,,,
2016-06-09,18.1,20.5,16.8,43.0,0.0,,0,0,1.4,,,,,
2016-06-10,17.6,23.0,12.1,0.0,8.8,,0,0,1.4,,,,,
2016-06-11,19.4,28.9,10.4,0.0,12.2,,0,0,2.2,,,,,
2016-06-12,21.5,29.7,13.6,0.0,7.0,,0,0,2.1,,,,,
2016-06-13,19.4,22.0,16.2,2.0,0.0,,0,0,2.0,,,,,
2016-06-14,18.1,22.2,15.6,2.0,0.2,,0,0,1.0,,,,,
2016-06-15,19.8,26.4,16.1,1.0,4.4,,0,0,1.7,,,,,
2016-06-16,18.3,22.3,15.5,24.0,0.2,,0,0,2.5,,,,,
2016-06-17,18.8,22.8,17.0,10.5,1.4,,0,0,1.7,,,,,
2016-06-18,17.0,20.4,13.5,1.5,0.4,,0,0,1.3,,,,,
2016-06-19,20.7,28.7,12.0,21.0,9.9,,0,0,2.1,,,,,
2016-06-20,19.6,23.9,16.6,5.0,2.9,,0,0,2.2,,,,,
2016-06-21,20.0,26.1,14.9,0.0,5.3,,0,0,1.6,,,,,
2016-06-22,19.8,24.4,16.2,0.0,2.9,,0,0,1.1,,,,,
2016-06-23,17.3,20.3,15.5,2.0,0.0,,0,0,1.3,,,,,
2016-06-24,18.8,24.7,14.9,0.5,1.9,,0,0,1.3,,,,,
2016-06-25,20.0,24.0,17.2,17.0,1.3,,0,0,2.9,,,,,
2016-06-26,14.5,18.5,12.4,13.5,0.0,,0,0,2.4,,,,,
2016-06-27,16.5,22.3,12.2,0.0,4.1,,0,0,1.5,,,,,
2016-06-28,17.9,23.6,13.4,0.0,2.2,,0,0,2.2,,,,,
2016-06-29,20.9,28.3,13.4,0.0,12.3,,0,0,2.2,,,,,
2016-06-30,20.6,27.0,15.3,0.5,2.7,,0,0,1.7,,,,,
2016-07-01,21.7,26.2,18.8,0.5,4.0,,0,0,1.7,,,,,
2016-07-02,22.3,27.0,18.5,8.5,0.9,,0,0,3.1,,,,,
2016-07-03,21.2,25.6,18.5,0.5,3.3,,0,0,1.7,,,,,
2016-07-04,19.7,23.8,15.9,0.5,5.6,,0,0,1.4,,,,,
2016-07-05,19.8,26.0,13.1,0.0,6.6,,0,0,1.6,,,,,
2016-07-06,18.1,22.4,15.9,59.0,0.0,,0,0,1.4,,,,,
2016-07-07,18.4,23.1,14.7,1.0,2.4,,0,0,1.7,,,,,
2016-07-08,20.8,26.0,16.3,0.0,8.8,,0,0,1.4,,,,,
2016-07-09,20.8,24.5,18.2,10.0,0.3,,0,0,1.1,,,,,
2016-07-10,20.0,22.4,17.9,7.0,0.0,,0,0,1.4,,,,,
2016-07-11,19.2,25.0,13.8,0.0,8.4,,0,0,1.4,,,,,
2016-07-12,19.4,27.0,12.2,0.0,11.4,,0,0,2.1,,,,,
2016-07-13,23.0,30.4,14.7,0.0,11.1,,0,0,1.8,,,,,
2016-07-14,21.0,23.1,18.3,38.5,0.0,,0,0,0.7,,,,,
2016-07-15,21.0,27.1,17.5,1.5,5.1,,0,0,1.7,,,,,
2016-07-16,21.7,27.6,17.0,0.5,3.2,,0,0,1.1,,,,,
2016-07-17,21.8,23.4,20.4,12.0,0.0,,0,0,1.6,,,,,
2016-07-18,22.0,26.0,19.1,2.0,4.5,,0,0,1.5,,,,,
2016-07-19,19.9,23.3,18.4,2.5,0.5,,0,0,1.2,,,,,
2016-07-20,20.6,25.8,17.0,0.5,3.9,,0,0,1.2,,,,,
2016-07-21,20.5,26.3,15.7,0.0,5.1,,0,0,1.7,,,,,
2016-07-22,20.8,28.7,13.2,0.0,12.0,,0,0,2.2,,,,,
2016-07-23,20.7,29.5,13.8,0.0,11.1,,0,0,1.6,,,,,
2016-07-24,21.9,30.3,14.8,0.0,11.2,,0,0,1.9,,,,,
2016-07-25,23.6,31.3,15.9,0.0,9.7,,0,0,1.8,,,,,
2016-07-26,24.6,31.1,18.8,0.0,7.3,,0,0,2.3,,,,,
2016-07-27,23.3,26.1,20.9,1.0,0.1,,0,0,2.6,,,,,
2016-07-28,24.0,27.9,21.5,9.0,0.0,,0,0,2.2,,,,,
2016-07-29,26.4,33.2,21.0,0.0,10.7,,0,0,2.1,,,,,
2016-07-30,26.1,31.4,21.6,0.0,7.6,,0,0,1.7,,,,,
2016-07-31,25.1,32.6,21.6,4.0,7.5,,0,0,1.8,,,,,
2016-08-01,24.7,32.0,20.0,3.0,7.9,,0,0,1.9,,,,,
2016-08-02,24.6,30.1,21.2,3.0,4.2,,0,0,1.7,,,,,
2016-08-03,24.2,29.7,20.1,0.0,6.3,,0,0,1.5,,,,,
2016-08-04,23.7,29.7,19.5,0.0,6.5,,0,0,2.0,,,,,
2016-08-05,24.3,30.3,19.0,0.0,7.7,,0,0,2.2,,,,,
2016-08-06,25.3,31.0,19.9,0.0,6.0,,0,0,1.8,,,,,
2016-08-07,27.7,36.6,21.0,0.0,11.5,,0,0,2.3,,,,,
2016-08-08,27.6,35.2,20.6,0.0,10.2,,0,0,1.9,,,,,
2016-08-09,24.8,30.4,20.2,0.0,3.6,,0,0,1.8,,,,,
2016-08-10,21.4,27.4,16.9,0.0,3.1,,0,0,1.9,,,,,
2016-08-11,21.7,30.8,15.3,0.0,11.0,,0,0,2.1,,,,,
2016-08-12,23.1,31.7,15.7,0.0,11.4,,0,0,2.0,,,,,
2016-08-13,24.2,32.4,17.5,0.0,9.3,,0,0,2.0,,,,,
2016-08-14,23.1,30.9,16.7,0.0,10.6,,0,0,1.6,,,,,
2016-08-15,22.9,30.6,16.9,9.0,4.1,,0,0,1.7,,,,,
2016-08-16,24.4,30.0,20.9,2.0,1.6,,0,0,1.3,,,,,
2016-08-17,21.7,23.1,20.8,92.5,0.0,,0,0,1.5,,,,,
2016-08-18,24.3,31.0,20.4,0.0,8.9,,0,0,1.9,,,,,
2016-08-19,25.3,32.1,19.9,0.0,5.0,,0,0,1.9,,,,,
2016-08-20,26.3,34.0,20.5,0.0,4.6,,0,0,1.8,,,,,
2016-08-21,25.5,31.7,21.1,0.0,5.6,,0,0,1.8,,,,,
2016-08-22,24.2,30.0,21.6,52.0,1.2,,0,0,1.6,,,,,
2016-08-23,22.4,27.5,19.4,12.5,3.8,,0,0,1.4,,,,,
2016-08-24,23.5,31.2,18.9,0.0,10.3,,0,0,1.6,,,,,
2016-08-25,25.0,31.9,18.5,0.0,7.2,,0,0,1.9,,,,,
2016-08-26,21.1,24.2,17.3,111.5,0.0,,0,0,1.7,,,,,
2016-08-27,18.7,25.3,14.6,0.0,6.4,,0,0,1.7,,,,,
2016-08-28,20.2,28.1,14.0,0.0,9.7,,0,0,2.0,,,,,
2016-08-29,24.1,30.5,17.0,0.0,5.7,,0,0,1.7,,,,,
2016-08-30,23.2,30.4,19.3,8.0,3.4,,0,0,2.1,,,,,
2016-08-31,22.9,30.4,18.0,0.0,7.5,,0,0,2.1,,,,,
2016-09-01,22.8,30.4,17.4,0.0,7.9,,0,0,2.0,,,,,
2016-09-02,23.3,31.5,18.1,0.0,8.7,,0,0,1.7,,,,,
2016-09-03,23.8,31.5,17.8,0.0,9.6,,0,0,2.0,,,,,
2016-09-04,24.2,32.0,17.4,0.0,9.1,,0,0,1.9,,,,,
2016-09-05,26.1,33.6,20.4,0.0,7.9,,0,0,1.7,,,,,
2016-09-06,23.0,27.6,19.5,7.5,0.7,,0,0,2.0,,,,,
2016-09-07,22.0,27.5,18.6,0.0,2.5,,0,0,1.7,,,,,
2016-09-08,20.5,27.0,18.6,11.0,1.4,,0,0,1.3,,,,,
2016-09-09,20.3,24.1,18.5,15.5,1.2,,0,0,1.7,,,,,
2016-09-10,19.6,24.1,16.6,13.5,1.6,,0,0,1.4,,,,,
2016-09-11,19.7,26.2,15.6,0.0,8.9,,0,0,1.4,,,,,
2016-09-12,19.4,23.9,16.2,0.0,0.9,,0,0,1.1,,,,,
2016-09-13,18.6,20.7,17.3,9.5,0.0,,0,0,1.1,,,,,
2016-09-14,19.6,22.9,17.3,10.0,0.2,,0,0,1.0,,,,,
2016-09-15,20.4,25.8,16.6,9.0,6.7,,0,0,1.3,,,,,
2016-09-16,19.2,24.8,15.4,0.0,3.0,,0,0,1.9,,,,,
2016-09-17,18.4,24.5,14.8,13.5,1.6,,0,0,2.2,,,,,
2016-09-18,19.2,23.2,16.6,0.0,1.8,,0,0,0.9,,,,,
2016-09-19,16.8,22.8,12.8,0.0,4.7,,0,0,1.3,,,,,
2016-09-20,14.8,18.6,12.3,0.0,0.1,,0,0,1.0,,,,,
2016-09-21,15.5,23.6,9.7,0.0,9.1,,0,0,1.9,,,,,
2016-09-22,16.3,22.0,10.3,16.0,0.7,,0,0,1.8,,,,,
2016-09-23,17.5,20.2,15.6,18.0,0.0,,0,0,1.2,,,,,
2016-09-24,18.8,25.1,15.4,0.0,7.1,,0,0,2.0,,,,,
2016-09-25,19.3,26.1,14.8,0.0,2.6,,0,0,1.5,,,,,
2016-09-26,20.1,26.0,16.0,0.0,1.9,,0,0,1.9,,,,,
2016-09-27,20.1,23.7,17.6,41.0,0.1,,0,0,1.4,,,,,
2016-09-28,20.3,23.0,18.3,18.5,0.2,,0,0,1.4,,,,,
2016-09-29,15.8,20.0,12.2,4.5,1.0,,0,0,1.2,,,,,
2016-09-30,14.5,20.9,10.9,0.0,5.0,,0,0,2.0,,,,,
2016-10-01,15.5,23.0,10.6,0.0,4.7,,0,0,2.1,,,,,
2016-10-02,15.7,22.2,11.5,0.0,5.5,,0,0,2.2,,,,,
2016-10-03,18.4,25.1,11.0,69.0,0.6,,0,0,3.2,,,,,
2016-10-04,15.9,21.1,8.9,1.0,2.7,,0,0,2.1,,,,,
2016-10-05,12.8,17.0,7.5,30.0,1.7,,0,0,1.9,,,,,
2016-10-06,14.9,18.2,10.7,6.0,1.3,,0,0,2.1,,,,,
2016-10-07,10.8,16.4,6.8,1.0,7.6,,0,0,1.7,,,,,
2016-10-08,14.1,21.4,7.8,72.5,0.0,,0,0,2.5,,,,,
2016-10-09,13.0,17.5,8.5,10.0,1.7,,0,0,2.3,,,,,
2016-10-10,10.0,14.8,5.9,1.0,4.5,,0,0,1.8,,,,,
2016-10-11,10.5,17.0,5.5,6.5,8.1,,0,0,2.6,,,,,
2016-10-12,8.8,11.1,6.0,4.5,0.5,,0,0,2.3,,,,,
2016-10-13,9.3,15.3,5.8,4.0,4.4,,0,0,2.5,,,,,
2016-10-14,10.2,16.7,6.8,3.0,3.3,,0,0,2.5,,,,,
2016-10-15,11.0,18.9,6.7,0.0,5.6,,0,0,2.4,,,,,
2016-10-16,11.5,20.5,5.4,0.0,7.5,,0,0,2.8,,,,,
2016-10-17,15.0,19.7,10.0,3.5,0.1,,0,0,2.4,,,,,
2016-10-18,15.2,21.0,10.1,2.0,7.4,,0,0,1.4,,,,,
2016-10-19,11.3,20.2,5.7,0.0,8.2,,0,0,2.2,,,,,
2016-10-20,9.3,17.5,5.9,2.5,0.6,,0,0,2.8,,,,,
2016-10-21,7.4,11.9,3.5,0.0,2.5,,0,0,2.1,,,,,
2016-10-22,8.3,14.6,2.3,0.0,4.9,,0,0,2.4,,,,,
2016-10-23,7.8,12.5,1.7,1.5,5.3,,0,0,1.8,,,,,
2016-10-24,7.4,13.0,1.8,0.0,2.1,,0,0,2.5,,,,,
2016-10-25,8.6,15.2,2.4,9.5,3.7,,0,0,2.1,,,,,
2016-10-26,13.3,18.4,8.7,0.0,3.6,,0,0,1.6,,,,,
2016-10-27,7.9,11.4,4.6,0.0,2.6,,0,0,1.7,,,,,
2016-10-28,7.5,11.4,3.2,0.0,0.9,,0,0,1.3,,,,,
2016-10-29,5.7,8.7,2.4,4.5,2.4,,0,0,1.9,,,,,
2016-10-30,5.3,10.1,0.5,0.0,3.5,,0,0,2.2,,,,,
2016-10-31,7.3,13.0,0.4,18.5,0.0,,0,0,2.5,,,,,
2016-11-01,4.2,7.5,1.7,8.0,0.0,,0,0,1.4,,,,,
2016-11-02,2.9,8.7,-0.4,0.0,3.4,,0,0,2.2,,,,,
2016-11-03,5.2,10.4,-0.8,11.5,0.8,,0,0,1.9,,,,,
2016-11-04,5.6,9.7,2.6,0.0,2.6,,0,0,2.3,,,,,
2016-11-05,11.2,16.4,4.6,31.5,0.7,,0,0,3.5,,,,,
2016-11-06,4.6,9.4,2.0,0.5,0.3,,0,0,1.8,,,,,
2016-11-07,3.5,9.5,-0.7,0.0,7.0,,0,0,1.7,,,,,
2016-11-08,6.2,12.4,-1.4,20.5,0.0,,0,0,2.1,,,,,
2016-11-09,1.2,5.1,-0.6,20.5,0.0,,2,2,2.2,,,,,
2016-11-10,0.2,2.0,-1.2,3.5,0.3,,7,5,1.9,,,,,
2016-11-11,3.8,11.5,-2.0,5.0,0.5,,0,0,2.3,,,,,
2016-11-12,8.3,12.8,3.3,0.0,1.5,,0,0,1.9,,,,,
2016-11-13,7.6,16.1,3.0,5.0,2.6,,0,0,2.7,,,,,
2016-11-14,7.2,14.2,0.7,0.0,7.2,,0,0,2.6,,,,,
2016-11-15,9.1,13.5,4.1,16.0,0.2,,0,0,2.4,,,,,
2016-11-16,3.8,6.5,0.3,4.5,1.5,,0,0,1.9,,,,,
2016-11-17,2.1,5.8,-0.1,1.0,0.5,,0,0,2.2,,,,,
2016-11-18,3.8,12.3,-0.8,0.0,6.9,,0,0,3.2,,,,,
2016-11-19,4.5,11.5,-0.3,0.0,0.0,,0,0,1.9,,,,,
2016-11-20,7.5,14.6,2.1,5.0,0.0,,0,0,1.9,,,,,
2016-11-21,2.6,8.0,-0.9,0.0,3.5,,0,0,1.7,,,,,
2016-11-22,4.3,12.9,-0.1,7.5,2.2,,0,0,1.6,,,,,
2016-11-23,-1.1,0.5,-3.0,3.0,0.1,,4,4,,,,,,
2016-11-24,-1.7,1.7,-4.1,0.0,2.1,,0,0,1.6,,,,,
2016-11-25,-0.6,1.0,-2.4,2.0,0.0,,1,1,2.0,,,,,
2016-11-26,-0.1,4.2,-3.6,0.0,4.3,,0,0,2.6,,,,,
