calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-22,9.0,13.4,5.0,0.0,10.0,,,,3.2,,,,,
2016-03-23,9.3,13.0,3.9,1.5,0.0,,,,2.2,,,,,
2016-03-24,4.3,7.7,-0.3,2.0,1.9,,,,0.7,,,,,
2016-03-25,4.4,10.1,-1.6,0.0,6.9,,,,1.9,,,,,
2016-03-26,5.3,9.8,1.3,0.0,10.3,,,,1.9,,,,,
2016-03-27,6.9,12.2,-0.2,0.0,9.3,,,,1.9,,,,,
2016-03-28,8.4,12.6,5.0,0.0,5.8,,,,0.6,,,,,
2016-03-29,8.7,13.2,3.0,0.0,9.6,,,,1.1,,,,,
2016-03-30,12.2,18.5,6.0,0.0,11.2,,,,2.4,,,,,
2016-03-31,10.7,18.2,4.5,0.0,11.2,,,,2.3,,,,,
2016-04-01,9.2,13.0,5.5,0.0,4.8,,,,0.8,,,,,
2016-04-02,8.8,10.9,5.9,0.0,0.0,,,,0.7,,,,,
2016-04-03,14.9,20.3,10.1,0.0,6.8,,,,3.7,,,,,
2016-04-04,10.5,15.3,7.5,24.5,0.0,,,,2.0,,,,,
2016-04-05,9.2,12.6,5.2,0.0,10.0,,,,1.9,,,,,
2016-04-06,11.4,19.0,5.2,0.0,10.2,,,,1.4,,,,,
2016-04-07,12.2,14.6,8.9,34.5,0.0,,,,1.5,,,,,
2016-04-08,13.7,18.0,8.2,0.0,5.2,,,,1.3,,,,,
2016-04-09,13.7,19.7,6.1,0.0,10.6,,,,2.5,,,,,
2016-04-10,11.1,21.5,7.6,0.0,5.7,,,,1.0,,,,,
2016-04-11,7.6,13.1,3.7,0.0,6.6,,,,2.5,,,,,
2016-04-12,7.1,10.8,-0.1,0.0,11.3,,,,2.5,,,,,
2016-04-13,13.5,17.2,8.2,1.0,1.2,,,,3.2,,,,,
2016-04-14,13.2,16.6,10.4,31.5,4.3,,,,0.7,,,,,
2016-04-15,12.1,16.5,4.7,0.0,12.1,,,,3.6,,,,,
2016-04-16,12.4,17.2,4.6,0.0,10.0,,,,2.8,,,,,
2016-04-17,16.1,19.1,13.3,3.5,1.0,,,,4.1,,,,,
2016-04-18,15.3,18.6,12.5,0.0,3.9,,,,1.4,,,,,
2016-04-19,12.6,15.5,8.7,0.0,8.5,,,,1.4,,,,,
2016-04-20,10.6,14.8,4.2,0.0,11.6,,,,2.3,,,,,
2016-04-21,15.3,19.6,12.0,8.5,0.3,,,,2.5,,,,,
2016-04-22,12.9,17.1,11.1,3.0,0.5,,,,0.8,,,,,
2016-04-23,14.7,21.9,11.0,0.0,7.8,,,,1.9,,,,,
2016-04-24,12.7,16.5,7.0,2.0,5.3,,,,0.8,,,,,
2016-04-25,13.5,17.2,6.4,0.0,8.3,,,,2.3,,,,,
2016-04-26,15.5,21.8,10.3,0.0,11.0,,,,2.1,,,,,
2016-04-27,12.9,15.9,10.1,0.5,8.8,,,,0.9,,,,,
2016-04-28,11.8,15.1,9.8,32.5,0.0,,,,1.2,,,,,
2016-04-29,13.0,18.7,7.4,0.5,8.3,,,,1.7,,,,,
2016-04-30,12.7,19.3,4.3,0.0,9.0,,,,1.9,,,,,
2016-05-01,12.5,17.0,10.2,0.5,0.9,,,,0.9,,,,,
2016-05-02,12.2,16.2,9.9,0.0,0.6,,,,1.5,,,,,
2016-05-03,17.6,22.1,11.3,0.0,4.9,,,,3.6,,,,,
2016-05-04,16.1,19.3,13.1,11.5,0.0,,,,3.0,,,,,
2016-05-05,18.3,24.1,10.1,0.0,8.7,,,,2.7,,,,,
2016-05-06,17.4,22.3,12.4,0.0,4.0,,,,2.6,,,,,
2016-05-07,18.3,24.5,13.5,0.0,6.9,,,,4.8,,,,,
2016-05-08,16.5,20.9,11.2,0.0,12.8,,,,2.1,,,,,
2016-05-09,15.6,20.0,9.7,0.0,8.5,,,,2.3,,,,,
2016-05-10,15.3,16.8,14.1,24.5,0.0,,,,1.0,,,,,
2016-05-11,13.7,17.5,12.2,9.0,0.0,,,,0.5,,,,,
2016-05-12,17.3,22.0,13.5,0.0,12.9,,,,2.0,,,,,
2016-05-13,17.6,20.7,12.1,0.0,11.9,,,,2.4,,,,,
2016-05-14,15.5,19.7,11.1,0.0,6.8,,,,1.1,,,,,
2016-05-15,13.0,15.8,10.4,0.0,9.6,,,,0.9,,,,,
2016-05-16,15.9,19.8,10.4,0.0,9.4,,,,2.7,,,,,
2016-05-17,15.2,18.4,10.9,35.5,0.0,,,,0.9,,,,,
2016-05-18,14.2,20.0,8.1,0.0,13.3,,,,0.6,,,,,
2016-05-19,15.6,19.6,10.6,0.0,12.2,,,,0.8,,,,,
2016-05-20,14.5,17.4,12.1,0.0,3.6,,,,0.6,,,,,
2016-05-21,15.5,18.3,11.9,0.5,1.8,,,,0.8,,,,,
2016-05-22,17.0,25.8,11.9,0.0,9.5,,,,0.6,,,,,
2016-05-23,18.5,26.2,11.0,0.0,11.2,,,,0.8,,,,,
2016-05-24,19.2,23.4,14.3,0.0,8.4,,,,1.0,,,,,
2016-05-25,20.5,23.9,16.6,0.0,0.0,,,,2.7,,,,,
2016-05-26,21.5,25.2,16.3,0.0,11.2,,,,2.6,,,,,
2016-05-27,16.8,21.1,13.5,4.5,0.0,,,,1.1,,,,,
2016-05-28,16.7,20.0,13.2,0.0,6.8,,,,1.3,,,,,
2016-05-29,18.7,23.1,13.1,0.0,11.4,,,,1.4,,,,,
2016-05-30,18.3,22.5,15.8,0.0,0.0,,,,0.7,,,,,
2016-05-31,18.4,22.3,14.9,3.0,9.6,,,,1.9,,,,,
2016-06-01,19.0,24.0,15.2,0.0,11.2,,,,3.7,,,,,
2016-06-02,17.6,22.5,12.5,0.0,11.7,,,,3.0,,,,,
2016-06-03,16.2,19.7,10.8,0.0,12.5,,,,2.7,,,,,
2016-06-04,19.8,26.0,12.9,0.0,9.9,,,,2.3,,,,,
2016-06-05,20.1,25.3,15.9,0.0,6.9,,,,1.5,,,,,
2016-06-06,16.9,19.0,15.2,0.0,4.8,,,,0.8,,,,,
2016-06-07,18.9,21.8,16.7,0.0,2.4,,,,1.7,,,,,
2016-06-08,20.4,23.6,16.9,0.0,9.8,,,,2.9,,,,,
2016-06-09,20.6,23.7,18.1,34.0,0.3,,,,1.2,,,,,
2016-06-10,20.0,24.7,15.2,0.0,13.5,,,,1.0,,,,,
2016-06-11,20.5,24.3,14.3,0.0,12.9,,,,1.9,,,,,
2016-06-12,20.9,23.1,16.7,0.0,8.5,,,,2.4,,,,,
2016-06-13,17.8,21.2,16.7,45.0,0.0,,,,1.2,,,,,
2016-06-14,17.7,19.8,15.1,0.5,0.0,,,,1.1,,,,,
2016-06-15,17.5,19.2,15.0,0.5,0.1,,,,0.5,,,,,
2016-06-16,19.7,21.5,17.3,3.0,0.0,,,,1.9,,,,,
2016-06-17,21.0,26.3,17.6,4.5,6.1,,,,1.1,,,,,
2016-06-18,22.6,27.6,17.0,0.0,13.0,,,,1.2,,,,,
2016-06-19,21.8,26.1,17.9,0.0,4.7,,,,1.8,,,,,
2016-06-20,21.3,24.3,19.2,7.5,7.4,,,,1.2,,,,,
2016-06-21,21.1,24.1,18.4,0.0,1.1,,,,0.6,,,,,
2016-06-22,20.5,22.5,18.7,0.5,0.7,,,,0.7,,,,,
2016-06-23,19.8,20.8,18.2,58.0,0.0,,,,0.6,,,,,
2016-06-24,19.9,21.3,18.3,5.5,0.3,,,,1.2,,,,,
2016-06-25,22.5,25.3,20.0,16.0,0.0,,,,1.1,,,,,
2016-06-26,22.4,27.9,17.9,0.0,7.9,,,,1.7,,,,,
2016-06-27,20.9,23.5,17.3,0.0,10.6,,,,1.6,,,,,
2016-06-28,18.6,20.0,17.7,41.0,0.0,,,,0.6,,,,,
2016-06-29,20.3,22.8,17.6,0.0,0.6,,,,0.9,,,,,
2016-06-30,20.6,21.6,19.5,2.5,0.0,,,,0.8,,,,,
2016-07-01,21.0,23.7,18.1,0.0,3.5,,,,1.1,,,,,
2016-07-02,23.7,25.4,21.3,0.0,2.5,,,,1.9,,,,,
2016-07-03,24.2,27.7,21.5,0.0,1.5,,,,0.5,,,,,
2016-07-04,23.3,27.2,19.1,0.5,0.6,,,,0.7,,,,,
2016-07-05,17.8,19.2,17.2,13.0,0.0,,,,0.6,,,,,
2016-07-06,21.4,26.2,17.1,0.5,3.3,,,,1.9,,,,,
2016-07-07,21.5,26.5,19.0,0.0,3.1,,,,0.8,,,,,
2016-07-08,21.7,24.4,18.4,0.0,8.8,,,,1.3,,,,,
2016-07-09,22.0,25.8,19.5,4.0,0.0,,,,1.0,,,,,
2016-07-10,23.6,27.6,19.2,0.0,12.3,,,,1.4,,,,,
2016-07-11,23.8,28.2,20.2,0.0,12.9,,,,1.0,,,,,
2016-07-12,22.0,24.3,19.1,0.0,6.1,,,,1.4,,,,,
2016-07-13,22.1,23.6,19.3,3.5,1.6,,,,0.7,,,,,
2016-07-14,23.5,26.3,21.7,1.5,3.8,,,,0.6,,,,,
2016-07-15,20.7,23.2,19.6,0.0,0.2,,,,0.8,,,,,
2016-07-16,21.6,24.0,18.8,0.0,5.8,,,,1.3,,,,,
2016-07-17,24.2,26.4,21.9,0.0,1.9,,,,1.5,,,,,
2016-07-18,25.2,28.6,23.1,0.0,6.6,,,,0.6,,,,,
2016-07-19,24.4,28.2,21.0,0.0,8.0,,,,0.9,,,,,
2016-07-20,22.6,25.3,20.5,0.0,4.0,,,,0.5,,,,,
2016-07-21,21.2,24.6,19.7,0.0,0.3,,,,0.6,,,,,
2016-07-22,20.9,24.3,19.1,1.0,5.5,,,,0.8,,,,,
2016-07-23,20.3,23.1,18.7,0.0,0.1,,,,0.9,,,,,
2016-07-24,21.5,25.2,19.1,0.0,5.8,,,,0.9,,,,,
2016-07-25,22.2,25.9,17.8,0.0,12.1,,,,0.6,,,,,
2016-07-26,23.1,26.0,20.2,0.0,0.4,,,,1.0,,,,,
2016-07-27,23.9,28.0,22.4,0.5,1.1,,,,1.7,,,,,
2016-07-28,25.1,27.6,22.6,0.0,6.2,,,,2.2,,,,,
2016-07-29,25.6,28.7,22.9,0.0,13.0,,,,2.6,,,,,
2016-07-30,25.3,28.8,20.4,0.0,12.9,,,,1.8,,,,,
2016-07-31,25.3,29.5,21.0,0.0,7.0,,,,0.6,,,,,
2016-08-01,25.8,28.9,24.0,4.5,9.4,,,,0.8,,,,,
2016-08-02,25.0,28.4,22.3,9.5,8.0,,,,0.9,,,,,
2016-08-03,25.1,28.0,22.0,3.0,4.8,,,,1.1,,,,,
2016-08-04,26.0,29.3,22.6,0.0,12.2,,,,1.2,,,,,
2016-08-05,27.2,30.6,23.5,0.0,12.8,,,,1.6,,,,,
2016-08-06,26.7,29.5,23.9,0.0,12.7,,,,0.7,,,,,
2016-08-07,26.1,29.3,22.8,0.0,9.9,,,,0.7,,,,,
2016-08-08,25.2,26.8,23.0,12.5,0.0,,,,1.4,,,,,
2016-08-09,29.0,35.0,23.0,2.0,7.9,,,,1.8,,,,,
2016-08-10,24.7,27.5,22.4,0.0,8.9,,,,0.8,,,,,
2016-08-11,23.8,27.1,20.1,0.0,5.9,,,,0.6,,,,,
2016-08-12,22.2,26.7,18.4,0.0,11.2,,,,0.6,,,,,
2016-08-13,21.7,25.6,17.2,0.0,6.4,,,,0.6,,,,,
2016-08-14,22.2,26.0,17.9,0.0,8.1,,,,0.6,,,,,
2016-08-15,24.9,27.8,19.8,0.0,5.0,,,,2.4,,,,,
2016-08-16,26.5,29.9,23.9,16.5,7.3,,,,1.2,,,,,
2016-08-17,26.8,31.4,23.9,73.5,5.2,,,,2.2,,,,,
2016-08-18,24.1,25.2,23.3,18.0,0.0,,,,0.4,,,,,
2016-08-19,25.3,28.7,23.7,7.5,6.6,,,,0.6,,,,,
2016-08-20,25.0,26.6,23.9,28.0,0.0,,,,0.8,,,,,
2016-08-21,26.9,32.0,23.8,1.5,5.3,,,,2.0,,,,,
2016-08-22,25.8,28.6,23.3,47.0,0.5,,,,2.7,,,,,
2016-08-23,24.2,27.7,22.4,5.0,2.5,,,,1.0,,,,,
2016-08-24,24.1,27.0,22.2,0.0,4.6,,,,0.9,,,,,
2016-08-25,25.7,28.4,23.0,0.0,12.0,,,,2.2,,,,,
2016-08-26,25.9,28.9,22.3,0.0,10.8,,,,2.3,,,,,
2016-08-27,20.8,24.9,19.9,11.0,0.0,,,,1.0,,,,,
2016-08-28,20.7,22.2,19.5,2.5,0.0,,,,1.1,,,,,
2016-08-29,23.8,24.7,21.7,14.0,0.0,,,,0.8,,,,,
2016-08-30,24.3,27.0,21.9,51.5,2.3,,,,2.1,,,,,
2016-08-31,24.1,28.4,19.2,0.0,10.3,,,,1.6,,,,,
2016-09-01,23.1,28.0,17.7,0.0,11.5,,,,0.6,,,,,
2016-09-02,24.2,27.8,20.4,0.0,8.5,,,,0.5,,,,,
2016-09-03,24.9,27.6,22.9,0.0,9.0,,,,0.7,,,,,
2016-09-04,24.3,27.0,22.6,1.0,3.0,,,,0.5,,,,,
2016-09-05,25.9,29.8,21.8,0.0,10.0,,,,2.1,,,,,
2016-09-06,26.9,29.6,25.2,0.0,7.7,,,,2.1,,,,,
2016-09-07,23.7,26.7,21.6,3.5,0.8,,,,0.5,,,,,
2016-09-08,23.7,25.9,21.3,20.5,0.0,,,,1.0,,,,,
2016-09-09,25.3,30.6,21.6,16.0,5.4,,,,1.2,,,,,
2016-09-10,23.7,27.1,20.4,0.0,8.4,,,,0.9,,,,,
2016-09-11,22.9,26.8,20.0,0.5,3.9,,,,0.8,,,,,
2016-09-12,21.0,21.8,20.6,8.5,0.0,,,,1.1,,,,,
2016-09-13,20.5,21.4,19.4,43.5,0.0,,,,1.1,,,,,
2016-09-14,22.2,24.5,20.1,0.0,1.0,,,,0.6,,,,,
2016-09-15,22.6,26.1,20.4,0.0,3.6,,,,0.4,,,,,
2016-09-16,22.6,24.9,20.5,0.0,0.1,,,,0.7,,,,,
2016-09-17,22.9,27.2,20.4,4.0,1.2,,,,0.5,,,,,
2016-09-18,20.3,21.3,19.7,36.0,0.0,,,,0.5,,,,,
2016-09-19,20.0,21.2,19.2,8.0,0.0,,,,0.6,,,,,
2016-09-20,18.3,19.5,16.6,89.5,0.0,,,,1.0,,,,,
2016-09-21,18.8,22.4,15.9,2.0,4.4,,,,1.2,,,,,
2016-09-22,19.1,20.4,17.9,26.0,0.0,,,,0.9,,,,,
2016-09-23,20.8,22.7,19.8,2.0,0.1,,,,0.4,,,,,
2016-09-24,20.9,23.3,19.4,2.5,0.0,,,,0.4,,,,,
2016-09-25,21.7,24.7,18.4,0.0,7.1,,,,0.7,,,,,
2016-09-26,22.1,25.8,20.4,1.5,0.0,,,,0.3,,,,,
2016-09-27,22.5,26.0,20.7,0.0,2.5,,,,0.5,,,,,
2016-09-28,23.8,28.1,21.3,0.5,0.4,,,,0.4,,,,,
2016-09-29,20.2,22.2,14.7,12.5,0.0,,,,0.5,,,,,
2016-09-30,17.7,21.3,11.2,0.0,8.9,,,,1.1,,,,,
2016-10-01,19.0,22.0,16.7,0.0,2.9,,,,0.5,,,,,
2016-10-02,20.0,23.6,16.5,0.0,8.0,,,,0.5,,,,,
2016-10-03,22.0,25.3,17.5,0.0,0.0,,,,1.5,,,,,
2016-10-04,24.0,29.8,18.3,0.0,5.2,,,,2.4,,,,,
2016-10-05,20.0,23.6,15.6,0.0,2.4,,,,1.3,,,,,
2016-10-06,23.2,27.7,16.5,7.5,10.0,,,,2.4,,,,,
2016-10-07,16.7,21.1,12.4,0.0,9.9,,,,0.9,,,,,
2016-10-08,20.5,21.8,17.9,3.5,0.0,,,,2.0,,,,,
2016-10-09,19.7,23.5,13.7,0.0,0.2,,,,1.2,,,,,
2016-10-10,15.6,19.9,13.5,0.0,2.3,,,,0.6,,,,,
2016-10-11,14.2,18.1,10.6,0.0,3.7,,,,0.7,,,,,
2016-10-12,15.2,22.4,9.1,0.0,7.6,,,,1.0,,,,,
2016-10-13,13.3,17.5,11.0,0.0,1.3,,,,0.7,,,,,
2016-10-14,13.7,19.3,9.4,0.0,10.0,,,,1.0,,,,,
2016-10-15,14.6,20.4,9.3,0.0,10.5,,,,0.9,,,,,
2016-10-16,16.7,23.0,9.3,0.0,10.4,,,,1.1,,,,,
2016-10-17,20.1,21.9,17.7,2.5,0.0,,,,1.8,,,,,
2016-10-18,20.6,24.5,17.9,0.0,5.3,,,,0.5,,,,,
2016-10-19,18.0,21.6,14.4,0.0,8.6,,,,0.7,,,,,
2016-10-20,19.6,26.1,14.1,0.0,10.2,,,,1.8,,,,,
2016-10-21,14.1,19.7,8.3,0.0,8.3,,,,1.3,,,,,
2016-10-22,14.0,18.5,7.2,0.0,3.0,,,,1.0,,,,,
2016-10-23,14.0,19.3,7.6,0.0,5.2,,,,0.8,,,,,
2016-10-24,12.1,18.4,6.2,0.0,9.7,,,,1.4,,,,,
2016-10-25,15.1,19.6,7.4,0.0,7.3,,,,2.7,,,,,
2016-10-26,19.6,26.0,15.5,0.0,10.0,,,,1.5,,,,,
2016-10-27,14.8,19.5,9.3,0.0,6.9,,,,1.4,,,,,
2016-10-28,11.4,13.0,7.6,33.0,0.0,,,,1.1,,,,,
2016-10-29,12.2,17.9,7.5,4.0,3.7,,,,1.3,,,,,
2016-10-30,10.1,14.4,7.2,0.0,6.7,,,,0.8,,,,,
2016-10-31,14.2,20.5,6.5,0.0,1.8,,,,1.5,,,,,
2016-11-01,11.5,17.1,7.8,0.5,2.3,,,,0.8,,,,,
2016-11-02,8.8,12.8,5.4,0.0,1.4,,,,0.6,,,,,
2016-11-03,11.6,17.9,7.6,0.5,9.0,,,,1.9,,,,,
2016-11-04,10.2,15.8,4.9,0.0,8.4,,,,1.5,,,,,
2016-11-05,13.8,20.3,5.4,0.0,5.2,,,,1.3,,,,,
2016-11-06,12.7,16.8,5.3,0.0,8.9,,,,1.6,,,,,
2016-11-07,7.5,12.4,4.2,0.0,8.2,,,,0.9,,,,,
2016-11-08,10.7,16.2,3.9,0.0,4.1,,,,1.1,,,,,
2016-11-09,8.3,11.8,4.4,0.0,6.9,,,,3.8,,,,,
2016-11-10,7.1,11.3,2.3,0.0,4.0,,,,0.9,,,,,
2016-11-11,9.3,10.8,7.0,30.0,0.0,,,,0.6,,,,,
2016-11-12,12.7,18.7,6.6,0.0,8.9,,,,0.9,,,,,
2016-11-13,12.4,20.4,5.4,0.0,9.2,,,,1.2,,,,,
2016-11-14,13.8,17.1,8.1,0.0,1.0,,,,0.7,,,,,
2016-11-15,16.4,23.4,11.0,0.0,4.3,,,,1.4,,,,,
2016-11-16,9.8,14.4,4.6,0.0,9.5,,,,1.7,,,,,
2016-11-17,8.2,14.9,2.8,0.0,9.2,,,,1.0,,,,,
2016-11-18,9.0,14.6,1.5,0.0,9.4,,,,1.7,,,,,
2016-11-19,11.1,14.1,8.4,17.5,0.0,,,,0.6,,,,,
2016-11-20,14.9,21.5,9.4,0.0,4.8,,,,1.5,,,,,
2016-11-21,10.9,13.7,7.8,7.5,2.4,,,,0.7,,,,,
2016-11-22,12.6,16.7,10.0,3.5,6.6,,,,0.7,,,,,
2016-11-23,7.1,11.9,3.9,1.5,2.9,,,,1.2,,,,,
2016-11-24,2.4,4.9,-0.4,6.5,0.1,,,,0.8,,,,,
2016-11-25,4.8,11.0,-1.6,0.5,4.9,,,,1.1,,,,,
2016-11-26,6.7,11.2,0.0,0.0,7.8,,,,0.8,,,,,
2016-11-27,10.2,13.2,8.2,6.0,0.0,,,,0.5,,,,,
2016-11-28,8.7,12.2,5.2,4.0,3.6,,,,1.2,,,,,
2016-11-29,7.0,10.8,2.4,0.0,5.9,,,,1.7,,,,,
2016-11-30,5.6,9.3,-0.1,0.0,6.1,,,,0.9,,,,,
2016-12-01,10.6,14.7,7.9,20.0,0.3,,,,1.2,,,,,
2016-12-02,9.8,13.1,7.1,0.0,7.1,,,,3.1,,,,,
2016-12-03,10.6,17.1,5.4,0.0,8.3,,,,1.6,,,,,
2016-12-04,11.2,16.7,6.5,0.0,5.1,,,,0.8,,,,,
2016-12-05,13.3,18.1,8.7,0.0,8.1,,,,1.7,,,,,
2016-12-06,9.5,15.3,4.7,0.0,8.5,,,,3.0,,,,,
2016-12-07,6.3,11.0,3.2,0.0,7.4,,,,1.5,,,,,
2016-12-08,6.2,11.2,2.0,0.0,6.5,,,,0.9,,,,,
2016-12-09,9.9,16.9,3.6,0.5,7.4,,,,1.5,,,,,
2016-12-10,5.3,8.8,-0.5,0.0,8.9,,,,2.6,,,,,
2016-12-11,3.9,7.6,-1.1,0.0,8.1,,,,2.4,,,,,
2016-12-12,4.0,9.8,-1.6,0.0,8.3,,,,1.1,,,,,
2016-12-13,10.4,15.3,3.7,4.5,0.4,,,,1.2,,,,,
2016-12-14,4.8,7.8,2.1,29.0,0.0,,,,1.4,,,,,
2016-12-15,3.0,6.7,-0.2,0.0,8.6,,,,1.8,,,,,
2016-12-16,2.1,7.7,-1.9,0.0,6.1,,,,1.6,,,,,
