calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-22,-7.7,-4.3,-13.2,0.0,4.9,,56,0,1.7,,,,,
2016-01-23,-8.0,-4.5,-13.4,0.0,1.1,,53,0,1.1,,,,,
2016-01-24,-8.2,-4.8,-12.6,3.0,2.7,,60,10,1.2,,,,,
2016-01-25,-7.0,-5.3,-8.5,1.5,2.4,,60,2,1.9,,,,,
2016-01-26,-3.3,-0.9,-6.4,0.0,0.2,,57,0,1.3,,,,,
2016-01-27,-2.6,-0.8,-6.9,5.5,0.9,,63,7,1.8,,,,,
2016-01-28,-3.4,-1.2,-11.1,0.0,1.2,,59,0,2.6,,,,,
2016-01-29,-6.9,-4.2,-12.3,0.0,1.4,,56,0,1.0,,,,,
2016-01-30,-6.4,-3.9,-10.7,0.0,2.4,,54,0,0.8,,,,,
2016-01-31,-5.8,-3.6,-7.2,0.0,2.7,,54,2,2.2,,,,,
2016-02-01,-7.9,-5.6,-10.8,0.0,3.5,,52,0,1.3,,,,,
2016-02-02,-7.8,-5.1,-10.9,0.0,1.1,,56,5,1.1,,,,,
2016-02-03,-6.4,-3.2,-9.4,0.0,3.8,,55,0,1.3,,,,,
2016-02-04,-6.4,-1.3,-14.8,0.0,6.0,,53,4,0.8,,,,,
2016-02-05,-4.0,-2.4,-5.1,1.0,1.5,,55,3,1.6,,,,,
2016-02-06,-6.7,-2.8,-14.5,0.0,3.5,,54,0,1.1,,,,,
2016-02-07,-9.2,-5.0,-17.0,0.0,6.7,,52,2,1.4,,,,,
2016-02-08,-5.8,-2.1,-11.2,0.0,2.3,,51,4,1.1,,,,,
2016-02-09,-2.4,0.1,-7.7,4.0,3.2,,56,7,1.7,,,,,
2016-02-10,-6.2,-4.0,-7.6,0.0,1.3,,57,2,2.2,,,,,
2016-02-11,-6.7,-1.6,-13.5,0.0,6.8,,55,0,1.8,,,,,
2016-02-12,-3.9,4.4,-16.1,0.0,8.9,,53,0,,,,,,
2016-02-13,5.7,8.3,1.9,1.0,0.0,,52,0,1.1,,,,,
2016-02-14,6.9,10.4,0.3,20.5,0.0,,42,0,2.9,,,,,
2016-02-15,-5.8,0.4,-9.8,1.0,1.9,,31,3,2.5,,,,,
2016-02-16,-6.9,-4.4,-10.1,2.0,2.8,,35,5,1.3,,,,,
2016-02-17,-6.5,-3.8,-9.3,0.5,1.1,,36,1,1.6,,,,,
2016-02-18,-2.9,0.6,-8.1,2.0,0.0,,43,8,1.3,,,,,
2016-02-19,-0.1,0.9,-1.3,5.5,0.0,,48,10,1.4,,,,,
2016-02-20,1.6,4.4,-1.5,20.0,0.0,,47,0,1.9,,,,,
2016-02-21,-0.6,2.4,-5.5,3.5,1.6,,35,1,2.7,,,,,
2016-02-22,-5.6,-2.6,-9.1,0.0,2.9,,32,0,1.9,,,,,
2016-02-23,-3.1,-0.5,-9.1,2.5,0.0,,36,4,0.8,,,,,
2016-02-24,-7.7,-3.1,-13.1,0.5,0.8,,37,1,1.8,,,,,
2016-02-25,-7.7,-4.5,-11.1,0.0,2.3,,36,0,1.2,,,,,
2016-02-26,-6.9,-3.5,-12.5,1.5,2.3,,41,8,,,,,,
2016-02-27,-5.2,-2.1,-9.1,4.0,5.5,,52,16,1.8,,,,,
2016-02-28,-4.7,-0.8,-13.4,2.0,8.5,,57,5,1.7,,,,,
2016-02-29,-0.9,2.1,-5.1,16.5,0.0,,52,8,3.6,,,,,
2016-03-01,-6.6,-4.1,-8.4,0.5,4.2,,52,2,3.0,,,,,
2016-03-02,-6.6,-3.0,-10.9,0.0,4.3,,50,0,1.6,,,,,
2016-03-03,-4.3,0.4,-11.1,15.5,1.4,,77,29,1.5,,,,,
2016-03-04,-5.3,0.8,-12.2,0.0,9.5,,71,0,0.8,,,,,
2016-03-05,-3.0,3.9,-13.5,0.0,9.1,,65,0,1.3,,,,,
2016-03-06,4.5,8.5,0.8,0.5,1.4,,58,0,2.2,,,,,
2016-03-07,6.0,9.8,2.0,2.5,6.3,,44,0,1.1,,,,,
2016-03-08,3.4,6.0,-2.0,0.0,0.0,,36,0,2.0,,,,,
2016-03-09,-2.7,0.0,-7.2,0.0,5.5,,32,0,1.5,,,,,
2016-03-10,-4.7,-0.5,-9.1,0.0,7.9,,32,0,1.0,,,,,
2016-03-11,-5.2,-1.8,-9.5,0.0,4.7,,31,1,1.3,,,,,
2016-03-12,-6.5,-0.4,-13.5,0.0,8.0,,31,0,0.8,,,,,
2016-03-13,-3.6,2.1,-13.7,0.0,6.9,,31,0,0.9,,,,,
2016-03-14,0.6,5.2,-4.6,0.0,5.9,,31,3,0.7,,,,,
2016-03-15,-1.5,1.3,-3.2,0.0,6.2,,27,1,2.5,,,,,
2016-03-16,1.9,6.0,-2.3,0.0,6.5,,27,2,2.2,,,,,
2016-03-17,3.7,8.6,-2.7,0.0,8.7,,24,1,1.7,,,,,
2016-03-18,8.9,13.5,-0.4,0.0,6.3,,20,0,1.4,,,,,
2016-03-19,5.7,8.3,2.1,2.0,0.9,,15,0,1.1,,,,,
2016-03-20,0.7,4.3,-2.8,0.0,1.1,,10,0,2.1,,,,,
2016-03-21,-2.5,1.1,-7.3,0.0,6.0,,9,1,1.9,,,,,
2016-03-22,0.1,4.0,-3.4,6.5,0.7,,17,9,1.6,,,,,
2016-03-23,-2.3,0.0,-6.3,1.0,0.4,,16,1,1.4,,,,,
2016-03-24,-3.9,0.6,-10.4,5.0,2.4,,26,13,1.3,,,,,
2016-03-25,-3.9,0.6,-11.6,3.0,3.7,,24,6,1.3,,,,,
2016-03-26,-2.6,2.4,-9.2,0.0,5.3,,20,2,0.8,,,,,
2016-03-27,-0.4,5.8,-10.5,0.0,7.6,,16,0,1.0,,,,,
2016-03-28,2.0,7.6,-3.4,0.0,9.4,,12,0,1.1,,,,,
2016-03-29,3.3,10.6,-5.8,0.0,11.0,,8,0,1.0,,,,,
2016-03-30,5.2,11.2,1.4,10.0,5.4,,3,0,1.5,,,,,
2016-03-31,2.4,7.5,-2.5,1.0,7.5,,1,1,,,,,,
2016-04-01,1.3,8.9,-5.7,0.0,11.5,,0,0,3.5,,,,,
2016-04-02,2.3,5.1,-1.2,0.0,0.0,,0,0,3.1,,,,,
2016-04-03,7.2,9.9,4.7,12.5,0.0,,0,0,1.7,,,,,
2016-04-04,2.8,7.6,-2.2,30.5,0.0,,0,0,1.8,,,,,
2016-04-05,3.6,10.3,-5.3,0.0,11.5,,0,0,1.4,,,,,
2016-04-06,3.8,9.1,-1.4,0.5,11.8,,0,0,1.6,,,,,
2016-04-07,4.9,8.1,-2.3,39.5,0.0,,0,0,3.5,,,,,
2016-04-08,5.3,7.5,0.4,2.5,0.2,,0,0,1.6,,,,,
2016-04-09,5.3,12.0,-1.8,0.0,9.7,,0,0,1.9,,,,,
2016-04-10,4.4,9.8,-1.5,0.0,1.5,,0,0,1.4,,,,,
2016-04-11,-2.3,0.7,-5.1,7.5,1.3,,7,9,1.8,,,,,
2016-04-12,0.4,5.7,-6.6,0.0,10.1,,6,0,1.4,,,,,
2016-04-13,7.3,11.5,1.2,1.0,3.0,,0,0,2.2,,,,,
2016-04-14,10.9,16.1,6.5,5.5,4.7,,0,0,1.3,,,,,
2016-04-15,2.7,7.8,-0.2,10.0,2.8,,0,0,2.8,,,,,
2016-04-16,5.5,9.7,-0.3,0.0,5.7,,0,0,1.5,,,,,
2016-04-17,9.1,12.1,3.8,26.0,0.0,,0,0,4.6,,,,,
2016-04-18,6.8,9.1,4.9,0.0,1.3,,0,0,3.3,,,,,
2016-04-19,5.0,9.1,0.2,0.0,4.3,,0,0,1.7,,,,,
2016-04-20,5.8,9.8,0.4,0.0,7.0,,0,0,1.5,,,,,
2016-04-21,11.0,15.6,5.4,0.5,3.9,,0,0,1.3,,,,,
2016-04-22,9.0,13.0,4.4,2.5,1.0,,0,0,2.4,,,,,
2016-04-23,8.8,15.3,3.6,0.0,3.2,,0,0,1.3,,,,,
2016-04-24,7.2,14.6,-1.1,0.0,10.8,,0,0,1.4,,,,,
2016-04-25,6.9,15.7,-3.5,0.0,12.3,,0,0,1.0,,,,,
2016-04-26,8.4,16.7,0.2,0.0,7.2,,0,0,1.2,,,,,
2016-04-27,5.2,15.1,-2.1,0.0,,,0,0,,,,,,
2016-04-28,5.5,7.4,3.3,26.5,0.0,,0,0,4.6,,,,,
2016-04-29,2.5,7.3,0.0,12.0,0.0,,0,0,2.0,,,,,
2016-04-30,2.5,7.8,-1.6,0.0,6.9,,0,0,2.2,,,,,
2016-05-01,1.8,3.8,-1.1,12.0,0.0,,0,0,1.5,,,,,
2016-05-02,6.6,13.5,-1.8,0.0,2.9,,0,0,,,,,,
2016-05-03,13.4,21.5,3.8,0.0,10.3,,0,0,2.3,,,,,
2016-05-04,12.0,14.9,7.9,30.0,2.2,,0,0,3.6,,,,,
2016-05-05,8.7,12.2,5.8,5.0,0.2,,0,0,2.8,,,,,
2016-05-06,11.6,16.2,4.1,0.0,3.9,,0,0,2.5,,,,,
2016-05-07,10.7,12.5,7.4,9.5,2.1,,0,0,2.7,,,,,
2016-05-08,8.8,14.9,-0.8,0.0,8.9,,0,0,2.7,,,,,
2016-05-09,9.9,18.9,-3.1,0.0,10.8,,0,0,1.2,,,,,
2016-05-10,10.5,14.1,7.0,6.5,0.1,,0,0,4.2,,,,,
2016-05-11,10.6,13.8,8.8,15.0,0.0,,0,0,3.6,,,,,
2016-05-12,8.1,12.5,3.3,1.5,4.0,,0,0,2.1,,,,,
2016-05-13,14.0,21.8,2.7,0.0,12.2,,0,0,1.6,,,,,
2016-05-14,11.4,18.2,5.3,0.0,11.7,,0,0,3.1,,,,,
2016-05-15,9.9,18.1,0.3,0.0,12.9,,0,0,2.3,,,,,
2016-05-16,12.1,18.9,0.9,0.0,12.0,,0,0,2.1,,,,,
2016-05-17,10.3,14.1,4.1,9.5,3.0,,0,0,0.8,,,,,
2016-05-18,12.4,21.2,2.5,0.0,13.0,,0,0,1.4,,,,,
2016-05-19,11.7,21.9,1.9,0.0,12.8,,0,0,1.4,,,,,
2016-05-20,12.9,22.7,2.7,0.0,10.3,,0,0,1.8,,,,,
2016-05-21,13.9,21.7,5.5,0.0,8.0,,0,0,1.9,,,,,
2016-05-22,16.4,25.5,6.8,0.0,10.8,,0,0,0.9,,,,,
2016-05-23,15.0,24.3,4.2,0.0,11.7,,0,0,0.9,,,,,
2016-05-24,15.2,22.0,5.4,0.0,4.8,,0,0,1.2,,,,,
2016-05-25,15.4,17.6,12.8,1.0,0.0,,0,0,1.2,,,,,
2016-05-26,16.7,19.5,14.6,3.0,0.1,,0,0,1.1,,,,,
2016-05-27,12.7,17.3,5.1,19.0,4.6,,0,0,1.2,,,,,
2016-05-28,13.1,22.3,2.5,0.0,13.0,,0,0,1.0,,,,,
2016-05-29,13.8,21.5,2.8,0.0,9.2,,0,0,1.1,,,,,
2016-05-30,14.5,21.6,8.2,0.0,4.8,,0,0,1.1,,,,,
2016-05-31,14.4,19.7,11.0,36.5,3.7,,0,0,1.9,,,,,
2016-06-01,7.7,11.1,6.6,5.0,0.1,,0,0,1.8,,,,,
2016-06-02,7.5,10.8,4.5,1.0,1.8,,0,0,2.0,,,,,
2016-06-03,7.9,13.5,0.5,0.0,5.4,,0,0,1.1,,,,,
2016-06-04,14.0,19.8,5.3,2.0,7.9,,0,0,1.8,,,,,
2016-06-05,14.4,19.8,7.8,0.5,6.8,,0,0,1.5,,,,,
2016-06-06,12.7,18.7,6.7,0.0,7.1,,0,0,0.9,,,,,
2016-06-07,14.1,20.0,6.2,0.0,11.4,,0,0,0.8,,,,,
2016-06-08,15.8,19.7,12.1,0.0,1.8,,0,0,1.1,,,,,
2016-06-09,15.7,18.2,12.9,16.0,0.0,,0,0,1.3,,,,,
2016-06-10,16.1,22.1,8.6,0.0,11.8,,0,0,1.8,,,,,
2016-06-11,15.9,24.8,5.2,0.0,12.7,,0,0,1.0,,,,,
2016-06-12,17.4,24.9,8.6,0.0,9.8,,0,0,0.9,,,,,
2016-06-13,14.6,16.5,12.8,7.5,0.0,,0,0,3.1,,,,,
2016-06-14,13.7,16.3,11.8,0.5,0.0,,0,0,3.3,,,,,
2016-06-15,13.8,17.5,11.5,0.0,1.1,,0,0,1.6,,,,,
2016-06-16,15.6,18.4,12.6,17.5,0.1,,0,0,3.5,,,,,
2016-06-17,15.8,18.2,14.3,9.0,0.0,,0,0,1.8,,,,,
2016-06-18,15.0,19.6,9.9,0.0,3.7,,0,0,1.3,,,,,
2016-06-19,16.8,23.2,8.8,0.0,9.0,,0,0,1.5,,,,,
2016-06-20,16.4,20.1,12.7,11.0,1.2,,0,0,2.2,,,,,
2016-06-21,15.6,21.6,9.5,2.5,4.0,,0,0,1.9,,,,,
2016-06-22,15.9,20.3,13.6,0.5,1.9,,0,0,1.3,,,,,
2016-06-23,13.8,15.3,13.0,39.0,0.0,,0,0,2.1,,,,,
2016-06-24,15.4,18.7,13.3,2.0,0.2,,0,0,1.7,,,,,
2016-06-25,17.4,20.4,15.1,20.0,0.6,,0,0,2.8,,,,,
2016-06-26,12.7,16.5,10.4,4.0,0.4,,0,0,2.3,,,,,
2016-06-27,12.9,17.3,8.6,0.0,4.4,,0,0,1.1,,,,,
2016-06-28,14.5,18.0,10.0,1.0,0.0,,0,0,0.8,,,,,
2016-06-29,17.1,23.5,8.8,0.0,11.2,,0,0,0.9,,,,,
2016-06-30,16.3,18.9,11.9,0.0,0.0,,0,0,0.8,,,,,
2016-07-01,18.7,23.5,14.2,0.0,6.1,,0,0,0.9,,,,,
2016-07-02,20.2,23.0,17.2,10.5,0.7,,0,0,1.9,,,,,
2016-07-03,18.0,22.5,16.2,0.5,3.3,,0,0,1.8,,,,,
2016-07-04,17.8,22.5,13.3,0.0,2.9,,0,0,1.7,,,,,
2016-07-05,14.0,16.5,11.5,0.0,2.0,,0,0,3.1,,,,,
2016-07-06,15.7,17.8,13.0,17.0,0.0,,0,0,1.7,,,,,
2016-07-07,16.4,19.3,15.0,0.0,0.4,,0,0,1.3,,,,,
2016-07-08,17.4,21.9,14.2,0.5,7.2,,0,0,1.3,,,,,
2016-07-09,18.7,21.4,17.2,3.5,0.3,,0,0,0.8,,,,,
2016-07-10,17.6,19.4,16.2,0.0,0.5,,0,0,1.0,,,,,
2016-07-11,17.2,22.7,11.1,0.0,5.8,,0,0,1.5,,,,,
2016-07-12,16.8,24.0,8.8,0.0,9.8,,0,0,0.9,,,,,
2016-07-13,19.1,24.7,13.9,0.0,8.9,,0,0,1.3,,,,,
2016-07-14,18.3,19.7,16.8,39.0,0.0,,0,0,2.4,,,,,
2016-07-15,17.3,20.9,14.9,0.0,0.9,,0,0,2.9,,,,,
2016-07-16,17.6,21.0,14.7,0.0,1.4,,0,0,0.9,,,,,
2016-07-17,18.8,20.2,17.0,7.5,0.0,,0,0,0.9,,,,,
2016-07-18,18.8,22.1,14.7,0.0,1.7,,0,0,1.2,,,,,
2016-07-19,18.1,21.7,15.9,0.0,2.5,,0,0,1.4,,,,,
2016-07-20,17.3,20.7,15.7,2.5,1.0,,0,0,1.2,,,,,
2016-07-21,16.3,19.8,13.5,0.0,0.4,,0,0,1.3,,,,,
2016-07-22,15.8,21.9,10.6,0.0,5.3,,0,0,1.9,,,,,
2016-07-23,16.4,21.9,12.2,0.0,10.6,,0,0,3.5,,,,,
2016-07-24,16.8,20.8,12.6,0.0,1.5,,0,0,2.1,,,,,
2016-07-25,19.0,24.3,14.7,0.0,6.1,,0,0,1.4,,,,,
2016-07-26,19.8,24.5,15.4,0.0,7.8,,0,0,1.5,,,,,
2016-07-27,19.0,19.9,17.2,0.5,0.0,,0,0,2.3,,,,,
2016-07-28,21.1,23.3,19.2,6.0,0.0,,0,0,1.0,,,,,
2016-07-29,22.5,26.4,17.1,0.0,7.2,,0,0,1.0,,,,,
2016-07-30,22.0,27.9,16.1,0.0,8.0,,0,0,1.0,,,,,
2016-07-31,22.0,27.0,18.2,0.0,7.5,,0,0,0.9,,,,,
2016-08-01,21.8,26.4,17.1,0.0,8.2,,0,0,2.2,,,,,
2016-08-02,21.2,27.0,19.2,18.5,2.9,,0,0,1.0,,,,,
2016-08-03,21.7,26.2,19.3,0.5,2.7,,0,0,0.7,,,,,
2016-08-04,20.9,26.0,16.3,0.0,8.8,,0,0,1.0,,,,,
2016-08-05,20.6,26.4,14.6,0.0,12.4,,0,0,1.0,,,,,
2016-08-06,21.6,28.1,14.3,0.0,10.7,,0,0,0.8,,,,,
2016-08-07,23.5,29.6,18.8,0.0,9.8,,0,0,1.0,,,,,
2016-08-08,22.0,28.3,17.0,0.0,8.0,,0,0,2.5,,,,,
2016-08-09,20.3,24.2,17.1,18.0,1.0,,0,0,1.6,,,,,
2016-08-10,17.6,22.4,11.9,0.0,5.4,,0,0,1.1,,,,,
2016-08-11,17.9,25.1,10.5,0.0,10.7,,0,0,1.1,,,,,
2016-08-12,18.7,25.4,13.0,0.0,9.2,,0,0,1.1,,,,,
2016-08-13,18.6,25.2,11.7,0.0,11.0,,0,0,1.2,,,,,
2016-08-14,18.0,24.1,11.8,0.0,9.8,,0,0,1.7,,,,,
2016-08-15,19.4,24.5,13.9,12.0,5.7,,0,0,1.0,,,,,
2016-08-16,21.2,26.6,16.7,4.5,4.6,,0,0,2.8,,,,,
2016-08-17,20.0,22.1,17.9,78.0,0.0,,0,0,1.9,,,,,
2016-08-18,20.7,24.5,16.3,7.5,3.0,,0,0,1.6,,,,,
2016-08-19,22.3,27.5,17.8,0.5,8.1,,0,0,0.9,,,,,
2016-08-20,21.7,25.6,18.2,22.0,0.6,,0,0,1.8,,,,,
2016-08-21,22.1,25.4,19.2,1.5,2.5,,0,0,1.2,,,,,
2016-08-22,22.7,25.9,19.6,18.5,0.5,,0,0,1.9,,,,,
2016-08-23,20.8,25.5,17.3,34.5,6.5,,0,0,1.3,,,,,
2016-08-24,20.6,25.5,16.3,0.0,6.8,,0,0,1.4,,,,,
2016-08-25,21.7,24.7,19.2,0.0,4.2,,0,0,1.8,,,,,
2016-08-26,20.5,23.0,17.8,69.0,0.0,,0,0,1.5,,,,,
2016-08-27,15.9,18.0,13.8,7.0,1.9,,0,0,2.5,,,,,
2016-08-28,17.7,21.6,13.8,0.0,7.9,,0,0,4.2,,,,,
2016-08-29,20.8,23.6,18.3,2.5,2.2,,0,0,4.3,,,,,
2016-08-30,20.3,23.0,17.4,64.5,0.4,,0,0,5.1,,,,,
2016-08-31,19.1,24.4,14.2,0.5,8.9,,0,0,1.5,,,,,
2016-09-01,19.9,26.2,14.1,1.0,9.4,,0,0,1.6,,,,,
2016-09-02,19.7,24.7,15.4,0.0,6.1,,0,0,2.0,,,,,
2016-09-03,19.4,25.6,14.2,0.0,6.7,,0,0,1.9,,,,,
2016-09-04,21.1,26.0,16.5,0.0,3.0,,0,0,1.2,,,,,
2016-09-05,21.5,25.8,18.3,0.0,2.8,,0,0,0.7,,,,,
2016-09-06,20.4,24.4,16.0,4.5,0.5,,0,0,1.3,,,,,
2016-09-07,17.9,22.3,14.9,0.0,1.2,,0,0,0.9,,,,,
2016-09-08,16.6,20.7,13.4,39.5,2.7,,0,0,4.7,,,,,
2016-09-09,17.9,21.5,16.2,13.0,2.0,,0,0,1.7,,,,,
2016-09-10,17.5,21.6,13.3,0.0,7.7,,0,0,1.4,,,,,
2016-09-11,16.3,21.4,11.9,0.0,6.4,,0,0,1.3,,,,,
2016-09-12,15.0,17.8,13.9,1.0,0.1,,0,0,2.8,,,,,
2016-09-13,15.1,16.3,14.4,12.5,0.0,,0,0,3.4,,,,,
2016-09-14,17.4,20.9,14.4,0.5,1.2,,0,0,1.5,,,,,
2016-09-15,17.1,21.5,13.3,0.0,7.5,,0,0,1.0,,,,,
2016-09-16,16.8,20.9,13.3,0.0,2.3,,0,0,1.0,,,,,
2016-09-17,16.9,19.5,14.7,0.0,1.2,,0,0,0.8,,,,,
2016-09-18,15.2,17.3,13.1,0.0,0.0,,0,0,0.6,,,,,
2016-09-19,14.8,18.4,12.8,0.0,0.7,,0,0,1.0,,,,,
2016-09-20,12.2,14.8,10.3,0.0,0.1,,0,0,2.4,,,,,
2016-09-21,12.0,19.1,4.3,0.0,8.7,,0,0,2.7,,,,,
2016-09-22,12.8,14.9,8.3,5.5,0.0,,0,0,2.6,,,,,
2016-09-23,15.6,19.1,12.5,8.0,0.5,,0,0,1.1,,,,,
2016-09-24,15.3,20.9,10.3,0.0,6.9,,0,0,0.5,,,,,
2016-09-25,17.9,22.2,13.1,0.0,6.3,,0,0,0.9,,,,,
2016-09-26,17.3,22.5,14.4,0.0,3.6,,0,0,0.6,,,,,
2016-09-27,17.6,20.6,13.5,16.5,2.5,,0,0,0.8,,,,,
2016-09-28,18.7,22.1,16.4,3.0,2.4,,0,0,1.3,,,,,
2016-09-29,13.4,16.5,9.3,12.5,1.1,,0,0,1.2,,,,,
2016-09-30,10.9,16.2,3.2,0.0,6.5,,0,0,0.9,,,,,
2016-10-01,13.2,18.9,9.5,0.0,7.7,,0,0,0.9,,,,,
2016-10-02,13.3,19.9,6.0,0.0,9.3,,0,0,0.7,,,,,
2016-10-03,15.0,19.7,5.4,19.0,0.0,,0,0,1.7,,,,,
2016-10-04,14.3,19.1,5.8,3.0,9.3,,0,0,2.7,,,,,
2016-10-05,11.3,17.9,2.7,26.0,3.9,,0,0,2.2,,,,,
2016-10-06,12.7,16.1,8.8,11.5,5.5,,0,0,2.4,,,,,
2016-10-07,7.9,12.5,3.7,0.0,10.2,,0,0,1.5,,,,,
2016-10-08,13.5,17.6,4.5,47.5,0.0,,0,0,2.0,,,,,
2016-10-09,9.9,16.1,4.7,2.0,0.4,,0,0,2.2,,,,,
2016-10-10,6.7,10.6,2.5,0.0,4.9,,0,0,1.4,,,,,
2016-10-11,7.0,11.3,0.2,0.0,8.4,,0,0,1.0,,,,,
2016-10-12,5.6,11.4,-0.6,1.5,3.0,,0,0,1.0,,,,,
2016-10-13,5.1,10.7,0.0,0.0,8.2,,0,0,0.9,,,,,
2016-10-14,7.2,12.8,1.1,0.0,6.9,,0,0,1.1,,,,,
2016-10-15,8.3,14.5,2.7,0.0,7.6,,0,0,0.8,,,,,
2016-10-16,9.7,16.7,0.1,0.0,8.8,,0,0,0.9,,,,,
2016-10-17,13.8,15.4,12.1,0.5,0.0,,0,0,1.7,,,,,
2016-10-18,12.9,19.0,4.5,3.0,8.7,,0,0,0.9,,,,,
2016-10-19,8.8,16.6,-0.2,0.0,8.9,,0,0,0.7,,,,,
2016-10-20,7.8,14.8,2.2,0.0,1.9,,0,0,2.4,,,,,
2016-10-21,3.2,7.6,-2.4,0.0,6.8,,0,0,2.0,,,,,
2016-10-22,4.5,11.9,-3.2,0.0,6.1,,0,0,0.8,,,,,
2016-10-23,5.2,9.8,-1.9,0.0,5.1,,0,0,1.3,,,,,
2016-10-24,4.4,8.3,-0.3,0.0,4.7,,0,0,2.4,,,,,
2016-10-25,7.1,11.2,-1.5,24.5,5.9,,0,0,1.9,,,,,
2016-10-26,11.9,15.9,7.9,2.5,5.3,,0,0,1.6,,,,,
2016-10-27,4.8,9.5,2.5,0.0,6.3,,0,0,2.9,,,,,
2016-10-28,4.8,7.2,2.5,2.5,1.0,,0,0,1.3,,,,,
2016-10-29,2.2,5.1,-1.9,0.0,0.6,,0,0,1.6,,,,,
2016-10-30,1.6,6.0,-2.2,0.0,2.0,,0,0,1.3,,,,,
2016-10-31,4.5,8.3,-4.6,3.0,0.7,,0,0,1.4,,,,,
2016-11-01,1.8,5.9,-2.0,19.5,0.0,,1,1,1.0,,,,,
2016-11-02,-1.3,2.8,-5.7,0.0,1.8,,0,0,0.5,,,,,
2016-11-03,3.1,6.8,-2.1,7.0,1.2,,0,0,2.5,,,,,
2016-11-04,2.1,4.8,-0.2,0.5,3.4,,0,0,1.7,,,,,
2016-11-05,8.2,11.5,2.2,6.0,1.3,,0,0,2.0,,,,,
2016-11-06,1.0,9.7,-2.1,1.0,3.5,,0,0,2.6,,,,,
2016-11-07,0.4,5.2,-3.1,0.0,8.2,,0,0,1.2,,,,,
2016-11-08,4.0,6.3,-3.1,6.5,0.0,,0,0,2.6,,,,,
2016-11-09,-2.3,2.6,-4.8,2.5,0.1,,1,1,2.3,,,,,
2016-11-10,-2.5,-0.5,-5.7,0.0,2.2,,0,0,1.9,,,,,
2016-11-11,0.4,6.5,-7.1,6.5,0.0,,0,0,2.3,,,,,
2016-11-12,4.5,8.4,-2.4,1.5,1.3,,0,0,1.2,,,,,
2016-11-13,4.4,11.6,-3.3,3.5,6.0,,0,0,1.0,,,,,
2016-11-14,5.2,11.6,-4.4,0.0,6.8,,0,0,1.5,,,,,
2016-11-15,7.4,12.1,0.2,1.5,1.1,,0,0,1.7,,,,,
2016-11-16,-0.2,2.4,-2.0,0.0,3.8,,0,0,2.9,,,,,
2016-11-17,-0.4,1.9,-2.1,0.0,2.6,,0,0,1.7,,,,,
2016-11-18,3.4,8.1,-1.9,0.0,8.2,,0,0,1.4,,,,,
2016-11-19,5.9,10.4,0.6,5.5,0.0,,0,0,0.8,,,,,
2016-11-20,7.1,11.8,0.7,0.5,0.8,,0,0,1.4,,,,,
2016-11-21,2.0,7.6,-3.5,0.0,6.6,,0,0,1.4,,,,,
2016-11-22,6.2,11.3,-2.4,3.5,3.2,,1,1,1.9,,,,,
2016-11-23,-4.4,-2.3,-8.2,0.5,1.8,,1,0,1.7,,,,,
2016-11-24,-6.9,-3.2,-10.9,0.0,2.3,,0,0,0.7,,,,,
