calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-28,12.7,14.1,10.9,36.0,0.0,,,,1.0,,,,,
2016-04-29,9.7,12.6,6.7,0.5,4.2,,,,3.6,,,,,
2016-04-30,11.5,18.3,4.2,0.5,7.5,,,,2.4,,,,,
2016-05-01,15.1,23.7,7.6,0.0,5.1,,,,1.9,,,,,
2016-05-02,14.4,17.7,10.7,0.0,4.8,,,,1.8,,,,,
2016-05-03,17.8,22.5,13.4,0.0,2.4,,,,2.1,,,,,
2016-05-04,19.9,27.5,13.5,5.0,9.1,,,,2.6,,,,,
2016-05-05,15.3,23.1,7.6,0.0,12.6,,,,2.7,,,,,
2016-05-06,14.6,20.4,5.6,0.0,4.7,,,,1.8,,,,,
2016-05-07,18.2,27.8,11.5,0.0,9.4,,,,2.4,,,,,
2016-05-08,16.4,22.9,9.1,0.0,11.7,,,,3.1,,,,,
2016-05-09,15.0,20.9,7.5,2.5,3.4,,,,1.3,,,,,
2016-05-10,18.2,23.3,14.5,7.5,3.4,,,,1.4,,,,,
2016-05-11,17.0,20.4,13.6,4.5,0.1,,,,1.9,,,,,
2016-05-12,18.0,26.3,9.8,0.0,12.2,,,,2.6,,,,,
2016-05-13,18.7,26.1,8.9,0.0,11.7,,,,2.3,,,,,
2016-05-14,20.0,26.3,14.7,0.0,7.5,,,,2.2,,,,,
2016-05-15,17.2,22.1,13.6,0.0,8.4,,,,2.3,,,,,
2016-05-16,15.4,18.2,12.8,0.0,0.0,,,,1.6,,,,,
2016-05-17,14.9,21.3,6.3,8.5,3.1,,,,2.5,,,,,
2016-05-18,16.2,26.5,3.6,0.0,13.4,,,,2.0,,,,,
2016-05-19,17.1,25.1,8.0,0.0,12.2,,,,2.2,,,,,
2016-05-20,14.8,21.6,8.8,0.0,6.6,,,,1.5,,,,,
2016-05-21,17.4,27.0,6.9,0.0,10.9,,,,2.4,,,,,
2016-05-22,19.8,29.4,10.0,0.0,12.2,,,,2.1,,,,,
2016-05-23,20.8,31.3,9.7,0.0,12.0,,,,1.9,,,,,
2016-05-24,21.6,29.6,11.5,0.0,8.9,,,,1.7,,,,,
2016-05-25,18.5,22.5,15.1,0.0,0.1,,,,1.2,,,,,
2016-05-26,21.5,29.2,11.6,0.0,9.9,,,,1.9,,,,,
2016-05-27,19.1,25.3,11.4,0.0,3.8,,,,2.2,,,,,
2016-05-28,16.8,23.7,10.7,0.0,3.3,,,,1.5,,,,,
2016-05-29,19.6,28.0,8.5,0.0,9.0,,,,1.7,,,,,
2016-05-30,15.3,19.2,13.2,3.0,0.0,,,,1.3,,,,,
2016-05-31,19.3,25.8,11.2,0.0,10.4,,,,1.9,,,,,
2016-06-01,16.5,20.3,12.7,0.0,10.7,,,,4.2,,,,,
2016-06-02,14.5,19.4,7.5,0.0,9.4,,,,3.0,,,,,
2016-06-03,16.1,24.9,3.7,0.0,13.5,,,,2.2,,,,,
2016-06-04,19.4,26.9,8.3,0.0,8.2,,,,1.9,,,,,
2016-06-05,20.7,27.7,12.0,0.0,10.7,,,,2.4,,,,,
2016-06-06,17.9,23.7,10.1,0.0,6.4,,,,2.0,,,,,
2016-06-07,18.8,23.2,16.0,1.0,2.6,,,,1.9,,,,,
2016-06-08,20.5,24.7,17.1,0.0,0.2,,,,1.1,,,,,
2016-06-09,20.4,25.1,17.0,0.0,0.0,,,,1.6,,,,,
2016-06-10,23.2,30.5,14.2,0.0,12.8,,,,2.5,,,,,
2016-06-11,22.9,30.4,15.3,0.0,10.1,,,,1.7,,,,,
2016-06-12,21.3,27.0,13.2,0.0,7.3,,,,1.7,,,,,
2016-06-13,18.2,21.4,15.6,19.0,0.0,,,,1.4,,,,,
2016-06-14,21.4,27.5,17.7,1.0,2.9,,,,1.5,,,,,
2016-06-15,18.4,20.8,17.0,11.0,0.0,,,,1.5,,,,,
2016-06-16,18.7,20.3,17.4,8.5,0.0,,,,0.8,,,,,
2016-06-17,21.7,27.9,15.5,1.0,7.5,,,,2.4,,,,,
2016-06-18,22.1,30.1,12.3,0.0,13.3,,,,2.3,,,,,
2016-06-19,20.2,26.1,15.1,0.0,2.0,,,,1.9,,,,,
2016-06-20,22.2,30.3,15.5,1.0,10.2,,,,2.1,,,,,
2016-06-21,20.2,26.3,16.2,0.0,3.6,,,,1.4,,,,,
2016-06-22,20.5,25.2,16.0,4.5,0.8,,,,1.5,,,,,
2016-06-23,21.1,27.4,17.2,16.5,2.8,,,,1.5,,,,,
2016-06-24,19.1,23.5,13.7,14.0,1.2,,,,1.4,,,,,
2016-06-25,21.4,25.2,18.7,12.0,0.2,,,,1.3,,,,,
2016-06-26,20.6,26.3,14.1,0.0,7.2,,,,2.2,,,,,
2016-06-27,21.4,28.3,11.7,0.0,10.6,,,,1.7,,,,,
2016-06-28,18.3,20.4,16.1,13.5,0.0,,,,1.0,,,,,
2016-06-29,19.9,22.6,18.0,0.0,0.0,,,,1.1,,,,,
2016-06-30,22.1,27.5,18.6,3.5,4.8,,,,1.4,,,,,
2016-07-01,25.3,30.8,20.1,0.0,8.9,,,,1.4,,,,,
2016-07-02,24.5,28.4,21.4,0.0,2.1,,,,1.3,,,,,
2016-07-03,25.2,31.5,20.3,0.0,4.4,,,,1.8,,,,,
2016-07-04,24.6,30.4,18.9,0.0,3.4,,,,1.6,,,,,
2016-07-05,20.4,23.5,17.8,0.5,0.1,,,,1.3,,,,,
2016-07-06,21.3,26.6,17.4,0.0,5.2,,,,1.4,,,,,
2016-07-07,25.7,33.5,17.9,0.0,8.9,,,,2.0,,,,,
2016-07-08,23.2,26.4,20.2,0.0,0.5,,,,1.5,,,,,
2016-07-09,20.9,22.3,19.4,13.5,0.0,,,,1.0,,,,,
2016-07-10,24.5,32.3,17.5,0.0,10.6,,,,1.7,,,,,
2016-07-11,24.2,32.2,15.3,0.0,12.7,,,,2.1,,,,,
2016-07-12,24.9,32.6,16.5,0.5,11.4,,,,1.7,,,,,
2016-07-13,22.6,25.6,20.1,4.5,0.0,,,,1.0,,,,,
2016-07-14,24.4,31.1,21.0,3.5,6.6,,,,1.9,,,,,
2016-07-15,20.9,23.1,19.0,33.5,0.0,,,,1.3,,,,,
2016-07-16,21.7,25.3,19.1,0.0,0.3,,,,1.3,,,,,
2016-07-17,24.1,28.5,20.7,0.0,3.9,,,,1.3,,,,,
2016-07-18,26.1,32.8,21.3,0.0,8.3,,,,1.9,,,,,
2016-07-19,25.4,32.3,18.9,0.0,8.4,,,,2.0,,,,,
2016-07-20,24.8,30.6,18.2,1.5,10.1,,,,1.8,,,,,
2016-07-21,21.1,23.9,19.6,4.0,0.2,,,,1.5,,,,,
2016-07-22,20.3,22.3,18.7,1.5,0.1,,,,1.6,,,,,
2016-07-23,19.7,22.1,17.4,0.0,0.1,,,,1.5,,,,,
2016-07-24,22.5,27.4,16.0,0.0,8.7,,,,1.8,,,,,
2016-07-25,23.3,27.6,20.3,0.0,5.1,,,,1.8,,,,,
2016-07-26,20.8,21.9,19.8,34.0,0.0,,,,0.6,,,,,
2016-07-27,22.9,27.9,19.5,1.5,2.6,,,,1.4,,,,,
2016-07-28,24.7,29.0,21.3,0.0,2.3,,,,1.3,,,,,
2016-07-29,26.0,31.4,22.0,0.0,8.1,,,,1.7,,,,,
2016-07-30,26.4,32.5,21.4,0.0,10.3,,,,1.5,,,,,
2016-07-31,26.2,32.4,21.1,7.0,9.5,,,,1.6,,,,,
2016-08-01,24.4,32.5,21.7,80.0,4.6,,,,1.3,,,,,
2016-08-02,23.3,31.5,20.9,11.5,3.3,,,,1.5,,,,,
2016-08-03,24.4,30.8,19.8,0.0,7.9,,,,1.5,,,,,
2016-08-04,26.1,33.2,20.7,0.0,9.8,,,,1.7,,,,,
2016-08-05,27.0,34.3,21.0,0.0,10.4,,,,1.6,,,,,
2016-08-06,27.6,33.7,20.7,0.0,11.9,,,,1.6,,,,,
2016-08-07,27.5,32.3,22.7,0.0,9.5,,,,1.7,,,,,
2016-08-08,26.7,34.0,19.7,0.0,10.6,,,,2.2,,,,,
2016-08-09,26.1,30.7,20.1,0.0,6.0,,,,2.3,,,,,
2016-08-10,26.1,32.6,19.2,0.0,9.2,,,,1.9,,,,,
2016-08-11,26.0,31.6,22.2,0.0,10.0,,,,1.8,,,,,
2016-08-12,25.6,30.9,21.9,0.0,5.9,,,,1.8,,,,,
2016-08-13,25.4,31.1,20.9,0.0,9.6,,,,2.0,,,,,
2016-08-14,23.2,27.7,19.4,0.0,2.4,,,,1.5,,,,,
2016-08-15,23.2,27.3,21.3,0.5,0.5,,,,1.1,,,,,
2016-08-16,25.3,30.8,22.0,0.5,5.8,,,,1.4,,,,,
2016-08-17,26.0,32.8,21.4,10.0,4.5,,,,1.9,,,,,
2016-08-18,24.9,31.5,21.6,3.0,3.0,,,,1.5,,,,,
2016-08-19,26.1,31.0,22.7,0.0,5.0,,,,1.4,,,,,
2016-08-20,24.1,29.7,21.3,3.0,2.3,,,,1.0,,,,,
2016-08-21,26.2,32.5,19.8,0.0,9.3,,,,1.6,,,,,
2016-08-22,23.0,25.3,20.3,27.5,0.0,,,,1.7,,,,,
2016-08-23,24.0,32.2,19.1,50.5,7.5,,,,1.7,,,,,
2016-08-24,24.0,27.9,20.4,0.5,2.2,,,,1.2,,,,,
2016-08-25,25.3,30.2,22.3,14.0,3.3,,,,1.4,,,,,
2016-08-26,25.9,31.8,21.5,19.5,9.8,,,,1.5,,,,,
2016-08-27,21.2,22.8,20.0,41.5,0.0,,,,1.4,,,,,
2016-08-28,20.6,22.4,19.4,3.0,0.0,,,,1.2,,,,,
2016-08-29,24.1,29.3,20.5,0.0,6.4,,,,1.4,,,,,
2016-08-30,21.1,25.5,16.5,19.5,0.1,,,,2.0,,,,,
2016-08-31,22.0,29.1,15.8,0.0,11.5,,,,1.8,,,,,
2016-09-01,22.7,30.9,16.0,0.0,11.2,,,,1.6,,,,,
2016-09-02,23.9,30.7,17.5,0.0,9.1,,,,1.6,,,,,
2016-09-03,24.6,29.5,19.4,0.0,6.1,,,,1.3,,,,,
2016-09-04,24.7,29.8,21.6,0.0,4.9,,,,1.3,,,,,
2016-09-05,25.4,31.0,20.6,0.0,6.6,,,,1.3,,,,,
2016-09-06,26.3,33.7,20.5,0.0,9.5,,,,1.5,,,,,
2016-09-07,24.7,30.1,21.1,59.0,4.2,,,,1.6,,,,,
2016-09-08,23.2,26.8,20.9,14.5,0.0,,,,1.4,,,,,
2016-09-09,22.9,28.2,18.3,0.0,8.2,,,,2.4,,,,,
2016-09-10,22.9,30.2,16.3,0.0,9.0,,,,1.5,,,,,
2016-09-11,22.5,26.7,19.1,0.0,0.9,,,,1.3,,,,,
2016-09-12,22.7,27.7,20.0,5.5,1.7,,,,1.4,,,,,
2016-09-13,21.6,24.8,19.7,25.5,0.0,,,,1.0,,,,,
2016-09-14,22.2,26.4,19.7,10.0,3.7,,,,1.4,,,,,
2016-09-15,22.5,27.8,19.2,0.5,3.3,,,,1.5,,,,,
2016-09-16,20.9,24.2,19.0,2.0,0.0,,,,1.0,,,,,
2016-09-17,21.7,27.2,18.0,6.0,1.8,,,,1.2,,,,,
2016-09-18,20.3,22.9,19.5,47.0,0.0,,,,1.0,,,,,
2016-09-19,19.3,20.7,17.9,30.5,0.0,,,,1.1,,,,,
2016-09-20,17.9,19.7,16.9,54.0,0.0,,,,1.0,,,,,
2016-09-21,17.5,19.2,16.7,2.5,0.0,,,,0.9,,,,,
2016-09-22,18.0,19.0,16.9,9.0,0.0,,,,0.6,,,,,
2016-09-23,19.5,23.1,17.7,14.0,0.0,,,,1.1,,,,,
2016-09-24,19.1,22.1,15.9,0.0,0.0,,,,1.0,,,,,
2016-09-25,21.6,27.5,17.2,0.0,8.8,,,,1.3,,,,,
2016-09-26,,,,3.5,0.1,,,,0.9,,,,,
2016-09-27,,,,0.0,8.8,,,,1.2,,,,,
2016-09-28,20.9,23.4,18.1,13.0,0.0,,,,0.9,,,,,
2016-09-29,19.6,25.4,12.4,1.0,0.4,,,,2.2,,,,,
2016-09-30,15.1,21.2,7.2,0.0,3.4,,,,1.0,,,,,
2016-10-01,17.5,20.5,15.4,10.0,0.1,,,,0.8,,,,,
2016-10-02,21.5,27.6,16.5,0.0,5.8,,,,1.2,,,,,
2016-10-03,20.8,23.8,16.6,0.0,0.0,,,,0.9,,,,,
2016-10-04,19.8,28.5,12.3,0.0,4.8,,,,2.0,,,,,
2016-10-05,16.4,19.3,12.9,1.0,0.0,,,,0.8,,,,,
2016-10-06,20.1,24.8,13.3,0.0,8.8,,,,3.0,,,,,
2016-10-07,17.2,24.5,10.1,0.0,10.0,,,,2.1,,,,,
2016-10-08,18.6,25.0,14.9,0.5,3.1,,,,1.0,,,,,
2016-10-09,16.4,19.9,9.7,10.5,1.2,,,,2.3,,,,,
2016-10-10,14.4,20.5,8.4,0.0,5.7,,,,2.0,,,,,
2016-10-11,13.2,16.6,9.9,0.0,0.1,,,,0.8,,,,,
2016-10-12,12.6,22.1,4.3,0.0,7.2,,,,2.0,,,,,
2016-10-13,12.8,17.5,8.6,0.0,2.5,,,,1.3,,,,,
2016-10-14,10.9,18.8,4.8,0.0,8.3,,,,1.4,,,,,
2016-10-15,11.1,21.0,2.5,0.0,10.4,,,,1.6,,,,,
2016-10-16,13.8,22.3,3.5,0.0,9.2,,,,1.5,,,,,
2016-10-17,15.5,18.9,13.4,14.0,0.0,,,,1.1,,,,,
2016-10-18,18.3,27.0,11.7,0.0,8.2,,,,1.6,,,,,
2016-10-19,18.2,22.9,13.6,0.0,3.2,,,,1.5,,,,,
2016-10-20,17.2,22.9,11.6,0.0,9.4,,,,2.6,,,,,
2016-10-21,12.4,20.6,5.3,0.0,7.8,,,,2.0,,,,,
2016-10-22,11.2,17.5,2.5,0.0,4.1,,,,1.1,,,,,
2016-10-23,12.8,19.0,7.2,0.0,8.5,,,,2.8,,,,,
2016-10-24,9.7,16.8,1.3,0.0,9.9,,,,2.6,,,,,
2016-10-25,6.9,11.2,-0.7,0.5,2.1,,,,0.9,,,,,
2016-10-26,15.7,26.6,5.7,1.0,10.0,,,,1.5,,,,,
2016-10-27,11.5,17.2,1.3,0.0,8.2,,,,2.8,,,,,
2016-10-28,7.3,10.6,0.7,16.0,0.0,,,,0.7,,,,,
2016-10-29,11.7,17.2,6.3,0.0,7.6,,,,3.0,,,,,
2016-10-30,8.9,14.7,3.9,0.0,7.4,,,,1.6,,,,,
2016-10-31,9.6,16.3,3.9,0.0,2.2,,,,0.9,,,,,
2016-11-01,9.5,18.7,3.6,1.0,5.5,,,,2.6,,,,,
2016-11-02,6.6,10.9,-0.3,0.0,0.1,,,,1.0,,,,,
2016-11-03,8.8,15.0,2.4,0.0,9.4,,,,2.2,,,,,
2016-11-04,7.3,14.6,1.1,0.0,8.4,,,,2.3,,,,,
2016-11-05,7.8,20.1,-1.2,0.0,9.6,,,,1.2,,,,,
2016-11-06,7.8,13.0,-0.3,0.0,4.9,,,,2.4,,,,,
2016-11-07,3.7,12.0,-2.8,0.0,9.6,,,,1.3,,,,,
2016-11-08,6.3,12.6,-1.8,0.0,4.3,,,,1.5,,,,,
2016-11-09,5.5,9.4,3.4,0.0,2.5,,,,3.2,,,,,
2016-11-10,5.5,9.5,3.0,0.0,0.6,,,,1.9,,,,,
2016-11-11,6.8,9.5,3.6,16.0,0.0,,,,0.9,,,,,
2016-11-12,7.9,16.3,1.4,0.0,9.4,,,,2.0,,,,,
2016-11-13,7.5,18.9,-1.2,0.0,9.3,,,,1.2,,,,,
2016-11-14,8.9,15.2,2.6,12.0,0.8,,,,0.8,,,,,
2016-11-15,12.2,20.2,6.4,0.0,4.9,,,,2.2,,,,,
2016-11-16,6.5,11.2,-0.6,0.0,9.0,,,,2.9,,,,,
2016-11-17,5.7,14.8,-2.3,0.0,9.2,,,,2.5,,,,,
2016-11-18,4.1,12.2,-4.3,0.0,9.2,,,,1.5,,,,,
2016-11-19,5.6,9.2,2.1,4.5,0.0,,,,0.9,,,,,
2016-11-20,11.3,22.3,3.2,0.0,7.2,,,,1.7,,,,,
2016-11-21,8.3,10.5,1.9,0.5,0.0,,,,1.0,,,,,
2016-11-22,11.7,18.8,6.5,0.0,8.4,,,,2.1,,,,,
2016-11-23,5.7,11.5,1.7,0.0,8.1,,,,3.8,,,,,
2016-11-24,0.5,3.4,-2.3,8.0,0.0,,,,0.9,,,,,
2016-11-25,-0.5,7.7,-6.9,0.0,8.3,,,,0.8,,,,,
2016-11-26,3.1,9.1,-4.1,0.0,5.4,,,,1.1,,,,,
2016-11-27,7.3,11.4,3.4,14.0,0.1,,,,0.7,,,,,
2016-11-28,6.2,8.6,2.7,0.0,5.9,,,,2.1,,,,,
2016-11-29,4.9,9.0,2.2,0.0,6.2,,,,2.1,,,,,
2016-11-30,3.3,8.5,-2.4,0.0,5.9,,,,1.5,,,,,
2016-12-01,8.9,17.6,3.0,0.5,5.3,,,,1.7,,,,,
2016-12-02,6.7,10.5,0.9,0.0,8.9,,,,3.6,,,,,
2016-12-03,5.5,15.3,-2.1,0.0,8.9,,,,1.3,,,,,
2016-12-04,6.2,12.5,-1.8,1.0,4.4,,,,1.1,,,,,
2016-12-05,8.2,16.1,1.7,0.0,8.1,,,,2.0,,,,,
2016-12-06,3.8,9.4,-0.1,0.0,5.4,,,,2.9,,,,,
2016-12-07,2.9,10.2,-3.5,0.0,8.8,,,,1.8,,,,,
2016-12-08,1.9,9.2,-5.2,0.0,8.3,,,,1.8,,,,,
2016-12-09,4.9,14.9,-3.0,0.0,8.3,,,,1.7,,,,,
2016-12-10,1.3,5.4,-5.0,0.0,6.7,,,,2.1,,,,,
2016-12-11,0.1,3.3,-5.5,0.0,2.9,,,,2.0,,,,,
2016-12-12,1.9,10.0,-3.8,0.0,8.1,,,,1.7,,,,,
2016-12-13,3.6,9.0,-4.1,6.0,1.0,,,,1.0,,,,,
2016-12-14,4.9,9.0,-0.1,14.5,3.7,,,,3.0,,,,,
2016-12-15,0.7,5.3,-5.1,0.0,6.5,,,,2.3,,,,,
2016-12-16,-1.7,4.2,-7.2,0.0,7.1,,,,2.1,,,,,
