calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-10,1.2,4.6,-1.4,2.0,4.3,,4,6,1.8,,,,,
2016-02-11,2.4,7.2,-1.7,0.0,10.0,,0,0,2.9,,,,,
2016-02-12,6.7,15.6,-2.2,0.0,6.0,,0,0,1.5,,,,,
2016-02-13,12.0,18.8,6.7,3.0,0.0,,0,0,1.6,,,,,
2016-02-14,11.5,17.8,6.1,17.0,0.0,,0,0,3.5,,,,,
2016-02-15,0.9,6.2,-1.7,17.0,0.0,,4,4,1.9,,,,,
2016-02-16,0.1,3.1,-2.1,8.5,0.3,,1,2,2.6,,,,,
2016-02-17,0.2,1.3,-2.6,14.5,0.4,,7,8,,,,,,
2016-02-18,3.0,7.8,-2.7,0.0,9.3,,7,0,2.4,,,,,
2016-02-19,7.7,12.4,0.4,0.0,5.8,,0,0,3.2,,,,,
2016-02-20,5.4,7.1,3.3,13.0,0.0,,0,0,1.8,,,,,
2016-02-21,4.8,7.9,1.4,10.5,1.5,,0,0,3.9,,,,,
2016-02-22,3.0,6.0,0.2,0.0,0.9,,0,0,1.8,,,,,
2016-02-23,5.5,9.5,1.1,2.5,0.6,,0,0,2.4,,,,,
2016-02-24,0.9,4.2,-1.6,5.0,2.2,,7,7,1.9,,,,,
2016-02-25,1.2,6.5,-2.0,0.5,7.1,,6,1,,,,,,
2016-02-26,0.6,2.5,-2.4,9.5,0.4,,4,10,2.5,,,,,
2016-02-27,4.9,10.8,-0.3,1.0,5.3,,0,0,3.6,,,,,
2016-02-28,6.6,12.3,1.3,0.0,9.8,,0,0,1.7,,,,,
2016-02-29,4.7,14.8,-1.6,20.5,0.0,,13,13,4.8,,,,,
2016-03-01,-1.2,0.7,-2.5,5.5,1.1,,15,6,,,,,,
2016-03-02,1.5,5.9,-3.2,0.5,3.0,,10,2,2.0,,,,,
2016-03-03,6.4,11.8,1.2,0.0,2.3,,2,0,2.9,,,,,
2016-03-04,5.1,12.4,-0.8,0.0,9.7,,0,0,1.8,,,,,
2016-03-05,7.7,14.7,3.6,0.0,4.7,,0,0,1.4,,,,,
2016-03-06,14.1,21.2,3.9,0.0,6.4,,0,0,2.7,,,,,
2016-03-07,10.9,17.2,8.6,1.0,0.3,,0,0,2.5,,,,,
2016-03-08,10.0,14.3,6.9,0.0,1.2,,0,0,2.6,,,,,
2016-03-09,3.7,8.9,0.8,15.5,0.0,,0,0,2.8,,,,,
2016-03-10,3.7,6.4,1.4,0.5,1.7,,0,0,2.0,,,,,
2016-03-11,3.6,8.0,0.6,0.0,6.6,,0,0,1.8,,,,,
2016-03-12,2.1,6.6,-0.2,4.0,2.5,,1,1,1.9,,,,,
2016-03-13,4.6,9.1,-1.3,1.0,2.1,,0,0,1.7,,,,,
2016-03-14,3.3,5.5,0.9,7.5,0.2,,0,0,1.4,,,,,
2016-03-15,4.4,8.2,0.6,1.0,5.9,,0,0,1.8,,,,,
2016-03-16,6.9,14.7,-1.0,0.0,8.4,,0,0,1.8,,,,,
2016-03-17,10.9,17.4,3.5,0.0,11.1,,0,0,2.2,,,,,
2016-03-18,11.8,19.0,4.2,2.5,2.4,,0,0,1.7,,,,,
2016-03-19,10.5,12.9,7.3,10.5,0.0,,0,0,1.8,,,,,
2016-03-20,7.1,10.2,4.9,2.5,0.5,,0,0,1.8,,,,,
2016-03-21,5.3,9.4,1.6,0.0,6.3,,0,0,1.6,,,,,
2016-03-22,8.3,15.5,-0.4,0.0,11.1,,0,0,2.7,,,,,
2016-03-23,7.3,10.9,4.3,1.5,0.4,,0,0,2.6,,,,,
2016-03-24,4.4,9.4,1.1,2.0,6.2,,0,0,2.2,,,,,
2016-03-25,3.2,6.1,0.7,0.5,2.8,,0,0,1.8,,,,,
2016-03-26,5.3,10.5,-0.3,0.0,8.4,,0,0,2.0,,,,,
2016-03-27,6.8,13.9,0.5,0.0,11.5,,0,0,1.9,,,,,
2016-03-28,7.8,13.4,2.1,0.5,5.9,,0,0,2.0,,,,,
2016-03-29,10.0,15.8,3.4,0.0,9.6,,0,0,2.3,,,,,
2016-03-30,11.7,17.9,5.1,0.5,2.4,,0,0,2.9,,,,,
2016-03-31,11.8,19.7,4.1,0.0,9.7,,0,0,2.4,,,,,
2016-04-01,11.0,17.7,4.3,0.0,9.5,,0,0,2.2,,,,,
2016-04-02,14.1,22.9,4.8,0.0,11.1,,0,0,1.5,,,,,
2016-04-03,16.8,22.7,9.4,0.0,3.1,,0,0,2.5,,,,,
2016-04-04,9.3,12.6,8.1,25.0,0.0,,0,0,3.5,,,,,
2016-04-05,10.3,15.2,6.2,0.5,7.7,,0,0,2.1,,,,,
2016-04-06,11.2,18.0,4.1,0.0,9.6,,0,0,2.0,,,,,
2016-04-07,12.8,24.6,8.9,21.5,0.0,,0,0,3.5,,,,,
2016-04-08,12.6,16.9,8.3,0.5,4.2,,0,0,2.1,,,,,
2016-04-09,14.9,22.0,5.5,0.0,11.2,,0,0,2.5,,,,,
2016-04-10,14.0,20.8,9.3,0.0,3.3,,0,0,2.9,,,,,
2016-04-11,5.1,9.4,1.9,13.5,1.3,,0,0,2.4,,,,,
2016-04-12,7.1,12.3,0.7,0.0,10.5,,0,0,2.0,,,,,
2016-04-13,13.9,22.6,5.5,17.0,7.5,,0,0,2.5,,,,,
2016-04-14,14.3,20.6,11.5,3.0,2.8,,0,0,2.3,,,,,
2016-04-15,10.9,14.7,6.2,0.0,9.0,,0,0,2.0,,,,,
2016-04-16,13.8,22.8,4.0,0.0,11.0,,0,0,1.7,,,,,
2016-04-17,19.2,28.1,11.6,0.5,6.5,,0,0,8.5,,,,,
2016-04-18,13.1,16.4,8.4,0.0,1.3,,0,0,3.7,,,,,
2016-04-19,11.1,17.0,5.2,0.0,8.2,,0,0,3.8,,,,,
2016-04-20,12.4,18.9,4.3,0.0,10.7,,0,0,1.4,,,,,
2016-04-21,14.1,21.3,10.9,17.0,0.0,,0,0,2.3,,,,,
2016-04-22,14.5,16.9,11.2,2.5,1.3,,0,0,2.6,,,,,
2016-04-23,15.4,22.7,9.5,0.0,7.9,,0,0,2.4,,,,,
2016-04-24,13.2,17.3,9.2,0.0,5.5,,0,0,2.7,,,,,
2016-04-25,12.8,18.8,7.3,0.0,8.3,,0,0,2.2,,,,,
2016-04-26,15.0,23.7,8.4,0.0,11.9,,0,0,2.1,,,,,
2016-04-27,13.4,17.5,10.9,3.0,7.4,,0,0,3.0,,,,,
2016-04-28,11.9,13.4,10.5,50.0,0.0,,0,0,2.4,,,,,
2016-04-29,10.3,14.4,6.8,0.0,4.2,,0,0,2.6,,,,,
2016-04-30,13.0,18.2,6.2,0.5,5.6,,0,0,2.4,,,,,
2016-05-01,16.2,20.7,11.6,0.0,0.1,,0,0,3.0,,,,,
2016-05-02,18.8,26.2,10.5,0.0,11.8,,0,0,2.0,,,,,
2016-05-03,21.9,26.7,12.2,0.0,4.0,,0,0,5.7,,,,,
2016-05-04,19.6,24.4,13.3,2.0,10.2,,0,0,5.6,,,,,
2016-05-05,17.3,20.4,12.4,0.0,10.2,,0,0,5.3,,,,,
2016-05-06,17.4,21.9,11.5,0.0,2.2,,0,0,2.2,,,,,
2016-05-07,17.6,22.1,13.0,2.5,1.8,,0,0,3.2,,,,,
2016-05-08,15.7,22.3,9.9,0.0,11.7,,0,0,2.5,,,,,
2016-05-09,15.0,18.7,10.4,0.5,0.1,,0,0,1.7,,,,,
2016-05-10,15.6,19.1,14.0,6.0,0.0,,0,0,1.7,,,,,
2016-05-11,15.3,19.5,12.7,9.0,0.5,,0,0,4.8,,,,,
2016-05-12,15.2,21.3,12.2,0.0,9.6,,0,0,2.3,,,,,
2016-05-13,18.0,24.6,11.2,0.0,8.1,,0,0,2.0,,,,,
2016-05-14,15.5,18.2,13.9,0.0,2.7,,0,0,3.5,,,,,
2016-05-15,19.5,26.5,11.8,0.0,12.7,,0,0,2.0,,,,,
2016-05-16,20.9,29.1,11.8,2.0,8.4,,0,0,4.1,,,,,
2016-05-17,14.2,19.4,10.9,7.0,4.9,,0,0,1.7,,,,,
2016-05-18,16.4,22.6,9.9,0.0,13.5,,0,0,2.3,,,,,
2016-05-19,17.3,22.6,11.1,0.0,11.4,,0,0,1.9,,,,,
2016-05-20,19.5,25.0,13.8,0.0,12.9,,0,0,2.1,,,,,
2016-05-21,18.9,25.0,13.6,0.0,12.7,,0,0,2.2,,,,,
2016-05-22,18.1,24.0,12.2,0.0,13.4,,0,0,2.1,,,,,
2016-05-23,19.3,28.0,13.9,0.0,11.0,,0,0,2.0,,,,,
2016-05-24,23.6,31.3,12.6,0.0,9.6,,0,0,2.3,,,,,
2016-05-25,21.3,26.3,18.2,0.5,0.0,,0,0,1.8,,,,,
2016-05-26,23.3,30.2,18.0,0.5,2.2,,0,0,1.9,,,,,
2016-05-27,19.6,24.9,16.3,23.5,7.0,,0,0,2.5,,,,,
2016-05-28,19.7,23.7,16.2,0.0,1.4,,0,0,1.3,,,,,
2016-05-29,20.3,27.2,15.6,1.0,8.1,,0,0,2.4,,,,,
2016-05-30,17.5,20.9,14.8,7.0,0.0,,0,0,2.2,,,,,
2016-05-31,20.6,26.3,16.6,0.5,10.3,,0,0,2.8,,,,,
2016-06-01,17.0,20.3,14.0,0.0,11.1,,0,0,3.0,,,,,
2016-06-02,15.5,20.6,11.5,0.0,10.5,,0,0,2.5,,,,,
2016-06-03,18.2,24.1,11.2,0.0,13.8,,0,0,2.4,,,,,
2016-06-04,21.6,28.1,13.0,0.0,7.6,,0,0,1.7,,,,,
2016-06-05,20.3,25.6,17.3,0.0,8.5,,0,0,3.0,,,,,
2016-06-06,18.6,21.7,15.6,0.0,8.6,,0,0,3.1,,,,,
2016-06-07,20.6,24.8,17.2,0.0,0.8,,0,0,1.5,,,,,
2016-06-08,23.1,29.0,16.8,0.0,9.4,,0,0,1.9,,,,,
2016-06-09,20.5,22.2,17.9,7.5,1.1,,0,0,1.7,,,,,
2016-06-10,20.8,24.7,17.0,0.0,10.8,,0,0,3.1,,,,,
2016-06-11,23.5,30.6,16.3,0.0,10.3,,0,0,1.7,,,,,
2016-06-12,24.4,29.7,19.7,0.5,3.7,,0,0,2.0,,,,,
2016-06-13,19.9,21.8,19.1,31.0,0.0,,0,0,1.7,,,,,
2016-06-14,21.1,25.3,18.9,6.0,1.0,,0,0,1.5,,,,,
2016-06-15,23.0,27.9,17.0,0.0,7.7,,0,0,2.0,,,,,
2016-06-16,23.9,29.2,20.1,2.5,0.1,,0,0,1.6,,,,,
2016-06-17,22.4,26.4,19.4,3.5,4.7,,0,0,3.0,,,,,
2016-06-18,22.9,29.4,17.1,0.0,12.8,,0,0,2.2,,,,,
2016-06-19,22.3,28.0,18.6,1.5,2.5,,0,0,1.9,,,,,
2016-06-20,23.8,27.8,19.2,0.0,7.6,,0,0,2.8,,,,,
2016-06-21,22.8,28.6,19.7,2.5,5.7,,0,0,1.9,,,,,
2016-06-22,22.9,26.7,21.0,0.5,1.6,,0,0,2.4,,,,,
2016-06-23,20.3,22.3,18.1,27.0,0.1,,0,0,2.2,,,,,
2016-06-24,21.0,26.3,17.6,9.5,1.3,,0,0,2.0,,,,,
2016-06-25,22.8,26.6,19.6,23.5,0.1,,0,0,3.9,,,,,
2016-06-26,20.9,25.5,17.0,17.0,7.7,,0,0,2.5,,,,,
2016-06-27,21.2,25.6,15.5,0.5,9.6,,0,0,2.5,,,,,
2016-06-28,19.6,23.2,17.0,7.5,0.1,,0,0,1.6,,,,,
2016-06-29,21.2,25.1,17.7,0.5,2.2,,0,0,1.9,,,,,
2016-06-30,23.1,26.8,20.4,3.5,0.8,,0,0,2.0,,,,,
2016-07-01,25.7,30.2,20.7,0.0,11.1,,0,0,1.8,,,,,
2016-07-02,28.2,35.7,22.9,0.0,4.7,,0,0,2.8,,,,,
2016-07-03,25.0,29.3,22.5,11.0,3.0,,0,0,3.0,,,,,
2016-07-04,23.6,26.3,21.6,20.0,0.4,,0,0,1.6,,,,,
2016-07-05,24.1,28.4,21.3,3.0,1.2,,0,0,2.2,,,,,
2016-07-06,27.3,33.0,22.2,0.0,7.7,,0,0,2.8,,,,,
2016-07-07,25.1,28.9,22.9,0.0,5.6,,0,0,2.7,,,,,
2016-07-08,24.3,28.8,22.1,3.0,0.0,,0,0,1.5,,,,,
2016-07-09,22.6,24.8,21.6,11.5,0.1,,0,0,1.7,,,,,
2016-07-10,24.7,29.3,21.4,0.0,10.2,,0,0,1.8,,,,,
2016-07-11,24.5,29.6,21.2,0.0,12.4,,0,0,2.0,,,,,
2016-07-12,25.1,30.5,20.1,0.0,6.8,,0,0,1.3,,,,,
2016-07-13,25.9,31.3,23.6,24.0,2.2,,0,0,2.0,,,,,
2016-07-14,24.8,29.3,21.2,11.5,3.7,,0,0,2.8,,,,,
2016-07-15,22.4,25.0,20.4,0.0,4.2,,0,0,3.7,,,,,
2016-07-16,23.9,27.9,20.0,0.0,4.2,,0,0,1.8,,,,,
2016-07-17,24.5,27.8,23.0,9.0,0.8,,0,0,2.1,,,,,
2016-07-18,24.0,27.7,20.8,0.0,1.7,,0,0,1.5,,,,,
2016-07-19,24.2,29.2,18.9,0.0,11.2,,0,0,1.9,,,,,
2016-07-20,23.4,25.8,21.9,0.0,3.2,,0,0,3.2,,,,,
2016-07-21,22.9,25.1,21.7,0.0,1.8,,0,0,2.6,,,,,
2016-07-22,23.5,26.7,20.4,0.0,4.1,,0,0,2.1,,,,,
2016-07-23,25.1,29.7,20.1,0.0,9.9,,0,0,2.0,,,,,
2016-07-24,26.5,31.6,21.5,0.0,9.9,,0,0,1.7,,,,,
2016-07-25,25.7,31.3,22.3,1.0,3.4,,0,0,1.8,,,,,
2016-07-26,23.3,25.6,21.6,26.0,0.0,,0,0,1.3,,,,,
2016-07-27,26.4,31.2,22.4,0.0,4.6,,0,0,1.5,,,,,
2016-07-28,28.0,33.9,23.9,0.0,7.2,,0,0,1.6,,,,,
2016-07-29,28.2,33.6,23.7,0.0,10.2,,0,0,1.8,,,,,
2016-07-30,28.2,33.2,23.9,0.0,10.4,,0,0,1.7,,,,,
2016-07-31,27.5,32.0,23.4,0.0,10.0,,0,0,2.0,,,,,
2016-08-01,26.7,30.6,23.4,0.0,7.2,,0,0,2.1,,,,,
2016-08-02,25.6,30.2,23.9,8.5,2.3,,0,0,1.5,,,,,
2016-08-03,25.8,30.2,23.3,0.0,2.2,,0,0,1.3,,,,,
2016-08-04,26.4,31.0,22.3,0.0,11.3,,0,0,2.2,,,,,
2016-08-05,27.0,31.8,22.5,0.0,12.5,,0,0,2.0,,,,,
2016-08-06,26.9,30.8,22.6,0.0,12.3,,0,0,2.2,,,,,
2016-08-07,28.9,34.7,23.8,0.0,9.9,,0,0,1.4,,,,,
2016-08-08,28.0,32.9,24.7,0.0,8.4,,0,0,1.9,,,,,
2016-08-09,26.8,30.6,24.4,0.0,7.1,,0,0,2.2,,,,,
2016-08-10,25.0,29.3,21.3,0.0,5.6,,0,0,1.8,,,,,
2016-08-11,24.6,28.8,20.0,0.0,10.6,,0,0,2.7,,,,,
2016-08-12,25.8,31.3,20.8,0.0,11.2,,0,0,1.9,,,,,
2016-08-13,27.3,33.5,21.8,0.0,11.2,,0,0,1.6,,,,,
2016-08-14,27.4,32.3,22.6,0.0,10.9,,0,0,2.0,,,,,
2016-08-15,25.7,29.6,22.8,15.0,3.7,,0,0,1.5,,,,,
2016-08-16,25.9,31.9,22.3,2.5,5.7,,0,0,1.8,,,,,
2016-08-17,26.2,29.7,23.9,7.5,3.7,,0,0,1.9,,,,,
2016-08-18,26.2,28.8,24.0,3.0,2.2,,0,0,2.2,,,,,
2016-08-19,26.9,30.1,24.0,0.0,7.6,,0,0,2.5,,,,,
2016-08-20,28.0,32.1,25.1,0.0,6.9,,0,0,1.7,,,,,
2016-08-21,28.1,33.0,25.6,0.0,3.9,,0,0,1.5,,,,,
2016-08-22,26.6,31.5,24.4,1.0,4.3,,0,0,1.9,,,,,
2016-08-23,26.5,30.3,23.7,0.5,9.3,,0,0,2.1,,,,,
2016-08-24,26.1,29.9,22.3,0.0,5.3,,0,0,2.4,,,,,
2016-08-25,27.6,34.1,22.7,3.5,10.1,,0,0,1.8,,,,,
2016-08-26,26.3,33.5,21.9,22.5,4.9,,0,0,2.8,,,,,
2016-08-27,21.6,23.8,20.3,19.5,0.0,,0,0,2.8,,,,,
2016-08-28,22.6,25.5,19.3,0.0,3.7,,0,0,2.1,,,,,
2016-08-29,25.0,31.7,20.4,0.0,4.7,,0,0,1.8,,,,,
2016-08-30,20.3,22.3,18.0,59.5,0.7,,0,0,2.1,,,,,
2016-08-31,25.3,32.6,17.0,0.0,12.4,,0,0,2.1,,,,,
2016-09-01,24.7,30.9,18.2,0.0,11.0,,0,0,2.0,,,,,
2016-09-02,25.0,30.9,18.5,0.0,10.6,,0,0,1.7,,,,,
2016-09-03,26.1,32.1,20.6,0.0,9.5,,0,0,1.8,,,,,
2016-09-04,26.1,33.5,22.2,23.5,6.7,,0,0,1.5,,,,,
2016-09-05,25.2,29.8,21.7,3.0,1.4,,0,0,1.3,,,,,
2016-09-06,25.3,28.6,22.9,0.5,4.4,,0,0,2.1,,,,,
2016-09-07,25.5,29.3,23.3,0.0,4.3,,0,0,2.5,,,,,
2016-09-08,22.8,25.2,20.3,36.5,1.1,,0,0,2.6,,,,,
2016-09-09,22.3,26.0,20.3,0.5,4.3,,0,0,2.3,,,,,
2016-09-10,22.6,27.1,19.0,0.0,10.6,,0,0,2.2,,,,,
2016-09-11,22.9,26.6,20.1,0.0,2.2,,0,0,2.4,,,,,
2016-09-12,22.8,26.4,19.7,4.5,2.2,,0,0,2.3,,,,,
2016-09-13,22.4,25.4,20.8,40.0,0.0,,0,0,1.9,,,,,
2016-09-14,22.8,26.9,20.8,0.5,1.9,,0,0,1.6,,,,,
2016-09-15,22.7,25.6,20.5,0.0,3.9,,0,0,1.9,,,,,
2016-09-16,22.7,27.1,19.6,0.0,0.7,,0,0,1.2,,,,,
2016-09-17,22.5,26.1,19.7,4.5,0.6,,0,0,1.9,,,,,
2016-09-18,20.5,21.8,19.8,90.0,0.0,,0,0,1.5,,,,,
2016-09-19,19.8,20.9,18.8,52.0,0.0,,0,0,2.9,,,,,
2016-09-20,18.2,19.6,17.0,70.5,0.0,,0,0,2.9,,,,,
2016-09-21,20.4,22.7,18.9,3.5,0.0,,0,0,2.1,,,,,
2016-09-22,20.4,23.2,18.2,10.0,0.1,,0,0,1.5,,,,,
2016-09-23,19.3,21.1,16.8,3.5,0.0,,0,0,1.3,,,,,
2016-09-24,19.7,23.3,15.6,0.0,4.7,,0,0,1.4,,,,,
2016-09-25,23.0,28.7,18.2,0.0,5.1,,0,0,1.3,,,,,
2016-09-26,22.6,24.9,20.8,2.5,0.0,,0,0,1.4,,,,,
2016-09-27,25.3,31.8,19.7,0.0,8.9,,0,0,1.5,,,,,
2016-09-28,22.8,24.8,21.5,32.5,0.0,,0,0,1.4,,,,,
2016-09-29,19.2,21.6,16.2,49.0,0.0,,0,0,1.7,,,,,
2016-09-30,18.4,23.3,14.0,9.0,5.8,,0,0,1.4,,,,,
2016-10-01,19.2,22.5,15.7,8.0,1.6,,0,0,2.1,,,,,
2016-10-02,21.8,25.8,18.9,0.0,6.3,,0,0,1.9,,,,,
2016-10-03,22.7,27.6,18.7,0.0,0.3,,0,0,1.1,,,,,
2016-10-04,22.5,25.8,19.3,0.0,3.8,,0,0,2.6,,,,,
2016-10-05,23.0,32.4,17.8,0.5,0.9,,0,0,3.9,,,,,
2016-10-06,20.0,23.1,15.8,0.0,0.7,,0,0,2.0,,,,,
2016-10-07,17.6,21.7,12.6,0.0,9.3,,0,0,2.5,,,,,
2016-10-08,20.3,25.5,15.9,23.0,0.4,,0,0,1.6,,,,,
2016-10-09,17.4,21.3,14.3,42.5,0.9,,0,0,2.4,,,,,
2016-10-10,15.0,17.0,12.9,0.0,0.1,,0,0,1.5,,,,,
2016-10-11,15.6,19.1,12.4,0.0,3.7,,0,0,1.8,,,,,
2016-10-12,14.6,20.4,11.2,1.0,4.7,,0,0,2.9,,,,,
2016-10-13,13.8,17.7,11.1,0.0,6.0,,0,0,1.8,,,,,
2016-10-14,14.4,20.3,10.3,0.0,9.7,,0,0,2.8,,,,,
2016-10-15,15.2,21.6,8.9,0.0,10.4,,0,0,2.9,,,,,
2016-10-16,17.5,23.6,10.4,0.0,8.1,,0,0,2.4,,,,,
2016-10-17,19.6,24.7,15.4,7.5,1.1,,0,0,1.9,,,,,
2016-10-18,19.7,24.7,16.8,4.5,2.0,,0,0,2.2,,,,,
2016-10-19,18.7,21.8,16.3,0.0,0.3,,0,0,1.4,,,,,
2016-10-20,18.3,23.5,12.8,0.0,4.6,,0,0,2.2,,,,,
2016-10-21,14.0,17.5,10.8,0.0,2.9,,0,0,2.0,,,,,
2016-10-22,13.9,18.1,8.6,0.0,1.4,,0,0,1.2,,,,,
2016-10-23,14.6,17.9,12.3,0.0,0.5,,0,0,2.8,,,,,
2016-10-24,12.3,16.5,9.0,0.0,9.3,,0,0,2.5,,,,,
2016-10-25,14.9,22.7,4.1,0.5,0.5,,0,0,2.2,,,,,
2016-10-26,19.0,24.2,15.4,6.0,5.0,,0,0,2.1,,,,,
2016-10-27,14.0,17.4,8.5,0.0,6.8,,0,0,2.2,,,,,
2016-10-28,11.9,14.6,9.2,23.5,0.0,,0,0,1.6,,,,,
2016-10-29,11.7,13.4,8.8,10.0,0.0,,0,0,1.8,,,,,
2016-10-30,10.2,15.3,6.4,0.0,8.2,,0,0,2.1,,,,,
2016-10-31,12.7,18.0,6.0,0.0,3.5,,0,0,2.4,,,,,
2016-11-01,10.6,15.8,6.1,8.0,0.1,,0,0,2.6,,,,,
2016-11-02,9.3,14.4,3.7,0.0,9.5,,0,0,2.6,,,,,
2016-11-03,10.2,13.5,7.3,13.0,1.9,,0,0,3.3,,,,,
2016-11-04,10.8,16.2,7.1,5.0,9.7,,0,0,1.7,,,,,
2016-11-05,13.5,20.0,8.3,0.0,9.9,,0,0,3.2,,,,,
2016-11-06,11.3,14.0,9.4,1.0,0.2,,0,0,2.8,,,,,
2016-11-07,9.8,13.5,5.6,0.0,9.5,,0,0,2.2,,,,,
2016-11-08,11.2,19.5,5.6,23.0,1.6,,0,0,2.3,,,,,
2016-11-09,5.7,7.2,4.1,2.5,0.3,,0,0,1.5,,,,,
2016-11-10,7.3,9.8,4.6,0.0,3.6,,0,0,1.9,,,,,
2016-11-11,11.1,18.0,6.7,14.0,3.3,,0,0,2.0,,,,,
2016-11-12,12.4,16.9,6.6,0.5,7.6,,0,0,1.7,,,,,
2016-11-13,12.7,20.1,5.3,0.0,9.1,,0,0,2.2,,,,,
2016-11-14,12.4,17.7,7.2,2.0,0.9,,0,0,1.1,,,,,
2016-11-15,12.9,18.0,8.1,9.0,0.3,,0,0,1.8,,,,,
2016-11-16,7.5,11.1,4.3,0.0,4.3,,0,0,1.6,,,,,
2016-11-17,7.9,10.3,4.6,3.5,0.0,,0,0,1.7,,,,,
2016-11-18,8.6,16.5,1.6,0.0,9.0,,0,0,1.2,,,,,
2016-11-19,12.9,16.6,8.0,15.5,0.0,,0,0,1.7,,,,,
2016-11-20,14.9,18.5,12.6,0.5,0.4,,0,0,1.9,,,,,
2016-11-21,12.7,15.6,10.9,0.0,6.0,,0,0,2.2,,,,,
2016-11-22,13.2,17.2,6.7,7.5,2.2,,0,0,1.7,,,,,
2016-11-23,5.5,7.0,4.4,8.0,1.6,,0,0,2.5,,,,,
2016-11-24,5.9,9.2,2.5,0.0,2.7,,0,0,3.1,,,,,
2016-11-25,6.3,9.9,1.3,3.0,0.8,,0,0,2.5,,,,,
2016-11-26,8.4,13.6,3.6,6.5,7.8,,0,0,1.5,,,,,
2016-11-27,10.0,10.8,8.4,19.5,0.0,,0,0,1.0,,,,,
2016-11-28,7.7,10.4,5.8,8.0,0.9,,0,0,1.9,,,,,
2016-11-29,6.6,10.2,4.2,0.5,0.4,,0,0,1.5,,,,,
2016-11-30,5.9,9.1,2.2,0.0,3.8,,0,0,1.5,,,,,
