calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-07-02,,,,0.0,,,0,0,,,,,,
2016-07-03,,,,6.0,,,0,0,,,,,,
2016-07-04,,,,25.0,,,0,0,,,,,,
2016-07-05,,,,0.0,,,0,0,,,,,,
2016-07-06,,,,3.0,,,0,0,,,,,,
2016-07-07,,,,2.0,,,0,0,,,,,,
2016-07-08,,,,1.0,,,0,0,,,,,,
2016-07-09,,,,24.5,,,0,0,,,,,,
2016-07-10,,,,0.0,,,0,0,,,,,,
2016-07-11,,,,0.0,,,0,0,,,,,,
2016-07-12,,,,0.5,,,0,0,,,,,,
2016-07-13,,,,35.0,,,0,0,,,,,,
2016-07-14,,,,13.5,,,0,0,,,,,,
2016-07-15,,,,39.0,,,0,0,,,,,,
2016-07-16,,,,0.0,,,0,0,,,,,,
2016-07-17,,,,6.0,,,0,0,,,,,,
2016-07-18,,,,0.0,,,0,0,,,,,,
2016-07-19,,,,0.0,,,0,0,,,,,,
2016-07-20,,,,0.0,,,0,0,,,,,,
2016-07-21,,,,0.0,,,0,0,,,,,,
2016-07-22,,,,0.0,,,0,0,,,,,,
2016-07-23,,,,0.0,,,0,0,,,,,,
2016-07-24,,,,0.0,,,0,0,,,,,,
2016-07-25,,,,0.0,,,0,0,,,,,,
2016-07-26,,,,98.0,,,0,0,,,,,,
2016-07-27,,,,2.0,,,0,0,,,,,,
2016-07-28,,,,0.0,,,0,0,,,,,,
2016-07-29,,,,0.0,,,0,0,,,,,,
2016-07-30,,,,0.0,,,0,0,,,,,,
2016-07-31,,,,0.0,,,0,0,,,,,,
2016-08-01,,,,0.0,,,0,0,,,,,,
2016-08-02,,,,0.0,,,0,0,,,,,,
2016-08-03,,,,0.0,,,0,0,,,,,,
2016-08-04,,,,0.0,,,0,0,,,,,,
2016-08-05,,,,0.0,,,0,0,,,,,,
2016-08-06,,,,0.0,,,0,0,,,,,,
2016-08-07,,,,0.0,,,0,0,,,,,,
2016-08-08,,,,0.0,,,0,0,,,,,,
2016-08-09,,,,0.0,,,0,0,,,,,,
2016-08-10,,,,0.0,,,0,0,,,,,,
2016-08-11,,,,0.0,,,0,0,,,,,,
2016-08-12,,,,0.0,,,0,0,,,,,,
2016-08-13,,,,0.0,,,0,0,,,,,,
2016-08-14,,,,0.0,,,0,0,,,,,,
2016-08-15,,,,9.5,,,0,0,,,,,,
2016-08-16,,,,0.0,,,0,0,,,,,,
2016-08-17,,,,0.0,,,0,0,,,,,,
2016-08-18,,,,2.0,,,0,0,,,,,,
2016-08-19,,,,0.0,,,0,0,,,,,,
2016-08-20,,,,4.5,,,0,0,,,,,,
2016-08-21,,,,0.0,,,0,0,,,,,,
2016-08-22,,,,1.5,,,0,0,,,,,,
2016-08-23,,,,0.0,,,0,0,,,,,,
2016-08-24,,,,7.5,,,0,0,,,,,,
2016-08-25,,,,0.0,,,0,0,,,,,,
2016-08-26,,,,11.5,,,0,0,,,,,,
2016-08-27,,,,1.5,,,0,0,,,,,,
2016-08-28,,,,3.5,,,0,0,,,,,,
2016-08-29,,,,41.0,,,0,0,,,,,,
2016-08-30,,,,28.5,,,0,0,,,,,,
2016-08-31,,,,0.0,,,0,0,,,,,,
2016-09-01,,,,0.0,,,0,0,,,,,,
2016-09-02,,,,0.0,,,0,0,,,,,,
2016-09-03,,,,0.0,,,0,0,,,,,,
2016-09-04,,,,0.0,,,0,0,,,,,,
2016-09-05,,,,4.5,,,0,0,,,,,,
2016-09-06,,,,0.5,,,0,0,,,,,,
2016-09-07,,,,0.0,,,0,0,,,,,,
2016-09-08,,,,19.0,,,0,0,,,,,,
2016-09-09,,,,2.0,,,0,0,,,,,,
2016-09-10,,,,0.0,,,0,0,,,,,,
2016-09-11,,,,0.0,,,0,0,,,,,,
2016-09-12,,,,0.0,,,0,0,,,,,,
2016-09-13,,,,33.5,,,0,0,,,,,,
2016-09-14,,,,0.0,,,0,0,,,,,,
2016-09-15,,,,0.0,,,0,0,,,,,,
2016-09-16,,,,0.0,,,0,0,,,,,,
2016-09-17,,,,0.0,,,0,0,,,,,,
2016-09-18,,,,52.0,,,0,0,,,,,,
2016-09-19,,,,15.5,,,0,0,,,,,,
2016-09-20,,,,89.0,,,0,0,,,,,,
2016-09-21,,,,2.0,,,0,0,,,,,,
2016-09-22,,,,31.0,,,0,0,,,,,,
2016-09-23,,,,0.0,,,0,0,,,,,,
2016-09-24,,,,0.0,,,0,0,,,,,,
2016-09-25,,,,0.0,,,0,0,,,,,,
2016-09-26,,,,11.5,,,0,0,,,,,,
2016-09-27,,,,0.0,,,0,0,,,,,,
2016-09-28,,,,54.5,,,0,0,,,,,,
2016-09-29,,,,18.5,,,0,0,,,,,,
2016-09-30,,,,7.0,,,0,0,,,,,,
2016-10-01,,,,9.5,,,0,0,,,,,,
2016-10-02,,,,0.0,,,0,0,,,,,,
2016-10-03,,,,15.5,,,0,0,,,,,,
2016-10-04,,,,0.0,,,0,0,,,,,,
2016-10-05,,,,3.5,,,0,0,,,,,,
2016-10-06,,,,17.5,,,0,0,,,,,,
2016-10-07,,,,0.0,,,0,0,,,,,,
2016-10-08,,,,0.0,,,0,0,,,,,,
2016-10-09,,,,25.5,,,0,0,,,,,,
2016-10-10,,,,0.0,,,0,0,,,,,,
2016-10-11,,,,0.0,,,0,0,,,,,,
2016-10-12,,,,0.0,,,0,0,,,,,,
2016-10-13,,,,0.0,,,0,0,,,,,,
2016-10-14,,,,0.0,,,0,0,,,,,,
2016-10-15,,,,0.0,,,0,0,,,,,,
2016-10-16,,,,0.0,,,0,0,,,,,,
2016-10-17,,,,37.5,,,0,0,,,,,,
2016-10-18,,,,0.0,,,0,0,,,,,,
2016-10-19,,,,0.0,,,0,0,,,,,,
2016-10-20,,,,0.0,,,0,0,,,,,,
2016-10-21,,,,0.0,,,0,0,,,,,,
2016-10-22,,,,0.0,,,0,0,,,,,,
2016-10-23,,,,0.0,,,0,0,,,,,,
2016-10-24,,,,0.0,,,0,0,,,,,,
2016-10-25,,,,5.0,,,0,0,,,,,,
2016-10-26,,,,16.5,,,0,0,,,,,,
2016-10-27,,,,0.0,,,0,0,,,,,,
2016-10-28,,,,17.0,,,0,0,,,,,,
2016-10-29,,,,6.0,,,0,0,,,,,,
2016-10-30,,,,0.0,,,0,0,,,,,,
2016-10-31,,,,0.0,,,0,0,,,,,,
2016-11-01,,,,5.5,,,0,0,,,,,,
2016-11-02,,,,0.0,,,0,0,,,,,,
2016-11-03,,,,16.0,,,0,0,,,,,,
2016-11-04,,,,0.0,,,0,0,,,,,,
2016-11-05,,,,0.0,,,0,0,,,,,,
2016-11-06,,,,0.0,,,0,0,,,,,,
2016-11-07,,,,0.0,,,0,0,,,,,,
2016-11-08,,,,8.0,,,0,0,,,,,,
2016-11-09,,,,0.5,,,0,0,,,,,,
2016-11-10,,,,0.0,,,0,0,,,,,,
2016-11-11,,,,9.0,,,0,0,,,,,,
2016-11-12,,,,0.0,,,0,0,,,,,,
2016-11-13,,,,0.0,,,0,0,,,,,,
2016-11-14,,,,7.0,,,0,0,,,,,,
2016-11-15,,,,22.0,,,0,0,,,,,,
2016-11-16,,,,0.0,,,0,0,,,,,,
2016-11-17,,,,0.0,,,0,0,,,,,,
2016-11-18,,,,0.0,,,0,0,,,,,,
2016-11-19,,,,16.0,,,0,0,,,,,,
2016-11-20,,,,1.0,,,0,0,,,,,,
2016-11-21,,,,0.0,,,0,0,,,,,,
2016-11-22,,,,12.0,,,0,0,,,,,,
2016-11-23,,,,0.5,,,0,0,,,,,,
2016-11-24,,,,0.0,,,0,0,,,,,,
2016-11-25,,,,13.0,,,0,0,,,,,,
2016-11-26,,,,11.0,,,0,0,,,,,,
2016-11-27,,,,23.0,,,0,0,,,,,,
2016-11-28,,,,1.5,,,0,0,,,,,,
2016-11-29,,,,0.0,,,0,0,,,,,,
2016-11-30,,,,0.0,,,0,0,,,,,,
2016-12-01,,,,4.5,,,0,0,,,,,,
2016-12-02,,,,0.5,,,0,0,,,,,,
2016-12-03,,,,0.0,,,0,0,,,,,,
2016-12-04,,,,9.5,,,0,0,,,,,,
2016-12-05,,,,2.0,,,0,0,,,,,,
2016-12-06,,,,13.0,,,0,0,,,,,,
2016-12-07,,,,1.5,,,0,0,,,,,,
2016-12-08,,,,16.5,,,0,0,,,,,,
2016-12-09,,,,16.0,,,0,0,,,,,,
2016-12-10,,,,1.5,,,0,0,,,,,,
2016-12-11,,,,0.0,,,0,0,,,,,,
2016-12-12,,,,0.0,,,0,0,,,,,,
2016-12-13,,,,34.0,,,0,0,,,,,,
2016-12-14,,,,4.5,,,0,0,,,,,,
2016-12-15,,,,0.0,,,0,0,,,,,,
2016-12-16,,,,14.0,,,4,7,,,,,,
2016-12-17,,,,15.5,,,4,0,,,,,,
2016-12-18,,,,2.0,,,0,0,,,,,,
2016-12-19,,,,0.0,,,0,0,,,,,,
2016-12-20,,,,0.5,,,0,0,,,,,,
2016-12-21,,,,0.0,,,0,0,,,,,,
2016-12-22,,,,25.5,,,0,0,,,,,,
2016-12-23,,,,87.5,,,0,0,,,,,,
2016-12-24,,,,4.0,,,0,0,,,,,,
2016-12-25,,,,0.0,,,0,0,,,,,,
2016-12-26,,,,1.0,,,0,0,,,,,,
2016-12-27,,,,19.0,,,0,0,,,,,,
2016-12-28,,,,1.5,,,0,0,,,,,,
2016-12-29,,,,18.5,,,0,0,,,,,,
2016-12-30,,,,1.0,,,0,0,,,,,,
2016-12-31,,,,0.5,,,0,0,,,,,,
2017-01-01,,,,11.0,,,0,0,,,,,,
2017-01-02,,,,0.0,,,0,0,,,,,,
2017-01-03,,,,8.0,,,0,0,,,,,,
2017-01-04,,,,2.5,,,0,0,,,,,,
2017-01-05,,,,0.0,,,0,0,,,,,,
2017-01-06,,,,0.0,,,0,0,,,,,,
2017-01-07,,,,0.0,,,0,0,,,,,,
2017-01-08,,,,14.5,,,0,0,,,,,,
2017-01-09,,,,24.5,,,0,0,,,,,,
2017-01-10,,,,6.0,,,0,0,,,,,,
2017-01-11,,,,35.5,,,4,6,,,,,,
2017-01-12,,,,24.0,,,15,12,,,,,,
2017-01-13,,,,33.5,,,27,16,,,,,,
2017-01-14,,,,35.0,,,50,24,,,,,,
2017-01-15,,,,25.5,,,60,11,,,,,,
2017-01-16,,,,20.5,,,62,7,,,,,,
2017-01-17,,,,6.0,,,61,3,,,,,,
2017-01-18,,,,0.5,,,56,1,,,,,,
2017-01-19,,,,2.5,,,53,0,,,,,,
2017-01-20,,,,12.0,,,51,3,,,,,,
2017-01-21,,,,8.5,,,50,3,,,,,,
2017-01-22,,,,23.0,,,65,19,,,,,,
2017-01-23,,,,30.5,,,93,29,,,,,,
2017-01-24,,,,11.0,,,96,11,,,,,,
2017-01-25,,,,3.0,,,97,4,,,,,,
2017-01-26,,,,0.0,,,84,0,,,,,,
2017-01-27,,,,5.5,,,76,0,,,,,,
2017-01-28,,,,0.0,,,69,0,,,,,,
2017-01-29,,,,9.0,,,61,0,,,,,,
2017-01-30,,,,22.0,,,56,0,,,,,,
2017-01-31,,,,0.5,,,52,3,,,,,,
2017-02-01,,,,10.0,,,52,6,,,,,,
2017-02-02,,,,8.0,,,52,2,,,,,,
2017-02-03,,,,3.5,,,50,0,,,,,,
2017-02-04,,,,0.0,,,47,2,,,,,,
2017-02-05,,,,19.5,,,45,0,,,,,,
2017-02-06,,,,37.0,,,44,4,,,,,,
2017-02-07,,,,5.5,,,52,9,,,,,,
2017-02-08,,,,0.5,,,48,0,,,,,,
2017-02-09,,,,4.5,,,50,5,,,,,,
2017-02-10,,,,34.5,,,81,38,,,,,,
2017-02-11,,,,70.5,,,142,61,,,,,,
2017-02-12,,,,17.5,,,140,5,,,,,,
2017-02-13,,,,4.5,,,135,5,,,,,,
2017-02-14,,,,18.0,,,134,21,,,,,,
2017-02-15,,,,0.5,,,128,0,,,,,,
2017-02-16,,,,0.0,,,114,0,,,,,,
2017-02-17,,,,9.0,,,104,0,,,,,,
2017-02-18,,,,3.5,,,92,0,,,,,,
2017-02-19,,,,0.0,,,86,0,,,,,,
2017-02-20,,,,20.5,,,84,0,,,,,,
2017-02-21,,,,14.0,,,87,12,,,,,,
2017-02-22,,,,4.0,,,84,0,,,,,,
2017-02-23,,,,23.0,,,76,0,,,,,,
2017-02-24,,,,0.5,,,66,0,,,,,,
2017-02-25,,,,8.5,,,74,11,,,,,,
2017-02-26,,,,2.5,,,65,2,,,,,,
2017-02-27,,,,0.0,,,62,1,,,,,,
2017-02-28,,,,0.0,,,60,0,,,,,,
2017-03-01,,,,0.5,,,57,0,,,,,,
2017-03-02,,,,24.0,,,54,1,,,,,,
2017-03-03,,,,13.0,,,51,0,,,,,,
2017-03-04,,,,0.0,,,48,1,,,,,,
2017-03-05,,,,0.0,,,45,0,,,,,,
2017-03-06,,,,5.5,,,42,0,,,,,,
2017-03-07,,,,28.5,,,66,27,,,,,,
2017-03-08,,,,39.0,,,91,28,,,,,,
2017-03-09,,,,1.0,,,85,0,,,,,,
2017-03-10,,,,7.0,,,76,2,,,,,,
2017-03-11,,,,0.0,,,66,0,,,,,,
2017-03-12,,,,0.0,,,58,0,,,,,,
2017-03-13,,,,5.0,,,54,0,,,,,,
2017-03-14,,,,2.5,,,48,0,,,,,,
2017-03-15,,,,20.0,,,44,3,,,,,,
2017-03-16,,,,0.0,,,42,0,,,,,,
2017-03-17,,,,0.0,,,39,2,,,,,,
2017-03-18,,,,0.0,,,36,0,,,,,,
2017-03-19,,,,0.0,,,32,0,,,,,,
2017-03-20,,,,0.0,,,28,0,,,,,,
2017-03-21,,,,31.5,,,21,1,,,,,,
2017-03-22,,,,0.0,,,15,0,,,,,,
2017-03-23,,,,0.5,,,10,1,,,,,,
2017-03-24,,,,0.0,,,5,0,,,,,,
2017-03-25,,,,0.0,,,0,0,,,,,,
2017-03-26,,,,7.5,,,0,0,,,,,,
2017-03-27,,,,0.0,,,0,0,,,,,,
2017-03-28,,,,3.5,,,0,0,,,,,,
2017-03-29,,,,0.0,,,0,0,,,,,,
2017-03-30,,,,0.0,,,0,0,,,,,,
2017-03-31,,,,2.0,,,0,0,,,,,,
2017-04-01,,,,1.0,,,0,0,,,,,,
2017-04-02,,,,0.0,,,0,0,,,,,,
2017-04-03,,,,0.0,,,0,0,,,,,,
2017-04-04,,,,0.0,,,0,0,,,,,,
2017-04-05,,,,0.0,,,0,0,,,,,,
2017-04-06,,,,8.0,,,0,0,,,,,,
2017-04-07,,,,17.5,,,0,0,,,,,,
2017-04-08,,,,13.5,,,0,0,,,,,,
2017-04-09,,,,4.0,,,0,0,,,,,,
2017-04-10,,,,0.0,,,0,0,,,,,,
2017-04-11,,,,35.5,,,0,0,,,,,,
2017-04-12,,,,3.0,,,0,0,,,,,,
2017-04-13,,,,0.0,,,0,0,,,,,,
2017-04-14,,,,0.0,,,0,0,,,,,,
2017-04-15,,,,8.0,,,0,0,,,,,,
2017-04-16,,,,0.0,,,0,0,,,,,,
2017-04-17,,,,39.5,,,0,0,,,,,,
2017-04-18,,,,14.5,,,0,0,,,,,,
2017-04-19,,,,5.5,,,0,0,,,,,,
2017-04-20,,,,0.0,,,0,0,,,,,,
2017-04-21,,,,0.0,,,0,0,,,,,,
2017-04-22,,,,0.0,,,0,0,,,,,,
2017-04-23,,,,0.0,,,0,0,,,,,,
2017-04-24,,,,0.0,,,0,0,,,,,,
2017-04-25,,,,0.0,,,0,0,,,,,,
2017-04-26,,,,21.0,,,0,0,,,,,,
2017-04-27,,,,0.5,,,0,0,,,,,,
2017-04-28,,,,0.0,,,0,0,,,,,,
2017-04-29,,,,3.0,,,0,0,,,,,,
2017-04-30,,,,0.0,,,0,0,,,,,,
2017-05-01,,,,0.0,,,0,0,,,,,,
2017-05-02,,,,0.0,,,0,0,,,,,,
2017-05-03,,,,0.0,,,0,0,,,,,,
2017-05-04,,,,0.0,,,0,0,,,,,,
2017-05-05,,,,0.0,,,0,0,,,,,,
2017-05-06,,,,2.0,,,0,0,,,,,,
2017-05-07,,,,0.0,,,0,0,,,,,,
2017-05-08,,,,0.0,,,0,0,,,,,,
2017-05-09,,,,3.5,,,0,0,,,,,,
2017-05-10,,,,13.0,,,0,0,,,,,,
2017-05-11,,,,0.5,,,0,0,,,,,,
2017-05-12,,,,0.0,,,0,0,,,,,,
2017-05-13,,,,32.5,,,0,0,,,,,,
2017-05-14,,,,0.0,,,0,0,,,,,,
2017-05-15,,,,0.0,,,0,0,,,,,,
2017-05-16,,,,0.0,,,0,0,,,,,,
2017-05-17,,,,0.0,,,0,0,,,,,,
2017-05-18,,,,0.0,,,0,0,,,,,,
2017-05-19,,,,0.0,,,0,0,,,,,,
2017-05-20,,,,0.0,,,0,0,,,,,,
2017-05-21,,,,0.0,,,0,0,,,,,,
2017-05-22,,,,0.0,,,0,0,,,,,,
2017-05-23,,,,0.0,,,0,0,,,,,,
2017-05-24,,,,1.0,,,0,0,,,,,,
2017-05-25,,,,20.0,,,0,0,,,,,,
2017-05-26,,,,0.0,,,0,0,,,,,,
2017-05-27,,,,0.5,,,0,0,,,,,,
2017-05-28,,,,0.0,,,0,0,,,,,,
2017-05-29,,,,0.0,,,0,0,,,,,,
2017-05-30,,,,0.0,,,0,0,,,,,,
2017-05-31,,,,0.0,,,0,0,,,,,,
