calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-05-28,13.6,18.2,8.2,0.0,1.7,,,,0.5,,,,,
2016-05-29,15.7,23.9,9.7,7.5,7.8,,,,1.4,,,,,
2016-05-30,15.1,19.3,11.9,11.0,0.1,,,,0.9,,,,,
2016-05-31,15.5,23.0,8.8,0.0,9.9,,,,1.3,,,,,
2016-06-01,12.2,18.6,5.9,0.0,12.2,,,,2.3,,,,,
2016-06-02,9.1,15.9,0.8,0.0,9.6,,,,2.3,,,,,
2016-06-03,10.2,20.2,-1.6,0.0,12.9,,,,1.0,,,,,
2016-06-04,11.9,18.3,2.9,0.5,1.4,,,,0.9,,,,,
2016-06-05,13.5,20.9,6.4,1.5,5.4,,,,0.9,,,,,
2016-06-06,14.5,22.1,3.0,0.0,11.0,,,,1.0,,,,,
2016-06-07,14.0,16.4,12.2,2.0,0.0,,,,0.8,,,,,
2016-06-08,15.3,21.6,12.1,0.0,2.0,,,,0.9,,,,,
2016-06-09,15.6,19.3,11.8,1.5,0.0,,,,0.7,,,,,
2016-06-10,17.8,26.4,10.7,0.0,10.7,,,,1.3,,,,,
2016-06-11,17.1,24.5,8.9,0.0,8.4,,,,0.9,,,,,
2016-06-12,15.9,22.6,8.3,5.0,3.6,,,,0.8,,,,,
2016-06-13,16.4,19.0,15.0,40.0,0.0,,,,0.8,,,,,
2016-06-14,16.8,22.7,12.6,0.0,2.6,,,,1.0,,,,,
2016-06-15,16.8,21.3,11.4,0.0,1.3,,,,1.1,,,,,
2016-06-16,15.9,17.5,14.9,20.0,0.0,,,,0.9,,,,,
2016-06-17,17.0,23.4,8.6,1.5,4.8,,,,0.9,,,,,
2016-06-18,17.2,27.4,6.6,0.0,11.7,,,,0.9,,,,,
2016-06-19,14.9,20.5,11.0,13.0,1.6,,,,1.0,,,,,
2016-06-20,18.3,25.2,12.5,0.5,8.0,,,,1.1,,,,,
2016-06-21,17.3,25.1,12.1,2.5,3.8,,,,0.8,,,,,
2016-06-22,18.6,24.8,13.5,14.5,2.3,,,,0.9,,,,,
2016-06-23,17.9,23.7,11.2,12.0,4.7,,,,1.1,,,,,
2016-06-24,15.6,19.8,9.4,48.0,0.2,,,,1.1,,,,,
2016-06-25,16.8,19.2,12.8,46.0,0.0,,,,1.5,,,,,
2016-06-26,14.1,19.0,10.1,7.0,2.6,,,,1.0,,,,,
2016-06-27,16.1,24.9,8.6,5.0,7.2,,,,0.9,,,,,
2016-06-28,15.4,20.5,11.7,26.5,0.1,,,,1.0,,,,,
2016-06-29,16.9,20.5,13.8,7.5,0.1,,,,0.6,,,,,
2016-06-30,18.5,23.2,13.0,3.5,1.9,,,,0.7,,,,,
2016-07-01,20.1,28.2,12.7,0.0,8.3,,,,0.8,,,,,
2016-07-02,21.3,27.5,16.3,0.0,5.3,,,,1.1,,,,,
2016-07-03,20.5,25.3,15.1,6.5,2.0,,,,1.1,,,,,
2016-07-04,19.8,25.2,15.6,14.0,1.2,,,,0.7,,,,,
2016-07-05,21.8,27.8,16.0,1.5,5.2,,,,0.9,,,,,
2016-07-06,20.3,24.5,18.1,0.0,2.3,,,,1.0,,,,,
2016-07-07,21.4,28.3,15.7,0.5,4.8,,,,0.8,,,,,
2016-07-08,19.2,24.8,15.2,4.0,0.0,,,,0.7,,,,,
2016-07-09,18.3,20.3,17.1,18.0,0.0,,,,0.6,,,,,
2016-07-10,20.6,28.1,15.1,0.0,10.1,,,,1.0,,,,,
2016-07-11,21.1,29.2,14.1,0.0,10.7,,,,1.2,,,,,
2016-07-12,19.7,25.7,13.7,0.0,2.4,,,,0.5,,,,,
2016-07-13,20.9,25.0,18.7,18.5,0.3,,,,0.7,,,,,
2016-07-14,20.1,25.3,16.9,3.5,5.7,,,,0.9,,,,,
2016-07-15,17.8,22.2,14.0,4.0,3.3,,,,0.9,,,,,
2016-07-16,18.5,21.8,13.9,0.0,0.2,,,,0.7,,,,,
2016-07-17,19.7,23.4,17.8,6.0,0.4,,,,0.6,,,,,
2016-07-18,20.6,28.7,14.9,0.0,7.7,,,,1.3,,,,,
2016-07-19,19.8,27.7,13.3,0.0,10.8,,,,1.2,,,,,
2016-07-20,19.3,28.7,12.3,0.0,10.7,,,,1.4,,,,,
2016-07-21,20.1,27.2,14.5,0.0,7.3,,,,1.0,,,,,
2016-07-22,21.1,27.6,15.8,0.0,9.8,,,,1.1,,,,,
2016-07-23,19.8,25.3,16.5,0.0,4.6,,,,1.0,,,,,
2016-07-24,20.2,26.2,16.8,0.0,3.2,,,,0.8,,,,,
2016-07-25,20.1,24.8,17.5,0.0,2.0,,,,0.9,,,,,
2016-07-26,17.0,18.9,15.2,23.0,0.0,,,,1.0,,,,,
2016-07-27,21.1,26.3,17.4,0.0,4.6,,,,0.9,,,,,
2016-07-28,21.5,25.3,19.3,0.0,2.1,,,,0.8,,,,,
2016-07-29,21.8,27.1,17.6,0.0,6.0,,,,1.0,,,,,
2016-07-30,21.0,26.9,18.4,4.5,1.9,,,,0.9,,,,,
2016-07-31,21.6,28.2,17.1,0.0,7.0,,,,1.1,,,,,
2016-08-01,21.5,28.3,16.7,0.0,7.1,,,,1.1,,,,,
2016-08-02,20.5,26.7,17.3,12.0,3.2,,,,0.9,,,,,
2016-08-03,21.1,27.7,18.2,11.0,3.1,,,,0.8,,,,,
2016-08-04,22.0,29.3,18.4,5.0,7.0,,,,1.0,,,,,
2016-08-05,23.0,30.0,18.9,0.0,5.9,,,,0.7,,,,,
2016-08-06,24.1,31.7,19.4,0.0,9.7,,,,1.1,,,,,
2016-08-07,22.7,30.2,18.3,0.0,5.5,,,,0.9,,,,,
2016-08-08,23.0,29.2,17.4,0.0,12.1,,,,1.6,,,,,
2016-08-09,20.6,27.7,13.4,0.0,5.7,,,,1.5,,,,,
2016-08-10,19.1,28.4,12.8,0.0,8.9,,,,1.4,,,,,
2016-08-11,20.3,29.2,11.8,0.0,12.1,,,,0.9,,,,,
2016-08-12,22.0,27.7,16.7,0.0,8.8,,,,1.0,,,,,
2016-08-13,22.0,28.6,18.0,0.0,4.2,,,,0.7,,,,,
2016-08-14,21.8,27.5,16.3,0.0,5.6,,,,0.6,,,,,
2016-08-15,19.9,23.9,16.3,14.0,2.2,,,,0.6,,,,,
2016-08-16,21.7,27.7,16.2,0.0,5.3,,,,1.0,,,,,
2016-08-17,21.1,26.4,16.9,0.0,2.7,,,,1.1,,,,,
2016-08-18,20.5,24.2,17.6,4.0,0.4,,,,0.7,,,,,
2016-08-19,22.9,30.0,18.6,0.5,5.4,,,,0.8,,,,,
2016-08-20,22.9,30.4,17.3,11.5,6.0,,,,1.1,,,,,
2016-08-21,22.6,28.8,19.2,0.0,6.2,,,,0.7,,,,,
2016-08-22,22.2,27.6,17.5,0.0,5.7,,,,1.4,,,,,
2016-08-23,21.1,27.5,16.4,0.0,5.6,,,,1.5,,,,,
2016-08-24,20.6,25.6,17.0,1.5,1.7,,,,0.8,,,,,
2016-08-25,21.4,26.5,18.5,0.5,4.2,,,,0.8,,,,,
2016-08-26,22.2,27.0,18.9,1.5,8.8,,,,1.0,,,,,
2016-08-27,18.4,21.0,16.4,9.0,0.1,,,,1.4,,,,,
2016-08-28,19.5,23.6,16.0,1.5,0.0,,,,0.6,,,,,
2016-08-29,21.2,28.0,17.2,2.5,3.2,,,,0.7,,,,,
2016-08-30,16.5,21.4,12.3,42.0,4.1,,,,1.0,,,,,
2016-08-31,18.3,23.6,14.9,0.0,8.7,,,,1.8,,,,,
2016-09-01,18.1,25.9,13.0,0.0,8.0,,,,0.6,,,,,
2016-09-02,18.2,25.8,10.2,0.0,10.7,,,,0.7,,,,,
2016-09-03,20.1,27.4,13.0,0.0,4.7,,,,0.8,,,,,
2016-09-04,21.3,27.3,16.1,0.0,8.3,,,,0.8,,,,,
2016-09-05,20.1,23.3,17.3,5.0,1.2,,,,1.0,,,,,
2016-09-06,20.9,26.6,18.2,4.0,4.4,,,,0.9,,,,,
2016-09-07,21.1,26.9,18.5,7.0,3.9,,,,0.8,,,,,
2016-09-08,19.6,22.9,14.9,61.0,1.7,,,,1.2,,,,,
2016-09-09,17.2,23.0,11.5,0.0,6.1,,,,1.2,,,,,
2016-09-10,17.0,25.4,9.7,0.0,8.1,,,,0.9,,,,,
2016-09-11,17.8,24.5,13.2,0.0,3.1,,,,0.7,,,,,
2016-09-12,19.0,22.9,16.2,0.5,1.8,,,,0.8,,,,,
2016-09-13,19.5,23.1,17.6,53.0,0.6,,,,0.8,,,,,
2016-09-14,19.7,24.8,17.2,0.5,5.2,,,,1.0,,,,,
2016-09-15,17.6,22.2,13.6,0.0,2.1,,,,0.8,,,,,
2016-09-16,16.9,21.9,13.3,0.0,0.2,,,,0.6,,,,,
2016-09-17,18.1,22.4,13.4,0.0,0.3,,,,0.6,,,,,
2016-09-18,18.5,20.1,17.0,59.0,0.0,,,,0.9,,,,,
2016-09-19,17.3,20.3,14.8,37.0,0.0,,,,1.0,,,,,
2016-09-20,15.0,16.1,12.7,127.0,0.0,,,,1.2,,,,,
2016-09-21,16.3,19.7,12.7,1.0,0.1,,,,0.6,,,,,
2016-09-22,16.6,19.2,15.4,53.0,0.0,,,,0.5,,,,,
2016-09-23,15.9,17.7,14.1,1.5,0.0,,,,1.0,,,,,
2016-09-24,16.2,19.8,13.1,2.0,0.5,,,,0.6,,,,,
2016-09-25,18.1,23.3,14.7,0.0,6.0,,,,0.7,,,,,
2016-09-26,17.8,20.3,15.7,4.0,0.0,,,,0.3,,,,,
2016-09-27,19.4,25.1,14.7,0.0,4.9,,,,0.6,,,,,
2016-09-28,19.5,22.5,17.4,28.0,0.0,,,,0.5,,,,,
2016-09-29,16.5,19.6,9.4,15.5,0.2,,,,1.2,,,,,
2016-09-30,14.0,20.9,6.5,5.0,3.4,,,,0.9,,,,,
2016-10-01,17.8,22.2,15.0,25.5,0.4,,,,0.6,,,,,
2016-10-02,20.1,24.9,17.5,0.5,3.5,,,,0.7,,,,,
2016-10-03,18.3,20.6,14.9,11.5,0.0,,,,0.7,,,,,
2016-10-04,16.3,23.7,10.4,0.0,4.7,,,,1.2,,,,,
2016-10-05,16.5,20.9,10.2,10.5,0.8,,,,1.8,,,,,
2016-10-06,15.7,20.6,10.7,0.5,8.4,,,,1.5,,,,,
2016-10-07,14.0,20.2,7.0,0.0,7.4,,,,1.1,,,,,
2016-10-08,16.9,19.0,14.7,6.5,0.0,,,,1.3,,,,,
2016-10-09,13.4,18.4,7.3,30.0,1.2,,,,1.5,,,,,
2016-10-10,9.5,15.1,5.1,0.0,3.4,,,,1.9,,,,,
2016-10-11,10.4,16.7,2.4,0.0,1.3,,,,0.7,,,,,
2016-10-12,7.6,17.0,0.0,0.0,6.4,,,,0.9,,,,,
2016-10-13,7.5,14.8,0.6,0.0,4.2,,,,1.0,,,,,
2016-10-14,6.7,17.8,-0.3,0.0,7.6,,,,0.9,,,,,
2016-10-15,6.8,19.1,-1.9,0.0,9.7,,,,0.5,,,,,
2016-10-16,10.0,18.0,-0.2,0.5,7.8,,,,0.9,,,,,
2016-10-17,14.0,17.6,10.9,42.0,0.0,,,,0.8,,,,,
2016-10-18,14.9,21.0,10.8,2.0,2.1,,,,0.8,,,,,
2016-10-19,15.0,21.2,11.8,0.0,3.4,,,,0.5,,,,,
2016-10-20,13.3,19.3,7.5,0.0,7.9,,,,1.4,,,,,
2016-10-21,8.7,16.9,2.7,0.0,6.0,,,,1.0,,,,,
2016-10-22,9.4,15.7,2.5,0.0,1.5,,,,0.5,,,,,
2016-10-23,8.6,12.3,4.0,0.0,0.6,,,,1.2,,,,,
2016-10-24,5.4,14.2,-1.8,0.0,9.1,,,,1.5,,,,,
2016-10-25,5.4,11.3,-3.3,25.0,0.0,,,,0.7,,,,,
2016-10-26,13.8,19.5,10.0,2.0,2.8,,,,0.9,,,,,
2016-10-27,6.5,13.0,-1.6,0.0,4.8,,,,1.4,,,,,
2016-10-28,8.5,13.1,-1.5,50.5,0.0,,,,0.6,,,,,
2016-10-29,7.1,12.3,1.1,2.0,0.1,,,,1.6,,,,,
2016-10-30,3.8,11.5,-1.9,0.0,6.7,,,,1.3,,,,,
2016-10-31,4.2,11.9,-3.5,0.0,1.6,,,,0.5,,,,,
2016-11-01,5.4,11.3,1.7,4.5,2.1,,,,1.1,,,,,
2016-11-02,5.5,11.5,-0.6,0.0,4.7,,,,1.5,,,,,
2016-11-03,3.9,6.9,1.2,1.0,1.9,,,,1.3,,,,,
2016-11-04,3.3,10.2,-2.9,0.0,7.3,,,,1.7,,,,,
2016-11-05,4.1,15.3,-3.7,0.0,8.3,,,,0.6,,,,,
2016-11-06,4.3,7.9,-0.4,0.5,2.9,,,,1.5,,,,,
2016-11-07,4.8,14.8,-2.9,0.0,8.3,,,,0.9,,,,,
2016-11-08,7.0,10.5,1.7,6.5,0.0,,,,1.0,,,,,
2016-11-09,-0.6,1.7,-1.6,2.5,0.4,,,,1.8,,,,,
2016-11-10,2.1,7.1,-2.3,1.5,1.4,,,,1.1,,,,,
2016-11-11,6.7,12.6,0.5,18.0,4.4,,,,0.8,,,,,
2016-11-12,3.4,13.7,-2.4,0.0,6.2,,,,0.9,,,,,
2016-11-13,5.0,16.6,-3.1,0.0,8.1,,,,0.4,,,,,
2016-11-14,7.1,14.3,0.9,20.5,0.4,,,,0.6,,,,,
2016-11-15,8.9,14.4,2.4,11.0,0.5,,,,0.9,,,,,
2016-11-16,2.3,9.1,-2.1,0.0,8.1,,,,1.5,,,,,
2016-11-17,1.5,7.7,-4.1,0.0,1.8,,,,1.0,,,,,
2016-11-18,3.5,11.5,-5.9,0.0,4.7,,,,0.6,,,,,
2016-11-19,9.1,12.1,5.5,30.0,0.0,,,,0.9,,,,,
2016-11-20,9.0,14.3,4.2,0.5,1.4,,,,0.7,,,,,
2016-11-21,8.7,12.6,4.0,0.0,0.5,,,,0.9,,,,,
2016-11-22,10.4,15.2,6.1,2.5,6.0,,,,1.2,,,,,
2016-11-23,0.4,7.4,-2.3,1.0,2.4,,,,2.2,,,,,
2016-11-24,-0.9,6.4,-6.1,0.0,1.0,,,,0.9,,,,,
2016-11-25,-1.5,5.2,-7.7,0.0,1.6,,,,0.5,,,,,
2016-11-26,1.9,9.4,-6.5,9.0,7.5,,,,1.0,,,,,
2016-11-27,5.9,8.4,2.9,25.5,0.0,,,,0.6,,,,,
2016-11-28,1.8,6.2,0.1,1.5,2.1,,,,2.1,,,,,
2016-11-29,1.0,5.0,-1.2,0.0,3.8,,,,2.3,,,,,
2016-11-30,1.8,6.8,-4.8,0.0,2.3,,,,0.9,,,,,
2016-12-01,6.4,9.1,2.1,6.5,0.1,,,,1.5,,,,,
2016-12-02,0.5,6.8,-4.8,0.0,7.8,,,,1.2,,,,,
2016-12-03,0.8,12.3,-5.9,0.0,7.7,,,,0.7,,,,,
2016-12-04,3.0,11.5,-5.0,4.5,3.6,,,,0.7,,,,,
2016-12-05,4.7,8.3,0.0,1.5,2.2,,,,0.6,,,,,
2016-12-06,0.7,5.1,-2.6,8.5,1.9,,,,1.9,,,,,
2016-12-07,-1.2,2.4,-6.9,1.0,3.0,,,,0.9,,,,,
2016-12-08,-1.7,2.8,-7.5,4.5,6.5,,,,,,,,,
2016-12-09,-0.2,2.0,-6.9,7.5,0.0,,,,0.9,,,,,
2016-12-10,-3.0,-0.2,-6.2,2.0,0.0,,,,,,,,,
2016-12-11,-4.1,-1.1,-8.7,0.0,3.0,,,,1.6,,,,,
2016-12-12,-3.9,6.1,-13.4,0.0,5.9,,,,0.5,,,,,
