calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-05-06,13.9,19.1,9.9,6.0,0.0,,,,1.3,,,,,
2016-05-07,17.3,23.3,10.9,0.0,2.0,,,,1.5,,,,,
2016-05-08,15.9,25.4,7.8,0.0,11.5,,,,1.6,,,,,
2016-05-09,14.7,17.5,11.7,14.5,0.0,,,,1.0,,,,,
2016-05-10,18.4,21.3,14.8,3.5,0.0,,,,1.0,,,,,
2016-05-11,17.4,22.5,11.1,24.0,0.0,,,,1.8,,,,,
2016-05-12,17.0,27.0,9.0,0.0,12.2,,,,1.6,,,,,
2016-05-13,18.3,27.9,9.9,0.0,10.1,,,,1.5,,,,,
2016-05-14,18.9,27.0,12.1,0.0,10.8,,,,1.8,,,,,
2016-05-15,20.4,27.2,12.1,0.0,10.6,,,,2.0,,,,,
2016-05-16,18.5,25.0,12.1,72.5,0.4,,,,2.7,,,,,
2016-05-17,14.7,21.6,8.6,1.0,10.3,,,,2.5,,,,,
2016-05-18,17.2,27.9,6.8,0.0,13.1,,,,1.7,,,,,
2016-05-19,19.5,29.1,10.4,0.0,10.7,,,,1.1,,,,,
2016-05-20,20.3,29.3,13.7,0.0,10.3,,,,1.3,,,,,
2016-05-21,18.9,28.2,10.3,0.0,13.0,,,,2.0,,,,,
2016-05-22,20.3,29.5,10.9,0.0,11.3,,,,1.3,,,,,
2016-05-23,21.8,31.8,13.5,0.0,11.5,,,,1.1,,,,,
2016-05-24,22.0,30.3,12.6,0.0,7.9,,,,1.5,,,,,
2016-05-25,21.6,24.2,16.1,0.0,0.0,,,,1.4,,,,,
2016-05-26,23.6,28.5,20.0,0.5,1.0,,,,1.2,,,,,
2016-05-27,21.3,26.9,15.8,2.5,7.4,,,,2.0,,,,,
2016-05-28,18.3,22.3,15.4,0.0,0.0,,,,0.6,,,,,
2016-05-29,20.0,28.5,16.1,8.0,3.8,,,,1.4,,,,,
2016-05-30,19.3,23.2,16.7,7.0,0.7,,,,1.0,,,,,
2016-05-31,22.5,29.1,16.9,0.0,8.9,,,,1.6,,,,,
2016-06-01,18.5,23.1,14.7,0.0,9.5,,,,2.9,,,,,
2016-06-02,16.9,21.8,11.0,0.0,9.7,,,,2.9,,,,,
2016-06-03,17.5,27.5,8.3,0.0,13.5,,,,1.3,,,,,
2016-06-04,18.3,24.8,10.7,4.5,1.4,,,,1.0,,,,,
2016-06-05,18.5,24.9,15.2,13.0,2.8,,,,1.1,,,,,
2016-06-06,21.2,27.8,13.5,0.0,8.1,,,,1.6,,,,,
2016-06-07,19.4,20.7,17.8,5.0,0.0,,,,1.0,,,,,
2016-06-08,22.3,28.2,15.9,0.0,7.9,,,,1.6,,,,,
2016-06-09,21.5,26.6,18.0,1.0,1.6,,,,1.4,,,,,
2016-06-10,23.0,30.1,17.6,0.0,11.6,,,,1.5,,,,,
2016-06-11,24.4,30.2,18.8,0.0,5.6,,,,1.4,,,,,
2016-06-12,22.7,27.0,19.1,24.0,1.0,,,,1.3,,,,,
2016-06-13,20.8,23.6,19.0,28.0,0.0,,,,1.8,,,,,
2016-06-14,22.8,29.0,19.1,0.0,4.5,,,,1.4,,,,,
2016-06-15,23.9,29.9,17.9,0.0,3.8,,,,1.3,,,,,
2016-06-16,21.9,24.4,19.9,18.5,0.0,,,,1.6,,,,,
2016-06-17,22.5,28.1,17.1,1.0,3.1,,,,1.3,,,,,
2016-06-18,22.7,32.6,15.1,0.0,9.6,,,,0.9,,,,,
2016-06-19,19.6,21.5,17.1,10.0,0.0,,,,0.8,,,,,
2016-06-20,23.8,30.4,19.6,3.0,5.2,,,,1.1,,,,,
2016-06-21,24.5,30.1,21.3,29.0,3.7,,,,1.2,,,,,
2016-06-22,22.9,27.7,21.0,14.5,0.1,,,,0.7,,,,,
2016-06-23,22.1,25.8,17.9,18.0,3.4,,,,1.9,,,,,
2016-06-24,20.9,26.6,16.4,12.0,0.6,,,,1.5,,,,,
2016-06-25,22.2,25.9,17.9,23.0,0.1,,,,1.2,,,,,
2016-06-26,21.2,27.2,16.5,0.0,3.6,,,,1.0,,,,,
2016-06-27,22.1,29.1,17.7,24.0,4.3,,,,1.1,,,,,
2016-06-28,20.4,24.1,18.0,9.0,0.4,,,,1.3,,,,,
2016-06-29,21.6,25.8,18.3,14.0,0.6,,,,0.8,,,,,
2016-06-30,24.2,27.8,20.8,2.5,0.2,,,,0.7,,,,,
2016-07-01,25.2,32.6,20.7,0.0,5.9,,,,1.1,,,,,
2016-07-02,27.0,33.5,21.9,0.0,8.6,,,,1.7,,,,,
2016-07-03,27.1,32.6,23.7,7.0,1.9,,,,1.8,,,,,
2016-07-04,25.8,32.5,22.4,0.0,2.0,,,,1.1,,,,,
2016-07-05,27.2,34.9,21.7,0.0,5.7,,,,0.9,,,,,
2016-07-06,27.8,33.4,22.4,0.0,9.4,,,,1.7,,,,,
2016-07-07,27.7,33.8,22.4,0.0,8.1,,,,1.2,,,,,
2016-07-08,24.7,28.2,22.6,3.0,0.0,,,,0.8,,,,,
2016-07-09,23.4,26.2,21.6,18.0,0.0,,,,0.9,,,,,
2016-07-10,26.0,32.4,22.2,0.0,4.8,,,,0.9,,,,,
2016-07-11,27.1,33.9,22.2,0.0,9.0,,,,1.3,,,,,
2016-07-12,26.3,29.6,24.2,5.0,0.0,,,,0.6,,,,,
2016-07-13,25.7,27.7,24.3,16.0,0.2,,,,0.8,,,,,
2016-07-14,25.8,32.0,22.3,11.0,5.0,,,,1.0,,,,,
2016-07-15,22.1,24.8,19.1,0.0,0.1,,,,1.5,,,,,
2016-07-16,24.3,30.4,18.6,0.0,4.4,,,,1.2,,,,,
2016-07-17,26.1,31.4,23.3,1.5,0.7,,,,1.3,,,,,
2016-07-18,25.5,32.2,21.2,0.0,8.0,,,,1.6,,,,,
2016-07-19,24.9,31.2,19.5,0.0,9.4,,,,1.5,,,,,
2016-07-20,24.4,31.2,19.0,0.0,11.9,,,,1.7,,,,,
2016-07-21,23.9,30.1,18.9,0.0,6.0,,,,1.5,,,,,
2016-07-22,24.6,31.9,18.4,0.0,12.6,,,,1.6,,,,,
2016-07-23,25.7,33.1,19.9,0.0,9.5,,,,1.3,,,,,
2016-07-24,25.5,31.8,20.8,0.0,4.1,,,,0.9,,,,,
2016-07-25,24.4,28.8,21.2,0.0,0.0,,,,0.8,,,,,
2016-07-26,23.9,26.1,22.8,19.0,0.0,,,,0.5,,,,,
2016-07-27,26.3,33.6,23.1,0.0,3.7,,,,0.7,,,,,
2016-07-28,27.2,34.0,23.2,0.0,7.1,,,,1.4,,,,,
2016-07-29,27.4,32.9,22.1,0.0,10.3,,,,1.4,,,,,
2016-07-30,27.5,35.0,21.9,0.0,10.5,,,,0.9,,,,,
2016-07-31,27.6,35.6,22.2,0.0,10.8,,,,1.3,,,,,
2016-08-01,27.1,34.3,22.0,0.0,10.6,,,,1.7,,,,,
2016-08-02,26.2,32.5,22.1,0.0,7.2,,,,1.6,,,,,
2016-08-03,26.4,33.6,20.7,0.0,10.2,,,,1.4,,,,,
2016-08-04,27.3,34.6,21.7,0.0,11.1,,,,1.4,,,,,
2016-08-05,28.6,37.5,22.2,0.0,10.9,,,,1.1,,,,,
2016-08-06,28.1,37.5,23.2,0.0,7.3,,,,1.1,,,,,
2016-08-07,28.2,36.4,22.0,0.0,12.6,,,,1.4,,,,,
2016-08-08,27.9,34.7,21.5,0.0,11.7,,,,2.0,,,,,
2016-08-09,27.4,33.3,21.7,0.0,9.0,,,,2.6,,,,,
2016-08-10,25.3,32.1,19.4,0.0,10.8,,,,1.8,,,,,
2016-08-11,24.2,32.2,17.9,0.0,11.7,,,,1.6,,,,,
2016-08-12,26.4,36.8,17.9,0.0,10.9,,,,1.3,,,,,
2016-08-13,27.6,35.3,21.0,0.0,9.3,,,,1.4,,,,,
2016-08-14,27.9,36.1,22.3,0.0,7.3,,,,1.1,,,,,
2016-08-15,27.1,34.3,23.9,2.0,5.0,,,,0.9,,,,,
2016-08-16,27.0,35.0,23.3,18.0,3.8,,,,1.0,,,,,
2016-08-17,25.1,30.0,22.8,0.0,0.7,,,,1.1,,,,,
2016-08-18,26.4,33.2,22.3,0.0,5.7,,,,1.6,,,,,
2016-08-19,27.5,35.3,22.3,0.0,9.5,,,,1.1,,,,,
2016-08-20,27.8,34.1,22.8,0.0,8.9,,,,1.8,,,,,
2016-08-21,28.7,35.6,23.1,0.0,9.8,,,,1.7,,,,,
2016-08-22,26.9,33.9,22.6,1.0,8.4,,,,2.3,,,,,
2016-08-23,26.9,32.5,22.8,0.0,10.1,,,,2.3,,,,,
2016-08-24,26.5,34.2,22.1,7.5,4.4,,,,1.3,,,,,
2016-08-25,27.5,35.0,22.8,1.5,7.3,,,,1.2,,,,,
2016-08-26,26.2,33.8,22.6,14.5,5.3,,,,1.1,,,,,
2016-08-27,22.9,25.7,19.1,0.0,0.1,,,,2.0,,,,,
2016-08-28,22.7,27.6,18.4,2.0,1.2,,,,0.8,,,,,
2016-08-29,23.3,26.8,20.3,116.5,0.0,,,,1.3,,,,,
2016-08-30,22.1,27.4,17.8,10.0,7.8,,,,1.7,,,,,
2016-08-31,23.5,30.1,17.8,0.0,11.7,,,,2.0,,,,,
2016-09-01,23.2,31.9,16.6,0.0,8.6,,,,1.0,,,,,
2016-09-02,24.3,33.5,16.6,0.0,9.8,,,,1.5,,,,,
2016-09-03,25.7,32.5,18.5,0.0,5.6,,,,1.8,,,,,
2016-09-04,27.6,33.1,22.7,0.0,8.0,,,,2.4,,,,,
2016-09-05,25.2,31.1,22.4,4.0,3.2,,,,1.0,,,,,
2016-09-06,26.4,34.0,22.3,0.0,7.4,,,,1.0,,,,,
2016-09-07,26.9,34.1,22.7,0.0,6.1,,,,0.9,,,,,
2016-09-08,23.2,26.1,19.9,15.0,0.5,,,,1.9,,,,,
2016-09-09,22.5,28.8,17.7,0.0,7.2,,,,1.8,,,,,
2016-09-10,21.7,28.6,16.2,0.0,8.5,,,,1.7,,,,,
2016-09-11,24.0,32.2,18.4,0.0,6.1,,,,1.0,,,,,
2016-09-12,24.9,29.6,19.7,4.0,1.5,,,,1.3,,,,,
2016-09-13,23.4,25.8,22.0,20.5,0.0,,,,1.5,,,,,
2016-09-14,23.2,27.3,20.2,0.0,1.6,,,,1.1,,,,,
2016-09-15,21.9,25.8,18.6,0.0,0.6,,,,1.1,,,,,
2016-09-16,22.8,30.6,18.0,0.0,2.9,,,,0.7,,,,,
2016-09-17,24.5,31.2,20.1,0.0,1.5,,,,0.9,,,,,
2016-09-18,23.3,25.9,21.9,64.5,0.0,,,,0.9,,,,,
2016-09-19,21.7,24.5,19.3,21.0,0.0,,,,1.7,,,,,
2016-09-20,19.5,20.4,18.8,96.5,0.0,,,,2.3,,,,,
2016-09-21,20.9,24.1,18.8,5.0,0.0,,,,1.3,,,,,
2016-09-22,21.3,24.8,19.0,28.0,1.0,,,,0.7,,,,,
2016-09-23,20.4,24.1,16.5,0.0,1.7,,,,1.4,,,,,
2016-09-24,20.5,25.9,15.6,0.0,1.7,,,,0.7,,,,,
2016-09-25,23.2,29.9,18.9,1.5,1.9,,,,0.7,,,,,
2016-09-26,23.0,27.0,21.1,35.0,0.7,,,,0.6,,,,,
2016-09-27,24.6,30.8,19.5,0.0,3.0,,,,0.8,,,,,
2016-09-28,23.9,26.5,22.6,56.5,0.0,,,,0.7,,,,,
2016-09-29,21.1,23.1,18.5,49.5,0.0,,,,1.9,,,,,
2016-09-30,20.2,25.9,15.1,13.0,3.0,,,,0.8,,,,,
2016-10-01,21.2,25.2,18.7,8.5,0.6,,,,1.0,,,,,
2016-10-02,24.6,30.7,20.6,0.0,4.4,,,,0.6,,,,,
2016-10-03,22.2,25.5,19.0,5.0,0.0,,,,0.7,,,,,
2016-10-04,21.2,26.0,17.1,0.0,0.3,,,,0.9,,,,,
2016-10-05,22.3,27.5,16.7,4.5,0.4,,,,2.2,,,,,
2016-10-06,20.8,25.3,16.5,0.0,5.0,,,,2.3,,,,,
2016-10-07,19.9,26.1,13.1,0.0,8.9,,,,1.7,,,,,
2016-10-08,23.8,28.3,21.0,0.0,0.8,,,,1.5,,,,,
2016-10-09,18.8,23.7,14.3,14.5,2.3,,,,2.2,,,,,
2016-10-10,15.8,20.4,12.1,0.0,4.4,,,,2.0,,,,,
2016-10-11,15.1,19.1,10.8,0.0,1.6,,,,1.2,,,,,
2016-10-12,15.6,23.1,10.2,0.0,7.1,,,,1.8,,,,,
2016-10-13,13.9,19.0,10.2,0.0,0.3,,,,1.7,,,,,
2016-10-14,13.8,23.2,8.1,0.0,6.5,,,,1.0,,,,,
2016-10-15,13.5,24.9,5.8,0.0,10.6,,,,0.9,,,,,
2016-10-16,17.6,25.3,8.4,0.0,5.7,,,,2.1,,,,,
2016-10-17,19.6,25.0,15.9,57.0,3.2,,,,1.2,,,,,
2016-10-18,19.9,26.7,15.8,0.0,5.7,,,,1.4,,,,,
2016-10-19,19.6,26.5,14.6,0.0,2.7,,,,0.7,,,,,
2016-10-20,19.5,24.7,15.8,0.0,6.9,,,,2.3,,,,,
2016-10-21,15.1,19.6,9.2,0.0,3.0,,,,2.5,,,,,
2016-10-22,13.6,18.8,8.3,0.0,0.1,,,,0.5,,,,,
2016-10-23,16.2,19.3,13.5,0.0,0.0,,,,2.3,,,,,
2016-10-24,13.1,19.0,5.6,0.0,9.4,,,,2.4,,,,,
2016-10-25,13.2,18.4,4.5,0.5,0.5,,,,1.3,,,,,
2016-10-26,18.3,24.4,14.4,8.5,0.7,,,,1.1,,,,,
2016-10-27,14.6,20.0,8.6,0.0,7.4,,,,1.9,,,,,
2016-10-28,13.4,16.3,10.0,12.5,0.0,,,,0.4,,,,,
2016-10-29,13.6,16.6,7.0,0.0,0.1,,,,2.3,,,,,
2016-10-30,10.4,18.6,4.2,0.0,8.9,,,,1.3,,,,,
2016-10-31,10.7,17.0,4.0,1.0,1.3,,,,0.6,,,,,
2016-11-01,11.8,16.6,9.3,4.5,1.8,,,,1.4,,,,,
2016-11-02,9.8,18.2,4.4,0.0,10.0,,,,1.0,,,,,
2016-11-03,8.8,16.0,3.6,0.0,5.4,,,,1.3,,,,,
2016-11-04,9.4,17.8,3.9,0.0,7.2,,,,1.0,,,,,
2016-11-05,9.0,19.9,3.2,0.0,6.6,,,,0.9,,,,,
2016-11-06,10.3,14.2,7.2,0.0,0.4,,,,2.0,,,,,
2016-11-07,9.6,16.7,4.1,0.0,4.3,,,,1.1,,,,,
2016-11-08,10.7,14.7,6.0,7.0,0.0,,,,1.3,,,,,
2016-11-09,7.5,9.8,4.8,0.5,1.0,,,,2.7,,,,,
2016-11-10,7.5,12.1,3.8,0.0,0.8,,,,1.0,,,,,
2016-11-11,10.3,19.2,5.8,1.0,4.0,,,,1.0,,,,,
2016-11-12,9.3,18.8,3.2,0.0,7.8,,,,1.0,,,,,
2016-11-13,11.2,20.7,4.2,0.0,6.2,,,,1.0,,,,,
2016-11-14,13.0,16.2,9.2,7.0,0.4,,,,0.8,,,,,
2016-11-15,14.3,20.2,9.6,12.5,0.5,,,,1.9,,,,,
2016-11-16,9.3,13.5,3.7,0.0,6.0,,,,1.9,,,,,
2016-11-17,7.9,16.1,1.6,0.0,2.9,,,,1.3,,,,,
2016-11-18,8.9,19.8,1.7,0.0,5.7,,,,0.9,,,,,
2016-11-19,14.5,18.5,10.7,7.5,0.5,,,,0.9,,,,,
2016-11-20,15.3,19.1,11.2,0.0,0.0,,,,1.1,,,,,
2016-11-21,12.8,16.7,8.6,0.0,0.0,,,,0.5,,,,,
2016-11-22,13.6,18.6,9.2,1.0,6.1,,,,1.5,,,,,
2016-11-23,7.7,12.5,3.2,0.0,0.0,,,,3.0,,,,,
2016-11-24,6.7,14.1,1.1,0.0,5.0,,,,1.2,,,,,
2016-11-25,5.0,12.5,0.7,0.0,1.0,,,,0.6,,,,,
2016-11-26,7.5,14.6,1.6,2.5,2.8,,,,0.9,,,,,
2016-11-27,10.3,11.2,9.1,26.0,0.0,,,,0.8,,,,,
2016-11-28,8.5,11.7,5.7,0.5,1.5,,,,2.0,,,,,
2016-11-29,6.9,9.9,3.7,1.5,1.3,,,,1.4,,,,,
2016-11-30,7.4,11.2,2.3,0.0,2.2,,,,1.1,,,,,
2016-12-01,10.5,16.7,6.2,0.5,2.0,,,,1.6,,,,,
2016-12-02,7.6,13.2,0.8,0.0,6.7,,,,2.0,,,,,
2016-12-03,5.6,17.1,-0.4,0.0,6.5,,,,0.8,,,,,
2016-12-04,7.9,13.8,2.1,9.5,1.8,,,,0.3,,,,,
2016-12-05,10.4,16.5,6.7,0.5,2.7,,,,0.7,,,,,
2016-12-06,6.3,11.2,1.4,0.5,2.0,,,,1.7,,,,,
2016-12-07,3.7,12.2,0.2,0.0,3.9,,,,0.8,,,,,
2016-12-08,4.9,12.4,0.1,0.0,6.4,,,,1.0,,,,,
2016-12-09,6.7,15.6,1.3,0.0,5.2,,,,1.4,,,,,
2016-12-10,4.4,8.6,-0.4,2.0,3.5,,,,1.9,,,,,
2016-12-11,3.4,8.2,0.0,0.0,1.3,,,,1.0,,,,,
2016-12-12,3.8,8.6,0.2,0.0,2.5,,,,0.8,,,,,
2016-12-13,6.9,10.0,4.7,37.5,0.0,,,,0.4,,,,,
2016-12-14,6.1,10.2,1.9,5.0,1.5,,,,3.3,,,,,
2016-12-15,2.6,7.3,-0.7,0.5,4.6,,,,1.4,,,,,
2016-12-16,1.2,5.7,-2.4,5.0,5.2,,,,2.1,,,,,
