calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-12,-2.8,-0.4,-4.4,0.5,0.0,,5,2,1.9,4.6,903.2,93,,
2016-03-13,-1.4,1.7,-3.0,,2.2,,4,,2.7,5.1,904.9,93,,
2016-03-14,-1.5,-0.2,-3.0,19.0,0.0,,18,16,0.9,5.4,897.2,99,,
2016-03-15,-1.9,3.5,-7.0,0.0,9.4,,18,,2.8,4.4,898.5,85,,
2016-03-16,0.7,7.3,-7.7,,8.4,,6,,2.0,4.4,904.6,71,,
2016-03-17,6.1,15.6,-3.1,,11.2,,2,,2.1,4.3,905.7,50,,
2016-03-18,7.4,16.5,-0.3,1.0,6.4,,,,1.8,6.0,902.6,61,,
2016-03-19,8.6,18.6,3.1,3.5,4.4,,,,2.0,9.4,893.6,86,,
2016-03-20,3.2,11.0,-2.8,,9.1,,,,2.7,5.6,896.5,75,,
2016-03-21,0.5,8.8,-6.2,,8.3,,,,2.5,3.9,900.1,65,,
2016-03-22,1.8,14.5,-7.8,,11.6,,,,2.4,3.8,898.4,60,,
2016-03-23,1.7,9.8,-3.2,1.5,2.5,,1,1,2.3,5.1,897.5,74,,
2016-03-24,-0.6,6.7,-4.7,2.0,8.2,,3,2,2.7,4.2,897.8,76,,
2016-03-25,-1.7,6.7,-6.5,0.0,8.3,,,,2.9,3.7,900.0,73,,
2016-03-26,0.3,9.8,-8.4,,11.6,,,,2.4,3.9,901.5,66,,
2016-03-27,2.8,9.7,-1.0,,5.5,,,,2.9,5.8,901.5,79,,
2016-03-28,4.6,11.8,-0.1,0.0,6.8,,,,1.9,6.3,902.3,77,,
2016-03-29,5.5,13.8,-0.7,1.0,9.5,,,,2.4,6.6,905.7,76,,
2016-03-30,8.5,17.2,-1.0,0.0,8.1,,,,3.0,4.9,902.3,48,,
2016-03-31,6.6,17.1,-2.6,,11.0,,,,2.2,3.2,902.5,37,,
2016-04-01,6.0,15.0,-0.8,,7.0,,,,3.4,6.2,904.2,69,,
2016-04-02,5.1,12.0,1.3,,5.8,,,,3.9,6.6,908.1,76,,
2016-04-03,9.3,16.1,2.4,0.0,5.4,,,,2.1,9.2,906.2,80,,
2016-04-04,9.3,18.1,4.1,4.5,5.0,,,,2.8,10.4,894.5,90,,
2016-04-05,4.4,6.9,3.4,,0.0,,,,2.3,8.1,897.8,97,,
2016-04-06,8.5,18.1,0.9,,7.9,,,,2.5,5.9,903.4,61,,
2016-04-07,8.0,15.9,4.8,17.5,0.0,,,,2.6,10.3,896.0,94,,
2016-04-08,7.7,13.8,1.0,,4.9,,,,2.5,9.1,896.0,88,,
2016-04-09,9.0,19.6,-0.8,,10.6,,,,2.1,6.5,899.6,65,,
2016-04-10,10.9,17.9,3.3,,2.6,,,,2.2,5.8,896.3,49,,
2016-04-11,2.5,8.7,-4.0,0.0,9.6,,,,3.6,4.7,897.2,65,,
2016-04-12,2.4,10.8,-5.9,,9.4,,,,2.8,4.0,904.4,60,,
2016-04-13,7.4,15.6,1.9,6.0,4.2,,,,2.6,7.6,900.8,74,,
2016-04-14,10.7,20.4,5.7,15.5,6.0,,,,1.8,11.3,892.8,89,,
2016-04-15,7.1,14.1,-1.7,,12.3,,,,3.9,4.6,899.8,50,,
2016-04-16,6.9,15.2,-2.9,,10.7,,,,2.9,5.6,905.4,60,,
2016-04-17,13.3,20.9,6.6,1.5,4.2,,,,3.3,8.9,894.1,61,,
2016-04-18,12.1,20.6,4.6,0.0,4.8,,,,2.5,6.6,895.7,51,,
2016-04-19,8.0,19.3,-0.3,,10.4,,,,2.5,5.6,901.8,60,,
2016-04-20,7.0,15.0,-1.6,,11.6,,,,2.7,6.3,907.6,66,,
2016-04-21,8.5,16.5,3.0,14.0,1.1,,,,2.0,8.8,899.8,82,,
2016-04-22,12.6,22.3,6.8,0.5,6.8,,,,2.6,12.1,893.2,85,,
2016-04-23,11.8,18.8,7.4,0.0,6.0,,,,2.8,11.6,897.3,85,,
2016-04-24,9.9,17.3,6.7,1.0,4.8,,,,2.6,9.9,899.1,82,,
2016-04-25,10.9,17.9,6.4,,5.8,,,,2.8,8.4,904.5,65,,
2016-04-26,13.3,23.7,4.5,,12.1,,,,2.2,10.1,903.1,70,,
2016-04-27,11.2,18.0,6.3,2.0,6.8,,,,2.7,11.8,899.1,89,,
2016-04-28,8.8,9.9,6.8,31.5,0.0,,,,2.8,11.3,887.3,100,,
2016-04-29,5.6,12.5,0.3,0.0,8.5,,,,3.4,6.1,889.2,70,,
2016-04-30,7.9,17.1,-2.0,,8.1,,,,2.2,5.9,897.5,60,,
2016-05-01,13.4,21.5,6.5,0.0,7.6,,,,2.8,7.8,900.1,53,,
2016-05-02,11.2,18.5,5.3,,10.1,,,,3.0,10.4,905.6,80,,
2016-05-03,12.6,17.1,8.1,,3.6,,,,2.7,12.3,902.3,85,,
2016-05-04,15.2,22.7,10.9,6.0,10.3,,,,3.9,9.3,891.9,57,,
2016-05-05,13.1,20.0,5.3,,13.0,,,,3.5,6.2,897.9,44,,
2016-05-06,9.7,16.2,2.8,0.0,1.8,,,,2.3,7.6,902.6,65,,
2016-05-07,16.0,25.6,7.1,0.0,9.2,,,,2.8,11.8,895.3,67,,
2016-05-08,12.2,21.6,4.5,,11.6,,,,2.3,7.4,902.9,59,,
2016-05-09,11.6,15.2,7.9,6.0,0.6,,,,2.7,11.9,902.8,87,,
2016-05-10,13.9,19.7,10.8,4.0,2.1,,,,2.7,15.0,895.4,95,,
2016-05-11,13.8,19.9,9.0,8.0,0.4,,,,3.0,14.4,889.3,91,,
2016-05-12,13.9,23.6,7.3,,10.5,,,,2.8,10.7,901.2,72,,
2016-05-13,15.1,23.1,7.9,,12.5,,,,2.6,12.1,905.7,73,,
2016-05-14,13.9,22.0,8.7,,7.4,,,,2.4,11.8,909.0,76,,
2016-05-15,12.5,18.9,7.3,,8.7,,,,3.5,11.2,906.5,78,,
2016-05-16,11.8,17.2,8.7,,4.7,,,,2.9,12.5,900.4,91,,
2016-05-17,10.1,12.2,6.6,15.0,0.0,,,,2.0,12.4,899.7,100,,
2016-05-18,12.2,23.0,4.6,,11.5,,,,2.1,8.7,905.4,68,,
2016-05-19,12.8,21.6,4.4,,11.6,,,,2.6,9.3,907.2,68,,
2016-05-20,11.3,18.8,5.7,,7.3,,,,2.6,8.7,905.9,68,,
2016-05-21,13.1,23.7,3.1,,13.3,,,,2.1,9.8,904.1,70,,
2016-05-22,15.4,26.2,5.3,,12.6,,,,1.9,10.2,904.8,65,,
2016-05-23,16.7,27.5,7.6,,11.8,,,,1.8,9.8,903.2,59,,
2016-05-24,17.6,27.5,8.4,,9.9,,,,1.9,11.3,901.6,60,,
2016-05-25,14.7,18.2,11.1,0.0,0.1,,,,1.6,12.5,901.4,76,,
2016-05-26,17.7,26.1,9.8,,8.3,,,,2.0,16.0,899.5,81,,
2016-05-27,13.5,17.2,7.6,4.0,3.7,,,,1.3,14.7,897.6,94,,
2016-05-28,12.7,22.2,6.3,,2.3,,,,1.7,12.3,896.9,85,,
2016-05-29,15.6,22.1,8.2,0.0,6.2,,,,2.7,12.3,896.3,72,,
2016-05-30,10.7,13.9,8.7,12.0,0.0,,,,2.9,12.5,894.7,97,,
2016-05-31,15.3,23.1,10.1,0.0,7.8,,,,1.7,15.0,892.8,88,,
2016-06-01,12.8,21.5,5.3,,13.5,,,,2.4,9.9,890.2,71,,
2016-06-02,10.3,18.5,2.9,,10.2,,,,3.1,7.2,893.8,63,,
2016-06-03,11.3,22.3,0.4,,12.3,,,,2.2,8.6,899.4,69,,
2016-06-04,15.5,23.0,7.4,0.0,8.9,,,,2.1,10.5,900.1,64,,
2016-06-05,15.6,22.5,9.5,0.0,6.1,,,,1.7,13.0,899.4,75,,
2016-06-06,13.7,18.4,7.9,0.0,4.5,,,,2.7,13.5,902.8,86,,
2016-06-07,14.0,18.9,12.3,0.5,1.1,,,,2.2,15.2,902.1,95,,
2016-06-08,16.1,20.8,13.5,2.0,4.2,,,,2.5,15.6,901.3,86,,
2016-06-09,16.0,19.8,13.6,5.0,0.0,,,,1.9,16.9,899.7,93,,
2016-06-10,17.6,25.1,12.6,,9.5,,,,2.3,15.3,902.0,79,,
2016-06-11,18.8,25.2,13.8,,9.7,,,,2.4,14.9,903.6,70,,
2016-06-12,16.9,22.9,11.4,1.0,6.4,,,,2.5,14.2,900.5,74,,
2016-06-13,14.4,15.9,13.4,47.5,0.0,,,,2.2,16.4,891.0,100,,
2016-06-14,16.6,22.7,14.3,7.5,1.4,,,,1.7,17.8,892.7,95,,
2016-06-15,14.5,17.7,13.2,10.0,0.0,,,,2.6,16.1,897.8,97,,
2016-06-16,15.0,16.6,13.8,12.5,0.0,,,,2.4,17.0,894.8,99,,
2016-06-17,18.2,24.7,12.1,2.0,5.2,,,,2.1,17.7,894.3,86,,
2016-06-18,18.9,26.8,11.5,,12.0,,,,2.1,14.7,902.8,70,,
2016-06-19,17.2,21.7,14.4,15.0,2.4,,,,1.9,17.2,902.1,88,,
2016-06-20,19.7,26.2,14.7,0.0,9.0,,,,2.1,17.8,897.0,80,,
2016-06-21,17.0,20.3,15.2,0.5,4.3,,,,1.8,18.0,897.1,93,,
2016-06-22,17.4,21.3,15.0,4.0,0.4,,,,2.2,18.3,897.8,92,,
2016-06-23,16.8,20.0,13.9,21.0,0.6,,,,1.7,19.0,893.8,99,,
2016-06-24,15.2,18.9,10.8,9.5,0.9,,,,2.2,16.5,895.4,95,,
2016-06-25,18.4,25.7,14.1,13.5,3.1,,,,3.2,17.5,890.4,83,,
2016-06-26,16.4,22.3,12.5,0.5,5.3,,,,2.6,14.7,895.8,79,,
2016-06-27,17.2,24.0,12.1,0.0,7.1,,,,2.5,15.6,902.2,81,,
2016-06-28,13.9,15.4,11.9,25.5,0.0,,,,1.8,15.6,900.4,98,,
2016-06-29,15.5,18.0,14.4,4.0,0.0,,,,1.9,17.4,902.7,99,,
2016-06-30,18.0,23.6,15.6,3.0,3.5,,,,2.1,19.9,901.6,96,,
2016-07-01,21.0,28.2,14.8,,8.8,,,,2.0,20.4,902.5,84,,
2016-07-02,22.3,28.2,18.5,,2.4,,,,1.8,20.3,900.8,77,,
2016-07-03,23.2,28.7,18.7,0.0,3.3,,,,3.0,21.2,898.9,75,,
2016-07-04,21.1,27.6,16.9,2.0,4.3,,,,1.7,22.7,902.0,91,,
2016-07-05,17.2,22.1,14.2,0.0,0.6,,,,2.7,19.0,906.5,96,,
2016-07-06,21.3,30.3,14.1,,7.1,,,,2.5,19.3,904.8,79,,
2016-07-07,22.5,30.8,17.4,,10.0,,,,2.2,21.6,903.3,82,,
2016-07-08,20.0,26.0,17.5,2.0,1.0,,,,1.8,21.2,903.2,91,,
2016-07-09,17.8,20.0,16.5,14.5,0.0,,,,1.3,20.2,897.6,99,,
2016-07-10,20.7,27.2,15.9,,9.5,,,,1.8,20.3,895.3,85,,
2016-07-11,20.9,29.1,16.6,,6.9,,,,1.7,20.5,896.2,85,,
2016-07-12,21.3,29.3,15.5,0.0,9.7,,,,1.9,20.4,896.4,82,,
2016-07-13,20.1,23.8,18.9,9.5,0.0,,,,1.8,23.4,892.9,99,,
2016-07-14,20.8,28.3,17.7,2.5,6.7,,,,1.6,22.2,888.5,92,,
2016-07-15,17.9,22.3,16.7,7.0,0.9,,,,2.2,20.1,890.2,98,,
2016-07-16,17.8,21.4,15.9,2.0,1.3,,,,2.4,19.5,896.6,96,,
2016-07-17,20.4,26.3,17.0,,1.0,,,,2.0,22.3,897.3,93,,
2016-07-18,21.9,28.3,17.7,0.0,7.4,,,,1.7,22.1,898.4,85,,
2016-07-19,20.9,28.6,17.1,,7.5,,,,1.7,19.9,900.1,82,,
2016-07-20,20.2,26.9,16.2,0.0,9.5,,,,2.2,19.7,901.5,85,,
2016-07-21,17.4,21.4,16.1,0.0,0.4,,,,2.6,19.1,901.8,96,,
2016-07-22,16.5,20.3,14.5,,0.5,,,,3.0,17.9,901.8,96,,
2016-07-23,15.8,20.3,14.0,,0.6,,,,2.8,16.9,902.8,95,,
2016-07-24,17.9,24.6,12.7,,6.7,,,,2.4,17.8,903.8,87,,
2016-07-25,18.6,24.3,15.3,0.5,4.8,,,,2.0,19.2,903.3,90,,
2016-07-26,17.5,18.3,16.8,29.5,0.0,,,,1.7,19.9,900.5,100,,
2016-07-27,18.4,21.5,16.2,0.5,0.0,,,,2.0,20.5,900.1,97,,
2016-07-28,20.1,24.0,17.6,,5.0,,,,2.4,21.5,902.4,91,,
2016-07-29,21.7,26.7,17.9,,9.5,,,,2.4,21.2,903.5,82,,
2016-07-30,21.7,27.9,16.0,,11.1,,,,2.3,19.4,903.7,76,,
2016-07-31,21.5,27.8,15.6,24.5,11.9,,,,2.4,20.0,902.6,80,,
2016-08-01,21.4,27.2,17.9,12.5,6.1,,,,1.6,22.8,900.1,90,,
2016-08-02,20.0,24.9,17.7,17.0,0.5,,,,1.3,22.6,898.9,97,,
2016-08-03,20.5,26.6,15.7,0.0,4.7,,,,1.7,21.5,899.5,90,,
2016-08-04,21.2,27.4,17.5,2.5,3.5,,,,1.6,23.3,900.6,93,,
2016-08-05,22.0,28.9,18.9,18.5,5.8,,,,1.6,24.4,901.5,93,,
2016-08-06,23.3,29.4,18.6,,10.4,,,,2.0,23.3,901.1,83,,
2016-08-07,22.7,27.1,18.5,,10.3,,,,2.6,22.8,901.0,84,,
2016-08-08,22.2,29.4,15.4,,11.7,,,,1.7,20.8,896.2,79,,
2016-08-09,22.5,29.2,17.5,,10.1,,,,2.7,21.2,895.0,81,,
2016-08-10,21.5,27.8,18.0,,6.2,,,,2.1,22.1,899.2,87,,
2016-08-11,20.4,26.6,17.4,,6.1,,,,2.1,21.0,900.2,88,,
2016-08-12,19.9,24.5,17.2,,6.0,,,,2.6,20.5,899.9,89,,
2016-08-13,20.4,25.9,16.3,,4.5,,,,2.5,21.0,898.5,89,,
2016-08-14,19.1,24.7,15.6,,4.5,,,,2.6,20.2,895.8,92,,
2016-08-15,19.1,23.8,17.2,2.0,1.1,,,,2.0,21.4,894.1,97,,
2016-08-16,20.7,24.9,18.2,1.5,5.4,,,,2.4,21.7,894.5,89,,
2016-08-17,21.9,30.8,17.7,1.5,5.7,,,,2.1,23.1,892.0,89,,
2016-08-18,21.1,28.0,19.6,6.5,3.2,,,,2.0,24.1,897.6,97,,
2016-08-19,21.1,24.7,19.8,3.5,3.1,,,,2.2,23.7,899.3,95,,
2016-08-20,20.0,24.7,17.5,13.5,0.8,,,,2.1,23.1,897.4,99,,
2016-08-21,22.0,28.2,16.6,,9.8,,,,2.2,23.1,897.2,88,,
2016-08-22,19.1,21.2,16.8,28.5,0.0,,,,2.2,21.9,894.0,99,,
2016-08-23,19.9,25.9,16.8,3.5,1.3,,,,1.7,22.2,896.6,96,,
2016-08-24,19.8,23.0,17.7,0.5,0.2,,,,2.0,22.6,899.2,98,,
2016-08-25,21.6,25.4,19.0,0.0,4.4,,,,2.2,23.2,898.9,91,,
2016-08-26,21.8,28.3,18.2,46.0,10.2,,,,2.3,23.1,896.0,89,,
2016-08-27,17.8,19.6,16.9,53.0,0.0,,,,1.1,20.4,896.1,100,,
2016-08-28,17.7,21.4,16.3,5.0,1.1,,,,2.8,19.7,893.6,98,,
2016-08-29,19.5,23.3,17.8,25.5,0.8,,,,2.8,22.3,886.2,99,,
2016-08-30,17.6,19.9,14.5,45.5,1.9,,,,3.1,19.3,880.2,95,,
2016-08-31,17.6,23.5,10.7,,12.3,,,,2.0,16.5,890.9,83,,
2016-09-01,19.1,25.1,13.0,,10.9,,,,2.5,16.1,899.1,74,,
2016-09-02,20.0,25.0,16.0,0.0,10.3,,,,2.4,19.2,902.9,83,,
2016-09-03,19.9,24.7,16.5,1.5,4.9,,,,2.6,20.7,905.0,89,,
2016-09-04,20.3,23.3,18.1,1.0,0.5,,,,2.1,22.4,905.6,94,,
2016-09-05,21.1,25.6,18.1,0.0,5.2,,,,1.9,22.5,903.7,90,,
2016-09-06,21.8,28.2,17.0,,7.0,,,,1.6,22.2,899.6,86,,
2016-09-07,20.8,27.1,18.7,18.0,3.8,,,,1.4,23.0,896.6,94,,
2016-09-08,19.4,20.8,18.6,8.0,0.0,,,,2.3,22.5,893.3,100,,
2016-09-09,18.2,24.8,15.1,,7.6,,,,2.1,,896.0,,,
2016-09-10,18.6,25.0,14.9,0.0,7.3,,,,1.9,18.4,901.7,87,,
2016-09-11,18.5,22.4,16.4,0.0,2.3,,,,2.4,19.6,904.7,92,,
2016-09-12,18.2,22.5,16.7,0.5,2.3,,,,2.4,19.4,906.6,93,,
2016-09-13,17.6,20.7,16.2,43.5,0.0,,,,1.9,20.0,904.9,99,,
2016-09-14,18.3,21.7,16.5,3.5,0.3,,,,1.5,20.7,904.8,98,,
2016-09-15,17.9,22.3,15.9,0.0,2.4,,,,1.4,19.5,904.5,95,,
2016-09-16,17.0,19.2,15.6,0.0,0.0,,,,1.8,18.7,905.1,97,,
2016-09-17,17.9,23.9,15.0,11.0,1.8,,,,1.4,18.8,903.3,92,,
2016-09-18,17.3,19.0,16.2,50.5,0.0,,,,1.4,19.8,898.3,100,,
2016-09-19,16.0,17.7,14.6,29.0,0.0,,,,1.5,18.2,898.5,100,,
2016-09-20,14.2,15.4,12.5,52.5,0.0,,,,2.0,16.3,899.1,100,,
2016-09-21,13.6,14.7,12.1,2.5,0.0,,,,2.3,15.6,906.0,100,,
2016-09-22,14.6,15.8,13.4,13.0,0.0,,,,2.2,16.6,906.4,100,,
2016-09-23,15.5,16.6,14.6,25.5,0.0,,,,1.2,17.6,903.6,100,,
2016-09-24,15.3,17.9,13.1,,0.1,,,,1.6,17.5,906.0,100,,
2016-09-25,17.1,24.8,11.1,0.0,9.1,,,,1.6,17.6,907.0,91,,
2016-09-26,18.1,21.6,15.7,3.5,0.5,,,,1.5,20.0,908.8,96,,
2016-09-27,18.9,24.6,15.2,,8.9,,,,2.0,20.0,906.8,92,,
2016-09-28,19.0,21.6,16.3,10.5,0.2,,,,1.0,21.8,902.5,99,,
2016-09-29,15.8,18.8,11.0,1.0,0.0,,,,1.6,18.2,900.8,100,,
2016-09-30,12.5,16.2,9.4,0.0,1.6,,,,2.4,13.7,904.0,94,,
2016-10-01,14.0,17.6,11.5,14.5,0.0,,,,1.6,16.0,905.9,100,,
2016-10-02,17.7,23.4,14.2,0.0,3.1,,,,1.8,19.3,906.7,95,,
2016-10-03,17.3,20.0,15.6,2.5,0.0,,,,1.3,19.8,902.5,100,,
2016-10-04,16.0,22.4,11.0,,2.3,,,,2.0,17.6,903.8,96,,
2016-10-05,15.0,18.7,10.0,1.0,0.2,,,,2.7,16.3,902.9,95,,
2016-10-06,16.3,24.0,10.4,,11.0,,,,2.5,15.3,902.5,84,,
2016-10-07,11.8,19.1,6.0,,9.2,,,,2.4,11.1,910.3,81,,
2016-10-08,16.1,23.2,9.6,0.5,1.8,,,,1.7,16.2,901.9,87,,
2016-10-09,13.7,19.7,7.0,12.5,1.5,,,,2.3,14.6,896.9,92,,
2016-10-10,10.0,16.0,7.0,,5.1,,,,1.9,11.0,903.2,91,,
2016-10-11,9.0,11.4,7.8,0.0,0.0,,,,1.4,11.4,903.8,99,,
2016-10-12,10.0,18.0,5.8,,7.4,,,,1.9,10.2,903.2,85,,
2016-10-13,8.5,13.8,6.5,,1.3,,,,1.6,10.4,906.4,94,,
2016-10-14,7.7,14.9,2.6,,7.1,,,,1.5,8.8,909.6,86,,
2016-10-15,8.5,17.3,0.6,,10.8,,,,1.7,8.2,912.6,77,,
2016-10-16,10.2,16.8,2.9,0.0,9.6,,,,2.0,9.8,912.3,81,,
2016-10-17,11.8,15.0,9.7,23.5,0.8,,,,1.9,13.8,906.4,99,,
2016-10-18,15.2,21.1,10.4,0.0,4.3,,,,1.3,16.1,905.1,94,,
2016-10-19,14.8,21.1,12.9,,4.1,,,,1.8,15.9,904.0,95,,
2016-10-20,12.3,19.9,8.1,,6.8,,,,2.2,12.6,902.4,89,,
2016-10-21,7.5,13.6,4.3,,4.7,,,,2.0,9.1,904.8,89,,
2016-10-22,8.6,14.2,3.9,,4.7,,,,1.8,10.4,901.0,93,,
2016-10-23,8.5,15.1,3.7,,1.7,,,,2.0,10.4,897.5,94,,
2016-10-24,4.9,13.0,-1.0,,9.1,,,,2.3,7.1,902.2,84,,
2016-10-25,4.5,9.2,-1.6,2.5,2.8,,,,1.9,8.0,903.8,94,,
2016-10-26,15.3,21.9,6.7,1.0,10.0,,,,2.3,14.0,901.4,82,,
2016-10-27,8.6,15.1,2.8,0.0,9.7,,,,2.7,9.5,906.2,86,,
2016-10-28,6.4,10.3,2.7,21.0,0.0,,,,1.9,9.0,902.3,93,,
