calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-14,11.3,17.3,4.9,3.0,5.8,,,,1.5,,,,,
2016-04-15,2.8,7.9,-0.8,3.0,2.2,,,,3.4,,,,,
2016-04-16,3.8,10.9,-4.6,0.0,5.7,,,,1.5,,,,,
2016-04-17,8.3,12.4,-1.1,20.0,0.0,,,,3.7,,,,,
2016-04-18,7.1,10.9,4.9,0.0,2.8,,,,3.9,,,,,
2016-04-19,4.5,10.6,-2.2,0.5,6.5,,,,2.5,,,,,
2016-04-20,5.1,11.4,-2.2,0.0,5.1,,,,1.6,,,,,
2016-04-21,9.7,15.7,-0.9,0.0,2.2,,,,1.3,,,,,
2016-04-22,9.4,13.4,2.5,2.0,1.2,,,,1.9,,,,,
2016-04-23,9.2,17.0,1.7,0.0,3.8,,,,2.0,,,,,
2016-04-24,6.7,15.4,-3.1,0.0,11.5,,,,1.5,,,,,
2016-04-25,6.1,16.9,-5.3,0.0,12.5,,,,1.1,,,,,
2016-04-26,8.6,17.4,-1.1,0.0,8.2,,,,1.3,,,,,
2016-04-27,6.9,16.1,-3.6,0.0,9.6,,,,1.2,,,,,
2016-04-28,5.9,8.8,3.7,16.0,0.0,,,,1.5,,,,,
2016-04-29,2.5,5.4,0.3,6.5,0.2,,,,2.4,,,,,
2016-04-30,2.5,9.0,-2.9,0.5,6.2,,,,2.7,,,,,
2016-05-01,2.5,5.2,-1.5,5.0,0.1,,,,0.7,,,,,
2016-05-02,6.6,13.5,-1.9,0.0,2.8,,,,,,,,,
2016-05-03,13.6,21.8,6.8,0.0,8.7,,,,2.2,,,,,
2016-05-04,11.6,14.3,8.0,14.5,1.5,,,,3.3,,,,,
2016-05-05,8.6,11.1,6.3,5.5,0.0,,,,3.8,,,,,
2016-05-06,10.8,16.1,0.2,0.0,3.7,,,,1.4,,,,,
2016-05-07,10.6,12.5,7.1,9.5,0.5,,,,2.8,,,,,
2016-05-08,8.6,16.4,-1.8,0.0,7.8,,,,2.6,,,,,
2016-05-09,9.6,19.3,-4.2,0.0,12.8,,,,1.6,,,,,
2016-05-10,11.1,15.8,6.1,4.5,0.0,,,,1.1,,,,,
2016-05-11,10.5,12.9,9.2,13.0,0.0,,,,2.4,,,,,
2016-05-12,8.4,15.5,2.0,2.0,4.9,,,,2.4,,,,,
2016-05-13,12.5,22.3,0.5,0.0,12.4,,,,1.8,,,,,
2016-05-14,10.4,17.3,0.2,0.0,11.7,,,,2.3,,,,,
2016-05-15,9.3,19.5,-2.7,0.0,13.2,,,,1.4,,,,,
2016-05-16,11.7,20.3,-0.5,0.0,11.8,,,,2.5,,,,,
2016-05-17,10.0,15.3,2.0,5.0,2.5,,,,1.1,,,,,
2016-05-18,11.6,22.2,-0.3,0.0,13.3,,,,1.2,,,,,
2016-05-19,12.1,22.7,1.0,0.0,12.6,,,,1.0,,,,,
2016-05-20,12.8,24.3,1.4,0.0,11.5,,,,0.9,,,,,
2016-05-21,14.4,23.4,5.3,0.0,8.3,,,,1.0,,,,,
2016-05-22,16.7,27.4,6.2,0.0,11.1,,,,1.2,,,,,
2016-05-23,15.1,26.5,1.8,0.0,12.3,,,,1.1,,,,,
2016-05-24,15.2,22.6,5.0,0.0,4.5,,,,1.1,,,,,
2016-05-25,14.6,17.1,12.1,2.0,0.0,,,,1.5,,,,,
2016-05-26,16.9,21.7,14.3,10.0,1.7,,,,1.6,,,,,
2016-05-27,12.6,17.7,3.8,15.5,2.3,,,,1.0,,,,,
2016-05-28,12.7,23.4,1.7,0.0,12.8,,,,1.1,,,,,
2016-05-29,13.6,22.6,0.9,0.0,9.4,,,,1.0,,,,,
2016-05-30,13.7,22.2,6.6,12.5,4.3,,,,0.9,,,,,
2016-05-31,13.5,20.7,7.8,33.5,3.3,,,,1.3,,,,,
2016-06-01,8.1,11.3,6.6,4.0,0.8,,,,1.9,,,,,
2016-06-02,6.6,10.4,2.2,4.5,0.6,,,,1.1,,,,,
2016-06-03,7.8,15.1,-0.3,0.0,6.8,,,,1.3,,,,,
2016-06-04,12.7,20.8,0.7,3.0,8.7,,,,1.8,,,,,
2016-06-05,14.3,21.3,5.6,0.0,5.2,,,,1.4,,,,,
2016-06-06,12.7,21.1,4.3,0.0,9.6,,,,0.8,,,,,
2016-06-07,14.2,21.0,4.8,0.0,10.0,,,,1.0,,,,,
2016-06-08,15.9,20.5,11.5,0.0,1.0,,,,1.2,,,,,
2016-06-09,15.5,18.6,13.0,14.5,0.0,,,,0.9,,,,,
2016-06-10,15.8,22.9,7.6,0.0,12.0,,,,1.0,,,,,
2016-06-11,16.3,26.0,5.7,0.0,13.2,,,,0.9,,,,,
2016-06-12,17.4,26.2,6.6,0.0,10.8,,,,0.9,,,,,
2016-06-13,14.9,16.6,13.0,6.0,0.0,,,,0.8,,,,,
2016-06-14,14.8,16.8,12.7,1.5,0.0,,,,0.5,,,,,
2016-06-15,14.0,17.5,12.5,1.0,0.3,,,,0.9,,,,,
2016-06-16,15.5,18.1,12.6,20.0,0.0,,,,1.3,,,,,
2016-06-17,15.9,18.8,14.6,10.0,0.2,,,,1.1,,,,,
2016-06-18,15.5,21.2,9.1,0.5,4.2,,,,1.2,,,,,
2016-06-19,16.9,24.0,7.2,0.0,10.0,,,,1.1,,,,,
2016-06-20,16.1,19.6,11.7,9.5,0.4,,,,1.4,,,,,
2016-06-21,16.2,23.7,8.7,19.0,5.1,,,,0.7,,,,,
2016-06-22,16.7,21.0,14.9,1.0,0.8,,,,0.7,,,,,
2016-06-23,14.8,16.3,13.2,45.5,0.0,,,,0.3,,,,,
2016-06-24,15.6,19.2,13.4,2.0,0.4,,,,0.7,,,,,
2016-06-25,17.3,20.2,15.2,21.0,0.0,,,,1.7,,,,,
2016-06-26,12.9,16.4,10.3,1.0,0.3,,,,2.0,,,,,
2016-06-27,13.1,18.2,7.5,0.0,4.0,,,,0.9,,,,,
2016-06-28,14.7,18.6,9.0,1.5,0.0,,,,0.6,,,,,
2016-06-29,17.8,25.1,10.0,0.0,10.7,,,,0.9,,,,,
2016-06-30,17.1,20.0,14.9,0.0,0.2,,,,0.8,,,,,
2016-07-01,18.7,24.5,14.6,0.0,6.8,,,,0.8,,,,,
2016-07-02,19.7,23.4,15.6,23.5,1.2,,,,1.7,,,,,
2016-07-03,18.0,23.0,16.1,0.0,1.1,,,,1.6,,,,,
2016-07-04,18.0,24.5,13.1,0.0,3.8,,,,1.3,,,,,
2016-07-05,14.8,18.8,11.7,0.0,3.3,,,,1.3,,,,,
2016-07-06,15.3,17.8,12.6,22.5,0.0,,,,1.0,,,,,
2016-07-07,15.9,19.9,12.3,1.0,1.3,,,,1.1,,,,,
2016-07-08,17.5,22.4,14.2,0.5,6.5,,,,0.9,,,,,
2016-07-09,18.5,22.5,16.0,5.0,0.6,,,,0.6,,,,,
2016-07-10,17.9,21.6,16.5,0.0,0.2,,,,1.1,,,,,
2016-07-11,16.8,22.8,10.1,0.0,8.6,,,,1.0,,,,,
2016-07-12,17.0,24.4,8.2,0.0,12.1,,,,0.8,,,,,
2016-07-13,20.1,26.0,14.9,0.0,10.5,,,,0.8,,,,,
2016-07-14,18.5,21.2,16.7,37.0,0.0,,,,0.3,,,,,
2016-07-15,17.4,22.5,14.0,0.0,3.6,,,,1.2,,,,,
2016-07-16,17.7,21.0,15.0,1.0,0.0,,,,0.6,,,,,
2016-07-17,18.7,19.9,16.9,8.0,0.0,,,,0.9,,,,,
2016-07-18,19.1,23.2,13.9,0.0,2.6,,,,1.1,,,,,
2016-07-19,18.4,23.3,15.3,0.0,3.0,,,,0.9,,,,,
2016-07-20,17.8,21.6,14.9,2.0,1.8,,,,0.8,,,,,
2016-07-21,16.1,21.2,8.9,0.0,1.2,,,,0.6,,,,,
2016-07-22,15.6,23.8,7.8,0.0,10.8,,,,1.1,,,,,
2016-07-23,16.0,24.5,9.1,0.0,8.0,,,,0.7,,,,,
2016-07-24,16.7,23.0,7.5,0.0,5.2,,,,0.7,,,,,
2016-07-25,19.7,25.4,15.9,0.0,6.3,,,,1.1,,,,,
2016-07-26,19.8,24.4,14.9,0.0,7.4,,,,1.1,,,,,
2016-07-27,18.9,20.5,17.3,0.5,0.0,,,,1.0,,,,,
2016-07-28,20.7,22.6,19.5,10.0,0.0,,,,1.0,,,,,
2016-07-29,22.1,27.6,16.7,0.0,5.9,,,,0.9,,,,,
2016-07-30,21.9,27.7,15.1,0.0,7.3,,,,0.9,,,,,
2016-07-31,22.2,27.9,18.9,0.0,5.5,,,,0.7,,,,,
2016-08-01,22.3,28.8,16.5,0.0,7.2,,,,0.7,,,,,
2016-08-02,21.0,28.0,19.2,32.5,1.6,,,,0.4,,,,,
2016-08-03,21.9,27.0,19.8,1.5,2.7,,,,0.6,,,,,
2016-08-04,20.9,26.3,15.1,0.0,8.1,,,,0.8,,,,,
2016-08-05,20.6,27.2,13.7,0.0,12.8,,,,0.9,,,,,
2016-08-06,21.2,28.5,14.0,0.0,9.7,,,,0.5,,,,,
2016-08-07,23.2,29.5,17.0,0.0,11.2,,,,0.7,,,,,
2016-08-08,23.0,29.5,16.1,0.0,8.5,,,,1.2,,,,,
2016-08-09,20.3,25.1,16.8,11.5,1.5,,,,1.1,,,,,
2016-08-10,17.5,23.9,11.5,0.0,5.6,,,,0.7,,,,,
2016-08-11,18.2,25.8,10.8,0.0,11.9,,,,0.7,,,,,
2016-08-12,19.3,26.9,13.9,0.0,9.4,,,,0.6,,,,,
2016-08-13,19.2,26.5,11.0,0.0,11.9,,,,0.6,,,,,
2016-08-14,18.4,25.4,12.9,0.0,8.9,,,,0.6,,,,,
2016-08-15,19.1,25.9,12.4,12.5,6.6,,,,0.8,,,,,
2016-08-16,20.9,27.8,16.7,3.0,4.2,,,,0.9,,,,,
2016-08-17,19.9,21.5,17.7,56.0,0.1,,,,1.3,,,,,
2016-08-18,21.0,26.0,15.9,5.5,3.9,,,,0.7,,,,,
2016-08-19,22.5,28.0,17.5,3.0,5.7,,,,0.7,,,,,
2016-08-20,21.2,26.2,16.6,23.5,1.3,,,,0.6,,,,,
2016-08-21,22.1,26.6,19.5,1.5,1.9,,,,0.9,,,,,
2016-08-22,22.8,27.4,20.3,21.0,1.5,,,,1.0,,,,,
2016-08-23,20.7,26.0,16.8,28.5,7.0,,,,1.2,,,,,
2016-08-24,20.8,26.4,15.3,0.0,9.5,,,,0.7,,,,,
2016-08-25,21.5,23.6,19.9,0.0,1.4,,,,1.0,,,,,
2016-08-26,20.3,22.9,16.2,34.5,0.0,,,,1.0,,,,,
2016-08-27,15.6,18.5,13.6,5.5,3.0,,,,2.1,,,,,
2016-08-28,18.2,23.2,14.5,0.0,7.2,,,,2.0,,,,,
2016-08-29,21.6,25.5,16.4,0.0,3.8,,,,1.7,,,,,
2016-08-30,20.8,24.1,17.4,37.0,1.3,,,,4.0,,,,,
2016-08-31,19.1,25.5,13.4,0.5,7.4,,,,0.7,,,,,
2016-09-01,20.4,26.6,12.6,0.0,8.4,,,,0.7,,,,,
2016-09-02,19.4,25.9,14.3,0.0,4.9,,,,0.6,,,,,
2016-09-03,18.9,25.6,12.2,0.0,10.2,,,,0.6,,,,,
2016-09-04,21.5,26.6,15.4,0.0,4.4,,,,0.7,,,,,
2016-09-05,21.8,26.4,19.4,0.0,2.7,,,,0.8,,,,,
2016-09-06,20.3,24.6,15.3,9.5,0.0,,,,1.1,,,,,
2016-09-07,17.1,22.4,12.5,0.0,0.8,,,,0.4,,,,,
2016-09-08,16.5,21.4,11.6,24.0,2.7,,,,1.3,,,,,
2016-09-09,17.5,22.0,15.2,9.5,2.5,,,,1.4,,,,,
2016-09-10,17.2,22.5,13.1,3.0,5.3,,,,1.1,,,,,
2016-09-11,16.9,22.5,12.3,0.0,7.5,,,,0.8,,,,,
2016-09-12,16.1,18.8,14.3,1.0,0.0,,,,0.4,,,,,
2016-09-13,15.7,18.5,14.2,11.0,0.0,,,,0.3,,,,,
2016-09-14,17.5,22.1,14.6,1.0,2.3,,,,0.5,,,,,
2016-09-15,16.9,22.5,13.0,0.0,8.2,,,,0.7,,,,,
2016-09-16,17.4,21.7,14.0,0.0,2.2,,,,0.8,,,,,
2016-09-17,17.1,20.5,14.9,0.0,1.8,,,,0.6,,,,,
2016-09-18,15.5,18.2,12.2,0.5,0.0,,,,0.4,,,,,
2016-09-19,14.6,18.9,12.3,0.0,0.8,,,,0.9,,,,,
2016-09-20,12.3,15.5,10.1,0.0,0.1,,,,1.1,,,,,
2016-09-21,11.9,19.5,3.1,0.0,9.1,,,,1.1,,,,,
2016-09-22,12.2,16.7,5.9,3.0,0.0,,,,0.5,,,,,
2016-09-23,16.2,20.0,13.1,7.5,0.1,,,,0.6,,,,,
2016-09-24,15.3,21.4,9.3,0.0,6.9,,,,0.6,,,,,
2016-09-25,17.3,22.8,12.4,0.0,4.5,,,,0.6,,,,,
2016-09-26,17.1,23.6,12.4,0.0,3.8,,,,0.5,,,,,
2016-09-27,17.8,21.6,14.5,12.5,1.1,,,,0.6,,,,,
2016-09-28,18.5,21.5,16.5,9.5,1.9,,,,1.1,,,,,
2016-09-29,13.3,16.7,6.7,9.0,1.2,,,,0.7,,,,,
2016-09-30,10.2,17.1,2.3,0.0,7.1,,,,0.7,,,,,
2016-10-01,13.1,19.3,8.8,0.0,7.9,,,,0.7,,,,,
2016-10-02,12.7,20.9,6.5,0.0,8.8,,,,0.4,,,,,
2016-10-03,14.5,19.2,5.2,40.0,0.2,,,,1.3,,,,,
2016-10-04,13.6,19.8,3.2,2.5,9.2,,,,1.9,,,,,
2016-10-05,10.6,16.1,2.4,25.0,4.2,,,,1.1,,,,,
2016-10-06,12.6,17.4,7.4,8.5,6.8,,,,2.1,,,,,
2016-10-07,7.9,13.8,2.7,1.5,10.6,,,,1.4,,,,,
2016-10-08,12.7,17.0,4.8,47.0,0.0,,,,1.6,,,,,
2016-10-09,9.4,16.0,1.2,2.5,0.9,,,,1.4,,,,,
2016-10-10,6.4,12.3,1.2,0.0,5.2,,,,1.0,,,,,
2016-10-11,6.2,12.3,-0.7,0.0,8.7,,,,0.8,,,,,
2016-10-12,5.1,12.5,-1.0,2.0,4.1,,,,0.6,,,,,
2016-10-13,4.6,11.8,-1.0,0.0,6.7,,,,0.7,,,,,
2016-10-14,6.1,13.7,0.0,0.0,5.9,,,,0.7,,,,,
2016-10-15,6.4,15.7,-0.5,0.0,7.3,,,,0.8,,,,,
2016-10-16,9.1,17.9,-0.9,0.0,9.1,,,,0.8,,,,,
2016-10-17,13.7,15.7,12.0,3.5,0.0,,,,1.7,,,,,
2016-10-18,13.0,19.6,2.6,2.0,9.0,,,,1.0,,,,,
2016-10-19,8.9,19.3,0.3,0.0,9.8,,,,0.9,,,,,
2016-10-20,7.0,13.6,1.7,0.0,4.0,,,,2.3,,,,,
2016-10-21,3.2,9.8,-3.4,0.0,8.2,,,,1.6,,,,,
2016-10-22,4.0,12.1,-4.4,0.0,6.1,,,,0.6,,,,,
2016-10-23,4.8,10.8,-3.4,0.0,7.3,,,,1.0,,,,,
2016-10-24,3.6,9.8,-4.5,0.0,4.4,,,,2.1,,,,,
2016-10-25,5.7,11.7,-4.1,27.0,5.2,,,,1.4,,,,,
2016-10-26,12.1,16.2,8.9,1.5,6.9,,,,2.7,,,,,
2016-10-27,4.8,8.9,1.5,0.0,5.6,,,,2.2,,,,,
2016-10-28,3.9,6.7,-1.9,3.5,1.7,,,,1.1,,,,,
2016-10-29,2.0,6.0,-1.8,0.0,1.4,,,,1.2,,,,,
2016-10-30,0.5,7.5,-5.1,0.0,4.8,,,,1.1,,,,,
2016-10-31,4.0,9.0,-6.3,5.5,1.5,,,,1.4,,,,,
2016-11-01,1.2,5.6,-2.2,15.5,0.1,,,,,,,,,
2016-11-02,-1.5,3.8,-5.8,0.0,4.9,,,,,,,,,
2016-11-03,3.2,7.2,-3.0,8.5,2.6,,,,1.8,,,,,
2016-11-04,2.1,6.6,-2.3,0.5,7.9,,,,2.0,,,,,
2016-11-05,7.9,11.9,2.0,6.5,0.9,,,,2.7,,,,,
2016-11-06,1.2,9.1,-2.8,0.0,3.9,,,,2.3,,,,,
2016-11-07,0.1,6.3,-4.8,0.0,9.0,,,,0.8,,,,,
2016-11-08,3.8,6.0,-3.4,10.0,0.0,,,,2.3,,,,,
2016-11-09,-2.1,2.1,-5.1,5.5,0.0,,,,2.8,,,,,
2016-11-10,-2.4,0.3,-5.6,0.0,1.6,,,,1.5,,,,,
2016-11-11,-0.1,6.2,-7.8,7.0,0.0,,,,0.8,,,,,
2016-11-12,4.1,8.7,-3.0,1.0,0.9,,,,1.3,,,,,
2016-11-13,3.4,12.1,-4.5,1.5,5.8,,,,1.2,,,,,
2016-11-14,4.9,12.0,-5.1,0.0,6.8,,,,,,,,,
2016-11-15,6.1,12.2,-0.4,3.0,0.6,,,,1.7,,,,,
2016-11-16,0.2,4.3,-3.9,0.0,6.7,,,,3.2,,,,,
2016-11-17,-0.6,3.8,-5.3,0.0,1.4,,,,1.4,,,,,
2016-11-18,-0.4,7.8,-7.2,0.0,7.0,,,,1.3,,,,,
2016-11-19,3.6,8.4,-4.3,4.5,0.0,,,,0.5,,,,,
2016-11-20,5.3,11.0,-2.6,2.0,0.4,,,,1.4,,,,,
2016-11-21,-0.3,6.8,-6.3,0.0,6.6,,,,0.6,,,,,
2016-11-22,4.5,12.2,-2.2,3.5,3.3,,,,1.2,,,,,
2016-11-23,-4.5,-1.4,-9.8,0.5,3.2,,,,,,,,,
2016-11-24,-7.3,-2.5,-12.2,0.0,4.2,,,,,,,,,
2016-11-25,-5.1,-0.4,-11.8,0.0,0.6,,,,0.9,,,,,
2016-11-26,-3.8,2.7,-13.2,0.0,6.9,,,,1.0,,,,,
2016-11-27,2.9,5.2,0.6,6.5,0.2,,,,1.1,,,,,
2016-11-28,-0.3,1.1,-1.7,1.5,0.1,,,,1.5,,,,,
2016-11-29,-3.2,0.5,-8.4,0.0,2.0,,,,2.5,,,,,
2016-11-30,-3.1,0.6,-8.3,0.0,3.1,,,,1.0,,,,,
2016-12-01,4.5,7.6,-0.3,8.5,0.0,,,,2.5,,,,,
2016-12-02,-1.1,2.7,-3.8,2.0,0.1,,,,4.3,,,,,
2016-12-03,-1.6,5.1,-7.4,0.0,7.6,,,,1.2,,,,,
2016-12-04,3.2,10.6,-7.6,0.0,5.0,,,,1.2,,,,,
2016-12-05,3.3,7.4,-2.6,1.0,0.2,,,,1.1,,,,,
2016-12-06,-1.1,5.1,-6.9,10.0,1.8,,,,3.4,,,,,
2016-12-07,-5.4,-1.7,-9.2,0.0,2.6,,,,1.1,,,,,
2016-12-08,-5.4,-0.8,-11.1,3.5,3.2,,,,0.8,,,,,
2016-12-09,-0.7,2.6,-9.2,3.5,0.7,,,,1.3,,,,,
2016-12-10,-5.0,-0.6,-11.3,1.0,4.5,,,,1.8,,,,,
2016-12-11,-8.0,-3.0,-13.4,0.0,2.7,,,,,,,,,
