calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-07-06,19.9,22.7,16.9,54.0,0.0,,0,0,2.3,,,,,
2016-07-07,19.8,21.6,18.0,0.5,0.0,,0,0,1.5,,,,,
2016-07-08,21.3,26.6,17.1,1.0,4.6,,0,0,1.4,,,,,
2016-07-09,22.1,24.5,20.4,6.0,0.0,,0,0,1.1,,,,,
2016-07-10,21.9,24.0,20.6,1.0,0.4,,0,0,1.2,,,,,
2016-07-11,21.7,27.1,17.3,0.0,7.7,,0,0,1.8,,,,,
2016-07-12,21.9,29.2,15.6,0.0,11.3,,0,0,1.7,,,,,
2016-07-13,24.8,32.5,16.7,0.0,9.8,,0,0,1.8,,,,,
2016-07-14,22.7,24.3,21.7,22.0,0.0,,0,0,1.3,,,,,
2016-07-15,24.8,30.3,20.3,0.0,5.8,,0,0,1.9,,,,,
2016-07-16,24.2,29.3,20.5,0.0,1.7,,0,0,2.4,,,,,
2016-07-17,23.5,27.9,20.6,6.0,1.0,,0,0,1.8,,,,,
2016-07-18,22.6,24.4,21.1,0.0,0.0,,0,0,1.6,,,,,
2016-07-19,21.8,25.9,19.4,2.5,3.9,,0,0,1.5,,,,,
2016-07-20,22.2,28.1,18.8,1.0,6.5,,0,0,1.7,,,,,
2016-07-21,22.8,28.1,18.6,0.0,2.9,,0,0,1.6,,,,,
2016-07-22,24.0,30.0,18.4,0.0,13.6,,0,0,2.4,,,,,
2016-07-23,23.2,29.7,17.4,0.0,12.2,,0,0,2.8,,,,,
2016-07-24,24.4,31.0,19.0,0.0,13.1,,0,0,2.5,,,,,
2016-07-25,25.7,31.4,19.6,0.0,11.5,,0,0,2.5,,,,,
2016-07-26,26.0,31.5,21.5,0.0,5.9,,0,0,2.6,,,,,
2016-07-27,25.5,31.4,23.1,0.0,0.8,,0,0,2.3,,,,,
2016-07-28,26.1,30.4,22.7,3.5,1.2,,0,0,2.1,,,,,
2016-07-29,27.1,34.2,23.6,13.0,7.7,,0,0,2.1,,,,,
2016-07-30,27.3,32.8,22.6,0.0,9.3,,0,0,2.1,,,,,
2016-07-31,27.6,34.2,24.1,0.0,5.3,,0,0,2.0,,,,,
2016-08-01,27.8,33.9,23.2,13.0,9.5,,0,0,1.8,,,,,
2016-08-02,25.2,30.6,23.3,2.5,2.4,,0,0,1.4,,,,,
2016-08-03,26.2,30.6,22.8,0.0,5.6,,0,0,1.4,,,,,
2016-08-04,25.9,30.9,22.1,0.0,8.2,,0,0,1.5,,,,,
2016-08-05,26.0,31.6,21.8,0.0,11.4,,0,0,1.7,,,,,
2016-08-06,26.9,32.6,21.0,0.0,12.0,,0,0,1.9,,,,,
2016-08-07,29.8,37.6,24.2,0.0,13.1,,0,0,2.7,,,,,
2016-08-08,28.8,34.9,23.7,0.0,9.4,,0,0,2.2,,,,,
2016-08-09,25.8,31.1,21.3,0.0,2.2,,0,0,2.0,,,,,
2016-08-10,23.7,29.0,19.5,0.0,6.8,,0,0,1.9,,,,,
2016-08-11,23.7,31.2,17.2,0.0,13.2,,0,0,1.9,,,,,
2016-08-12,25.7,33.4,19.0,0.0,12.9,,0,0,2.0,,,,,
2016-08-13,26.2,33.4,19.5,0.0,13.0,,0,0,2.5,,,,,
2016-08-14,25.4,31.8,20.1,0.0,11.1,,0,0,3.1,,,,,
2016-08-15,24.7,32.2,19.6,2.5,7.2,,0,0,2.1,,,,,
2016-08-16,27.5,34.2,22.0,0.5,5.6,,0,0,2.1,,,,,
2016-08-17,23.9,26.8,21.6,72.5,0.0,,0,0,2.1,,,,,
2016-08-18,26.1,32.9,21.1,0.0,8.0,,0,0,1.4,,,,,
2016-08-19,28.0,35.1,22.6,0.0,6.2,,0,0,2.0,,,,,
2016-08-20,27.6,32.2,24.1,6.5,3.5,,0,0,1.9,,,,,
2016-08-21,27.3,33.1,22.8,0.0,8.2,,0,0,1.7,,,,,
2016-08-22,27.0,35.6,21.3,45.0,2.7,,0,0,2.2,,,,,
2016-08-23,24.9,30.6,20.7,30.0,7.0,,0,0,2.1,,,,,
2016-08-24,25.2,32.2,19.8,0.0,9.8,,0,0,1.7,,,,,
2016-08-25,27.0,34.2,22.6,7.0,8.0,,0,0,2.0,,,,,
2016-08-26,23.7,28.7,19.8,18.5,0.8,,0,0,1.6,,,,,
2016-08-27,21.7,27.0,18.3,4.0,5.3,,0,0,1.8,,,,,
2016-08-28,23.6,29.5,16.3,0.0,11.7,,0,0,2.3,,,,,
2016-08-29,27.8,32.2,24.0,0.0,10.5,,0,0,4.6,,,,,
2016-08-30,25.0,29.2,20.9,22.5,2.8,,0,0,3.1,,,,,
2016-08-31,25.0,32.7,18.8,0.0,9.4,,0,0,1.9,,,,,
2016-09-01,24.7,31.3,19.4,0.0,10.6,,0,0,1.6,,,,,
2016-09-02,25.8,33.0,19.9,0.0,10.9,,0,0,1.8,,,,,
2016-09-03,26.7,32.9,22.6,0.0,11.3,,0,0,2.6,,,,,
2016-09-04,27.1,33.6,21.1,0.0,11.8,,0,0,2.5,,,,,
2016-09-05,27.6,33.3,23.8,0.0,9.6,,0,0,2.5,,,,,
2016-09-06,25.3,30.8,21.7,9.5,3.7,,0,0,1.9,,,,,
2016-09-07,22.5,25.7,20.6,0.0,0.6,,0,0,1.2,,,,,
2016-09-08,22.4,27.8,18.0,12.5,2.8,,0,0,2.6,,,,,
2016-09-09,23.0,27.4,19.6,0.5,4.4,,0,0,2.0,,,,,
2016-09-10,21.4,25.2,18.4,4.0,2.6,,0,0,1.7,,,,,
2016-09-11,22.3,28.5,17.5,0.0,8.1,,0,0,1.6,,,,,
2016-09-12,21.2,25.0,19.0,1.0,1.1,,0,0,2.0,,,,,
2016-09-13,21.3,24.1,18.8,5.0,0.7,,0,0,1.6,,,,,
2016-09-14,23.1,28.2,19.9,0.0,3.5,,0,0,1.5,,,,,
2016-09-15,22.8,28.2,19.1,2.5,8.4,,0,0,1.6,,,,,
2016-09-16,22.1,28.7,17.8,0.0,6.0,,0,0,1.4,,,,,
2016-09-17,21.1,25.0,18.1,0.0,0.1,,0,0,1.1,,,,,
2016-09-18,19.9,22.6,18.0,0.0,0.0,,0,0,1.0,,,,,
2016-09-19,19.4,23.1,16.4,0.0,0.6,,0,0,1.5,,,,,
2016-09-20,17.6,20.2,15.2,0.0,0.0,,0,0,1.4,,,,,
2016-09-21,18.7,25.8,12.0,0.0,10.6,,0,0,2.2,,,,,
2016-09-22,19.1,24.2,15.7,16.5,0.7,,0,0,1.9,,,,,
2016-09-23,18.6,21.8,16.2,8.0,0.1,,0,0,1.0,,,,,
2016-09-24,20.6,26.3,16.4,0.0,5.7,,0,0,1.4,,,,,
2016-09-25,22.2,28.3,17.2,0.0,8.0,,0,0,1.6,,,,,
2016-09-26,22.3,28.6,18.5,0.0,3.3,,0,0,1.3,,,,,
2016-09-27,22.0,25.7,18.7,29.5,1.8,,0,0,1.6,,,,,
2016-09-28,22.4,26.6,20.0,2.5,0.5,,0,0,1.3,,,,,
2016-09-29,17.2,20.3,12.5,13.5,1.1,,0,0,1.3,,,,,
2016-09-30,16.1,20.9,10.9,0.0,6.6,,0,0,1.5,,,,,
2016-10-01,18.0,24.3,13.6,0.0,8.2,,0,0,1.5,,,,,
2016-10-02,18.4,25.1,13.6,0.0,8.7,,0,0,1.8,,,,,
2016-10-03,20.0,27.3,12.8,30.5,1.9,,0,0,2.0,,,,,
2016-10-04,18.9,23.6,12.2,3.0,5.4,,0,0,2.6,,,,,
2016-10-05,16.4,20.7,10.5,8.0,2.1,,0,0,2.1,,,,,
2016-10-06,17.4,20.8,13.4,5.5,1.9,,0,0,2.8,,,,,
2016-10-07,13.7,18.5,8.9,0.0,8.7,,0,0,2.5,,,,,
2016-10-08,14.8,23.4,9.0,44.5,0.0,,0,0,2.1,,,,,
2016-10-09,14.9,19.9,10.8,12.0,0.2,,0,0,2.2,,,,,
2016-10-10,12.7,17.3,10.6,1.0,5.4,,0,0,1.8,,,,,
2016-10-11,12.2,17.7,7.7,0.0,7.9,,0,0,1.7,,,,,
2016-10-12,10.3,14.0,6.6,6.0,2.3,,0,0,1.8,,,,,
2016-10-13,10.3,16.2,6.6,0.5,3.8,,0,0,1.6,,,,,
2016-10-14,11.9,19.5,6.9,1.0,7.6,,0,0,1.6,,,,,
2016-10-15,13.6,20.6,9.3,0.0,8.5,,0,0,1.4,,,,,
2016-10-16,14.1,22.3,7.5,0.0,7.9,,0,0,1.9,,,,,
2016-10-17,17.1,22.3,13.1,0.5,0.2,,0,0,1.5,,,,,
2016-10-18,17.6,23.0,12.9,0.5,6.2,,0,0,1.2,,,,,
2016-10-19,14.2,21.5,10.2,0.0,7.5,,0,0,1.6,,,,,
2016-10-20,11.6,20.9,7.7,1.5,3.0,,0,0,2.3,,,,,
2016-10-21,9.3,13.3,6.8,0.0,2.1,,0,0,2.3,,,,,
2016-10-22,9.4,14.9,3.3,0.0,5.9,,0,0,1.4,,,,,
2016-10-23,9.4,14.6,3.9,0.0,3.5,,0,0,2.1,,,,,
2016-10-24,8.6,14.3,3.9,0.0,3.7,,0,0,2.0,,,,,
2016-10-25,10.9,18.5,4.1,18.5,5.5,,0,0,2.1,,,,,
2016-10-26,16.3,20.3,12.4,1.0,4.7,,0,0,1.9,,,,,
2016-10-27,9.7,13.6,5.4,0.0,4.3,,0,0,2.3,,,,,
2016-10-28,9.6,12.4,5.6,2.5,0.3,,0,0,1.3,,,,,
2016-10-29,7.7,10.6,3.7,1.5,1.0,,0,0,2.8,,,,,
2016-10-30,6.6,11.7,3.6,0.5,2.2,,0,0,1.9,,,,,
2016-10-31,8.3,14.2,2.2,7.0,0.1,,0,0,2.1,,,,,
2016-11-01,6.4,9.3,4.3,10.0,0.0,,0,0,1.5,,,,,
2016-11-02,4.8,10.1,0.9,0.0,4.7,,0,0,1.7,,,,,
2016-11-03,8.5,14.8,3.0,4.0,3.8,,0,0,2.8,,,,,
2016-11-04,6.8,10.6,4.4,5.0,1.5,,0,0,2.0,,,,,
2016-11-05,12.9,18.6,6.4,5.0,2.0,,0,0,3.1,,,,,
2016-11-06,6.5,11.4,4.4,1.0,0.2,,0,0,3.1,,,,,
2016-11-07,5.8,11.2,1.5,0.0,9.4,,0,0,1.6,,,,,
2016-11-08,7.3,10.9,3.7,25.5,0.0,,0,0,2.5,,,,,
2016-11-09,2.8,7.4,0.4,13.5,0.9,,0,0,3.0,,,,,
2016-11-10,1.9,4.4,0.2,3.5,0.4,,0,0,1.4,,,,,
2016-11-11,4.5,8.5,-1.1,4.0,0.0,,0,0,2.4,,,,,
2016-11-12,8.6,15.0,4.4,2.0,2.3,,0,0,1.9,,,,,
2016-11-13,8.8,17.7,1.8,2.5,6.0,,0,0,2.0,,,,,
2016-11-14,9.5,18.4,3.2,0.0,9.1,,0,0,2.1,,,,,
2016-11-15,10.3,16.8,5.8,4.5,0.9,,0,0,2.8,,,,,
2016-11-16,4.4,7.0,1.7,11.0,0.6,,0,0,1.8,,,,,
2016-11-17,3.3,6.6,0.8,6.0,0.5,,0,0,1.2,,,,,
2016-11-18,5.7,14.5,0.7,0.0,7.6,,0,0,1.4,,,,,
2016-11-19,5.2,8.6,1.7,4.0,0.0,,0,0,1.1,,,,,
2016-11-20,9.0,13.8,4.5,5.0,0.0,,0,0,1.3,,,,,
2016-11-21,5.8,9.5,0.8,0.0,5.9,,0,0,1.2,,,,,
2016-11-22,7.5,13.6,1.5,1.0,2.9,,0,0,2.0,,,,,
2016-11-23,0.6,2.7,-1.0,2.0,0.3,,0,0,2.4,,,,,
2016-11-24,-0.7,2.6,-2.6,0.0,1.7,,0,0,1.4,,,,,
2016-11-25,0.3,2.2,-2.8,1.5,0.0,,0,0,1.1,,,,,
2016-11-26,2.7,7.5,-1.2,0.0,3.4,,0,0,1.3,,,,,
2016-11-27,6.4,8.3,4.5,3.5,0.0,,0,0,1.4,,,,,
2016-11-28,4.2,6.8,1.7,8.5,0.7,,0,0,1.9,,,,,
