calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-22,20.0,22.3,18.6,,4.4,16.22,,,4.8,15.4,1010.7,66,1016.6,7.5
2016-03-23,21.5,24.1,19.4,6.0,0.3,9.50,,,4.7,20.8,1007.6,81,1013.5,10.0
2016-03-24,18.1,20.3,17.0,7.5,0.0,2.64,,,8.0,15.0,1010.4,72,1016.4,10.0
2016-03-25,16.3,17.6,15.0,0.5,0.0,4.73,,,4.0,12.8,1012.7,69,1018.7,10.0
2016-03-26,16.6,18.6,15.2,0.0,1.2,11.14,,,5.9,11.3,1013.8,60,1019.8,8.8
2016-03-27,15.3,16.4,14.0,0.0,0.6,8.64,,,5.1,9.4,1016.5,54,1022.5,6.3
2016-03-28,16.2,18.9,12.7,0.0,9.6,23.69,,,4.2,8.0,1019.3,44,1025.3,4.5
2016-03-29,17.0,21.1,11.6,,10.3,24.22,,,2.8,10.0,1019.3,52,1025.3,5.0
2016-03-30,19.5,23.1,15.6,,2.3,14.34,,,2.8,14.6,1015.8,64,1021.7,7.8
2016-03-31,21.5,24.4,18.8,7.0,6.0,18.31,,,6.0,19.5,1010.0,76,1015.9,8.8
2016-04-01,19.9,22.0,18.1,0.0,9.0,23.73,,,4.5,16.4,1009.4,70,1015.3,4.8
2016-04-02,19.8,23.8,16.0,,8.3,21.83,,,2.5,15.0,1011.8,66,1017.6,4.3
2016-04-03,20.9,24.3,16.7,0.5,9.0,20.10,,,3.5,19.1,1010.4,77,1016.2,6.8
2016-04-04,22.7,24.9,21.4,2.0,0.0,6.12,,,5.0,25.0,1008.0,91,1013.8,10.0
2016-04-05,23.6,26.0,21.2,1.5,1.9,14.58,,,4.5,26.0,1009.7,90,1015.5,9.0
2016-04-06,24.8,28.4,22.4,0.0,5.5,20.63,,,5.5,26.6,1010.6,86,1016.3,8.5
2016-04-07,25.2,27.7,23.8,,6.9,22.87,,,7.4,27.4,1010.2,86,1015.9,7.8
2016-04-08,24.7,28.0,21.9,58.5,3.9,19.05,,,5.4,27.3,1009.2,88,1015.0,9.5
2016-04-09,22.3,23.4,21.7,87.0,0.0,3.20,,,3.5,25.2,1006.7,94,1012.5,9.8
2016-04-10,22.9,26.4,20.4,104.0,3.1,13.38,,,5.1,24.9,1004.5,90,1010.2,9.5
2016-04-11,20.7,21.4,19.7,6.0,0.0,6.29,,,6.9,20.8,1005.9,85,1011.7,10.0
2016-04-12,21.0,22.3,19.6,1.5,0.0,6.22,,,5.9,22.3,1005.7,90,1011.5,9.5
2016-04-13,22.3,24.8,20.7,30.0,0.5,5.87,,,5.0,24.6,1001.4,92,1007.1,10.0
2016-04-14,22.4,24.7,21.0,3.5,8.5,23.69,,,4.8,21.6,1004.5,80,1010.3,5.0
2016-04-15,22.5,26.2,20.1,0.0,7.9,22.26,,,4.6,17.6,1009.9,66,1015.7,7.5
2016-04-16,22.8,25.1,21.0,0.5,0.1,9.28,,,6.6,23.9,1008.0,86,1013.8,10.0
2016-04-17,22.8,24.8,20.9,14.5,0.6,12.62,,,5.5,22.2,1007.9,80,1013.7,10.0
2016-04-18,23.4,27.8,20.9,0.0,3.3,17.40,,,6.4,24.4,1008.1,84,1013.9,10.0
2016-04-19,21.4,24.0,19.6,0.5,6.4,18.26,,,5.8,18.6,1014.7,74,1020.5,8.0
2016-04-20,22.6,25.3,20.1,0.0,4.3,18.65,,,5.9,21.5,1013.1,78,1018.9,9.8
2016-04-21,25.4,28.6,23.3,0.0,5.9,21.32,,,7.4,28.1,1008.5,87,1014.2,9.5
2016-04-22,25.6,28.3,24.2,0.0,6.0,18.69,,,5.9,28.6,1006.7,88,1012.4,10.0
2016-04-23,26.1,28.7,24.3,0.0,8.2,23.75,,,7.2,29.4,1006.3,87,1012.0,9.0
2016-04-24,25.5,28.7,21.7,22.5,3.5,17.72,,,6.2,28.6,1006.3,88,1012.1,10.0
2016-04-25,24.3,26.8,22.2,1.0,0.2,10.26,,,4.7,26.0,1007.3,86,1013.1,8.3
2016-04-26,25.5,28.2,23.8,6.5,2.0,15.21,,,4.2,28.8,1006.3,88,1012.0,9.8
2016-04-27,25.4,27.6,22.3,10.0,1.2,13.32,,,6.3,28.7,1002.3,88,1008.0,10.0
2016-04-28,22.0,24.0,20.3,0.5,6.8,22.05,,,6.8,18.6,1003.7,70,1009.5,6.3
2016-04-29,21.2,23.9,19.7,0.0,8.8,24.55,,,5.8,15.7,1008.0,63,1013.8,5.3
2016-04-30,21.6,25.5,18.2,,3.7,19.25,,,2.9,17.2,1009.8,67,1015.6,8.0
2016-05-01,23.3,26.0,21.4,0.0,4.4,16.12,,,4.7,21.1,1010.3,74,1016.1,9.8
2016-05-02,24.0,27.0,22.1,0.0,5.0,19.08,,,6.3,22.6,1009.4,76,1015.2,7.3
2016-05-03,24.3,27.7,21.1,4.0,1.3,8.79,,,7.6,24.5,1006.0,79,1011.8,8.3
2016-05-04,22.5,25.5,19.2,,9.5,24.15,,,4.5,15.9,1010.1,58,1015.9,7.5
2016-05-05,24.3,27.7,21.9,0.0,3.5,17.87,,,6.4,23.3,1009.9,76,1015.7,9.3
2016-05-06,26.7,29.5,24.5,,6.3,20.42,,,7.9,29.9,1007.0,86,1012.7,9.5
2016-05-07,27.2,29.9,25.6,0.0,5.8,18.41,,,5.5,31.1,1008.3,87,1014.0,9.8
2016-05-08,27.5,31.0,25.7,0.0,8.9,24.82,,,4.5,29.2,1009.3,80,1015.0,6.5
2016-05-09,27.7,30.4,26.0,0.0,7.1,23.02,,,6.5,30.9,1007.7,84,1013.3,8.5
2016-05-10,27.3,30.2,23.8,2.5,5.6,21.55,,,8.2,29.5,1003.9,82,1009.5,7.8
2016-05-11,22.3,24.1,20.7,20.5,0.0,4.85,,,4.4,22.2,1004.2,83,1009.9,10.0
2016-05-12,24.2,27.3,21.6,,4.6,22.12,,,5.6,23.6,1006.7,78,1012.4,8.8
2016-05-13,25.8,29.0,23.8,,6.2,21.87,,,4.8,27.1,1009.5,82,1015.2,6.5
2016-05-14,25.8,29.7,23.6,0.0,6.4,21.75,,,4.2,27.1,1011.6,82,1017.3,9.5
2016-05-15,26.7,29.8,24.0,,7.9,23.70,,,4.8,27.6,1008.4,79,1014.1,9.3
2016-05-16,24.9,29.5,21.5,14.5,4.0,12.28,,,5.8,26.6,1005.4,85,1011.1,9.0
2016-05-17,20.8,21.9,19.6,15.0,0.0,5.27,,,4.7,21.7,1007.6,88,1013.5,10.0
2016-05-18,22.0,22.9,20.0,21.5,0.0,4.61,,,4.5,23.4,1007.8,88,1013.6,10.0
2016-05-19,23.9,25.1,22.9,8.5,0.0,6.39,,,5.6,27.4,1004.9,92,1010.7,10.0
2016-05-20,26.0,29.1,24.0,1.0,6.1,19.86,,,3.8,27.9,1003.6,83,1009.3,10.0
2016-05-21,26.0,29.7,24.0,2.0,1.6,11.86,,,2.3,28.2,1006.0,84,1011.7,10.0
2016-05-22,25.2,27.7,23.4,36.5,0.3,9.04,,,3.8,28.9,1005.2,90,1010.9,10.0
2016-05-23,26.1,29.8,24.5,3.0,2.7,15.26,,,2.8,28.9,1003.2,86,1008.9,6.8
2016-05-24,27.2,30.1,25.0,0.0,5.5,18.43,,,2.7,29.9,1002.4,83,1008.1,7.8
2016-05-25,27.8,30.8,25.5,0.5,2.3,16.71,,,3.7,31.9,1003.1,86,1008.7,9.5
2016-05-26,27.7,29.7,26.4,0.0,6.6,22.80,,,4.6,31.5,1004.1,85,1009.7,6.3
2016-05-27,27.7,30.5,25.6,0.0,10.7,27.48,,,2.7,30.0,1006.1,81,1011.8,3.3
2016-05-28,28.7,31.1,27.1,,7.0,24.46,,,4.7,33.7,1004.6,86,1010.3,5.8
2016-05-29,28.9,31.1,27.4,0.0,8.7,25.52,,,6.2,34.1,1002.5,86,1008.2,8.0
2016-05-30,27.3,29.3,25.5,0.0,0.8,12.63,,,5.0,30.8,1002.5,85,1008.2,8.8
2016-05-31,27.0,29.5,25.1,0.0,4.4,20.26,,,2.7,28.1,1003.3,79,1009.0,7.5
2016-06-01,28.8,31.3,27.3,0.0,3.1,18.87,,,6.1,33.6,999.0,85,1004.6,10.0
2016-06-02,26.1,28.2,25.3,3.0,0.3,11.59,,,5.4,28.2,999.3,83,1004.9,10.0
2016-06-03,25.3,26.6,24.2,20.0,0.0,4.61,,,6.0,28.7,1001.9,89,1007.6,10.0
2016-06-04,28.9,31.7,26.5,0.0,8.4,25.24,,,4.7,33.2,1001.6,83,1007.2,5.3
2016-06-05,27.2,29.7,25.3,0.0,7.5,24.39,,,3.7,27.1,1003.8,75,1009.5,8.5
2016-06-06,26.0,30.4,23.5,27.0,1.9,11.38,,,3.2,28.2,1004.6,84,1010.3,8.8
2016-06-07,26.6,30.2,23.3,29.5,7.3,22.08,,,3.3,29.3,1003.4,85,1009.0,8.0
2016-06-08,27.3,30.5,25.3,0.0,7.2,21.64,,,3.3,29.4,1002.4,81,1008.0,6.5
2016-06-09,27.6,30.8,24.8,5.0,12.0,27.10,,,3.2,29.2,1002.7,80,1008.4,7.8
2016-06-10,27.1,29.9,25.2,42.5,0.9,14.03,,,3.3,30.6,1003.9,86,1009.6,8.8
2016-06-11,27.4,29.4,24.9,42.5,0.0,8.45,,,4.5,31.9,1004.8,87,1010.5,10.0
2016-06-12,27.2,28.4,24.9,42.5,0.0,5.80,,,6.2,32.9,1002.5,91,1008.2,10.0
2016-06-13,27.5,29.1,25.1,27.5,0.0,5.78,,,7.9,32.9,998.9,90,1004.5,10.0
2016-06-14,26.3,26.9,25.1,47.5,0.1,3.71,,,3.3,31.4,999.7,92,1005.4,9.8
2016-06-15,28.4,31.2,26.6,0.0,1.8,15.99,,,7.1,33.9,1001.4,88,1007.0,8.0
2016-06-16,29.2,31.7,27.6,,9.2,25.14,,,8.2,34.7,1002.1,86,1007.7,6.0
2016-06-17,29.3,31.5,27.9,0.0,9.2,24.65,,,6.6,34.4,1005.5,84,1011.1,5.5
2016-06-18,29.4,32.3,27.7,,10.2,24.96,,,5.2,32.2,1009.0,79,1014.6,3.8
2016-06-19,29.6,32.6,27.6,0.0,10.1,25.95,,,4.5,32.0,1008.6,78,1014.3,3.3
2016-06-20,29.1,31.9,27.1,,10.7,27.21,,,4.4,29.4,1006.8,73,1012.5,4.5
2016-06-21,29.5,32.8,27.1,,10.5,24.06,,,4.1,31.1,1006.3,76,1011.9,6.3
2016-06-22,29.9,33.0,28.3,0.0,7.8,23.30,,,5.7,32.4,1005.4,77,1011.0,5.5
2016-06-23,30.1,32.6,28.4,0.0,10.9,27.34,,,5.1,33.0,1004.8,78,1010.4,6.0
2016-06-24,30.3,32.7,28.6,0.0,11.6,27.10,,,6.1,32.7,1004.5,76,1010.1,8.5
2016-06-25,29.4,32.6,26.1,23.0,9.4,23.68,,,5.8,33.5,1005.1,82,1010.7,9.0
2016-06-26,28.1,30.6,26.1,9.5,2.8,12.05,,,3.6,32.0,1006.2,84,1011.8,9.5
2016-06-27,29.6,32.4,26.4,0.0,4.5,17.80,,,5.9,33.8,1005.9,82,1011.5,9.8
2016-06-28,30.2,32.4,28.5,0.0,8.9,22.23,,,6.4,34.0,1008.1,79,1013.7,7.8
2016-06-29,30.3,33.1,28.4,,10.3,26.20,,,4.6,32.3,1009.4,75,1015.1,7.5
2016-06-30,30.1,33.0,28.1,0.0,9.1,21.93,,,3.6,31.9,1008.7,75,1014.4,7.3
2016-07-01,30.3,33.3,28.0,0.0,9.8,25.16,,,4.8,31.4,1007.2,73,1012.9,4.8
2016-07-02,30.3,33.3,26.7,13.5,9.5,24.91,,,4.9,31.6,1007.0,74,1012.6,4.5
2016-07-03,30.5,33.5,28.4,1.0,10.1,25.96,,,4.5,32.0,1007.1,74,1012.7,4.5
2016-07-04,30.6,33.6,28.6,0.0,9.8,25.38,,,4.4,31.5,1006.7,72,1012.4,3.5
2016-07-05,30.0,33.0,26.9,12.5,8.9,25.54,,,5.6,31.2,1007.4,74,1013.0,5.8
2016-07-06,29.7,32.5,27.4,4.5,8.6,23.01,,,6.4,31.8,1006.1,77,1011.7,7.3
2016-07-07,28.1,31.1,25.4,24.5,2.7,15.26,,,7.0,31.5,1002.2,83,1007.9,10.0
2016-07-08,28.6,30.3,26.9,19.0,2.0,9.18,,,6.2,33.3,999.5,85,1005.1,10.0
2016-07-09,28.8,31.8,26.3,30.0,4.7,19.20,,,8.1,32.4,999.7,82,1005.3,9.5
2016-07-10,29.7,31.9,26.5,0.5,5.1,21.43,,,8.7,32.4,1001.4,78,1007.0,10.0
2016-07-11,30.0,32.3,28.6,,8.9,25.81,,,8.2,32.2,1003.5,76,1009.1,7.0
2016-07-12,30.1,32.8,28.7,,9.8,27.78,,,7.6,31.8,1003.9,75,1009.5,5.3
2016-07-13,30.0,32.6,28.5,,10.9,28.01,,,6.9,31.5,1003.5,75,1009.1,3.5
2016-07-14,30.1,32.5,28.6,,11.5,27.24,,,6.7,32.7,1003.0,77,1008.6,5.8
2016-07-15,30.1,32.3,29.0,,7.0,23.36,,,6.9,32.9,1001.8,77,1007.4,9.5
2016-07-16,30.5,32.8,29.2,,9.6,24.99,,,7.0,33.4,1003.3,77,1008.9,8.0
2016-07-17,30.2,32.7,28.8,0.0,6.8,21.27,,,5.1,32.6,1005.1,76,1010.7,5.5
2016-07-18,29.2,32.6,27.6,9.5,4.6,17.73,,,3.7,32.9,1003.0,81,1008.6,8.0
2016-07-19,29.5,32.0,27.3,0.5,9.2,25.52,,,4.7,31.6,1003.7,77,1009.3,5.5
2016-07-20,30.1,32.5,28.2,,11.6,27.04,,,3.1,31.5,1006.1,74,1011.8,3.8
2016-07-21,30.1,33.1,28.3,,10.6,25.89,,,3.0,31.4,1006.2,74,1011.8,6.0
2016-07-22,30.2,32.6,28.3,,11.7,26.03,,,3.3,31.1,1004.6,73,1010.2,2.5
2016-07-23,30.3,32.9,28.1,0.0,10.2,26.98,,,3.2,29.7,1003.9,69,1009.5,6.0
2016-07-24,29.5,33.5,26.2,17.0,6.6,17.57,,,2.9,29.7,1004.1,73,1009.7,7.0
2016-07-25,29.0,32.7,26.4,34.5,6.2,16.85,,,2.6,30.3,1003.8,76,1009.4,5.8
2016-07-26,29.3,32.8,26.6,0.5,8.3,23.41,,,2.3,31.1,1002.6,77,1008.3,6.5
2016-07-27,30.0,32.6,27.3,0.0,11.5,28.27,,,2.9,30.8,1002.9,73,1008.5,5.8
2016-07-28,30.3,33.3,28.2,0.0,10.0,25.40,,,3.1,30.6,1003.2,71,1008.8,8.8
2016-07-29,30.2,33.4,27.8,0.0,9.2,25.35,,,2.9,30.2,1002.9,71,1008.5,7.5
2016-07-30,28.9,31.2,27.0,12.5,1.9,11.82,,,5.0,32.0,1001.7,81,1007.3,9.5
2016-07-31,29.0,32.6,26.2,13.0,5.7,17.12,,,2.5,32.3,1002.1,81,1007.7,9.0
2016-08-01,29.7,33.6,27.2,2.0,6.8,17.00,,,2.4,33.0,1003.3,80,1008.9,6.0
2016-08-02,30.4,33.9,27.8,,10.3,24.89,,,2.3,32.0,1003.1,74,1008.7,5.3
2016-08-03,30.6,32.9,28.3,0.0,10.8,24.21,,,2.7,31.7,1003.2,73,1008.8,7.5
2016-08-04,28.7,30.7,27.0,6.0,0.5,6.51,,,2.5,32.1,1002.6,82,1008.2,9.0
2016-08-05,27.8,30.1,25.3,4.5,1.8,11.81,,,2.4,30.1,1000.5,81,1006.1,9.5
2016-08-06,29.0,31.4,26.6,0.0,7.1,22.24,,,6.1,31.1,997.4,78,1003.0,8.3
2016-08-07,26.7,27.9,24.7,46.5,0.0,3.50,,,6.3,30.8,996.5,88,1002.1,10.0
2016-08-08,28.4,31.6,25.8,51.0,3.6,16.03,,,6.2,33.5,995.5,86,1001.1,9.5
2016-08-09,29.4,32.9,26.5,6.5,6.1,19.81,,,5.1,33.9,997.6,83,1003.2,7.3
2016-08-10,29.1,32.1,27.4,8.5,1.8,11.02,,,6.1,34.7,999.0,86,1004.6,9.8
2016-08-11,30.1,33.4,27.6,4.0,9.1,22.75,,,4.1,33.6,1000.7,79,1006.3,10.0
2016-08-12,30.4,33.3,28.5,0.0,9.4,24.99,,,4.3,34.2,999.9,79,1005.5,9.3
2016-08-13,30.3,32.6,28.5,1.5,9.7,23.46,,,5.2,32.7,998.8,76,1004.4,9.0
2016-08-14,30.4,33.3,28.5,0.5,11.8,26.36,,,4.6,31.6,998.2,73,1003.7,4.5
2016-08-15,30.1,33.1,28.5,0.0,8.0,22.82,,,3.4,30.7,997.6,72,1003.2,4.8
2016-08-16,29.7,32.6,27.6,0.0,8.2,18.97,,,2.1,29.5,997.6,71,1003.2,5.8
2016-08-17,29.4,32.9,27.8,5.0,2.2,12.44,,,1.8,30.7,997.9,75,1003.5,8.8
2016-08-18,29.6,32.6,26.8,0.0,5.1,13.51,,,2.5,30.0,998.4,73,1004.0,4.5
2016-08-19,30.3,33.5,28.2,3.0,8.3,21.59,,,2.9,30.8,999.3,72,1004.9,3.0
2016-08-20,29.8,33.2,27.2,26.0,8.2,22.85,,,3.9,31.7,998.1,76,1003.7,4.0
2016-08-21,30.1,32.8,27.5,1.5,11.6,25.09,,,3.4,31.4,997.3,74,1002.9,8.0
2016-08-22,29.6,32.0,26.8,1.5,6.1,17.63,,,2.9,31.6,998.3,76,1003.9,8.0
2016-08-23,30.1,32.5,27.1,,9.3,20.84,,,3.4,31.3,997.1,74,1002.7,6.8
2016-08-24,30.8,33.5,29.1,0.0,10.3,25.84,,,5.5,32.0,994.9,72,1000.5,2.3
2016-08-25,29.9,32.7,27.7,13.0,4.6,14.68,,,5.3,32.7,993.9,78,999.5,4.0
2016-08-26,29.8,32.7,27.5,28.0,7.1,19.37,,,5.6,31.8,994.6,76,1000.2,3.5
2016-08-27,30.1,32.6,28.4,,11.4,25.74,,,6.4,31.0,996.2,73,1001.8,4.0
2016-08-28,29.6,31.9,28.3,0.0,7.0,20.83,,,6.3,28.6,996.2,69,1001.8,3.8
2016-08-29,28.8,30.9,26.0,0.0,9.9,24.81,,,6.2,21.2,998.5,54,1004.1,4.3
2016-08-30,28.4,30.7,26.6,,10.8,25.18,,,5.1,20.5,999.7,53,1005.3,1.8
2016-08-31,28.5,30.5,26.6,,9.5,23.15,,,3.7,19.9,1000.7,51,1006.3,4.8
