calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-21,12.9,18.5,9.9,27.5,0.1,,,,0.9,,,,,
2016-04-22,15.8,22.0,10.6,13.0,5.7,,,,1.7,,,,,
2016-04-23,15.7,24.6,7.9,2.5,7.5,,,,1.1,,,,,
2016-04-24,14.4,19.8,11.0,1.0,3.4,,,,0.8,,,,,
2016-04-25,15.6,24.3,8.8,0.0,6.9,,,,1.2,,,,,
2016-04-26,17.2,26.4,8.4,0.0,11.2,,,,1.2,,,,,
2016-04-27,14.7,18.4,12.2,3.0,0.0,,,,0.8,,,,,
2016-04-28,14.7,21.1,9.2,14.5,0.1,,,,2.3,,,,,
2016-04-29,8.7,13.2,3.5,0.0,2.7,,,,2.3,,,,,
2016-04-30,11.0,20.6,0.8,0.0,12.5,,,,1.1,,,,,
2016-05-01,15.1,24.6,5.7,0.0,9.1,,,,1.2,,,,,
2016-05-02,17.5,27.8,7.0,0.0,11.4,,,,1.0,,,,,
2016-05-03,17.5,22.6,8.6,0.0,1.4,,,,3.6,,,,,
2016-05-04,18.1,23.6,12.4,2.5,12.6,,,,4.2,,,,,
2016-05-05,17.9,22.4,11.6,0.0,11.3,,,,2.8,,,,,
2016-05-06,13.8,18.6,10.7,13.5,0.0,,,,0.6,,,,,
2016-05-07,15.4,20.6,10.5,0.0,0.3,,,,0.8,,,,,
2016-05-08,15.3,24.2,6.6,0.0,11.2,,,,0.9,,,,,
2016-05-09,14.3,16.5,12.8,21.5,0.0,,,,0.5,,,,,
2016-05-10,18.1,23.7,13.9,11.5,0.9,,,,1.0,,,,,
2016-05-11,16.4,22.2,11.4,18.5,0.0,,,,2.2,,,,,
2016-05-12,15.5,24.2,8.3,0.0,12.0,,,,1.2,,,,,
2016-05-13,16.9,25.7,8.4,0.0,11.8,,,,1.1,,,,,
2016-05-14,17.9,26.0,10.6,0.0,11.1,,,,1.3,,,,,
2016-05-15,18.5,26.4,11.2,0.0,7.0,,,,1.0,,,,,
2016-05-16,19.5,26.1,13.4,25.0,7.6,,,,2.6,,,,,
2016-05-17,13.0,19.1,7.5,3.5,6.1,,,,1.4,,,,,
2016-05-18,15.9,26.2,5.4,0.0,13.1,,,,1.2,,,,,
2016-05-19,18.3,26.9,9.5,0.0,11.8,,,,1.1,,,,,
2016-05-20,18.4,26.0,12.3,0.0,9.2,,,,1.3,,,,,
2016-05-21,18.5,27.3,10.7,0.0,13.1,,,,1.1,,,,,
2016-05-22,18.7,26.9,10.2,0.0,12.9,,,,1.3,,,,,
2016-05-23,20.6,28.7,13.3,0.0,11.4,,,,1.0,,,,,
2016-05-24,20.8,29.2,11.8,0.0,8.8,,,,1.0,,,,,
2016-05-25,19.4,24.3,16.1,0.0,0.1,,,,0.8,,,,,
2016-05-26,21.8,28.2,15.6,0.0,3.8,,,,1.1,,,,,
2016-05-27,19.8,25.2,15.0,5.0,7.4,,,,1.3,,,,,
2016-05-28,17.8,21.1,14.3,0.0,0.0,,,,0.6,,,,,
2016-05-29,18.4,27.6,12.2,1.5,5.3,,,,1.1,,,,,
2016-05-30,18.3,21.0,16.1,6.5,0.1,,,,0.7,,,,,
2016-05-31,21.1,27.0,15.9,0.0,9.5,,,,1.2,,,,,
2016-06-01,18.0,23.2,13.2,0.0,9.4,,,,1.9,,,,,
2016-06-02,16.2,22.6,10.1,0.0,10.9,,,,2.0,,,,,
2016-06-03,16.6,25.8,6.4,0.0,13.3,,,,1.2,,,,,
2016-06-04,16.9,23.2,9.9,0.0,2.1,,,,1.1,,,,,
2016-06-05,16.3,20.0,12.4,14.0,0.1,,,,1.3,,,,,
2016-06-06,19.2,26.4,11.2,0.0,8.0,,,,1.1,,,,,
2016-06-07,17.7,22.0,15.1,5.5,0.0,,,,1.1,,,,,
2016-06-08,20.1,27.7,14.2,0.0,7.3,,,,1.1,,,,,
2016-06-09,20.7,27.1,16.0,0.0,2.6,,,,1.0,,,,,
2016-06-10,22.9,30.0,17.8,0.0,10.1,,,,1.2,,,,,
2016-06-11,22.3,28.8,16.3,0.0,6.2,,,,0.7,,,,,
2016-06-12,21.2,27.2,17.4,6.0,3.1,,,,0.9,,,,,
2016-06-13,19.7,21.4,18.2,6.0,0.0,,,,1.0,,,,,
2016-06-14,20.2,25.8,17.3,0.0,4.0,,,,0.7,,,,,
2016-06-15,21.9,28.8,15.7,0.0,5.6,,,,0.8,,,,,
2016-06-16,20.0,22.2,18.3,34.0,0.0,,,,0.7,,,,,
2016-06-17,21.0,25.6,17.8,3.0,2.7,,,,1.6,,,,,
2016-06-18,22.4,30.2,14.7,0.0,12.2,,,,1.1,,,,,
2016-06-19,19.7,22.4,17.0,9.0,0.1,,,,0.7,,,,,
2016-06-20,22.5,26.7,19.4,0.0,2.1,,,,1.1,,,,,
2016-06-21,21.9,27.1,18.6,55.5,4.7,,,,1.2,,,,,
2016-06-22,22.3,25.9,20.3,2.0,0.5,,,,0.7,,,,,
2016-06-23,21.9,26.7,16.4,7.5,1.6,,,,1.8,,,,,
2016-06-24,19.8,24.7,14.1,9.0,1.5,,,,0.9,,,,,
2016-06-25,21.2,26.9,15.9,25.0,0.7,,,,2.9,,,,,
2016-06-26,19.9,26.2,15.7,0.0,6.8,,,,1.5,,,,,
2016-06-27,20.4,28.1,14.2,15.0,6.9,,,,0.9,,,,,
2016-06-28,19.0,20.7,16.5,15.0,0.0,,,,0.7,,,,,
2016-06-29,21.4,26.7,18.3,8.5,1.1,,,,0.7,,,,,
2016-06-30,22.2,25.5,19.9,2.5,0.9,,,,0.8,,,,,
2016-07-01,24.0,29.6,18.7,0.0,10.9,,,,1.2,,,,,
2016-07-02,25.8,32.4,20.3,0.0,11.0,,,,2.2,,,,,
2016-07-03,27.0,32.9,20.2,0.0,9.2,,,,2.3,,,,,
2016-07-04,26.6,33.0,22.1,0.0,7.8,,,,1.2,,,,,
2016-07-05,26.6,35.1,21.2,0.0,9.7,,,,1.2,,,,,
2016-07-06,26.0,32.5,20.7,0.0,10.8,,,,1.1,,,,,
2016-07-07,26.2,32.5,20.0,0.0,12.3,,,,1.1,,,,,
2016-07-08,23.7,28.1,20.1,2.0,0.0,,,,0.7,,,,,
2016-07-09,21.4,23.8,19.6,68.5,0.1,,,,0.7,,,,,
2016-07-10,24.9,29.8,21.5,0.0,6.7,,,,0.9,,,,,
2016-07-11,25.8,31.1,21.2,0.0,7.1,,,,1.4,,,,,
2016-07-12,25.4,28.5,23.7,4.0,0.7,,,,0.8,,,,,
2016-07-13,25.0,27.7,23.4,9.5,0.8,,,,1.6,,,,,
2016-07-14,24.7,30.5,20.8,1.0,4.6,,,,1.6,,,,,
2016-07-15,21.0,22.2,19.6,4.0,0.1,,,,1.3,,,,,
2016-07-16,23.8,29.5,19.4,0.0,3.7,,,,0.8,,,,,
2016-07-17,24.6,28.4,21.1,4.0,1.1,,,,0.8,,,,,
2016-07-18,25.3,30.2,21.4,0.0,10.5,,,,1.2,,,,,
2016-07-19,25.0,30.7,19.2,0.0,13.1,,,,1.2,,,,,
2016-07-20,24.5,31.3,17.9,0.0,13.2,,,,1.2,,,,,
2016-07-21,24.4,31.1,18.3,0.0,9.8,,,,1.4,,,,,
2016-07-22,23.7,29.5,19.4,0.0,8.3,,,,1.2,,,,,
2016-07-23,23.8,31.3,19.0,0.0,9.2,,,,1.2,,,,,
2016-07-24,24.1,29.6,18.6,0.0,7.7,,,,1.0,,,,,
2016-07-25,24.0,29.1,20.4,0.0,0.9,,,,0.8,,,,,
2016-07-26,23.0,25.5,21.7,21.0,0.0,,,,0.5,,,,,
2016-07-27,24.5,30.0,21.3,0.5,6.0,,,,0.9,,,,,
2016-07-28,25.1,31.9,21.0,0.0,2.7,,,,1.0,,,,,
2016-07-29,24.7,31.1,19.4,0.0,6.4,,,,0.8,,,,,
2016-07-30,25.4,32.2,19.7,0.0,10.9,,,,1.1,,,,,
2016-07-31,25.3,32.4,20.4,0.0,6.5,,,,0.9,,,,,
2016-08-01,25.6,32.6,21.4,0.0,7.7,,,,1.1,,,,,
2016-08-02,25.2,31.4,21.0,0.0,6.4,,,,1.0,,,,,
2016-08-03,25.6,32.0,21.0,2.5,7.3,,,,1.0,,,,,
2016-08-04,26.2,32.7,21.5,0.0,8.9,,,,1.0,,,,,
2016-08-05,27.2,33.9,22.2,0.0,9.6,,,,0.9,,,,,
2016-08-06,26.2,33.3,22.4,0.0,6.0,,,,1.0,,,,,
2016-08-07,26.4,34.1,20.6,0.0,12.6,,,,1.0,,,,,
2016-08-08,26.3,33.4,19.2,0.0,9.6,,,,1.4,,,,,
2016-08-09,26.1,32.3,20.4,0.0,7.4,,,,1.3,,,,,
2016-08-10,24.7,32.1,18.8,0.0,11.6,,,,1.0,,,,,
2016-08-11,24.2,32.5,16.4,0.0,11.5,,,,0.8,,,,,
2016-08-12,25.8,34.2,18.3,0.0,11.5,,,,1.1,,,,,
2016-08-13,26.3,34.0,19.7,0.0,11.6,,,,0.8,,,,,
2016-08-14,25.9,33.6,21.5,3.5,8.6,,,,1.0,,,,,
2016-08-15,26.2,32.6,21.3,0.0,8.5,,,,1.0,,,,,
2016-08-16,26.2,33.4,22.1,0.0,7.8,,,,1.1,,,,,
2016-08-17,25.3,30.2,23.3,7.5,3.8,,,,0.8,,,,,
2016-08-18,26.7,33.3,22.5,0.0,7.5,,,,1.2,,,,,
2016-08-19,27.6,34.3,21.8,0.0,8.7,,,,1.2,,,,,
2016-08-20,27.5,34.0,23.5,0.0,7.6,,,,1.3,,,,,
2016-08-21,27.4,33.3,22.5,0.0,10.6,,,,1.4,,,,,
2016-08-22,26.4,33.5,23.4,3.5,6.7,,,,1.2,,,,,
2016-08-23,25.1,31.3,21.7,8.5,3.2,,,,1.3,,,,,
2016-08-24,25.3,33.1,20.4,0.5,7.4,,,,0.9,,,,,
2016-08-25,25.9,33.2,21.5,0.0,6.4,,,,1.0,,,,,
2016-08-26,26.2,33.8,19.4,0.0,11.1,,,,1.2,,,,,
2016-08-27,23.8,27.7,21.6,0.0,0.6,,,,1.0,,,,,
2016-08-28,23.9,30.1,20.0,0.5,1.6,,,,1.1,,,,,
2016-08-29,22.5,25.4,18.5,118.0,0.0,,,,1.2,,,,,
2016-08-30,19.8,24.4,17.0,13.0,5.9,,,,2.6,,,,,
2016-08-31,22.1,30.4,15.1,0.0,11.4,,,,1.8,,,,,
2016-09-01,21.9,30.5,15.0,0.0,10.8,,,,0.7,,,,,
2016-09-02,22.8,31.0,15.7,0.0,7.0,,,,1.0,,,,,
2016-09-03,23.9,29.3,18.6,0.0,3.2,,,,1.5,,,,,
2016-09-04,24.3,29.7,21.4,8.5,3.0,,,,1.3,,,,,
2016-09-05,23.7,28.0,20.6,1.0,2.2,,,,0.8,,,,,
2016-09-06,24.0,30.1,21.3,4.5,1.4,,,,0.8,,,,,
2016-09-07,25.1,31.7,20.1,0.0,6.6,,,,0.8,,,,,
2016-09-08,22.6,29.5,19.6,15.5,2.2,,,,1.2,,,,,
2016-09-09,21.1,27.7,16.4,0.0,6.1,,,,1.2,,,,,
2016-09-10,21.1,28.7,14.7,0.0,8.7,,,,0.9,,,,,
2016-09-11,22.8,30.2,16.8,0.0,4.1,,,,0.8,,,,,
2016-09-12,23.0,28.4,19.1,2.0,2.4,,,,1.0,,,,,
2016-09-13,22.1,24.1,21.1,30.5,0.0,,,,0.9,,,,,
2016-09-14,21.7,24.4,20.2,2.0,0.0,,,,0.6,,,,,
2016-09-15,21.5,24.7,19.4,0.0,0.7,,,,0.7,,,,,
2016-09-16,22.7,28.3,19.0,0.0,4.0,,,,0.7,,,,,
2016-09-17,23.9,28.8,19.8,0.0,3.6,,,,0.8,,,,,
2016-09-18,22.3,24.7,20.4,16.0,0.0,,,,0.8,,,,,
2016-09-19,22.3,27.0,19.9,15.0,0.9,,,,0.9,,,,,
2016-09-20,19.2,21.3,17.6,54.5,0.0,,,,2.1,,,,,
2016-09-21,19.8,23.2,17.6,0.5,0.0,,,,0.8,,,,,
2016-09-22,21.6,26.8,18.1,2.5,1.3,,,,0.9,,,,,
2016-09-23,20.2,21.8,18.3,6.0,0.0,,,,0.8,,,,,
2016-09-24,18.7,21.7,16.6,5.0,0.0,,,,0.4,,,,,
2016-09-25,22.2,28.5,16.6,0.0,6.1,,,,0.9,,,,,
2016-09-26,22.7,28.3,19.0,0.5,3.8,,,,1.1,,,,,
2016-09-27,23.2,29.2,17.5,0.0,5.2,,,,0.8,,,,,
2016-09-28,23.2,28.4,21.1,11.0,1.3,,,,0.7,,,,,
2016-09-29,20.3,23.9,17.0,12.5,0.0,,,,1.4,,,,,
2016-09-30,20.3,26.9,15.5,0.0,5.9,,,,0.8,,,,,
2016-10-01,21.9,25.9,19.6,7.5,1.5,,,,0.7,,,,,
2016-10-02,24.2,28.8,21.7,0.0,3.4,,,,0.8,,,,,
2016-10-03,20.5,24.0,18.0,20.5,0.0,,,,0.7,,,,,
2016-10-04,20.6,25.9,16.3,0.0,3.5,,,,0.8,,,,,
2016-10-05,21.2,27.0,14.7,0.5,1.8,,,,1.6,,,,,
2016-10-06,19.8,25.0,13.2,0.0,3.1,,,,1.4,,,,,
2016-10-07,18.0,25.6,10.8,0.0,8.1,,,,1.0,,,,,
2016-10-08,23.4,30.1,17.6,0.0,5.4,,,,2.0,,,,,
2016-10-09,17.2,23.1,12.6,16.5,0.3,,,,1.1,,,,,
2016-10-10,14.6,20.7,9.6,0.0,8.8,,,,1.1,,,,,
2016-10-11,15.0,22.3,10.0,0.0,5.6,,,,1.0,,,,,
2016-10-12,14.9,21.3,10.0,0.0,7.0,,,,0.9,,,,,
2016-10-13,13.3,18.9,10.1,0.0,2.2,,,,0.8,,,,,
2016-10-14,12.9,19.5,7.2,0.0,1.4,,,,0.8,,,,,
2016-10-15,12.7,22.8,4.8,0.0,9.3,,,,1.1,,,,,
2016-10-16,17.2,23.8,9.8,0.0,6.6,,,,1.6,,,,,
2016-10-17,18.6,23.6,15.5,15.5,3.1,,,,1.0,,,,,
2016-10-18,19.1,25.8,15.3,0.0,5.8,,,,0.9,,,,,
2016-10-19,19.1,25.6,13.9,0.0,4.7,,,,0.6,,,,,
2016-10-20,18.7,24.6,13.2,0.0,4.8,,,,1.0,,,,,
2016-10-21,14.2,20.5,10.4,0.0,4.1,,,,0.6,,,,,
2016-10-22,14.2,18.6,9.2,0.0,0.3,,,,0.6,,,,,
2016-10-23,14.7,17.3,10.1,1.0,0.3,,,,0.8,,,,,
2016-10-24,11.3,19.1,5.8,0.0,9.3,,,,1.0,,,,,
2016-10-25,13.8,19.1,5.8,5.5,0.4,,,,0.7,,,,,
2016-10-26,18.3,23.9,13.8,0.5,3.9,,,,1.1,,,,,
2016-10-27,13.1,19.6,6.7,0.0,5.5,,,,1.2,,,,,
2016-10-28,13.6,19.2,6.8,1.5,0.1,,,,0.8,,,,,
2016-10-29,13.0,17.8,5.9,6.0,3.1,,,,1.6,,,,,
2016-10-30,8.7,16.3,3.1,0.0,7.9,,,,0.9,,,,,
2016-10-31,10.6,17.8,3.4,0.0,3.1,,,,0.7,,,,,
2016-11-01,10.6,15.2,5.0,11.0,2.9,,,,1.1,,,,,
2016-11-02,7.8,16.5,1.5,0.0,9.3,,,,0.7,,,,,
2016-11-03,8.5,15.1,3.5,0.0,6.5,,,,1.4,,,,,
2016-11-04,8.4,16.8,2.7,0.0,8.6,,,,0.8,,,,,
2016-11-05,9.0,19.0,1.6,0.0,9.3,,,,0.9,,,,,
2016-11-06,8.6,15.8,2.7,0.0,4.3,,,,1.1,,,,,
2016-11-07,7.9,16.9,0.9,0.0,9.1,,,,0.6,,,,,
2016-11-08,9.2,12.5,4.3,23.5,0.0,,,,0.8,,,,,
2016-11-09,6.3,10.2,0.9,0.0,4.5,,,,1.9,,,,,
2016-11-10,5.8,10.1,0.2,0.0,0.6,,,,1.1,,,,,
2016-11-11,10.0,16.3,6.4,1.5,4.0,,,,0.9,,,,,
2016-11-12,9.0,17.7,3.7,0.0,9.2,,,,0.7,,,,,
2016-11-13,10.6,19.8,3.4,0.0,7.8,,,,0.6,,,,,
2016-11-14,12.1,15.6,8.5,9.0,0.5,,,,1.0,,,,,
2016-11-15,13.3,18.7,8.2,2.0,1.3,,,,1.3,,,,,
2016-11-16,7.4,13.6,3.0,0.0,8.1,,,,1.0,,,,,
2016-11-17,7.6,15.7,0.4,0.0,8.0,,,,0.7,,,,,
2016-11-18,9.0,19.0,-0.2,0.0,9.1,,,,0.7,,,,,
2016-11-19,14.2,17.9,10.3,4.5,0.4,,,,0.9,,,,,
2016-11-20,15.5,18.9,11.1,1.0,0.1,,,,0.8,,,,,
2016-11-21,12.1,14.8,8.9,2.5,0.0,,,,0.5,,,,,
2016-11-22,13.3,17.5,9.4,0.5,3.4,,,,1.3,,,,,
2016-11-23,8.1,12.9,4.9,0.0,0.1,,,,1.6,,,,,
2016-11-24,5.6,10.3,2.4,7.5,1.7,,,,1.4,,,,,
2016-11-25,4.6,11.8,0.3,0.0,3.2,,,,0.6,,,,,
2016-11-26,6.9,15.2,-1.2,0.0,7.4,,,,0.8,,,,,
2016-11-27,9.7,11.1,8.7,24.5,0.0,,,,0.9,,,,,
2016-11-28,6.9,10.5,3.0,0.5,1.9,,,,1.5,,,,,
2016-11-29,5.7,11.6,1.1,0.0,3.7,,,,1.1,,,,,
2016-11-30,6.3,11.9,3.8,0.0,5.8,,,,0.9,,,,,
2016-12-01,9.8,13.0,6.2,1.0,0.2,,,,1.4,,,,,
2016-12-02,6.8,13.1,0.3,0.0,8.0,,,,1.2,,,,,
2016-12-03,5.3,14.1,-1.0,0.0,8.8,,,,0.5,,,,,
2016-12-04,7.9,15.4,0.1,18.5,4.0,,,,0.5,,,,,
2016-12-05,10.6,14.7,7.6,0.0,4.8,,,,1.9,,,,,
2016-12-06,7.4,11.1,-0.3,1.5,1.3,,,,2.4,,,,,
2016-12-07,3.3,10.6,-2.4,1.0,7.5,,,,0.9,,,,,
2016-12-08,5.5,12.0,-0.2,0.0,7.9,,,,1.3,,,,,
2016-12-09,6.7,13.5,-0.7,1.0,1.7,,,,2.1,,,,,
2016-12-10,4.0,8.3,-1.8,0.0,4.4,,,,1.8,,,,,
2016-12-11,1.8,8.8,-2.2,0.0,1.9,,,,0.9,,,,,
2016-12-12,2.1,8.8,-4.5,0.0,4.2,,,,0.6,,,,,
2016-12-13,5.9,7.8,2.9,30.0,0.0,,,,0.8,,,,,
2016-12-14,4.7,7.9,-1.5,2.5,0.6,,,,1.7,,,,,
2016-12-15,1.2,8.7,-2.4,0.0,6.4,,,,0.8,,,,,
2016-12-16,0.7,4.4,-4.0,3.0,2.9,,,,1.8,,,,,
