calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-25,7.6,12.0,3.5,0.0,9.5,,,,3.9,,,,,
2016-03-26,6.3,11.4,1.4,0.0,11.4,,,,2.4,,,,,
2016-03-27,8.3,12.3,2.8,0.0,4.7,,,,1.7,,,,,
2016-03-28,9.3,15.1,3.6,0.0,8.4,,,,2.7,,,,,
2016-03-29,10.8,15.4,5.3,0.0,6.2,,,,2.2,,,,,
2016-03-30,13.5,20.1,7.0,0.0,2.7,,,,2.1,,,,,
2016-03-31,13.4,17.0,8.4,0.0,5.4,,,,1.7,,,,,
2016-04-01,13.9,15.5,11.6,13.0,0.0,,,,2.9,,,,,
2016-04-02,15.7,22.2,10.4,0.0,9.0,,,,4.6,,,,,
2016-04-03,17.1,19.2,13.8,16.5,0.1,,,,4.9,,,,,
2016-04-04,14.3,17.3,12.0,9.0,0.1,,,,1.2,,,,,
2016-04-05,12.5,16.3,9.1,0.0,7.0,,,,2.1,,,,,
2016-04-06,14.2,18.6,7.6,0.0,8.5,,,,2.4,,,,,
2016-04-07,18.2,23.2,16.0,9.5,0.0,,,,3.5,,,,,
2016-04-08,14.7,18.1,10.5,0.0,5.3,,,,2.0,,,,,
2016-04-09,15.3,23.1,9.5,0.0,8.3,,,,2.7,,,,,
2016-04-10,14.6,19.0,11.2,0.0,1.1,,,,1.8,,,,,
2016-04-11,12.0,15.1,7.9,0.0,7.5,,,,4.1,,,,,
2016-04-12,9.3,13.4,3.5,0.0,10.7,,,,2.3,,,,,
2016-04-13,15.1,22.3,9.6,4.5,3.1,,,,2.4,,,,,
2016-04-14,17.8,24.3,12.6,0.0,8.0,,,,2.5,,,,,
2016-04-15,14.7,19.8,9.3,0.0,11.9,,,,3.1,,,,,
2016-04-16,16.1,25.1,6.8,0.0,10.3,,,,4.0,,,,,
2016-04-17,21.5,30.9,12.2,0.0,10.8,,,,5.8,,,,,
2016-04-18,14.4,16.8,10.1,0.0,0.0,,,,2.4,,,,,
2016-04-19,14.9,21.6,5.8,0.0,12.0,,,,3.1,,,,,
2016-04-20,14.5,20.0,7.5,0.0,11.7,,,,2.3,,,,,
2016-04-21,16.8,18.4,15.0,16.5,0.0,,,,5.3,,,,,
2016-04-22,18.8,23.2,14.2,0.5,12.5,,,,3.0,,,,,
2016-04-23,16.4,20.4,12.6,5.0,3.9,,,,1.9,,,,,
2016-04-24,15.1,18.9,12.3,0.0,2.5,,,,2.1,,,,,
2016-04-25,14.7,19.3,9.7,0.0,5.5,,,,1.7,,,,,
2016-04-26,17.0,22.3,11.8,0.0,10.8,,,,1.5,,,,,
2016-04-27,17.7,20.3,15.5,10.5,0.0,,,,4.2,,,,,
2016-04-28,15.5,18.2,12.2,0.5,0.5,,,,3.6,,,,,
2016-04-29,13.0,16.8,8.6,0.0,8.7,,,,4.5,,,,,
2016-04-30,14.1,22.6,7.4,0.0,12.7,,,,2.8,,,,,
2016-05-01,18.4,26.6,11.3,0.0,12.3,,,,2.7,,,,,
2016-05-02,19.3,28.3,12.7,0.0,11.4,,,,2.2,,,,,
2016-05-03,20.0,21.9,16.3,1.5,0.4,,,,7.4,,,,,
2016-05-04,21.6,26.5,15.3,0.0,12.8,,,,4.4,,,,,
2016-05-05,20.7,25.5,16.6,0.0,10.3,,,,3.5,,,,,
2016-05-06,17.5,20.4,14.9,1.0,0.0,,,,2.5,,,,,
2016-05-07,18.0,22.7,15.0,0.0,5.0,,,,1.9,,,,,
2016-05-08,17.9,23.9,11.1,0.0,9.4,,,,1.9,,,,,
2016-05-09,15.8,17.4,14.6,13.0,0.0,,,,2.5,,,,,
2016-05-10,18.1,22.8,15.8,3.0,0.0,,,,1.1,,,,,
2016-05-11,19.1,21.8,14.8,2.5,2.6,,,,3.8,,,,,
2016-05-12,16.4,22.5,11.2,0.0,13.3,,,,1.8,,,,,
2016-05-13,18.7,25.3,11.8,0.0,10.2,,,,2.3,,,,,
2016-05-14,19.7,25.0,14.9,0.0,10.8,,,,1.9,,,,,
2016-05-15,21.3,25.9,14.8,0.0,11.6,,,,6.1,,,,,
2016-05-16,20.7,24.6,14.8,17.0,1.8,,,,6.6,,,,,
2016-05-17,17.4,23.2,13.1,0.5,11.9,,,,2.6,,,,,
2016-05-18,18.0,26.0,11.1,0.0,13.4,,,,2.3,,,,,
2016-05-19,18.9,23.0,13.6,0.0,9.5,,,,1.9,,,,,
2016-05-20,20.6,26.0,16.3,0.0,11.0,,,,2.3,,,,,
2016-05-21,20.3,28.5,15.1,0.0,12.8,,,,2.3,,,,,
2016-05-22,19.4,24.3,14.1,0.0,12.9,,,,2.2,,,,,
2016-05-23,20.8,28.5,15.6,0.0,12.6,,,,2.2,,,,,
2016-05-24,22.5,28.6,15.1,0.0,7.4,,,,3.6,,,,,
2016-05-25,22.4,24.9,19.4,0.0,0.0,,,,4.5,,,,,
2016-05-26,22.8,25.4,21.3,20.0,0.1,,,,5.0,,,,,
2016-05-27,22.5,26.2,19.8,0.0,8.0,,,,2.4,,,,,
2016-05-28,19.8,21.1,18.4,0.0,0.0,,,,1.6,,,,,
2016-05-29,20.8,23.5,18.5,4.0,0.0,,,,3.5,,,,,
2016-05-30,20.3,24.4,17.7,4.0,2.7,,,,1.6,,,,,
2016-05-31,22.0,28.0,17.7,0.0,12.4,,,,2.1,,,,,
2016-06-01,20.5,25.4,16.2,0.0,8.0,,,,2.8,,,,,
2016-06-02,18.4,23.3,14.5,0.0,11.8,,,,2.3,,,,,
2016-06-03,18.9,26.1,12.3,0.0,13.0,,,,2.5,,,,,
2016-06-04,19.9,24.0,16.0,7.0,0.1,,,,2.8,,,,,
2016-06-05,17.6,20.7,15.9,12.0,0.0,,,,2.2,,,,,
2016-06-06,21.4,28.5,15.8,0.0,2.5,,,,3.2,,,,,
2016-06-07,20.1,22.7,17.7,22.5,0.5,,,,3.2,,,,,
2016-06-08,21.7,26.6,17.3,0.0,9.3,,,,1.8,,,,,
2016-06-09,21.4,24.5,19.2,0.0,3.3,,,,1.4,,,,,
2016-06-10,23.6,29.1,19.0,0.0,10.9,,,,1.9,,,,,
2016-06-11,25.0,29.3,21.0,0.0,7.6,,,,4.4,,,,,
2016-06-12,23.0,26.0,20.5,31.5,0.7,,,,3.8,,,,,
2016-06-13,22.1,25.9,20.1,13.5,1.7,,,,1.7,,,,,
2016-06-14,23.2,28.5,18.7,0.0,12.8,,,,1.9,,,,,
2016-06-15,25.0,29.8,20.1,0.0,9.6,,,,5.0,,,,,
2016-06-16,23.1,24.7,21.3,4.5,0.0,,,,4.6,,,,,
2016-06-17,24.0,28.8,19.9,0.0,7.5,,,,3.0,,,,,
2016-06-18,22.8,27.8,18.4,0.0,12.2,,,,2.0,,,,,
2016-06-19,22.3,25.1,20.9,9.0,1.5,,,,1.6,,,,,
2016-06-20,23.0,26.6,21.0,0.0,0.6,,,,1.3,,,,,
2016-06-21,23.6,27.8,20.6,38.0,2.7,,,,1.7,,,,,
2016-06-22,23.4,25.2,22.0,8.0,0.0,,,,1.5,,,,,
2016-06-23,25.0,29.9,21.4,45.5,4.7,,,,2.2,,,,,
2016-06-24,22.4,25.4,19.9,4.5,0.9,,,,1.6,,,,,
2016-06-25,22.5,25.8,17.7,6.5,0.0,,,,1.9,,,,,
2016-06-26,22.9,29.0,17.0,0.0,13.0,,,,3.0,,,,,
2016-06-27,22.1,27.4,18.0,15.5,6.0,,,,2.8,,,,,
2016-06-28,20.9,22.7,19.6,4.0,0.0,,,,1.3,,,,,
2016-06-29,21.8,23.4,20.5,14.5,0.4,,,,1.3,,,,,
2016-06-30,23.3,25.4,21.4,0.5,0.1,,,,1.2,,,,,
2016-07-01,24.5,27.9,20.4,0.0,9.8,,,,1.7,,,,,
2016-07-02,27.0,32.3,22.5,0.0,12.2,,,,1.7,,,,,
2016-07-03,27.7,34.1,23.6,3.5,7.8,,,,2.2,,,,,
2016-07-04,27.8,33.5,24.2,0.0,11.5,,,,2.0,,,,,
2016-07-05,27.3,34.8,24.6,0.0,7.8,,,,1.8,,,,,
2016-07-06,27.8,34.5,24.6,0.0,10.8,,,,2.2,,,,,
2016-07-07,27.1,30.8,23.6,0.0,9.1,,,,1.8,,,,,
2016-07-08,24.2,25.5,22.2,15.0,0.0,,,,2.4,,,,,
2016-07-09,24.8,29.4,22.9,29.5,2.2,,,,2.2,,,,,
2016-07-10,26.0,30.9,23.4,0.0,3.2,,,,1.4,,,,,
2016-07-11,26.1,28.2,23.9,0.0,2.3,,,,1.7,,,,,
2016-07-12,27.5,32.1,24.7,0.0,3.2,,,,1.6,,,,,
2016-07-13,26.7,29.3,25.2,3.5,0.3,,,,1.4,,,,,
2016-07-14,27.2,33.3,24.4,0.0,4.9,,,,1.7,,,,,
2016-07-15,24.8,28.1,21.8,0.0,1.7,,,,2.7,,,,,
2016-07-16,25.9,30.8,21.1,0.0,6.9,,,,2.2,,,,,
2016-07-17,25.8,28.4,23.8,4.0,2.1,,,,1.4,,,,,
2016-07-18,26.1,31.1,23.4,0.0,10.6,,,,1.8,,,,,
2016-07-19,25.8,30.8,22.4,0.0,11.5,,,,2.1,,,,,
2016-07-20,25.5,31.2,22.6,0.0,11.7,,,,1.9,,,,,
2016-07-21,25.4,30.9,22.1,0.0,10.5,,,,1.8,,,,,
2016-07-22,25.5,31.1,22.4,0.0,12.9,,,,1.8,,,,,
2016-07-23,27.7,32.6,22.7,0.0,12.3,,,,3.4,,,,,
2016-07-24,27.3,32.4,24.3,0.0,6.1,,,,2.8,,,,,
2016-07-25,26.1,31.6,24.1,0.0,1.0,,,,2.0,,,,,
2016-07-26,27.0,31.3,23.8,0.0,4.8,,,,2.0,,,,,
2016-07-27,27.9,32.8,24.8,0.0,7.7,,,,2.0,,,,,
2016-07-28,28.4,34.3,24.5,0.0,10.7,,,,2.8,,,,,
2016-07-29,28.6,33.9,25.4,0.0,9.1,,,,2.9,,,,,
2016-07-30,27.5,33.8,24.1,0.0,10.9,,,,2.1,,,,,
2016-07-31,26.7,31.2,22.9,0.0,10.3,,,,2.1,,,,,
2016-08-01,27.8,32.9,24.0,9.0,9.9,,,,1.8,,,,,
2016-08-02,27.2,32.6,23.9,0.0,10.0,,,,2.1,,,,,
2016-08-03,26.8,32.6,23.3,0.0,9.1,,,,1.9,,,,,
2016-08-04,27.5,33.5,23.1,0.0,11.8,,,,2.2,,,,,
2016-08-05,27.8,33.2,24.2,0.0,10.0,,,,2.0,,,,,
2016-08-06,28.3,35.3,24.2,0.0,9.5,,,,2.1,,,,,
2016-08-07,28.7,36.3,24.2,0.0,12.1,,,,2.4,,,,,
2016-08-08,29.1,35.8,23.5,0.0,11.1,,,,2.1,,,,,
2016-08-09,29.2,33.3,24.5,0.0,11.9,,,,2.3,,,,,
2016-08-10,26.8,31.9,23.1,0.0,12.1,,,,2.3,,,,,
2016-08-11,26.3,33.7,22.6,0.0,12.4,,,,2.5,,,,,
2016-08-12,28.3,35.7,21.9,0.0,12.4,,,,2.8,,,,,
2016-08-13,28.8,33.1,25.1,0.0,10.3,,,,2.3,,,,,
2016-08-14,29.1,34.4,24.8,0.0,10.7,,,,2.1,,,,,
2016-08-15,29.2,34.7,25.4,0.0,8.6,,,,2.3,,,,,
2016-08-16,28.4,35.4,25.1,8.0,5.9,,,,2.6,,,,,
2016-08-17,27.4,31.8,24.9,0.0,3.8,,,,2.0,,,,,
2016-08-18,28.1,33.3,24.9,0.0,9.4,,,,1.7,,,,,
2016-08-19,28.5,32.6,25.5,0.0,9.6,,,,1.9,,,,,
2016-08-20,28.9,34.1,25.1,0.0,9.8,,,,1.7,,,,,
2016-08-21,29.0,33.9,25.7,0.0,12.1,,,,2.1,,,,,
2016-08-22,28.9,34.5,25.6,0.5,9.7,,,,2.6,,,,,
2016-08-23,28.1,33.1,24.7,0.0,8.3,,,,1.9,,,,,
2016-08-24,28.7,34.6,24.4,0.0,8.1,,,,2.6,,,,,
2016-08-25,30.1,35.6,27.3,0.0,9.6,,,,3.2,,,,,
2016-08-26,28.2,33.8,24.1,17.0,10.6,,,,2.4,,,,,
2016-08-27,25.2,28.0,23.4,12.0,2.3,,,,2.0,,,,,
2016-08-28,27.0,32.9,22.6,0.0,5.2,,,,2.5,,,,,
2016-08-29,24.7,27.9,22.3,73.5,1.6,,,,3.1,,,,,
2016-08-30,23.8,28.6,20.7,0.0,8.9,,,,3.7,,,,,
2016-08-31,24.2,30.1,18.8,0.0,12.2,,,,3.6,,,,,
2016-09-01,23.8,29.7,19.1,0.0,7.6,,,,2.6,,,,,
2016-09-02,26.6,33.1,19.5,0.0,11.3,,,,3.3,,,,,
2016-09-03,28.0,32.5,22.5,0.0,3.8,,,,3.2,,,,,
2016-09-04,26.5,30.0,24.5,7.5,1.6,,,,4.7,,,,,
2016-09-05,26.3,29.1,25.1,3.0,0.9,,,,3.8,,,,,
2016-09-06,26.8,31.6,23.9,0.0,7.2,,,,2.0,,,,,
2016-09-07,26.5,30.0,23.5,0.0,3.9,,,,1.7,,,,,
2016-09-08,26.0,30.1,24.2,3.0,3.5,,,,2.8,,,,,
2016-09-09,24.5,28.3,21.7,0.0,9.9,,,,2.5,,,,,
2016-09-10,24.4,28.4,21.4,0.0,8.9,,,,2.3,,,,,
2016-09-11,24.7,28.2,21.9,0.0,7.5,,,,1.8,,,,,
2016-09-12,25.9,29.4,21.8,5.0,0.0,,,,3.5,,,,,
2016-09-13,24.2,26.0,21.9,33.5,0.0,,,,1.5,,,,,
2016-09-14,23.0,24.7,21.4,5.0,0.0,,,,1.9,,,,,
2016-09-15,23.7,26.9,21.9,1.5,0.5,,,,2.0,,,,,
2016-09-16,24.3,27.2,22.2,4.0,5.9,,,,1.8,,,,,
2016-09-17,26.1,30.5,22.2,0.0,6.3,,,,2.3,,,,,
2016-09-18,24.9,28.3,23.4,21.5,0.3,,,,1.5,,,,,
2016-09-19,23.3,25.8,20.9,30.0,0.0,,,,2.5,,,,,
2016-09-20,21.1,22.2,19.8,176.0,0.1,,,,5.4,,,,,
2016-09-21,21.6,24.2,19.6,0.0,0.1,,,,2.1,,,,,
2016-09-22,21.8,23.4,20.8,2.5,0.0,,,,1.3,,,,,
2016-09-23,21.6,23.1,20.2,0.0,0.0,,,,1.7,,,,,
2016-09-24,23.1,26.2,20.5,0.0,2.9,,,,2.4,,,,,
2016-09-25,25.2,29.8,22.2,26.5,3.0,,,,2.1,,,,,
2016-09-26,25.1,28.7,22.9,5.0,2.0,,,,2.5,,,,,
2016-09-27,26.8,31.6,21.8,1.0,5.9,,,,3.7,,,,,
2016-09-28,25.6,28.8,24.1,15.0,1.1,,,,1.6,,,,,
2016-09-29,22.4,25.1,19.7,8.0,0.0,,,,2.1,,,,,
2016-09-30,21.4,23.6,19.4,0.0,0.6,,,,1.5,,,,,
2016-10-01,22.5,24.4,21.1,1.0,0.6,,,,1.1,,,,,
2016-10-02,24.8,28.0,21.6,0.0,4.7,,,,1.3,,,,,
2016-10-03,24.5,27.9,20.7,0.5,0.1,,,,3.1,,,,,
2016-10-04,23.1,27.0,20.2,0.0,2.2,,,,1.7,,,,,
2016-10-05,24.9,28.6,20.1,3.0,1.5,,,,4.7,,,,,
2016-10-06,23.7,26.4,21.1,0.0,6.9,,,,3.0,,,,,
2016-10-07,21.4,24.3,19.6,0.0,5.3,,,,2.5,,,,,
2016-10-08,25.2,28.9,23.0,0.0,3.2,,,,2.6,,,,,
2016-10-09,21.1,23.6,18.9,7.5,0.9,,,,3.1,,,,,
2016-10-10,19.0,21.0,17.4,0.0,6.2,,,,3.8,,,,,
2016-10-11,18.4,21.0,15.2,0.0,1.7,,,,2.3,,,,,
2016-10-12,19.2,23.5,15.2,0.0,6.7,,,,2.4,,,,,
2016-10-13,17.4,18.9,15.3,0.0,0.1,,,,2.2,,,,,
2016-10-14,16.7,20.3,12.9,0.0,2.7,,,,2.2,,,,,
2016-10-15,17.2,21.7,13.2,0.0,8.7,,,,2.4,,,,,
2016-10-16,21.4,25.6,16.1,0.0,0.6,,,,3.1,,,,,
2016-10-17,21.1,24.2,18.2,16.5,1.8,,,,2.5,,,,,
2016-10-18,22.2,25.6,20.0,0.5,4.1,,,,1.8,,,,,
2016-10-19,21.4,23.7,19.7,0.0,1.6,,,,1.6,,,,,
2016-10-20,21.7,24.4,19.5,0.0,2.4,,,,2.2,,,,,
2016-10-21,18.2,20.7,14.6,0.0,1.3,,,,2.5,,,,,
2016-10-22,16.8,18.6,14.3,7.5,0.0,,,,1.4,,,,,
2016-10-23,18.3,20.2,16.3,4.5,0.0,,,,2.6,,,,,
2016-10-24,16.5,19.2,12.2,0.0,8.6,,,,3.3,,,,,
2016-10-25,18.2,22.3,11.9,0.0,2.6,,,,2.7,,,,,
2016-10-26,20.8,23.6,17.3,0.5,4.3,,,,2.0,,,,,
2016-10-27,18.6,21.1,14.0,0.5,5.9,,,,2.6,,,,,
2016-10-28,17.2,20.2,14.4,1.0,0.2,,,,1.9,,,,,
2016-10-29,17.3,19.2,14.5,0.0,1.2,,,,4.3,,,,,
2016-10-30,14.3,17.5,11.6,0.0,7.0,,,,2.9,,,,,
2016-10-31,14.9,19.2,11.4,4.5,1.6,,,,2.2,,,,,
2016-11-01,14.6,18.4,11.8,10.5,3.8,,,,3.0,,,,,
2016-11-02,13.5,16.2,11.4,0.0,7.1,,,,3.0,,,,,
2016-11-03,13.4,16.4,10.5,0.0,8.5,,,,3.2,,,,,
2016-11-04,12.6,17.5,9.0,0.0,9.6,,,,2.7,,,,,
2016-11-05,13.4,19.1,9.2,0.0,9.8,,,,2.9,,,,,
2016-11-06,13.9,17.7,10.9,0.0,0.0,,,,3.7,,,,,
2016-11-07,12.3,16.4,10.0,0.0,6.1,,,,2.0,,,,,
2016-11-08,13.7,16.2,10.3,18.5,0.0,,,,1.7,,,,,
2016-11-09,11.5,13.0,9.6,0.0,0.2,,,,4.5,,,,,
2016-11-10,10.5,12.5,9.2,0.0,0.0,,,,2.5,,,,,
2016-11-11,13.2,18.9,9.1,0.0,7.0,,,,2.2,,,,,
2016-11-12,12.6,17.3,9.2,0.0,9.1,,,,2.5,,,,,
2016-11-13,14.6,18.9,10.3,0.0,7.0,,,,2.4,,,,,
2016-11-14,16.1,19.1,13.2,1.0,0.2,,,,1.6,,,,,
2016-11-15,17.5,22.5,13.1,0.5,2.8,,,,2.7,,,,,
2016-11-16,11.6,14.0,8.1,0.0,3.5,,,,3.0,,,,,
2016-11-17,12.9,17.7,7.8,0.0,8.6,,,,2.5,,,,,
2016-11-18,14.7,19.4,8.8,2.0,,,,,3.2,,,,,
2016-11-19,18.2,20.6,15.4,3.5,0.7,,,,2.6,,,,,
2016-11-20,17.5,22.2,12.8,0.0,2.3,,,,1.8,,,,,
2016-11-21,16.4,17.7,15.3,0.0,0.0,,,,1.7,,,,,
2016-11-22,16.4,20.0,12.8,0.0,8.4,,,,2.4,,,,,
2016-11-23,11.9,15.4,9.6,1.0,0.0,,,,3.6,,,,,
2016-11-24,10.4,14.2,7.6,3.0,6.3,,,,2.8,,,,,
2016-11-25,9.8,14.3,6.7,0.0,6.9,,,,2.1,,,,,
2016-11-26,11.0,15.9,5.9,1.0,5.0,,,,2.0,,,,,
2016-11-27,12.2,13.1,11.3,28.0,0.0,,,,2.1,,,,,
2016-11-28,11.6,14.2,8.0,0.0,3.4,,,,3.4,,,,,
2016-11-29,11.8,14.2,9.7,0.0,4.7,,,,3.5,,,,,
2016-11-30,10.6,12.1,9.7,0.0,3.0,,,,2.1,,,,,
2016-12-01,14.2,18.0,10.1,0.0,3.2,,,,2.9,,,,,
2016-12-02,10.2,13.6,6.6,0.0,7.1,,,,2.5,,,,,
2016-12-03,9.9,14.7,5.9,0.0,8.7,,,,2.3,,,,,
2016-12-04,11.7,15.3,6.4,5.5,2.8,,,,1.8,,,,,
2016-12-05,13.2,17.1,9.4,0.0,5.7,,,,2.2,,,,,
2016-12-06,11.7,15.1,6.8,0.5,5.1,,,,3.7,,,,,
2016-12-07,8.1,12.8,3.8,0.0,8.2,,,,2.2,,,,,
2016-12-08,9.1,12.4,5.3,0.0,6.3,,,,2.2,,,,,
2016-12-09,10.9,17.0,4.7,0.0,5.6,,,,3.0,,,,,
2016-12-10,8.6,10.6,5.0,0.0,2.1,,,,2.4,,,,,
2016-12-11,8.4,11.5,3.3,0.0,4.3,,,,3.3,,,,,
2016-12-12,8.2,10.6,4.0,0.0,2.1,,,,1.9,,,,,
2016-12-13,10.7,12.1,8.4,37.0,0.0,,,,1.6,,,,,
2016-12-14,9.0,11.8,5.8,3.5,0.0,,,,3.3,,,,,
2016-12-15,5.7,8.2,3.8,0.5,0.3,,,,2.1,,,,,
2016-12-16,4.6,8.1,0.9,0.5,1.8,,,,2.9,,,,,
2016-12-17,6.9,11.7,1.6,0.0,5.7,,,,2.8,,,,,
