calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-27,-3.7,6.2,-11.4,0.0,9.0,,,,0.8,,,,,
2016-01-28,-3.3,4.7,-10.5,0.0,6.2,,,,0.8,,,,,
2016-01-29,0.0,1.6,-1.4,25.0,0.0,,,,,,,,,
2016-01-30,0.5,2.6,-1.0,5.5,0.0,,,,0.8,,,,,
2016-01-31,-1.1,3.8,-4.9,0.5,7.3,,,,0.8,,,,,
2016-02-01,-0.7,1.4,-2.8,0.0,0.0,,,,1.7,,,,,
2016-02-02,-1.3,2.9,-4.2,0.0,7.8,,,,1.4,,,,,
2016-02-03,-3.3,2.4,-8.9,0.0,9.0,,,,1.3,,,,,
2016-02-04,-3.8,3.7,-10.9,0.0,8.7,,,,0.8,,,,,
2016-02-05,-1.9,5.4,-8.2,0.0,9.1,,,,0.9,,,,,
2016-02-06,-0.6,5.8,-5.7,0.0,7.4,,,,1.4,,,,,
2016-02-07,-1.9,2.2,-5.2,0.0,8.7,,,,1.8,,,,,
2016-02-08,-3.0,3.8,-9.7,0.0,9.5,,,,1.1,,,,,
2016-02-09,-0.4,2.7,-2.2,3.5,0.0,,,,1.6,,,,,
2016-02-10,-2.0,3.3,-6.7,0.0,9.1,,,,0.9,,,,,
2016-02-11,-3.3,4.6,-10.4,0.0,9.6,,,,0.9,,,,,
2016-02-12,1.8,11.4,-7.9,0.0,7.3,,,,1.8,,,,,
2016-02-13,6.8,11.1,1.7,0.5,3.1,,,,1.7,,,,,
2016-02-14,10.2,20.6,5.5,25.0,2.8,,,,2.5,,,,,
2016-02-15,0.3,6.1,-3.6,1.0,0.0,,,,2.2,,,,,
2016-02-16,-0.3,5.2,-4.5,0.0,7.0,,,,2.7,,,,,
2016-02-17,0.0,3.2,-2.7,0.0,1.1,,,,3.5,,,,,
2016-02-18,0.8,9.7,-6.0,0.0,9.6,,,,1.7,,,,,
2016-02-19,5.0,12.2,-2.5,0.0,9.7,,,,2.0,,,,,
2016-02-20,1.9,6.5,0.0,23.5,0.0,,,,0.7,,,,,
2016-02-21,2.9,9.0,-1.7,0.0,8.0,,,,2.1,,,,,
2016-02-22,1.3,7.6,-3.1,0.0,6.9,,,,1.2,,,,,
2016-02-23,3.8,10.4,-1.8,0.0,6.0,,,,1.1,,,,,
2016-02-24,-0.1,3.6,-2.1,0.0,4.0,,,,2.5,,,,,
2016-02-25,-0.7,5.0,-5.6,0.0,9.7,,,,1.4,,,,,
2016-02-26,-1.2,3.9,-6.1,0.0,3.7,,,,1.4,,,,,
2016-02-27,1.5,9.6,-5.9,0.0,8.4,,,,2.8,,,,,
2016-02-28,5.8,14.3,-1.9,0.0,10.0,,,,1.6,,,,,
2016-02-29,4.0,11.5,-2.3,2.5,1.0,,,,2.9,,,,,
2016-03-01,-2.2,1.5,-5.5,0.0,7.2,,,,1.3,,,,,
2016-03-02,-0.3,7.4,-6.3,0.0,10.3,,,,1.1,,,,,
2016-03-03,4.2,13.6,-3.2,0.0,9.6,,,,2.0,,,,,
2016-03-04,4.6,15.5,-3.5,0.0,9.6,,,,1.1,,,,,
2016-03-05,6.7,16.8,-1.7,0.0,6.3,,,,1.5,,,,,
2016-03-06,12.5,18.5,3.5,0.0,5.4,,,,4.9,,,,,
2016-03-07,12.0,17.0,8.3,0.0,0.2,,,,1.4,,,,,
2016-03-08,10.8,21.2,3.4,0.0,6.4,,,,1.5,,,,,
2016-03-09,2.4,7.4,0.0,10.0,0.0,,,,1.4,,,,,
2016-03-10,0.4,3.9,-1.1,4.5,0.6,,,,0.5,,,,,
2016-03-11,1.0,5.3,-1.2,0.0,3.9,,,,1.2,,,,,
2016-03-12,1.3,6.3,-2.5,0.0,5.4,,,,1.9,,,,,
2016-03-13,3.7,9.2,-1.2,0.0,5.3,,,,1.2,,,,,
2016-03-14,0.6,2.1,0.1,14.5,0.0,,,,0.9,,,,,
2016-03-15,0.9,4.2,-1.8,0.0,0.1,,,,1.5,,,,,
2016-03-16,4.3,14.2,-3.8,0.0,9.8,,,,1.5,,,,,
2016-03-17,7.8,18.3,-1.6,0.0,10.8,,,,1.0,,,,,
2016-03-18,9.6,17.5,0.5,1.5,6.1,,,,2.8,,,,,
2016-03-19,11.2,16.8,7.0,3.0,1.4,,,,2.2,,,,,
2016-03-20,5.6,9.2,3.1,0.0,0.6,,,,2.4,,,,,
2016-03-21,3.4,9.1,-1.6,0.0,4.2,,,,2.0,,,,,
2016-03-22,5.7,17.4,-4.1,0.0,10.8,,,,1.1,,,,,
2016-03-23,4.7,8.6,0.5,1.0,2.3,,,,2.6,,,,,
2016-03-24,2.1,7.4,-0.7,1.5,3.9,,,,1.6,,,,,
2016-03-25,1.3,6.5,-2.4,0.0,6.9,,,,2.0,,,,,
2016-03-26,3.6,10.6,-0.6,0.0,10.9,,,,1.8,,,,,
2016-03-27,5.5,16.0,-3.3,0.0,9.1,,,,1.5,,,,,
2016-03-28,6.2,14.6,-0.3,0.0,7.3,,,,1.4,,,,,
2016-03-29,8.2,18.7,-1.3,0.0,9.9,,,,1.7,,,,,
2016-03-30,10.7,19.9,2.0,0.0,9.1,,,,2.4,,,,,
2016-03-31,9.4,18.9,-0.2,0.0,10.3,,,,1.4,,,,,
2016-04-01,10.5,20.2,1.5,0.0,7.2,,,,1.3,,,,,
2016-04-02,12.5,21.7,4.8,0.0,9.4,,,,1.5,,,,,
2016-04-03,13.8,20.9,6.9,0.0,3.1,,,,3.8,,,,,
2016-04-04,10.9,16.5,7.6,14.5,0.3,,,,2.1,,,,,
2016-04-05,10.0,17.6,4.9,0.0,5.1,,,,1.4,,,,,
2016-04-06,10.6,20.1,2.0,0.0,8.1,,,,1.2,,,,,
2016-04-07,9.9,13.2,7.1,55.0,0.0,,,,1.5,,,,,
2016-04-08,10.8,15.8,5.5,0.0,3.7,,,,1.9,,,,,
2016-04-09,11.8,22.8,2.4,0.0,10.4,,,,1.2,,,,,
2016-04-10,12.0,19.5,5.0,0.0,3.8,,,,1.2,,,,,
2016-04-11,3.6,7.7,-0.8,0.5,1.9,,,,2.4,,,,,
2016-04-12,7.2,17.0,-2.9,0.0,10.9,,,,1.9,,,,,
2016-04-13,12.2,18.1,7.1,8.5,4.2,,,,4.1,,,,,
2016-04-14,13.8,22.5,9.4,10.5,5.8,,,,1.4,,,,,
2016-04-15,10.8,16.1,3.6,0.0,11.9,,,,3.5,,,,,
2016-04-16,12.2,23.6,0.8,0.0,11.6,,,,2.1,,,,,
2016-04-17,17.5,23.7,13.0,2.5,4.1,,,,5.3,,,,,
2016-04-18,13.6,18.7,8.7,0.0,4.1,,,,2.6,,,,,
2016-04-19,10.8,21.0,3.7,0.0,11.3,,,,1.9,,,,,
2016-04-20,11.8,22.3,2.2,0.0,11.8,,,,2.3,,,,,
2016-04-21,12.4,18.8,9.0,19.5,1.6,,,,3.6,,,,,
2016-04-22,14.7,20.2,9.6,0.5,9.7,,,,2.0,,,,,
2016-04-23,17.2,25.9,9.8,0.0,7.9,,,,1.6,,,,,
2016-04-24,14.4,19.9,10.1,0.0,6.1,,,,2.0,,,,,
2016-04-25,14.4,23.1,6.2,0.0,5.1,,,,1.3,,,,,
2016-04-26,16.3,26.8,7.2,0.0,12.0,,,,1.5,,,,,
2016-04-27,16.0,25.0,9.5,1.5,7.0,,,,1.6,,,,,
2016-04-28,11.4,13.1,9.9,41.0,0.0,,,,1.0,,,,,
2016-04-29,9.8,15.0,4.0,0.0,9.4,,,,2.9,,,,,
2016-04-30,10.3,18.0,1.2,0.0,7.4,,,,1.2,,,,,
2016-05-01,15.4,22.4,9.1,0.0,3.3,,,,1.8,,,,,
2016-05-02,17.2,27.2,8.2,0.0,11.0,,,,1.3,,,,,
2016-05-03,17.9,25.0,9.3,0.0,5.4,,,,4.2,,,,,
2016-05-04,17.8,24.0,10.8,4.5,9.1,,,,3.7,,,,,
2016-05-05,16.2,21.8,9.8,0.5,11.5,,,,2.2,,,,,
2016-05-06,13.5,21.0,7.8,0.0,1.4,,,,3.3,,,,,
2016-05-07,17.3,27.4,11.0,0.0,7.3,,,,3.2,,,,,
2016-05-08,14.7,22.4,7.5,0.0,11.6,,,,1.5,,,,,
2016-05-09,14.3,20.1,8.9,2.0,0.0,,,,1.2,,,,,
2016-05-10,17.4,21.4,13.7,1.0,0.1,,,,2.1,,,,,
2016-05-11,19.6,25.0,13.3,6.5,1.3,,,,4.3,,,,,
2016-05-12,16.7,24.7,10.1,0.0,10.6,,,,1.5,,,,,
2016-05-13,18.4,28.5,10.0,0.0,12.4,,,,1.9,,,,,
2016-05-14,20.1,27.2,14.4,0.0,12.0,,,,1.9,,,,,
2016-05-15,19.5,27.7,12.8,0.0,9.3,,,,1.3,,,,,
2016-05-16,19.0,26.3,12.1,1.0,10.3,,,,4.6,,,,,
2016-05-17,13.1,18.3,8.7,30.0,0.7,,,,1.7,,,,,
2016-05-18,15.9,25.8,6.8,0.0,11.3,,,,1.5,,,,,
2016-05-19,17.7,26.6,8.3,0.0,11.7,,,,1.3,,,,,
2016-05-20,17.7,25.9,11.3,0.0,9.0,,,,1.2,,,,,
2016-05-21,17.5,26.2,9.2,0.0,13.1,,,,1.7,,,,,
2016-05-22,18.8,28.8,8.2,0.0,13.2,,,,1.4,,,,,
2016-05-23,20.0,29.9,11.9,0.0,11.7,,,,1.5,,,,,
2016-05-24,21.7,30.7,12.2,0.0,10.8,,,,2.7,,,,,
2016-05-25,21.2,24.5,18.2,0.0,0.2,,,,3.7,,,,,
2016-05-26,22.8,32.5,14.0,0.0,7.7,,,,2.3,,,,,
2016-05-27,18.5,22.9,13.7,1.5,4.3,,,,1.8,,,,,
2016-05-28,17.3,23.1,12.6,0.0,2.0,,,,1.0,,,,,
2016-05-29,19.2,28.7,11.0,9.5,8.5,,,,1.4,,,,,
2016-05-30,15.9,19.3,12.5,17.0,0.2,,,,1.2,,,,,
2016-05-31,20.5,29.2,14.2,0.0,9.0,,,,1.5,,,,,
2016-06-01,16.5,21.7,11.7,0.0,11.3,,,,2.9,,,,,
2016-06-02,14.2,20.4,8.4,0.0,13.4,,,,2.6,,,,,
2016-06-03,15.8,26.3,5.7,0.0,12.9,,,,1.3,,,,,
2016-06-04,19.0,25.6,10.9,0.0,6.7,,,,2.6,,,,,
2016-06-05,19.3,27.0,14.3,0.0,8.1,,,,1.6,,,,,
2016-06-06,19.3,28.1,10.7,0.0,9.9,,,,1.3,,,,,
2016-06-07,20.4,25.0,17.6,0.0,1.5,,,,1.6,,,,,
2016-06-08,21.4,27.8,16.6,0.0,5.7,,,,1.4,,,,,
2016-06-09,19.6,22.5,17.4,0.5,0.0,,,,1.2,,,,,
2016-06-10,21.5,28.9,15.0,0.0,12.3,,,,1.7,,,,,
2016-06-11,22.6,31.5,17.3,0.0,8.8,,,,1.5,,,,,
2016-06-12,21.7,28.1,16.2,2.0,5.7,,,,1.3,,,,,
2016-06-13,17.9,20.6,15.1,35.5,0.0,,,,1.9,,,,,
2016-06-14,20.9,26.0,17.0,0.5,3.3,,,,1.6,,,,,
2016-06-15,22.8,28.4,17.9,0.0,6.6,,,,1.9,,,,,
2016-06-16,19.6,23.3,17.0,9.0,0.1,,,,2.3,,,,,
2016-06-17,21.3,27.9,17.1,0.5,4.4,,,,1.4,,,,,
2016-06-18,21.7,29.4,13.7,0.0,12.7,,,,1.4,,,,,
2016-06-19,20.0,27.1,16.2,4.0,1.5,,,,1.6,,,,,
2016-06-20,22.3,30.5,16.8,0.0,9.4,,,,1.6,,,,,
2016-06-21,21.5,29.0,17.1,0.0,6.6,,,,1.5,,,,,
2016-06-22,22.2,28.4,17.3,0.0,3.1,,,,1.6,,,,,
2016-06-23,20.3,23.8,16.9,6.0,0.3,,,,1.6,,,,,
2016-06-24,19.7,24.1,15.0,8.5,1.6,,,,2.0,,,,,
2016-06-25,22.0,27.2,16.9,17.5,1.2,,,,4.2,,,,,
2016-06-26,19.1,26.5,15.2,0.0,2.6,,,,1.4,,,,,
2016-06-27,21.3,29.1,13.7,0.5,8.4,,,,1.5,,,,,
2016-06-28,17.3,20.0,14.1,24.0,0.0,,,,1.1,,,,,
2016-06-29,20.9,26.6,16.9,0.5,2.8,,,,1.3,,,,,
2016-06-30,22.7,28.3,18.9,1.0,2.8,,,,1.5,,,,,
2016-07-01,24.6,31.4,19.3,0.0,11.8,,,,1.4,,,,,
2016-07-02,25.9,32.7,20.9,0.0,2.4,,,,2.5,,,,,
2016-07-03,24.5,30.4,21.0,4.5,3.7,,,,1.7,,,,,
2016-07-04,23.0,26.9,20.3,4.0,1.1,,,,1.4,,,,,
2016-07-05,24.4,30.4,20.1,0.0,3.6,,,,1.6,,,,,
2016-07-06,26.4,35.0,20.3,0.0,7.2,,,,1.8,,,,,
2016-07-07,26.0,33.2,21.4,0.0,8.6,,,,1.7,,,,,
2016-07-08,23.4,26.5,19.6,0.0,0.7,,,,1.4,,,,,
2016-07-09,20.7,23.1,19.6,5.0,0.1,,,,1.1,,,,,
2016-07-10,24.1,30.7,19.1,0.0,9.1,,,,1.5,,,,,
2016-07-11,23.7,31.1,18.2,0.0,9.4,,,,1.6,,,,,
2016-07-12,24.7,33.4,16.7,0.0,10.5,,,,1.3,,,,,
2016-07-13,22.9,25.2,20.4,9.0,0.0,,,,1.1,,,,,
2016-07-14,23.6,29.9,20.1,10.0,5.1,,,,1.3,,,,,
2016-07-15,23.1,29.1,19.4,3.0,4.1,,,,1.7,,,,,
2016-07-16,24.6,30.1,19.9,0.0,1.9,,,,1.9,,,,,
2016-07-17,25.2,28.9,21.5,0.0,1.6,,,,1.9,,,,,
2016-07-18,24.7,31.1,20.7,0.0,9.0,,,,2.1,,,,,
2016-07-19,24.6,31.0,20.1,0.0,12.0,,,,2.0,,,,,
2016-07-20,24.2,31.2,19.7,0.0,11.7,,,,2.0,,,,,
2016-07-21,23.7,30.5,19.8,0.0,5.2,,,,1.8,,,,,
2016-07-22,24.0,29.9,20.7,0.0,4.7,,,,1.7,,,,,
2016-07-23,23.9,30.3,20.0,0.0,5.9,,,,1.5,,,,,
2016-07-24,24.7,31.1,20.0,0.0,5.4,,,,1.5,,,,,
2016-07-25,23.6,29.8,20.8,2.0,2.9,,,,1.3,,,,,
2016-07-26,20.7,22.6,18.9,10.5,0.0,,,,1.5,,,,,
2016-07-27,24.1,29.7,19.1,4.0,3.0,,,,1.1,,,,,
2016-07-28,25.7,31.6,22.0,0.0,3.6,,,,1.2,,,,,
2016-07-29,26.1,32.7,22.4,5.0,8.1,,,,1.5,,,,,
2016-07-30,25.8,32.0,21.8,1.5,5.3,,,,1.4,,,,,
2016-07-31,25.4,33.0,20.5,0.0,11.1,,,,1.4,,,,,
2016-08-01,24.7,33.4,19.7,6.5,9.0,,,,1.6,,,,,
2016-08-02,22.9,30.1,20.5,59.5,4.1,,,,1.2,,,,,
2016-08-03,24.4,31.0,20.4,6.0,7.0,,,,1.3,,,,,
2016-08-04,26.0,32.4,21.6,0.5,8.7,,,,1.5,,,,,
2016-08-05,26.8,33.2,22.6,0.0,9.1,,,,1.3,,,,,
2016-08-06,27.6,35.0,21.7,0.0,11.6,,,,1.4,,,,,
2016-08-07,27.0,34.1,21.3,0.0,11.8,,,,1.4,,,,,
2016-08-08,26.4,33.5,19.8,0.0,12.5,,,,1.9,,,,,
2016-08-09,25.5,32.1,20.6,0.0,8.9,,,,1.8,,,,,
2016-08-10,24.8,30.4,21.6,0.0,6.5,,,,2.1,,,,,
2016-08-11,24.7,30.7,20.8,0.0,9.9,,,,1.6,,,,,
2016-08-12,25.3,32.4,18.6,0.0,7.1,,,,1.5,,,,,
2016-08-13,26.8,33.6,22.6,0.0,7.4,,,,1.5,,,,,
2016-08-14,26.7,33.2,22.6,0.0,8.3,,,,1.5,,,,,
2016-08-15,24.3,27.8,22.1,4.5,3.6,,,,1.2,,,,,
2016-08-16,25.0,31.7,19.9,0.0,6.7,,,,1.4,,,,,
2016-08-17,24.3,31.7,19.6,3.5,5.1,,,,1.5,,,,,
2016-08-18,24.2,30.7,21.9,2.0,2.4,,,,1.5,,,,,
2016-08-19,24.8,30.8,21.2,0.0,2.1,,,,1.4,,,,,
2016-08-20,24.8,30.9,20.0,0.5,4.6,,,,1.4,,,,,
2016-08-21,26.8,34.6,20.9,0.0,10.7,,,,1.3,,,,,
2016-08-22,25.0,29.8,21.2,1.0,2.2,,,,1.7,,,,,
2016-08-23,23.8,29.9,19.5,0.0,4.2,,,,1.7,,,,,
2016-08-24,24.1,31.7,20.2,2.5,4.0,,,,1.2,,,,,
2016-08-25,26.3,33.7,20.5,0.0,6.9,,,,1.2,,,,,
2016-08-26,25.5,32.8,21.1,3.5,4.7,,,,1.6,,,,,
2016-08-27,20.1,21.8,18.5,15.5,0.0,,,,1.4,,,,,
2016-08-28,21.6,27.8,18.2,0.5,1.9,,,,1.1,,,,,
2016-08-29,23.5,29.0,18.5,3.0,2.3,,,,1.7,,,,,
2016-08-30,19.8,22.7,17.5,57.5,2.4,,,,1.5,,,,,
2016-08-31,23.4,30.0,18.6,0.0,11.5,,,,4.7,,,,,
2016-09-01,21.6,29.5,14.0,0.0,11.0,,,,1.4,,,,,
2016-09-02,24.1,30.7,18.2,0.0,11.5,,,,1.2,,,,,
2016-09-03,25.0,30.7,19.9,0.0,9.1,,,,1.3,,,,,
2016-09-04,25.0,32.4,21.5,20.5,9.3,,,,1.3,,,,,
2016-09-05,24.4,31.2,20.7,0.5,5.2,,,,1.4,,,,,
2016-09-06,25.8,32.8,20.8,0.0,9.2,,,,1.9,,,,,
2016-09-07,24.7,31.1,20.8,0.5,4.9,,,,1.0,,,,,
2016-09-08,22.4,27.6,19.9,20.0,0.0,,,,1.3,,,,,
2016-09-09,21.8,27.3,18.8,0.0,7.4,,,,2.0,,,,,
2016-09-10,21.7,27.4,17.5,0.0,9.9,,,,1.8,,,,,
2016-09-11,21.6,26.7,17.9,0.0,1.8,,,,1.2,,,,,
2016-09-12,21.4,27.7,19.1,3.0,4.1,,,,1.0,,,,,
2016-09-13,21.0,23.7,19.1,47.5,0.1,,,,0.8,,,,,
2016-09-14,21.9,26.7,19.6,0.0,2.5,,,,1.5,,,,,
2016-09-15,21.2,26.0,18.6,0.0,2.2,,,,1.1,,,,,
2016-09-16,20.5,24.2,17.9,0.0,0.0,,,,0.9,,,,,
2016-09-17,20.2,24.8,17.1,1.0,1.1,,,,1.3,,,,,
2016-09-18,18.9,20.7,17.9,43.0,0.0,,,,0.9,,,,,
2016-09-19,18.3,20.6,16.7,10.0,0.0,,,,1.1,,,,,
2016-09-20,16.6,17.7,15.8,74.5,0.0,,,,1.4,,,,,
2016-09-21,17.8,21.5,15.6,1.5,0.0,,,,0.9,,,,,
2016-09-22,17.2,18.1,16.2,23.5,0.0,,,,0.9,,,,,
2016-09-23,17.9,20.2,16.7,9.0,0.0,,,,0.7,,,,,
2016-09-24,18.4,20.6,15.8,0.0,0.0,,,,0.8,,,,,
2016-09-25,20.0,26.9,13.7,0.0,6.3,,,,0.9,,,,,
2016-09-26,20.5,22.6,18.8,2.0,0.0,,,,0.6,,,,,
2016-09-27,23.0,29.8,18.6,0.0,9.6,,,,1.1,,,,,
2016-09-28,20.8,22.8,19.3,14.5,0.0,,,,0.9,,,,,
2016-09-29,18.3,21.3,14.8,6.5,0.0,,,,1.4,,,,,
2016-09-30,17.8,23.2,12.3,0.5,3.4,,,,1.1,,,,,
2016-10-01,18.4,21.6,15.8,5.5,0.5,,,,0.8,,,,,
2016-10-02,21.2,24.7,18.1,0.5,0.8,,,,0.6,,,,,
2016-10-03,20.7,24.7,17.0,1.5,0.0,,,,1.5,,,,,
2016-10-04,18.8,25.7,15.4,0.0,3.5,,,,1.2,,,,,
2016-10-05,19.9,27.6,14.1,2.0,2.3,,,,2.6,,,,,
2016-10-06,19.1,26.8,15.0,0.0,5.5,,,,2.3,,,,,
2016-10-07,15.5,20.5,12.8,0.0,6.0,,,,1.4,,,,,
2016-10-08,19.5,25.8,12.8,0.0,2.1,,,,2.3,,,,,
2016-10-09,16.8,23.6,11.9,12.5,0.1,,,,2.7,,,,,
2016-10-10,13.0,15.8,11.1,0.0,0.1,,,,1.7,,,,,
2016-10-11,13.1,16.4,10.9,0.0,0.4,,,,1.0,,,,,
2016-10-12,13.2,20.4,8.3,0.0,7.0,,,,1.4,,,,,
2016-10-13,11.9,16.0,9.3,0.0,3.6,,,,1.6,,,,,
2016-10-14,11.1,18.9,6.3,0.0,8.4,,,,0.9,,,,,
2016-10-15,10.7,20.9,3.5,0.0,9.1,,,,0.8,,,,,
2016-10-16,12.7,21.2,4.8,0.0,7.6,,,,0.8,,,,,
2016-10-17,15.0,18.1,12.3,18.5,0.4,,,,0.8,,,,,
2016-10-18,18.5,24.9,14.2,0.0,5.9,,,,1.3,,,,,
2016-10-19,18.5,24.2,14.5,0.0,5.7,,,,1.0,,,,,
2016-10-20,15.5,22.6,12.3,0.0,5.4,,,,1.6,,,,,
2016-10-21,11.6,17.1,7.4,0.0,5.0,,,,1.2,,,,,
2016-10-22,11.7,17.6,6.0,0.0,1.8,,,,0.9,,,,,
2016-10-23,11.8,16.1,8.9,0.0,0.1,,,,1.4,,,,,
2016-10-24,9.4,15.1,4.1,0.0,9.3,,,,1.8,,,,,
2016-10-25,8.6,15.3,1.1,2.5,2.3,,,,1.7,,,,,
2016-10-26,15.1,23.3,8.1,2.5,7.5,,,,1.4,,,,,
2016-10-27,11.2,16.4,4.9,0.0,5.9,,,,1.9,,,,,
2016-10-28,8.7,12.2,3.6,23.0,0.4,,,,0.7,,,,,
2016-10-29,10.3,14.4,6.9,0.5,2.2,,,,1.9,,,,,
2016-10-30,7.8,12.6,3.2,0.0,4.7,,,,1.0,,,,,
2016-10-31,8.3,15.6,1.7,0.0,2.7,,,,0.9,,,,,
2016-11-01,9.0,17.9,4.7,1.0,4.9,,,,1.7,,,,,
2016-11-02,7.1,12.2,3.4,0.0,4.7,,,,1.1,,,,,
2016-11-03,8.2,14.7,2.5,0.0,7.7,,,,2.1,,,,,
2016-11-04,6.6,14.0,1.8,0.0,9.5,,,,1.0,,,,,
2016-11-05,7.9,18.8,-0.1,0.0,9.4,,,,1.0,,,,,
2016-11-06,6.1,8.3,3.8,0.0,0.0,,,,1.5,,,,,
2016-11-07,6.9,14.1,2.8,0.0,9.2,,,,0.8,,,,,
2016-11-08,9.4,20.3,2.0,2.0,5.9,,,,2.7,,,,,
2016-11-09,3.7,7.2,-1.4,0.0,7.8,,,,2.1,,,,,
2016-11-10,2.2,6.1,-2.3,0.0,0.5,,,,0.6,,,,,
2016-11-11,7.2,13.3,2.6,11.5,5.2,,,,0.9,,,,,
2016-11-12,7.9,14.3,3.2,0.0,5.9,,,,0.8,,,,,
2016-11-13,8.1,18.1,1.0,0.0,7.0,,,,0.9,,,,,
2016-11-14,9.0,14.8,4.0,13.5,0.5,,,,0.8,,,,,
2016-11-15,10.9,16.2,6.3,1.5,0.8,,,,1.4,,,,,
2016-11-16,5.5,9.1,1.9,0.0,3.0,,,,1.3,,,,,
2016-11-17,4.8,12.7,-1.0,0.0,4.6,,,,1.6,,,,,
2016-11-18,7.4,16.4,-0.5,0.0,8.4,,,,2.0,,,,,
2016-11-19,8.0,10.5,6.5,14.5,0.0,,,,0.8,,,,,
2016-11-20,10.1,14.0,7.5,1.0,1.6,,,,0.9,,,,,
2016-11-21,10.1,12.7,7.9,0.0,0.1,,,,0.8,,,,,
2016-11-22,10.6,14.8,8.1,0.0,1.3,,,,1.2,,,,,
2016-11-23,3.4,8.8,0.8,0.5,0.3,,,,2.2,,,,,
2016-11-24,-0.2,2.1,-2.6,7.0,0.0,,,,0.8,,,,,
2016-11-25,1.3,8.6,-3.3,0.0,6.1,,,,1.0,,,,,
2016-11-26,4.5,9.2,-0.3,0.0,4.9,,,,1.0,,,,,
2016-11-27,6.2,7.7,4.4,15.5,0.0,,,,0.4,,,,,
2016-11-28,4.4,8.0,-1.0,0.0,0.7,,,,1.4,,,,,
2016-11-29,2.7,7.4,-1.0,0.0,6.3,,,,1.3,,,,,
2016-11-30,3.9,7.3,1.5,0.0,2.6,,,,1.0,,,,,
2016-12-01,9.0,15.7,3.7,3.5,4.4,,,,1.8,,,,,
2016-12-02,5.0,9.8,-0.1,0.0,8.4,,,,1.7,,,,,
2016-12-03,2.8,11.7,-2.6,0.0,8.4,,,,0.6,,,,,
2016-12-04,4.7,11.5,-2.2,0.5,3.2,,,,0.8,,,,,
2016-12-05,8.1,14.6,3.3,0.5,5.3,,,,0.9,,,,,
2016-12-06,3.8,8.2,0.2,2.0,4.0,,,,2.2,,,,,
2016-12-07,1.8,6.5,-1.7,0.0,8.0,,,,0.8,,,,,
2016-12-08,2.7,7.6,-1.5,0.0,5.0,,,,1.2,,,,,
2016-12-09,5.3,8.8,-1.3,0.0,0.0,,,,2.4,,,,,
2016-12-10,1.2,4.8,-3.0,0.0,4.0,,,,1.7,,,,,
2016-12-11,-1.4,2.8,-4.0,0.0,1.6,,,,1.1,,,,,
2016-12-12,-1.2,4.5,-6.0,0.0,7.6,,,,0.8,,,,,
2016-12-13,4.8,7.3,-0.7,13.0,0.0,,,,1.1,,,,,
2016-12-14,3.9,7.7,-1.3,10.0,1.1,,,,1.7,,,,,
