calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-07-29,26.9,31.7,23.8,0.0,12.6,,,,4.2,,,,,
2016-07-30,26.9,31.2,24.6,0.0,11.3,,,,3.2,,,,,
2016-07-31,26.7,31.0,24.2,0.0,11.9,,,,3.2,,,,,
2016-08-01,27.1,30.3,24.6,0.0,11.2,,,,2.8,,,,,
2016-08-02,26.8,30.1,24.3,0.0,10.8,,,,2.7,,,,,
2016-08-03,26.5,30.7,24.0,0.0,9.6,,,,3.2,,,,,
2016-08-04,26.7,30.9,23.9,0.0,12.3,,,,3.4,,,,,
2016-08-05,26.9,30.7,24.6,0.0,10.0,,,,2.8,,,,,
2016-08-06,27.1,31.7,24.2,0.0,11.0,,,,3.4,,,,,
2016-08-07,27.3,32.7,24.9,0.0,9.0,,,,3.4,,,,,
2016-08-08,27.4,31.3,24.5,0.0,12.7,,,,1.9,,,,,
2016-08-09,26.9,30.5,23.2,0.0,12.6,,,,3.2,,,,,
2016-08-10,26.7,29.9,24.4,0.0,12.6,,,,3.7,,,,,
2016-08-11,26.7,29.9,24.2,0.0,12.6,,,,3.8,,,,,
2016-08-12,27.5,33.0,24.9,0.0,12.6,,,,3.6,,,,,
2016-08-13,28.0,33.3,24.5,0.0,12.1,,,,5.0,,,,,
2016-08-14,28.1,32.8,25.2,0.0,12.4,,,,4.1,,,,,
2016-08-15,27.9,31.3,25.7,0.0,4.5,,,,2.3,,,,,
2016-08-16,27.2,31.6,25.3,0.0,4.0,,,,1.9,,,,,
2016-08-17,27.5,30.0,25.5,0.0,10.2,,,,2.8,,,,,
2016-08-18,27.3,30.4,24.9,0.0,10.9,,,,3.2,,,,,
2016-08-19,28.0,31.4,25.2,0.0,11.8,,,,2.6,,,,,
2016-08-20,27.2,29.9,24.8,0.0,12.0,,,,3.1,,,,,
2016-08-21,27.9,31.3,24.9,0.0,11.9,,,,2.8,,,,,
2016-08-22,28.0,32.1,25.4,0.0,11.0,,,,2.3,,,,,
2016-08-23,26.8,29.2,24.4,0.0,12.0,,,,3.2,,,,,
2016-08-24,26.4,29.3,24.6,0.0,5.8,,,,3.0,,,,,
2016-08-25,27.6,32.9,25.6,0.0,10.3,,,,3.2,,,,,
2016-08-26,27.5,32.8,24.9,0.0,11.6,,,,2.3,,,,,
2016-08-27,25.4,28.0,24.0,0.0,9.3,,,,2.9,,,,,
2016-08-28,24.4,27.3,22.4,37.5,0.8,,,,4.0,,,,,
2016-08-29,22.4,24.3,20.7,16.5,7.2,,,,7.4,,,,,
2016-08-30,22.8,26.4,19.9,0.0,7.1,,,,3.5,,,,,
2016-08-31,24.7,28.5,21.7,0.0,11.3,,,,5.0,,,,,
2016-09-01,24.0,27.9,21.1,0.0,2.7,,,,3.4,,,,,
2016-09-02,25.4,29.6,22.8,0.0,4.9,,,,3.6,,,,,
2016-09-03,26.4,31.2,24.7,0.0,3.0,,,,3.3,,,,,
2016-09-04,26.0,30.5,23.6,15.0,4.1,,,,3.4,,,,,
2016-09-05,24.6,28.3,22.3,70.0,2.2,,,,5.3,,,,,
2016-09-06,25.7,30.4,23.5,0.0,8.2,,,,2.4,,,,,
2016-09-07,25.3,28.1,23.7,5.0,6.8,,,,2.8,,,,,
2016-09-08,23.7,25.7,21.6,10.5,6.1,,,,4.7,,,,,
2016-09-09,23.4,26.1,22.1,0.0,8.1,,,,3.3,,,,,
2016-09-10,23.9,26.6,21.4,0.0,7.8,,,,2.8,,,,,
2016-09-11,25.3,28.4,23.1,0.0,8.0,,,,2.1,,,,,
2016-09-12,24.2,25.8,22.8,43.5,0.0,,,,2.5,,,,,
2016-09-13,22.4,24.3,21.0,3.0,4.2,,,,3.4,,,,,
2016-09-14,22.5,23.2,22.1,24.5,0.0,,,,2.4,,,,,
2016-09-15,23.1,25.4,21.2,56.0,3.3,,,,2.1,,,,,
2016-09-16,25.0,28.7,23.0,0.0,6.9,,,,2.0,,,,,
2016-09-17,25.1,28.1,23.7,2.0,6.3,,,,7.4,,,,,
2016-09-18,24.4,25.8,23.6,14.5,0.0,,,,4.2,,,,,
2016-09-19,22.7,23.7,20.6,34.0,0.0,,,,3.1,,,,,
2016-09-20,20.8,22.7,19.2,85.5,0.0,,,,4.6,,,,,
2016-09-21,21.6,23.8,20.2,0.0,3.1,,,,2.5,,,,,
2016-09-22,21.2,23.6,20.1,43.5,0.2,,,,2.8,,,,,
2016-09-23,22.2,24.4,21.1,0.0,4.5,,,,2.2,,,,,
2016-09-24,22.8,25.0,21.3,0.0,7.6,,,,3.0,,,,,
2016-09-25,23.1,25.5,21.4,0.0,1.2,,,,3.1,,,,,
2016-09-26,24.2,26.8,22.4,0.0,6.6,,,,2.7,,,,,
2016-09-27,24.7,27.7,22.6,12.0,6.9,,,,2.3,,,,,
2016-09-28,24.6,26.2,23.2,1.0,0.0,,,,3.2,,,,,
2016-09-29,22.8,25.9,20.4,19.0,0.3,,,,2.4,,,,,
2016-09-30,21.6,23.1,20.4,4.5,0.0,,,,2.8,,,,,
2016-10-01,23.2,25.1,21.9,0.0,7.0,,,,3.3,,,,,
2016-10-02,24.8,29.5,22.5,0.0,8.5,,,,3.2,,,,,
2016-10-03,24.3,26.6,22.8,0.5,0.0,,,,4.2,,,,,
2016-10-04,24.1,27.2,22.5,0.0,2.3,,,,2.3,,,,,
2016-10-05,24.8,26.8,22.4,4.5,2.8,,,,8.7,,,,,
2016-10-06,22.9,25.3,21.2,0.0,9.3,,,,2.2,,,,,
2016-10-07,21.7,24.3,19.7,0.0,5.4,,,,2.6,,,,,
2016-10-08,23.6,27.1,21.8,25.0,3.2,,,,5.9,,,,,
2016-10-09,20.6,23.2,18.8,24.0,4.4,,,,3.6,,,,,
2016-10-10,18.9,20.5,17.6,0.0,9.1,,,,2.7,,,,,
2016-10-11,19.0,21.4,17.3,0.0,4.1,,,,2.4,,,,,
2016-10-12,19.5,22.2,18.3,0.0,2.1,,,,1.7,,,,,
2016-10-13,18.4,19.8,17.4,0.0,1.0,,,,2.5,,,,,
2016-10-14,18.6,20.9,16.9,0.0,2.8,,,,2.4,,,,,
2016-10-15,19.1,22.2,15.9,0.0,6.8,,,,2.2,,,,,
2016-10-16,21.0,23.3,18.5,3.0,0.5,,,,4.6,,,,,
2016-10-17,21.6,24.3,19.3,6.5,7.4,,,,3.3,,,,,
2016-10-18,22.1,24.2,21.0,0.0,6.1,,,,2.8,,,,,
2016-10-19,21.4,22.7,20.7,0.0,0.0,,,,2.7,,,,,
2016-10-20,20.9,23.1,19.7,0.0,2.6,,,,3.2,,,,,
2016-10-21,19.2,20.7,18.2,0.0,0.0,,,,2.1,,,,,
2016-10-22,18.1,18.9,16.9,10.5,0.0,,,,2.6,,,,,
2016-10-23,18.5,19.7,17.5,0.0,0.6,,,,3.0,,,,,
2016-10-24,17.4,19.1,15.7,0.0,9.9,,,,2.7,,,,,
2016-10-25,20.3,24.1,16.4,0.0,4.8,,,,4.5,,,,,
2016-10-26,20.9,23.5,18.9,4.5,0.6,,,,3.1,,,,,
2016-10-27,19.3,21.0,18.0,0.0,5.0,,,,2.6,,,,,
2016-10-28,19.4,21.3,17.6,25.5,0.1,,,,3.4,,,,,
2016-10-29,18.3,20.6,15.1,0.0,8.1,,,,3.2,,,,,
2016-10-30,15.9,18.2,13.6,0.0,7.9,,,,1.9,,,,,
2016-10-31,15.4,18.5,13.2,13.5,0.1,,,,2.1,,,,,
2016-11-01,14.5,16.8,12.7,1.0,5.6,,,,3.0,,,,,
2016-11-02,14.2,16.8,12.5,0.0,6.2,,,,2.5,,,,,
2016-11-03,13.6,16.0,12.4,0.0,8.0,,,,3.7,,,,,
2016-11-04,14.1,16.9,12.3,0.0,8.2,,,,1.7,,,,,
2016-11-05,15.5,19.0,12.2,0.0,8.5,,,,1.3,,,,,
2016-11-06,16.5,19.6,12.8,0.0,7.1,,,,3.1,,,,,
2016-11-07,14.0,17.8,11.6,0.0,9.5,,,,2.7,,,,,
2016-11-08,16.2,18.1,14.3,0.0,0.8,,,,3.8,,,,,
2016-11-09,13.1,15.5,9.8,0.0,4.3,,,,3.1,,,,,
2016-11-10,11.3,13.1,9.6,6.0,0.2,,,,2.3,,,,,
2016-11-11,14.6,16.6,11.3,1.0,4.0,,,,3.6,,,,,
2016-11-12,15.6,17.6,13.6,0.0,8.7,,,,1.5,,,,,
2016-11-13,17.0,19.2,13.7,0.0,5.7,,,,2.1,,,,,
2016-11-14,17.2,18.4,16.3,23.5,0.0,,,,2.6,,,,,
2016-11-15,17.6,19.3,14.5,4.5,0.6,,,,2.7,,,,,
2016-11-16,13.8,15.4,12.5,0.0,9.4,,,,2.2,,,,,
2016-11-17,14.8,17.3,12.4,0.0,7.7,,,,1.8,,,,,
2016-11-18,15.3,16.9,13.6,10.0,0.0,,,,3.2,,,,,
2016-11-19,18.4,20.7,16.7,23.0,2.1,,,,4.2,,,,,
2016-11-20,18.2,19.7,16.8,0.0,2.5,,,,2.0,,,,,
2016-11-21,16.6,17.5,15.9,0.0,0.0,,,,2.8,,,,,
2016-11-22,17.0,18.8,15.7,0.0,7.3,,,,3.1,,,,,
2016-11-23,13.7,15.8,12.0,0.0,0.9,,,,3.5,,,,,
2016-11-24,10.9,12.5,9.7,5.5,2.1,,,,5.6,,,,,
2016-11-25,10.7,12.6,9.5,0.0,2.9,,,,3.6,,,,,
2016-11-26,12.3,15.6,8.7,13.0,5.0,,,,2.6,,,,,
2016-11-27,12.7,13.9,11.4,11.0,0.0,,,,3.2,,,,,
2016-11-28,11.9,13.4,10.5,0.0,5.0,,,,4.7,,,,,
2016-11-29,11.9,13.9,10.1,0.0,8.9,,,,2.5,,,,,
2016-11-30,12.4,15.6,9.3,0.0,0.6,,,,3.2,,,,,
2016-12-01,14.3,16.2,12.8,0.5,2.5,,,,5.5,,,,,
2016-12-02,12.3,14.0,11.2,0.0,6.9,,,,2.6,,,,,
2016-12-03,12.5,14.9,9.6,0.0,8.2,,,,2.1,,,,,
2016-12-04,13.7,14.9,13.0,31.5,0.0,,,,3.5,,,,,
2016-12-05,14.0,15.3,12.7,0.0,3.0,,,,3.2,,,,,
2016-12-06,12.0,14.9,9.1,0.0,6.7,,,,4.8,,,,,
2016-12-07,10.4,12.5,8.4,0.0,6.6,,,,2.5,,,,,
2016-12-08,11.2,13.6,9.8,0.0,5.3,,,,2.1,,,,,
2016-12-09,13.0,15.7,9.6,0.0,4.6,,,,5.0,,,,,
2016-12-10,11.0,12.3,9.9,0.0,5.9,,,,3.1,,,,,
2016-12-11,10.3,12.3,8.6,0.0,8.6,,,,2.3,,,,,
2016-12-12,11.3,14.3,7.7,1.5,4.0,,,,2.1,,,,,
2016-12-13,12.4,13.9,11.4,25.5,0.0,,,,3.1,,,,,
2016-12-14,9.9,13.2,6.9,9.5,0.0,,,,4.0,,,,,
2016-12-15,6.8,8.3,4.9,5.5,0.2,,,,3.9,,,,,
2016-12-16,5.1,6.8,2.4,12.0,0.1,,,,5.9,,,,,
2016-12-17,7.9,9.8,5.9,0.0,1.9,,,,3.5,,,,,
2016-12-18,9.3,13.0,6.2,0.0,7.2,,,,1.2,,,,,
