calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-29,1.6,2.3,0.7,31.0,0.0,,,,2.6,,,,,
2016-01-30,0.6,1.9,-0.8,4.5,0.2,,,,3.1,,,,,
2016-01-31,0.4,5.7,-3.7,0.0,8.6,,,,1.9,,,,,
2016-02-01,-1.0,0.4,-2.8,0.0,0.3,,,,2.8,,,,,
2016-02-02,-1.9,2.2,-5.0,0.0,7.4,,,,2.5,,,,,
2016-02-03,-2.9,1.4,-6.6,0.0,8.7,,,,2.4,,,,,
2016-02-04,-2.0,5.8,-8.9,0.0,8.8,,,,1.9,,,,,
2016-02-05,-0.4,8.0,-6.2,0.0,8.5,,,,1.5,,,,,
2016-02-06,0.0,6.6,-4.7,0.0,4.2,,,,1.7,,,,,
2016-02-07,-2.0,1.9,-6.4,0.0,7.6,,,,2.9,,,,,
2016-02-08,-2.0,6.2,-9.8,0.0,8.9,,,,1.9,,,,,
2016-02-09,-0.2,1.8,-2.7,1.0,0.3,,,,1.6,,,,,
2016-02-10,-1.1,3.7,-4.6,0.0,8.9,,,,1.8,,,,,
2016-02-11,-1.3,5.2,-7.1,0.0,9.0,,,,2.6,,,,,
2016-02-12,1.8,8.5,-6.2,0.0,4.6,,,,1.5,,,,,
2016-02-13,5.1,9.4,0.5,9.0,0.0,,,,0.7,,,,,
2016-02-14,11.6,17.2,5.7,54.0,0.5,,,,1.7,,,,,
2016-02-15,1.1,8.9,-4.1,0.0,1.1,,,,2.8,,,,,
2016-02-16,-1.7,3.3,-7.1,0.0,4.8,,,,1.7,,,,,
2016-02-17,-1.2,2.7,-5.0,0.0,2.3,,,,2.1,,,,,
2016-02-18,-0.7,8.1,-7.3,0.0,9.3,,,,1.9,,,,,
2016-02-19,3.0,10.4,-3.8,0.0,9.2,,,,1.2,,,,,
2016-02-20,1.7,4.2,0.5,28.0,0.0,,,,1.8,,,,,
2016-02-21,3.9,8.7,-1.1,0.5,7.9,,,,1.8,,,,,
2016-02-22,2.6,8.2,-2.3,0.0,7.4,,,,2.1,,,,,
2016-02-23,4.7,11.7,-0.6,0.0,5.7,,,,1.5,,,,,
2016-02-24,0.1,4.3,-3.4,0.0,8.4,,,,3.4,,,,,
2016-02-25,-0.6,5.1,-6.0,0.0,9.4,,,,1.4,,,,,
2016-02-26,-0.4,5.6,-5.8,0.0,7.3,,,,1.7,,,,,
2016-02-27,1.4,8.5,-6.3,0.0,6.5,,,,2.1,,,,,
2016-02-28,4.5,13.1,-1.5,0.0,9.5,,,,1.3,,,,,
2016-02-29,2.6,9.5,-2.8,5.5,0.5,,,,1.0,,,,,
2016-03-01,-2.1,1.8,-5.1,0.0,7.3,,,,1.6,,,,,
2016-03-02,-0.6,6.6,-7.3,0.0,9.7,,,,1.7,,,,,
2016-03-03,3.0,12.5,-5.1,0.0,9.7,,,,1.5,,,,,
2016-03-04,4.9,15.6,-3.3,0.0,9.6,,,,1.8,,,,,
2016-03-05,5.9,15.4,-0.7,0.0,3.2,,,,1.5,,,,,
2016-03-06,9.1,16.4,0.7,0.0,3.8,,,,2.2,,,,,
2016-03-07,11.2,15.8,7.5,0.0,0.0,,,,1.0,,,,,
2016-03-08,12.1,21.4,7.8,0.0,6.2,,,,2.3,,,,,
2016-03-09,3.4,8.5,0.2,28.0,0.0,,,,3.2,,,,,
2016-03-10,0.0,2.2,-1.1,1.5,0.6,,,,3.5,,,,,
2016-03-11,0.4,3.9,-1.6,0.0,2.9,,,,2.6,,,,,
2016-03-12,1.3,7.6,-2.1,0.0,6.5,,,,2.2,,,,,
2016-03-13,2.8,9.7,-3.8,0.0,4.8,,,,1.7,,,,,
2016-03-14,0.8,3.0,0.1,13.0,0.0,,,,1.5,,,,,
2016-03-15,0.9,5.4,-2.2,0.0,6.5,,,,1.8,,,,,
2016-03-16,2.5,11.7,-5.1,0.0,8.5,,,,2.0,,,,,
2016-03-17,7.0,18.1,-1.3,0.0,10.1,,,,1.7,,,,,
2016-03-18,8.0,15.3,-0.2,0.5,5.0,,,,2.1,,,,,
2016-03-19,11.2,16.7,8.2,9.0,1.3,,,,2.1,,,,,
2016-03-20,6.0,10.1,2.8,0.0,6.6,,,,3.4,,,,,
2016-03-21,3.5,8.6,-0.6,0.0,6.7,,,,3.3,,,,,
2016-03-22,5.8,15.8,-3.0,0.0,10.3,,,,2.2,,,,,
2016-03-23,4.5,11.6,0.5,0.0,1.5,,,,2.4,,,,,
2016-03-24,2.4,8.0,-0.9,0.0,9.0,,,,3.2,,,,,
2016-03-25,1.2,6.9,-3.1,0.0,9.8,,,,2.9,,,,,
2016-03-26,3.4,11.9,-2.6,0.0,8.4,,,,2.0,,,,,
2016-03-27,5.7,15.1,-2.7,0.0,9.2,,,,2.2,,,,,
2016-03-28,6.5,13.3,1.0,0.5,4.9,,,,2.1,,,,,
2016-03-29,8.3,16.9,-0.6,0.0,9.3,,,,2.3,,,,,
2016-03-30,10.1,17.5,1.4,0.0,9.2,,,,1.7,,,,,
2016-03-31,9.9,19.3,0.9,0.0,9.9,,,,1.7,,,,,
2016-04-01,10.4,18.8,1.8,0.0,6.0,,,,2.5,,,,,
2016-04-02,12.7,20.7,7.2,0.0,7.5,,,,3.1,,,,,
2016-04-03,13.0,16.4,10.7,0.0,0.6,,,,2.3,,,,,
2016-04-04,11.0,16.1,7.6,15.5,0.0,,,,2.4,,,,,
2016-04-05,10.1,18.1,4.7,0.0,4.6,,,,2.3,,,,,
2016-04-06,10.4,19.2,1.3,0.0,8.6,,,,1.8,,,,,
2016-04-07,10.4,17.5,6.6,53.0,0.0,,,,1.4,,,,,
2016-04-08,10.7,15.5,4.0,0.0,3.4,,,,2.4,,,,,
2016-04-09,10.8,21.1,1.0,0.0,8.8,,,,1.7,,,,,
2016-04-10,11.1,18.8,3.7,0.0,1.6,,,,1.0,,,,,
2016-04-11,4.3,9.0,-0.7,0.0,8.2,,,,3.2,,,,,
2016-04-12,6.8,16.5,-1.9,0.0,10.5,,,,2.3,,,,,
2016-04-13,10.4,15.6,5.6,5.5,1.1,,,,1.9,,,,,
2016-04-14,13.7,21.5,9.0,15.5,6.8,,,,1.9,,,,,
2016-04-15,10.8,16.4,3.7,0.0,11.3,,,,2.9,,,,,
2016-04-16,11.5,22.0,0.4,0.0,10.7,,,,2.2,,,,,
2016-04-17,15.3,21.9,11.0,12.5,3.8,,,,3.2,,,,,
2016-04-18,13.6,20.6,7.3,0.0,3.3,,,,1.4,,,,,
2016-04-19,11.0,19.2,3.2,0.0,11.5,,,,2.5,,,,,
2016-04-20,10.8,19.0,3.4,0.0,11.2,,,,2.2,,,,,
2016-04-21,10.7,16.3,7.1,13.0,0.9,,,,1.7,,,,,
2016-04-22,15.8,21.5,9.7,2.0,10.7,,,,2.5,,,,,
2016-04-23,17.1,24.6,11.0,0.0,6.6,,,,2.1,,,,,
2016-04-24,14.2,19.9,9.8,2.0,6.7,,,,2.6,,,,,
2016-04-25,15.0,22.0,7.7,0.0,4.5,,,,1.7,,,,,
2016-04-26,16.3,26.0,7.7,0.0,9.2,,,,1.6,,,,,
2016-04-27,14.6,20.5,10.2,1.5,3.8,,,,1.9,,,,,
2016-04-28,11.4,13.6,10.0,20.0,0.0,,,,2.1,,,,,
2016-04-29,8.9,14.4,1.9,0.0,7.3,,,,2.8,,,,,
2016-04-30,10.4,19.7,-0.2,0.0,10.1,,,,1.8,,,,,
2016-05-01,15.6,23.2,9.2,0.0,7.5,,,,1.9,,,,,
2016-05-02,16.5,27.4,7.7,0.0,10.4,,,,1.6,,,,,
2016-05-03,16.0,22.7,9.7,0.0,4.9,,,,3.3,,,,,
2016-05-04,17.2,21.4,14.0,16.0,8.4,,,,2.5,,,,,
2016-05-05,15.8,21.5,10.3,0.0,11.7,,,,2.3,,,,,
2016-05-06,12.4,20.3,8.0,3.5,1.9,,,,2.4,,,,,
2016-05-07,14.3,24.0,9.3,0.5,5.1,,,,2.2,,,,,
2016-05-08,15.0,22.3,8.4,0.0,12.0,,,,2.4,,,,,
2016-05-09,13.9,17.9,9.7,7.0,0.0,,,,0.9,,,,,
2016-05-10,16.3,18.9,13.1,22.5,0.2,,,,1.3,,,,,
2016-05-11,17.7,19.9,12.7,32.5,0.2,,,,2.0,,,,,
2016-05-12,16.2,25.5,8.7,0.0,11.7,,,,2.3,,,,,
2016-05-13,18.5,28.1,9.8,0.0,12.0,,,,2.0,,,,,
2016-05-14,19.6,26.1,14.8,0.0,11.9,,,,2.3,,,,,
2016-05-15,19.1,26.2,14.5,0.0,10.3,,,,2.1,,,,,
2016-05-16,16.6,23.3,13.0,1.0,4.8,,,,2.8,,,,,
2016-05-17,13.5,17.1,9.1,27.0,1.0,,,,2.9,,,,,
2016-05-18,15.6,25.0,6.5,0.0,12.0,,,,3.1,,,,,
2016-05-19,17.2,25.9,8.3,0.0,10.5,,,,2.3,,,,,
2016-05-20,16.9,25.5,10.9,0.0,5.2,,,,2.1,,,,,
2016-05-21,17.5,25.8,9.0,0.0,12.1,,,,2.8,,,,,
2016-05-22,18.6,27.9,8.7,0.0,12.6,,,,2.7,,,,,
2016-05-23,20.0,29.8,10.9,0.0,11.3,,,,1.8,,,,,
2016-05-24,20.2,28.1,11.0,0.0,8.8,,,,2.0,,,,,
2016-05-25,18.9,22.2,15.6,0.0,0.0,,,,1.9,,,,,
2016-05-26,21.1,30.0,12.8,0.0,7.6,,,,2.2,,,,,
2016-05-27,17.3,22.2,12.5,0.0,3.5,,,,2.7,,,,,
2016-05-28,16.6,21.7,11.4,0.0,0.4,,,,1.1,,,,,
2016-05-29,19.4,29.2,11.6,1.5,9.7,,,,1.8,,,,,
2016-05-30,14.9,18.9,12.1,15.5,0.0,,,,2.3,,,,,
2016-05-31,19.7,27.6,13.9,0.0,8.0,,,,1.6,,,,,
2016-06-01,16.8,23.1,11.8,0.0,12.5,,,,2.9,,,,,
2016-06-02,13.9,19.8,8.3,0.0,12.4,,,,2.9,,,,,
2016-06-03,15.0,24.1,5.0,0.0,11.1,,,,2.0,,,,,
2016-06-04,17.2,23.1,11.6,0.0,5.8,,,,1.9,,,,,
2016-06-05,17.1,24.2,12.4,2.0,3.3,,,,1.6,,,,,
2016-06-06,18.9,27.2,10.5,0.0,10.8,,,,2.2,,,,,
2016-06-07,18.5,22.5,15.9,0.0,0.2,,,,1.7,,,,,
2016-06-08,19.8,25.8,15.3,0.0,5.7,,,,1.4,,,,,
2016-06-09,18.7,22.9,16.9,19.0,0.1,,,,1.1,,,,,
2016-06-10,21.0,28.7,14.6,0.0,9.7,,,,2.1,,,,,
2016-06-11,22.1,29.0,17.2,0.0,8.4,,,,1.7,,,,,
2016-06-12,20.2,26.1,13.7,1.5,6.0,,,,1.3,,,,,
2016-06-13,17.0,19.2,15.0,31.0,0.0,,,,3.2,,,,,
2016-06-14,20.5,27.3,16.5,22.0,5.8,,,,2.0,,,,,
2016-06-15,21.1,27.2,17.3,0.0,6.2,,,,2.1,,,,,
2016-06-16,18.3,22.0,16.9,2.5,0.0,,,,1.3,,,,,
2016-06-17,20.8,26.9,15.7,0.5,3.5,,,,1.8,,,,,
2016-06-18,21.5,29.8,14.1,0.0,12.8,,,,1.9,,,,,
2016-06-19,19.4,24.5,16.7,1.0,1.0,,,,1.3,,,,,
2016-06-20,21.7,28.2,17.3,0.0,7.4,,,,1.9,,,,,
2016-06-21,20.5,27.2,16.8,1.0,5.5,,,,1.4,,,,,
2016-06-22,21.6,27.9,16.9,0.5,3.5,,,,2.0,,,,,
2016-06-23,20.4,24.1,17.5,22.5,2.4,,,,1.8,,,,,
2016-06-24,19.6,25.4,15.0,9.5,1.2,,,,1.6,,,,,
2016-06-25,20.5,24.9,15.2,22.0,0.7,,,,1.9,,,,,
2016-06-26,17.9,24.2,13.9,0.0,2.3,,,,1.7,,,,,
2016-06-27,20.1,28.7,12.3,1.0,9.1,,,,1.7,,,,,
2016-06-28,16.6,19.5,13.8,16.5,0.0,,,,2.0,,,,,
2016-06-29,20.2,26.7,16.8,2.0,3.2,,,,1.7,,,,,
2016-06-30,22.1,27.3,18.2,9.5,1.6,,,,1.3,,,,,
2016-07-01,23.3,31.0,16.4,0.0,8.8,,,,1.6,,,,,
2016-07-02,24.7,31.2,19.6,0.0,5.6,,,,1.5,,,,,
2016-07-03,23.7,28.2,19.8,2.0,4.6,,,,1.4,,,,,
2016-07-04,22.7,31.4,19.5,8.5,4.5,,,,1.4,,,,,
2016-07-05,23.8,31.2,19.4,0.0,5.7,,,,1.4,,,,,
2016-07-06,24.2,30.0,20.9,0.0,5.8,,,,1.7,,,,,
2016-07-07,26.2,34.3,20.0,0.0,11.9,,,,1.8,,,,,
2016-07-08,22.6,26.7,18.9,0.0,1.0,,,,1.5,,,,,
2016-07-09,19.7,21.7,18.8,17.0,0.0,,,,1.0,,,,,
2016-07-10,23.5,30.6,18.3,0.0,10.5,,,,1.7,,,,,
2016-07-11,24.0,31.9,17.7,0.0,12.6,,,,1.9,,,,,
2016-07-12,23.5,31.0,16.5,0.0,8.5,,,,1.7,,,,,
2016-07-13,22.6,24.8,20.8,16.0,0.0,,,,1.1,,,,,
2016-07-14,23.5,30.7,19.3,0.5,7.2,,,,1.6,,,,,
2016-07-15,22.7,27.9,19.1,9.5,5.0,,,,1.6,,,,,
2016-07-16,23.2,28.4,20.1,0.0,4.0,,,,1.9,,,,,
2016-07-17,23.3,27.0,20.4,1.0,0.9,,,,1.5,,,,,
2016-07-18,24.4,31.5,18.8,0.0,11.3,,,,2.3,,,,,
2016-07-19,24.3,30.4,19.4,0.0,10.2,,,,2.0,,,,,
2016-07-20,23.8,31.6,18.3,0.0,9.3,,,,2.2,,,,,
2016-07-21,23.7,31.1,19.1,0.0,8.7,,,,1.9,,,,,
2016-07-22,23.1,29.4,19.7,2.5,6.0,,,,1.8,,,,,
2016-07-23,22.9,29.6,18.7,2.5,5.9,,,,1.5,,,,,
2016-07-24,24.1,31.2,19.9,0.0,7.5,,,,1.3,,,,,
2016-07-25,23.6,28.5,20.3,0.0,2.9,,,,1.5,,,,,
2016-07-26,19.5,21.9,17.9,12.5,0.0,,,,1.6,,,,,
2016-07-27,23.0,28.9,19.0,2.5,4.3,,,,1.2,,,,,
2016-07-28,24.6,30.3,21.6,0.0,4.0,,,,1.2,,,,,
2016-07-29,25.0,31.4,21.0,0.0,7.5,,,,1.5,,,,,
2016-07-30,25.1,31.1,21.2,1.0,5.6,,,,1.4,,,,,
2016-07-31,25.1,32.5,19.1,0.0,11.5,,,,2.4,,,,,
2016-08-01,24.0,32.7,20.0,27.5,9.3,,,,2.2,,,,,
2016-08-02,22.8,29.6,20.5,4.0,2.6,,,,1.4,,,,,
2016-08-03,23.9,29.8,19.9,0.5,7.5,,,,1.3,,,,,
2016-08-04,25.0,32.1,21.2,8.0,6.7,,,,1.5,,,,,
2016-08-05,25.5,32.8,20.9,4.5,7.9,,,,1.3,,,,,
2016-08-06,26.6,33.9,21.4,0.0,11.7,,,,1.8,,,,,
2016-08-07,26.0,32.8,21.1,0.0,9.8,,,,2.5,,,,,
2016-08-08,26.0,32.8,19.5,0.0,12.0,,,,2.8,,,,,
2016-08-09,25.4,31.9,19.8,0.0,10.8,,,,2.2,,,,,
2016-08-10,24.5,29.9,21.0,0.0,8.6,,,,2.2,,,,,
2016-08-11,24.1,30.5,18.8,0.0,9.4,,,,2.2,,,,,
2016-08-12,24.6,31.8,19.0,0.0,7.0,,,,2.0,,,,,
2016-08-13,25.7,32.2,21.4,0.0,9.5,,,,1.8,,,,,
2016-08-14,25.9,32.1,22.4,0.0,7.9,,,,1.6,,,,,
2016-08-15,23.1,26.2,20.9,3.0,0.8,,,,1.3,,,,,
2016-08-16,24.8,31.2,19.6,0.0,7.9,,,,2.6,,,,,
2016-08-17,24.6,32.3,19.1,0.0,6.7,,,,1.8,,,,,
2016-08-18,24.8,31.6,21.9,3.0,4.6,,,,1.8,,,,,
2016-08-19,25.0,31.5,21.0,0.0,6.1,,,,2.5,,,,,
2016-08-20,23.4,30.2,19.8,2.5,3.8,,,,2.6,,,,,
2016-08-21,25.1,33.2,19.6,0.0,9.4,,,,1.4,,,,,
2016-08-22,24.1,27.5,20.5,1.0,1.5,,,,2.5,,,,,
2016-08-23,23.1,28.7,19.5,4.0,6.3,,,,1.7,,,,,
2016-08-24,23.7,31.3,20.1,0.0,3.3,,,,1.3,,,,,
2016-08-25,25.5,31.6,20.8,0.0,7.7,,,,1.4,,,,,
2016-08-26,25.5,31.0,21.7,0.0,5.7,,,,1.7,,,,,
2016-08-27,20.6,23.9,18.5,14.5,1.4,,,,2.4,,,,,
2016-08-28,22.4,27.7,18.3,0.5,3.6,,,,2.5,,,,,
2016-08-29,24.1,28.3,21.1,0.0,6.1,,,,2.9,,,,,
2016-08-30,19.6,22.9,17.4,50.5,1.9,,,,1.8,,,,,
2016-08-31,21.0,27.9,14.8,0.0,9.5,,,,2.1,,,,,
2016-09-01,20.9,29.3,14.6,0.0,10.3,,,,1.7,,,,,
2016-09-02,23.2,30.8,17.5,0.0,9.9,,,,1.6,,,,,
2016-09-03,24.5,31.3,18.0,0.0,10.7,,,,2.4,,,,,
2016-09-04,25.6,32.4,21.1,0.0,9.3,,,,1.8,,,,,
2016-09-05,24.5,29.8,21.3,0.0,4.3,,,,1.4,,,,,
2016-09-06,23.9,30.3,20.8,2.0,1.8,,,,1.6,,,,,
2016-09-07,23.9,31.5,19.6,10.0,6.4,,,,1.8,,,,,
2016-09-08,22.0,27.1,18.9,13.5,0.6,,,,1.4,,,,,
2016-09-09,21.6,26.9,17.5,0.0,9.5,,,,2.3,,,,,
2016-09-10,21.6,27.7,17.4,0.0,10.2,,,,2.0,,,,,
2016-09-11,21.3,27.1,17.4,0.0,2.2,,,,2.1,,,,,
2016-09-12,21.8,26.9,18.5,0.0,3.6,,,,1.1,,,,,
2016-09-13,20.9,24.1,19.2,57.5,0.0,,,,1.2,,,,,
2016-09-14,22.0,27.9,19.6,0.0,3.3,,,,1.8,,,,,
2016-09-15,20.6,24.9,18.1,0.0,1.1,,,,1.9,,,,,
2016-09-16,19.9,24.9,16.9,0.0,0.1,,,,1.2,,,,,
2016-09-17,20.5,26.8,16.7,4.5,2.4,,,,1.6,,,,,
2016-09-18,20.1,22.0,18.6,84.5,0.0,,,,1.2,,,,,
2016-09-19,19.0,22.8,16.1,16.0,0.1,,,,1.9,,,,,
2016-09-20,16.4,17.3,15.4,81.5,0.0,,,,3.4,,,,,
2016-09-21,17.5,21.2,14.6,1.0,0.0,,,,1.8,,,,,
2016-09-22,16.8,17.7,16.4,15.5,0.0,,,,2.0,,,,,
2016-09-23,17.6,18.9,16.3,41.5,0.0,,,,1.6,,,,,
2016-09-24,18.2,21.9,15.6,0.5,0.3,,,,1.3,,,,,
2016-09-25,20.0,27.1,15.9,0.0,6.0,,,,1.3,,,,,
2016-09-26,20.4,25.5,18.3,1.0,1.0,,,,1.3,,,,,
2016-09-27,22.6,29.0,18.3,0.0,7.3,,,,1.3,,,,,
2016-09-28,21.4,22.8,19.5,49.5,0.0,,,,1.2,,,,,
2016-09-29,19.2,23.1,14.5,52.5,1.7,,,,2.3,,,,,
2016-09-30,18.2,24.3,13.1,0.0,3.4,,,,1.6,,,,,
2016-10-01,18.4,22.0,16.0,10.5,0.1,,,,1.8,,,,,
2016-10-02,21.3,26.7,18.3,1.0,1.7,,,,1.4,,,,,
2016-10-03,19.6,21.5,16.7,4.5,0.0,,,,0.9,,,,,
2016-10-04,19.3,24.9,15.5,0.0,2.7,,,,2.3,,,,,
2016-10-05,18.9,24.5,13.6,7.0,2.2,,,,1.7,,,,,
2016-10-06,19.5,25.1,14.5,0.0,9.4,,,,2.9,,,,,
2016-10-07,15.4,20.4,11.6,0.0,8.6,,,,2.2,,,,,
2016-10-08,18.4,22.1,14.7,4.0,0.0,,,,1.0,,,,,
2016-10-09,17.2,21.4,10.6,18.5,1.1,,,,2.6,,,,,
2016-10-10,12.7,17.9,10.0,0.0,6.1,,,,2.8,,,,,
2016-10-11,13.3,19.1,10.6,0.0,3.2,,,,2.0,,,,,
2016-10-12,13.2,20.7,8.6,0.0,7.7,,,,2.2,,,,,
2016-10-13,11.6,17.0,8.7,0.0,3.9,,,,2.2,,,,,
2016-10-14,10.4,18.0,5.4,0.0,7.3,,,,2.4,,,,,
2016-10-15,10.9,20.3,3.5,0.0,9.6,,,,1.9,,,,,
2016-10-16,12.8,21.3,5.5,0.0,9.3,,,,1.2,,,,,
2016-10-17,14.4,18.0,12.2,24.0,0.3,,,,1.0,,,,,
2016-10-18,18.2,23.9,14.0,0.0,7.1,,,,1.4,,,,,
2016-10-19,18.2,24.6,14.9,0.0,8.1,,,,1.3,,,,,
2016-10-20,16.2,21.9,12.4,0.0,7.4,,,,2.7,,,,,
2016-10-21,11.5,16.4,7.4,0.0,6.3,,,,2.7,,,,,
2016-10-22,12.5,19.0,5.1,0.0,4.8,,,,1.9,,,,,
2016-10-23,12.2,16.5,9.3,0.0,4.1,,,,2.8,,,,,
2016-10-24,9.2,14.4,4.2,0.0,9.2,,,,2.7,,,,,
2016-10-25,7.5,13.4,1.5,9.5,1.0,,,,1.1,,,,,
2016-10-26,16.8,23.7,13.2,1.0,6.4,,,,1.6,,,,,
2016-10-27,11.8,15.8,6.0,0.0,6.8,,,,2.7,,,,,
2016-10-28,9.6,12.6,4.9,18.0,0.0,,,,1.1,,,,,
2016-10-29,10.6,14.9,6.5,0.0,4.0,,,,3.5,,,,,
2016-10-30,7.2,12.9,3.5,0.0,4.2,,,,2.6,,,,,
2016-10-31,8.1,15.4,1.7,0.0,2.1,,,,1.3,,,,,
2016-11-01,8.5,17.0,5.4,3.0,3.3,,,,2.2,,,,,
2016-11-02,6.7,10.9,4.3,0.0,3.2,,,,2.1,,,,,
2016-11-03,9.2,13.9,4.1,0.0,8.1,,,,1.7,,,,,
2016-11-04,6.3,13.5,1.1,0.0,8.9,,,,2.0,,,,,
2016-11-05,7.7,18.9,0.3,0.0,8.9,,,,1.3,,,,,
2016-11-06,6.7,10.9,3.6,0.0,3.8,,,,3.2,,,,,
2016-11-07,7.9,15.3,3.9,0.0,8.8,,,,1.7,,,,,
2016-11-08,9.3,16.9,4.2,4.5,3.3,,,,1.6,,,,,
2016-11-09,3.8,7.6,-0.8,0.0,7.2,,,,2.6,,,,,
2016-11-10,2.7,6.4,-1.5,0.0,0.2,,,,1.9,,,,,
2016-11-11,7.2,14.3,3.0,9.0,4.0,,,,2.4,,,,,
2016-11-12,7.4,14.0,2.9,0.0,7.2,,,,2.8,,,,,
2016-11-13,8.0,17.3,1.4,0.0,7.4,,,,1.6,,,,,
2016-11-14,8.4,13.0,4.3,9.0,0.2,,,,0.9,,,,,
2016-11-15,10.9,16.0,6.5,11.0,1.1,,,,1.5,,,,,
2016-11-16,5.4,8.8,2.7,0.0,8.5,,,,3.0,,,,,
2016-11-17,5.6,12.3,0.0,0.0,8.3,,,,2.6,,,,,
2016-11-18,5.3,14.6,-1.3,0.0,6.2,,,,1.2,,,,,
2016-11-19,8.5,12.5,3.9,17.0,0.0,,,,1.0,,,,,
2016-11-20,11.8,17.3,8.3,0.0,4.3,,,,1.6,,,,,
2016-11-21,10.3,14.0,7.2,0.0,1.1,,,,0.9,,,,,
2016-11-22,11.2,15.1,8.8,0.5,7.2,,,,2.0,,,,,
2016-11-23,3.9,10.4,0.5,0.0,6.2,,,,4.0,,,,,
2016-11-24,-1.0,1.1,-4.3,11.0,0.0,,,,2.2,,,,,
2016-11-25,-1.4,4.2,-7.7,0.0,2.7,,,,0.9,,,,,
2016-11-26,2.5,7.2,-1.8,1.0,8.4,,,,1.1,,,,,
2016-11-27,5.7,7.9,3.0,25.5,0.0,,,,1.2,,,,,
2016-11-28,5.0,8.6,-0.2,0.0,5.2,,,,2.4,,,,,
2016-11-29,2.5,8.7,-1.2,0.0,8.3,,,,2.3,,,,,
2016-11-30,3.5,8.0,-1.4,0.0,5.2,,,,1.4,,,,,
2016-12-01,8.2,13.5,3.5,3.5,1.0,,,,1.3,,,,,
2016-12-02,5.4,10.8,0.8,0.0,8.3,,,,2.1,,,,,
2016-12-03,4.2,11.8,-0.5,0.0,8.3,,,,2.2,,,,,
2016-12-04,5.9,12.3,-1.1,2.5,6.2,,,,1.0,,,,,
2016-12-05,9.0,15.1,3.7,0.5,4.9,,,,1.0,,,,,
2016-12-06,4.6,10.2,-0.2,1.0,5.5,,,,2.1,,,,,
2016-12-07,2.3,8.7,-3.0,0.0,8.1,,,,1.5,,,,,
2016-12-08,2.9,8.0,-0.3,0.0,7.9,,,,1.9,,,,,
2016-12-09,4.8,9.0,-0.6,0.0,1.0,,,,1.7,,,,,
2016-12-10,2.2,6.4,-2.9,0.0,8.1,,,,1.8,,,,,
2016-12-11,-1.0,4.3,-4.6,0.0,6.3,,,,2.1,,,,,
2016-12-12,-0.1,6.4,-5.0,0.0,5.8,,,,1.8,,,,,
2016-12-13,3.3,6.0,0.5,22.0,0.0,,,,1.0,,,,,
2016-12-14,3.7,6.9,-1.5,9.0,3.6,,,,2.5,,,,,
