calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-18,15.1,20.3,11.9,0.0,5.6,,,,2.1,,,,,
2016-04-19,12.7,18.5,7.5,2.5,10.5,,,,2.0,,,,,
2016-04-20,11.9,16.1,7.4,0.0,12.1,,,,2.2,,,,,
2016-04-21,15.2,22.2,8.8,13.0,1.3,,,,1.6,,,,,
2016-04-22,13.5,17.4,11.3,1.0,4.8,,,,2.8,,,,,
2016-04-23,16.0,21.2,11.5,0.0,4.5,,,,1.4,,,,,
2016-04-24,12.7,17.0,8.5,6.5,3.1,,,,2.0,,,,,
2016-04-25,13.6,20.1,9.1,0.0,6.6,,,,1.3,,,,,
2016-04-26,16.9,24.3,7.9,0.0,10.2,,,,1.6,,,,,
2016-04-27,13.9,16.8,11.8,0.0,4.2,,,,2.8,,,,,
2016-04-28,12.1,13.9,10.7,25.5,0.0,,,,2.6,,,,,
2016-04-29,13.5,20.2,5.0,0.0,3.6,,,,2.2,,,,,
2016-04-30,12.8,19.9,2.5,0.0,11.2,,,,1.7,,,,,
2016-05-01,14.4,20.4,9.8,0.0,9.6,,,,2.0,,,,,
2016-05-02,13.3,19.4,10.3,0.0,4.3,,,,1.8,,,,,
2016-05-03,18.7,25.2,9.9,0.0,6.4,,,,2.2,,,,,
2016-05-04,20.0,27.8,11.5,8.0,7.3,,,,3.6,,,,,
2016-05-05,17.2,26.3,9.6,0.0,12.2,,,,2.0,,,,,
2016-05-06,16.7,22.4,9.5,0.5,3.0,,,,1.9,,,,,
2016-05-07,20.1,25.2,15.7,0.0,9.9,,,,2.7,,,,,
2016-05-08,18.5,25.4,10.9,0.0,10.6,,,,1.7,,,,,
2016-05-09,17.2,22.3,11.7,5.5,2.7,,,,1.9,,,,,
2016-05-10,15.5,18.6,13.8,19.0,0.0,,,,2.6,,,,,
2016-05-11,19.6,26.5,13.4,6.5,1.7,,,,3.0,,,,,
2016-05-12,17.5,24.2,11.5,0.0,13.0,,,,1.7,,,,,
2016-05-13,18.2,24.2,9.9,0.0,10.0,,,,1.6,,,,,
2016-05-14,15.3,19.1,11.8,0.0,9.7,,,,3.1,,,,,
2016-05-15,14.2,19.1,11.7,0.0,6.4,,,,2.1,,,,,
2016-05-16,17.6,23.3,10.4,0.0,6.4,,,,2.0,,,,,
2016-05-17,17.0,20.2,12.0,33.5,0.0,,,,2.0,,,,,
2016-05-18,14.8,21.1,8.8,0.0,13.2,,,,1.6,,,,,
2016-05-19,15.4,21.1,8.6,0.0,12.0,,,,2.7,,,,,
2016-05-20,14.9,18.3,11.9,0.0,2.4,,,,1.9,,,,,
2016-05-21,15.2,20.5,8.6,0.0,9.4,,,,2.1,,,,,
2016-05-22,16.0,25.6,11.1,0.0,6.6,,,,1.9,,,,,
2016-05-23,19.2,29.2,9.7,0.0,12.9,,,,1.3,,,,,
2016-05-24,21.0,28.3,12.0,0.0,8.6,,,,1.8,,,,,
2016-05-25,21.8,25.7,18.8,0.0,0.4,,,,2.0,,,,,
2016-05-26,21.9,26.2,18.4,0.0,0.3,,,,1.9,,,,,
2016-05-27,17.3,21.5,12.3,18.0,0.2,,,,2.0,,,,,
2016-05-28,17.3,23.6,11.6,0.0,1.5,,,,1.2,,,,,
2016-05-29,20.0,26.5,12.2,0.0,9.6,,,,1.6,,,,,
2016-05-30,16.5,19.1,14.8,6.5,0.0,,,,1.2,,,,,
2016-05-31,19.1,23.2,14.9,2.5,3.5,,,,1.5,,,,,
2016-06-01,19.3,24.3,15.3,0.0,10.9,,,,1.9,,,,,
2016-06-02,18.1,25.1,10.7,0.0,12.1,,,,1.7,,,,,
2016-06-03,16.6,22.0,7.6,0.0,13.6,,,,2.1,,,,,
2016-06-04,21.2,26.5,13.9,0.0,9.3,,,,2.5,,,,,
2016-06-05,20.1,24.0,16.6,0.0,4.1,,,,2.0,,,,,
2016-06-06,17.8,20.4,16.1,0.0,0.3,,,,2.4,,,,,
2016-06-07,18.8,21.3,16.2,0.0,0.1,,,,1.1,,,,,
2016-06-08,20.5,25.0,16.9,0.0,1.6,,,,1.4,,,,,
2016-06-09,20.9,24.4,18.6,9.0,0.4,,,,1.1,,,,,
2016-06-10,21.3,25.7,17.9,0.0,13.0,,,,1.7,,,,,
2016-06-11,22.1,28.8,14.8,0.0,11.3,,,,1.7,,,,,
2016-06-12,22.4,27.5,16.8,0.0,6.4,,,,1.8,,,,,
2016-06-13,18.6,21.1,17.5,77.0,0.0,,,,3.5,,,,,
2016-06-14,19.7,23.0,17.8,0.0,8.6,,,,2.8,,,,,
2016-06-15,17.9,19.6,16.4,1.0,0.0,,,,1.5,,,,,
2016-06-16,20.9,23.9,17.9,0.5,0.0,,,,1.8,,,,,
2016-06-17,22.3,27.8,18.2,4.5,7.3,,,,1.9,,,,,
2016-06-18,24.9,32.1,19.3,0.0,11.7,,,,1.5,,,,,
2016-06-19,23.5,29.3,18.9,0.0,5.1,,,,2.0,,,,,
2016-06-20,23.8,30.0,20.8,0.0,6.1,,,,1.9,,,,,
2016-06-21,21.7,25.4,19.2,0.0,2.6,,,,1.3,,,,,
2016-06-22,21.3,25.8,18.9,0.5,0.2,,,,1.5,,,,,
2016-06-23,21.0,22.9,19.6,9.0,0.0,,,,1.6,,,,,
2016-06-24,20.9,22.8,19.1,3.5,0.0,,,,1.7,,,,,
2016-06-25,23.9,27.0,21.1,3.5,0.0,,,,2.0,,,,,
2016-06-26,23.3,28.3,19.8,0.0,8.4,,,,1.8,,,,,
2016-06-27,22.4,26.5,17.3,0.0,11.5,,,,1.9,,,,,
2016-06-28,18.6,21.3,16.3,29.0,0.0,,,,1.1,,,,,
2016-06-29,20.4,24.1,18.1,0.0,0.5,,,,1.5,,,,,
2016-06-30,21.9,25.5,19.9,0.0,0.0,,,,1.4,,,,,
2016-07-01,23.9,30.3,20.0,0.0,8.1,,,,1.5,,,,,
2016-07-02,25.8,31.3,21.8,0.0,5.2,,,,1.9,,,,,
2016-07-03,26.7,33.1,22.6,0.0,6.0,,,,2.1,,,,,
2016-07-04,25.4,31.7,21.2,2.0,8.0,,,,1.5,,,,,
2016-07-05,20.1,21.3,19.1,0.0,0.0,,,,2.8,,,,,
2016-07-06,21.8,25.2,18.4,0.0,0.1,,,,1.1,,,,,
2016-07-07,23.2,31.7,20.1,0.0,6.6,,,,2.5,,,,,
2016-07-08,23.6,27.5,20.1,0.0,0.8,,,,1.4,,,,,
2016-07-09,22.5,24.0,20.1,4.0,0.0,,,,1.5,,,,,
2016-07-10,24.8,30.8,18.5,0.0,11.4,,,,1.5,,,,,
2016-07-11,25.3,31.2,19.8,0.0,12.3,,,,1.9,,,,,
2016-07-12,24.3,28.0,22.0,0.0,7.2,,,,2.2,,,,,
2016-07-13,24.2,27.1,22.4,1.5,0.0,,,,1.1,,,,,
2016-07-14,24.1,30.9,20.5,31.5,5.3,,,,1.5,,,,,
2016-07-15,21.2,23.5,20.1,0.5,0.0,,,,2.4,,,,,
2016-07-16,22.6,26.9,18.7,0.0,4.9,,,,1.7,,,,,
2016-07-17,25.3,28.7,21.5,0.0,1.1,,,,1.1,,,,,
2016-07-18,25.7,30.0,22.8,0.0,5.2,,,,1.7,,,,,
2016-07-19,25.6,30.4,22.2,0.0,10.3,,,,1.9,,,,,
2016-07-20,24.3,28.4,21.4,0.0,6.0,,,,2.2,,,,,
2016-07-21,21.6,23.9,20.4,7.0,0.0,,,,1.5,,,,,
2016-07-22,21.7,24.9,19.3,0.0,1.3,,,,2.5,,,,,
2016-07-23,21.0,25.5,15.8,0.0,12.2,,,,2.4,,,,,
2016-07-24,21.9,27.0,16.2,0.0,10.8,,,,2.4,,,,,
2016-07-25,23.2,27.2,18.8,0.0,10.6,,,,1.9,,,,,
2016-07-26,22.9,26.1,19.9,0.0,0.8,,,,1.1,,,,,
2016-07-27,24.3,27.3,22.2,1.0,0.3,,,,1.6,,,,,
2016-07-28,26.0,31.3,22.1,0.0,6.2,,,,1.7,,,,,
2016-07-29,26.1,31.5,21.3,0.0,12.2,,,,1.8,,,,,
2016-07-30,25.1,30.9,19.2,0.0,11.3,,,,1.5,,,,,
2016-07-31,24.8,29.6,22.0,5.0,7.6,,,,2.0,,,,,
2016-08-01,25.5,29.6,23.1,5.5,9.1,,,,2.2,,,,,
2016-08-02,25.4,29.8,23.1,2.5,3.6,,,,1.6,,,,,
2016-08-03,25.8,31.1,22.2,22.0,3.0,,,,1.3,,,,,
2016-08-04,27.1,31.7,22.2,0.0,10.7,,,,1.5,,,,,
2016-08-05,28.2,34.0,22.8,0.0,12.1,,,,1.7,,,,,
2016-08-06,27.4,33.3,23.0,0.0,11.1,,,,1.6,,,,,
2016-08-07,26.4,31.1,21.9,0.0,10.4,,,,1.9,,,,,
2016-08-08,26.6,30.5,24.5,0.5,2.4,,,,2.8,,,,,
2016-08-09,29.2,36.6,24.9,0.0,7.7,,,,2.0,,,,,
2016-08-10,26.3,30.6,23.5,0.0,9.0,,,,2.4,,,,,
2016-08-11,24.2,27.7,21.7,0.0,2.6,,,,1.6,,,,,
2016-08-12,23.9,28.8,19.9,0.0,10.6,,,,1.7,,,,,
2016-08-13,23.8,28.5,19.0,0.0,10.0,,,,1.9,,,,,
2016-08-14,23.1,27.3,18.9,0.0,5.8,,,,1.8,,,,,
2016-08-15,25.9,30.9,20.6,0.0,2.4,,,,1.7,,,,,
2016-08-16,25.4,31.0,20.9,38.0,5.8,,,,2.5,,,,,
2016-08-17,28.2,34.3,23.7,77.5,7.0,,,,3.4,,,,,
2016-08-18,25.3,29.1,23.5,53.0,0.6,,,,1.7,,,,,
2016-08-19,25.2,28.3,23.4,0.5,6.1,,,,2.3,,,,,
2016-08-20,25.8,30.3,23.6,11.0,4.8,,,,2.4,,,,,
2016-08-21,27.1,32.6,23.5,0.5,6.9,,,,1.9,,,,,
2016-08-22,25.6,26.9,23.4,48.5,0.0,,,,3.8,,,,,
2016-08-23,25.3,31.0,21.1,28.0,0.9,,,,1.8,,,,,
2016-08-24,24.3,28.7,20.3,0.0,7.1,,,,1.6,,,,,
2016-08-25,25.8,31.1,21.2,0.0,10.8,,,,1.7,,,,,
2016-08-26,26.3,31.6,20.4,0.0,11.1,,,,1.5,,,,,
2016-08-27,22.4,24.1,20.9,0.5,0.0,,,,2.6,,,,,
2016-08-28,21.8,25.1,20.0,3.5,0.0,,,,2.7,,,,,
2016-08-29,24.7,29.2,21.6,0.5,4.4,,,,2.8,,,,,
2016-08-30,24.5,28.2,22.3,26.5,1.3,,,,3.2,,,,,
2016-08-31,26.1,31.8,20.0,0.0,11.4,,,,2.2,,,,,
2016-09-01,25.2,31.4,19.8,0.0,11.3,,,,1.5,,,,,
2016-09-02,24.5,29.0,20.6,0.0,9.0,,,,2.1,,,,,
2016-09-03,24.9,28.9,22.5,0.0,8.7,,,,2.4,,,,,
2016-09-04,24.3,28.1,22.2,1.0,1.0,,,,1.6,,,,,
2016-09-05,25.8,31.1,21.4,7.0,7.5,,,,1.3,,,,,
2016-09-06,27.7,32.9,23.6,0.0,8.1,,,,1.8,,,,,
2016-09-07,23.7,24.9,22.4,15.0,0.2,,,,1.5,,,,,
2016-09-08,25.1,30.7,21.7,15.5,2.3,,,,2.2,,,,,
2016-09-09,25.1,29.2,22.0,0.0,7.4,,,,1.6,,,,,
2016-09-10,24.2,29.5,20.3,0.0,8.3,,,,1.5,,,,,
2016-09-11,22.5,24.8,21.1,3.0,0.7,,,,1.6,,,,,
2016-09-12,23.0,26.9,21.4,1.5,1.9,,,,2.1,,,,,
2016-09-13,22.2,24.0,21.2,34.5,0.0,,,,1.5,,,,,
2016-09-14,22.4,26.5,20.1,0.0,0.2,,,,1.1,,,,,
2016-09-15,22.9,27.3,20.5,3.5,1.3,,,,1.1,,,,,
2016-09-16,22.5,25.4,19.3,0.0,0.0,,,,1.0,,,,,
2016-09-17,23.7,29.2,18.8,0.0,6.2,,,,1.1,,,,,
2016-09-18,22.2,24.4,20.9,11.0,0.0,,,,1.9,,,,,
2016-09-19,20.7,22.2,19.2,16.0,0.0,,,,2.0,,,,,
2016-09-20,19.4,21.4,17.3,62.5,0.0,,,,3.7,,,,,
2016-09-21,20.1,23.2,17.1,0.0,4.3,,,,2.4,,,,,
2016-09-22,19.4,21.7,18.2,26.0,0.0,,,,1.9,,,,,
2016-09-23,20.1,21.7,18.4,3.5,0.0,,,,0.7,,,,,
2016-09-24,20.6,22.6,19.4,3.5,0.0,,,,1.3,,,,,
2016-09-25,22.5,27.3,18.7,0.0,5.9,,,,1.0,,,,,
2016-09-26,23.3,28.4,20.4,0.0,2.0,,,,1.4,,,,,
2016-09-27,23.7,28.8,20.3,0.0,2.8,,,,1.3,,,,,
2016-09-28,25.1,29.7,22.3,0.0,1.7,,,,1.2,,,,,
2016-09-29,21.8,23.5,18.3,1.5,0.0,,,,1.5,,,,,
2016-09-30,19.4,23.4,16.5,0.0,8.4,,,,1.3,,,,,
2016-10-01,18.7,21.1,16.5,14.5,0.0,,,,1.2,,,,,
2016-10-02,20.8,26.7,17.3,0.0,7.6,,,,1.2,,,,,
2016-10-03,21.2,24.4,18.7,8.0,0.0,,,,1.1,,,,,
2016-10-04,23.1,31.2,18.9,0.0,7.0,,,,1.7,,,,,
2016-10-05,21.7,25.6,17.2,0.0,3.6,,,,1.9,,,,,
2016-10-06,23.8,30.1,17.1,0.0,10.4,,,,2.4,,,,,
2016-10-07,17.8,23.1,13.1,0.0,10.4,,,,1.3,,,,,
2016-10-08,18.8,23.0,15.5,7.5,0.0,,,,0.9,,,,,
2016-10-09,21.2,25.0,16.0,12.5,0.0,,,,2.0,,,,,
2016-10-10,16.7,19.2,14.4,0.0,0.1,,,,1.6,,,,,
2016-10-11,16.0,19.6,13.1,0.0,0.5,,,,1.7,,,,,
2016-10-12,16.4,22.8,9.7,0.0,9.7,,,,1.5,,,,,
2016-10-13,15.2,17.0,12.9,0.0,0.0,,,,2.0,,,,,
2016-10-14,13.2,18.7,7.7,0.0,3.9,,,,1.2,,,,,
2016-10-15,13.5,22.7,6.3,0.0,10.9,,,,1.2,,,,,
2016-10-16,16.1,24.1,8.3,0.0,9.6,,,,1.2,,,,,
2016-10-17,16.6,19.0,14.6,12.5,0.2,,,,0.9,,,,,
2016-10-18,19.4,24.5,15.4,0.5,3.5,,,,1.2,,,,,
2016-10-19,18.9,22.8,15.3,0.0,2.8,,,,1.6,,,,,
2016-10-20,18.3,26.1,11.6,0.0,10.4,,,,0.9,,,,,
2016-10-21,13.7,19.9,8.6,0.0,7.3,,,,1.1,,,,,
2016-10-22,15.1,20.3,9.0,0.0,0.2,,,,1.2,,,,,
2016-10-23,16.2,20.6,10.3,0.0,7.0,,,,2.3,,,,,
2016-10-24,11.8,17.9,6.1,0.0,10.2,,,,1.3,,,,,
2016-10-25,12.6,20.1,4.1,1.0,4.7,,,,1.2,,,,,
2016-10-26,17.4,24.5,11.8,0.0,7.4,,,,1.3,,,,,
2016-10-27,16.0,22.5,8.0,0.0,10.2,,,,1.6,,,,,
2016-10-28,11.9,15.8,6.1,62.5,0.0,,,,1.1,,,,,
2016-10-29,14.6,20.5,10.9,0.0,4.3,,,,1.8,,,,,
2016-10-30,10.0,13.7,7.1,0.5,0.0,,,,1.1,,,,,
2016-10-31,12.5,18.7,6.4,0.0,4.7,,,,1.2,,,,,
2016-11-01,12.6,16.9,11.1,8.5,3.3,,,,1.4,,,,,
2016-11-02,10.3,12.3,8.4,2.0,0.0,,,,1.5,,,,,
2016-11-03,10.9,18.8,4.6,4.5,9.1,,,,1.8,,,,,
2016-11-04,9.5,17.6,2.8,0.0,9.1,,,,1.4,,,,,
2016-11-05,12.2,20.2,6.1,0.0,5.4,,,,1.2,,,,,
2016-11-06,11.6,19.3,5.4,0.0,9.2,,,,1.6,,,,,
2016-11-07,8.9,13.3,4.6,0.0,4.2,,,,1.9,,,,,
2016-11-08,8.9,14.1,3.1,1.0,2.7,,,,1.4,,,,,
2016-11-09,8.0,15.1,1.1,5.0,7.0,,,,1.7,,,,,
2016-11-10,6.2,11.3,-0.4,0.5,1.7,,,,1.0,,,,,
2016-11-11,10.0,13.7,6.8,51.5,0.0,,,,2.4,,,,,
2016-11-12,12.3,19.1,6.5,0.0,4.4,,,,1.3,,,,,
2016-11-13,11.4,19.1,3.7,0.0,9.3,,,,1.0,,,,,
2016-11-14,13.9,17.7,9.5,4.5,0.9,,,,1.2,,,,,
2016-11-15,14.6,18.7,9.5,1.0,1.3,,,,1.7,,,,,
2016-11-16,9.0,14.9,3.6,0.0,9.0,,,,1.0,,,,,
2016-11-17,10.2,17.9,4.6,0.0,8.8,,,,1.5,,,,,
2016-11-18,8.0,15.6,0.6,0.0,9.4,,,,1.1,,,,,
2016-11-19,9.8,12.1,5.0,12.5,0.0,,,,1.0,,,,,
2016-11-20,13.1,18.7,10.2,0.0,3.9,,,,1.1,,,,,
2016-11-21,12.4,14.4,9.4,0.5,0.0,,,,2.6,,,,,
2016-11-22,13.2,21.1,9.9,0.5,5.8,,,,1.2,,,,,
2016-11-23,9.4,13.7,5.7,0.0,0.0,,,,1.7,,,,,
2016-11-24,1.7,5.9,-0.7,24.0,0.0,,,,2.0,,,,,
2016-11-25,3.5,11.7,-2.6,0.0,9.4,,,,1.2,,,,,
2016-11-26,6.8,13.3,-0.6,0.0,6.5,,,,1.7,,,,,
2016-11-27,9.7,13.2,6.8,9.5,0.0,,,,1.2,,,,,
2016-11-28,8.5,13.7,3.0,10.5,4.0,,,,1.3,,,,,
2016-11-29,5.5,13.2,0.7,0.0,7.5,,,,0.9,,,,,
2016-11-30,6.4,11.1,0.0,0.0,5.7,,,,1.6,,,,,
2016-12-01,9.3,15.4,6.2,4.5,1.5,,,,1.6,,,,,
2016-12-02,8.5,15.6,1.9,0.0,9.3,,,,1.4,,,,,
2016-12-03,8.0,16.6,0.4,0.0,7.2,,,,1.1,,,,,
2016-12-04,10.3,15.6,5.4,1.0,4.4,,,,1.1,,,,,
2016-12-05,10.4,16.5,7.2,2.0,4.0,,,,1.1,,,,,
2016-12-06,8.4,16.9,-0.4,0.0,8.9,,,,2.2,,,,,
2016-12-07,4.6,9.9,0.0,0.0,2.0,,,,0.9,,,,,
2016-12-08,5.4,14.0,-1.4,0.0,9.0,,,,1.2,,,,,
2016-12-09,8.5,16.2,2.1,0.0,9.1,,,,1.6,,,,,
2016-12-10,5.6,11.8,-1.4,0.0,9.5,,,,2.2,,,,,
2016-12-11,1.9,9.5,-3.8,0.0,9.1,,,,1.0,,,,,
2016-12-12,3.3,11.1,-4.9,0.0,8.6,,,,1.0,,,,,
2016-12-13,7.8,13.3,2.0,5.0,2.7,,,,1.3,,,,,
2016-12-14,5.6,10.7,-1.4,32.5,0.3,,,,1.9,,,,,
2016-12-15,2.5,9.5,-3.1,0.0,9.2,,,,1.2,,,,,
2016-12-16,2.5,9.5,-3.1,0.0,5.7,,,,2.2,,,,,
