calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-13,16.1,20.1,12.4,24.0,0.0,,,,1.4,,,,,
2016-02-14,10.9,18.9,5.6,8.5,0.0,,,,3.6,,,,,
2016-02-15,3.0,5.6,-0.1,0.0,2.0,,,,4.2,,,,,
2016-02-16,3.1,7.3,0.0,0.0,2.4,,,,2.1,,,,,
2016-02-17,4.5,10.3,-1.7,0.0,6.2,,,,2.1,,,,,
2016-02-18,3.7,13.0,-3.2,0.0,8.3,,,,1.0,,,,,
2016-02-19,6.6,13.9,-1.9,0.0,2.9,,,,0.9,,,,,
2016-02-20,9.3,12.9,7.4,39.5,0.4,,,,2.1,,,,,
2016-02-21,6.5,10.9,1.4,0.0,8.0,,,,2.7,,,,,
2016-02-22,4.6,9.6,-0.8,5.5,0.0,,,,0.8,,,,,
2016-02-23,7.2,10.3,3.1,11.5,0.0,,,,1.0,,,,,
2016-02-24,5.6,11.4,0.3,0.0,7.8,,,,2.3,,,,,
2016-02-25,3.1,8.9,-1.5,0.0,6.7,,,,1.9,,,,,
2016-02-26,2.5,11.8,-4.2,0.0,7.9,,,,1.2,,,,,
2016-02-27,4.4,12.2,-1.7,0.0,1.1,,,,0.6,,,,,
2016-02-28,7.4,19.3,-0.9,0.0,6.5,,,,0.9,,,,,
2016-02-29,4.9,8.8,0.6,0.0,2.0,,,,3.7,,,,,
2016-03-01,2.2,8.8,-3.9,0.0,10.6,,,,2.3,,,,,
2016-03-02,3.6,14.9,-5.8,0.0,10.5,,,,1.2,,,,,
2016-03-03,6.7,17.9,-3.2,0.0,9.9,,,,1.1,,,,,
2016-03-04,13.3,22.4,5.7,0.0,7.7,,,,1.5,,,,,
2016-03-05,14.6,21.3,6.4,0.0,5.1,,,,2.4,,,,,
2016-03-06,18.0,23.3,13.8,0.0,1.9,,,,2.6,,,,,
2016-03-07,15.9,25.5,9.1,0.0,8.3,,,,1.7,,,,,
2016-03-08,14.9,25.0,7.7,0.0,7.8,,,,1.4,,,,,
2016-03-09,11.8,16.9,6.5,34.0,3.1,,,,2.4,,,,,
2016-03-10,8.4,13.4,3.6,0.0,0.3,,,,1.9,,,,,
2016-03-11,7.0,13.1,1.0,0.0,8.0,,,,2.7,,,,,
2016-03-12,5.0,14.4,-2.5,0.0,11.0,,,,1.3,,,,,
2016-03-13,5.6,11.7,-1.0,6.5,0.3,,,,0.9,,,,,
2016-03-14,8.6,14.3,2.3,13.0,5.6,,,,2.4,,,,,
2016-03-15,7.2,17.3,-2.2,0.0,10.9,,,,1.3,,,,,
2016-03-16,8.9,18.7,2.0,0.0,5.8,,,,1.1,,,,,
2016-03-17,11.5,21.4,3.6,0.0,5.3,,,,1.7,,,,,
2016-03-18,14.3,15.4,12.5,23.5,0.0,,,,1.9,,,,,
2016-03-19,15.1,21.0,10.2,0.0,2.3,,,,2.1,,,,,
2016-03-20,11.4,20.4,5.2,0.0,11.0,,,,1.9,,,,,
2016-03-21,10.1,19.7,3.5,0.0,9.8,,,,1.4,,,,,
2016-03-22,10.6,20.8,1.2,0.0,10.7,,,,1.3,,,,,
2016-03-23,9.4,12.3,6.7,3.0,0.0,,,,0.9,,,,,
2016-03-24,10.5,18.1,4.7,0.0,5.5,,,,1.5,,,,,
2016-03-25,7.1,15.2,-0.4,0.0,6.3,,,,1.6,,,,,
2016-03-26,8.2,17.3,-0.8,0.0,11.0,,,,1.6,,,,,
2016-03-27,7.3,14.2,1.5,0.0,7.9,,,,2.1,,,,,
2016-03-28,7.1,16.6,-1.2,0.0,9.3,,,,1.6,,,,,
2016-03-29,9.0,17.6,0.1,0.0,5.7,,,,1.3,,,,,
2016-03-30,10.6,16.4,6.3,1.0,0.0,,,,0.9,,,,,
2016-03-31,11.9,15.5,8.0,15.0,0.0,,,,0.8,,,,,
2016-04-01,14.3,19.7,10.5,4.5,4.3,,,,1.8,,,,,
2016-04-02,16.3,22.9,11.2,0.0,3.0,,,,1.5,,,,,
2016-04-03,16.9,22.5,13.0,2.0,0.0,,,,1.4,,,,,
2016-04-04,16.7,21.3,14.4,8.5,0.2,,,,1.6,,,,,
2016-04-05,15.2,22.2,10.3,0.0,8.6,,,,2.0,,,,,
2016-04-06,15.0,21.1,8.1,0.5,0.4,,,,1.6,,,,,
2016-04-07,18.5,22.6,14.9,75.0,0.0,,,,2.7,,,,,
2016-04-08,16.7,21.3,13.0,0.0,2.1,,,,1.4,,,,,
2016-04-09,17.0,22.4,12.9,0.0,2.8,,,,1.2,,,,,
2016-04-10,14.7,18.5,12.7,2.5,0.3,,,,1.1,,,,,
2016-04-11,15.3,23.3,11.1,0.0,7.3,,,,1.5,,,,,
2016-04-12,14.9,20.4,8.9,0.0,9.0,,,,2.2,,,,,
2016-04-13,15.9,19.3,10.6,0.0,0.0,,,,1.5,,,,,
2016-04-14,18.8,27.5,10.9,0.0,8.4,,,,2.0,,,,,
2016-04-15,16.7,27.0,8.3,0.0,11.6,,,,1.4,,,,,
2016-04-16,15.6,23.5,6.1,3.0,4.5,,,,2.2,,,,,
2016-04-17,16.9,21.3,10.6,18.0,11.1,,,,3.2,,,,,
2016-04-18,11.5,13.6,6.9,1.5,0.0,,,,0.9,,,,,
2016-04-19,12.5,22.8,3.8,0.0,9.7,,,,1.7,,,,,
2016-04-20,15.9,26.0,4.4,0.0,11.4,,,,2.0,,,,,
2016-04-21,17.1,22.9,14.1,77.0,0.0,,,,2.0,,,,,
2016-04-22,18.8,26.8,12.0,0.0,10.4,,,,1.7,,,,,
2016-04-23,13.2,16.1,10.6,9.5,0.1,,,,0.9,,,,,
2016-04-24,14.3,16.6,12.5,12.5,0.0,,,,0.7,,,,,
2016-04-25,16.5,19.8,14.7,16.0,0.0,,,,0.8,,,,,
2016-04-26,19.2,22.4,16.1,1.5,0.0,,,,1.3,,,,,
2016-04-27,18.2,20.3,16.8,22.5,0.0,,,,1.1,,,,,
2016-04-28,16.9,20.1,13.2,0.5,0.7,,,,2.7,,,,,
2016-04-29,15.1,23.2,7.8,0.0,12.4,,,,2.3,,,,,
2016-04-30,15.2,25.6,5.0,0.0,12.3,,,,1.4,,,,,
2016-05-01,17.4,27.3,8.9,0.0,9.4,,,,1.3,,,,,
2016-05-02,18.5,27.7,8.8,0.0,11.1,,,,1.9,,,,,
2016-05-03,18.4,21.5,13.8,29.5,0.1,,,,2.9,,,,,
2016-05-04,16.8,23.8,7.5,0.0,12.4,,,,3.0,,,,,
2016-05-05,18.4,27.0,8.9,0.0,6.0,,,,1.3,,,,,
2016-05-06,17.6,21.3,13.1,12.0,0.0,,,,1.4,,,,,
2016-05-07,21.2,27.4,17.6,0.5,6.5,,,,1.7,,,,,
2016-05-08,18.9,24.1,16.3,35.0,0.4,,,,1.4,,,,,
2016-05-09,18.9,21.3,16.7,53.5,0.0,,,,0.8,,,,,
2016-05-10,20.3,22.3,18.8,94.5,0.0,,,,1.5,,,,,
2016-05-11,18.0,23.4,12.4,0.0,3.9,,,,2.2,,,,,
2016-05-12,18.8,28.5,10.3,0.0,12.3,,,,1.2,,,,,
2016-05-13,20.3,27.4,12.6,0.0,11.0,,,,1.3,,,,,
2016-05-14,21.2,28.3,13.2,0.0,6.6,,,,1.4,,,,,
2016-05-15,21.9,25.6,17.8,0.0,1.9,,,,1.8,,,,,
2016-05-16,17.9,22.7,12.7,23.5,0.0,,,,2.0,,,,,
2016-05-17,16.3,25.9,8.9,0.0,10.6,,,,1.2,,,,,
2016-05-18,18.5,29.5,8.9,0.0,12.1,,,,1.3,,,,,
2016-05-19,19.9,27.0,11.4,0.0,7.5,,,,2.2,,,,,
2016-05-20,21.1,25.0,14.4,0.0,7.3,,,,2.5,,,,,
2016-05-21,19.8,27.6,11.8,0.0,7.0,,,,1.7,,,,,
2016-05-22,20.7,30.2,11.9,0.0,10.7,,,,1.7,,,,,
2016-05-23,20.9,29.2,11.8,0.0,11.5,,,,1.9,,,,,
2016-05-24,23.0,27.5,18.4,0.0,1.6,,,,2.4,,,,,
2016-05-25,23.0,27.5,20.2,9.0,1.3,,,,0.9,,,,,
2016-05-26,24.6,30.9,20.6,0.0,8.9,,,,1.6,,,,,
2016-05-27,23.0,28.2,19.6,0.0,1.4,,,,1.2,,,,,
2016-05-28,20.0,21.7,18.1,22.0,0.0,,,,0.6,,,,,
2016-05-29,21.2,22.3,20.0,38.0,0.0,,,,0.4,,,,,
2016-05-30,23.6,29.9,18.4,0.0,10.6,,,,2.2,,,,,
2016-05-31,22.8,32.0,15.6,0.0,9.7,,,,1.4,,,,,
2016-06-01,19.5,23.1,15.6,0.0,0.2,,,,0.9,,,,,
2016-06-02,20.6,29.2,14.4,0.0,10.3,,,,1.4,,,,,
2016-06-03,20.4,28.2,13.2,0.0,5.5,,,,1.4,,,,,
2016-06-04,18.7,21.0,17.0,16.0,0.0,,,,1.3,,,,,
2016-06-05,21.1,24.4,18.2,0.0,0.0,,,,1.3,,,,,
2016-06-06,22.5,26.9,18.4,0.0,1.7,,,,1.9,,,,,
2016-06-07,23.9,30.0,19.7,2.0,9.2,,,,1.4,,,,,
2016-06-08,24.2,30.4,20.1,0.0,3.3,,,,1.1,,,,,
2016-06-09,24.2,29.7,20.1,0.0,4.7,,,,1.3,,,,,
2016-06-10,24.1,31.7,18.7,3.5,8.5,,,,1.3,,,,,
2016-06-11,24.5,30.0,19.0,0.5,3.8,,,,1.8,,,,,
2016-06-12,22.6,23.7,21.4,27.0,0.0,,,,0.9,,,,,
2016-06-13,23.2,27.0,21.6,16.5,0.3,,,,0.9,,,,,
2016-06-14,25.0,31.3,20.8,0.0,9.6,,,,1.3,,,,,
2016-06-15,25.4,30.4,19.8,0.0,6.6,,,,1.8,,,,,
2016-06-16,22.2,25.2,19.4,17.5,0.0,,,,1.2,,,,,
2016-06-17,21.7,25.8,18.1,0.0,2.2,,,,1.5,,,,,
2016-06-18,23.0,29.4,16.8,0.0,3.9,,,,1.0,,,,,
2016-06-19,22.5,23.7,21.5,104.0,0.0,,,,0.9,,,,,
2016-06-20,23.4,27.6,21.9,91.0,0.1,,,,1.3,,,,,
2016-06-21,24.5,26.0,23.2,58.0,0.0,,,,1.7,,,,,
2016-06-22,24.7,27.9,22.4,15.0,0.0,,,,1.2,,,,,
2016-06-23,25.9,30.4,23.9,37.5,3.0,,,,2.1,,,,,
2016-06-24,25.9,29.4,23.3,7.5,0.2,,,,2.1,,,,,
2016-06-25,20.5,26.4,16.8,12.5,0.0,,,,2.0,,,,,
2016-06-26,20.9,27.7,15.3,0.0,10.4,,,,1.7,,,,,
2016-06-27,18.4,20.3,16.0,24.5,0.2,,,,1.0,,,,,
2016-06-28,22.5,25.6,19.1,62.0,0.0,,,,0.8,,,,,
2016-06-29,23.0,24.8,21.4,41.0,0.1,,,,0.8,,,,,
2016-06-30,23.1,26.2,20.4,6.0,1.0,,,,0.9,,,,,
2016-07-01,24.3,29.4,20.4,12.5,4.0,,,,0.8,,,,,
2016-07-02,26.2,31.1,21.0,14.0,3.7,,,,1.7,,,,,
2016-07-03,25.8,28.6,23.4,26.0,1.4,,,,0.7,,,,,
2016-07-04,27.6,33.4,23.3,0.5,9.2,,,,1.2,,,,,
2016-07-05,28.2,35.4,23.2,0.0,11.5,,,,1.3,,,,,
2016-07-06,28.6,34.8,23.5,0.0,12.4,,,,1.5,,,,,
2016-07-07,27.0,34.1,22.0,0.0,5.2,,,,1.4,,,,,
2016-07-08,23.1,25.2,22.3,79.0,0.0,,,,1.3,,,,,
2016-07-09,25.9,30.4,23.6,45.5,0.6,,,,1.2,,,,,
2016-07-10,25.1,29.3,24.2,75.0,0.4,,,,0.8,,,,,
2016-07-11,25.0,27.2,24.0,73.5,0.0,,,,0.9,,,,,
2016-07-12,25.9,29.8,24.6,115.0,1.9,,,,1.6,,,,,
2016-07-13,25.3,27.8,24.5,101.0,0.2,,,,1.6,,,,,
2016-07-14,26.0,29.6,22.6,75.5,2.6,,,,2.1,,,,,
2016-07-15,25.3,32.1,20.1,0.0,11.7,,,,1.6,,,,,
2016-07-16,25.7,31.1,21.4,26.0,1.4,,,,1.0,,,,,
2016-07-17,26.8,31.7,22.6,27.5,3.9,,,,1.4,,,,,
2016-07-18,26.4,33.0,20.9,0.0,9.8,,,,1.3,,,,,
2016-07-19,27.2,34.7,23.1,3.0,8.2,,,,1.5,,,,,
2016-07-20,26.0,32.6,23.5,10.5,3.5,,,,0.9,,,,,
2016-07-21,27.5,33.6,23.8,0.0,10.1,,,,1.5,,,,,
2016-07-22,27.2,33.4,22.1,0.0,9.7,,,,1.6,,,,,
2016-07-23,27.4,33.2,23.1,0.0,5.5,,,,1.4,,,,,
2016-07-24,26.9,32.5,21.6,0.0,5.1,,,,1.4,,,,,
2016-07-25,26.2,33.3,22.6,10.0,5.9,,,,1.0,,,,,
2016-07-26,26.3,32.7,21.5,0.0,6.8,,,,1.2,,,,,
2016-07-27,27.1,33.8,23.7,0.0,7.6,,,,1.1,,,,,
2016-07-28,27.8,34.2,23.2,1.0,9.6,,,,1.4,,,,,
2016-07-29,27.2,34.3,21.2,0.0,9.0,,,,1.6,,,,,
2016-07-30,27.6,34.4,22.3,0.0,8.1,,,,1.3,,,,,
2016-07-31,27.2,34.4,20.5,0.0,10.2,,,,1.1,,,,,
2016-08-01,27.7,34.9,23.9,0.0,8.8,,,,1.3,,,,,
2016-08-02,27.5,35.0,22.6,0.0,10.5,,,,1.1,,,,,
2016-08-03,26.1,33.9,22.2,7.0,7.8,,,,1.2,,,,,
2016-08-04,25.5,33.0,22.4,13.5,6.8,,,,1.0,,,,,
2016-08-05,27.0,34.7,21.8,0.0,9.2,,,,1.2,,,,,
2016-08-06,27.2,33.4,22.9,0.0,6.2,,,,1.2,,,,,
2016-08-07,27.7,33.5,23.4,0.0,5.7,,,,1.5,,,,,
2016-08-08,27.6,33.9,22.2,0.0,6.7,,,,1.2,,,,,
2016-08-09,28.4,34.5,24.4,0.0,3.6,,,,0.9,,,,,
2016-08-10,29.2,36.1,23.5,1.0,11.7,,,,1.1,,,,,
2016-08-11,29.1,36.2,24.8,0.0,7.7,,,,1.1,,,,,
2016-08-12,29.0,36.0,24.3,0.0,8.9,,,,1.1,,,,,
2016-08-13,28.7,34.7,24.0,1.5,8.2,,,,1.2,,,,,
2016-08-14,28.9,35.1,25.6,0.0,7.6,,,,1.3,,,,,
2016-08-15,28.7,34.7,23.8,0.0,9.7,,,,1.7,,,,,
2016-08-16,28.1,33.9,23.8,0.0,7.8,,,,1.7,,,,,
2016-08-17,28.2,35.3,21.9,0.0,11.2,,,,1.4,,,,,
2016-08-18,28.5,35.4,24.4,0.0,8.2,,,,1.3,,,,,
2016-08-19,28.1,35.9,24.0,0.5,8.4,,,,1.2,,,,,
2016-08-20,28.3,36.1,24.2,18.0,7.9,,,,1.3,,,,,
2016-08-21,27.4,35.4,22.8,0.0,6.1,,,,1.0,,,,,
2016-08-22,27.9,35.4,22.6,1.5,9.0,,,,1.4,,,,,
2016-08-23,27.2,35.3,23.7,13.5,5.3,,,,0.9,,,,,
2016-08-24,26.4,35.6,21.1,0.0,8.0,,,,1.4,,,,,
2016-08-25,27.5,33.8,23.0,0.0,8.2,,,,2.0,,,,,
2016-08-26,27.4,35.6,21.9,0.0,10.4,,,,1.4,,,,,
2016-08-27,26.2,34.0,22.8,28.5,7.2,,,,1.2,,,,,
2016-08-28,25.4,30.1,23.0,1.5,1.1,,,,1.1,,,,,
2016-08-29,22.5,27.3,18.6,0.0,5.5,,,,2.7,,,,,
2016-08-30,21.6,27.8,15.9,1.5,6.0,,,,2.4,,,,,
2016-08-31,22.6,28.2,17.7,0.5,6.7,,,,2.1,,,,,
2016-09-01,23.0,29.1,17.7,0.0,2.1,,,,1.0,,,,,
2016-09-02,25.4,30.9,21.5,0.0,3.3,,,,2.1,,,,,
2016-09-03,26.0,27.6,23.9,0.5,0.0,,,,2.0,,,,,
2016-09-04,23.9,25.9,22.7,37.0,0.0,,,,2.0,,,,,
2016-09-05,27.1,33.6,22.8,0.0,9.2,,,,1.2,,,,,
2016-09-06,26.2,34.3,23.0,20.5,5.8,,,,1.2,,,,,
2016-09-07,27.2,33.8,23.3,0.0,5.7,,,,1.3,,,,,
2016-09-08,25.8,31.1,21.1,0.0,11.1,,,,2.0,,,,,
2016-09-09,24.0,31.9,19.0,0.0,9.7,,,,1.1,,,,,
2016-09-10,24.3,31.6,17.7,0.0,7.7,,,,1.1,,,,,
2016-09-11,25.2,31.9,19.0,0.0,7.2,,,,1.7,,,,,
2016-09-12,24.0,28.1,22.0,37.0,0.0,,,,1.0,,,,,
2016-09-13,26.5,30.7,24.0,3.0,3.0,,,,1.1,,,,,
2016-09-14,24.5,28.4,23.3,81.0,1.2,,,,0.7,,,,,
2016-09-15,26.1,32.3,23.3,9.0,5.5,,,,1.1,,,,,
2016-09-16,26.1,31.9,22.3,0.0,6.3,,,,1.5,,,,,
2016-09-17,25.7,32.8,19.5,8.5,6.8,,,,1.4,,,,,
2016-09-18,24.7,27.5,23.1,6.0,0.7,,,,0.7,,,,,
2016-09-19,23.5,27.1,22.2,41.5,0.0,,,,1.1,,,,,
2016-09-20,22.0,25.8,19.6,73.0,4.7,,,,3.0,,,,,
2016-09-21,22.5,28.4,18.1,0.0,2.7,,,,1.0,,,,,
2016-09-22,22.4,27.5,18.7,0.0,1.8,,,,0.9,,,,,
2016-09-23,24.2,30.1,20.7,0.0,6.8,,,,1.2,,,,,
2016-09-24,24.0,30.4,19.1,0.0,6.8,,,,1.5,,,,,
2016-09-25,26.1,32.7,21.0,0.0,7.9,,,,1.6,,,,,
2016-09-26,26.0,32.6,21.1,0.0,6.4,,,,1.6,,,,,
2016-09-27,25.8,31.4,21.8,1.0,3.0,,,,1.3,,,,,
2016-09-28,25.6,31.1,22.9,4.5,2.0,,,,0.9,,,,,
2016-09-29,25.1,30.3,23.0,1.5,2.4,,,,1.0,,,,,
2016-09-30,26.3,32.2,22.7,0.0,8.1,,,,1.2,,,,,
2016-10-01,26.8,32.9,22.5,0.0,10.2,,,,1.1,,,,,
2016-10-02,26.3,32.2,21.7,0.0,6.7,,,,1.6,,,,,
2016-10-03,25.2,28.9,22.9,1.5,0.1,,,,1.1,,,,,
2016-10-04,26.0,31.7,21.6,0.0,5.8,,,,1.9,,,,,
2016-10-05,25.8,29.1,22.1,33.0,2.1,,,,2.5,,,,,
2016-10-06,24.7,30.7,21.4,0.0,7.3,,,,1.1,,,,,
2016-10-07,24.1,29.1,20.3,0.0,8.3,,,,2.0,,,,,
2016-10-08,24.3,29.8,21.1,60.0,3.7,,,,1.4,,,,,
2016-10-09,21.5,25.1,19.5,17.5,0.6,,,,1.5,,,,,
2016-10-10,20.6,27.5,16.1,0.0,9.1,,,,1.3,,,,,
2016-10-11,19.4,26.0,14.9,0.0,3.7,,,,1.0,,,,,
2016-10-12,19.4,25.3,13.4,0.0,0.4,,,,0.8,,,,,
2016-10-13,17.1,23.2,11.2,0.0,1.8,,,,0.7,,,,,
2016-10-14,16.2,18.8,13.9,1.0,0.0,,,,1.0,,,,,
2016-10-15,16.4,22.0,14.0,9.0,0.0,,,,1.1,,,,,
2016-10-16,20.5,24.8,15.6,1.0,0.0,,,,1.3,,,,,
2016-10-17,23.2,29.8,19.3,2.5,7.9,,,,1.2,,,,,
2016-10-18,23.0,28.8,19.4,0.0,7.2,,,,1.0,,,,,
2016-10-19,20.9,24.5,18.9,0.0,0.0,,,,0.8,,,,,
2016-10-20,20.4,24.2,17.8,0.0,1.6,,,,0.9,,,,,
2016-10-21,18.9,20.6,17.1,5.5,0.1,,,,0.7,,,,,
2016-10-22,19.2,20.8,18.3,59.0,0.0,,,,0.7,,,,,
2016-10-23,19.6,23.0,16.2,8.0,0.0,,,,0.9,,,,,
2016-10-24,19.3,25.9,15.8,0.0,8.5,,,,1.1,,,,,
2016-10-25,20.2,26.3,14.3,0.0,4.1,,,,1.0,,,,,
2016-10-26,21.1,25.7,18.4,0.0,1.1,,,,1.2,,,,,
2016-10-27,20.4,24.7,17.9,2.0,2.0,,,,1.5,,,,,
2016-10-28,19.7,22.7,17.6,29.0,0.0,,,,1.3,,,,,
2016-10-29,18.7,23.9,11.6,0.0,10.0,,,,2.3,,,,,
2016-10-30,14.7,22.5,10.2,0.0,6.6,,,,1.0,,,,,
2016-10-31,14.2,17.1,10.2,7.5,0.8,,,,0.9,,,,,
2016-11-01,14.0,19.0,6.6,0.0,9.9,,,,2.6,,,,,
2016-11-02,10.4,18.7,5.3,0.0,8.2,,,,0.9,,,,,
2016-11-03,10.0,18.3,4.6,0.0,8.3,,,,1.7,,,,,
2016-11-04,9.0,19.7,1.8,0.0,7.2,,,,0.7,,,,,
2016-11-05,11.4,21.1,4.7,0.0,7.8,,,,1.0,,,,,
2016-11-06,12.5,22.6,6.7,0.0,5.6,,,,0.7,,,,,
2016-11-07,12.4,21.9,7.3,0.0,6.8,,,,0.8,,,,,
2016-11-08,14.2,21.0,9.1,0.0,1.4,,,,1.4,,,,,
2016-11-09,13.9,19.5,9.5,0.0,8.8,,,,1.8,,,,,
2016-11-10,11.2,12.4,9.0,8.5,0.0,,,,0.8,,,,,
2016-11-11,12.6,19.4,6.2,0.0,6.8,,,,1.5,,,,,
2016-11-12,10.1,17.4,4.1,0.0,2.2,,,,0.8,,,,,
2016-11-13,14.3,22.1,7.7,0.0,4.9,,,,1.1,,,,,
2016-11-14,16.7,19.4,15.6,15.5,0.1,,,,1.1,,,,,
2016-11-15,17.4,24.1,10.2,2.5,6.5,,,,1.4,,,,,
2016-11-16,13.4,20.8,9.9,0.0,7.3,,,,0.8,,,,,
2016-11-17,13.5,19.4,8.6,0.0,1.9,,,,0.8,,,,,
2016-11-18,15.3,18.7,13.2,8.0,0.0,,,,1.1,,,,,
2016-11-19,16.5,20.0,13.7,13.0,0.5,,,,0.8,,,,,
2016-11-20,17.1,18.8,16.0,0.0,0.0,,,,0.7,,,,,
2016-11-21,17.1,18.9,15.7,2.0,0.0,,,,0.7,,,,,
2016-11-22,16.1,21.0,11.6,0.0,5.7,,,,1.4,,,,,
2016-11-23,13.2,16.4,10.5,2.0,3.3,,,,1.8,,,,,
2016-11-24,8.3,11.3,0.4,0.5,4.0,,,,2.5,,,,,
2016-11-25,4.1,13.7,-1.9,0.0,7.0,,,,0.9,,,,,
2016-11-26,9.0,18.7,0.6,0.5,3.2,,,,0.9,,,,,
2016-11-27,13.2,14.6,11.8,24.0,0.0,,,,1.6,,,,,
2016-11-28,9.3,14.6,1.1,0.0,9.0,,,,2.9,,,,,
2016-11-29,5.0,13.9,0.2,0.0,5.1,,,,0.8,,,,,
2016-11-30,8.0,13.7,2.0,1.0,1.6,,,,0.8,,,,,
2016-12-01,11.6,16.3,7.9,0.0,1.2,,,,1.4,,,,,
2016-12-02,6.9,15.3,1.6,0.0,5.1,,,,0.7,,,,,
2016-12-03,7.1,16.1,3.5,0.0,5.1,,,,0.8,,,,,
2016-12-04,10.2,13.5,5.8,6.5,0.2,,,,0.9,,,,,
2016-12-05,10.7,17.5,7.3,0.0,2.8,,,,0.9,,,,,
2016-12-06,9.1,14.5,1.5,0.0,6.5,,,,1.9,,,,,
2016-12-07,4.9,13.9,-0.7,0.0,6.5,,,,1.2,,,,,
2016-12-08,3.4,10.1,-0.4,0.0,0.5,,,,0.7,,,,,
2016-12-09,6.4,16.4,0.9,0.0,4.7,,,,1.2,,,,,
2016-12-10,4.8,14.2,0.2,0.0,4.8,,,,1.0,,,,,
2016-12-11,3.6,13.8,-1.5,0.0,6.2,,,,0.8,,,,,
2016-12-12,6.4,12.3,-0.3,2.5,2.6,,,,0.9,,,,,
2016-12-13,11.6,13.8,9.4,19.5,0.0,,,,1.1,,,,,
2016-12-14,10.4,12.8,6.3,0.0,1.2,,,,2.6,,,,,
2016-12-15,6.7,9.8,4.4,0.5,0.9,,,,2.0,,,,,
2016-12-16,3.3,8.5,-3.1,0.0,7.2,,,,2.2,,,,,
