calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-24,-0.7,1.8,-3.5,0.0,7.5,,,,3.5,,,,,
2016-01-25,0.0,5.6,-4.5,0.0,6.5,,,,2.4,,,,,
2016-01-26,1.1,8.9,-6.4,0.0,8.4,,,,1.6,,,,,
2016-01-27,4.2,10.9,-0.8,0.0,7.3,,,,1.8,,,,,
2016-01-28,6.1,15.3,-3.2,0.0,7.1,,,,1.0,,,,,
2016-01-29,6.5,7.2,5.8,26.0,0.0,,,,0.6,,,,,
2016-01-30,7.6,9.8,6.6,3.5,0.6,,,,2.8,,,,,
2016-01-31,6.6,13.0,0.6,0.0,7.2,,,,2.2,,,,,
2016-02-01,4.4,9.9,-0.6,0.0,1.0,,,,1.4,,,,,
2016-02-02,5.7,10.8,1.5,0.0,6.4,,,,2.2,,,,,
2016-02-03,3.6,8.0,-0.9,0.0,5.9,,,,1.9,,,,,
2016-02-04,3.5,12.3,-4.5,0.0,8.1,,,,1.2,,,,,
2016-02-05,4.6,13.5,-1.9,0.0,8.0,,,,1.1,,,,,
2016-02-06,3.7,8.7,-2.4,0.0,1.2,,,,1.5,,,,,
2016-02-07,3.6,9.3,-2.7,0.0,8.6,,,,2.5,,,,,
2016-02-08,1.4,9.3,-5.6,0.0,9.3,,,,0.9,,,,,
2016-02-09,3.8,10.1,-3.0,0.5,4.8,,,,2.4,,,,,
2016-02-10,4.4,8.1,-0.6,0.0,2.9,,,,2.1,,,,,
2016-02-11,5.2,12.9,-1.3,0.0,9.3,,,,1.5,,,,,
2016-02-12,5.1,6.4,1.1,0.5,0.0,,,,0.5,,,,,
2016-02-13,8.2,10.1,6.2,17.0,0.0,,,,0.6,,,,,
2016-02-14,13.6,17.9,8.9,18.0,1.3,,,,1.5,,,,,
2016-02-15,5.8,11.1,2.1,1.5,1.4,,,,2.3,,,,,
2016-02-16,2.1,6.5,-2.1,0.0,6.6,,,,2.2,,,,,
2016-02-17,2.1,7.9,-2.7,0.0,3.8,,,,1.7,,,,,
2016-02-18,2.9,12.0,-4.2,0.0,8.6,,,,1.0,,,,,
2016-02-19,6.1,16.7,-2.5,0.0,9.0,,,,1.1,,,,,
2016-02-20,5.7,10.5,3.4,40.5,0.0,,,,0.9,,,,,
2016-02-21,7.4,10.3,3.1,0.0,4.4,,,,2.6,,,,,
2016-02-22,5.8,10.2,2.8,0.0,0.5,,,,1.2,,,,,
2016-02-23,6.9,12.7,2.3,0.0,0.5,,,,0.9,,,,,
2016-02-24,4.3,7.8,-1.0,0.0,2.2,,,,2.3,,,,,
2016-02-25,3.8,10.7,-1.1,0.0,9.8,,,,2.1,,,,,
2016-02-26,3.4,10.1,-3.2,0.0,8.8,,,,1.9,,,,,
2016-02-27,4.7,12.4,-3.1,0.0,6.1,,,,1.1,,,,,
2016-02-28,7.4,14.9,-0.1,0.0,8.0,,,,1.2,,,,,
2016-02-29,7.5,16.3,1.3,0.5,4.6,,,,2.8,,,,,
2016-03-01,2.3,5.9,-1.4,0.0,4.9,,,,2.3,,,,,
2016-03-02,3.5,10.9,-1.9,0.0,6.3,,,,1.6,,,,,
2016-03-03,6.0,17.2,-3.7,0.0,10.2,,,,1.3,,,,,
2016-03-04,7.9,18.3,-1.6,0.0,7.9,,,,1.1,,,,,
2016-03-05,10.9,17.2,4.9,0.0,3.6,,,,1.0,,,,,
2016-03-06,13.8,19.3,8.1,0.5,0.8,,,,1.5,,,,,
2016-03-07,13.8,16.5,11.7,3.5,0.1,,,,0.6,,,,,
2016-03-08,14.8,23.0,8.7,0.0,7.1,,,,1.9,,,,,
2016-03-09,9.8,12.7,7.1,33.0,0.0,,,,2.0,,,,,
2016-03-10,6.6,9.7,3.5,0.0,1.9,,,,2.9,,,,,
2016-03-11,6.6,12.5,0.7,0.0,4.8,,,,2.6,,,,,
2016-03-12,5.4,14.4,-1.6,0.0,8.7,,,,1.7,,,,,
2016-03-13,6.0,12.9,-1.2,2.5,5.5,,,,1.0,,,,,
2016-03-14,5.5,6.6,4.2,25.5,0.0,,,,2.7,,,,,
2016-03-15,7.3,12.0,1.8,0.0,9.2,,,,3.1,,,,,
2016-03-16,4.9,12.4,-1.6,0.0,2.1,,,,0.8,,,,,
2016-03-17,9.6,21.7,-0.8,0.0,10.6,,,,1.0,,,,,
2016-03-18,11.2,18.6,2.3,6.0,3.8,,,,1.2,,,,,
2016-03-19,14.9,20.5,11.0,4.0,1.3,,,,2.1,,,,,
2016-03-20,10.6,15.0,7.7,0.0,10.3,,,,4.9,,,,,
2016-03-21,8.9,14.9,5.5,0.0,11.0,,,,3.6,,,,,
2016-03-22,8.8,17.8,-0.5,0.0,10.9,,,,1.8,,,,,
2016-03-23,10.4,19.6,1.9,0.0,8.0,,,,1.5,,,,,
2016-03-24,8.4,13.0,5.0,0.0,9.8,,,,4.2,,,,,
2016-03-25,6.7,11.7,3.3,0.0,9.0,,,,3.5,,,,,
2016-03-26,7.1,14.6,1.1,0.0,11.1,,,,1.9,,,,,
2016-03-27,6.3,15.2,-1.0,0.0,6.7,,,,1.0,,,,,
2016-03-28,8.8,15.4,2.8,0.0,5.4,,,,1.8,,,,,
2016-03-29,9.4,18.2,0.0,0.0,7.5,,,,1.4,,,,,
2016-03-30,11.9,19.8,3.6,0.0,3.6,,,,1.1,,,,,
2016-03-31,13.2,19.5,6.0,0.0,6.3,,,,1.5,,,,,
2016-04-01,11.6,12.8,10.3,32.5,0.0,,,,0.8,,,,,
2016-04-02,12.4,14.2,11.3,1.5,0.0,,,,0.9,,,,,
2016-04-03,13.9,17.4,11.7,10.0,0.1,,,,0.6,,,,,
2016-04-04,15.5,19.2,12.4,49.0,0.0,,,,1.5,,,,,
2016-04-05,13.4,20.5,6.7,0.0,5.8,,,,1.6,,,,,
2016-04-06,14.1,23.0,5.4,0.0,10.7,,,,1.3,,,,,
2016-04-07,12.9,15.2,11.2,31.0,0.0,,,,1.0,,,,,
2016-04-08,14.2,18.0,6.6,0.0,2.4,,,,1.9,,,,,
2016-04-09,13.9,23.6,5.3,0.0,8.0,,,,1.4,,,,,
2016-04-10,13.2,20.2,6.4,0.0,0.2,,,,0.7,,,,,
2016-04-11,10.1,14.3,6.3,0.0,5.9,,,,3.1,,,,,
2016-04-12,10.0,16.0,1.4,0.5,7.5,,,,1.6,,,,,
2016-04-13,13.1,15.3,10.9,46.0,0.0,,,,0.9,,,,,
2016-04-14,17.6,25.4,13.4,1.5,6.1,,,,1.7,,,,,
2016-04-15,13.8,19.5,4.6,0.0,10.8,,,,2.7,,,,,
2016-04-16,13.7,22.2,2.2,0.0,11.1,,,,2.0,,,,,
2016-04-17,19.5,30.4,11.3,7.5,7.1,,,,3.1,,,,,
2016-04-18,14.1,20.6,8.0,0.0,2.0,,,,1.5,,,,,
2016-04-19,14.5,21.7,5.4,0.0,9.3,,,,2.6,,,,,
2016-04-20,13.8,19.4,4.8,0.0,9.7,,,,2.1,,,,,
2016-04-21,14.6,17.3,11.9,25.5,0.1,,,,1.1,,,,,
2016-04-22,18.5,25.1,11.7,1.0,10.1,,,,2.4,,,,,
2016-04-23,16.3,23.6,9.5,3.0,4.2,,,,1.2,,,,,
2016-04-24,16.7,23.5,13.1,2.0,3.3,,,,1.1,,,,,
2016-04-25,16.4,20.8,13.2,0.0,0.8,,,,1.1,,,,,
2016-04-26,17.3,25.9,10.9,0.0,10.7,,,,1.3,,,,,
2016-04-27,15.4,18.7,12.8,6.0,0.0,,,,0.8,,,,,
2016-04-28,15.8,20.5,13.6,7.0,0.4,,,,1.7,,,,,
2016-04-29,12.8,17.3,9.7,0.0,7.1,,,,3.2,,,,,
2016-04-30,14.2,24.0,4.2,0.0,11.6,,,,1.8,,,,,
2016-05-01,17.1,27.8,6.4,0.0,8.6,,,,1.6,,,,,
2016-05-02,18.3,29.1,8.6,0.0,11.1,,,,1.4,,,,,
2016-05-03,18.1,21.2,12.7,20.0,0.7,,,,3.0,,,,,
2016-05-04,19.5,25.9,11.5,6.5,11.6,,,,3.0,,,,,
2016-05-05,18.1,25.9,8.6,0.0,10.9,,,,2.4,,,,,
2016-05-06,14.3,18.3,12.1,13.5,0.0,,,,1.0,,,,,
2016-05-07,17.0,23.8,13.8,0.5,2.6,,,,1.6,,,,,
2016-05-08,17.9,25.9,9.1,0.0,9.2,,,,1.6,,,,,
2016-05-09,15.3,17.7,14.3,25.0,0.0,,,,0.6,,,,,
2016-05-10,16.7,19.5,14.5,10.5,0.2,,,,0.9,,,,,
2016-05-11,18.0,21.5,15.0,8.0,0.0,,,,2.0,,,,,
2016-05-12,18.6,27.7,10.7,0.0,11.6,,,,1.6,,,,,
2016-05-13,18.0,24.8,10.1,0.0,7.0,,,,1.6,,,,,
2016-05-14,19.4,27.7,12.4,0.0,10.3,,,,1.5,,,,,
2016-05-15,17.5,22.8,12.8,0.0,3.7,,,,1.8,,,,,
2016-05-16,18.3,19.6,16.7,21.0,0.0,,,,1.3,,,,,
2016-05-17,17.1,23.0,10.4,6.0,5.2,,,,2.2,,,,,
2016-05-18,17.9,26.9,10.1,0.0,11.0,,,,1.7,,,,,
2016-05-19,18.2,26.7,10.6,0.0,11.6,,,,1.6,,,,,
2016-05-20,17.8,25.2,12.8,0.0,6.9,,,,1.4,,,,,
2016-05-21,19.8,30.2,10.3,0.0,12.0,,,,1.3,,,,,
2016-05-22,20.5,30.1,11.9,0.0,11.8,,,,1.4,,,,,
2016-05-23,22.3,31.8,13.5,0.0,10.4,,,,1.2,,,,,
2016-05-24,22.0,30.5,13.6,0.0,9.0,,,,1.9,,,,,
2016-05-25,21.4,23.5,19.4,0.0,0.0,,,,1.4,,,,,
2016-05-26,21.8,25.7,19.5,1.5,0.5,,,,1.4,,,,,
2016-05-27,22.6,28.9,19.8,1.5,6.6,,,,2.2,,,,,
2016-05-28,20.4,23.6,15.9,0.0,0.0,,,,1.1,,,,,
2016-05-29,18.6,25.1,13.6,6.5,2.2,,,,1.3,,,,,
2016-05-30,18.3,21.2,15.8,13.5,0.0,,,,1.0,,,,,
2016-05-31,22.3,29.3,16.7,0.0,8.4,,,,1.3,,,,,
2016-06-01,20.4,24.9,16.4,0.0,2.5,,,,2.8,,,,,
2016-06-02,19.3,24.4,14.3,0.0,12.3,,,,3.9,,,,,
2016-06-03,18.2,26.3,8.8,0.0,11.6,,,,1.7,,,,,
2016-06-04,18.4,24.0,11.5,15.5,2.7,,,,1.4,,,,,
2016-06-05,16.7,20.9,13.9,17.5,0.0,,,,1.0,,,,,
2016-06-06,19.1,25.9,12.2,0.0,6.9,,,,1.5,,,,,
2016-06-07,19.1,22.4,17.4,7.5,0.0,,,,0.7,,,,,
2016-06-08,19.7,23.6,17.2,2.0,0.5,,,,0.8,,,,,
2016-06-09,21.2,26.4,18.9,2.5,1.6,,,,0.9,,,,,
2016-06-10,22.8,29.9,16.8,0.0,9.6,,,,1.5,,,,,
2016-06-11,22.1,27.0,19.1,0.0,1.9,,,,1.5,,,,,
2016-06-12,21.2,24.5,19.6,24.0,0.0,,,,0.8,,,,,
2016-06-13,21.3,24.2,19.6,15.0,0.1,,,,1.2,,,,,
2016-06-14,22.7,26.5,18.7,0.0,4.7,,,,2.5,,,,,
2016-06-15,22.2,26.7,17.5,0.0,3.0,,,,1.8,,,,,
2016-06-16,20.9,22.4,19.8,44.0,0.0,,,,0.8,,,,,
2016-06-17,23.1,28.3,19.0,0.0,2.2,,,,1.6,,,,,
2016-06-18,23.6,32.0,16.0,0.0,11.3,,,,1.5,,,,,
2016-06-19,20.8,24.3,17.8,4.0,0.0,,,,0.8,,,,,
2016-06-20,23.3,28.7,20.1,0.0,1.5,,,,1.2,,,,,
2016-06-21,23.8,30.3,20.0,72.5,5.3,,,,1.3,,,,,
2016-06-22,23.2,27.0,21.1,1.5,0.3,,,,1.0,,,,,
2016-06-23,24.0,29.8,18.2,4.5,3.4,,,,1.7,,,,,
2016-06-24,20.6,26.0,15.2,10.5,2.9,,,,1.2,,,,,
2016-06-25,22.9,28.1,19.5,20.0,0.2,,,,1.7,,,,,
2016-06-26,22.7,29.7,15.7,0.0,9.6,,,,1.6,,,,,
2016-06-27,22.1,29.1,16.1,5.0,7.7,,,,1.7,,,,,
2016-06-28,20.5,22.8,18.5,16.0,0.0,,,,1.0,,,,,
2016-06-29,22.0,24.3,20.3,1.5,0.0,,,,0.7,,,,,
2016-06-30,24.2,28.9,21.1,0.0,1.7,,,,1.0,,,,,
2016-07-01,25.8,33.0,19.4,0.0,9.0,,,,1.3,,,,,
2016-07-02,26.4,32.8,21.4,0.0,10.7,,,,1.3,,,,,
2016-07-03,28.2,36.3,20.6,0.0,8.6,,,,1.9,,,,,
2016-07-04,28.0,34.6,22.8,0.0,6.0,,,,1.3,,,,,
2016-07-05,26.9,34.1,22.3,1.5,8.5,,,,1.7,,,,,
2016-07-06,25.6,30.4,22.8,0.0,4.5,,,,1.3,,,,,
2016-07-07,27.5,34.0,21.1,0.0,7.9,,,,1.0,,,,,
2016-07-08,25.1,29.7,20.5,1.5,0.0,,,,1.1,,,,,
2016-07-09,22.1,24.2,20.4,59.5,0.0,,,,0.9,,,,,
2016-07-10,25.8,31.7,21.5,0.0,4.0,,,,1.1,,,,,
2016-07-11,27.9,34.8,22.2,0.0,7.7,,,,1.2,,,,,
2016-07-12,26.0,29.0,24.1,4.0,0.0,,,,0.9,,,,,
2016-07-13,26.0,29.2,24.0,6.0,0.6,,,,0.9,,,,,
2016-07-14,27.6,33.8,23.2,0.0,5.7,,,,1.7,,,,,
2016-07-15,23.9,26.8,21.0,2.5,1.0,,,,1.5,,,,,
2016-07-16,24.1,29.8,20.6,0.0,2.5,,,,1.1,,,,,
2016-07-17,25.9,29.4,21.9,0.0,1.8,,,,1.2,,,,,
2016-07-18,28.1,35.6,22.0,0.0,10.6,,,,1.9,,,,,
2016-07-19,27.3,35.1,20.4,0.0,10.0,,,,1.8,,,,,
2016-07-20,26.4,34.3,19.6,0.0,10.8,,,,1.3,,,,,
2016-07-21,25.1,32.1,20.7,2.5,6.1,,,,1.1,,,,,
2016-07-22,23.4,26.2,21.8,8.0,0.0,,,,0.9,,,,,
2016-07-23,22.2,24.7,19.4,0.0,0.0,,,,1.2,,,,,
2016-07-24,23.3,27.2,20.0,0.0,2.6,,,,1.4,,,,,
2016-07-25,23.9,30.4,19.5,0.0,3.2,,,,1.3,,,,,
2016-07-26,23.0,25.0,21.6,6.0,0.0,,,,0.8,,,,,
2016-07-27,24.6,29.9,21.4,0.0,1.3,,,,1.1,,,,,
2016-07-28,25.4,29.6,22.0,0.0,2.1,,,,1.3,,,,,
2016-07-29,24.6,29.5,20.8,0.0,2.4,,,,0.9,,,,,
2016-07-30,25.6,32.1,20.5,0.0,9.1,,,,1.2,,,,,
2016-07-31,26.8,34.2,20.2,0.0,9.8,,,,1.3,,,,,
2016-08-01,27.2,34.0,22.2,0.0,6.1,,,,1.4,,,,,
2016-08-02,26.9,33.3,23.7,3.0,4.8,,,,1.6,,,,,
2016-08-03,26.8,32.7,23.6,0.0,5.3,,,,1.3,,,,,
2016-08-04,27.0,33.5,22.9,0.0,6.9,,,,1.3,,,,,
2016-08-05,27.3,33.4,22.7,0.0,9.5,,,,1.3,,,,,
2016-08-06,27.7,34.5,23.2,0.0,8.9,,,,1.3,,,,,
2016-08-07,27.4,34.0,22.2,0.0,9.5,,,,1.5,,,,,
2016-08-08,29.4,37.0,20.6,0.0,11.5,,,,2.2,,,,,
2016-08-09,30.1,35.5,24.2,0.0,10.0,,,,3.0,,,,,
2016-08-10,27.8,35.8,21.0,0.0,10.9,,,,1.6,,,,,
2016-08-11,26.6,36.5,19.0,0.0,10.7,,,,1.2,,,,,
2016-08-12,25.6,32.7,20.8,0.0,3.8,,,,1.5,,,,,
2016-08-13,26.5,33.4,22.1,0.0,5.4,,,,1.6,,,,,
2016-08-14,26.3,33.4,22.4,0.0,5.7,,,,1.5,,,,,
2016-08-15,25.9,32.3,22.3,5.0,3.3,,,,1.1,,,,,
2016-08-16,26.4,31.6,23.9,0.0,3.1,,,,1.5,,,,,
2016-08-17,27.8,34.0,24.0,0.0,2.1,,,,1.1,,,,,
2016-08-18,27.6,33.4,23.9,0.0,4.6,,,,1.2,,,,,
2016-08-19,27.3,33.7,23.4,9.5,6.2,,,,1.3,,,,,
2016-08-20,28.2,34.7,23.5,2.0,10.2,,,,1.3,,,,,
2016-08-21,27.1,33.1,24.3,1.5,2.9,,,,1.2,,,,,
2016-08-22,29.4,35.4,23.9,0.0,7.7,,,,1.9,,,,,
2016-08-23,27.4,33.4,23.3,0.0,3.2,,,,1.3,,,,,
2016-08-24,26.5,32.2,23.1,0.0,3.7,,,,1.2,,,,,
2016-08-25,26.1,31.4,22.2,4.0,5.6,,,,1.4,,,,,
2016-08-26,26.7,33.9,20.5,0.0,8.6,,,,1.6,,,,,
2016-08-27,26.5,32.2,22.9,0.0,2.5,,,,1.5,,,,,
2016-08-28,23.7,25.6,21.8,24.0,0.0,,,,0.8,,,,,
2016-08-29,23.5,26.9,20.5,52.0,0.0,,,,1.1,,,,,
2016-08-30,22.0,27.5,16.4,12.5,10.4,,,,2.6,,,,,
2016-08-31,22.8,30.6,14.7,0.0,10.9,,,,1.6,,,,,
2016-09-01,23.8,31.8,16.7,0.0,10.9,,,,1.0,,,,,
2016-09-02,23.7,30.3,18.1,0.0,6.4,,,,1.3,,,,,
2016-09-03,25.1,29.9,20.2,13.0,1.5,,,,1.1,,,,,
2016-09-04,25.8,29.7,23.2,10.5,3.6,,,,1.2,,,,,
2016-09-05,24.7,28.8,22.6,5.5,0.3,,,,1.1,,,,,
2016-09-06,24.7,29.7,22.5,5.5,2.4,,,,1.0,,,,,
2016-09-07,26.1,31.3,21.7,0.0,7.7,,,,1.6,,,,,
2016-09-08,25.3,29.2,21.5,22.5,4.0,,,,1.5,,,,,
2016-09-09,23.5,29.1,19.4,0.0,5.9,,,,1.7,,,,,
2016-09-10,23.5,30.4,17.4,0.0,9.5,,,,1.3,,,,,
2016-09-11,23.8,30.4,18.8,0.0,3.2,,,,1.1,,,,,
2016-09-12,23.7,26.6,21.5,9.0,0.4,,,,1.1,,,,,
2016-09-13,24.0,26.3,22.4,29.5,0.0,,,,0.8,,,,,
2016-09-14,24.2,27.4,22.1,2.0,1.1,,,,1.0,,,,,
2016-09-15,23.9,28.0,21.1,0.0,0.6,,,,1.1,,,,,
2016-09-16,23.7,28.3,21.5,0.0,0.7,,,,0.8,,,,,
2016-09-17,24.5,28.1,21.5,0.0,0.9,,,,1.4,,,,,
2016-09-18,23.2,25.5,22.0,15.0,0.0,,,,1.1,,,,,
2016-09-19,23.8,28.1,22.1,43.0,1.1,,,,0.9,,,,,
2016-09-20,22.0,25.2,19.5,99.5,0.0,,,,2.2,,,,,
2016-09-21,20.4,22.1,18.4,8.0,0.0,,,,0.7,,,,,
2016-09-22,21.2,22.6,19.9,17.0,0.0,,,,0.6,,,,,
2016-09-23,22.1,24.9,20.7,23.5,0.2,,,,0.8,,,,,
2016-09-24,20.0,21.4,18.7,23.0,0.0,,,,0.8,,,,,
2016-09-25,22.0,28.2,17.8,0.0,5.3,,,,1.0,,,,,
2016-09-26,22.9,28.1,20.2,0.0,1.4,,,,0.8,,,,,
2016-09-27,23.1,28.9,20.2,0.0,1.6,,,,1.0,,,,,
2016-09-28,24.8,31.3,21.6,32.5,2.9,,,,0.8,,,,,
2016-09-29,23.0,26.9,19.0,1.0,0.2,,,,2.6,,,,,
2016-09-30,21.0,25.9,16.5,1.5,3.7,,,,1.2,,,,,
2016-10-01,23.0,26.6,20.5,2.5,1.1,,,,0.9,,,,,
2016-10-02,24.6,29.5,22.2,0.0,0.7,,,,0.8,,,,,
2016-10-03,22.1,24.4,19.8,49.0,0.0,,,,0.7,,,,,
2016-10-04,22.4,29.4,17.0,0.0,4.3,,,,1.1,,,,,
2016-10-05,19.9,23.0,15.9,4.0,0.0,,,,0.8,,,,,
2016-10-06,22.3,27.9,18.8,0.0,5.5,,,,2.5,,,,,
2016-10-07,19.2,23.9,12.9,4.0,1.2,,,,1.1,,,,,
2016-10-08,22.8,28.7,18.9,6.0,2.9,,,,1.0,,,,,
2016-10-09,19.7,22.2,13.9,7.0,0.2,,,,1.5,,,,,
2016-10-10,17.4,23.6,13.3,0.0,5.9,,,,2.8,,,,,
2016-10-11,17.9,24.5,13.9,0.0,5.3,,,,1.1,,,,,
2016-10-12,17.5,23.9,11.4,0.0,5.9,,,,1.7,,,,,
2016-10-13,16.0,20.4,12.9,0.0,0.9,,,,1.7,,,,,
2016-10-14,14.2,20.7,9.2,0.0,0.9,,,,0.8,,,,,
2016-10-15,14.0,23.4,7.0,0.0,8.8,,,,1.0,,,,,
2016-10-16,17.2,23.3,11.1,0.0,3.6,,,,0.8,,,,,
2016-10-17,18.5,19.8,17.3,37.5,0.0,,,,0.8,,,,,
2016-10-18,20.3,27.1,15.9,0.0,3.1,,,,1.1,,,,,
2016-10-19,19.8,26.6,14.8,0.0,4.6,,,,1.0,,,,,
2016-10-20,21.0,26.2,17.4,0.5,4.6,,,,2.1,,,,,
2016-10-21,17.8,23.4,11.7,0.0,4.8,,,,2.0,,,,,
2016-10-22,15.4,19.2,10.5,0.0,0.6,,,,0.7,,,,,
2016-10-23,17.9,20.3,15.2,0.0,1.2,,,,3.4,,,,,
2016-10-24,15.1,22.3,8.1,0.0,9.7,,,,2.8,,,,,
2016-10-25,13.4,16.1,8.1,6.5,0.0,,,,0.6,,,,,
2016-10-26,19.0,24.8,15.2,0.0,3.4,,,,1.1,,,,,
2016-10-27,16.7,22.3,8.1,0.0,9.4,,,,2.5,,,,,
2016-10-28,12.3,14.1,7.9,1.0,0.0,,,,1.0,,,,,
2016-10-29,15.7,19.7,12.2,0.5,2.4,,,,2.6,,,,,
2016-10-30,12.4,20.1,5.8,0.0,7.1,,,,1.4,,,,,
2016-10-31,12.1,19.4,5.4,0.0,2.5,,,,0.7,,,,,
2016-11-01,13.6,17.9,10.4,12.5,2.3,,,,2.0,,,,,
2016-11-02,11.0,17.9,4.0,0.0,9.3,,,,1.2,,,,,
2016-11-03,11.3,17.3,5.7,0.0,6.8,,,,1.8,,,,,
2016-11-04,11.2,18.5,5.5,0.0,8.8,,,,1.4,,,,,
2016-11-05,10.7,21.3,3.4,0.0,9.2,,,,0.7,,,,,
2016-11-06,12.8,18.7,5.8,0.0,9.1,,,,2.3,,,,,
2016-11-07,12.0,18.1,5.8,0.0,4.6,,,,0.8,,,,,
2016-11-08,11.7,13.6,8.5,10.5,0.0,,,,1.0,,,,,
2016-11-09,8.9,11.2,6.7,0.0,1.5,,,,2.9,,,,,
2016-11-10,8.9,12.2,6.5,3.0,0.8,,,,1.4,,,,,
2016-11-11,11.7,19.1,6.9,4.0,4.6,,,,1.0,,,,,
2016-11-12,11.0,20.5,5.0,0.0,8.7,,,,1.2,,,,,
2016-11-13,12.4,20.6,5.4,0.0,7.8,,,,0.8,,,,,
2016-11-14,12.6,14.9,10.1,19.0,0.0,,,,0.9,,,,,
2016-11-15,15.6,21.5,11.9,0.5,1.4,,,,1.6,,,,,
2016-11-16,10.5,16.9,4.2,0.0,8.9,,,,3.3,,,,,
2016-11-17,10.3,19.0,1.7,0.0,7.1,,,,1.6,,,,,
2016-11-18,9.7,17.1,1.9,0.0,6.3,,,,0.9,,,,,
2016-11-19,13.7,16.7,11.0,7.5,0.1,,,,0.9,,,,,
2016-11-20,16.0,21.8,12.5,0.0,1.8,,,,1.0,,,,,
2016-11-21,13.0,15.1,10.1,15.5,0.0,,,,0.6,,,,,
2016-11-22,15.0,20.6,9.9,1.5,4.7,,,,1.5,,,,,
2016-11-23,11.1,14.9,7.8,0.0,1.0,,,,2.6,,,,,
2016-11-24,7.5,13.4,4.1,8.5,2.3,,,,1.1,,,,,
2016-11-25,6.6,15.2,2.0,0.0,6.5,,,,1.1,,,,,
2016-11-26,8.3,14.6,1.1,0.5,6.8,,,,0.9,,,,,
2016-11-27,11.1,13.0,9.3,21.5,0.1,,,,0.8,,,,,
2016-11-28,10.2,12.9,3.9,0.0,0.7,,,,2.0,,,,,
2016-11-29,8.0,12.5,2.6,0.0,0.9,,,,1.6,,,,,
2016-11-30,7.2,8.8,2.3,0.0,1.0,,,,1.1,,,,,
2016-12-01,12.0,16.3,8.1,3.0,1.8,,,,1.6,,,,,
2016-12-02,9.7,15.3,3.0,0.0,7.9,,,,1.9,,,,,
2016-12-03,7.9,18.3,1.1,0.0,8.6,,,,0.7,,,,,
2016-12-04,8.6,14.7,2.1,9.0,3.0,,,,0.9,,,,,
2016-12-05,11.8,17.6,7.0,0.0,6.2,,,,1.2,,,,,
2016-12-06,8.9,14.2,2.9,0.0,2.1,,,,2.1,,,,,
2016-12-07,5.3,14.3,-0.6,0.0,7.9,,,,1.0,,,,,
2016-12-08,7.9,13.7,2.2,0.0,6.6,,,,1.2,,,,,
2016-12-09,7.9,16.6,1.7,1.0,8.2,,,,1.6,,,,,
2016-12-10,6.1,9.2,-0.5,0.0,0.5,,,,2.0,,,,,
2016-12-11,4.9,9.4,-0.9,0.0,1.7,,,,1.5,,,,,
2016-12-12,4.9,11.2,-1.8,0.0,5.3,,,,0.8,,,,,
2016-12-13,6.0,7.7,4.1,32.0,0.0,,,,0.7,,,,,
2016-12-14,8.4,11.6,3.8,0.5,3.6,,,,3.6,,,,,
2016-12-15,4.3,8.7,1.1,0.0,6.1,,,,1.8,,,,,
2016-12-16,3.1,7.4,-1.7,0.0,2.8,,,,1.8,,,,,
