calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-04,15.2,18.3,12.6,0.0,1.4,,,,3.7,14.3,1025.0,83,1025.5,
2016-03-05,16.4,20.6,11.3,0.0,8.3,,,,5.9,13.3,1022.5,73,1023.0,
2016-03-06,15.3,19.6,13.1,81.5,0.9,,,,2.7,15.8,1017.5,91,1018.0,
2016-03-07,12.6,15.5,9.3,0.0,3.8,,,,2.0,11.9,1017.5,82,1018.0,
2016-03-08,11.8,14.1,7.6,1.0,0.0,,,,2.7,9.9,1018.1,71,1018.6,
2016-03-09,8.3,10.9,7.1,38.0,1.4,,,,4.3,8.8,1017.0,81,1017.5,
2016-03-10,7.3,9.2,3.9,,2.3,,,,3.7,6.2,1020.4,61,1020.9,
2016-03-11,4.0,7.5,0.4,,10.1,,,,3.7,4.4,1022.2,55,1022.7,
2016-03-12,4.8,10.5,-0.4,,7.4,,,,1.9,4.9,1023.7,59,1024.2,
2016-03-13,7.2,11.0,3.4,1.5,0.0,,,,1.8,7.0,1021.9,70,1022.4,
2016-03-14,8.6,12.1,5.3,,6.4,,,,3.3,7.1,1018.5,64,1019.0,
2016-03-15,8.2,13.4,3.7,,10.1,,,,1.7,6.8,1022.5,64,1023.0,
2016-03-16,10.5,17.2,5.7,,8.1,,,,2.1,7.8,1021.4,63,1021.9,
2016-03-17,13.0,18.3,6.4,0.0,9.4,,,,2.5,10.6,1020.2,71,1020.7,
2016-03-18,13.5,15.5,11.9,20.0,0.0,,,,3.0,14.6,1011.4,95,1011.9,
2016-03-19,13.6,16.5,10.9,,10.3,,,,3.0,11.4,1012.6,73,1013.1,
2016-03-20,11.1,12.8,10.0,,0.6,,,,3.0,8.3,1020.3,63,1020.8,
2016-03-21,9.5,12.9,5.2,,7.8,,,,2.6,7.2,1022.7,62,1023.2,
2016-03-22,11.7,17.5,4.6,,10.6,,,,2.7,8.8,1018.0,65,1018.5,
2016-03-23,11.9,14.8,9.4,,4.9,,,,2.5,9.6,1016.5,69,1017.0,
2016-03-24,9.3,11.4,7.7,2.0,2.6,,,,3.9,7.1,1021.3,61,1021.8,
2016-03-25,9.2,11.0,6.5,0.0,1.0,,,,2.5,6.2,1023.3,54,1023.8,
2016-03-26,8.4,13.9,5.0,1.0,0.9,,,,1.7,7.4,1020.3,68,1020.8,
2016-03-27,9.8,13.4,3.8,,9.9,,,,3.3,6.0,1018.8,50,1019.3,
2016-03-28,12.8,16.9,6.9,,10.8,,,,3.8,7.1,1021.3,49,1021.8,
2016-03-29,14.4,16.7,10.1,,2.1,,,,4.8,9.4,1021.9,58,1022.4,
2016-03-30,16.8,20.5,13.6,,8.1,,,,3.9,12.3,1019.0,65,1019.5,
2016-03-31,14.3,17.4,10.7,0.0,0.2,,,,2.1,14.0,1016.1,86,1016.6,
2016-04-01,15.8,20.3,12.0,,8.9,,,,2.5,12.7,1014.0,72,1014.5,
2016-04-02,15.9,19.1,13.6,,5.3,,,,1.7,14.7,1018.8,82,1019.3,
2016-04-03,15.9,19.9,13.3,14.5,0.0,,,,1.4,15.7,1016.2,88,1016.7,
2016-04-04,12.9,14.9,10.2,6.5,0.0,,,,2.8,12.7,1012.0,85,1012.5,
2016-04-05,13.3,17.9,8.6,,7.4,,,,2.3,11.2,1015.6,75,1016.1,
2016-04-06,13.5,18.7,9.2,26.5,3.9,,,,1.8,11.5,1016.2,74,1016.7,
2016-04-07,16.1,21.2,11.7,84.5,0.0,,,,4.8,16.9,1006.8,91,1007.3,
2016-04-08,14.8,20.3,11.3,,8.0,,,,1.7,13.0,1014.5,78,1015.0,
2016-04-09,16.9,24.1,11.9,,9.8,,,,1.8,10.6,1013.7,55,1014.2,
2016-04-10,14.3,19.1,11.0,,5.9,,,,1.7,10.9,1012.7,67,1013.2,
2016-04-11,11.8,13.0,10.8,0.0,1.0,,,,3.6,9.4,1019.3,68,1019.8,
2016-04-12,13.3,15.7,11.1,,5.3,,,,2.3,10.2,1017.2,66,1017.7,
2016-04-13,15.6,16.9,13.7,38.5,0.0,,,,3.1,15.5,1007.5,88,1008.0,
2016-04-14,18.2,21.8,13.3,,11.1,,,,3.2,14.7,1009.3,73,1009.8,
2016-04-15,14.9,18.9,9.8,,9.7,,,,3.0,11.5,1019.3,69,1019.8,
2016-04-16,14.9,21.1,8.7,57.0,0.8,,,,3.1,13.7,1012.4,81,1012.9,
2016-04-17,15.3,19.4,13.8,26.5,11.3,,,,7.1,11.5,1006.9,66,1007.4,
2016-04-18,14.7,18.1,13.0,0.0,2.7,,,,3.9,8.5,1015.7,51,1016.2,
2016-04-19,14.8,20.0,9.6,,11.3,,,,2.6,9.6,1022.2,59,1022.7,
2016-04-20,15.1,20.4,9.0,,8.7,,,,2.4,12.6,1020.4,75,1020.9,
2016-04-21,16.3,19.0,14.7,38.5,0.0,,,,5.1,16.8,1005.8,90,1006.3,
2016-04-22,18.4,22.9,13.7,,10.0,,,,3.3,14.2,1009.3,69,1009.8,
2016-04-23,16.7,20.9,13.3,,0.0,,,,2.4,13.9,1011.7,73,1012.2,
2016-04-24,15.0,19.3,11.3,,5.9,,,,2.1,12.0,1013.9,71,1014.4,
2016-04-25,15.3,20.1,10.8,,10.1,,,,1.9,11.8,1016.5,70,1017.0,
2016-04-26,16.1,21.4,11.1,1.0,7.5,,,,2.1,13.8,1015.1,75,1015.6,
2016-04-27,14.0,14.7,13.3,114.5,0.0,,,,4.3,14.9,1006.2,93,1006.7,
2016-04-28,13.1,14.6,11.2,2.0,0.0,,,,3.8,12.5,1005.9,83,1006.4,
2016-04-29,13.8,18.9,9.0,,8.2,,,,1.7,10.9,1013.1,70,1013.6,
2016-04-30,17.3,22.6,9.2,,11.7,,,,3.3,11.5,1014.3,60,1014.8,
2016-05-01,20.1,24.5,15.4,,11.4,,,,3.7,12.2,1015.6,53,1016.1,
2016-05-02,20.3,24.8,14.9,,8.4,,,,5.1,16.9,1015.2,72,1015.7,
2016-05-03,17.1,20.5,14.8,74.5,1.6,,,,8.4,15.3,1002.9,78,1003.4,
2016-05-04,19.0,22.4,15.8,,11.8,,,,7.7,12.0,1008.1,55,1008.6,
2016-05-05,19.4,23.8,13.6,0.0,8.5,,,,2.9,10.8,1015.4,48,1015.9,
2016-05-06,18.2,20.4,15.5,28.5,0.0,,,,5.7,19.1,1008.6,91,1009.1,
2016-05-07,18.6,23.9,13.6,,10.5,,,,3.3,13.0,1011.7,62,1012.2,
2016-05-08,16.9,21.0,12.0,0.0,6.2,,,,1.5,13.9,1016.1,73,1016.6,
2016-05-09,16.7,18.6,15.0,8.0,0.0,,,,1.6,17.8,1010.1,93,1010.6,
2016-05-10,16.1,17.9,13.9,53.5,0.0,,,,2.0,17.5,1003.8,95,1004.3,
2016-05-11,14.5,18.1,11.3,,2.6,,,,2.7,13.4,1009.4,82,1009.9,
2016-05-12,16.6,22.1,10.1,,11.9,,,,2.0,13.4,1014.3,73,1014.8,
2016-05-13,19.2,24.4,15.8,,10.8,,,,2.4,14.4,1019.0,66,1019.5,
2016-05-14,17.1,20.5,15.7,,4.5,,,,2.5,15.2,1022.1,78,1022.6,
2016-05-15,20.2,24.4,15.1,0.5,0.8,,,,4.3,20.1,1013.3,85,1013.8,
2016-05-16,16.1,21.6,11.6,42.0,3.4,,,,4.4,14.8,1009.2,79,1009.7,
2016-05-17,17.6,24.5,11.5,,12.1,,,,2.3,10.9,1015.0,55,1015.5,
2016-05-18,16.0,22.3,10.1,,11.7,,,,2.0,11.0,1017.4,61,1017.9,
2016-05-19,17.8,22.4,12.2,,6.6,,,,1.3,16.1,1017.5,78,1018.0,
2016-05-20,19.5,24.8,14.4,,12.2,,,,2.1,15.9,1017.1,72,1017.6,
2016-05-21,19.2,24.0,15.5,,9.0,,,,2.1,15.4,1017.7,71,1018.2,
2016-05-22,18.4,22.1,14.7,,9.3,,,,2.4,16.9,1016.4,81,1016.9,
2016-05-23,19.3,23.7,15.1,,9.5,,,,1.4,19.0,1013.9,85,1014.4,
2016-05-24,20.5,23.0,17.0,31.5,0.0,,,,4.3,19.3,1008.0,81,1008.5,
2016-05-25,19.6,25.5,15.2,,8.7,,,,1.6,18.0,1009.3,80,1009.8,
2016-05-26,21.0,26.6,15.0,0.0,10.1,,,,1.7,16.3,1009.2,67,1009.7,
2016-05-27,21.3,25.9,18.1,0.5,4.0,,,,1.5,17.6,1010.7,70,1011.2,
2016-05-28,18.9,23.2,16.7,3.0,0.7,,,,1.3,17.8,1007.9,82,1008.4,
2016-05-29,18.4,20.8,16.3,4.0,0.7,,,,1.3,20.1,1003.9,95,1004.4,
2016-05-30,20.2,25.9,16.1,,12.4,,,,1.5,18.6,1005.5,80,1006.0,
2016-05-31,22.4,29.2,15.6,,9.5,,,,2.3,15.6,1006.2,61,1006.7,
2016-06-01,20.4,22.9,18.6,,7.6,,,,3.5,16.7,1007.0,70,1007.5,
2016-06-02,19.1,23.1,14.8,,12.4,,,,2.8,14.7,1010.4,67,1010.9,
2016-06-03,19.6,25.7,13.0,,11.2,,,,1.7,16.5,1011.2,73,1011.7,
2016-06-04,19.1,22.2,16.0,14.5,0.0,,,,2.4,19.1,1008.5,86,1009.0,
2016-06-05,19.6,20.9,18.1,2.0,0.0,,,,3.8,20.4,1008.7,90,1009.2,
2016-06-06,19.4,19.9,18.8,17.5,0.0,,,,2.0,21.6,1011.9,96,1012.4,
2016-06-07,20.4,24.0,18.7,0.5,1.5,,,,1.2,22.1,1010.1,92,1010.6,
2016-06-08,20.5,23.4,18.7,0.5,1.1,,,,1.0,21.8,1009.6,91,1010.1,
2016-06-09,21.0,25.4,18.7,0.0,2.1,,,,1.5,22.1,1010.6,89,1011.1,
2016-06-10,21.6,25.1,19.3,,4.8,,,,1.7,21.6,1012.6,84,1013.1,
2016-06-11,22.4,27.0,18.6,,6.2,,,,1.1,23.5,1011.2,87,1011.7,
2016-06-12,21.6,23.0,20.4,30.5,0.0,,,,0.9,24.7,1005.7,96,1006.2,
2016-06-13,21.7,24.5,20.0,,0.7,,,,1.8,23.4,1001.9,90,1002.4,
2016-06-14,21.5,25.6,18.8,,2.9,,,,0.9,21.8,1004.1,86,1004.6,
2016-06-15,23.5,28.0,18.2,0.0,3.5,,,,3.4,23.4,1003.5,81,1004.0,
2016-06-16,23.4,25.0,21.3,3.0,0.1,,,,4.5,23.9,999.7,83,1000.2,
2016-06-17,22.7,27.8,18.3,,10.9,,,,2.6,18.8,1008.2,69,1008.7,
2016-06-18,22.6,27.1,17.7,7.0,7.8,,,,3.7,22.2,1012.6,81,1013.1,
2016-06-19,24.7,28.0,22.4,14.0,7.1,,,,3.7,26.2,1008.7,85,1009.2,
2016-06-20,23.3,25.1,21.3,66.5,0.1,,,,2.5,26.3,1007.0,92,1007.5,
2016-06-21,22.3,24.2,21.3,7.5,0.0,,,,1.1,25.7,1007.2,96,1007.7,
2016-06-22,22.0,24.1,20.4,83.5,0.0,,,,1.4,25.4,1005.3,96,1005.8,
2016-06-23,22.4,26.2,20.1,3.0,4.0,,,,1.7,24.0,1006.3,89,1006.8,
2016-06-24,23.8,25.8,20.1,4.5,0.0,,,,5.0,26.7,1000.6,91,1001.1,
2016-06-25,22.4,24.6,21.7,0.0,1.0,,,,4.8,19.5,1005.2,72,1005.7,
2016-06-26,23.6,27.8,21.1,,12.0,,,,3.9,19.5,1009.2,68,1009.7,
2016-06-27,20.6,23.7,18.0,4.0,0.2,,,,1.9,21.3,1010.4,88,1010.9,
2016-06-28,20.6,22.9,18.3,0.5,0.0,,,,1.7,21.5,1011.0,89,1011.5,
2016-06-29,21.0,23.2,20.0,35.5,0.0,,,,1.0,23.8,1011.5,96,1012.0,
2016-06-30,24.2,27.5,21.0,0.5,3.9,,,,2.8,25.8,1011.9,86,1012.4,
2016-07-01,25.3,27.1,23.1,5.0,0.4,,,,7.1,28.2,1009.9,88,1010.4,
2016-07-02,26.8,27.8,24.2,2.0,0.0,,,,9.1,30.1,1007.3,85,1007.8,
2016-07-03,24.8,29.3,21.5,9.0,2.0,,,,3.2,27.8,1009.6,89,1010.1,
2016-07-04,27.7,30.6,25.9,0.5,2.9,,,,5.5,30.7,1011.2,83,1011.7,
2016-07-05,27.5,30.0,25.5,0.0,3.7,,,,5.4,30.7,1013.9,84,1014.4,
2016-07-06,27.6,31.2,24.7,0.5,6.1,,,,3.9,29.3,1015.3,80,1015.8,
2016-07-07,24.8,28.8,22.1,0.0,6.5,,,,1.2,28.4,1014.6,91,1015.1,
2016-07-08,24.6,27.8,22.7,9.0,1.6,,,,1.5,27.8,1009.4,90,1009.9,
2016-07-09,25.2,28.9,23.5,0.0,9.9,,,,1.5,26.8,1006.0,84,1006.5,
2016-07-10,25.7,28.9,23.7,,3.8,,,,1.3,29.0,1004.5,88,1005.0,
2016-07-11,25.4,27.0,23.7,34.5,0.0,,,,3.1,30.3,1004.6,94,1005.1,
2016-07-12,25.2,26.6,23.7,118.5,0.2,,,,3.4,29.7,1003.0,93,1003.5,
2016-07-13,26.0,29.7,23.9,118.0,2.0,,,,3.8,29.3,1000.4,87,1000.9,
2016-07-14,26.3,30.5,23.6,,8.1,,,,3.1,26.4,1001.0,78,1001.5,
2016-07-15,24.3,26.7,22.3,,10.2,,,,2.8,22.6,1004.5,74,1005.0,
2016-07-16,25.1,28.6,22.6,1.0,0.0,,,,3.1,26.5,1002.6,83,1003.1,
2016-07-17,25.3,28.6,23.6,,4.1,,,,2.7,24.1,1007.2,75,1007.7,
2016-07-18,25.1,28.7,22.1,,6.1,,,,1.7,23.5,1009.4,74,1009.9,
2016-07-19,24.6,28.1,21.3,,8.4,,,,1.9,25.5,1011.4,82,1011.9,
2016-07-20,25.0,27.8,23.7,,6.8,,,,2.8,24.9,1012.4,79,1012.9,
2016-07-21,24.8,27.6,22.9,,9.3,,,,2.6,23.5,1012.3,76,1012.8,
2016-07-22,24.5,26.8,21.6,,6.5,,,,2.1,23.7,1011.1,77,1011.6,
2016-07-23,25.2,29.3,21.6,,7.5,,,,1.5,26.5,1010.3,83,1010.8,
2016-07-24,27.2,33.9,22.7,,8.8,,,,1.6,28.7,1011.1,81,1011.6,
2016-07-25,28.4,33.1,23.7,,10.8,,,,2.6,28.6,1011.1,75,1011.6,
2016-07-26,29.2,32.8,26.3,0.0,8.1,,,,3.1,29.5,1008.8,73,1009.3,
2016-07-27,27.3,29.2,25.4,39.0,1.8,,,,2.5,32.1,1007.1,89,1007.6,
2016-07-28,28.6,31.7,27.0,0.0,3.9,,,,3.7,31.6,1008.0,81,1008.5,
2016-07-29,29.4,33.0,25.8,0.0,11.2,,,,3.0,30.9,1009.9,76,1010.4,
2016-07-30,28.6,34.0,25.4,,11.9,,,,1.5,29.6,1011.1,77,1011.6,
2016-07-31,28.7,33.5,25.1,,11.7,,,,1.5,29.3,1010.7,76,1011.2,
2016-08-01,28.4,33.5,24.7,,8.9,,,,1.4,31.2,1009.5,81,1010.0,
2016-08-02,28.0,32.7,25.1,0.0,6.5,,,,1.3,31.0,1008.3,83,1008.8,
2016-08-03,27.9,32.4,25.3,0.0,8.8,,,,1.2,30.8,1008.6,82,1009.1,
2016-08-04,28.8,31.8,26.0,,8.4,,,,2.5,30.2,1009.1,76,1009.6,
2016-08-05,28.6,31.5,26.7,,10.4,,,,2.5,29.7,1009.5,76,1010.0,
2016-08-06,28.8,31.9,26.4,,9.1,,,,1.6,31.9,1008.0,81,1008.5,
2016-08-07,28.6,33.8,25.4,,9.8,,,,1.2,31.5,1006.9,81,1007.4,
2016-08-08,29.0,34.2,25.5,0.0,10.1,,,,1.4,31.4,1006.4,79,1006.9,
2016-08-09,28.5,31.9,26.0,,5.6,,,,2.3,30.3,1007.7,78,1008.2,
2016-08-10,28.5,32.9,25.4,,11.4,,,,1.6,29.0,1009.4,75,1009.9,
2016-08-11,28.8,34.3,24.4,,11.8,,,,1.2,29.6,1009.0,76,1009.5,
2016-08-12,29.8,35.2,26.2,,8.8,,,,1.7,32.3,1007.0,78,1007.5,
2016-08-13,30.6,36.8,26.0,,11.5,,,,2.4,30.3,1005.5,71,1006.0,
2016-08-14,30.8,35.1,26.9,,11.6,,,,2.9,30.1,1003.5,68,1004.0,
2016-08-15,29.2,35.2,26.7,0.5,5.3,,,,1.7,32.3,1001.1,80,1001.6,
2016-08-16,28.3,31.7,26.2,2.0,7.0,,,,2.2,30.5,1000.6,79,1001.1,
2016-08-17,28.6,33.0,24.6,,10.5,,,,2.3,27.6,1002.9,72,1003.4,
2016-08-18,29.4,32.3,27.4,,10.0,,,,3.0,28.9,1005.0,71,1005.5,
2016-08-19,29.6,33.1,27.3,,8.5,,,,2.3,30.4,1005.9,74,1006.4,
2016-08-20,29.1,31.8,27.7,0.0,7.5,,,,3.1,28.2,1005.3,70,1005.8,
2016-08-21,29.2,32.3,27.8,0.0,5.2,,,,3.1,29.7,1004.3,73,1004.8,
2016-08-22,29.3,33.3,27.8,,8.8,,,,2.9,29.2,1005.2,72,1005.7,
2016-08-23,28.4,31.3,27.3,,4.8,,,,3.3,26.7,1005.8,69,1006.3,
2016-08-24,28.4,31.2,26.8,,8.4,,,,3.2,27.4,1005.6,71,1006.1,
2016-08-25,29.2,34.1,26.4,1.5,8.7,,,,1.9,30.3,1004.6,75,1005.1,
2016-08-26,26.1,29.9,23.6,0.0,0.7,,,,3.0,26.0,1006.4,77,1006.9,
2016-08-27,25.1,26.1,24.3,0.0,0.0,,,,4.6,21.3,1006.5,67,1007.0,
2016-08-28,21.5,25.9,19.8,123.0,0.0,,,,5.5,22.8,999.0,89,999.5,
2016-08-29,22.1,25.5,18.7,0.5,4.5,,,,4.3,17.9,999.1,68,999.6,
2016-08-30,24.3,27.8,18.9,,5.4,,,,5.0,17.8,993.9,59,994.4,
2016-08-31,25.6,28.3,23.7,0.0,9.1,,,,7.0,19.9,996.9,61,997.4,
2016-09-01,26.4,30.7,23.7,0.0,5.4,,,,4.7,24.0,1004.8,70,1005.3,
2016-09-02,23.1,25.4,20.8,53.5,0.0,,,,2.6,26.3,1006.8,93,1007.3,
2016-09-03,24.4,29.3,22.7,1.5,0.8,,,,1.8,27.5,1007.9,90,1008.4,
2016-09-04,25.7,27.7,23.4,0.0,0.8,,,,2.8,28.2,1008.5,85,1009.0,
2016-09-05,25.2,27.2,23.3,1.5,0.1,,,,1.6,29.1,1009.0,91,1009.5,
2016-09-06,24.9,28.4,22.5,,3.7,,,,1.1,27.5,1008.2,88,1008.7,
2016-09-07,24.4,27.9,21.5,1.5,3.0,,,,1.3,26.3,1004.9,86,1005.4,
2016-09-08,23.7,29.3,20.5,,8.5,,,,1.5,23.3,1006.3,80,1006.8,
2016-09-09,23.6,30.1,19.8,,7.8,,,,1.4,22.5,1009.1,79,1009.6,
2016-09-10,24.3,27.3,21.0,,1.1,,,,1.8,24.3,1011.5,81,1012.0,
2016-09-11,24.9,27.2,22.8,0.0,1.2,,,,2.3,25.0,1013.4,80,1013.9,
2016-09-12,22.7,25.0,21.1,47.0,0.0,,,,3.4,24.9,1014.0,91,1014.5,
2016-09-13,24.2,27.3,21.5,0.0,8.2,,,,3.2,22.6,1016.6,75,1017.1,
2016-09-14,24.1,26.7,22.3,0.0,2.0,,,,2.4,22.8,1016.8,76,1017.3,
2016-09-15,23.6,26.0,21.6,0.0,2.0,,,,2.0,23.2,1015.7,80,1016.2,
2016-09-16,23.9,27.0,21.5,0.0,1.8,,,,1.5,24.6,1014.1,83,1014.6,
2016-09-17,24.5,27.1,22.7,51.5,0.0,,,,3.2,28.5,1008.8,93,1009.3,
2016-09-18,22.2,23.6,20.2,67.0,0.0,,,,2.9,25.0,1008.6,93,1009.1,
2016-09-19,21.4,22.6,20.5,23.0,0.0,,,,5.0,21.7,1008.0,85,1008.5,
2016-09-20,21.8,23.8,20.0,0.0,3.5,,,,5.3,16.0,1011.5,61,1012.0,
2016-09-21,22.4,24.6,20.5,0.0,4.5,,,,3.8,16.3,1017.6,60,1018.1,
2016-09-22,22.3,24.2,20.2,0.0,0.3,,,,2.7,21.2,1016.0,78,1016.5,
2016-09-23,22.5,25.3,20.6,,3.7,,,,2.6,20.9,1015.9,77,1016.4,
2016-09-24,23.4,26.2,21.8,,5.1,,,,2.4,22.4,1015.1,78,1015.6,
2016-09-25,23.9,27.5,21.7,1.5,3.2,,,,1.9,25.7,1015.5,87,1016.0,
2016-09-26,24.6,26.8,23.0,,0.5,,,,1.9,27.6,1015.3,89,1015.8,
2016-09-27,24.8,28.9,21.9,8.5,4.7,,,,1.6,28.0,1014.5,89,1015.0,
2016-09-28,23.5,24.6,22.4,39.0,0.0,,,,1.1,27.9,1012.8,96,1013.3,
2016-09-29,21.0,23.1,19.6,14.5,0.0,,,,3.4,21.7,1015.2,87,1015.7,
2016-09-30,20.7,22.0,19.7,31.0,0.0,,,,2.6,22.0,1014.3,90,1014.8,
2016-10-01,21.8,23.3,20.5,17.5,0.0,,,,1.9,24.4,1016.5,93,1017.0,
2016-10-02,23.6,27.0,21.6,,2.6,,,,1.4,26.4,1015.2,90,1015.7,
2016-10-03,25.8,30.2,22.1,,9.4,,,,2.6,27.1,1010.1,82,1010.6,
