calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-07,16.9,22.6,11.8,0.0,10.4,,,,1.8,,,,,
2016-03-08,15.5,21.0,9.6,0.0,7.8,,,,1.9,,,,,
2016-03-09,13.0,17.8,8.4,42.0,2.3,,,,1.4,,,,,
2016-03-10,10.5,13.6,7.1,0.0,0.0,,,,1.2,,,,,
2016-03-11,9.8,14.4,4.7,0.0,5.9,,,,2.0,,,,,
2016-03-12,7.8,13.2,3.7,0.0,9.0,,,,2.0,,,,,
2016-03-13,9.4,13.9,4.3,9.5,0.3,,,,1.6,,,,,
2016-03-14,10.3,15.0,6.5,16.0,3.6,,,,2.0,,,,,
2016-03-15,8.0,14.7,1.3,0.0,11.1,,,,1.9,,,,,
2016-03-16,11.0,17.1,4.8,1.0,6.5,,,,2.0,,,,,
2016-03-17,13.0,19.4,6.1,0.0,8.4,,,,2.0,,,,,
2016-03-18,14.2,15.9,10.8,44.5,0.0,,,,1.5,,,,,
2016-03-19,16.8,21.0,12.8,0.0,7.6,,,,2.1,,,,,
2016-03-20,13.1,18.2,7.9,0.0,11.0,,,,1.9,,,,,
2016-03-21,11.5,16.9,5.4,0.0,11.2,,,,1.8,,,,,
2016-03-22,12.4,19.1,4.3,0.0,9.8,,,,2.2,,,,,
2016-03-23,12.8,17.1,8.7,0.5,0.3,,,,1.1,,,,,
2016-03-24,12.1,14.9,6.5,0.0,3.8,,,,4.1,,,,,
2016-03-25,9.1,13.7,4.2,0.0,4.8,,,,2.4,,,,,
2016-03-26,9.0,14.3,2.7,0.0,9.9,,,,1.9,,,,,
2016-03-27,9.4,16.6,3.3,0.0,7.9,,,,2.6,,,,,
2016-03-28,10.0,17.7,2.0,0.0,10.3,,,,2.2,,,,,
2016-03-29,11.5,18.1,3.3,0.0,6.5,,,,1.7,,,,,
2016-03-30,14.4,19.5,10.4,0.0,0.0,,,,2.3,,,,,
2016-03-31,13.0,15.1,9.8,27.0,0.0,,,,1.3,,,,,
2016-04-01,16.7,20.7,13.2,1.5,3.9,,,,1.7,,,,,
2016-04-02,17.5,20.6,14.9,1.5,0.5,,,,2.4,,,,,
2016-04-03,18.0,20.5,15.9,3.0,0.0,,,,2.0,,,,,
2016-04-04,18.3,22.4,16.3,7.0,0.1,,,,1.4,,,,,
2016-04-05,16.1,19.7,12.8,0.0,2.2,,,,1.7,,,,,
2016-04-06,16.4,19.3,12.9,0.5,0.3,,,,1.6,,,,,
2016-04-07,20.5,24.8,15.2,36.0,0.4,,,,3.8,,,,,
2016-04-08,17.9,20.6,15.1,0.5,1.1,,,,1.5,,,,,
2016-04-09,17.0,20.8,13.7,0.0,1.6,,,,1.4,,,,,
2016-04-10,15.6,18.7,13.9,5.0,0.2,,,,1.3,,,,,
2016-04-11,15.8,19.4,12.0,0.0,2.3,,,,2.4,,,,,
2016-04-12,15.2,19.0,10.0,0.0,4.7,,,,2.3,,,,,
2016-04-13,15.5,18.1,11.8,0.0,0.0,,,,1.5,,,,,
2016-04-14,19.0,24.3,14.2,0.0,8.4,,,,1.9,,,,,
2016-04-15,16.1,22.4,10.9,0.0,11.5,,,,2.8,,,,,
2016-04-16,16.7,21.9,9.8,4.5,3.9,,,,2.5,,,,,
2016-04-17,20.7,27.5,13.6,23.0,12.2,,,,3.4,,,,,
2016-04-18,13.3,15.0,11.0,2.5,0.0,,,,1.6,,,,,
2016-04-19,14.6,22.3,6.9,0.0,12.3,,,,2.1,,,,,
2016-04-20,16.6,22.5,9.9,0.0,9.8,,,,2.2,,,,,
2016-04-21,18.6,23.1,15.0,57.5,0.0,,,,3.1,,,,,
2016-04-22,19.4,23.2,15.4,0.0,11.4,,,,2.5,,,,,
2016-04-23,15.4,20.9,11.6,14.0,1.0,,,,1.2,,,,,
2016-04-24,15.0,16.7,13.5,20.0,0.0,,,,1.0,,,,,
2016-04-25,16.3,17.4,14.9,21.5,0.0,,,,1.1,,,,,
2016-04-26,18.5,20.3,16.9,6.5,0.0,,,,1.1,,,,,
2016-04-27,18.8,20.5,17.3,42.0,0.0,,,,1.4,,,,,
2016-04-28,20.0,25.4,15.4,0.0,5.1,,,,4.5,,,,,
2016-04-29,16.5,21.8,10.9,0.0,10.9,,,,2.2,,,,,
2016-04-30,17.4,23.7,9.5,0.0,12.3,,,,2.3,,,,,
2016-05-01,19.1,25.4,11.4,0.0,12.4,,,,1.8,,,,,
2016-05-02,18.9,25.4,12.4,0.0,11.2,,,,2.5,,,,,
2016-05-03,18.8,23.1,15.0,31.5,1.9,,,,3.9,,,,,
2016-05-04,18.9,26.7,9.9,0.0,12.4,,,,3.6,,,,,
2016-05-05,19.0,27.4,11.2,0.0,6.2,,,,2.1,,,,,
2016-05-06,16.8,18.4,14.2,21.0,0.0,,,,1.8,,,,,
2016-05-07,20.9,24.8,17.6,0.0,6.1,,,,1.7,,,,,
2016-05-08,19.0,21.9,17.0,36.0,0.0,,,,1.1,,,,,
2016-05-09,20.9,25.4,17.1,47.5,1.6,,,,2.6,,,,,
2016-05-10,21.8,23.5,20.1,85.5,0.0,,,,2.1,,,,,
2016-05-11,20.1,25.3,16.6,0.0,5.5,,,,3.6,,,,,
2016-05-12,18.4,23.4,13.0,0.0,13.1,,,,2.2,,,,,
2016-05-13,19.2,25.2,13.4,0.0,11.8,,,,2.0,,,,,
2016-05-14,21.0,25.6,14.6,0.0,8.0,,,,2.0,,,,,
2016-05-15,20.8,23.8,19.5,3.5,0.0,,,,1.2,,,,,
2016-05-16,20.6,25.4,16.3,10.0,0.5,,,,1.9,,,,,
2016-05-17,18.2,24.3,13.5,0.5,12.7,,,,2.0,,,,,
2016-05-18,18.7,24.4,11.3,0.0,12.3,,,,2.3,,,,,
2016-05-19,20.9,25.4,14.7,0.0,6.5,,,,3.2,,,,,
2016-05-20,21.6,25.0,17.8,0.0,5.6,,,,3.5,,,,,
2016-05-21,20.7,25.3,16.8,0.0,5.8,,,,2.3,,,,,
2016-05-22,20.4,26.4,14.4,0.0,9.6,,,,2.4,,,,,
2016-05-23,20.8,26.6,16.1,0.0,9.6,,,,2.1,,,,,
2016-05-24,21.3,26.2,16.3,1.5,0.5,,,,2.4,,,,,
2016-05-25,23.1,24.9,21.8,17.5,0.0,,,,1.3,,,,,
2016-05-26,24.3,28.1,21.6,0.0,3.7,,,,1.8,,,,,
2016-05-27,23.9,27.1,21.8,0.0,0.6,,,,1.5,,,,,
2016-05-28,20.4,22.4,19.3,14.0,0.0,,,,1.1,,,,,
2016-05-29,21.4,23.1,19.7,16.5,0.0,,,,0.7,,,,,
2016-05-30,23.1,27.8,19.2,0.0,8.2,,,,1.9,,,,,
2016-05-31,23.6,29.0,17.2,0.0,11.7,,,,1.8,,,,,
2016-06-01,20.7,24.3,15.8,0.0,0.0,,,,1.1,,,,,
2016-06-02,19.6,26.4,13.5,0.0,12.4,,,,2.3,,,,,
2016-06-03,19.8,25.9,13.8,0.0,6.0,,,,1.9,,,,,
2016-06-04,18.9,19.9,17.8,24.5,0.0,,,,1.8,,,,,
2016-06-05,20.3,21.9,19.3,1.0,0.0,,,,1.4,,,,,
2016-06-06,20.9,22.6,19.7,2.5,0.0,,,,2.6,,,,,
2016-06-07,23.0,27.0,20.3,0.0,3.0,,,,1.8,,,,,
2016-06-08,23.9,27.1,20.5,0.0,5.6,,,,2.1,,,,,
2016-06-09,23.3,28.1,20.5,2.0,4.2,,,,1.5,,,,,
2016-06-10,23.6,27.7,18.9,0.0,10.8,,,,1.9,,,,,
2016-06-11,24.0,28.0,20.5,0.5,2.2,,,,2.1,,,,,
2016-06-12,23.1,24.6,21.7,47.0,0.0,,,,1.9,,,,,
2016-06-13,23.1,24.6,21.2,9.5,0.0,,,,1.4,,,,,
2016-06-14,24.1,28.5,19.0,0.0,9.7,,,,2.0,,,,,
2016-06-15,24.8,29.3,20.2,5.0,4.2,,,,2.2,,,,,
2016-06-16,24.3,27.5,22.6,35.0,0.2,,,,2.3,,,,,
2016-06-17,22.5,25.7,19.9,0.0,0.4,,,,1.2,,,,,
2016-06-18,22.8,28.0,18.5,0.0,4.3,,,,1.6,,,,,
2016-06-19,22.8,25.4,20.7,29.0,0.3,,,,2.5,,,,,
2016-06-20,24.0,26.9,22.0,57.0,0.3,,,,2.8,,,,,
2016-06-21,26.4,31.5,22.7,85.0,3.5,,,,2.8,,,,,
2016-06-22,25.9,29.5,23.1,6.5,1.0,,,,2.2,,,,,
2016-06-23,28.0,33.5,24.1,7.5,10.0,,,,3.4,,,,,
2016-06-24,28.1,31.6,24.2,0.0,3.4,,,,4.3,,,,,
2016-06-25,23.7,28.1,18.3,0.0,0.0,,,,2.6,,,,,
2016-06-26,23.2,30.4,16.9,0.0,13.1,,,,2.3,,,,,
2016-06-27,19.1,22.2,17.0,60.5,0.7,,,,1.0,,,,,
2016-06-28,24.0,26.3,19.4,115.0,0.0,,,,2.2,,,,,
2016-06-29,23.8,26.4,22.0,30.5,0.2,,,,1.7,,,,,
2016-06-30,23.5,26.8,21.1,37.5,0.9,,,,1.3,,,,,
2016-07-01,25.2,30.9,20.2,0.5,5.8,,,,1.6,,,,,
2016-07-02,28.1,33.3,21.8,0.0,8.4,,,,2.9,,,,,
2016-07-03,28.9,33.2,24.6,0.5,9.5,,,,3.6,,,,,
2016-07-04,28.8,34.7,22.5,0.0,11.9,,,,2.8,,,,,
2016-07-05,28.3,32.9,24.0,0.0,12.6,,,,2.3,,,,,
2016-07-06,27.3,32.1,22.6,0.0,12.8,,,,2.0,,,,,
2016-07-07,26.3,30.4,22.0,16.5,5.5,,,,1.4,,,,,
2016-07-08,23.3,24.3,22.3,150.5,0.0,,,,1.7,,,,,
2016-07-09,26.0,30.8,23.4,19.5,1.9,,,,2.0,,,,,
2016-07-10,25.6,29.4,24.6,53.0,0.0,,,,1.8,,,,,
2016-07-11,25.9,29.6,24.0,36.0,0.1,,,,2.0,,,,,
2016-07-12,28.6,32.9,26.0,1.0,7.6,,,,3.7,,,,,
2016-07-13,26.5,27.9,25.2,10.0,0.3,,,,3.1,,,,,
2016-07-14,27.1,32.3,22.3,28.0,4.5,,,,3.0,,,,,
2016-07-15,25.1,30.4,20.3,0.0,10.3,,,,2.1,,,,,
2016-07-16,26.0,30.2,22.8,0.5,1.5,,,,1.4,,,,,
2016-07-17,29.0,34.0,24.4,0.0,9.1,,,,3.0,,,,,
2016-07-18,26.7,31.6,21.9,0.0,11.5,,,,2.0,,,,,
2016-07-19,27.7,32.1,23.6,0.0,11.4,,,,2.0,,,,,
2016-07-20,26.5,30.8,24.0,0.0,1.6,,,,1.3,,,,,
2016-07-21,27.1,32.2,23.2,0.0,9.9,,,,1.8,,,,,
2016-07-22,26.7,31.4,22.7,0.0,8.1,,,,1.8,,,,,
2016-07-23,27.3,31.3,23.6,0.0,3.8,,,,2.3,,,,,
2016-07-24,25.4,30.5,22.8,48.5,2.4,,,,2.1,,,,,
2016-07-25,26.6,31.9,23.0,0.0,6.4,,,,1.8,,,,,
2016-07-26,26.9,32.2,23.2,0.0,10.8,,,,1.9,,,,,
2016-07-27,27.0,32.2,22.7,0.0,9.4,,,,1.8,,,,,
2016-07-28,27.0,32.1,23.2,0.0,3.7,,,,2.1,,,,,
2016-07-29,27.4,32.7,22.6,0.0,11.0,,,,2.1,,,,,
2016-07-30,27.8,33.1,23.5,0.0,9.6,,,,2.2,,,,,
2016-07-31,27.4,32.7,23.0,0.0,11.4,,,,2.1,,,,,
2016-08-01,27.6,35.2,22.6,0.0,10.7,,,,2.0,,,,,
2016-08-02,27.5,34.8,23.5,0.0,8.4,,,,1.9,,,,,
2016-08-03,26.9,32.4,23.1,1.0,7.7,,,,1.6,,,,,
2016-08-04,27.3,33.3,23.4,0.0,8.1,,,,1.9,,,,,
2016-08-05,27.7,33.2,23.7,5.0,8.7,,,,2.4,,,,,
2016-08-06,27.2,32.2,24.5,1.5,6.8,,,,1.8,,,,,
2016-08-07,27.6,32.5,24.4,0.0,4.3,,,,1.8,,,,,
2016-08-08,27.4,32.6,23.0,0.0,7.3,,,,1.8,,,,,
2016-08-09,28.8,35.1,24.9,0.0,7.8,,,,1.6,,,,,
2016-08-10,28.5,33.3,23.7,0.0,11.8,,,,1.9,,,,,
2016-08-11,28.6,33.2,24.4,0.0,9.5,,,,1.7,,,,,
2016-08-12,28.5,33.6,23.9,0.0,9.7,,,,1.7,,,,,
2016-08-13,28.8,33.4,23.7,0.0,9.8,,,,1.9,,,,,
2016-08-14,28.9,33.9,24.3,0.0,11.2,,,,1.8,,,,,
2016-08-15,29.2,34.4,24.6,0.0,9.6,,,,2.0,,,,,
2016-08-16,29.2,34.3,24.6,0.0,9.5,,,,1.9,,,,,
2016-08-17,29.0,33.8,24.4,0.0,9.7,,,,1.9,,,,,
2016-08-18,28.9,33.5,24.9,0.0,9.0,,,,2.0,,,,,
2016-08-19,28.8,34.1,24.4,0.0,9.6,,,,2.0,,,,,
2016-08-20,29.2,35.3,24.3,0.0,11.1,,,,1.9,,,,,
2016-08-21,28.8,34.3,24.5,0.0,9.5,,,,3.0,,,,,
2016-08-22,29.0,35.1,23.3,0.0,10.9,,,,2.0,,,,,
2016-08-23,29.2,34.5,24.6,0.0,9.7,,,,2.4,,,,,
2016-08-24,26.7,31.8,24.5,10.0,3.3,,,,2.2,,,,,
2016-08-25,27.6,32.2,24.9,6.0,5.3,,,,2.4,,,,,
2016-08-26,28.0,32.7,23.6,0.0,12.0,,,,2.2,,,,,
2016-08-27,28.3,33.0,24.5,0.0,7.7,,,,2.0,,,,,
2016-08-28,26.8,32.2,24.4,0.0,2.0,,,,1.8,,,,,
2016-08-29,25.7,31.8,20.2,0.0,11.7,,,,3.7,,,,,
2016-08-30,24.5,30.7,16.5,0.0,9.4,,,,3.9,,,,,
2016-08-31,25.7,31.3,20.1,0.0,9.7,,,,4.1,,,,,
2016-09-01,24.2,30.2,18.3,0.0,6.1,,,,1.8,,,,,
2016-09-02,25.0,30.2,21.0,1.5,1.0,,,,2.8,,,,,
2016-09-03,26.3,29.4,23.0,2.5,0.4,,,,2.8,,,,,
2016-09-04,25.5,27.9,24.3,43.0,0.0,,,,3.6,,,,,
2016-09-05,26.8,31.5,23.0,0.5,8.2,,,,1.9,,,,,
2016-09-06,26.6,30.7,24.0,0.0,3.5,,,,1.7,,,,,
2016-09-07,26.9,31.4,23.6,0.0,7.5,,,,2.3,,,,,
2016-09-08,26.8,32.4,23.3,0.0,9.7,,,,2.2,,,,,
2016-09-09,24.9,29.7,20.8,0.0,11.3,,,,1.7,,,,,
2016-09-10,24.9,29.9,19.9,0.0,9.1,,,,1.9,,,,,
2016-09-11,25.8,31.0,21.4,4.0,5.5,,,,2.4,,,,,
2016-09-12,26.0,27.9,23.5,48.5,0.0,,,,2.1,,,,,
2016-09-13,25.9,28.6,23.8,19.0,0.0,,,,1.9,,,,,
2016-09-14,25.1,27.5,23.6,9.0,0.6,,,,1.3,,,,,
2016-09-15,25.2,28.5,22.9,1.5,2.9,,,,1.7,,,,,
2016-09-16,25.4,29.9,21.7,0.0,7.9,,,,1.7,,,,,
2016-09-17,26.0,31.0,21.7,6.5,6.1,,,,2.2,,,,,
2016-09-18,26.6,31.1,23.9,3.0,5.8,,,,1.6,,,,,
2016-09-19,24.5,26.9,23.1,268.5,0.0,,,,3.0,,,,,
2016-09-20,25.5,30.3,22.0,83.5,6.3,,,,5.5,,,,,
2016-09-21,23.3,27.8,19.9,0.0,3.3,,,,1.6,,,,,
2016-09-22,23.7,27.8,21.3,0.5,2.1,,,,1.5,,,,,
2016-09-23,23.4,28.1,20.5,0.0,7.7,,,,1.7,,,,,
2016-09-24,23.9,28.5,19.5,0.0,4.1,,,,1.9,,,,,
2016-09-25,25.4,30.1,22.5,29.0,3.7,,,,2.1,,,,,
2016-09-26,26.1,30.0,23.2,13.0,3.1,,,,2.1,,,,,
2016-09-27,26.0,29.4,24.6,39.5,2.0,,,,1.7,,,,,
2016-09-28,25.8,30.8,23.9,18.5,2.0,,,,1.1,,,,,
2016-09-29,26.4,33.0,22.7,0.0,6.8,,,,2.0,,,,,
2016-09-30,25.3,29.0,22.6,0.5,3.7,,,,1.6,,,,,
2016-10-01,26.6,31.5,22.0,0.0,10.8,,,,1.7,,,,,
2016-10-02,26.3,30.8,23.7,0.0,5.1,,,,1.8,,,,,
2016-10-03,24.8,27.7,23.4,14.0,0.0,,,,1.3,,,,,
2016-10-04,25.6,29.7,22.9,6.0,3.7,,,,2.6,,,,,
2016-10-05,26.8,30.3,22.4,10.0,5.0,,,,3.6,,,,,
2016-10-06,23.9,28.3,20.6,0.0,4.2,,,,1.3,,,,,
2016-10-07,22.8,26.0,19.4,0.0,0.0,,,,1.7,,,,,
2016-10-08,25.6,31.0,22.1,1.5,5.9,,,,1.8,,,,,
2016-10-09,21.1,24.6,18.4,22.0,0.0,,,,1.6,,,,,
2016-10-10,20.7,25.2,17.3,0.0,8.3,,,,1.4,,,,,
2016-10-11,20.4,25.8,14.5,0.0,7.2,,,,1.3,,,,,
2016-10-12,20.0,25.7,14.6,0.0,1.0,,,,1.3,,,,,
2016-10-13,18.1,23.3,13.3,0.0,0.2,,,,1.2,,,,,
2016-10-14,17.5,20.5,15.8,0.0,0.0,,,,1.7,,,,,
2016-10-15,18.8,22.4,16.5,19.0,0.0,,,,2.1,,,,,
2016-10-16,21.0,23.2,18.8,26.5,0.0,,,,1.7,,,,,
2016-10-17,23.3,27.7,20.3,0.0,3.6,,,,1.6,,,,,
2016-10-18,23.5,27.8,20.4,0.0,5.4,,,,1.4,,,,,
2016-10-19,22.0,24.6,19.6,0.0,0.0,,,,0.7,,,,,
2016-10-20,21.4,25.5,18.8,0.0,0.8,,,,1.1,,,,,
2016-10-21,19.6,23.1,17.7,5.5,0.2,,,,1.1,,,,,
2016-10-22,19.8,20.8,18.5,70.0,0.0,,,,0.9,,,,,
2016-10-23,19.5,20.7,16.3,7.5,0.0,,,,1.6,,,,,
2016-10-24,18.2,23.2,14.9,0.0,8.8,,,,1.5,,,,,
2016-10-25,20.7,27.4,14.3,0.0,8.6,,,,1.7,,,,,
2016-10-26,23.2,29.4,17.2,0.0,8.4,,,,2.1,,,,,
2016-10-27,21.6,25.2,19.6,0.0,0.6,,,,1.7,,,,,
2016-10-28,21.9,26.0,18.6,13.0,2.8,,,,2.3,,,,,
2016-10-29,20.4,24.1,15.0,0.0,3.2,,,,2.0,,,,,
2016-10-30,16.7,22.5,12.1,0.0,8.4,,,,1.4,,,,,
2016-10-31,17.3,22.5,12.2,7.5,1.6,,,,1.3,,,,,
2016-11-01,16.7,21.8,10.6,3.0,6.0,,,,1.7,,,,,
2016-11-02,13.6,20.2,9.1,0.0,9.2,,,,1.4,,,,,
2016-11-03,12.6,20.3,7.6,0.0,10.2,,,,1.8,,,,,
2016-11-04,12.0,19.8,5.5,0.0,10.1,,,,1.6,,,,,
2016-11-05,14.1,24.0,7.9,0.0,9.5,,,,1.6,,,,,
2016-11-06,16.0,23.6,8.5,0.0,9.0,,,,3.1,,,,,
2016-11-07,14.3,20.4,8.1,0.0,9.9,,,,1.3,,,,,
2016-11-08,17.8,23.4,13.4,2.0,1.1,,,,1.7,,,,,
2016-11-09,15.1,20.0,10.0,0.0,9.2,,,,3.5,,,,,
2016-11-10,12.7,15.7,10.4,8.5,0.2,,,,1.7,,,,,
2016-11-11,14.6,21.7,9.9,0.5,8.2,,,,1.8,,,,,
2016-11-12,13.8,20.7,8.1,0.0,7.0,,,,1.4,,,,,
2016-11-13,17.0,23.2,10.1,0.0,6.2,,,,1.5,,,,,
2016-11-14,18.6,21.5,17.0,9.5,0.6,,,,1.1,,,,,
2016-11-15,19.3,25.1,15.1,0.5,5.6,,,,1.6,,,,,
2016-11-16,14.8,20.0,10.2,0.0,7.6,,,,1.3,,,,,
2016-11-17,14.8,21.4,10.3,0.0,4.1,,,,1.2,,,,,
2016-11-18,15.2,16.5,13.5,14.0,0.0,,,,1.4,,,,,
2016-11-19,17.8,22.5,14.2,2.5,4.7,,,,1.9,,,,,
2016-11-20,17.6,21.9,13.3,0.0,0.0,,,,1.1,,,,,
2016-11-21,18.0,19.9,16.7,3.0,0.0,,,,0.9,,,,,
2016-11-22,17.3,23.6,12.9,0.0,8.8,,,,1.5,,,,,
2016-11-23,14.9,19.2,11.8,0.5,2.2,,,,1.8,,,,,
2016-11-24,10.9,15.6,3.7,0.0,7.1,,,,2.3,,,,,
2016-11-25,7.4,15.1,1.5,0.0,9.8,,,,1.6,,,,,
2016-11-26,12.1,18.0,4.4,0.5,3.8,,,,1.3,,,,,
2016-11-27,14.7,16.9,13.2,23.5,0.0,,,,1.0,,,,,
2016-11-28,10.8,16.2,5.8,0.0,9.2,,,,1.3,,,,,
2016-11-29,8.7,15.7,2.6,0.0,8.6,,,,1.4,,,,,
2016-11-30,11.4,18.5,4.9,0.0,4.9,,,,1.4,,,,,
2016-12-01,14.4,19.8,8.0,0.0,3.4,,,,2.3,,,,,
2016-12-02,9.8,17.6,4.3,0.0,7.3,,,,1.5,,,,,
2016-12-03,10.6,18.4,3.9,0.0,9.2,,,,1.6,,,,,
2016-12-04,13.9,19.4,8.2,4.5,0.6,,,,1.8,,,,,
2016-12-05,13.6,19.5,8.0,0.0,4.6,,,,1.7,,,,,
2016-12-06,12.3,17.8,5.0,0.0,7.3,,,,2.1,,,,,
2016-12-07,8.5,17.4,2.9,0.0,9.3,,,,1.7,,,,,
2016-12-08,8.3,16.6,2.6,0.0,5.6,,,,1.5,,,,,
2016-12-09,10.7,20.8,3.5,0.0,9.1,,,,2.2,,,,,
2016-12-10,8.5,15.9,2.6,0.0,8.4,,,,1.5,,,,,
2016-12-11,7.5,15.3,2.0,0.0,9.3,,,,1.3,,,,,
2016-12-12,10.5,17.1,2.6,0.0,4.5,,,,1.4,,,,,
2016-12-13,13.8,16.7,11.6,25.0,0.0,,,,1.1,,,,,
2016-12-14,11.9,16.6,6.2,0.0,7.0,,,,3.2,,,,,
2016-12-15,8.5,14.0,4.8,0.0,8.1,,,,3.7,,,,,
2016-12-16,6.2,11.6,-0.9,0.0,9.6,,,,3.7,,,,,
2016-12-17,4.5,14.5,-2.4,0.0,9.7,,,,1.7,,,,,
