calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-27,13.8,22.3,7.6,3.0,7.2,,,,1.2,,,,,
2016-04-28,10.5,13.6,8.1,37.0,0.0,,,,1.2,,,,,
2016-04-29,5.9,9.9,1.9,0.5,5.1,,,,2.9,,,,,
2016-04-30,7.5,15.8,0.9,1.0,5.5,,,,1.1,,,,,
2016-05-01,10.9,18.6,7.3,0.5,0.5,,,,0.7,,,,,
2016-05-02,15.7,26.6,7.2,0.0,10.8,,,,1.2,,,,,
2016-05-03,16.9,24.3,6.8,0.0,4.1,,,,1.9,,,,,
2016-05-04,15.7,20.1,8.4,6.5,7.7,,,,2.2,,,,,
2016-05-05,11.2,17.5,6.3,0.0,6.4,,,,1.5,,,,,
2016-05-06,11.4,19.6,4.7,0.0,1.7,,,,0.6,,,,,
2016-05-07,13.9,22.9,8.5,0.5,3.0,,,,1.4,,,,,
2016-05-08,12.2,19.5,4.3,0.0,10.5,,,,1.6,,,,,
2016-05-09,13.0,17.8,7.5,5.0,0.0,,,,0.5,,,,,
2016-05-10,14.9,17.6,12.4,11.5,0.0,,,,0.4,,,,,
2016-05-11,15.0,18.7,11.0,25.5,0.2,,,,1.3,,,,,
2016-05-12,14.5,24.4,7.5,0.0,10.9,,,,1.5,,,,,
2016-05-13,16.1,26.8,7.9,0.0,10.7,,,,1.8,,,,,
2016-05-14,16.3,23.3,10.6,0.0,10.9,,,,1.9,,,,,
2016-05-15,17.1,25.4,10.1,0.0,8.1,,,,1.2,,,,,
2016-05-16,16.2,22.7,10.5,6.5,5.7,,,,1.6,,,,,
2016-05-17,11.2,16.6,8.7,24.0,1.0,,,,1.3,,,,,
2016-05-18,14.4,25.8,5.5,0.0,11.0,,,,1.5,,,,,
2016-05-19,15.3,25.5,6.2,0.0,9.2,,,,1.3,,,,,
2016-05-20,16.2,26.7,8.6,0.0,8.5,,,,1.2,,,,,
2016-05-21,14.9,22.5,8.6,0.0,11.0,,,,1.9,,,,,
2016-05-22,16.3,27.4,7.4,0.0,11.0,,,,1.5,,,,,
2016-05-23,17.5,28.8,8.9,0.0,9.8,,,,1.4,,,,,
2016-05-24,19.0,28.7,10.1,0.0,9.7,,,,1.2,,,,,
2016-05-25,16.2,20.4,12.8,1.0,0.0,,,,0.6,,,,,
2016-05-26,19.0,26.8,13.2,0.0,1.1,,,,0.6,,,,,
2016-05-27,16.2,22.1,11.5,6.0,3.6,,,,1.1,,,,,
2016-05-28,15.8,21.6,11.3,0.0,1.1,,,,1.0,,,,,
2016-05-29,16.8,27.7,6.3,6.5,7.5,,,,1.3,,,,,
2016-05-30,15.9,21.1,12.9,13.0,0.4,,,,0.9,,,,,
2016-05-31,18.7,26.8,13.0,0.0,10.1,,,,1.3,,,,,
2016-06-01,14.2,19.7,8.9,0.0,10.8,,,,2.2,,,,,
2016-06-02,11.5,19.0,5.3,0.0,10.6,,,,2.0,,,,,
2016-06-03,13.3,23.8,3.5,0.0,9.9,,,,1.3,,,,,
2016-06-04,15.1,21.3,7.6,0.0,4.3,,,,1.1,,,,,
2016-06-05,16.4,24.0,11.6,0.5,6.9,,,,1.4,,,,,
2016-06-06,17.9,26.0,8.9,0.0,7.5,,,,1.3,,,,,
2016-06-07,16.1,19.6,14.2,3.0,0.1,,,,0.8,,,,,
2016-06-08,18.8,26.7,13.2,0.0,6.8,,,,1.2,,,,,
2016-06-09,17.1,20.4,14.3,2.5,0.0,,,,0.6,,,,,
2016-06-10,18.9,27.0,12.9,0.0,10.9,,,,1.5,,,,,
2016-06-11,20.2,28.6,12.6,0.0,7.7,,,,1.0,,,,,
2016-06-12,19.2,25.6,14.0,2.5,3.4,,,,1.2,,,,,
2016-06-13,17.4,20.9,15.8,17.0,0.0,,,,0.9,,,,,
2016-06-14,19.1,25.9,16.2,0.5,5.3,,,,1.4,,,,,
2016-06-15,20.0,27.1,14.6,0.0,5.8,,,,1.1,,,,,
2016-06-16,18.0,21.6,16.4,12.5,0.1,,,,0.5,,,,,
2016-06-17,18.9,25.9,13.0,7.0,6.6,,,,1.2,,,,,
2016-06-18,18.5,28.2,10.6,0.0,10.9,,,,1.3,,,,,
2016-06-19,17.4,24.0,14.1,11.0,0.7,,,,0.6,,,,,
2016-06-20,20.2,27.1,15.1,5.0,9.2,,,,1.1,,,,,
2016-06-21,18.8,27.2,14.1,0.5,7.8,,,,1.4,,,,,
2016-06-22,19.8,27.5,14.1,2.0,0.9,,,,0.5,,,,,
2016-06-23,18.7,23.9,16.0,14.5,3.3,,,,1.2,,,,,
2016-06-24,17.4,22.7,12.7,15.0,1.2,,,,0.9,,,,,
2016-06-25,18.0,21.7,14.6,47.5,0.0,,,,1.1,,,,,
2016-06-26,15.4,22.0,12.2,8.0,1.4,,,,0.5,,,,,
2016-06-27,17.9,28.0,10.1,1.5,7.8,,,,1.0,,,,,
2016-06-28,16.1,20.1,13.4,17.5,0.0,,,,0.7,,,,,
2016-06-29,18.5,25.5,14.6,3.0,3.3,,,,0.9,,,,,
2016-06-30,20.2,27.3,16.2,0.5,2.8,,,,0.7,,,,,
2016-07-01,21.8,31.8,14.1,0.0,10.9,,,,1.2,,,,,
2016-07-02,23.1,31.9,18.0,0.0,4.0,,,,1.0,,,,,
2016-07-03,21.4,25.8,18.9,13.0,0.6,,,,0.9,,,,,
2016-07-04,19.9,23.4,17.9,20.5,0.0,,,,0.5,,,,,
2016-07-05,22.0,30.9,17.8,6.5,4.8,,,,0.9,,,,,
2016-07-06,21.2,25.5,19.1,0.0,0.3,,,,0.7,,,,,
2016-07-07,23.0,30.4,18.4,1.5,7.3,,,,1.0,,,,,
2016-07-08,20.2,26.3,16.5,9.0,0.0,,,,0.7,,,,,
2016-07-09,19.0,20.4,17.5,30.5,0.0,,,,0.4,,,,,
2016-07-10,21.9,30.0,16.9,0.0,10.8,,,,1.0,,,,,
2016-07-11,21.5,29.9,15.9,0.0,10.9,,,,1.2,,,,,
2016-07-12,20.4,28.6,13.5,0.0,4.4,,,,0.8,,,,,
2016-07-13,21.2,26.0,19.3,16.5,0.6,,,,0.5,,,,,
2016-07-14,20.9,27.9,18.0,13.0,4.5,,,,0.7,,,,,
2016-07-15,19.9,24.3,17.3,9.5,1.4,,,,0.6,,,,,
2016-07-16,21.2,26.8,17.7,0.0,3.2,,,,0.7,,,,,
2016-07-17,20.7,24.0,19.2,5.0,0.0,,,,0.3,,,,,
2016-07-18,22.2,29.6,16.5,0.0,10.8,,,,1.6,,,,,
2016-07-19,22.2,30.2,16.5,0.0,10.9,,,,1.4,,,,,
2016-07-20,21.5,29.6,15.4,0.0,10.8,,,,1.5,,,,,
2016-07-21,21.8,29.6,17.5,0.0,9.1,,,,1.4,,,,,
2016-07-22,22.4,30.0,18.3,0.0,10.0,,,,1.5,,,,,
2016-07-23,22.5,28.6,18.6,0.0,8.2,,,,1.1,,,,,
2016-07-24,22.9,30.0,18.5,0.0,8.5,,,,1.3,,,,,
2016-07-25,21.5,26.7,18.5,1.5,1.7,,,,0.7,,,,,
2016-07-26,18.5,19.0,17.9,32.0,0.0,,,,0.3,,,,,
2016-07-27,22.0,30.5,18.3,2.5,3.0,,,,0.7,,,,,
2016-07-28,23.3,30.2,20.0,0.0,3.6,,,,0.8,,,,,
2016-07-29,23.4,29.6,20.4,0.0,4.2,,,,0.7,,,,,
2016-07-30,22.7,29.2,20.1,14.0,3.4,,,,0.5,,,,,
2016-07-31,22.4,29.0,18.7,1.0,5.1,,,,0.8,,,,,
2016-08-01,21.8,30.1,16.5,12.0,6.9,,,,1.0,,,,,
2016-08-02,21.4,27.6,18.6,9.0,0.8,,,,0.6,,,,,
2016-08-03,22.8,28.7,17.7,1.0,8.2,,,,1.2,,,,,
2016-08-04,22.6,30.5,18.6,6.0,7.0,,,,0.8,,,,,
2016-08-05,23.6,31.1,18.9,1.0,9.4,,,,0.9,,,,,
2016-08-06,24.7,33.0,18.8,0.0,10.9,,,,1.1,,,,,
2016-08-07,24.3,32.4,18.9,0.0,8.9,,,,1.0,,,,,
2016-08-08,23.3,30.5,18.0,0.0,9.0,,,,1.4,,,,,
2016-08-09,22.3,28.6,18.4,0.0,6.2,,,,1.3,,,,,
2016-08-10,21.5,28.2,16.5,0.0,9.5,,,,1.4,,,,,
2016-08-11,21.4,29.5,15.7,0.0,10.3,,,,1.2,,,,,
2016-08-12,23.2,32.5,16.1,0.0,7.5,,,,1.0,,,,,
2016-08-13,24.6,31.9,20.2,0.0,9.7,,,,1.1,,,,,
2016-08-14,24.2,32.3,18.8,0.0,8.9,,,,1.1,,,,,
2016-08-15,21.0,26.3,17.4,5.5,2.7,,,,0.5,,,,,
2016-08-16,22.3,30.2,16.3,0.0,5.7,,,,1.0,,,,,
2016-08-17,22.7,28.3,19.4,0.5,2.2,,,,0.9,,,,,
2016-08-18,22.3,25.8,20.6,5.5,0.9,,,,0.5,,,,,
2016-08-19,24.6,32.0,19.3,0.0,8.4,,,,1.2,,,,,
2016-08-20,23.1,32.8,17.1,7.0,5.8,,,,0.9,,,,,
2016-08-21,23.4,31.2,20.3,29.5,3.5,,,,0.7,,,,,
2016-08-22,22.2,27.7,19.1,16.0,4.0,,,,1.0,,,,,
2016-08-23,22.7,28.6,19.2,1.0,8.0,,,,1.2,,,,,
2016-08-24,22.3,28.8,19.2,0.5,2.2,,,,0.7,,,,,
2016-08-25,23.1,30.6,17.6,0.0,6.7,,,,0.8,,,,,
2016-08-26,23.7,30.8,19.3,1.5,4.4,,,,1.2,,,,,
2016-08-27,18.8,21.2,16.8,16.0,0.0,,,,1.1,,,,,
2016-08-28,21.5,27.0,16.3,0.0,4.0,,,,1.0,,,,,
2016-08-29,25.7,33.2,19.4,0.0,8.5,,,,1.8,,,,,
2016-08-30,17.4,21.0,14.6,56.5,0.1,,,,0.9,,,,,
2016-08-31,18.9,28.1,13.7,0.0,9.6,,,,1.1,,,,,
2016-09-01,19.0,28.4,12.6,0.0,9.4,,,,0.9,,,,,
2016-09-02,20.4,29.3,13.9,0.0,8.2,,,,0.8,,,,,
2016-09-03,22.1,31.2,15.5,0.0,7.5,,,,0.8,,,,,
2016-09-04,22.3,29.3,18.5,10.5,5.7,,,,0.8,,,,,
2016-09-05,21.3,27.1,17.4,7.0,3.6,,,,0.6,,,,,
2016-09-06,22.1,29.4,19.4,1.5,5.1,,,,0.6,,,,,
2016-09-07,22.4,28.9,18.8,4.0,4.9,,,,0.8,,,,,
2016-09-08,20.3,24.0,18.0,22.5,0.6,,,,0.6,,,,,
2016-09-09,19.4,25.4,16.9,0.0,5.4,,,,1.3,,,,,
2016-09-10,18.8,25.8,13.2,0.0,9.1,,,,1.2,,,,,
2016-09-11,18.5,24.5,15.1,0.0,2.0,,,,0.5,,,,,
2016-09-12,19.4,26.7,14.8,0.0,4.8,,,,0.7,,,,,
2016-09-13,19.8,23.1,18.2,50.0,0.0,,,,0.4,,,,,
2016-09-14,20.6,26.8,18.5,3.0,5.9,,,,0.9,,,,,
2016-09-15,19.4,23.7,15.8,0.5,4.4,,,,1.1,,,,,
2016-09-16,18.1,24.3,14.4,0.0,0.2,,,,0.6,,,,,
2016-09-17,18.7,25.7,14.1,10.0,1.6,,,,0.5,,,,,
2016-09-18,18.6,20.8,17.1,71.0,0.0,,,,0.7,,,,,
2016-09-19,17.7,22.7,15.9,30.5,0.2,,,,0.7,,,,,
2016-09-20,15.8,17.4,15.1,56.5,0.0,,,,0.7,,,,,
2016-09-21,17.1,20.4,14.2,5.0,0.2,,,,0.4,,,,,
2016-09-22,17.2,18.9,16.1,34.0,0.1,,,,0.4,,,,,
2016-09-23,16.6,18.1,15.8,14.0,0.0,,,,0.5,,,,,
2016-09-24,17.3,20.6,14.2,0.0,1.4,,,,0.5,,,,,
2016-09-25,19.5,26.0,15.2,0.0,4.9,,,,0.6,,,,,
2016-09-26,18.3,20.8,16.6,4.5,0.0,,,,0.5,,,,,
2016-09-27,20.4,28.1,15.1,0.0,7.3,,,,0.6,,,,,
2016-09-28,19.7,21.6,18.1,38.0,0.0,,,,0.4,,,,,
2016-09-29,17.4,19.6,12.9,12.0,0.0,,,,0.9,,,,,
2016-09-30,15.1,23.7,6.9,3.0,5.8,,,,0.9,,,,,
2016-10-01,17.7,22.8,14.7,13.5,0.7,,,,0.4,,,,,
2016-10-02,20.9,26.6,17.7,0.0,4.1,,,,0.4,,,,,
2016-10-03,18.8,21.6,16.1,4.0,0.0,,,,0.5,,,,,
2016-10-04,18.0,25.8,13.1,0.0,5.1,,,,0.9,,,,,
2016-10-05,18.1,23.5,11.9,5.0,2.3,,,,1.2,,,,,
2016-10-06,17.7,22.4,13.2,0.0,7.7,,,,1.8,,,,,
2016-10-07,15.3,21.4,11.0,0.0,6.2,,,,0.8,,,,,
2016-10-08,16.9,18.7,14.5,5.0,0.0,,,,0.7,,,,,
2016-10-09,14.6,18.4,10.2,40.5,2.1,,,,1.7,,,,,
2016-10-10,11.1,16.4,8.2,0.0,3.4,,,,1.4,,,,,
2016-10-11,12.0,18.3,6.6,0.0,2.7,,,,0.8,,,,,
2016-10-12,9.7,16.7,4.3,0.0,4.4,,,,0.9,,,,,
2016-10-13,10.4,16.2,7.3,0.0,6.7,,,,1.1,,,,,
2016-10-14,8.9,19.1,3.3,0.0,8.1,,,,1.1,,,,,
2016-10-15,9.9,20.1,3.0,0.0,9.2,,,,0.9,,,,,
2016-10-16,12.6,21.5,4.8,0.5,8.2,,,,0.9,,,,,
2016-10-17,14.3,18.9,10.6,30.0,0.1,,,,0.5,,,,,
2016-10-18,16.5,23.6,12.3,0.0,6.4,,,,1.0,,,,,
2016-10-19,16.0,23.9,11.5,0.0,5.2,,,,0.8,,,,,
2016-10-20,14.9,21.3,10.7,0.0,7.7,,,,1.5,,,,,
2016-10-21,10.5,15.5,6.5,0.0,5.8,,,,1.0,,,,,
2016-10-22,11.1,18.3,5.3,0.0,3.7,,,,0.7,,,,,
2016-10-23,9.9,13.3,7.4,0.0,0.0,,,,0.9,,,,,
2016-10-24,7.8,13.8,2.5,0.0,8.0,,,,1.3,,,,,
2016-10-25,7.0,11.0,0.7,6.0,0.5,,,,0.5,,,,,
2016-10-26,14.2,20.7,10.0,7.5,5.9,,,,0.8,,,,,
2016-10-27,9.8,15.3,4.7,0.0,6.6,,,,1.4,,,,,
2016-10-28,9.5,12.8,3.3,41.5,0.0,,,,0.6,,,,,
2016-10-29,9.2,13.3,5.2,0.5,0.9,,,,1.8,,,,,
2016-10-30,6.2,12.6,2.3,0.0,4.4,,,,0.8,,,,,
2016-10-31,6.9,14.9,0.9,0.0,3.7,,,,0.8,,,,,
2016-11-01,6.5,10.5,4.0,4.0,0.1,,,,1.0,,,,,
2016-11-02,6.6,12.5,3.0,0.0,1.1,,,,0.6,,,,,
2016-11-03,5.9,8.9,3.6,1.0,0.8,,,,1.3,,,,,
2016-11-04,5.6,13.0,1.6,0.0,7.6,,,,1.1,,,,,
2016-11-05,7.3,17.9,0.8,0.0,8.1,,,,0.9,,,,,
2016-11-06,6.3,9.4,4.1,0.0,0.0,,,,1.2,,,,,
2016-11-07,7.0,15.5,0.8,0.0,8.1,,,,0.8,,,,,
2016-11-08,8.9,15.3,3.0,5.5,1.0,,,,1.0,,,,,
2016-11-09,1.7,4.3,-2.0,0.0,2.2,,,,2.4,,,,,
2016-11-10,2.6,7.7,-2.4,0.0,0.9,,,,0.5,,,,,
2016-11-11,7.3,14.1,2.9,15.0,1.1,,,,0.6,,,,,
2016-11-12,6.4,14.4,2.5,0.0,7.1,,,,0.8,,,,,
2016-11-13,7.9,18.0,1.9,0.0,7.9,,,,0.8,,,,,
2016-11-14,9.5,15.3,4.0,11.0,0.8,,,,0.7,,,,,
2016-11-15,9.8,15.2,4.3,6.5,0.4,,,,1.2,,,,,
2016-11-16,3.9,9.5,1.9,0.0,4.4,,,,1.2,,,,,
2016-11-17,4.3,9.9,-0.1,0.0,0.6,,,,1.1,,,,,
2016-11-18,5.5,15.4,-2.3,0.0,7.4,,,,0.9,,,,,
2016-11-19,9.2,11.7,5.5,17.0,0.0,,,,0.5,,,,,
2016-11-20,9.9,12.9,6.2,1.5,0.9,,,,0.5,,,,,
2016-11-21,7.9,11.9,2.8,0.0,2.1,,,,0.5,,,,,
2016-11-22,10.8,15.8,6.8,5.5,4.2,,,,1.0,,,,,
2016-11-23,2.0,6.8,-0.8,1.5,1.6,,,,1.9,,,,,
2016-11-24,0.4,3.7,-1.7,2.0,0.0,,,,0.5,,,,,
2016-11-25,1.4,5.6,-2.7,0.0,0.1,,,,0.5,,,,,
2016-11-26,4.2,10.6,-1.4,6.0,7.3,,,,0.8,,,,,
2016-11-27,7.1,9.4,4.6,41.0,0.0,,,,0.6,,,,,
2016-11-28,3.0,7.2,-1.0,2.0,2.2,,,,1.8,,,,,
2016-11-29,2.4,6.0,-0.1,0.0,0.5,,,,1.3,,,,,
2016-11-30,3.9,9.0,-1.7,0.0,3.5,,,,0.8,,,,,
2016-12-01,7.1,10.3,4.3,17.0,0.0,,,,1.0,,,,,
2016-12-02,2.4,8.6,-1.5,0.5,7.3,,,,1.0,,,,,
2016-12-03,2.6,11.8,-2.4,0.0,7.3,,,,0.6,,,,,
2016-12-04,5.6,12.7,-0.5,0.5,3.4,,,,0.8,,,,,
2016-12-05,6.3,10.1,2.9,2.0,0.6,,,,0.6,,,,,
2016-12-06,1.6,5.0,-2.6,8.0,0.8,,,,1.8,,,,,
2016-12-07,0.3,6.8,-4.4,2.0,4.4,,,,0.7,,,,,
2016-12-08,0.5,5.8,-2.2,3.5,6.5,,,,,,,,,
2016-12-09,1.5,3.7,-2.1,3.5,0.0,,,,1.0,,,,,
2016-12-10,-0.8,1.9,-2.4,0.5,0.1,,,,2.0,,,,,
2016-12-11,-2.1,0.6,-5.1,0.0,0.2,,,,1.5,,,,,
2016-12-12,-1.7,4.7,-7.5,0.0,6.7,,,,0.7,,,,,
2016-12-13,2.4,4.1,0.4,38.0,0.0,,,,0.4,,,,,
2016-12-14,0.7,3.1,-2.7,11.5,0.0,,,,1.9,,,,,
