calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-08-17,27.3,33.0,23.1,0.0,10.2,,,,0.8,,,,,
2016-08-18,27.3,32.3,23.9,0.0,7.8,,,,0.7,,,,,
2016-08-19,27.3,33.1,23.5,0.0,7.9,,,,0.5,,,,,
2016-08-20,28.3,35.1,23.5,0.0,10.4,,,,0.7,,,,,
2016-08-21,27.2,32.2,23.0,0.5,11.9,,,,1.2,,,,,
2016-08-22,27.5,35.9,21.6,0.0,8.3,,,,0.6,,,,,
2016-08-23,27.8,34.3,23.7,0.5,7.5,,,,1.0,,,,,
2016-08-24,26.3,29.7,24.3,10.0,3.7,,,,1.0,,,,,
2016-08-25,26.1,31.3,23.4,7.5,5.4,,,,0.9,,,,,
2016-08-26,26.7,32.3,23.2,0.0,7.7,,,,0.6,,,,,
2016-08-27,26.0,32.3,22.8,19.0,5.0,,,,0.8,,,,,
2016-08-28,25.0,29.0,22.3,9.5,2.4,,,,1.0,,,,,
2016-08-29,24.0,28.6,19.9,15.5,8.9,,,,1.7,,,,,
2016-08-30,21.6,27.5,16.4,0.0,8.3,,,,1.7,,,,,
2016-08-31,21.8,29.6,14.4,0.0,10.2,,,,1.2,,,,,
2016-09-01,21.1,29.2,15.0,0.0,7.4,,,,0.5,,,,,
2016-09-02,22.6,29.7,16.8,0.0,7.3,,,,0.9,,,,,
2016-09-03,24.5,28.3,21.5,43.0,0.9,,,,2.1,,,,,
2016-09-04,24.5,29.2,22.4,79.0,3.1,,,,0.9,,,,,
2016-09-05,24.3,26.8,22.4,57.0,0.4,,,,0.7,,,,,
2016-09-06,25.4,29.3,23.3,1.0,,,,,0.5,,,,,
2016-09-07,24.9,29.5,22.9,2.0,2.7,,,,0.6,,,,,
2016-09-08,25.0,30.8,20.4,0.0,8.7,,,,1.4,,,,,
2016-09-09,23.4,30.2,18.6,0.0,9.1,,,,0.8,,,,,
2016-09-10,23.5,30.3,18.3,5.5,8.1,,,,0.7,,,,,
2016-09-11,23.9,29.8,19.7,0.0,8.4,,,,0.7,,,,,
2016-09-12,23.8,25.9,22.1,20.0,0.0,,,,0.7,,,,,
2016-09-13,25.6,29.5,23.3,34.0,3.3,,,,1.1,,,,,
2016-09-14,24.4,28.1,22.6,2.0,0.4,,,,0.7,,,,,
2016-09-15,23.9,26.6,22.6,1.5,0.1,,,,0.5,,,,,
2016-09-16,24.6,28.9,22.3,1.0,1.6,,,,0.5,,,,,
2016-09-17,24.9,28.7,22.5,31.5,4.6,,,,1.3,,,,,
2016-09-18,24.6,28.1,23.0,67.0,0.8,,,,0.8,,,,,
2016-09-19,23.2,25.3,21.9,74.5,0.3,,,,0.5,,,,,
2016-09-20,21.6,26.4,17.1,295.0,4.4,,,,3.5,,,,,
2016-09-21,20.9,26.7,16.8,0.5,1.2,,,,0.3,,,,,
2016-09-22,22.7,27.0,20.5,20.0,0.9,,,,0.6,,,,,
2016-09-23,23.6,27.7,21.4,4.5,3.8,,,,0.9,,,,,
2016-09-24,22.8,26.7,20.8,4.0,4.3,,,,1.0,,,,,
2016-09-25,23.1,25.4,21.6,21.0,0.4,,,,1.0,,,,,
2016-09-26,24.6,28.3,22.5,3.5,2.9,,,,1.1,,,,,
2016-09-27,23.8,25.0,22.6,99.5,0.0,,,,1.1,,,,,
2016-09-28,24.4,27.1,22.6,1.0,0.6,,,,0.5,,,,,
2016-09-29,25.1,30.3,22.2,0.0,2.2,,,,0.7,,,,,
2016-09-30,23.1,24.6,22.1,0.5,0.0,,,,0.5,,,,,
2016-10-01,25.1,31.3,21.8,0.5,6.2,,,,0.9,,,,,
2016-10-02,25.1,29.8,23.3,1.5,2.7,,,,0.8,,,,,
2016-10-03,22.3,24.9,21.0,28.5,0.0,,,,0.6,,,,,
2016-10-04,22.6,28.3,20.2,0.0,3.0,,,,0.4,,,,,
2016-10-05,23.4,27.8,20.4,46.5,0.7,,,,2.0,,,,,
2016-10-06,22.7,29.5,18.5,0.0,9.6,,,,0.9,,,,,
2016-10-07,21.3,26.4,18.2,1.5,6.1,,,,0.8,,,,,
2016-10-08,23.1,28.6,20.0,2.5,2.2,,,,0.9,,,,,
2016-10-09,20.9,24.7,16.8,14.5,2.0,,,,1.1,,,,,
2016-10-10,18.8,24.5,14.9,0.0,7.5,,,,1.0,,,,,
2016-10-11,19.2,25.0,15.2,0.0,7.2,,,,0.8,,,,,
2016-10-12,18.4,25.5,11.9,0.0,1.9,,,,0.7,,,,,
2016-10-13,16.2,23.4,11.3,0.0,1.3,,,,0.5,,,,,
2016-10-14,15.6,22.4,12.1,0.0,0.2,,,,0.2,,,,,
2016-10-15,16.0,23.5,9.0,0.0,7.1,,,,0.7,,,,,
2016-10-16,19.5,21.6,16.4,67.0,0.0,,,,2.2,,,,,
2016-10-17,22.7,29.2,18.9,14.5,8.2,,,,1.1,,,,,
2016-10-18,22.8,27.0,20.0,7.5,2.3,,,,0.7,,,,,
2016-10-19,21.7,23.6,20.0,2.0,0.0,,,,0.3,,,,,
2016-10-20,20.6,26.6,17.6,0.0,3.9,,,,0.4,,,,,
2016-10-21,19.3,22.3,17.6,0.5,0.0,,,,0.7,,,,,
2016-10-22,17.8,18.4,16.8,21.5,0.0,,,,0.7,,,,,
2016-10-23,17.7,20.1,14.4,2.5,0.0,,,,0.4,,,,,
2016-10-24,16.0,22.7,12.8,0.0,6.9,,,,0.7,,,,,
2016-10-25,17.8,24.3,12.6,0.0,2.1,,,,0.6,,,,,
2016-10-26,20.7,26.4,17.3,0.0,2.4,,,,0.8,,,,,
2016-10-27,19.2,24.9,15.0,0.0,5.3,,,,0.6,,,,,
2016-10-28,17.1,18.9,15.4,22.0,0.0,,,,0.6,,,,,
2016-10-29,17.2,24.1,11.5,0.0,6.2,,,,0.8,,,,,
2016-10-30,13.9,21.5,9.8,0.0,5.8,,,,0.6,,,,,
2016-10-31,14.6,22.5,9.7,8.0,2.5,,,,0.7,,,,,
2016-11-01,13.7,19.8,7.0,12.5,7.9,,,,0.9,,,,,
2016-11-02,10.8,19.6,5.2,0.0,7.5,,,,0.7,,,,,
2016-11-03,11.1,18.7,5.0,0.0,8.6,,,,1.2,,,,,
2016-11-04,9.2,18.8,2.7,0.0,8.6,,,,0.8,,,,,
2016-11-05,10.9,21.1,4.9,0.0,7.8,,,,0.8,,,,,
2016-11-06,11.7,21.1,5.8,0.0,4.6,,,,0.7,,,,,
2016-11-07,11.7,20.5,5.4,0.0,8.0,,,,0.6,,,,,
2016-11-08,13.8,17.8,11.4,8.0,0.0,,,,0.3,,,,,
2016-11-09,10.5,17.3,4.5,0.0,8.3,,,,0.8,,,,,
2016-11-10,10.0,15.5,5.0,3.5,0.5,,,,0.7,,,,,
2016-11-11,11.8,19.3,6.6,0.5,8.2,,,,0.8,,,,,
2016-11-12,11.1,20.7,4.0,0.0,6.9,,,,0.5,,,,,
2016-11-13,13.9,22.2,7.8,0.0,6.3,,,,0.6,,,,,
2016-11-14,15.1,17.0,13.4,9.5,0.0,,,,0.3,,,,,
2016-11-15,16.8,24.0,10.4,1.5,5.6,,,,1.0,,,,,
2016-11-16,12.0,19.5,7.3,0.0,8.3,,,,0.8,,,,,
2016-11-17,11.9,21.3,6.9,0.0,7.2,,,,0.7,,,,,
2016-11-18,13.1,16.4,9.2,20.0,0.0,,,,0.8,,,,,
2016-11-19,16.8,22.9,13.8,8.0,3.9,,,,1.5,,,,,
2016-11-20,15.5,21.9,12.2,0.0,2.4,,,,0.8,,,,,
2016-11-21,14.4,16.3,12.1,7.0,0.0,,,,0.4,,,,,
2016-11-22,16.4,22.0,12.4,0.0,8.1,,,,1.6,,,,,
2016-11-23,13.3,18.5,10.3,0.5,3.3,,,,1.3,,,,,
2016-11-24,9.7,14.1,3.6,1.5,5.1,,,,1.1,,,,,
2016-11-25,7.5,15.7,2.6,0.0,8.0,,,,1.0,,,,,
2016-11-26,8.7,17.8,0.9,1.0,4.4,,,,0.4,,,,,
2016-11-27,12.5,14.8,9.9,18.0,0.0,,,,0.9,,,,,
2016-11-28,8.9,16.2,2.9,0.0,7.5,,,,0.6,,,,,
2016-11-29,6.7,16.1,0.9,0.0,7.7,,,,0.5,,,,,
2016-11-30,7.3,10.9,2.5,1.5,0.1,,,,0.4,,,,,
2016-12-01,11.5,17.5,8.4,0.5,4.1,,,,1.1,,,,,
2016-12-02,7.6,15.4,2.4,0.0,6.3,,,,0.7,,,,,
2016-12-03,8.5,18.3,1.4,0.0,7.4,,,,0.4,,,,,
2016-12-04,10.3,13.8,7.0,11.5,0.0,,,,0.6,,,,,
2016-12-05,10.6,16.7,6.6,0.0,4.7,,,,0.7,,,,,
2016-12-06,10.2,15.0,1.4,0.0,7.2,,,,1.6,,,,,
2016-12-07,4.8,14.4,-1.3,0.0,7.8,,,,0.9,,,,,
2016-12-08,5.1,12.8,1.1,0.0,4.4,,,,0.5,,,,,
2016-12-09,6.8,17.3,0.0,0.0,6.1,,,,1.0,,,,,
2016-12-10,5.5,14.6,-0.5,0.0,7.3,,,,0.6,,,,,
2016-12-11,4.3,14.5,-1.1,0.0,7.8,,,,0.7,,,,,
2016-12-12,6.0,11.9,-0.6,2.0,1.0,,,,0.4,,,,,
2016-12-13,11.2,13.6,8.7,49.5,0.0,,,,0.7,,,,,
2016-12-14,8.4,13.9,3.2,2.0,2.3,,,,0.9,,,,,
2016-12-15,5.7,11.7,1.8,0.0,5.1,,,,1.6,,,,,
2016-12-16,3.6,9.6,-1.0,1.5,5.4,,,,1.8,,,,,
