calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-14,17.5,24.2,13.2,37.5,3.0,,,,2.6,15.8,1000.9,79,1002.9,
2016-02-15,9.0,14.7,2.8,0.0,6.4,,,,4.0,5.7,1004.8,50,1006.8,
2016-02-16,5.3,9.8,2.0,0.0,9.6,,,,3.5,3.7,1013.3,43,1015.4,
2016-02-17,5.6,11.6,1.0,,6.8,,,,2.6,4.8,1017.1,55,1019.2,
2016-02-18,5.8,12.9,-0.2,,8.6,,,,2.2,5.6,1023.3,62,1025.4,
2016-02-19,9.2,16.1,2.7,,9.6,,,,2.2,7.0,1025.3,63,1027.4,
2016-02-20,10.3,14.1,8.2,95.0,0.0,,,,1.6,11.2,1014.7,89,1016.7,
2016-02-21,9.3,14.1,4.3,,9.3,,,,3.0,6.3,1018.1,56,1020.2,
2016-02-22,7.2,10.9,2.3,,2.5,,,,1.7,5.4,1026.9,55,1029.1,
2016-02-23,10.0,14.2,5.7,,1.4,,,,1.5,7.5,1020.7,62,1022.8,
2016-02-24,7.5,12.0,2.1,,9.4,,,,3.3,4.7,1021.3,47,1023.5,
2016-02-25,5.2,11.2,-0.6,,10.2,,,,2.4,3.9,1025.4,46,1027.5,
2016-02-26,5.9,12.6,0.4,,9.7,,,,2.7,3.6,1025.8,40,1028.0,
2016-02-27,8.1,16.0,0.9,,9.0,,,,2.4,5.6,1024.4,53,1026.5,
2016-02-28,10.0,15.0,4.0,,4.4,,,,2.2,8.1,1022.4,66,1024.5,
2016-02-29,10.6,19.7,3.5,0.0,5.8,,,,4.7,7.8,1010.5,58,1012.6,
2016-03-01,4.3,9.6,1.0,0.0,9.4,,,,3.2,3.2,1019.3,40,1021.4,
2016-03-02,5.7,12.4,-0.4,,10.3,,,,2.5,4.7,1022.3,53,1024.4,
2016-03-03,8.7,16.0,1.5,,10.5,,,,2.6,5.3,1023.5,49,1025.6,
2016-03-04,11.0,18.2,4.3,,7.1,,,,2.4,8.6,1027.2,64,1029.3,
2016-03-05,12.7,17.6,7.6,,3.3,,,,2.2,10.8,1027.9,74,1030.0,
2016-03-06,15.7,20.1,11.4,6.0,2.2,,,,1.9,13.7,1022.1,78,1024.1,
2016-03-07,14.9,18.5,12.5,6.0,1.1,,,,1.5,15.3,1014.3,91,1016.3,
2016-03-08,14.9,19.8,10.5,,7.1,,,,2.0,14.2,1013.4,84,1015.4,
2016-03-09,11.8,14.1,9.4,62.0,0.0,,,,1.5,12.8,1010.1,92,1012.2,
2016-03-10,9.3,13.0,5.4,,2.2,,,,1.8,8.3,1012.9,73,1015.0,
2016-03-11,8.8,13.2,4.5,0.0,1.8,,,,1.6,6.7,1014.8,60,1016.9,
2016-03-12,7.4,13.3,1.2,,8.4,,,,2.4,5.9,1019.4,59,1021.6,
2016-03-13,8.6,13.5,3.9,6.5,3.2,,,,2.1,7.7,1020.9,71,1023.0,
2016-03-14,7.3,9.0,3.7,36.5,0.0,,,,1.2,9.2,1009.8,90,1011.9,
2016-03-15,9.0,16.0,3.2,,11.0,,,,3.1,5.1,1015.0,48,1017.1,
2016-03-16,8.9,14.8,3.0,,3.1,,,,2.3,7.3,1021.1,63,1023.2,
2016-03-17,12.1,19.9,5.3,,11.0,,,,2.7,8.8,1020.4,65,1022.4,
2016-03-18,13.7,20.9,7.4,7.5,4.8,,,,2.0,11.7,1016.7,75,1018.8,
2016-03-19,16.3,20.3,11.8,5.5,3.0,,,,1.8,15.0,1005.1,81,1007.1,
2016-03-20,12.6,20.1,7.0,,10.9,,,,2.7,6.1,1010.3,45,1012.3,
2016-03-21,10.4,18.1,4.0,,11.3,,,,2.1,5.0,1015.1,43,1017.2,
2016-03-22,10.6,17.7,3.0,,11.1,,,,2.7,6.6,1015.1,51,1017.2,
2016-03-23,13.0,20.2,6.7,,5.9,,,,2.4,9.3,1011.9,62,1014.0,
2016-03-24,10.9,16.3,5.3,,7.7,,,,2.7,6.1,1012.8,47,1014.9,
2016-03-25,8.6,14.7,2.5,,10.3,,,,2.5,4.1,1017.0,38,1019.1,
2016-03-26,8.2,14.5,1.9,,11.2,,,,2.5,5.2,1017.6,49,1019.7,
2016-03-27,9.4,14.3,4.2,0.5,4.5,,,,2.2,8.4,1016.7,72,1018.8,
2016-03-28,9.5,16.0,5.6,0.0,7.0,,,,1.9,8.4,1017.1,72,1019.2,
2016-03-29,11.7,18.5,4.3,,8.1,,,,2.0,6.8,1021.4,51,1023.5,
2016-03-30,13.3,17.8,8.7,,4.4,,,,2.0,9.7,1018.5,64,1020.6,
2016-03-31,14.7,19.1,9.5,0.0,5.7,,,,2.4,10.4,1016.8,63,1018.8,
2016-04-01,13.6,14.9,12.3,74.5,0.0,,,,2.7,14.3,1014.8,92,1016.9,
2016-04-02,12.9,13.7,11.9,18.0,0.0,,,,1.5,13.9,1021.5,93,1023.6,
2016-04-03,14.5,15.4,13.3,91.5,0.0,,,,1.3,15.8,1019.7,96,1021.8,
2016-04-04,16.7,18.9,14.7,48.0,0.9,,,,1.4,17.5,1005.8,92,1007.8,
2016-04-05,15.0,19.9,11.3,0.0,4.9,,,,2.0,14.7,1011.0,86,1013.1,
2016-04-06,15.4,22.7,9.4,,10.8,,,,2.4,10.5,1017.2,63,1019.3,
2016-04-07,15.9,21.2,13.0,64.0,0.0,,,,1.3,16.9,1008.1,92,1010.1,
2016-04-08,16.5,21.5,10.8,,2.3,,,,1.7,13.6,1009.4,74,1011.5,
2016-04-09,15.0,21.6,9.7,,7.6,,,,2.4,11.0,1013.2,65,1015.3,
2016-04-10,15.3,19.6,11.3,,0.5,,,,1.6,10.7,1009.0,62,1011.1,
2016-04-11,13.0,17.7,6.3,,9.9,,,,3.8,6.7,1011.9,46,1014.0,
2016-04-12,10.8,16.4,4.0,2.5,7.0,,,,2.1,8.2,1019.9,62,1022.0,
2016-04-13,15.0,17.6,12.0,151.5,0.0,,,,1.7,15.9,1012.0,93,1014.1,
2016-04-14,18.2,23.8,13.7,3.5,6.4,,,,1.7,16.6,1003.2,80,1005.2,
2016-04-15,16.3,23.3,10.3,,11.8,,,,2.9,7.1,1013.9,42,1016.0,
2016-04-16,15.2,19.9,8.0,0.0,11.7,,,,2.9,10.2,1018.9,57,1020.9,
2016-04-17,20.8,28.0,14.8,31.5,5.8,,,,4.4,16.2,1006.7,67,1008.7,
2016-04-18,15.2,19.7,12.3,0.0,3.1,,,,1.8,13.0,1010.0,76,1012.1,
2016-04-19,15.1,21.3,8.4,,12.3,,,,3.0,10.1,1017.0,61,1019.0,
2016-04-20,14.7,19.4,8.4,,11.6,,,,2.9,10.9,1022.4,66,1024.5,
2016-04-21,15.1,16.9,13.4,40.5,0.1,,,,1.1,14.3,1012.1,83,1014.1,
2016-04-22,19.1,25.8,14.9,1.0,11.6,,,,2.2,16.9,1004.5,79,1006.4,
2016-04-23,17.6,21.9,13.4,4.5,5.1,,,,2.3,16.8,1009.7,83,1011.7,
2016-04-24,17.9,22.2,15.0,1.5,2.6,,,,1.8,16.2,1010.5,80,1012.5,
2016-04-25,17.1,20.2,15.0,0.5,0.2,,,,2.0,15.4,1016.6,79,1018.6,
2016-04-26,18.0,22.7,14.1,,7.3,,,,2.4,14.8,1015.1,73,1017.1,
2016-04-27,16.5,18.7,14.9,34.5,0.0,,,,1.7,16.9,1009.5,90,1011.5,
2016-04-28,17.3,19.6,14.9,27.0,0.1,,,,2.4,16.8,997.1,85,999.1,
2016-04-29,14.8,19.3,8.8,,11.8,,,,4.5,7.5,1003.6,46,1005.6,
2016-04-30,15.0,22.1,7.2,,12.4,,,,2.8,8.5,1012.4,52,1014.4,
2016-05-01,17.2,22.5,10.7,,9.6,,,,2.0,12.4,1013.8,63,1015.8,
2016-05-02,18.3,23.1,13.4,,11.2,,,,2.7,14.3,1017.4,68,1019.4,
2016-05-03,19.1,22.0,14.7,72.5,0.4,,,,3.0,16.7,1013.0,76,1015.0,
2016-05-04,21.3,27.6,16.5,23.5,12.2,,,,3.8,13.1,1005.1,54,1007.0,
2016-05-05,19.8,25.9,13.1,,11.3,,,,2.6,10.7,1011.7,49,1013.7,
2016-05-06,16.1,19.8,14.3,15.0,0.0,,,,1.2,13.8,1014.9,76,1016.9,
2016-05-07,17.0,20.7,14.4,1.5,5.4,,,,1.9,16.6,1009.4,86,1011.4,
2016-05-08,18.7,25.9,11.4,,9.6,,,,2.5,12.0,1015.2,59,1017.2,
2016-05-09,15.9,17.6,14.0,45.0,0.0,,,,1.1,16.2,1013.5,90,1015.5,
2016-05-10,17.4,19.4,15.4,36.0,0.0,,,,1.5,18.4,1005.8,93,1007.8,
2016-05-11,21.9,26.3,15.0,20.0,1.1,,,,3.9,18.4,1000.6,70,1002.5,
2016-05-12,19.2,25.9,12.4,,12.9,,,,2.7,13.9,1012.6,65,1014.6,
2016-05-13,18.7,23.6,12.5,,8.6,,,,2.6,17.1,1017.3,79,1019.3,
2016-05-14,20.4,26.5,15.4,,10.7,,,,2.3,15.9,1020.0,69,1022.0,
2016-05-15,18.6,22.3,15.6,0.0,1.1,,,,2.5,16.6,1018.8,78,1020.8,
2016-05-16,18.5,20.3,17.0,72.0,0.0,,,,1.1,20.0,1011.1,94,1013.1,
2016-05-17,17.9,21.8,12.4,12.5,2.6,,,,1.8,18.2,1008.8,88,1010.8,
2016-05-18,18.3,25.5,11.9,,7.2,,,,2.9,13.3,1015.8,64,1017.9,
2016-05-19,19.6,25.8,13.1,,10.9,,,,2.4,11.0,1017.9,52,1020.0,
2016-05-20,18.2,22.6,13.6,,6.3,,,,2.4,14.6,1017.4,70,1019.4,
2016-05-21,18.7,24.6,11.4,,12.9,,,,2.7,14.4,1014.7,67,1016.7,
2016-05-22,22.0,28.4,16.3,0.0,10.9,,,,2.4,14.3,1014.8,57,1016.8,
2016-05-23,21.8,26.8,17.1,,10.7,,,,2.5,17.4,1013.0,67,1015.0,
2016-05-24,21.8,29.0,16.1,,10.6,,,,2.9,15.0,1011.6,58,1013.6,
2016-05-25,20.5,23.4,17.9,0.5,0.0,,,,1.5,18.2,1012.3,75,1014.3,
2016-05-26,21.1,23.5,19.5,6.5,0.2,,,,1.4,23.0,1009.9,92,1011.9,
2016-05-27,23.5,29.7,19.9,2.5,9.5,,,,2.3,21.4,1005.9,76,1007.9,
2016-05-28,20.3,22.1,18.1,0.0,0.0,,,,1.6,19.8,1007.1,83,1009.1,
2016-05-29,19.6,23.7,16.3,15.0,2.2,,,,2.4,19.0,1005.6,84,1007.6,
2016-05-30,19.3,21.5,17.2,16.0,0.0,,,,1.5,19.4,1002.9,87,1004.9,
2016-05-31,21.7,26.3,16.6,,12.9,,,,2.4,20.3,1003.7,79,1005.7,
2016-06-01,21.1,25.9,15.2,,4.9,,,,2.3,16.1,1001.0,65,1002.9,
2016-06-02,20.3,27.3,12.8,,13.3,,,,3.0,9.4,1003.6,43,1005.6,
2016-06-03,19.6,25.3,12.3,,13.0,,,,3.0,11.8,1011.0,51,1013.0,
2016-06-04,19.7,25.7,15.2,10.5,1.8,,,,2.1,17.0,1011.6,75,1013.6,
2016-06-05,17.6,21.2,15.0,19.5,0.2,,,,1.9,17.4,1009.7,86,1011.7,
2016-06-06,20.0,24.7,14.5,0.0,8.2,,,,3.0,17.9,1013.1,77,1015.1,
2016-06-07,18.9,19.9,17.7,21.5,0.0,,,,1.6,20.5,1012.6,94,1014.6,
2016-06-08,20.1,24.0,17.9,4.5,1.6,,,,1.6,20.0,1011.2,86,1013.2,
2016-06-09,21.4,26.0,19.1,6.5,2.7,,,,1.3,23.0,1008.7,90,1010.7,
2016-06-10,22.4,26.4,18.9,0.0,7.9,,,,2.4,22.2,1011.1,82,1013.1,
2016-06-11,22.3,25.6,20.0,,1.9,,,,2.1,22.1,1013.7,82,1015.7,
2016-06-12,21.3,23.2,19.6,72.5,0.0,,,,1.8,22.7,1008.7,90,1010.7,
2016-06-13,22.4,25.3,19.7,21.0,0.0,,,,1.6,24.6,996.4,91,998.4,
2016-06-14,22.9,27.6,19.0,,6.2,,,,2.4,22.2,1001.7,81,1003.7,
2016-06-15,22.7,26.5,19.2,0.0,1.0,,,,2.0,23.1,1006.8,84,1008.8,
2016-06-16,21.3,22.7,20.6,77.5,0.0,,,,1.6,24.3,1001.8,96,1003.8,
2016-06-17,23.6,28.5,20.0,0.0,4.9,,,,2.2,22.5,1004.6,78,1006.6,
2016-06-18,23.7,28.7,17.9,,10.4,,,,2.6,21.0,1011.8,72,1013.8,
2016-06-19,21.9,25.5,19.9,11.5,0.1,,,,1.3,22.8,1010.8,86,1012.8,
2016-06-20,23.1,26.6,20.7,0.5,1.4,,,,1.6,24.8,1006.9,88,1008.9,
2016-06-21,23.6,27.7,20.3,76.5,6.5,,,,2.3,24.8,1005.0,86,1006.9,
2016-06-22,23.3,25.2,21.4,5.0,0.4,,,,1.5,25.9,1006.1,91,1008.1,
2016-06-23,25.2,31.1,22.0,16.5,5.3,,,,2.0,26.1,1001.1,82,1003.0,
2016-06-24,22.2,26.6,19.1,7.5,3.2,,,,1.7,22.2,1003.7,83,1005.7,
2016-06-25,24.8,28.8,20.6,10.5,0.8,,,,2.0,25.3,1000.8,81,1002.8,
2016-06-26,22.7,27.4,18.4,,10.3,,,,2.5,18.1,1006.9,66,1008.8,
2016-06-27,22.9,29.9,18.1,17.0,8.2,,,,2.7,19.0,1011.3,70,1013.3,
2016-06-28,20.8,22.8,18.1,102.0,0.0,,,,0.9,23.4,1008.8,95,1010.8,
2016-06-29,22.3,24.0,21.3,5.0,0.0,,,,1.1,24.9,1011.8,93,1013.8,
2016-06-30,23.9,27.1,20.8,0.5,6.2,,,,1.8,26.0,1010.9,88,1012.9,
2016-07-01,25.1,28.4,21.3,,12.1,,,,2.4,26.7,1011.2,84,1013.1,
2016-07-02,28.1,35.9,22.5,,10.4,,,,2.5,24.6,1009.5,68,1011.4,
2016-07-03,30.6,38.6,25.0,,11.2,,,,2.3,26.1,1008.0,62,1010.0,
2016-07-04,27.3,30.6,24.4,4.0,10.3,,,,2.1,29.1,1010.8,81,1012.7,
2016-07-05,26.9,31.9,24.1,4.5,8.9,,,,2.4,28.9,1015.0,83,1017.0,
2016-07-06,24.1,25.5,22.6,1.0,0.0,,,,1.6,28.0,1015.9,93,1017.9,
2016-07-07,26.5,31.2,21.7,,11.2,,,,2.2,27.0,1012.6,79,1014.5,
2016-07-08,25.2,27.8,21.5,2.0,0.0,,,,1.8,27.2,1011.9,85,1013.9,
2016-07-09,22.4,24.9,20.7,117.0,0.3,,,,1.3,25.5,1006.0,94,1008.0,
2016-07-10,25.1,28.9,21.3,0.0,8.1,,,,2.1,27.5,1003.2,87,1005.1,
2016-07-11,27.4,32.3,23.7,0.0,7.9,,,,2.0,29.6,1003.4,82,1005.3,
2016-07-12,26.2,28.8,24.6,1.5,0.6,,,,1.5,29.4,1004.1,86,1006.0,
2016-07-13,26.7,31.8,24.1,2.0,2.3,,,,1.4,29.9,1000.0,86,1001.9,
2016-07-14,27.4,31.5,24.4,0.0,7.1,,,,2.1,27.6,996.0,76,997.9,
2016-07-15,26.8,32.3,23.5,,9.3,,,,2.5,24.4,997.8,70,999.7,
2016-07-16,25.1,28.2,23.3,0.0,0.9,,,,1.9,24.9,1004.8,78,1006.7,
2016-07-17,26.2,28.9,23.3,,2.3,,,,1.7,28.6,1005.2,84,1007.1,
2016-07-18,27.4,32.6,23.9,,11.9,,,,2.5,29.3,1005.7,81,1007.6,
2016-07-19,27.2,32.2,23.0,,10.4,,,,2.8,25.1,1007.7,71,1009.6,
2016-07-20,26.5,31.0,22.8,,11.5,,,,2.9,25.9,1009.0,76,1011.0,
2016-07-21,25.8,29.9,23.1,1.5,3.8,,,,2.3,27.2,1009.3,83,1011.3,
2016-07-22,23.1,24.0,22.1,142.0,0.0,,,,1.4,26.8,1009.7,95,1011.7,
2016-07-23,22.3,24.0,21.2,2.5,0.0,,,,1.6,24.7,1012.1,92,1014.1,
2016-07-24,23.1,25.6,20.9,0.5,0.0,,,,1.5,23.9,1013.3,85,1015.3,
2016-07-25,24.3,27.6,22.2,0.0,2.7,,,,2.1,24.2,1012.5,80,1014.5,
2016-07-26,23.6,24.8,22.2,2.0,0.0,,,,1.1,26.2,1009.2,90,1011.2,
2016-07-27,25.2,28.6,22.8,0.5,3.0,,,,2.1,27.9,1008.2,87,1010.1,
2016-07-28,24.9,27.6,23.1,0.5,0.4,,,,1.7,28.8,1010.3,91,1012.3,
2016-07-29,25.5,29.5,21.9,,7.8,,,,2.4,27.0,1011.8,83,1013.8,
2016-07-30,25.5,30.0,21.2,,12.8,,,,2.8,25.3,1011.5,78,1013.5,
2016-07-31,26.8,31.9,21.4,,11.6,,,,2.7,22.9,1009.3,66,1011.2,
2016-08-01,27.6,32.8,23.7,0.0,10.1,,,,2.7,27.5,1006.7,75,1008.7,
2016-08-02,27.2,31.3,23.8,11.5,9.0,,,,2.6,28.7,1005.8,80,1007.7,
2016-08-03,26.5,30.5,23.3,0.5,4.8,,,,2.3,29.0,1006.7,84,1008.7,
2016-08-04,26.9,31.6,23.8,,7.3,,,,2.6,28.9,1007.9,82,1009.8,
2016-08-05,27.2,30.7,23.5,,9.9,,,,2.6,29.0,1008.8,81,1010.7,
2016-08-06,27.3,31.1,23.7,,9.2,,,,2.6,29.5,1007.7,81,1009.6,
2016-08-07,27.6,32.7,23.8,,11.6,,,,2.6,24.9,1007.2,68,1009.2,
2016-08-08,30.0,37.5,23.4,,11.7,,,,2.3,23.9,1001.7,58,1003.6,
2016-08-09,30.8,37.4,24.4,,11.5,,,,1.9,23.4,1002.1,54,1004.0,
2016-08-10,28.1,32.6,24.6,,9.9,,,,2.5,26.0,1005.9,69,1007.8,
2016-08-11,27.1,30.8,23.8,,10.7,,,,2.7,25.6,1007.0,72,1008.9,
2016-08-12,26.5,30.7,24.2,0.0,4.8,,,,2.4,27.3,1007.5,79,1009.5,
2016-08-13,26.8,31.2,23.1,,6.6,,,,2.5,27.3,1006.0,78,1007.9,
2016-08-14,26.9,31.4,23.9,1.5,5.0,,,,2.4,29.4,1002.9,83,1004.8,
2016-08-15,25.8,28.6,23.7,22.5,1.4,,,,1.8,30.0,1000.8,90,1002.7,
2016-08-16,26.1,29.4,24.0,0.0,1.2,,,,2.1,28.9,999.5,86,1001.4,
2016-08-17,27.6,33.5,24.3,4.5,5.6,,,,2.3,29.1,998.9,80,1000.8,
2016-08-18,27.5,31.9,24.2,0.0,5.6,,,,2.5,31.2,1003.3,85,1005.2,
2016-08-19,26.8,31.1,25.0,21.5,4.5,,,,1.9,29.7,1004.5,85,1006.4,
2016-08-20,28.3,33.3,23.7,3.0,8.9,,,,2.6,28.8,1002.0,76,1003.9,
2016-08-21,27.9,31.4,25.6,5.0,4.2,,,,2.6,30.7,1003.0,82,1004.9,
2016-08-22,30.7,38.0,26.2,0.0,9.7,,,,2.4,28.7,999.3,67,1001.2,
2016-08-23,27.7,32.3,25.0,4.0,1.8,,,,2.0,29.3,1002.8,79,1004.7,
2016-08-24,26.5,31.0,24.5,5.0,2.4,,,,2.1,30.0,1005.5,87,1007.4,
2016-08-25,26.5,30.8,23.7,16.0,6.7,,,,2.1,29.0,1006.0,84,1008.0,
2016-08-26,26.9,31.0,22.4,,9.2,,,,2.4,28.0,1003.5,79,1005.4,
2016-08-27,26.4,30.1,23.9,17.0,2.8,,,,2.0,28.8,1002.2,85,1004.1,
2016-08-28,25.4,26.8,23.9,14.5,0.0,,,,4.5,29.1,998.1,90,1000.1,
2016-08-29,24.4,26.2,21.3,140.5,0.0,,,,3.1,28.4,990.0,93,991.9,
2016-08-30,24.0,29.9,18.9,10.0,11.1,,,,3.0,17.9,989.7,63,991.7,
2016-08-31,25.7,33.8,18.9,,11.8,,,,2.4,17.9,998.0,58,1000.0,
2016-09-01,25.2,30.5,20.2,,11.5,,,,2.5,21.3,1006.4,67,1008.4,
2016-09-02,25.1,29.4,20.7,,4.8,,,,2.1,24.3,1009.9,76,1011.9,
2016-09-03,25.3,28.1,23.6,43.0,0.1,,,,2.9,28.4,1010.9,88,1012.8,
2016-09-04,26.0,27.4,23.5,37.0,0.0,,,,4.3,30.5,1012.0,91,1013.9,
2016-09-05,25.5,28.5,23.3,8.5,1.8,,,,1.7,28.8,1011.0,89,1013.0,
2016-09-06,25.1,29.7,23.2,48.5,2.9,,,,2.0,29.0,1007.5,92,1009.5,
2016-09-07,25.7,29.8,22.3,6.5,5.4,,,,1.8,28.6,1003.2,87,1005.1,
2016-09-08,25.9,29.9,21.9,13.5,4.0,,,,1.7,29.1,999.8,87,1001.7,
2016-09-09,24.8,30.5,20.3,,11.1,,,,2.3,21.6,1005.1,71,1007.0,
2016-09-10,24.1,29.5,18.9,,10.3,,,,2.6,20.3,1009.4,68,1011.4,
2016-09-11,25.3,29.9,21.7,,6.1,,,,2.0,24.0,1012.6,75,1014.6,
2016-09-12,24.3,26.9,22.9,82.0,0.0,,,,1.8,26.4,1014.8,87,1016.8,
2016-09-13,24.6,26.7,22.8,24.0,0.1,,,,0.9,29.3,1012.2,95,1014.2,
2016-09-14,24.7,26.5,23.7,1.5,0.1,,,,1.0,28.7,1013.6,92,1015.6,
2016-09-15,24.9,27.8,23.1,1.0,0.9,,,,1.5,27.3,1013.1,87,1015.0,
2016-09-16,24.7,28.4,22.7,0.5,1.3,,,,2.0,26.6,1013.7,86,1015.7,
2016-09-17,24.8,27.6,22.1,,0.9,,,,1.8,27.1,1011.9,87,1013.9,
2016-09-18,23.6,25.1,22.9,35.5,0.0,,,,1.0,27.6,1007.3,94,1009.3,
2016-09-19,25.0,28.9,22.8,5.0,3.7,,,,1.9,29.2,1005.1,92,1007.1,
2016-09-20,24.3,28.1,21.4,92.0,0.2,,,,3.2,25.6,1001.3,85,1003.3,
2016-09-21,21.4,22.9,20.3,33.0,0.0,,,,1.5,23.5,1014.6,92,1016.6,
2016-09-22,22.1,23.4,21.0,30.5,0.0,,,,0.9,25.5,1014.4,96,1016.4,
2016-09-23,22.8,24.9,21.1,20.5,0.3,,,,1.1,26.4,1012.8,95,1014.8,
2016-09-24,20.9,21.9,19.7,43.0,0.0,,,,1.4,23.8,1015.2,96,1017.2,
2016-09-25,22.8,27.1,19.2,0.0,2.6,,,,1.7,22.8,1016.3,83,1018.3,
2016-09-26,24.1,27.8,21.6,,3.2,,,,1.8,26.0,1017.4,87,1019.4,
2016-09-27,24.5,28.5,21.8,0.0,0.9,,,,1.6,26.7,1015.9,87,1017.9,
2016-09-28,25.5,30.2,23.0,7.0,3.1,,,,1.5,29.4,1011.7,90,1013.7,
2016-09-29,25.0,30.2,22.3,10.5,3.1,,,,1.4,27.9,1009.9,88,1011.9,
2016-09-30,22.2,24.8,20.5,3.5,0.6,,,,1.2,22.7,1013.6,85,1015.6,
2016-10-01,23.8,26.7,21.4,7.0,0.6,,,,1.5,27.1,1014.7,92,1016.7,
2016-10-02,24.8,27.8,22.5,0.0,3.1,,,,1.8,28.2,1015.8,90,1017.8,
2016-10-03,22.9,25.3,21.5,49.5,0.0,,,,1.1,26.8,1011.5,96,1013.5,
