calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-04,,,,,3.6,,,,3.2,,,,,
2016-02-05,5.4,10.3,1.7,0.0,4.9,,,,2.9,,,,,
2016-02-06,2.8,5.8,0.3,9.0,0.7,,,,1.8,,,,,
2016-02-07,2.3,6.5,-3.1,1.5,5.3,,,,2.3,,,,,
2016-02-08,2.4,8.5,-3.9,1.5,2.3,,,,2.5,,,,,
2016-02-09,6.6,9.0,4.1,0.0,1.9,,,,5.9,,,,,
2016-02-10,4.5,9.3,-1.7,0.5,4.3,,,,1.4,,,,,
2016-02-11,4.2,13.6,-3.8,0.0,9.8,,,,1.3,,,,,
2016-02-12,11.0,19.5,-0.2,0.0,3.8,,,,2.6,,,,,
2016-02-13,14.9,19.7,11.1,12.5,1.4,,,,2.6,,,,,
2016-02-14,10.6,16.5,5.6,11.0,0.0,,,,4.9,,,,,
2016-02-15,2.8,5.6,0.7,11.0,0.2,,,,4.0,,,,,
2016-02-16,1.9,4.6,0.0,2.5,1.5,,,,4.7,,,,,
2016-02-17,3.7,6.7,-0.3,1.0,1.5,,,,3.7,,,,,
2016-02-18,4.8,11.0,-1.7,0.0,8.6,,,,2.6,,,,,
2016-02-19,8.1,14.5,1.0,1.5,6.2,,,,2.7,,,,,
2016-02-20,7.1,8.7,6.1,24.5,0.0,,,,2.3,,,,,
2016-02-21,5.5,8.2,0.3,0.0,3.7,,,,3.2,,,,,
2016-02-22,4.2,9.8,-1.0,0.0,6.3,,,,1.2,,,,,
2016-02-23,6.3,10.1,3.1,0.5,0.1,,,,1.7,,,,,
2016-02-24,2.4,6.4,-0.7,6.0,0.0,,,,2.8,,,,,
2016-02-25,2.5,6.6,-1.2,0.5,2.6,,,,2.1,,,,,
2016-02-26,3.8,8.9,-0.9,2.5,3.7,,,,3.0,,,,,
2016-02-27,5.6,11.4,1.3,9.0,1.3,,,,2.0,,,,,
2016-02-28,7.3,16.1,-0.3,1.0,5.9,,,,1.8,,,,,
2016-02-29,3.6,10.5,-0.6,33.0,0.4,,,,5.0,,,,,
2016-03-01,1.2,3.8,0.0,2.0,1.2,,,,2.1,,,,,
2016-03-02,5.2,11.0,0.3,0.0,7.0,,,,2.8,,,,,
2016-03-03,7.7,14.7,0.5,0.0,5.8,,,,2.7,,,,,
2016-03-04,8.8,17.9,0.9,3.5,1.0,,,,0.7,,,,,
2016-03-05,15.1,23.0,7.2,1.5,9.0,,,,2.1,,,,,
2016-03-06,15.4,17.3,13.2,7.0,0.1,,,,2.2,,,,,
2016-03-07,12.7,18.0,7.7,0.0,7.7,,,,2.0,,,,,
2016-03-08,11.4,14.4,8.8,0.0,0.0,,,,1.6,,,,,
2016-03-09,6.8,9.7,5.6,14.0,0.0,,,,2.4,,,,,
2016-03-10,6.8,9.6,5.4,0.0,0.5,,,,3.1,,,,,
2016-03-11,4.4,6.6,1.7,0.5,0.4,,,,2.1,,,,,
2016-03-12,4.1,9.7,0.0,0.0,8.3,,,,1.4,,,,,
2016-03-13,5.6,11.1,-0.1,5.0,1.7,,,,1.1,,,,,
2016-03-14,7.3,10.7,5.0,6.0,1.7,,,,2.0,,,,,
2016-03-15,6.2,10.4,-0.4,0.0,10.8,,,,2.4,,,,,
2016-03-16,7.1,14.7,-0.6,0.0,3.2,,,,1.7,,,,,
2016-03-17,9.8,18.1,1.4,0.0,10.7,,,,1.5,,,,,
2016-03-18,12.3,16.9,5.6,9.0,0.0,,,,1.4,,,,,
2016-03-19,12.1,15.0,9.1,5.0,2.7,,,,1.9,,,,,
2016-03-20,9.1,11.5,4.9,0.0,7.0,,,,2.6,,,,,
2016-03-21,6.7,10.7,0.3,0.0,11.4,,,,2.1,,,,,
2016-03-22,8.7,17.6,-0.4,0.0,11.3,,,,2.9,,,,,
2016-03-23,9.6,12.4,6.2,0.0,0.0,,,,2.3,,,,,
2016-03-24,7.8,9.8,6.0,0.0,4.2,,,,3.7,,,,,
2016-03-25,5.7,9.4,-1.1,0.0,8.4,,,,2.4,,,,,
2016-03-26,4.4,11.1,-2.2,0.0,11.4,,,,1.6,,,,,
2016-03-27,6.7,13.8,-0.9,0.0,5.3,,,,2.0,,,,,
2016-03-28,8.4,15.7,0.4,0.0,10.9,,,,1.9,,,,,
2016-03-29,10.8,18.0,2.2,0.0,6.5,,,,3.8,,,,,
2016-03-30,11.9,19.4,5.7,0.0,4.3,,,,2.5,,,,,
2016-03-31,12.1,19.3,4.5,0.0,6.0,,,,1.4,,,,,
2016-04-01,13.4,18.6,8.6,0.5,0.5,,,,1.4,,,,,
2016-04-02,13.7,20.3,6.8,0.0,7.9,,,,1.1,,,,,
2016-04-03,16.4,22.9,11.4,2.5,1.4,,,,1.4,,,,,
2016-04-04,11.5,14.7,9.8,11.5,0.0,,,,2.2,,,,,
2016-04-05,11.3,16.0,5.4,0.0,8.4,,,,2.1,,,,,
2016-04-06,13.2,18.4,7.0,0.0,6.3,,,,1.7,,,,,
2016-04-07,14.4,18.7,11.4,49.5,0.0,,,,3.7,,,,,
2016-04-08,13.8,18.4,9.3,0.0,7.6,,,,2.6,,,,,
2016-04-09,15.0,22.7,10.2,0.0,9.6,,,,2.1,,,,,
2016-04-10,13.7,18.7,9.0,0.0,1.6,,,,2.1,,,,,
2016-04-11,8.2,12.2,2.1,1.0,8.0,,,,2.6,,,,,
2016-04-12,8.4,16.6,1.1,0.0,,,,,1.0,,,,,
2016-04-13,14.7,21.8,7.7,8.0,2.6,,,,2.2,,,,,
2016-04-14,15.2,18.7,10.7,0.0,3.3,,,,1.7,,,,,
2016-04-15,12.4,17.1,5.7,0.0,11.9,,,,2.4,,,,,
2016-04-16,16.5,25.3,4.8,0.0,9.4,,,,1.8,,,,,
2016-04-17,17.1,21.4,13.5,6.0,10.8,,,,8.1,,,,,
2016-04-18,12.9,16.9,5.6,0.0,0.2,,,,4.0,,,,,
2016-04-19,11.3,16.9,4.9,0.0,10.3,,,,3.0,,,,,
2016-04-20,12.6,20.6,3.3,0.0,11.2,,,,1.3,,,,,
2016-04-21,15.5,17.7,12.0,14.0,0.0,,,,3.4,,,,,
2016-04-22,16.2,20.7,12.9,0.0,6.6,,,,2.1,,,,,
2016-04-23,14.5,17.8,10.3,0.0,0.3,,,,1.6,,,,,
2016-04-24,13.7,20.1,7.0,0.0,8.8,,,,1.4,,,,,
2016-04-25,13.5,22.0,5.2,0.0,8.4,,,,1.3,,,,,
2016-04-26,15.7,23.4,7.9,0.0,11.0,,,,1.6,,,,,
2016-04-27,15.3,17.6,12.9,26.5,0.0,,,,1.5,,,,,
2016-04-28,13.3,15.4,11.1,18.5,0.0,,,,3.0,,,,,
2016-04-29,11.6,15.4,7.4,0.0,7.9,,,,2.2,,,,,
2016-04-30,14.9,21.8,5.8,0.0,12.1,,,,4.8,,,,,
2016-05-01,17.6,24.2,11.5,0.0,9.8,,,,3.7,,,,,
2016-05-02,18.1,24.7,10.7,0.0,11.6,,,,2.2,,,,,
2016-05-03,17.6,22.4,11.1,4.0,0.0,,,,4.4,,,,,
2016-05-04,19.0,23.6,14.5,0.0,12.5,,,,11.3,,,,,
2016-05-05,17.1,21.4,11.5,0.0,10.5,,,,4.8,,,,,
2016-05-06,16.0,19.6,10.6,0.5,0.0,,,,2.7,,,,,
2016-05-07,17.4,20.4,11.7,1.0,5.1,,,,3.0,,,,,
2016-05-08,16.2,23.5,8.5,0.0,9.6,,,,1.9,,,,,
2016-05-09,16.9,21.7,13.1,3.0,0.1,,,,1.2,,,,,
2016-05-10,17.4,18.7,16.5,25.0,0.0,,,,0.5,,,,,
2016-05-11,13.1,16.8,9.8,15.5,0.7,,,,2.3,,,,,
2016-05-12,15.0,22.5,7.7,0.0,12.9,,,,1.7,,,,,
2016-05-13,16.6,23.7,10.4,0.0,7.8,,,,2.2,,,,,
2016-05-14,17.3,22.8,12.6,0.0,11.1,,,,1.9,,,,,
2016-05-15,21.5,28.6,13.1,0.0,8.6,,,,2.2,,,,,
2016-05-16,16.9,25.6,10.0,28.0,0.8,,,,3.0,,,,,
2016-05-17,14.8,21.8,8.4,0.0,13.0,,,,1.8,,,,,
2016-05-18,17.3,28.2,8.5,0.0,13.0,,,,1.8,,,,,
2016-05-19,17.3,24.1,10.4,0.0,12.4,,,,1.4,,,,,
2016-05-20,17.6,24.0,11.5,0.0,13.0,,,,1.7,,,,,
2016-05-21,16.8,23.5,10.5,0.0,12.9,,,,1.4,,,,,
2016-05-22,18.4,26.0,11.4,0.0,13.0,,,,1.3,,,,,
2016-05-23,20.3,27.6,14.3,0.0,11.9,,,,1.3,,,,,
2016-05-24,22.5,31.3,13.8,1.5,4.2,,,,2.4,,,,,
2016-05-25,20.5,24.4,18.5,2.0,0.2,,,,1.0,,,,,
2016-05-26,21.6,25.9,18.5,0.0,1.0,,,,1.1,,,,,
2016-05-27,20.8,25.4,17.7,0.0,7.1,,,,1.4,,,,,
2016-05-28,19.6,23.2,15.9,0.0,2.7,,,,1.2,,,,,
2016-05-29,18.9,23.6,14.9,7.5,1.4,,,,0.8,,,,,
2016-05-30,19.7,23.8,16.7,0.5,1.2,,,,1.8,,,,,
2016-05-31,21.1,27.9,15.9,0.0,11.7,,,,2.4,,,,,
2016-06-01,18.6,21.8,13.5,0.0,8.3,,,,2.3,,,,,
2016-06-02,17.0,23.2,11.9,0.0,9.8,,,,1.6,,,,,
2016-06-03,18.1,25.0,9.8,0.0,13.2,,,,1.5,,,,,
2016-06-04,19.1,24.9,14.6,5.5,0.0,,,,1.0,,,,,
2016-06-05,19.7,24.0,16.1,1.0,3.8,,,,2.5,,,,,
2016-06-06,20.6,26.3,15.6,0.0,5.2,,,,1.6,,,,,
2016-06-07,21.7,26.4,18.3,0.0,2.9,,,,1.2,,,,,
2016-06-08,21.9,26.9,18.3,5.0,3.3,,,,1.2,,,,,
2016-06-09,21.3,24.3,19.2,39.0,3.8,,,,1.3,,,,,
2016-06-10,22.0,27.9,17.5,0.0,9.6,,,,1.5,,,,,
2016-06-11,22.9,28.8,18.7,13.5,4.5,,,,1.2,,,,,
2016-06-12,23.1,28.0,19.8,7.5,1.1,,,,1.6,,,,,
2016-06-13,21.6,25.0,18.6,7.5,3.5,,,,1.6,,,,,
2016-06-14,22.3,26.6,17.8,0.0,10.6,,,,1.6,,,,,
2016-06-15,23.6,28.2,19.4,0.0,6.2,,,,1.2,,,,,
2016-06-16,23.8,26.8,21.8,4.0,0.0,,,,2.4,,,,,
2016-06-17,22.7,25.6,18.7,0.0,8.0,,,,4.1,,,,,
2016-06-18,22.0,27.3,17.6,0.0,9.7,,,,1.6,,,,,
2016-06-19,23.2,27.8,18.5,15.5,2.9,,,,2.4,,,,,
2016-06-20,24.6,28.5,22.2,2.0,6.3,,,,2.6,,,,,
2016-06-21,23.6,27.6,21.4,3.5,1.9,,,,1.3,,,,,
2016-06-22,23.3,27.3,20.8,12.0,1.2,,,,1.2,,,,,
2016-06-23,22.8,26.8,19.6,1.0,5.4,,,,1.6,,,,,
2016-06-24,22.4,27.9,18.7,21.5,0.0,,,,3.3,,,,,
2016-06-25,22.6,23.9,21.7,4.5,0.1,,,,6.4,,,,,
2016-06-26,22.5,26.0,18.7,0.0,12.1,,,,4.7,,,,,
2016-06-27,22.1,28.0,17.1,0.5,6.4,,,,1.2,,,,,
2016-06-28,22.0,25.6,19.1,0.0,2.1,,,,1.9,,,,,
2016-06-29,22.4,25.6,20.6,3.5,0.0,,,,1.0,,,,,
2016-06-30,23.7,27.3,21.4,0.5,2.6,,,,2.2,,,,,
2016-07-01,26.2,32.4,21.0,0.0,9.5,,,,1.5,,,,,
2016-07-02,28.0,30.8,25.8,0.0,2.2,,,,3.9,,,,,
2016-07-03,25.2,28.9,21.7,19.5,3.2,,,,3.6,,,,,
2016-07-04,25.0,29.7,21.7,19.0,0.8,,,,1.3,,,,,
2016-07-05,27.0,31.9,23.7,0.5,7.7,,,,1.2,,,,,
2016-07-06,27.5,31.8,23.7,0.0,11.8,,,,3.0,,,,,
2016-07-07,25.4,29.5,23.4,0.0,5.8,,,,1.4,,,,,
2016-07-08,25.2,27.3,23.1,0.0,0.0,,,,1.4,,,,,
2016-07-09,25.3,28.7,22.3,0.0,10.3,,,,1.7,,,,,
2016-07-10,25.8,30.4,21.7,0.0,7.8,,,,1.2,,,,,
2016-07-11,26.4,31.0,22.7,0.0,5.2,,,,1.0,,,,,
2016-07-12,26.7,31.3,24.7,9.5,0.6,,,,1.3,,,,,
2016-07-13,25.6,28.9,24.1,11.5,1.0,,,,2.3,,,,,
2016-07-14,24.8,28.1,22.4,0.0,3.8,,,,3.0,,,,,
2016-07-15,22.0,24.6,20.2,3.5,0.5,,,,2.4,,,,,
2016-07-16,24.5,28.8,20.0,0.0,2.7,,,,1.6,,,,,
2016-07-17,25.2,28.2,21.7,0.5,3.8,,,,3.4,,,,,
2016-07-18,24.8,28.8,21.2,0.0,9.4,,,,2.0,,,,,
2016-07-19,24.3,28.1,20.2,0.0,10.1,,,,1.8,,,,,
2016-07-20,23.8,28.7,19.8,0.0,8.0,,,,1.7,,,,,
2016-07-21,23.7,27.9,19.7,0.0,7.3,,,,1.7,,,,,
2016-07-22,23.6,28.6,19.5,0.0,7.8,,,,1.7,,,,,
2016-07-23,25.3,30.5,20.3,0.0,12.3,,,,1.1,,,,,
2016-07-24,26.3,31.0,22.4,0.0,3.2,,,,1.2,,,,,
2016-07-25,26.5,29.4,24.3,0.0,0.0,,,,1.3,,,,,
2016-07-26,26.7,30.2,24.0,0.0,1.5,,,,2.6,,,,,
2016-07-27,27.5,32.2,23.5,0.0,10.4,,,,2.4,,,,,
2016-07-28,28.1,33.3,23.5,0.0,9.1,,,,1.3,,,,,
2016-07-29,28.1,33.4,24.2,0.0,10.6,,,,1.9,,,,,
2016-07-30,27.4,31.3,24.1,0.0,7.2,,,,1.3,,,,,
2016-07-31,27.4,31.5,24.3,0.0,8.6,,,,1.3,,,,,
2016-08-01,27.0,31.2,23.4,0.0,10.6,,,,1.5,,,,,
2016-08-02,26.7,31.0,23.2,0.0,10.5,,,,1.6,,,,,
2016-08-03,26.6,31.4,23.1,0.0,10.0,,,,1.6,,,,,
2016-08-04,26.8,32.7,22.8,0.0,11.7,,,,1.3,,,,,
2016-08-05,27.5,33.5,22.4,0.0,12.3,,,,1.4,,,,,
2016-08-06,27.9,33.4,24.3,0.0,7.6,,,,1.3,,,,,
2016-08-07,28.3,33.8,24.5,0.0,12.6,,,,1.4,,,,,
2016-08-08,28.0,32.9,24.3,0.0,11.3,,,,1.6,,,,,
2016-08-09,26.6,31.1,22.3,0.0,10.9,,,,1.6,,,,,
2016-08-10,25.5,31.6,20.6,0.0,10.4,,,,1.1,,,,,
2016-08-11,25.5,33.5,19.1,0.0,12.8,,,,1.1,,,,,
2016-08-12,26.2,32.9,20.4,0.0,12.8,,,,1.3,,,,,
2016-08-13,27.7,34.2,21.6,0.0,12.6,,,,1.3,,,,,
2016-08-14,28.3,33.6,23.8,0.0,12.3,,,,2.4,,,,,
2016-08-15,26.9,30.8,24.7,7.0,4.6,,,,1.7,,,,,
2016-08-16,25.8,30.3,24.2,19.5,1.6,,,,0.9,,,,,
2016-08-17,26.7,31.8,22.9,0.5,9.5,,,,1.3,,,,,
2016-08-18,26.4,31.6,21.6,0.0,10.1,,,,1.6,,,,,
2016-08-19,27.1,33.8,22.3,0.0,12.2,,,,1.5,,,,,
2016-08-20,26.7,31.2,22.0,0.0,6.1,,,,1.8,,,,,
2016-08-21,28.1,31.9,23.8,0.0,11.3,,,,1.7,,,,,
2016-08-22,27.6,31.8,23.8,0.0,7.0,,,,1.7,,,,,
2016-08-23,26.3,31.7,21.8,0.0,10.1,,,,1.8,,,,,
2016-08-24,26.5,31.3,21.7,0.0,9.0,,,,1.8,,,,,
2016-08-25,28.1,33.8,23.6,0.0,9.4,,,,1.4,,,,,
2016-08-26,25.2,31.2,22.1,8.0,0.6,,,,2.8,,,,,
2016-08-27,23.4,27.1,21.0,1.0,3.4,,,,2.8,,,,,
2016-08-28,22.3,24.6,19.6,48.0,0.0,,,,2.3,,,,,
2016-08-29,21.6,23.2,19.9,56.5,0.1,,,,3.7,,,,,
2016-08-30,21.3,25.6,18.4,5.0,5.2,,,,4.9,,,,,
2016-08-31,23.6,28.6,18.7,0.5,8.5,,,,4.9,,,,,
2016-09-01,23.7,30.9,17.5,0.0,9.0,,,,2.0,,,,,
2016-09-02,25.5,31.7,19.7,0.0,5.9,,,,1.6,,,,,
2016-09-03,26.6,32.0,21.0,0.0,5.8,,,,2.1,,,,,
2016-09-04,26.9,31.8,22.8,0.0,3.5,,,,1.6,,,,,
2016-09-05,25.1,27.6,23.7,6.5,0.0,,,,1.8,,,,,
2016-09-06,25.3,28.8,23.1,0.0,5.0,,,,1.5,,,,,
2016-09-07,25.3,29.3,22.9,6.5,0.8,,,,1.0,,,,,
2016-09-08,22.7,25.4,19.6,39.0,1.8,,,,1.5,,,,,
2016-09-09,21.8,26.3,18.0,0.0,8.3,,,,1.2,,,,,
2016-09-10,22.0,27.6,17.0,0.0,4.6,,,,1.2,,,,,
2016-09-11,24.0,29.0,19.6,0.0,8.3,,,,1.5,,,,,
2016-09-12,21.7,23.7,19.5,100.5,0.0,,,,2.2,,,,,
2016-09-13,21.8,25.0,19.6,3.5,0.0,,,,0.8,,,,,
2016-09-14,22.1,26.6,19.5,0.0,2.4,,,,1.1,,,,,
2016-09-15,22.2,26.3,19.3,0.0,2.1,,,,0.9,,,,,
2016-09-16,23.1,27.1,19.8,0.0,0.9,,,,0.8,,,,,
2016-09-17,23.4,26.7,21.0,22.0,0.6,,,,2.2,,,,,
2016-09-18,22.6,24.2,21.4,22.0,0.0,,,,1.5,,,,,
2016-09-19,20.4,21.7,19.3,18.5,0.0,,,,3.0,,,,,
2016-09-20,20.0,21.1,18.4,18.5,0.0,,,,5.0,,,,,
2016-09-21,20.8,22.6,18.8,0.0,0.0,,,,1.9,,,,,
2016-09-22,20.3,22.2,18.6,2.0,0.0,,,,0.8,,,,,
2016-09-23,20.3,25.6,16.2,0.5,3.5,,,,1.0,,,,,
2016-09-24,21.1,26.9,15.5,0.0,10.2,,,,1.4,,,,,
2016-09-25,22.6,28.8,17.3,0.0,4.8,,,,1.1,,,,,
2016-09-26,24.0,29.5,21.3,0.0,0.3,,,,0.8,,,,,
2016-09-27,24.9,31.8,19.3,0.0,6.8,,,,1.0,,,,,
2016-09-28,23.5,24.7,21.7,17.5,0.0,,,,0.9,,,,,
2016-09-29,18.7,21.8,15.1,20.0,0.0,,,,1.9,,,,,
2016-09-30,17.7,22.1,13.9,18.5,0.1,,,,1.0,,,,,
2016-10-01,20.1,23.0,17.7,0.0,0.1,,,,1.2,,,,,
2016-10-02,23.4,29.2,18.9,0.0,7.4,,,,1.0,,,,,
2016-10-03,24.6,30.5,20.8,0.0,5.8,,,,1.2,,,,,
2016-10-04,22.9,26.4,20.7,0.0,1.3,,,,1.6,,,,,
2016-10-05,22.4,30.6,19.3,5.5,2.8,,,,4.9,,,,,
2016-10-06,20.7,24.6,16.5,0.0,9.6,,,,1.6,,,,,
2016-10-07,20.1,23.6,18.2,0.0,7.0,,,,2.6,,,,,
2016-10-08,22.1,27.7,18.2,27.0,1.0,,,,1.5,,,,,
2016-10-09,19.1,22.1,16.9,5.0,3.3,,,,2.9,,,,,
2016-10-10,16.9,20.0,13.3,0.0,6.1,,,,2.5,,,,,
2016-10-11,15.4,19.9,11.5,0.0,0.9,,,,1.0,,,,,
2016-10-12,15.9,21.1,11.4,0.0,4.5,,,,2.1,,,,,
2016-10-13,14.6,20.8,10.3,0.0,4.6,,,,1.0,,,,,
2016-10-14,15.1,23.4,9.5,0.0,9.5,,,,1.0,,,,,
2016-10-15,16.1,23.6,8.5,0.0,10.3,,,,1.6,,,,,
2016-10-16,17.0,23.4,10.4,17.0,0.6,,,,1.2,,,,,
2016-10-17,20.8,24.8,17.1,19.0,2.1,,,,1.4,,,,,
2016-10-18,20.1,23.7,15.6,0.0,2.0,,,,1.1,,,,,
2016-10-19,19.7,25.9,15.3,0.0,5.1,,,,1.0,,,,,
2016-10-20,18.8,23.1,14.0,0.0,5.8,,,,2.1,,,,,
2016-10-21,16.8,18.5,13.1,0.0,0.1,,,,2.7,,,,,
2016-10-22,17.0,21.2,12.8,0.0,0.2,,,,1.6,,,,,
2016-10-23,17.3,19.7,15.2,1.0,0.5,,,,3.2,,,,,
2016-10-24,15.2,19.0,9.9,0.0,9.1,,,,2.3,,,,,
2016-10-25,17.9,24.4,10.9,5.5,0.7,,,,2.6,,,,,
2016-10-26,18.4,22.1,14.7,1.0,1.4,,,,1.3,,,,,
2016-10-27,16.6,19.5,13.0,0.0,4.2,,,,2.6,,,,,
2016-10-28,14.8,16.1,13.9,12.0,0.0,,,,1.7,,,,,
2016-10-29,14.8,17.6,11.0,2.5,0.1,,,,3.7,,,,,
2016-10-30,13.0,19.2,7.6,0.0,3.5,,,,1.2,,,,,
2016-10-31,13.0,17.0,8.3,0.0,0.2,,,,1.1,,,,,
2016-11-01,13.1,16.6,9.8,7.0,1.4,,,,2.6,,,,,
2016-11-02,13.0,17.8,9.7,0.0,3.1,,,,4.4,,,,,
2016-11-03,13.1,16.7,8.6,0.5,3.1,,,,3.1,,,,,
2016-11-04,11.7,18.5,6.9,0.0,5.9,,,,1.7,,,,,
2016-11-05,15.0,21.5,7.6,0.0,9.6,,,,3.2,,,,,
2016-11-06,12.6,16.0,7.6,0.0,0.0,,,,2.9,,,,,
2016-11-07,11.5,17.4,5.1,0.0,7.2,,,,1.8,,,,,
2016-11-08,12.3,15.5,8.2,10.0,0.0,,,,2.3,,,,,
2016-11-09,8.7,10.6,4.7,4.0,0.1,,,,2.8,,,,,
2016-11-10,9.3,13.4,5.1,3.5,2.1,,,,1.7,,,,,
2016-11-11,12.2,17.7,6.7,2.5,5.3,,,,2.6,,,,,
2016-11-12,11.5,19.2,6.1,0.0,9.1,,,,1.2,,,,,
2016-11-13,13.4,20.9,6.6,0.0,6.3,,,,1.3,,,,,
2016-11-14,14.7,21.0,10.8,1.0,0.3,,,,0.7,,,,,
2016-11-15,14.9,18.8,12.2,0.0,0.6,,,,2.4,,,,,
2016-11-16,11.5,15.5,7.1,0.0,6.4,,,,1.8,,,,,
2016-11-17,12.1,17.0,6.3,0.0,1.8,,,,1.6,,,,,
2016-11-18,13.3,20.6,5.7,6.0,8.0,,,,1.3,,,,,
2016-11-19,17.0,20.2,13.4,20.5,1.1,,,,2.2,,,,,
2016-11-20,16.8,19.9,13.5,0.0,0.3,,,,2.2,,,,,
2016-11-21,14.4,19.2,10.5,0.0,5.2,,,,1.4,,,,,
2016-11-22,13.7,19.0,8.4,4.5,3.5,,,,2.0,,,,,
2016-11-23,8.4,10.3,7.4,10.5,0.5,,,,4.0,,,,,
2016-11-24,8.6,11.6,6.0,13.0,1.9,,,,1.8,,,,,
2016-11-25,8.3,10.3,7.1,5.0,0.6,,,,1.2,,,,,
2016-11-26,9.4,14.6,4.2,5.0,6.3,,,,1.2,,,,,
2016-11-27,10.3,12.0,9.1,17.5,0.0,,,,0.8,,,,,
2016-11-28,11.1,12.9,8.9,3.5,1.0,,,,2.3,,,,,
2016-11-29,10.7,13.2,7.4,5.0,1.2,,,,2.2,,,,,
2016-11-30,9.2,11.8,7.0,0.0,1.3,,,,1.6,,,,,
2016-12-01,13.2,15.3,11.1,0.5,1.0,,,,4.6,,,,,
2016-12-02,10.1,14.8,5.2,0.0,7.9,,,,2.1,,,,,
2016-12-03,9.3,17.5,3.4,0.0,8.6,,,,1.0,,,,,
2016-12-04,10.1,16.0,3.8,18.0,1.2,,,,1.4,,,,,
2016-12-05,11.3,16.1,7.8,1.0,4.9,,,,2.4,,,,,
2016-12-06,9.6,14.6,5.4,6.0,1.7,,,,2.7,,,,,
2016-12-07,7.6,12.6,3.4,0.5,1.7,,,,2.2,,,,,
2016-12-08,8.7,12.7,4.4,0.5,4.4,,,,1.8,,,,,
2016-12-09,10.5,14.3,7.3,8.0,4.1,,,,3.9,,,,,
2016-12-10,7.5,10.5,4.5,1.0,0.1,,,,2.2,,,,,
2016-12-11,6.3,9.5,2.1,15.5,1.1,,,,1.4,,,,,
2016-12-12,5.9,11.6,0.0,0.5,3.8,,,,1.0,,,,,
2016-12-13,9.5,11.9,7.3,19.0,0.0,,,,1.4,,,,,
2016-12-14,6.3,10.8,4.1,19.0,0.4,,,,4.4,,,,,
2016-12-15,4.6,8.5,1.6,12.0,3.0,,,,1.9,,,,,
2016-12-16,3.6,7.0,1.0,19.0,1.4,,,,2.8,,,,,
2016-12-17,7.6,11.9,2.2,0.5,1.3,,,,3.0,,,,,
