calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-20,7.0,10.1,4.2,18.0,0.0,,,,1.7,,,,,
2016-02-21,8.4,14.9,3.5,0.0,7.1,,,,2.4,,,,,
2016-02-22,6.0,10.1,2.8,0.0,4.2,,,,2.2,,,,,
2016-02-23,6.1,10.2,3.9,0.0,1.4,,,,1.2,,,,,
2016-02-24,4.5,7.4,0.0,0.5,0.0,,,,2.1,,,,,
2016-02-25,2.6,8.4,-1.7,1.5,9.1,,,,,,,,,
2016-02-26,3.9,10.7,-2.2,0.0,9.1,,,,1.5,,,,,
2016-02-27,5.3,12.5,-2.0,0.0,10.6,,,,1.8,,,,,
2016-02-28,6.0,14.1,-0.7,0.0,10.1,,,,2.2,,,,,
2016-02-29,6.7,11.1,3.5,3.5,0.8,,,,1.3,,,,,
2016-03-01,3.4,7.6,0.2,0.0,10.9,,,,4.5,,,,,
2016-03-02,4.9,12.1,-2.5,0.0,10.9,,,,1.8,,,,,
2016-03-03,7.4,17.2,-1.6,0.0,10.7,,,,1.3,,,,,
2016-03-04,7.4,14.3,0.2,0.0,9.9,,,,1.7,,,,,
2016-03-05,8.7,12.8,4.6,0.0,0.0,,,,1.8,,,,,
2016-03-06,12.7,18.0,7.7,0.0,4.5,,,,1.5,,,,,
2016-03-07,12.2,13.3,10.8,8.0,0.0,,,,0.8,,,,,
2016-03-08,14.7,20.3,10.4,0.0,2.8,,,,1.2,,,,,
2016-03-09,7.3,14.3,3.1,16.0,0.0,,,,1.7,,,,,
2016-03-10,5.6,8.9,3.1,0.5,0.0,,,,2.1,,,,,
2016-03-11,3.4,5.1,1.7,0.5,0.0,,,,1.5,,,,,
2016-03-12,4.9,7.7,2.6,0.0,1.8,,,,2.2,,,,,
2016-03-13,5.7,8.0,2.8,0.0,0.0,,,,1.6,,,,,
2016-03-14,5.4,6.6,4.0,20.0,0.0,,,,2.1,,,,,
2016-03-15,6.5,12.3,1.5,0.0,11.3,,,,3.0,,,,,
2016-03-16,6.3,12.1,-0.9,0.0,6.7,,,,1.0,,,,,
2016-03-17,11.6,20.3,2.2,0.0,11.2,,,,1.5,,,,,
2016-03-18,13.4,21.7,4.5,0.0,7.4,,,,2.2,,,,,
2016-03-19,14.4,18.4,11.6,5.5,3.4,,,,1.3,,,,,
2016-03-20,12.0,17.5,8.4,0.0,9.9,,,,2.2,,,,,
2016-03-21,9.1,13.9,4.9,0.0,6.1,,,,2.2,,,,,
2016-03-22,9.1,17.2,0.6,0.0,11.3,,,,1.6,,,,,
2016-03-23,8.6,17.2,3.8,2.0,3.6,,,,2.0,,,,,
2016-03-24,5.9,11.1,3.0,0.5,3.1,,,,1.5,,,,,
2016-03-25,6.1,13.0,-0.5,0.0,10.5,,,,1.6,,,,,
2016-03-26,7.3,13.7,1.9,0.0,10.0,,,,1.8,,,,,
2016-03-27,9.6,14.4,5.3,0.0,3.7,,,,1.9,,,,,
2016-03-28,11.2,17.1,8.0,4.0,6.1,,,,2.0,,,,,
2016-03-29,11.6,18.7,4.7,0.0,10.0,,,,2.0,,,,,
2016-03-30,13.2,19.0,6.9,0.0,6.5,,,,1.5,,,,,
2016-03-31,14.8,21.7,7.4,0.0,10.6,,,,2.3,,,,,
2016-04-01,12.0,18.7,8.0,0.0,4.0,,,,2.5,,,,,
2016-04-02,10.8,13.4,8.7,0.0,0.0,,,,1.7,,,,,
2016-04-03,14.4,19.7,10.0,0.0,1.9,,,,2.8,,,,,
2016-04-04,14.0,19.4,9.0,14.5,0.3,,,,1.9,,,,,
2016-04-05,9.5,12.3,5.8,2.5,0.0,,,,1.4,,,,,
2016-04-06,12.6,21.9,3.4,0.0,9.1,,,,1.5,,,,,
2016-04-07,11.3,12.6,10.1,34.0,0.0,,,,1.9,,,,,
2016-04-08,14.9,20.6,9.7,0.0,6.2,,,,2.0,,,,,
2016-04-09,15.6,23.2,8.2,0.0,7.9,,,,2.0,,,,,
2016-04-10,15.2,22.5,9.4,0.0,2.5,,,,1.4,,,,,
2016-04-11,10.7,16.2,6.3,0.0,9.2,,,,3.3,,,,,
2016-04-12,9.5,15.2,2.1,0.0,11.4,,,,2.1,,,,,
2016-04-13,13.8,20.8,8.7,1.0,2.5,,,,2.3,,,,,
2016-04-14,15.1,18.6,12.5,15.5,0.4,,,,1.9,,,,,
2016-04-15,14.8,19.0,7.2,0.0,12.3,,,,3.4,,,,,
2016-04-16,13.1,20.4,4.8,0.0,6.4,,,,1.4,,,,,
2016-04-17,19.4,26.4,10.9,0.0,5.5,,,,4.9,,,,,
2016-04-18,17.3,24.5,13.7,0.0,2.7,,,,2.2,,,,,
2016-04-19,14.8,22.6,9.6,6.5,9.3,,,,2.0,,,,,
2016-04-20,13.2,19.3,7.0,0.0,11.0,,,,1.9,,,,,
2016-04-21,14.1,18.0,10.0,5.0,0.0,,,,1.6,,,,,
2016-04-22,16.1,22.6,12.6,0.0,7.4,,,,2.4,,,,,
2016-04-23,17.4,23.0,12.7,0.0,2.3,,,,1.5,,,,,
2016-04-24,15.5,20.0,12.9,2.0,2.8,,,,2.0,,,,,
2016-04-25,16.9,22.4,12.5,0.0,4.8,,,,1.5,,,,,
2016-04-26,18.7,25.8,11.2,0.0,11.6,,,,1.6,,,,,
2016-04-27,16.5,20.5,13.8,0.0,0.0,,,,1.6,,,,,
2016-04-28,13.8,15.2,12.6,21.0,0.0,,,,2.4,,,,,
2016-04-29,14.8,18.8,9.7,0.0,12.4,,,,5.1,,,,,
2016-04-30,15.6,22.5,8.8,0.0,12.6,,,,2.8,,,,,
2016-05-01,17.8,25.9,10.1,0.0,10.3,,,,1.4,,,,,
2016-05-02,16.4,20.5,11.7,0.0,2.3,,,,1.9,,,,,
2016-05-03,20.3,26.1,16.3,0.0,3.2,,,,3.1,,,,,
2016-05-04,22.2,30.8,15.4,6.0,7.4,,,,4.2,,,,,
2016-05-05,20.4,28.7,12.2,0.0,13.0,,,,1.9,,,,,
2016-05-06,17.1,22.4,11.3,2.5,2.0,,,,1.9,,,,,
2016-05-07,21.3,28.1,14.8,0.0,11.9,,,,1.6,,,,,
2016-05-08,21.2,27.5,16.3,0.0,11.5,,,,2.5,,,,,
2016-05-09,18.1,22.0,15.3,7.5,0.3,,,,1.9,,,,,
2016-05-10,18.0,21.8,15.4,9.0,0.0,,,,2.0,,,,,
2016-05-11,17.7,20.6,15.0,3.0,0.0,,,,2.0,,,,,
2016-05-12,20.4,27.5,13.7,0.0,13.4,,,,1.6,,,,,
2016-05-13,20.8,27.3,13.8,0.0,9.5,,,,1.3,,,,,
2016-05-14,19.6,24.9,14.1,0.0,7.5,,,,2.1,,,,,
2016-05-15,16.9,23.7,12.6,0.0,8.6,,,,1.8,,,,,
2016-05-16,17.2,21.2,13.8,0.0,0.0,,,,1.2,,,,,
2016-05-17,16.6,17.8,13.1,31.0,0.0,,,,1.8,,,,,
2016-05-18,18.4,27.6,10.6,0.0,13.6,,,,1.4,,,,,
2016-05-19,18.6,25.9,11.9,0.0,11.7,,,,1.7,,,,,
2016-05-20,16.4,21.1,11.8,0.0,3.6,,,,1.5,,,,,
2016-05-21,18.2,25.3,11.4,1.0,9.0,,,,1.6,,,,,
2016-05-22,21.4,30.3,14.9,0.0,12.9,,,,1.7,,,,,
2016-05-23,23.4,32.4,14.5,0.0,12.7,,,,1.5,,,,,
2016-05-24,23.7,32.0,16.0,0.0,8.8,,,,2.0,,,,,
2016-05-25,21.9,25.0,18.9,0.0,0.0,,,,1.9,,,,,
2016-05-26,23.1,29.0,17.8,0.0,7.1,,,,2.0,,,,,
2016-05-27,20.0,22.5,16.4,0.0,0.3,,,,2.0,,,,,
2016-05-28,19.4,24.3,15.2,0.0,0.5,,,,1.1,,,,,
2016-05-29,22.2,29.2,14.4,0.0,9.1,,,,1.8,,,,,
2016-05-30,17.3,21.1,15.8,4.5,0.0,,,,1.7,,,,,
2016-05-31,20.6,26.7,15.7,1.0,6.6,,,,1.6,,,,,
2016-06-01,21.9,28.5,17.2,0.0,12.3,,,,2.3,,,,,
2016-06-02,19.9,26.3,14.3,0.0,13.0,,,,2.8,,,,,
2016-06-03,18.9,26.0,10.8,0.0,13.8,,,,2.1,,,,,
2016-06-04,21.8,28.4,14.9,0.0,8.6,,,,2.0,,,,,
2016-06-05,21.8,26.6,18.2,0.0,4.5,,,,1.9,,,,,
2016-06-06,19.3,23.6,15.9,0.0,1.8,,,,1.7,,,,,
2016-06-07,18.9,20.9,16.7,0.0,0.0,,,,1.1,,,,,
2016-06-08,22.5,28.0,18.5,0.0,4.7,,,,1.8,,,,,
2016-06-09,21.7,26.1,18.6,3.5,1.4,,,,1.4,,,,,
2016-06-10,24.6,31.0,19.0,0.0,12.4,,,,2.0,,,,,
2016-06-11,24.6,31.7,17.9,0.0,11.1,,,,2.0,,,,,
2016-06-12,24.1,29.2,20.0,0.0,3.9,,,,2.0,,,,,
2016-06-13,19.5,22.0,16.6,21.5,0.0,,,,3.9,,,,,
2016-06-14,21.8,27.2,17.9,0.0,3.9,,,,2.3,,,,,
2016-06-15,18.9,21.0,16.7,1.0,0.0,,,,1.6,,,,,
2016-06-16,21.4,24.2,18.6,2.0,0.0,,,,1.7,,,,,
2016-06-17,25.1,31.2,19.3,0.5,7.0,,,,1.6,,,,,
2016-06-18,26.3,32.8,19.4,0.0,13.2,,,,1.4,,,,,
2016-06-19,24.6,30.5,20.5,2.0,3.6,,,,2.4,,,,,
2016-06-20,24.4,30.0,19.7,5.0,6.9,,,,1.5,,,,,
2016-06-21,23.4,27.0,21.0,0.5,2.9,,,,1.2,,,,,
2016-06-22,21.8,23.6,20.5,0.0,0.0,,,,1.4,,,,,
2016-06-23,22.4,26.6,20.6,12.5,1.6,,,,2.4,,,,,
2016-06-24,21.9,24.2,20.3,4.5,0.0,,,,1.6,,,,,
2016-06-25,23.2,25.9,20.7,1.5,0.0,,,,1.6,,,,,
2016-06-26,25.1,31.0,19.8,0.0,10.0,,,,1.7,,,,,
2016-06-27,24.2,30.3,18.7,0.0,10.4,,,,2.0,,,,,
2016-06-28,19.7,21.6,16.9,18.5,0.0,,,,1.5,,,,,
2016-06-29,21.4,24.2,19.4,0.0,0.1,,,,1.2,,,,,
2016-06-30,23.4,26.6,20.2,0.0,0.2,,,,1.1,,,,,
2016-07-01,25.4,31.9,21.1,0.0,5.4,,,,1.6,,,,,
2016-07-02,26.1,30.9,22.7,0.0,2.0,,,,1.4,,,,,
2016-07-03,28.2,34.8,23.2,0.0,5.2,,,,1.2,,,,,
2016-07-04,26.5,32.9,23.4,11.5,3.2,,,,1.5,,,,,
2016-07-05,20.4,24.1,18.6,0.5,0.0,,,,1.4,,,,,
2016-07-06,22.3,25.5,19.1,0.0,0.0,,,,1.2,,,,,
2016-07-07,24.8,35.0,20.3,0.0,10.1,,,,1.8,,,,,
2016-07-08,24.3,27.6,20.7,0.0,0.2,,,,1.3,,,,,
2016-07-09,22.5,24.5,20.3,3.0,0.0,,,,2.2,,,,,
2016-07-10,25.9,33.3,19.2,0.0,9.5,,,,1.6,,,,,
2016-07-11,27.8,35.2,22.3,0.0,11.8,,,,1.6,,,,,
2016-07-12,26.4,33.0,23.5,0.0,4.4,,,,1.7,,,,,
2016-07-13,24.6,26.2,22.6,4.5,0.0,,,,1.0,,,,,
2016-07-14,25.5,32.8,21.1,31.0,3.1,,,,1.4,,,,,
2016-07-15,21.6,22.3,20.7,27.0,0.0,,,,1.2,,,,,
2016-07-16,23.3,26.8,20.3,0.0,0.3,,,,1.3,,,,,
2016-07-17,25.7,28.6,22.7,0.0,0.5,,,,1.3,,,,,
2016-07-18,28.2,33.4,24.1,0.0,8.6,,,,1.7,,,,,
2016-07-19,27.5,33.4,23.1,25.0,8.3,,,,2.0,,,,,
2016-07-20,25.1,30.6,21.8,3.5,6.7,,,,2.2,,,,,
2016-07-21,21.5,22.7,20.5,9.0,0.0,,,,1.5,,,,,
2016-07-22,21.1,23.7,19.8,0.5,0.0,,,,1.8,,,,,
2016-07-23,21.9,25.6,18.8,0.0,0.8,,,,1.5,,,,,
2016-07-24,23.7,29.3,20.5,0.0,5.4,,,,1.7,,,,,
2016-07-25,24.0,28.2,20.2,0.0,0.7,,,,1.3,,,,,
2016-07-26,22.8,24.6,21.1,4.0,0.0,,,,1.2,,,,,
2016-07-27,24.1,27.8,21.2,0.0,1.0,,,,1.7,,,,,
2016-07-28,26.5,31.1,23.2,0.0,2.4,,,,1.4,,,,,
2016-07-29,27.6,34.0,22.8,0.0,8.5,,,,1.6,,,,,
2016-07-30,27.6,34.2,21.6,0.0,12.8,,,,1.5,,,,,
2016-07-31,27.9,33.6,23.4,0.0,10.2,,,,2.0,,,,,
2016-08-01,27.9,34.8,24.6,0.0,4.6,,,,1.8,,,,,
2016-08-02,26.6,32.5,23.2,0.0,2.3,,,,1.6,,,,,
2016-08-03,26.8,33.8,22.5,1.0,4.6,,,,1.5,,,,,
2016-08-04,28.5,35.1,23.1,0.0,10.2,,,,1.6,,,,,
2016-08-05,29.4,35.7,24.7,0.0,10.8,,,,1.8,,,,,
2016-08-06,29.6,35.3,24.9,0.0,9.0,,,,1.5,,,,,
2016-08-07,28.5,34.2,24.6,0.0,9.8,,,,1.7,,,,,
2016-08-08,28.0,33.1,23.1,0.0,3.9,,,,3.4,,,,,
2016-08-09,31.3,36.9,25.7,0.0,9.5,,,,3.1,,,,,
2016-08-10,28.4,34.2,24.5,0.0,9.6,,,,1.9,,,,,
2016-08-11,26.8,31.4,24.2,0.0,4.3,,,,1.6,,,,,
2016-08-12,26.3,32.8,23.3,0.0,4.9,,,,1.6,,,,,
2016-08-13,25.8,31.6,23.0,0.0,3.8,,,,1.5,,,,,
2016-08-14,24.9,29.1,22.4,0.0,2.1,,,,1.5,,,,,
2016-08-15,25.1,28.3,23.1,0.5,0.1,,,,1.4,,,,,
2016-08-16,26.9,33.3,23.3,4.5,5.2,,,,2.4,,,,,
2016-08-17,28.8,37.1,23.2,23.5,7.5,,,,3.4,,,,,
2016-08-18,25.9,28.0,24.8,0.0,0.7,,,,2.0,,,,,
2016-08-19,28.1,33.5,24.5,0.5,8.7,,,,2.1,,,,,
2016-08-20,25.5,28.1,23.8,12.0,2.5,,,,2.2,,,,,
2016-08-21,27.9,33.4,23.2,0.5,7.8,,,,2.0,,,,,
2016-08-22,24.8,26.5,22.5,141.5,0.0,,,,4.0,,,,,
2016-08-23,25.6,32.5,21.7,49.5,5.3,,,,1.9,,,,,
2016-08-24,25.4,30.0,21.9,0.5,3.2,,,,1.3,,,,,
2016-08-25,28.0,33.8,24.0,0.0,10.2,,,,1.6,,,,,
2016-08-26,28.2,33.8,23.2,0.0,9.7,,,,1.5,,,,,
2016-08-27,23.3,26.1,20.5,9.0,0.0,,,,1.8,,,,,
2016-08-28,22.4,25.4,20.0,4.0,0.0,,,,1.7,,,,,
2016-08-29,25.2,30.0,21.4,7.0,5.8,,,,3.1,,,,,
2016-08-30,24.5,27.3,21.9,28.5,0.9,,,,3.7,,,,,
2016-08-31,25.7,32.2,19.9,0.0,10.7,,,,1.9,,,,,
2016-09-01,25.6,31.9,19.4,0.0,10.8,,,,1.3,,,,,
2016-09-02,26.0,31.5,21.2,0.0,10.7,,,,1.6,,,,,
2016-09-03,26.6,32.3,22.0,0.0,10.0,,,,1.6,,,,,
2016-09-04,26.6,30.6,23.7,0.0,2.6,,,,1.6,,,,,
2016-09-05,28.5,35.2,23.7,0.0,8.5,,,,1.8,,,,,
2016-09-06,28.9,34.5,25.1,0.0,8.6,,,,1.8,,,,,
2016-09-07,26.5,31.0,23.6,6.0,4.2,,,,2.0,,,,,
2016-09-08,24.3,28.1,22.2,58.5,0.1,,,,1.7,,,,,
2016-09-09,26.1,31.2,21.3,23.0,6.4,,,,1.6,,,,,
2016-09-10,25.5,30.7,21.8,0.5,8.1,,,,1.7,,,,,
2016-09-11,24.3,29.4,22.3,0.0,1.9,,,,1.7,,,,,
2016-09-12,24.2,28.6,20.9,1.5,2.4,,,,1.6,,,,,
2016-09-13,21.9,24.6,20.4,32.5,0.0,,,,2.1,,,,,
2016-09-14,23.2,26.4,20.5,0.0,0.4,,,,1.3,,,,,
2016-09-15,24.2,27.3,22.3,0.5,0.0,,,,1.3,,,,,
2016-09-16,23.2,25.7,21.3,0.0,0.1,,,,1.4,,,,,
2016-09-17,24.8,28.2,21.0,0.0,4.1,,,,1.1,,,,,
2016-09-18,21.6,23.1,20.7,9.0,0.0,,,,2.3,,,,,
2016-09-19,20.8,22.9,19.3,22.5,0.0,,,,1.7,,,,,
2016-09-20,18.7,20.0,17.5,44.0,0.0,,,,3.3,,,,,
2016-09-21,20.0,23.0,17.5,0.0,0.7,,,,1.9,,,,,
2016-09-22,19.2,20.6,17.9,13.5,0.0,,,,2.1,,,,,
2016-09-23,20.7,22.7,19.3,7.5,0.0,,,,0.8,,,,,
2016-09-24,20.6,21.9,19.5,2.5,0.0,,,,1.5,,,,,
2016-09-25,23.6,28.8,19.0,0.0,6.7,,,,1.0,,,,,
2016-09-26,24.5,28.5,22.2,0.0,1.0,,,,1.1,,,,,
2016-09-27,25.4,29.5,22.4,0.0,3.5,,,,1.3,,,,,
2016-09-28,24.8,27.4,23.0,1.0,0.2,,,,1.0,,,,,
2016-09-29,23.0,26.2,19.6,1.5,0.0,,,,1.3,,,,,
2016-09-30,20.2,23.6,17.0,0.0,1.9,,,,1.3,,,,,
2016-10-01,19.5,21.4,17.4,0.5,0.0,,,,1.0,,,,,
2016-10-02,22.8,28.2,18.9,0.0,7.1,,,,1.2,,,,,
2016-10-03,21.5,22.9,19.6,2.0,0.0,,,,1.0,,,,,
2016-10-04,24.4,32.7,19.2,0.0,8.0,,,,1.3,,,,,
2016-10-05,21.8,25.3,18.8,0.0,0.3,,,,1.7,,,,,
2016-10-06,24.5,31.2,19.2,0.0,9.6,,,,2.8,,,,,
2016-10-07,19.6,24.3,15.8,0.0,8.8,,,,1.7,,,,,
2016-10-08,18.4,20.2,16.9,3.0,0.0,,,,0.9,,,,,
2016-10-09,20.1,23.9,17.1,1.5,0.3,,,,1.4,,,,,
2016-10-10,17.3,19.8,15.4,0.0,0.9,,,,1.3,,,,,
2016-10-11,16.4,19.7,13.3,0.0,1.7,,,,1.8,,,,,
2016-10-12,16.7,22.4,10.7,0.0,8.4,,,,1.2,,,,,
2016-10-13,15.3,16.9,14.1,0.0,0.0,,,,1.3,,,,,
2016-10-14,15.1,20.5,10.4,0.0,8.3,,,,1.6,,,,,
2016-10-15,15.1,22.9,7.9,0.0,10.5,,,,1.1,,,,,
2016-10-16,16.5,23.6,9.3,0.0,7.5,,,,1.0,,,,,
2016-10-17,16.7,18.5,15.0,16.5,0.2,,,,1.0,,,,,
2016-10-18,21.0,26.6,16.4,0.0,7.9,,,,1.2,,,,,
2016-10-19,20.3,23.3,18.9,0.0,1.2,,,,1.5,,,,,
2016-10-20,20.7,28.1,15.8,0.0,10.1,,,,2.0,,,,,
2016-10-21,16.0,20.9,10.9,0.0,7.5,,,,1.6,,,,,
2016-10-22,14.9,17.2,12.4,0.0,0.0,,,,1.3,,,,,
2016-10-23,16.5,22.2,12.3,0.0,6.7,,,,1.6,,,,,
2016-10-24,13.3,18.4,8.6,0.0,10.0,,,,1.1,,,,,
2016-10-25,11.3,16.1,6.1,0.5,3.7,,,,1.0,,,,,
2016-10-26,17.1,24.6,10.4,1.0,7.1,,,,1.1,,,,,
2016-10-27,16.7,22.4,9.7,4.5,9.2,,,,2.1,,,,,
2016-10-28,10.1,11.6,7.2,28.0,0.0,,,,1.6,,,,,
2016-10-29,15.2,22.5,11.3,0.0,8.1,,,,1.9,,,,,
2016-10-30,11.2,14.1,7.2,0.0,0.8,,,,1.1,,,,,
2016-10-31,12.3,17.7,7.0,0.0,4.5,,,,0.9,,,,,
2016-11-01,12.4,16.4,9.2,2.0,3.7,,,,1.0,,,,,
2016-11-02,10.2,11.9,9.0,0.5,0.0,,,,1.1,,,,,
2016-11-03,12.4,19.6,8.6,0.5,10.0,,,,1.8,,,,,
2016-11-04,12.5,18.2,6.8,0.0,9.6,,,,2.2,,,,,
2016-11-05,12.2,19.0,7.8,0.0,6.3,,,,1.1,,,,,
2016-11-06,12.6,20.2,7.0,0.0,9.8,,,,1.6,,,,,
2016-11-07,8.5,13.3,4.8,0.0,9.4,,,,1.6,,,,,
2016-11-08,8.0,11.7,2.8,0.0,1.3,,,,0.8,,,,,
2016-11-09,9.6,13.0,6.3,1.0,8.5,,,,4.1,,,,,
2016-11-10,7.7,10.7,4.4,0.0,0.1,,,,1.9,,,,,
2016-11-11,8.8,11.1,5.6,41.5,0.0,,,,1.5,,,,,
2016-11-12,12.3,18.3,8.4,0.0,6.5,,,,0.9,,,,,
2016-11-13,11.7,17.7,5.7,0.0,8.4,,,,1.1,,,,,
2016-11-14,13.0,16.6,9.9,8.0,0.0,,,,1.1,,,,,
2016-11-15,14.7,18.2,11.9,3.0,3.6,,,,1.7,,,,,
2016-11-16,11.2,15.7,7.9,0.0,9.7,,,,1.8,,,,,
2016-11-17,10.0,16.4,4.3,0.0,8.9,,,,0.9,,,,,
2016-11-18,8.2,13.6,3.0,0.0,9.4,,,,1.1,,,,,
2016-11-19,8.4,10.8,6.5,8.0,0.0,,,,1.1,,,,,
2016-11-20,11.3,16.3,6.2,0.0,3.1,,,,1.1,,,,,
2016-11-21,10.6,13.1,8.1,15.5,0.0,,,,1.2,,,,,
2016-11-22,13.0,19.3,9.5,0.0,5.5,,,,1.0,,,,,
2016-11-23,9.8,12.5,6.6,0.0,0.0,,,,1.7,,,,,
2016-11-24,1.9,6.6,0.0,15.5,0.0,,,,1.2,,,,,
2016-11-25,2.3,8.3,-2.2,0.0,9.3,,,,0.7,,,,,
2016-11-26,6.1,12.0,-0.6,0.0,8.1,,,,1.1,,,,,
2016-11-27,9.5,12.4,7.1,8.0,0.1,,,,1.1,,,,,
2016-11-28,10.1,14.8,7.0,4.5,5.5,,,,2.7,,,,,
2016-11-29,8.6,13.6,2.4,0.0,9.1,,,,3.5,,,,,
2016-11-30,5.8,9.8,-0.2,0.0,5.9,,,,1.1,,,,,
2016-12-01,8.4,13.4,4.9,8.0,1.1,,,,1.2,,,,,
2016-12-02,10.1,15.6,3.8,0.0,9.4,,,,2.3,,,,,
2016-12-03,8.1,15.7,0.8,0.0,9.3,,,,0.9,,,,,
2016-12-04,9.0,13.8,4.3,0.5,2.6,,,,0.9,,,,,
2016-12-05,10.9,16.8,6.2,6.5,7.8,,,,1.2,,,,,
2016-12-06,9.1,15.8,5.2,0.0,9.1,,,,3.4,,,,,
2016-12-07,4.5,8.7,0.1,0.0,2.2,,,,1.3,,,,,
2016-12-08,6.1,13.2,-0.6,0.0,9.4,,,,1.4,,,,,
2016-12-09,8.7,15.4,1.4,0.0,9.3,,,,1.6,,,,,
2016-12-10,7.1,11.0,1.9,0.0,9.5,,,,3.4,,,,,
2016-12-11,4.4,9.7,-0.5,0.0,9.4,,,,2.6,,,,,
2016-12-12,3.9,9.4,-2.0,0.0,8.8,,,,1.4,,,,,
2016-12-13,7.3,13.1,1.8,4.5,5.5,,,,1.3,,,,,
2016-12-14,7.2,10.5,3.7,28.0,2.6,,,,2.6,,,,,
2016-12-15,4.3,9.3,-0.4,0.0,9.2,,,,2.5,,,,,
2016-12-16,2.1,9.1,-3.0,0.0,9.1,,,,2.2,,,,,
