calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-02,2.2,10.1,-4.5,0.0,8.8,,,,1.3,,,,,
2016-03-03,5.3,15.6,-3.4,0.0,8.8,,,,1.2,,,,,
2016-03-04,6.9,17.9,-1.9,0.0,8.8,,,,1.4,,,,,
2016-03-05,7.5,15.8,1.3,0.0,0.9,,,,0.8,,,,,
2016-03-06,10.0,17.9,3.6,5.0,1.7,,,,1.1,,,,,
2016-03-07,10.6,13.3,7.6,9.5,0.0,,,,0.8,,,,,
2016-03-08,12.6,22.5,6.2,0.0,7.8,,,,1.2,,,,,
2016-03-09,9.0,10.5,6.3,36.0,0.0,,,,0.8,,,,,
2016-03-10,6.1,10.7,3.2,1.0,0.7,,,,1.3,,,,,
2016-03-11,5.1,11.9,0.0,0.0,5.0,,,,1.4,,,,,
2016-03-12,4.0,12.0,-2.2,0.0,7.8,,,,1.3,,,,,
2016-03-13,5.4,13.4,-1.4,0.0,5.2,,,,1.0,,,,,
2016-03-14,2.4,6.0,0.4,26.0,0.0,,,,,,,,,
2016-03-15,3.8,12.5,-0.6,0.0,8.5,,,,1.0,,,,,
2016-03-16,5.5,13.1,0.1,0.0,4.0,,,,1.2,,,,,
2016-03-17,8.9,21.5,-0.9,0.0,8.9,,,,1.3,,,,,
2016-03-18,10.1,18.0,1.7,5.5,5.4,,,,1.4,,,,,
2016-03-19,12.4,20.6,9.3,31.0,2.9,,,,0.9,,,,,
2016-03-20,11.2,17.9,4.9,0.0,6.7,,,,1.8,,,,,
2016-03-21,7.9,16.1,2.3,0.0,5.1,,,,1.1,,,,,
2016-03-22,7.1,17.3,-0.8,0.0,9.0,,,,1.3,,,,,
2016-03-23,9.1,17.8,2.5,0.0,3.9,,,,1.5,,,,,
2016-03-24,7.8,14.9,2.0,0.0,7.6,,,,1.9,,,,,
2016-03-25,5.6,14.4,-1.6,0.0,9.1,,,,1.8,,,,,
2016-03-26,6.3,15.1,-0.4,0.0,9.1,,,,1.6,,,,,
2016-03-27,7.8,16.9,-0.5,0.0,7.2,,,,1.4,,,,,
2016-03-28,8.0,16.3,1.9,0.0,5.7,,,,1.7,,,,,
2016-03-29,9.3,18.0,1.3,0.0,6.6,,,,1.6,,,,,
2016-03-30,11.6,18.7,3.9,0.0,7.5,,,,1.6,,,,,
2016-03-31,11.9,20.9,3.9,0.0,9.1,,,,1.8,,,,,
2016-04-01,9.0,12.7,4.8,0.5,0.0,,,,0.7,,,,,
2016-04-02,13.2,20.2,7.7,0.0,2.4,,,,1.7,,,,,
2016-04-03,14.0,19.4,11.0,0.0,0.9,,,,1.6,,,,,
2016-04-04,13.8,19.2,10.6,27.5,0.2,,,,0.8,,,,,
2016-04-05,12.7,19.5,6.2,0.0,3.0,,,,1.5,,,,,
2016-04-06,11.6,21.6,3.0,0.0,5.3,,,,1.3,,,,,
2016-04-07,12.1,19.6,8.6,46.5,0.0,,,,1.4,,,,,
2016-04-08,13.9,21.7,7.8,0.5,2.8,,,,1.4,,,,,
2016-04-09,13.2,23.1,5.4,0.0,8.3,,,,1.2,,,,,
2016-04-10,12.6,20.8,6.1,0.0,2.5,,,,1.0,,,,,
2016-04-11,11.1,17.9,3.7,0.0,8.5,,,,2.0,,,,,
2016-04-12,8.9,18.7,0.0,0.0,8.8,,,,1.8,,,,,
2016-04-13,12.5,18.6,9.2,5.5,0.5,,,,1.4,,,,,
2016-04-14,15.2,25.1,11.0,16.0,5.3,,,,1.0,,,,,
2016-04-15,13.8,23.0,6.9,0.0,9.7,,,,1.6,,,,,
2016-04-16,13.4,23.8,3.5,0.0,9.6,,,,1.8,,,,,
2016-04-17,16.0,22.5,11.4,27.0,0.8,,,,2.5,,,,,
2016-04-18,13.4,23.0,8.2,0.5,2.9,,,,1.2,,,,,
2016-04-19,12.7,22.1,6.0,0.0,9.8,,,,1.4,,,,,
2016-04-20,11.8,19.7,3.3,0.0,9.8,,,,1.7,,,,,
2016-04-21,12.2,17.4,9.8,30.5,0.6,,,,1.4,,,,,
2016-04-22,18.1,27.9,10.9,1.5,7.8,,,,1.7,,,,,
2016-04-23,17.9,24.9,13.2,0.5,6.4,,,,1.4,,,,,
2016-04-24,17.1,25.2,13.1,0.5,6.0,,,,1.9,,,,,
2016-04-25,17.0,23.9,12.6,0.0,7.0,,,,1.9,,,,,
2016-04-26,17.8,26.8,9.4,0.0,9.9,,,,1.8,,,,,
2016-04-27,15.2,19.9,11.8,4.5,0.0,,,,1.2,,,,,
2016-04-28,13.7,16.0,11.7,6.0,0.0,,,,0.7,,,,,
2016-04-29,13.4,20.3,5.6,0.0,9.6,,,,1.9,,,,,
2016-04-30,12.3,23.1,2.7,0.0,8.6,,,,1.3,,,,,
2016-05-01,15.8,25.5,6.9,0.0,8.5,,,,1.1,,,,,
2016-05-02,18.0,28.4,8.9,0.0,9.3,,,,1.5,,,,,
2016-05-03,17.6,24.0,10.1,1.0,6.5,,,,2.9,,,,,
2016-05-04,17.8,23.8,10.7,57.5,7.6,,,,2.3,,,,,
2016-05-05,15.6,24.1,8.2,0.0,10.4,,,,1.5,,,,,
2016-05-06,13.4,19.9,10.0,11.0,0.6,,,,0.9,,,,,
2016-05-07,15.1,23.9,10.7,1.0,2.5,,,,1.0,,,,,
2016-05-08,16.6,25.9,8.4,0.0,10.5,,,,1.8,,,,,
2016-05-09,15.0,18.5,12.1,12.5,0.0,,,,0.7,,,,,
2016-05-10,16.9,20.0,14.3,16.0,0.0,,,,0.8,,,,,
2016-05-11,18.1,21.3,12.6,54.5,0.0,,,,1.2,,,,,
2016-05-12,18.1,28.1,10.3,0.0,10.7,,,,1.8,,,,,
2016-05-13,19.4,28.3,11.6,0.0,9.5,,,,2.0,,,,,
2016-05-14,20.5,28.4,14.3,0.0,10.5,,,,2.0,,,,,
2016-05-15,19.1,25.5,14.2,0.0,9.9,,,,2.0,,,,,
2016-05-16,17.4,23.0,13.0,0.0,2.3,,,,1.5,,,,,
2016-05-17,16.9,19.6,14.5,43.0,0.1,,,,1.2,,,,,
2016-05-18,18.2,28.1,11.5,0.0,9.0,,,,1.7,,,,,
2016-05-19,18.7,28.8,12.2,0.0,9.7,,,,1.8,,,,,
2016-05-20,18.1,26.5,12.6,0.0,5.3,,,,1.3,,,,,
2016-05-21,20.0,30.0,12.1,0.0,10.9,,,,1.7,,,,,
2016-05-22,20.2,30.6,11.4,0.0,10.9,,,,1.6,,,,,
2016-05-23,21.3,31.8,12.8,0.0,10.6,,,,1.5,,,,,
2016-05-24,21.6,31.5,12.3,0.0,9.5,,,,1.5,,,,,
2016-05-25,19.3,23.4,16.0,0.0,0.0,,,,1.1,,,,,
2016-05-26,22.4,31.2,15.8,0.0,7.9,,,,2.2,,,,,
2016-05-27,20.1,25.0,15.7,1.5,1.4,,,,1.5,,,,,
2016-05-28,19.1,24.0,15.6,0.0,0.0,,,,1.3,,,,,
2016-05-29,20.2,29.8,12.6,2.5,8.6,,,,2.0,,,,,
2016-05-30,17.6,20.2,15.2,18.0,0.7,,,,1.2,,,,,
2016-05-31,21.3,28.9,16.6,0.0,9.1,,,,1.5,,,,,
2016-06-01,19.6,28.2,13.1,0.0,10.2,,,,1.5,,,,,
2016-06-02,17.2,26.4,9.9,0.0,11.0,,,,1.5,,,,,
2016-06-03,17.5,25.8,9.1,0.0,10.7,,,,2.0,,,,,
2016-06-04,18.7,24.2,12.5,0.0,4.8,,,,1.4,,,,,
2016-06-05,16.0,20.1,13.6,9.5,1.2,,,,0.7,,,,,
2016-06-06,19.6,27.4,12.9,0.0,8.5,,,,2.0,,,,,
2016-06-07,19.3,24.1,16.2,4.0,0.5,,,,1.4,,,,,
2016-06-08,20.3,27.0,15.8,0.0,3.6,,,,1.2,,,,,
2016-06-09,20.2,25.5,15.5,0.0,0.2,,,,1.2,,,,,
2016-06-10,22.7,31.3,16.4,0.0,9.2,,,,2.2,,,,,
2016-06-11,22.5,29.8,17.1,0.0,9.6,,,,1.6,,,,,
2016-06-12,21.2,28.9,14.9,2.5,6.2,,,,1.6,,,,,
2016-06-13,19.4,21.7,17.9,6.0,0.0,,,,1.0,,,,,
2016-06-14,21.5,27.2,18.3,2.0,4.1,,,,1.7,,,,,
2016-06-15,22.3,28.1,18.5,0.0,7.1,,,,1.9,,,,,
2016-06-16,20.0,23.5,18.1,1.5,0.0,,,,1.0,,,,,
2016-06-17,23.0,29.9,17.7,0.5,6.2,,,,1.1,,,,,
2016-06-18,23.3,32.9,15.0,0.0,10.9,,,,1.7,,,,,
2016-06-19,21.0,26.7,17.9,6.0,0.2,,,,1.0,,,,,
2016-06-20,23.2,30.5,18.1,0.0,6.8,,,,1.0,,,,,
2016-06-21,20.7,27.6,16.6,22.0,4.3,,,,1.2,,,,,
2016-06-22,22.2,27.7,19.1,5.5,0.5,,,,0.9,,,,,
2016-06-23,22.6,28.0,20.0,26.0,1.4,,,,0.9,,,,,
2016-06-24,21.8,28.5,18.9,6.5,4.2,,,,1.2,,,,,
2016-06-25,21.2,27.0,16.5,21.0,0.3,,,,0.9,,,,,
2016-06-26,19.9,27.4,15.0,0.0,6.5,,,,1.2,,,,,
2016-06-27,21.4,31.2,13.8,0.5,8.8,,,,1.6,,,,,
2016-06-28,18.2,22.2,15.2,17.5,0.7,,,,0.7,,,,,
2016-06-29,21.2,27.1,18.7,8.0,0.6,,,,0.8,,,,,
2016-06-30,23.4,29.9,19.3,0.0,1.7,,,,1.0,,,,,
2016-07-01,24.8,33.3,16.9,0.0,10.3,,,,1.5,,,,,
2016-07-02,26.0,33.9,19.9,0.0,8.4,,,,1.4,,,,,
2016-07-03,23.5,27.3,21.1,0.5,0.1,,,,1.1,,,,,
2016-07-04,25.5,34.2,20.0,0.0,6.1,,,,1.2,,,,,
2016-07-05,25.1,33.7,19.8,7.0,5.7,,,,1.7,,,,,
2016-07-06,24.5,31.7,21.5,0.5,3.3,,,,0.9,,,,,
2016-07-07,27.5,36.9,20.0,0.0,9.9,,,,1.5,,,,,
2016-07-08,24.5,29.5,20.9,0.0,2.4,,,,1.0,,,,,
2016-07-09,21.2,23.6,19.4,38.0,0.4,,,,0.8,,,,,
2016-07-10,24.3,32.1,19.1,0.0,9.6,,,,1.4,,,,,
2016-07-11,24.8,34.5,18.0,0.0,11.0,,,,1.2,,,,,
2016-07-12,23.9,30.8,18.2,0.0,2.8,,,,1.0,,,,,
2016-07-13,23.5,28.1,21.5,35.5,0.0,,,,0.9,,,,,
2016-07-14,25.6,33.3,20.5,4.0,9.5,,,,1.4,,,,,
2016-07-15,24.0,31.0,20.1,1.0,5.0,,,,1.2,,,,,
2016-07-16,23.7,29.4,20.9,0.0,1.6,,,,1.2,,,,,
2016-07-17,24.3,29.2,21.0,0.0,0.5,,,,0.9,,,,,
2016-07-18,26.5,35.8,19.2,0.0,10.9,,,,1.5,,,,,
2016-07-19,26.3,33.8,19.8,0.0,9.3,,,,1.8,,,,,
2016-07-20,25.5,33.4,19.7,0.0,8.6,,,,1.8,,,,,
2016-07-21,26.1,33.1,20.2,0.0,10.5,,,,2.1,,,,,
2016-07-22,24.9,31.9,20.2,2.0,6.5,,,,2.0,,,,,
2016-07-23,23.2,29.6,19.8,1.0,3.4,,,,1.6,,,,,
2016-07-24,24.6,31.0,19.9,0.0,6.0,,,,1.8,,,,,
2016-07-25,24.2,30.8,20.6,1.0,4.3,,,,1.4,,,,,
2016-07-26,20.6,22.9,19.2,7.0,0.0,,,,0.6,,,,,
2016-07-27,24.6,30.7,20.0,2.0,7.7,,,,1.6,,,,,
2016-07-28,24.6,29.1,21.7,0.0,1.2,,,,1.1,,,,,
2016-07-29,25.2,29.7,21.7,0.0,1.7,,,,1.2,,,,,
2016-07-30,26.2,33.4,22.1,0.0,7.3,,,,1.6,,,,,
2016-07-31,25.7,34.4,20.1,0.5,8.1,,,,1.5,,,,,
2016-08-01,24.6,32.7,20.9,9.5,5.5,,,,1.4,,,,,
2016-08-02,23.3,33.1,19.9,32.0,5.4,,,,1.4,,,,,
2016-08-03,24.3,32.8,19.6,0.0,5.3,,,,1.5,,,,,
2016-08-04,25.4,31.7,20.4,0.0,6.0,,,,1.5,,,,,
2016-08-05,26.0,33.8,21.6,9.5,7.3,,,,1.4,,,,,
2016-08-06,26.7,33.6,21.9,0.0,8.3,,,,1.6,,,,,
2016-08-07,27.9,34.8,21.7,0.0,10.1,,,,1.8,,,,,
2016-08-08,27.4,37.2,20.8,0.0,10.4,,,,1.2,,,,,
2016-08-09,27.3,36.9,20.0,0.0,10.2,,,,1.2,,,,,
2016-08-10,27.5,36.5,21.2,0.0,9.3,,,,1.5,,,,,
2016-08-11,26.9,34.8,20.7,0.0,9.7,,,,1.5,,,,,
2016-08-12,26.3,33.0,22.9,0.0,6.0,,,,2.0,,,,,
2016-08-13,26.4,32.9,22.2,0.0,5.2,,,,1.9,,,,,
2016-08-14,25.5,32.3,22.4,5.0,5.4,,,,1.6,,,,,
2016-08-15,24.6,29.9,21.7,1.5,3.7,,,,1.3,,,,,
2016-08-16,26.7,35.2,21.5,0.0,8.4,,,,1.6,,,,,
2016-08-17,27.5,35.4,21.2,0.5,7.7,,,,1.7,,,,,
2016-08-18,27.0,34.0,23.3,16.5,4.7,,,,1.5,,,,,
2016-08-19,26.0,35.0,21.9,11.0,5.5,,,,1.3,,,,,
2016-08-20,22.6,29.0,19.9,2.5,0.5,,,,1.0,,,,,
2016-08-21,25.5,33.6,20.3,0.0,8.7,,,,1.3,,,,,
2016-08-22,23.5,26.6,21.4,0.0,0.2,,,,0.9,,,,,
2016-08-23,24.2,32.8,19.5,0.0,5.6,,,,1.3,,,,,
2016-08-24,25.9,32.2,21.7,0.0,7.1,,,,1.8,,,,,
2016-08-25,26.1,32.5,22.5,0.0,5.7,,,,1.6,,,,,
2016-08-26,26.9,34.0,22.6,0.0,7.4,,,,1.7,,,,,
2016-08-27,23.6,28.0,20.7,23.0,0.6,,,,1.2,,,,,
2016-08-28,24.6,31.6,20.4,0.0,4.8,,,,1.3,,,,,
2016-08-29,25.8,33.5,21.7,0.0,4.5,,,,1.3,,,,,
2016-08-30,21.2,26.3,18.2,18.5,2.3,,,,1.0,,,,,
2016-08-31,22.0,30.2,15.9,0.0,7.5,,,,2.0,,,,,
2016-09-01,23.4,31.3,18.0,0.0,9.3,,,,1.6,,,,,
2016-09-02,24.0,32.6,17.5,0.0,9.4,,,,1.5,,,,,
2016-09-03,25.5,34.6,19.4,0.0,6.9,,,,1.4,,,,,
2016-09-04,25.2,32.5,20.8,0.0,5.0,,,,1.3,,,,,
2016-09-05,24.9,31.4,21.2,6.5,3.9,,,,1.5,,,,,
2016-09-06,24.6,32.1,21.9,3.5,3.0,,,,1.2,,,,,
2016-09-07,25.6,33.5,20.9,9.5,7.2,,,,1.6,,,,,
2016-09-08,23.2,27.2,20.7,17.5,0.3,,,,1.0,,,,,
2016-09-09,23.5,30.9,18.9,0.0,7.6,,,,1.3,,,,,
2016-09-10,23.3,32.0,17.1,0.0,9.3,,,,1.5,,,,,
2016-09-11,23.3,30.9,17.4,0.0,3.1,,,,1.2,,,,,
2016-09-12,23.7,29.3,19.3,0.0,4.0,,,,1.3,,,,,
2016-09-13,22.3,24.7,20.8,26.0,0.0,,,,0.8,,,,,
2016-09-14,23.8,28.9,21.5,1.5,0.8,,,,0.9,,,,,
2016-09-15,22.6,27.0,19.0,0.5,2.3,,,,0.9,,,,,
2016-09-16,21.2,27.9,18.2,0.5,2.9,,,,0.9,,,,,
2016-09-17,22.7,29.1,17.7,1.5,2.8,,,,0.9,,,,,
2016-09-18,21.7,23.6,20.7,21.5,0.0,,,,0.9,,,,,
2016-09-19,21.6,26.9,18.7,71.5,0.4,,,,0.8,,,,,
2016-09-20,18.8,21.0,17.6,56.0,0.0,,,,1.0,,,,,
2016-09-21,20.2,23.1,17.5,0.5,0.2,,,,0.9,,,,,
2016-09-22,19.4,21.9,18.4,37.0,0.1,,,,0.9,,,,,
2016-09-23,20.6,22.9,18.4,34.0,0.0,,,,0.7,,,,,
2016-09-24,19.5,22.8,17.3,15.5,0.2,,,,0.9,,,,,
2016-09-25,20.8,27.9,16.2,0.5,6.2,,,,0.9,,,,,
2016-09-26,22.6,29.5,18.5,0.0,5.2,,,,1.2,,,,,
2016-09-27,23.0,31.7,17.1,0.0,5.9,,,,1.2,,,,,
2016-09-28,22.1,25.1,19.5,6.0,0.0,,,,0.9,,,,,
2016-09-29,22.3,27.7,19.1,12.5,0.8,,,,0.9,,,,,
2016-09-30,21.6,28.4,17.5,0.0,7.8,,,,1.2,,,,,
2016-10-01,21.9,25.5,19.4,4.5,0.0,,,,0.8,,,,,
2016-10-02,24.2,31.4,20.5,1.0,5.8,,,,1.4,,,,,
2016-10-03,21.0,23.7,19.2,11.0,0.1,,,,0.9,,,,,
2016-10-04,21.1,26.6,17.6,0.0,3.3,,,,1.0,,,,,
2016-10-05,20.9,25.7,15.9,12.5,3.4,,,,1.3,,,,,
2016-10-06,21.4,29.3,17.3,0.0,8.7,,,,1.0,,,,,
2016-10-07,19.3,26.1,16.4,0.0,5.6,,,,1.2,,,,,
2016-10-08,19.7,23.7,16.4,0.5,0.4,,,,0.9,,,,,
2016-10-09,18.8,23.5,14.9,23.5,1.1,,,,0.9,,,,,
2016-10-10,17.1,24.1,13.7,0.0,6.2,,,,1.2,,,,,
2016-10-11,16.8,20.8,13.9,0.0,2.0,,,,0.9,,,,,
2016-10-12,16.2,24.9,11.4,0.0,6.6,,,,0.9,,,,,
2016-10-13,14.0,21.2,9.6,0.0,3.6,,,,1.0,,,,,
2016-10-14,13.6,18.5,9.8,0.0,2.5,,,,1.1,,,,,
2016-10-15,13.0,22.8,7.6,0.0,8.7,,,,1.2,,,,,
2016-10-16,14.3,23.5,7.9,0.0,7.7,,,,1.2,,,,,
2016-10-17,15.2,18.7,13.6,36.5,0.9,,,,0.9,,,,,
2016-10-18,18.1,24.0,15.2,0.0,5.8,,,,1.1,,,,,
2016-10-19,19.7,26.9,16.3,1.5,7.2,,,,1.3,,,,,
2016-10-20,18.1,27.0,13.6,0.0,7.8,,,,1.0,,,,,
2016-10-21,15.8,20.2,13.7,0.0,3.9,,,,1.2,,,,,
2016-10-22,15.3,21.7,11.2,0.0,2.8,,,,0.7,,,,,
2016-10-23,15.0,21.4,10.7,0.0,4.0,,,,1.2,,,,,
2016-10-24,14.1,21.3,10.9,0.0,6.5,,,,1.4,,,,,
2016-10-25,11.1,13.7,7.1,6.0,0.0,,,,0.8,,,,,
2016-10-26,17.6,26.1,13.2,5.0,6.2,,,,1.1,,,,,
2016-10-27,16.5,23.2,12.3,0.0,7.6,,,,1.1,,,,,
2016-10-28,12.7,14.8,10.9,26.0,0.0,,,,0.7,,,,,
2016-10-29,15.7,22.4,11.1,0.0,5.1,,,,1.8,,,,,
2016-10-30,11.7,18.6,9.0,0.0,4.4,,,,1.0,,,,,
2016-10-31,11.7,18.9,6.2,0.0,5.6,,,,0.9,,,,,
2016-11-01,11.5,18.6,8.8,10.5,5.2,,,,1.0,,,,,
2016-11-02,10.1,14.7,7.5,0.0,3.5,,,,1.2,,,,,
2016-11-03,10.2,16.6,4.7,0.0,7.6,,,,1.2,,,,,
2016-11-04,8.3,17.6,2.6,0.0,8.4,,,,1.0,,,,,
2016-11-05,10.4,21.0,4.9,0.0,8.5,,,,0.7,,,,,
2016-11-06,10.1,19.2,3.7,0.0,8.4,,,,1.2,,,,,
2016-11-07,11.0,18.0,7.2,0.0,6.1,,,,1.2,,,,,
2016-11-08,11.3,17.4,7.3,7.0,1.2,,,,0.9,,,,,
2016-11-09,7.3,13.1,0.7,0.0,8.3,,,,1.4,,,,,
2016-11-10,4.9,9.7,-0.2,0.0,0.9,,,,0.8,,,,,
2016-11-11,8.8,16.9,5.1,23.0,6.6,,,,0.9,,,,,
2016-11-12,9.4,17.4,5.2,0.0,5.4,,,,0.9,,,,,
2016-11-13,10.5,18.5,6.1,0.0,7.4,,,,1.1,,,,,
2016-11-14,9.3,11.3,6.4,8.5,0.0,,,,0.7,,,,,
2016-11-15,13.1,18.9,10.0,3.5,2.6,,,,0.8,,,,,
2016-11-16,9.4,15.4,6.3,0.0,5.7,,,,1.2,,,,,
2016-11-17,8.5,16.0,4.5,0.0,5.9,,,,0.7,,,,,
2016-11-18,8.9,17.2,4.2,0.0,7.7,,,,0.8,,,,,
2016-11-19,9.9,12.1,7.1,24.0,0.0,,,,0.9,,,,,
2016-11-20,12.7,19.7,8.5,0.5,6.2,,,,0.9,,,,,
2016-11-21,11.4,13.8,9.1,0.5,0.0,,,,0.8,,,,,
2016-11-22,13.2,19.1,10.7,0.5,6.6,,,,1.2,,,,,
2016-11-23,9.4,13.7,3.8,0.0,5.4,,,,2.2,,,,,
2016-11-24,1.4,3.9,0.3,19.5,0.0,,,,0.4,,,,,
2016-11-25,3.3,8.1,0.7,0.0,2.1,,,,0.9,,,,,
2016-11-26,4.7,9.3,1.6,0.0,4.0,,,,1.0,,,,,
2016-11-27,8.1,9.9,6.1,37.5,0.0,,,,0.7,,,,,
2016-11-28,7.8,12.8,2.7,0.0,4.6,,,,0.9,,,,,
2016-11-29,4.8,13.0,0.5,0.0,7.5,,,,1.0,,,,,
2016-11-30,4.7,11.0,-1.1,0.0,5.3,,,,0.8,,,,,
2016-12-01,9.7,13.4,7.1,0.5,0.0,,,,0.9,,,,,
2016-12-02,6.7,14.5,1.7,0.0,7.6,,,,0.7,,,,,
2016-12-03,4.6,12.8,-1.0,0.0,7.6,,,,0.6,,,,,
2016-12-04,6.6,14.4,-0.4,5.5,5.4,,,,0.8,,,,,
2016-12-05,9.5,16.6,5.9,4.0,6.4,,,,1.0,,,,,
2016-12-06,6.3,12.6,-0.1,0.0,3.6,,,,1.0,,,,,
2016-12-07,3.0,11.2,-2.2,0.0,7.6,,,,0.7,,,,,
2016-12-08,4.8,12.9,0.5,0.0,6.9,,,,0.9,,,,,
2016-12-09,5.2,8.4,0.1,1.5,0.0,,,,0.9,,,,,
2016-12-10,3.8,9.8,-1.8,0.0,7.6,,,,1.1,,,,,
2016-12-11,1.1,10.5,-3.5,0.0,7.6,,,,0.9,,,,,
2016-12-12,1.4,9.7,-4.2,0.0,5.6,,,,0.7,,,,,
2016-12-13,4.6,7.3,2.3,38.0,0.0,,,,0.7,,,,,
2016-12-14,6.3,12.9,-0.6,16.5,6.7,,,,1.4,,,,,
2016-12-15,0.8,8.1,-3.0,0.0,7.5,,,,0.9,,,,,
2016-12-16,1.0,8.0,-3.0,0.0,6.2,,,,1.1,,,,,
