calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-14,17.9,25.6,13.6,6.5,7.4,,,,1.8,,,,,
2016-04-15,15.5,22.0,7.2,0.0,12.0,,,,1.8,,,,,
2016-04-16,14.8,23.4,5.2,0.0,11.9,,,,1.9,,,,,
2016-04-17,18.6,26.1,13.3,9.5,3.4,,,,2.5,,,,,
2016-04-18,14.9,20.1,10.2,0.0,3.0,,,,1.3,,,,,
2016-04-19,13.9,20.4,5.5,0.0,11.8,,,,1.8,,,,,
2016-04-20,13.6,20.8,4.5,0.0,8.9,,,,1.8,,,,,
2016-04-21,14.7,19.5,12.4,32.5,0.0,,,,1.6,,,,,
2016-04-22,17.6,23.8,12.8,1.0,10.5,,,,1.5,,,,,
2016-04-23,17.7,24.8,10.9,1.5,4.5,,,,1.3,,,,,
2016-04-24,17.9,24.4,14.7,2.0,4.8,,,,1.3,,,,,
2016-04-25,17.7,24.0,12.7,0.0,8.0,,,,1.4,,,,,
2016-04-26,18.3,25.4,11.0,0.0,11.7,,,,1.5,,,,,
2016-04-27,16.4,20.5,13.5,3.5,0.0,,,,1.0,,,,,
2016-04-28,15.4,18.9,12.8,6.5,0.0,,,,1.1,,,,,
2016-04-29,13.7,18.4,9.1,0.0,10.0,,,,2.3,,,,,
2016-04-30,14.5,22.9,4.8,0.0,12.5,,,,1.7,,,,,
2016-05-01,17.3,25.9,9.5,0.0,9.2,,,,1.6,,,,,
2016-05-02,18.8,28.0,11.1,0.0,10.9,,,,1.5,,,,,
2016-05-03,18.9,23.7,12.9,4.5,3.7,,,,2.5,,,,,
2016-05-04,19.9,25.5,12.6,32.0,10.4,,,,2.5,,,,,
2016-05-05,17.5,24.0,10.1,0.0,12.0,,,,2.3,,,,,
2016-05-06,14.9,20.2,10.6,6.0,0.0,,,,1.6,,,,,
2016-05-07,17.1,23.6,12.6,1.5,3.2,,,,1.5,,,,,
2016-05-08,18.3,25.5,10.4,0.0,11.8,,,,1.5,,,,,
2016-05-09,16.3,20.7,14.1,11.5,0.0,,,,1.3,,,,,
2016-05-10,18.2,21.8,15.2,12.0,0.0,,,,0.8,,,,,
2016-05-11,18.9,21.9,13.1,27.5,0.0,,,,1.6,,,,,
2016-05-12,19.0,27.1,10.4,0.0,12.8,,,,1.5,,,,,
2016-05-13,19.6,27.2,12.1,0.0,11.9,,,,1.5,,,,,
2016-05-14,20.8,27.9,14.1,0.0,10.0,,,,1.6,,,,,
2016-05-15,18.7,24.0,15.0,0.0,5.4,,,,1.6,,,,,
2016-05-16,18.9,22.4,15.4,4.5,0.0,,,,1.8,,,,,
2016-05-17,17.7,23.4,13.8,24.0,2.4,,,,1.4,,,,,
2016-05-18,19.2,27.6,11.4,0.0,12.5,,,,1.5,,,,,
2016-05-19,20.0,27.2,12.5,0.0,11.7,,,,1.8,,,,,
2016-05-20,18.7,25.6,14.3,0.0,6.1,,,,1.6,,,,,
2016-05-21,20.3,29.9,12.3,0.0,12.7,,,,1.9,,,,,
2016-05-22,21.8,29.6,14.7,0.0,12.5,,,,1.6,,,,,
2016-05-23,23.3,33.0,14.3,0.0,11.8,,,,1.7,,,,,
2016-05-24,23.0,31.3,15.6,0.0,9.0,,,,1.9,,,,,
2016-05-25,21.4,25.1,18.4,0.0,0.0,,,,1.5,,,,,
2016-05-26,23.1,27.5,19.7,0.0,1.2,,,,1.5,,,,,
2016-05-27,23.1,29.0,19.6,0.5,2.8,,,,1.4,,,,,
2016-05-28,20.8,24.8,15.8,0.0,0.1,,,,1.2,,,,,
2016-05-29,20.5,28.0,14.8,9.0,7.0,,,,1.8,,,,,
2016-05-30,18.7,21.1,16.4,4.5,0.0,,,,1.1,,,,,
2016-05-31,23.0,30.2,17.4,0.0,9.1,,,,1.2,,,,,
2016-06-01,20.5,25.3,16.5,0.0,11.4,,,,1.9,,,,,
2016-06-02,20.0,27.1,12.9,0.0,13.1,,,,1.7,,,,,
2016-06-03,19.0,26.4,10.0,0.0,11.4,,,,1.7,,,,,
2016-06-04,20.6,26.0,16.3,0.5,3.8,,,,1.7,,,,,
2016-06-05,18.3,24.2,14.7,7.5,3.4,,,,1.1,,,,,
2016-06-06,21.0,27.0,14.3,0.0,7.7,,,,1.8,,,,,
2016-06-07,20.3,25.2,17.5,3.5,0.3,,,,1.4,,,,,
2016-06-08,22.3,28.6,17.2,0.0,8.8,,,,1.4,,,,,
2016-06-09,21.4,26.0,19.0,3.5,1.3,,,,0.7,,,,,
2016-06-10,23.7,30.6,18.0,0.0,12.1,,,,1.5,,,,,
2016-06-11,23.2,29.4,17.1,0.0,10.0,,,,1.6,,,,,
2016-06-12,22.5,27.1,18.7,3.5,0.3,,,,1.6,,,,,
2016-06-13,21.1,23.8,19.3,13.0,0.0,,,,0.8,,,,,
2016-06-14,23.1,27.8,19.2,0.0,6.0,,,,1.3,,,,,
2016-06-15,23.8,29.3,20.0,0.0,5.1,,,,1.8,,,,,
2016-06-16,21.8,24.3,20.0,5.0,0.0,,,,1.3,,,,,
2016-06-17,24.0,30.1,18.7,0.0,3.7,,,,1.3,,,,,
2016-06-18,24.4,32.7,16.4,0.0,12.7,,,,1.4,,,,,
2016-06-19,21.8,27.1,19.1,11.0,0.2,,,,1.2,,,,,
2016-06-20,24.3,30.4,19.1,0.0,5.8,,,,1.2,,,,,
2016-06-21,24.3,30.6,19.7,28.0,6.5,,,,1.6,,,,,
2016-06-22,23.8,27.7,21.5,8.5,0.2,,,,1.2,,,,,
2016-06-23,24.4,30.9,19.3,34.0,5.4,,,,1.5,,,,,
2016-06-24,21.9,26.3,18.6,8.0,0.8,,,,1.1,,,,,
2016-06-25,23.2,26.5,18.7,15.0,0.0,,,,0.8,,,,,
2016-06-26,22.2,28.7,16.8,0.0,9.2,,,,1.2,,,,,
2016-06-27,23.3,30.6,16.9,1.5,8.1,,,,1.8,,,,,
2016-06-28,20.3,23.8,17.3,17.5,0.0,,,,0.9,,,,,
2016-06-29,21.9,24.6,20.3,5.0,0.0,,,,0.9,,,,,
2016-06-30,24.7,29.3,21.3,0.0,1.8,,,,0.9,,,,,
2016-07-01,26.9,34.1,20.8,0.0,12.2,,,,1.5,,,,,
2016-07-02,28.2,34.7,22.6,0.0,9.7,,,,1.4,,,,,
2016-07-03,26.6,32.9,22.8,11.5,2.3,,,,1.3,,,,,
2016-07-04,27.2,33.9,22.5,0.0,8.0,,,,1.2,,,,,
2016-07-05,27.6,35.5,23.1,0.0,10.7,,,,1.7,,,,,
2016-07-06,26.3,31.4,22.2,0.5,6.6,,,,1.2,,,,,
2016-07-07,29.3,35.5,24.3,0.0,11.5,,,,1.6,,,,,
2016-07-08,26.0,29.5,22.8,0.0,0.2,,,,1.2,,,,,
2016-07-09,22.3,25.0,20.3,54.5,0.0,,,,1.0,,,,,
2016-07-10,26.2,33.0,20.4,0.0,9.7,,,,1.3,,,,,
2016-07-11,27.7,35.7,21.3,0.0,12.2,,,,1.6,,,,,
2016-07-12,25.9,30.6,20.9,0.0,0.1,,,,1.3,,,,,
2016-07-13,26.4,29.2,23.7,12.0,0.7,,,,1.1,,,,,
2016-07-14,27.5,33.9,22.6,8.0,10.0,,,,1.2,,,,,
2016-07-15,25.2,29.4,21.7,0.0,4.1,,,,1.3,,,,,
2016-07-16,25.1,29.9,20.6,0.0,2.1,,,,1.4,,,,,
2016-07-17,26.9,30.4,23.3,0.0,0.3,,,,0.9,,,,,
2016-07-18,27.9,34.0,22.5,0.0,12.7,,,,1.3,,,,,
2016-07-19,27.8,34.7,20.7,0.0,12.4,,,,1.5,,,,,
2016-07-20,27.4,34.0,21.0,0.0,12.6,,,,1.4,,,,,
2016-07-21,27.3,33.5,23.2,0.0,9.6,,,,1.5,,,,,
2016-07-22,25.9,30.1,23.2,0.0,2.3,,,,1.7,,,,,
2016-07-23,25.0,29.1,22.6,0.0,2.1,,,,1.5,,,,,
2016-07-24,25.2,31.0,21.3,0.0,4.5,,,,1.5,,,,,
2016-07-25,26.0,31.6,22.2,0.0,5.5,,,,1.5,,,,,
2016-07-26,22.1,23.2,20.5,45.0,0.0,,,,1.3,,,,,
2016-07-27,25.0,30.3,21.7,0.0,3.6,,,,1.1,,,,,
2016-07-28,26.7,31.4,23.6,0.0,2.6,,,,1.3,,,,,
2016-07-29,26.7,32.3,22.5,0.0,5.7,,,,1.4,,,,,
2016-07-30,27.6,33.7,23.7,0.0,7.2,,,,1.4,,,,,
2016-07-31,28.1,35.3,23.1,0.0,10.1,,,,1.3,,,,,
2016-08-01,26.9,35.2,23.1,7.5,8.2,,,,1.7,,,,,
2016-08-02,26.3,33.7,22.5,4.0,7.4,,,,1.6,,,,,
2016-08-03,27.2,33.6,22.7,0.0,7.5,,,,1.4,,,,,
2016-08-04,28.0,34.3,23.1,0.0,7.8,,,,1.4,,,,,
2016-08-05,28.5,35.6,23.6,0.0,10.5,,,,1.5,,,,,
2016-08-06,28.9,34.7,24.3,0.0,8.7,,,,1.5,,,,,
2016-08-07,29.2,34.2,25.6,0.0,8.0,,,,1.5,,,,,
2016-08-08,30.6,38.7,23.7,0.0,12.6,,,,1.6,,,,,
2016-08-09,30.3,37.1,23.9,0.0,12.0,,,,1.7,,,,,
2016-08-10,27.8,35.5,21.2,0.0,11.1,,,,1.3,,,,,
2016-08-11,27.5,35.5,20.9,0.0,11.2,,,,1.5,,,,,
2016-08-12,27.8,32.8,24.3,0.0,4.4,,,,1.5,,,,,
2016-08-13,27.6,34.0,23.8,0.0,6.1,,,,1.5,,,,,
2016-08-14,27.4,32.3,24.1,0.0,3.8,,,,1.7,,,,,
2016-08-15,27.7,33.3,24.7,0.0,3.0,,,,1.3,,,,,
2016-08-16,29.1,35.0,23.7,0.0,9.6,,,,1.6,,,,,
2016-08-17,29.4,35.4,23.7,0.0,6.4,,,,1.5,,,,,
2016-08-18,28.4,34.5,25.1,1.5,4.2,,,,1.4,,,,,
2016-08-19,29.2,35.3,24.3,0.0,8.8,,,,1.7,,,,,
2016-08-20,28.2,36.3,23.6,0.0,5.2,,,,1.6,,,,,
2016-08-21,28.7,36.0,22.7,0.0,8.6,,,,1.8,,,,,
2016-08-22,30.0,37.0,24.9,0.0,3.1,,,,1.2,,,,,
2016-08-23,28.7,36.5,23.5,0.0,6.7,,,,1.6,,,,,
2016-08-24,27.0,32.5,24.2,1.5,2.7,,,,1.4,,,,,
2016-08-25,28.0,34.0,23.8,0.0,5.5,,,,1.6,,,,,
2016-08-26,28.8,34.9,23.6,0.0,10.7,,,,1.5,,,,,
2016-08-27,26.8,31.8,23.9,1.0,2.7,,,,1.1,,,,,
2016-08-28,25.9,31.1,22.3,3.0,1.1,,,,1.1,,,,,
2016-08-29,26.8,33.1,22.1,2.0,6.0,,,,1.4,,,,,
2016-08-30,23.4,29.3,20.1,3.5,6.2,,,,1.8,,,,,
2016-08-31,25.6,32.7,18.6,0.0,11.4,,,,2.2,,,,,
2016-09-01,26.7,33.9,20.8,0.0,10.3,,,,1.6,,,,,
2016-09-02,26.7,33.7,20.1,0.0,10.5,,,,1.8,,,,,
2016-09-03,28.2,35.6,21.8,0.0,5.7,,,,1.5,,,,,
2016-09-04,28.5,34.6,23.9,0.0,5.8,,,,1.6,,,,,
2016-09-05,25.6,30.3,22.2,6.5,0.6,,,,1.6,,,,,
2016-09-06,26.0,32.0,23.6,1.5,1.9,,,,1.4,,,,,
2016-09-07,27.9,33.2,23.6,0.0,8.4,,,,1.6,,,,,
2016-09-08,25.4,29.1,22.4,25.0,2.6,,,,1.4,,,,,
2016-09-09,24.9,31.6,19.7,0.0,9.8,,,,1.5,,,,,
2016-09-10,24.5,32.4,17.6,0.0,10.9,,,,1.5,,,,,
2016-09-11,25.3,31.0,20.5,0.0,1.9,,,,1.4,,,,,
2016-09-12,26.0,30.2,22.5,0.0,2.9,,,,1.4,,,,,
2016-09-13,24.6,26.9,22.5,18.0,0.0,,,,1.0,,,,,
2016-09-14,25.8,31.2,23.0,0.0,2.3,,,,1.0,,,,,
2016-09-15,24.3,27.8,21.6,0.5,1.6,,,,1.0,,,,,
2016-09-16,24.5,29.6,21.3,2.5,1.4,,,,1.1,,,,,
2016-09-17,25.5,30.0,21.9,0.0,1.7,,,,1.2,,,,,
2016-09-18,24.5,25.5,23.0,14.5,0.0,,,,1.2,,,,,
2016-09-19,24.7,29.6,21.9,60.5,1.4,,,,1.0,,,,,
2016-09-20,22.4,27.0,19.9,51.5,0.0,,,,1.7,,,,,
2016-09-21,22.1,24.4,20.0,0.5,0.3,,,,0.8,,,,,
2016-09-22,21.9,23.6,20.8,46.5,0.1,,,,0.7,,,,,
2016-09-23,23.1,24.8,21.9,9.5,0.0,,,,0.8,,,,,
2016-09-24,21.7,23.8,20.4,1.5,0.1,,,,0.9,,,,,
2016-09-25,23.9,30.5,18.6,0.0,8.5,,,,1.3,,,,,
2016-09-26,25.1,30.5,21.1,0.0,3.6,,,,1.1,,,,,
2016-09-27,25.3,30.7,20.7,0.0,4.2,,,,1.3,,,,,
2016-09-28,24.4,27.4,22.9,44.5,0.0,,,,1.1,,,,,
2016-09-29,23.9,28.3,20.3,6.0,0.9,,,,1.1,,,,,
2016-09-30,21.2,25.3,16.4,6.0,2.8,,,,1.1,,,,,
2016-10-01,23.6,27.3,20.6,4.0,0.6,,,,1.0,,,,,
2016-10-02,25.2,30.0,22.5,0.0,3.1,,,,0.9,,,,,
2016-10-03,22.7,26.4,19.7,15.0,0.0,,,,1.0,,,,,
2016-10-04,22.9,28.7,19.0,0.0,3.1,,,,0.8,,,,,
2016-10-05,23.5,28.2,19.0,4.0,1.4,,,,1.4,,,,,
2016-10-06,23.1,28.2,16.4,0.0,10.8,,,,1.6,,,,,
2016-10-07,20.7,27.0,15.0,0.0,5.9,,,,1.1,,,,,
2016-10-08,23.4,28.1,20.0,4.0,0.9,,,,1.2,,,,,
2016-10-09,20.1,23.5,14.4,18.5,1.4,,,,1.3,,,,,
2016-10-10,18.6,24.4,14.2,0.0,4.8,,,,1.0,,,,,
2016-10-11,18.3,22.2,14.8,0.0,3.2,,,,0.9,,,,,
2016-10-12,17.9,24.5,12.9,0.0,6.9,,,,1.1,,,,,
2016-10-13,15.1,22.0,10.0,0.0,3.0,,,,1.0,,,,,
2016-10-14,15.0,21.4,11.4,0.0,2.6,,,,1.1,,,,,
2016-10-15,16.8,24.5,11.3,0.0,10.6,,,,1.8,,,,,
2016-10-16,18.8,25.8,12.3,0.0,6.5,,,,1.9,,,,,
2016-10-17,19.5,22.8,17.0,37.0,0.7,,,,1.2,,,,,
2016-10-18,21.8,28.3,16.2,0.0,10.0,,,,1.2,,,,,
2016-10-19,21.3,27.4,17.2,0.0,5.1,,,,1.3,,,,,
2016-10-20,21.9,27.5,17.9,0.0,9.2,,,,1.5,,,,,
2016-10-21,17.5,22.4,13.3,0.0,3.2,,,,1.0,,,,,
2016-10-22,18.0,22.3,14.4,0.0,0.4,,,,0.8,,,,,
2016-10-23,17.9,22.9,14.2,0.0,2.8,,,,1.0,,,,,
2016-10-24,15.5,21.8,10.3,0.0,10.3,,,,1.3,,,,,
2016-10-25,14.0,17.1,10.3,2.0,0.0,,,,1.3,,,,,
2016-10-26,19.8,26.7,14.5,8.0,5.2,,,,0.9,,,,,
2016-10-27,17.3,23.6,11.3,0.0,10.0,,,,1.5,,,,,
2016-10-28,15.3,17.3,11.5,23.0,0.0,,,,0.8,,,,,
2016-10-29,17.4,22.7,12.8,0.0,9.9,,,,1.5,,,,,
2016-10-30,12.9,19.4,9.3,0.0,7.2,,,,1.1,,,,,
2016-10-31,13.8,19.6,7.9,0.0,3.2,,,,1.4,,,,,
2016-11-01,13.2,18.4,8.6,8.0,4.4,,,,1.3,,,,,
2016-11-02,12.2,16.1,9.2,0.0,1.0,,,,0.8,,,,,
2016-11-03,11.9,17.5,6.6,0.0,9.6,,,,1.4,,,,,
2016-11-04,11.4,18.5,5.2,0.0,10.0,,,,1.4,,,,,
2016-11-05,11.8,20.0,5.5,0.0,10.0,,,,1.4,,,,,
2016-11-06,13.0,20.3,7.0,0.0,9.9,,,,1.2,,,,,
2016-11-07,12.0,17.8,5.7,0.0,8.4,,,,1.1,,,,,
2016-11-08,13.8,17.5,10.9,10.0,0.3,,,,1.3,,,,,
2016-11-09,9.4,13.4,6.2,0.0,7.7,,,,1.8,,,,,
2016-11-10,8.0,11.5,3.3,1.0,0.1,,,,0.9,,,,,
2016-11-11,13.1,19.9,8.3,4.5,7.0,,,,1.2,,,,,
2016-11-12,12.4,20.2,7.2,0.0,9.7,,,,1.5,,,,,
2016-11-13,14.2,21.6,8.8,0.0,8.0,,,,1.5,,,,,
2016-11-14,12.9,14.0,11.5,8.5,0.0,,,,1.1,,,,,
2016-11-15,15.7,20.7,11.6,2.0,2.8,,,,1.3,,,,,
2016-11-16,10.4,16.4,6.8,0.0,9.9,,,,1.3,,,,,
2016-11-17,10.9,17.3,4.6,0.0,7.7,,,,1.2,,,,,
2016-11-18,10.9,18.3,4.8,0.0,5.6,,,,1.4,,,,,
2016-11-19,14.4,17.4,11.7,14.5,0.1,,,,1.0,,,,,
2016-11-20,15.9,21.9,11.2,0.0,6.5,,,,1.0,,,,,
2016-11-21,13.7,16.8,10.8,1.5,0.0,,,,0.8,,,,,
2016-11-22,15.7,21.9,10.7,0.0,7.7,,,,1.3,,,,,
2016-11-23,11.4,15.2,7.9,0.0,7.6,,,,1.3,,,,,
2016-11-24,7.7,11.7,4.8,6.5,2.0,,,,1.1,,,,,
2016-11-25,7.5,13.8,4.2,0.0,7.0,,,,1.6,,,,,
2016-11-26,9.1,15.7,2.7,0.5,8.0,,,,1.3,,,,,
2016-11-27,11.3,13.0,9.3,22.5,0.0,,,,0.9,,,,,
2016-11-28,10.2,14.7,3.4,0.0,5.4,,,,1.6,,,,,
2016-11-29,7.8,14.8,1.0,0.0,9.4,,,,1.4,,,,,
2016-11-30,6.8,11.5,0.7,0.0,1.3,,,,1.0,,,,,
2016-12-01,11.6,15.8,7.9,0.0,0.7,,,,0.7,,,,,
2016-12-02,10.0,14.1,3.9,0.0,9.3,,,,1.3,,,,,
2016-12-03,7.7,16.3,1.2,0.0,9.4,,,,1.5,,,,,
2016-12-04,10.9,16.8,5.5,5.0,4.4,,,,1.6,,,,,
2016-12-05,12.3,17.3,8.1,0.5,6.9,,,,1.1,,,,,
2016-12-06,8.4,13.8,3.5,0.5,5.5,,,,1.6,,,,,
2016-12-07,5.4,11.8,-0.2,0.0,9.4,,,,1.4,,,,,
2016-12-08,6.7,13.5,2.5,0.0,8.6,,,,1.6,,,,,
2016-12-09,8.4,15.2,2.1,0.0,5.8,,,,1.3,,,,,
2016-12-10,6.8,11.1,1.2,0.0,8.4,,,,1.4,,,,,
2016-12-11,4.5,11.2,-1.3,0.0,8.9,,,,1.3,,,,,
2016-12-12,4.1,10.3,-2.2,0.0,5.3,,,,1.3,,,,,
2016-12-13,7.0,9.0,4.4,24.5,0.0,,,,0.9,,,,,
2016-12-14,8.8,13.4,2.0,7.5,7.1,,,,1.9,,,,,
2016-12-15,3.4,9.7,-1.1,0.0,9.3,,,,1.4,,,,,
2016-12-16,3.0,8.8,-2.3,0.0,7.9,,,,1.5,,,,,
2016-12-17,3.6,9.5,-1.2,0.0,3.0,,,,1.3,,,,,
