calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-26,4.0,10.5,-1.0,0.0,7.5,,,,0.9,,,,,
2016-02-27,5.9,15.5,-0.9,0.0,1.0,,,,0.4,,,,,
2016-02-28,9.0,19.6,2.4,0.0,7.0,,,,0.6,,,,,
2016-02-29,4.9,10.0,-0.4,4.0,0.8,,,,2.1,,,,,
2016-03-01,1.7,7.9,-1.9,0.0,8.2,,,,0.9,,,,,
2016-03-02,4.6,14.1,-1.8,0.0,9.2,,,,0.6,,,,,
2016-03-03,6.8,18.2,-1.4,0.0,8.9,,,,0.5,,,,,
2016-03-04,10.3,19.8,2.8,0.0,3.9,,,,0.5,,,,,
2016-03-05,13.8,19.3,7.2,0.0,2.2,,,,0.9,,,,,
2016-03-06,16.3,19.3,12.7,0.0,0.0,,,,1.1,,,,,
2016-03-07,16.2,25.4,10.8,0.0,7.6,,,,0.6,,,,,
2016-03-08,14.9,24.2,8.9,0.0,7.6,,,,0.7,,,,,
2016-03-09,11.0,13.5,7.9,56.0,0.1,,,,1.0,,,,,
2016-03-10,8.8,13.3,4.3,0.0,0.6,,,,1.3,,,,,
2016-03-11,7.8,13.8,3.4,0.0,8.8,,,,1.2,,,,,
2016-03-12,6.7,15.1,1.2,0.0,9.9,,,,0.8,,,,,
2016-03-13,6.9,15.0,0.4,3.0,0.3,,,,0.4,,,,,
2016-03-14,7.7,12.1,5.8,16.5,2.8,,,,1.4,,,,,
2016-03-15,8.5,15.6,3.8,0.0,10.0,,,,1.5,,,,,
2016-03-16,9.4,18.5,2.8,0.0,6.6,,,,0.7,,,,,
2016-03-17,12.1,22.0,5.2,0.0,8.7,,,,0.8,,,,,
2016-03-18,10.9,13.6,7.1,34.0,0.0,,,,0.3,,,,,
2016-03-19,14.6,18.8,11.6,1.0,0.2,,,,1.1,,,,,
2016-03-20,11.9,17.9,6.5,0.0,10.3,,,,2.0,,,,,
2016-03-21,9.8,17.7,3.9,0.0,10.3,,,,1.3,,,,,
2016-03-22,9.6,21.8,1.4,0.0,9.0,,,,0.6,,,,,
2016-03-23,11.4,21.5,2.4,0.0,4.5,,,,0.7,,,,,
2016-03-24,11.3,17.7,5.5,0.0,10.2,,,,1.7,,,,,
2016-03-25,8.1,14.4,1.9,0.0,9.4,,,,1.3,,,,,
2016-03-26,8.2,17.7,0.6,0.0,10.7,,,,0.6,,,,,
2016-03-27,8.0,15.9,2.2,0.0,6.9,,,,0.9,,,,,
2016-03-28,8.3,16.8,1.6,0.0,7.9,,,,0.9,,,,,
2016-03-29,9.6,18.6,0.3,0.0,5.5,,,,0.5,,,,,
2016-03-30,12.2,19.3,6.1,0.0,0.3,,,,0.3,,,,,
2016-03-31,12.8,19.9,8.3,13.0,1.1,,,,0.4,,,,,
2016-04-01,15.2,20.0,12.7,13.5,0.0,,,,0.5,,,,,
2016-04-02,15.7,21.3,12.5,0.0,0.7,,,,0.7,,,,,
2016-04-03,15.9,19.3,13.9,15.5,0.0,,,,0.3,,,,,
2016-04-04,16.9,21.9,13.7,29.5,1.8,,,,0.9,,,,,
2016-04-05,15.6,22.5,11.5,0.0,6.2,,,,1.3,,,,,
2016-04-06,15.7,23.3,8.5,2.0,6.6,,,,0.9,,,,,
2016-04-07,18.6,23.7,14.0,48.0,0.0,,,,2.2,,,,,
2016-04-08,15.6,20.1,11.3,0.0,2.6,,,,1.1,,,,,
2016-04-09,16.1,25.3,10.5,0.0,5.1,,,,0.8,,,,,
2016-04-10,15.3,21.5,12.3,0.0,0.3,,,,0.3,,,,,
2016-04-11,14.4,19.8,8.0,0.0,7.3,,,,1.5,,,,,
2016-04-12,11.8,19.9,5.3,0.0,9.7,,,,1.0,,,,,
2016-04-13,14.6,20.1,8.2,3.0,0.6,,,,0.6,,,,,
2016-04-14,18.6,26.4,12.3,0.0,9.2,,,,1.3,,,,,
2016-04-15,16.5,26.4,9.8,0.0,11.1,,,,1.0,,,,,
2016-04-16,16.5,23.9,8.9,0.0,7.0,,,,2.2,,,,,
2016-04-17,19.6,27.5,12.5,22.0,9.8,,,,1.6,,,,,
2016-04-18,13.4,17.3,8.9,0.0,0.0,,,,1.0,,,,,
2016-04-19,13.3,21.9,5.8,0.0,10.6,,,,1.2,,,,,
2016-04-20,14.9,23.2,6.3,0.0,7.4,,,,1.0,,,,,
2016-04-21,16.6,18.2,14.8,104.0,0.0,,,,1.0,,,,,
2016-04-22,19.4,26.6,13.6,0.0,8.2,,,,1.2,,,,,
2016-04-23,15.8,25.7,12.1,4.0,2.1,,,,0.5,,,,,
2016-04-24,15.7,18.6,13.3,0.5,0.3,,,,0.4,,,,,
2016-04-25,16.6,21.1,14.0,5.0,0.2,,,,0.4,,,,,
2016-04-26,19.6,26.8,15.0,0.0,8.9,,,,1.0,,,,,
2016-04-27,17.5,18.7,16.5,14.5,0.0,,,,0.4,,,,,
2016-04-28,18.1,22.9,14.3,0.0,3.9,,,,1.3,,,,,
2016-04-29,14.8,21.2,8.4,0.0,11.2,,,,1.8,,,,,
2016-04-30,15.5,25.8,6.9,0.0,10.8,,,,0.7,,,,,
2016-05-01,18.5,30.1,10.1,0.0,10.2,,,,0.7,,,,,
2016-05-02,19.2,27.7,12.6,0.0,7.4,,,,1.3,,,,,
2016-05-03,19.6,22.9,15.3,32.5,0.0,,,,2.7,,,,,
2016-05-04,18.6,26.2,12.2,0.0,11.6,,,,1.7,,,,,
2016-05-05,18.7,27.9,9.9,0.0,9.8,,,,1.3,,,,,
2016-05-06,14.9,16.6,13.4,9.0,0.0,,,,0.4,,,,,
2016-05-07,18.9,25.9,13.4,0.5,3.8,,,,0.8,,,,,
2016-05-08,17.7,24.3,12.4,0.0,3.1,,,,0.9,,,,,
2016-05-09,16.7,18.7,14.8,41.5,0.0,,,,0.4,,,,,
2016-05-10,20.1,23.5,17.4,48.5,0.0,,,,0.7,,,,,
2016-05-11,18.1,23.6,12.8,2.0,4.4,,,,1.7,,,,,
2016-05-12,18.4,28.0,10.7,0.0,10.5,,,,1.1,,,,,
2016-05-13,20.0,28.2,14.9,0.0,7.2,,,,0.8,,,,,
2016-05-14,20.6,28.8,15.0,0.0,10.3,,,,0.9,,,,,
2016-05-15,20.0,23.6,16.2,0.0,0.1,,,,0.7,,,,,
2016-05-16,18.9,24.0,14.0,58.5,0.1,,,,1.5,,,,,
2016-05-17,17.8,26.7,11.2,0.0,11.7,,,,1.2,,,,,
2016-05-18,18.5,28.2,10.5,0.0,11.4,,,,0.9,,,,,
2016-05-19,20.0,27.9,14.4,0.0,7.5,,,,1.0,,,,,
2016-05-20,20.1,27.2,15.2,0.0,9.0,,,,1.2,,,,,
2016-05-21,20.2,29.9,13.9,0.0,7.4,,,,0.8,,,,,
2016-05-22,20.6,28.5,14.8,0.0,10.1,,,,1.2,,,,,
2016-05-23,21.7,31.1,14.9,0.0,10.9,,,,1.1,,,,,
2016-05-24,20.1,27.1,12.1,1.0,6.7,,,,1.3,,,,,
2016-05-25,20.6,21.7,19.4,69.5,0.0,,,,0.5,,,,,
2016-05-26,21.9,23.6,20.4,19.5,0.0,,,,0.4,,,,,
2016-05-27,23.3,29.9,20.0,0.5,5.7,,,,0.8,,,,,
2016-05-28,19.3,20.6,18.0,8.5,0.0,,,,0.4,,,,,
2016-05-29,19.8,21.7,17.9,25.5,0.0,,,,0.2,,,,,
2016-05-30,23.0,29.8,19.1,0.0,8.4,,,,1.3,,,,,
2016-05-31,23.3,31.2,17.9,0.0,9.6,,,,0.8,,,,,
2016-06-01,20.0,25.2,15.6,0.0,1.5,,,,0.5,,,,,
2016-06-02,19.8,28.0,12.4,0.0,12.4,,,,1.0,,,,,
2016-06-03,20.6,28.8,13.2,0.0,10.0,,,,1.2,,,,,
2016-06-04,17.8,20.0,15.5,28.5,0.0,,,,0.4,,,,,
2016-06-05,19.6,22.2,17.9,1.0,0.0,,,,0.5,,,,,
2016-06-06,21.6,27.1,18.3,0.0,1.8,,,,0.8,,,,,
2016-06-07,20.8,24.1,19.3,21.0,0.4,,,,0.4,,,,,
2016-06-08,21.8,25.3,19.2,0.0,0.5,,,,0.6,,,,,
2016-06-09,23.6,29.6,20.0,0.0,5.9,,,,0.8,,,,,
2016-06-10,24.7,32.1,21.0,0.0,7.7,,,,0.9,,,,,
2016-06-11,24.9,30.4,21.5,0.0,2.9,,,,1.0,,,,,
2016-06-12,22.3,23.9,21.3,27.0,0.0,,,,0.5,,,,,
2016-06-13,22.7,27.0,21.0,2.0,0.9,,,,0.9,,,,,
2016-06-14,24.3,31.4,20.0,0.0,8.9,,,,1.1,,,,,
2016-06-15,24.3,29.1,20.7,0.0,2.2,,,,1.0,,,,,
2016-06-16,22.4,24.3,20.8,11.0,0.0,,,,0.5,,,,,
2016-06-17,22.5,28.4,17.9,0.0,4.7,,,,0.8,,,,,
2016-06-18,23.4,32.3,16.7,0.0,6.8,,,,1.0,,,,,
2016-06-19,22.5,27.4,20.6,38.0,0.8,,,,1.0,,,,,
2016-06-20,22.7,25.1,21.2,146.0,0.0,,,,0.8,,,,,
2016-06-21,25.5,30.8,21.3,42.5,4.3,,,,0.7,,,,,
2016-06-22,23.5,25.3,22.4,61.5,0.2,,,,0.4,,,,,
2016-06-23,26.0,32.3,21.8,26.0,6.4,,,,1.0,,,,,
2016-06-24,26.1,30.0,21.1,0.0,1.2,,,,2.2,,,,,
2016-06-25,21.8,28.3,17.7,18.0,0.1,,,,0.9,,,,,
2016-06-26,22.1,28.9,17.2,0.0,11.7,,,,0.9,,,,,
2016-06-27,20.3,27.7,17.5,43.0,2.4,,,,0.7,,,,,
2016-06-28,21.8,23.9,19.2,60.0,0.0,,,,0.6,,,,,
2016-06-29,22.9,25.7,21.2,28.5,0.0,,,,0.5,,,,,
2016-06-30,23.3,26.3,21.3,3.5,0.5,,,,0.4,,,,,
2016-07-01,26.2,33.0,21.3,0.0,7.3,,,,0.9,,,,,
2016-07-02,27.1,31.3,23.0,0.0,6.8,,,,1.8,,,,,
2016-07-03,27.8,33.8,23.3,0.0,8.3,,,,1.2,,,,,
2016-07-04,28.6,35.2,24.1,0.0,10.2,,,,1.0,,,,,
2016-07-05,28.5,35.4,23.4,0.0,10.7,,,,1.0,,,,,
2016-07-06,28.0,34.7,23.0,0.0,10.9,,,,1.1,,,,,
2016-07-07,27.0,33.9,22.5,0.0,8.1,,,,1.1,,,,,
2016-07-08,22.2,24.3,20.9,102.0,0.0,,,,0.4,,,,,
2016-07-09,25.0,30.0,21.3,12.5,1.5,,,,0.7,,,,,
2016-07-10,26.2,31.3,23.5,9.0,2.2,,,,0.6,,,,,
2016-07-11,25.6,29.7,23.9,9.5,0.1,,,,0.4,,,,,
2016-07-12,27.7,32.7,23.7,0.0,6.3,,,,1.5,,,,,
2016-07-13,25.3,27.8,23.5,5.5,0.0,,,,0.9,,,,,
2016-07-14,27.4,33.4,23.2,0.0,8.6,,,,1.0,,,,,
2016-07-15,25.3,30.6,20.4,0.0,7.0,,,,1.4,,,,,
2016-07-16,24.4,29.0,19.5,0.0,1.2,,,,0.7,,,,,
2016-07-17,27.3,33.4,23.5,0.0,5.6,,,,0.7,,,,,
2016-07-18,27.4,35.3,22.0,0.0,12.0,,,,0.8,,,,,
2016-07-19,27.3,35.5,21.1,0.0,10.4,,,,0.9,,,,,
2016-07-20,26.8,34.6,22.0,2.5,8.7,,,,0.8,,,,,
2016-07-21,28.1,35.1,23.1,0.0,10.4,,,,1.0,,,,,
2016-07-22,27.7,34.5,22.8,0.0,8.4,,,,0.9,,,,,
2016-07-23,27.0,33.0,23.0,0.0,6.2,,,,1.0,,,,,
2016-07-24,25.1,29.2,23.3,1.5,0.4,,,,0.7,,,,,
2016-07-25,26.1,31.5,22.6,0.0,1.3,,,,0.9,,,,,
2016-07-26,26.7,32.4,22.9,0.0,6.2,,,,0.8,,,,,
2016-07-27,27.4,34.1,22.6,0.0,10.5,,,,1.2,,,,,
2016-07-28,27.6,34.6,22.6,0.0,10.6,,,,1.1,,,,,
2016-07-29,26.7,33.2,23.6,0.5,3.4,,,,0.8,,,,,
2016-07-30,26.7,33.4,23.1,4.0,5.3,,,,0.8,,,,,
2016-07-31,27.8,35.8,22.7,0.0,8.8,,,,1.1,,,,,
2016-08-01,28.6,36.5,22.7,0.0,11.4,,,,0.9,,,,,
2016-08-02,27.7,36.6,22.9,0.0,9.9,,,,1.0,,,,,
2016-08-03,26.4,35.4,22.8,59.5,6.7,,,,0.8,,,,,
2016-08-04,26.1,34.4,23.9,19.5,5.3,,,,0.8,,,,,
2016-08-05,26.9,33.2,23.7,0.0,5.0,,,,0.8,,,,,
2016-08-06,27.8,35.2,23.7,0.0,8.0,,,,1.1,,,,,
2016-08-07,26.3,32.3,23.2,6.5,4.3,,,,0.7,,,,,
2016-08-08,28.1,36.9,23.3,0.0,9.8,,,,0.8,,,,,
2016-08-09,28.4,37.4,22.1,0.0,9.2,,,,0.8,,,,,
2016-08-10,29.6,38.1,24.2,0.0,10.3,,,,0.7,,,,,
2016-08-11,30.0,37.8,24.8,0.0,10.5,,,,1.1,,,,,
2016-08-12,28.7,35.7,23.3,0.0,10.4,,,,1.2,,,,,
2016-08-13,29.0,36.4,23.8,0.0,8.4,,,,1.0,,,,,
2016-08-14,29.7,36.5,25.2,0.0,8.3,,,,1.1,,,,,
2016-08-15,29.1,36.9,24.8,0.0,7.6,,,,0.7,,,,,
2016-08-16,27.9,34.4,23.8,0.0,4.6,,,,0.8,,,,,
2016-08-17,28.5,36.4,24.3,2.0,8.2,,,,1.0,,,,,
2016-08-18,28.3,35.3,25.1,0.0,5.4,,,,0.8,,,,,
2016-08-19,28.9,36.8,25.2,0.0,6.1,,,,1.1,,,,,
2016-08-20,29.2,37.8,25.3,0.0,7.1,,,,0.8,,,,,
2016-08-21,29.1,37.0,24.7,0.0,8.8,,,,1.1,,,,,
2016-08-22,29.3,38.0,22.7,0.0,10.0,,,,1.0,,,,,
2016-08-23,28.7,36.6,25.0,1.5,6.4,,,,1.1,,,,,
2016-08-24,26.5,32.0,24.8,8.5,2.0,,,,0.7,,,,,
2016-08-25,27.4,34.1,23.8,4.0,6.9,,,,0.8,,,,,
2016-08-26,27.9,35.1,23.5,0.0,8.0,,,,1.0,,,,,
2016-08-27,27.5,34.4,23.9,0.0,4.4,,,,0.9,,,,,
2016-08-28,27.2,31.5,23.7,1.0,3.7,,,,1.3,,,,,
2016-08-29,23.6,26.9,21.2,5.0,2.3,,,,1.9,,,,,
2016-08-30,24.2,29.1,19.3,0.0,8.4,,,,1.8,,,,,
2016-08-31,23.0,31.8,16.0,0.0,9.6,,,,1.0,,,,,
2016-09-01,22.4,30.4,16.2,0.0,5.4,,,,0.6,,,,,
2016-09-02,23.9,30.9,18.1,0.0,5.5,,,,1.1,,,,,
2016-09-03,25.9,32.0,20.9,1.5,3.9,,,,1.3,,,,,
2016-09-04,26.0,31.4,23.4,23.5,4.2,,,,1.0,,,,,
2016-09-05,24.8,28.3,23.1,36.0,0.8,,,,0.4,,,,,
2016-09-06,26.8,31.5,24.2,0.0,3.3,,,,0.7,,,,,
2016-09-07,26.9,32.7,24.1,4.5,5.0,,,,0.7,,,,,
2016-09-08,24.9,29.0,20.6,0.0,4.8,,,,1.5,,,,,
2016-09-09,24.4,32.8,19.6,0.0,8.9,,,,0.7,,,,,
2016-09-10,24.6,32.5,20.1,1.0,6.7,,,,0.7,,,,,
2016-09-11,25.5,33.0,21.7,0.0,6.7,,,,0.9,,,,,
2016-09-12,24.6,27.8,22.7,11.5,0.1,,,,0.6,,,,,
2016-09-13,25.4,30.1,23.3,59.0,4.3,,,,0.8,,,,,
2016-09-14,24.3,27.2,22.7,4.5,0.2,,,,0.4,,,,,
2016-09-15,25.5,30.5,22.9,1.0,3.5,,,,0.7,,,,,
2016-09-16,26.0,31.1,23.3,0.0,3.1,,,,0.7,,,,,
2016-09-17,25.9,31.1,22.7,18.0,4.2,,,,1.2,,,,,
2016-09-18,25.5,28.6,23.6,44.0,0.5,,,,0.8,,,,,
2016-09-19,24.0,25.7,23.1,45.0,0.2,,,,0.3,,,,,
2016-09-20,22.0,24.3,18.0,183.0,0.0,,,,1.9,,,,,
2016-09-21,20.9,26.9,17.2,0.5,0.8,,,,0.3,,,,,
2016-09-22,23.1,28.4,20.6,3.0,2.6,,,,0.6,,,,,
2016-09-23,24.3,30.3,21.1,0.0,6.2,,,,0.6,,,,,
2016-09-24,24.4,30.5,21.6,0.0,3.9,,,,0.7,,,,,
2016-09-25,24.4,29.9,21.5,15.5,1.7,,,,0.5,,,,,
2016-09-26,24.7,29.3,22.5,9.5,3.2,,,,0.5,,,,,
2016-09-27,24.7,28.7,22.4,27.0,0.5,,,,0.4,,,,,
2016-09-28,25.5,28.7,23.8,26.0,0.0,,,,0.3,,,,,
2016-09-29,25.3,30.1,22.9,0.0,1.1,,,,0.6,,,,,
2016-09-30,24.7,29.0,22.7,0.0,1.1,,,,0.5,,,,,
2016-10-01,26.4,33.2,22.9,0.0,7.5,,,,0.6,,,,,
2016-10-02,26.4,32.7,23.7,0.5,4.8,,,,0.8,,,,,
2016-10-03,23.4,25.0,21.8,9.0,0.0,,,,0.5,,,,,
2016-10-04,23.7,28.9,21.2,0.5,2.7,,,,0.6,,,,,
2016-10-05,24.6,28.9,21.4,12.5,1.2,,,,1.4,,,,,
2016-10-06,23.3,31.0,19.1,0.0,9.2,,,,0.9,,,,,
2016-10-07,22.1,29.1,19.0,0.0,6.0,,,,0.7,,,,,
2016-10-08,23.8,30.0,19.9,8.0,4.6,,,,0.9,,,,,
2016-10-09,20.6,24.5,16.5,12.5,3.0,,,,1.1,,,,,
2016-10-10,18.7,26.1,14.5,0.0,9.6,,,,0.8,,,,,
2016-10-11,19.2,27.1,14.3,0.0,6.3,,,,0.6,,,,,
2016-10-12,18.3,24.1,13.5,0.0,1.1,,,,0.7,,,,,
2016-10-13,16.5,23.2,13.2,0.0,0.7,,,,0.6,,,,,
2016-10-14,16.2,22.2,13.1,0.0,0.4,,,,0.4,,,,,
2016-10-15,16.8,25.3,12.0,0.0,6.4,,,,0.6,,,,,
2016-10-16,19.6,23.4,16.0,4.5,0.0,,,,0.6,,,,,
2016-10-17,23.2,30.0,19.8,4.5,6.8,,,,0.5,,,,,
2016-10-18,23.4,30.2,21.0,0.0,4.7,,,,0.6,,,,,
2016-10-19,22.6,26.1,20.6,0.0,0.0,,,,0.5,,,,,
2016-10-20,21.7,27.9,18.1,0.0,5.0,,,,0.7,,,,,
2016-10-21,19.6,23.5,17.9,0.5,0.0,,,,0.4,,,,,
2016-10-22,18.2,18.9,17.0,24.0,0.0,,,,0.3,,,,,
2016-10-23,18.1,20.0,15.4,1.5,0.0,,,,0.4,,,,,
2016-10-24,16.7,23.7,13.3,0.0,6.7,,,,0.6,,,,,
2016-10-25,18.6,24.9,13.9,0.0,1.7,,,,0.5,,,,,
2016-10-26,21.2,26.8,18.4,0.5,0.7,,,,0.7,,,,,
2016-10-27,20.2,27.2,16.6,0.0,5.4,,,,0.8,,,,,
2016-10-28,18.1,19.9,17.0,31.5,0.3,,,,0.3,,,,,
2016-10-29,18.3,23.1,11.9,1.0,7.1,,,,1.5,,,,,
2016-10-30,14.3,21.9,10.5,0.0,6.5,,,,0.8,,,,,
2016-10-31,14.9,21.4,11.1,13.5,1.2,,,,0.8,,,,,
2016-11-01,13.9,19.7,7.7,7.5,5.9,,,,1.4,,,,,
2016-11-02,11.4,20.0,6.4,0.0,7.3,,,,0.8,,,,,
2016-11-03,11.3,17.5,6.6,0.0,8.2,,,,1.3,,,,,
2016-11-04,10.5,20.2,5.1,0.0,7.0,,,,0.5,,,,,
2016-11-05,11.6,21.3,7.7,0.0,5.3,,,,0.6,,,,,
2016-11-06,12.9,23.1,6.9,0.0,7.2,,,,0.8,,,,,
2016-11-07,12.6,21.9,6.9,0.0,6.5,,,,0.7,,,,,
2016-11-08,14.7,19.1,11.9,3.0,0.0,,,,0.7,,,,,
2016-11-09,12.6,17.6,6.5,0.0,8.0,,,,1.3,,,,,
2016-11-10,10.7,15.6,6.8,4.5,0.1,,,,0.4,,,,,
2016-11-11,12.4,18.3,8.4,1.5,3.7,,,,0.9,,,,,
2016-11-12,12.0,21.2,6.8,0.0,5.4,,,,0.4,,,,,
2016-11-13,14.9,24.0,10.3,0.0,4.1,,,,0.5,,,,,
2016-11-14,15.7,18.3,13.6,8.0,0.0,,,,0.3,,,,,
2016-11-15,17.0,22.2,11.2,2.5,1.7,,,,0.7,,,,,
2016-11-16,12.0,19.6,7.3,0.0,8.0,,,,0.6,,,,,
2016-11-17,11.7,20.2,7.1,0.0,5.5,,,,0.6,,,,,
2016-11-18,12.9,15.0,10.0,14.0,0.3,,,,0.5,,,,,
2016-11-19,16.8,21.4,14.6,21.0,1.4,,,,0.5,,,,,
2016-11-20,16.5,22.0,14.2,0.0,0.9,,,,0.5,,,,,
2016-11-21,15.0,16.4,13.7,3.0,0.0,,,,0.3,,,,,
2016-11-22,15.6,21.6,12.1,0.0,6.7,,,,0.9,,,,,
2016-11-23,14.4,18.7,11.7,0.0,3.0,,,,0.9,,,,,
2016-11-24,10.9,14.4,7.1,0.5,4.8,,,,1.5,,,,,
2016-11-25,8.9,15.2,3.7,0.0,7.2,,,,0.8,,,,,
2016-11-26,9.7,17.8,3.0,2.0,4.2,,,,0.5,,,,,
2016-11-27,12.8,14.6,12.0,14.0,0.0,,,,0.6,,,,,
2016-11-28,11.1,15.2,6.4,0.0,3.3,,,,1.6,,,,,
2016-11-29,8.1,15.4,3.7,0.0,7.4,,,,0.9,,,,,
2016-11-30,8.0,10.6,4.4,3.0,0.0,,,,0.2,,,,,
2016-12-01,12.7,17.1,9.3,3.5,3.8,,,,1.4,,,,,
2016-12-02,9.0,15.3,4.7,0.0,4.9,,,,0.6,,,,,
2016-12-03,8.8,17.7,3.7,0.0,5.1,,,,0.4,,,,,
2016-12-04,10.7,13.5,8.8,9.0,0.0,,,,0.5,,,,,
2016-12-05,11.8,16.8,8.7,0.0,4.2,,,,1.0,,,,,
2016-12-06,10.4,14.8,3.1,0.0,6.8,,,,1.8,,,,,
2016-12-07,6.5,14.4,1.5,0.0,6.3,,,,0.8,,,,,
2016-12-08,6.7,14.1,2.8,0.0,4.2,,,,0.4,,,,,
2016-12-09,7.8,16.4,2.4,0.0,2.4,,,,0.9,,,,,
2016-12-10,7.1,14.7,2.0,0.0,6.8,,,,0.7,,,,,
2016-12-11,5.9,13.5,1.5,0.0,6.8,,,,1.0,,,,,
2016-12-12,5.6,9.3,0.8,3.5,0.7,,,,0.3,,,,,
2016-12-13,10.5,13.2,8.1,44.5,0.0,,,,0.6,,,,,
2016-12-14,9.5,12.9,3.9,1.5,2.7,,,,1.4,,,,,
2016-12-15,5.7,10.9,3.3,2.0,1.6,,,,0.9,,,,,
2016-12-16,3.7,8.0,0.3,6.5,2.6,,,,1.6,,,,,
2016-12-17,3.8,11.8,-0.7,0.0,2.5,,,,0.7,,,,,
