calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-14,-0.1,0.8,-2.3,14.0,0.0,,7,11,1.0,,,,,
2016-03-15,-0.7,2.1,-5.1,0.0,7.4,,4,3,3.1,,,,,
2016-03-16,1.5,10.8,-5.6,0.0,9.4,,1,1,1.4,,,,,
2016-03-17,6.5,16.6,-1.7,0.0,10.7,,0,0,1.8,,,,,
2016-03-18,8.1,16.0,0.5,0.5,7.8,,0,0,2.4,,,,,
2016-03-19,7.9,12.9,4.1,6.0,2.2,,0,0,3.6,,,,,
2016-03-20,3.4,7.5,0.6,0.0,6.6,,0,0,4.5,,,,,
2016-03-21,1.0,5.3,-3.1,0.0,8.0,,0,0,3.8,,,,,
2016-03-22,4.5,13.7,-5.0,0.0,10.4,,0,0,2.1,,,,,
2016-03-23,2.5,7.8,-0.9,3.0,1.5,,0,0,3.9,,,,,
2016-03-24,0.0,5.2,-2.3,0.5,5.9,,0,0,3.4,,,,,
2016-03-25,-0.7,3.2,-3.2,0.0,8.4,,0,0,3.2,,,,,
2016-03-26,1.2,8.7,-2.7,0.0,11.2,,0,0,2.6,,,,,
2016-03-27,3.6,12.4,-4.1,0.0,9.2,,0,0,2.1,,,,,
2016-03-28,4.4,12.8,-1.4,0.0,5.4,,0,0,2.3,,,,,
2016-03-29,6.0,16.5,-2.1,0.0,10.0,,0,0,1.9,,,,,
2016-03-30,7.7,17.6,0.1,0.0,8.3,,0,0,2.5,,,,,
2016-03-31,7.6,16.8,-0.9,0.0,10.4,,0,0,2.2,,,,,
2016-04-01,9.6,18.2,1.3,0.0,7.8,,0,0,1.9,,,,,
2016-04-02,11.1,19.1,4.0,0.0,10.0,,0,0,1.8,,,,,
2016-04-03,11.5,18.7,5.0,0.0,3.3,,0,0,2.3,,,,,
2016-04-04,8.2,13.9,5.1,8.5,0.3,,0,0,3.0,,,,,
2016-04-05,8.1,16.3,2.5,0.0,7.1,,0,0,2.5,,,,,
2016-04-06,8.7,18.3,-0.2,0.0,9.4,,0,0,2.0,,,,,
2016-04-07,8.3,15.5,4.0,62.0,0.0,,0,0,1.8,,,,,
2016-04-08,9.0,14.8,2.8,0.0,2.1,,0,0,2.8,,,,,
2016-04-09,10.2,20.6,1.4,0.0,11.2,,0,0,2.0,,,,,
2016-04-10,10.2,17.8,3.8,0.0,4.5,,0,0,2.3,,,,,
2016-04-11,2.3,7.2,-1.5,0.0,9.1,,0,0,4.3,,,,,
2016-04-12,5.3,15.0,-3.7,0.0,11.2,,0,0,1.7,,,,,
2016-04-13,9.6,15.6,2.8,9.5,2.3,,0,0,2.3,,,,,
2016-04-14,12.7,20.2,7.5,10.0,8.5,,0,0,2.1,,,,,
2016-04-15,8.8,14.6,0.6,0.0,11.8,,0,0,3.9,,,,,
2016-04-16,10.1,20.5,-0.5,0.0,10.8,,0,0,1.7,,,,,
2016-04-17,15.0,22.3,9.1,4.0,3.3,,0,0,5.2,,,,,
2016-04-18,11.0,17.4,5.9,0.0,3.7,,0,0,3.1,,,,,
2016-04-19,8.4,16.9,2.0,0.0,9.8,,0,0,2.9,,,,,
2016-04-20,9.4,20.2,-0.1,0.0,12.0,,0,0,2.0,,,,,
2016-04-21,9.8,15.8,5.1,23.0,2.0,,0,0,2.5,,,,,
2016-04-22,12.4,17.9,8.8,1.0,5.8,,0,0,2.5,,,,,
2016-04-23,14.5,23.3,6.7,0.0,7.9,,0,0,2.7,,,,,
2016-04-24,11.5,18.1,6.7,0.0,5.7,,0,0,2.6,,,,,
2016-04-25,12.3,21.4,4.6,0.0,7.8,,0,0,1.7,,,,,
2016-04-26,14.1,25.2,5.8,0.0,12.0,,0,0,2.4,,,,,
2016-04-27,13.8,22.2,7.6,2.0,7.3,,0,0,1.9,,,,,
2016-04-28,10.1,12.3,8.5,43.0,0.0,,0,0,2.3,,,,,
2016-04-29,7.4,12.4,4.5,0.0,6.1,,0,0,4.1,,,,,
2016-04-30,8.8,15.0,0.6,0.0,6.7,,0,0,2.2,,,,,
2016-05-01,13.5,18.6,7.7,2.0,3.2,,0,0,2.9,,,,,
2016-05-02,15.9,25.8,7.7,0.0,10.9,,0,0,1.8,,,,,
2016-05-03,16.0,22.5,8.1,0.0,5.6,,0,0,3.5,,,,,
2016-05-04,15.0,20.8,8.4,18.0,8.4,,0,0,3.5,,,,,
2016-05-05,13.1,17.7,6.8,0.0,11.8,,0,0,3.8,,,,,
2016-05-06,11.7,18.1,5.6,0.0,1.0,,0,0,2.3,,,,,
2016-05-07,14.3,23.9,7.9,0.0,5.2,,0,0,3.2,,,,,
2016-05-08,12.5,20.7,5.3,0.0,11.5,,0,0,2.1,,,,,
2016-05-09,12.8,17.4,7.5,0.5,0.0,,0,0,1.3,,,,,
2016-05-10,15.4,17.9,12.3,8.5,0.0,,0,0,1.0,,,,,
2016-05-11,17.0,22.5,11.6,27.0,0.8,,0,0,2.7,,,,,
2016-05-12,14.6,23.1,8.0,0.0,10.9,,0,0,1.9,,,,,
2016-05-13,16.2,26.7,9.2,0.0,12.3,,0,0,2.9,,,,,
2016-05-14,17.6,25.6,11.7,0.0,12.7,,0,0,1.7,,,,,
2016-05-15,17.1,25.5,10.1,0.0,6.8,,0,0,1.6,,,,,
2016-05-16,16.9,24.0,12.7,2.5,6.2,,0,0,2.4,,,,,
2016-05-17,11.3,16.5,6.3,19.5,2.5,,0,0,2.7,,,,,
2016-05-18,14.3,24.9,4.0,0.0,13.1,,0,0,1.7,,,,,
2016-05-19,16.0,25.7,7.0,0.0,12.3,,0,0,1.7,,,,,
2016-05-20,16.5,24.6,9.9,0.0,9.6,,0,0,1.6,,,,,
2016-05-21,15.9,24.7,9.1,0.0,13.1,,0,0,2.4,,,,,
2016-05-22,17.4,28.0,7.5,0.0,13.2,,0,0,1.8,,,,,
2016-05-23,17.8,28.3,10.3,0.0,11.6,,0,0,2.1,,,,,
2016-05-24,20.1,28.0,10.6,0.0,10.0,,0,0,2.4,,,,,
2016-05-25,17.8,22.4,14.3,0.0,0.3,,0,0,2.0,,,,,
2016-05-26,19.9,26.7,12.2,0.0,6.5,,0,0,1.6,,,,,
2016-05-27,16.3,22.2,11.8,5.0,5.0,,0,0,2.0,,,,,
2016-05-28,16.1,22.6,11.4,0.0,3.7,,0,0,1.6,,,,,
2016-05-29,17.8,27.2,9.3,6.0,8.0,,0,0,1.9,,,,,
2016-05-30,14.3,17.8,11.5,18.0,0.4,,0,0,1.4,,,,,
2016-05-31,19.1,26.4,13.1,0.0,10.0,,0,0,2.9,,,,,
2016-06-01,13.5,18.5,9.3,0.0,12.7,,0,0,4.7,,,,,
2016-06-02,11.5,17.7,5.8,0.0,12.7,,0,0,3.5,,,,,
2016-06-03,13.3,22.9,3.6,0.0,12.5,,0,0,1.9,,,,,
2016-06-04,16.3,22.7,8.6,0.0,8.2,,0,0,1.7,,,,,
2016-06-05,17.1,25.0,11.3,0.0,8.6,,0,0,1.9,,,,,
2016-06-06,17.4,26.7,8.7,0.0,10.6,,0,0,1.6,,,,,
2016-06-07,17.8,21.7,14.1,0.0,1.6,,0,0,1.5,,,,,
2016-06-08,19.1,24.2,15.6,0.0,1.5,,0,0,1.4,,,,,
2016-06-09,17.8,21.3,14.5,1.0,0.0,,0,0,1.6,,,,,
2016-06-10,19.0,27.5,12.8,0.0,7.9,,0,0,1.7,,,,,
2016-06-11,20.3,28.0,15.0,0.0,8.5,,0,0,1.7,,,,,
2016-06-12,20.0,25.4,15.5,5.5,4.3,,0,0,1.2,,,,,
2016-06-13,16.7,19.6,14.3,38.0,0.0,,0,0,1.1,,,,,
2016-06-14,19.0,24.9,15.8,0.0,3.7,,0,0,2.0,,,,,
2016-06-15,20.3,25.5,15.7,0.0,5.7,,0,0,1.6,,,,,
2016-06-16,17.8,19.7,16.0,11.0,0.1,,0,0,1.5,,,,,
2016-06-17,19.6,26.9,13.9,0.5,6.3,,0,0,2.1,,,,,
2016-06-18,19.5,28.3,11.8,0.0,12.7,,0,0,1.8,,,,,
2016-06-19,18.4,24.2,15.1,4.5,3.1,,0,0,1.4,,,,,
2016-06-20,20.1,27.5,15.3,0.0,8.0,,0,0,2.2,,,,,
2016-06-21,19.1,26.0,14.8,0.0,7.2,,0,0,1.9,,,,,
2016-06-22,20.2,26.4,14.9,0.0,3.4,,0,0,1.7,,,,,
2016-06-23,18.4,22.2,14.6,13.0,3.2,,0,0,2.7,,,,,
2016-06-24,17.6,22.8,12.9,21.5,1.5,,0,0,1.5,,,,,
2016-06-25,20.4,26.7,15.2,28.5,4.0,,0,0,2.3,,,,,
2016-06-26,17.5,24.6,13.3,0.0,4.6,,0,0,2.0,,,,,
2016-06-27,19.4,26.5,12.6,0.0,9.8,,0,0,1.8,,,,,
2016-06-28,16.4,19.2,12.9,20.5,0.0,,0,0,1.5,,,,,
2016-06-29,19.5,26.1,15.0,1.0,3.2,,0,0,1.4,,,,,
2016-06-30,21.2,26.0,17.7,1.5,1.9,,0,0,2.0,,,,,
2016-07-01,22.1,30.0,16.8,0.0,7.4,,0,0,1.9,,,,,
2016-07-02,23.1,31.2,18.6,0.0,3.3,,0,0,1.7,,,,,
2016-07-03,21.7,27.1,19.0,11.0,1.4,,0,0,1.9,,,,,
2016-07-04,21.1,24.6,19.1,15.5,1.4,,0,0,2.3,,,,,
2016-07-05,22.6,27.7,18.9,1.0,3.3,,0,0,1.9,,,,,
2016-07-06,22.9,29.4,19.7,0.0,1.8,,0,0,1.7,,,,,
2016-07-07,22.6,28.5,18.4,0.5,7.1,,0,0,3.1,,,,,
2016-07-08,20.7,25.7,17.0,0.0,0.0,,0,0,1.3,,,,,
2016-07-09,19.3,21.3,18.1,7.0,0.2,,0,0,1.0,,,,,
2016-07-10,22.1,30.0,17.8,0.0,10.7,,0,0,2.0,,,,,
2016-07-11,21.4,29.7,15.7,0.0,12.1,,0,0,2.3,,,,,
2016-07-12,22.2,29.8,14.4,0.0,9.9,,0,0,1.8,,,,,
2016-07-13,21.7,24.9,19.4,12.5,0.2,,0,0,1.1,,,,,
2016-07-14,22.4,29.1,18.8,0.5,5.3,,0,0,1.9,,,,,
2016-07-15,20.7,26.6,17.8,11.0,2.2,,0,0,1.6,,,,,
2016-07-16,21.8,27.0,18.5,0.5,0.6,,0,0,1.4,,,,,
2016-07-17,22.5,27.3,19.4,0.0,1.4,,0,0,1.6,,,,,
2016-07-18,21.9,29.7,16.9,0.0,7.4,,0,0,2.8,,,,,
2016-07-19,22.2,29.8,17.1,0.0,10.5,,0,0,2.5,,,,,
2016-07-20,20.9,29.3,15.6,0.0,9.6,,0,0,2.6,,,,,
2016-07-21,21.0,27.8,15.8,0.0,3.3,,0,0,1.9,,,,,
2016-07-22,21.9,28.1,19.0,0.0,3.3,,0,0,1.8,,,,,
2016-07-23,21.8,26.8,18.2,0.0,3.2,,0,0,1.6,,,,,
2016-07-24,22.4,29.3,17.1,0.0,7.6,,0,0,1.8,,,,,
2016-07-25,21.4,27.5,18.6,2.0,2.7,,0,0,1.3,,,,,
2016-07-26,18.8,19.9,17.1,22.5,0.0,,0,0,1.1,,,,,
2016-07-27,22.5,28.0,18.0,6.5,5.2,,0,0,1.2,,,,,
2016-07-28,24.0,29.7,20.5,0.0,6.0,,0,0,1.5,,,,,
2016-07-29,24.2,30.5,20.9,0.0,6.6,,0,0,1.8,,,,,
2016-07-30,24.1,30.3,20.5,0.0,3.0,,0,0,1.5,,,,,
2016-07-31,23.9,31.5,18.6,0.0,7.5,,0,0,1.7,,,,,
2016-08-01,23.2,32.4,18.2,58.0,9.4,,0,0,2.0,,,,,
2016-08-02,21.8,29.5,18.8,11.5,2.4,,0,0,1.4,,,,,
2016-08-03,22.7,28.7,18.2,0.0,6.0,,0,0,1.7,,,,,
2016-08-04,23.8,32.2,19.0,0.0,9.0,,0,0,2.0,,,,,
2016-08-05,24.6,32.6,18.9,0.0,8.8,,0,0,1.7,,,,,
2016-08-06,25.5,33.7,18.7,0.0,12.4,,0,0,1.5,,,,,
2016-08-07,24.8,32.6,19.3,0.0,11.3,,0,0,1.6,,,,,
2016-08-08,24.3,32.3,17.9,0.0,12.3,,0,0,2.8,,,,,
2016-08-09,22.9,29.5,19.0,0.0,6.6,,0,0,2.6,,,,,
2016-08-10,22.0,29.2,18.1,0.0,9.7,,0,0,2.6,,,,,
2016-08-11,22.2,29.6,17.1,0.0,10.1,,0,0,1.8,,,,,
2016-08-12,23.0,31.0,15.8,0.0,7.8,,0,0,1.9,,,,,
2016-08-13,24.0,30.4,19.5,0.0,6.8,,0,0,1.7,,,,,
2016-08-14,24.1,31.3,19.7,0.0,6.9,,0,0,1.9,,,,,
2016-08-15,22.1,24.9,19.5,0.0,1.6,,0,0,1.5,,,,,
2016-08-16,22.8,30.4,17.5,0.0,3.0,,0,0,1.6,,,,,
2016-08-17,22.7,28.8,18.0,0.0,3.8,,0,0,2.4,,,,,
2016-08-18,22.8,28.3,20.2,7.5,1.9,,0,0,1.5,,,,,
2016-08-19,23.7,29.5,20.1,0.0,2.0,,0,0,1.4,,,,,
2016-08-20,23.2,28.7,18.3,0.0,4.6,,0,0,1.5,,,,,
2016-08-21,24.9,32.5,19.1,0.0,7.4,,0,0,1.6,,,,,
2016-08-22,23.4,29.3,20.2,0.0,3.5,,0,0,1.6,,,,,
2016-08-23,22.1,27.5,19.0,4.5,2.8,,0,0,2.2,,,,,
2016-08-24,22.4,29.5,17.8,5.5,2.7,,0,0,1.2,,,,,
2016-08-25,24.2,29.8,19.1,0.0,7.3,,0,0,1.6,,,,,
2016-08-26,23.2,30.0,19.5,3.5,3.3,,0,0,2.2,,,,,
2016-08-27,18.9,20.9,17.2,17.0,0.0,,0,0,1.5,,,,,
2016-08-28,20.0,24.2,16.9,1.0,0.1,,0,0,0.9,,,,,
2016-08-29,21.8,26.2,17.7,0.0,0.8,,0,0,1.5,,,,,
2016-08-30,17.7,20.4,13.9,49.0,0.9,,0,0,3.0,,,,,
2016-08-31,19.4,27.4,13.2,0.0,11.9,,0,0,2.6,,,,,
2016-09-01,19.7,28.1,12.0,0.0,10.7,,0,0,1.8,,,,,
2016-09-02,21.8,28.5,16.4,0.0,8.4,,0,0,1.6,,,,,
2016-09-03,23.2,29.5,18.3,0.0,5.7,,0,0,1.2,,,,,
2016-09-04,23.0,30.4,19.3,25.0,6.6,,0,0,1.3,,,,,
2016-09-05,22.3,27.3,19.4,1.5,4.2,,0,0,1.4,,,,,
2016-09-06,22.8,30.8,18.5,0.5,5.1,,0,0,2.0,,,,,
2016-09-07,22.7,28.5,18.8,0.0,3.6,,0,0,1.5,,,,,
2016-09-08,20.4,22.7,18.1,23.0,0.0,,0,0,1.6,,,,,
2016-09-09,19.2,24.2,15.1,0.0,1.8,,0,0,2.0,,,,,
2016-09-10,19.3,26.3,14.8,0.0,8.7,,0,0,2.2,,,,,
2016-09-11,19.9,25.7,16.1,0.0,2.3,,0,0,1.1,,,,,
2016-09-12,19.8,26.1,16.5,1.0,3.4,,0,0,1.3,,,,,
2016-09-13,19.9,22.8,18.2,34.5,0.2,,0,0,1.4,,,,,
2016-09-14,20.1,24.7,17.7,0.5,0.6,,0,0,2.0,,,,,
2016-09-15,19.6,23.9,16.5,0.0,1.3,,0,0,1.5,,,,,
2016-09-16,18.1,23.3,14.9,0.0,0.1,,0,0,1.3,,,,,
2016-09-17,18.2,22.7,15.6,4.0,0.8,,0,0,1.4,,,,,
2016-09-18,17.7,20.7,16.3,46.5,0.0,,0,0,1.2,,,,,
2016-09-19,17.2,20.3,15.6,27.5,0.0,,0,0,1.2,,,,,
2016-09-20,15.6,17.1,14.6,72.0,0.0,,0,0,1.2,,,,,
2016-09-21,16.5,20.3,13.2,3.0,0.1,,0,0,1.2,,,,,
2016-09-22,16.1,17.3,15.0,16.5,0.0,,0,0,0.6,,,,,
2016-09-23,16.9,19.5,15.2,2.5,0.0,,0,0,1.6,,,,,
2016-09-24,17.1,19.2,15.0,0.0,1.1,,0,0,0.9,,,,,
2016-09-25,19.2,26.6,13.0,0.0,6.9,,0,0,1.3,,,,,
2016-09-26,19.0,21.4,17.6,3.0,0.0,,0,0,0.9,,,,,
2016-09-27,21.4,28.3,16.9,0.0,10.0,,0,0,1.3,,,,,
2016-09-28,19.6,21.9,17.8,16.5,0.0,,0,0,1.4,,,,,
2016-09-29,17.1,19.6,13.4,10.5,0.4,,0,0,3.2,,,,,
2016-09-30,16.3,23.1,8.9,0.0,6.4,,0,0,1.5,,,,,
2016-10-01,17.5,21.5,14.7,5.0,0.4,,0,0,1.3,,,,,
2016-10-02,20.1,25.3,17.0,0.5,2.6,,0,0,1.0,,,,,
2016-10-03,19.0,22.4,15.5,2.5,0.0,,0,0,1.3,,,,,
2016-10-04,17.3,23.7,12.8,0.0,2.8,,0,0,1.9,,,,,
2016-10-05,17.7,25.1,11.9,2.0,0.7,,0,0,2.5,,,,,
2016-10-06,17.0,23.4,12.6,0.0,7.5,,0,0,4.1,,,,,
2016-10-07,13.6,19.7,10.9,0.0,7.0,,0,0,1.8,,,,,
2016-10-08,16.7,20.7,12.4,2.0,0.0,,0,0,1.4,,,,,
2016-10-09,14.6,20.1,10.2,17.0,4.1,,0,0,4.1,,,,,
2016-10-10,11.1,14.5,8.7,0.0,1.0,,0,0,2.7,,,,,
2016-10-11,11.4,15.9,7.7,0.0,1.0,,0,0,1.3,,,,,
2016-10-12,10.6,17.5,5.3,0.0,6.4,,0,0,2.5,,,,,
2016-10-13,9.5,14.8,5.9,0.0,1.8,,0,0,2.1,,,,,
2016-10-14,9.2,18.3,4.6,0.0,9.0,,0,0,1.5,,,,,
2016-10-15,9.7,19.6,1.9,0.0,10.1,,0,0,1.5,,,,,
2016-10-16,11.7,19.3,3.9,1.5,8.8,,0,0,1.2,,,,,
2016-10-17,13.9,17.6,11.0,24.5,0.2,,0,0,1.1,,,,,
2016-10-18,16.3,22.8,11.2,0.0,3.4,,0,0,1.9,,,,,
2016-10-19,16.9,22.9,13.8,0.0,4.8,,0,0,1.5,,,,,
2016-10-20,13.9,20.9,9.7,0.0,5.1,,0,0,3.1,,,,,
2016-10-21,9.6,15.8,5.4,0.0,5.3,,0,0,1.7,,,,,
2016-10-22,10.4,16.7,3.9,0.0,1.8,,0,0,1.3,,,,,
2016-10-23,10.4,15.3,6.5,0.0,2.1,,0,0,3.2,,,,,
2016-10-24,7.1,13.4,1.4,0.0,7.7,,0,0,2.1,,,,,
2016-10-25,7.0,11.2,-0.5,8.5,1.5,,0,0,1.6,,,,,
2016-10-26,14.6,21.6,8.6,4.5,9.0,,0,0,2.4,,,,,
2016-10-27,8.8,13.8,2.3,0.0,8.3,,0,0,3.0,,,,,
2016-10-28,8.3,12.6,1.6,21.0,0.0,,0,0,0.9,,,,,
2016-10-29,8.3,12.4,5.2,0.5,2.2,,0,0,4.4,,,,,
2016-10-30,6.3,11.8,1.8,0.0,6.8,,0,0,1.8,,,,,
2016-10-31,7.7,15.0,1.0,0.0,5.8,,0,0,1.3,,,,,
2016-11-01,7.0,15.7,2.2,0.5,4.4,,0,0,2.7,,,,,
2016-11-02,5.4,11.6,0.9,0.0,7.5,,0,0,1.4,,,,,
2016-11-03,6.4,11.5,1.9,0.0,7.7,,0,0,2.8,,,,,
2016-11-04,5.4,12.3,0.8,0.0,8.0,,0,0,1.7,,,,,
2016-11-05,7.6,18.2,0.6,0.0,9.4,,0,0,1.7,,,,,
2016-11-06,6.0,9.2,2.8,0.0,0.1,,0,0,3.0,,,,,
2016-11-07,5.6,12.8,1.5,0.0,9.4,,0,0,1.1,,,,,
2016-11-08,7.7,18.0,1.1,1.5,5.9,,0,0,3.2,,,,,
2016-11-09,1.4,5.5,-2.6,0.0,4.0,,0,0,3.8,,,,,
2016-11-10,1.4,5.1,-2.7,0.0,2.0,,0,0,1.2,,,,,
2016-11-11,5.8,12.7,1.9,9.0,3.1,,0,0,1.4,,,,,
2016-11-12,6.9,13.5,1.9,0.0,7.0,,0,0,1.5,,,,,
2016-11-13,7.6,17.7,0.1,0.0,9.2,,0,0,1.6,,,,,
2016-11-14,8.7,14.7,3.1,7.5,1.6,,0,0,1.1,,,,,
2016-11-15,9.2,16.2,3.3,2.5,2.0,,0,0,3.2,,,,,
2016-11-16,3.5,8.5,-0.1,0.0,3.4,,0,0,2.1,,,,,
2016-11-17,3.5,9.8,-1.6,0.0,5.4,,0,0,2.8,,,,,
2016-11-18,5.4,14.8,-1.6,0.0,8.7,,0,0,1.7,,,,,
2016-11-19,7.8,10.9,4.4,14.5,0.0,,0,0,1.1,,,,,
2016-11-20,9.6,16.0,5.4,0.0,2.7,,0,0,2.0,,,,,
2016-11-21,8.8,11.8,4.1,0.0,0.0,,0,0,1.1,,,,,
2016-11-22,9.4,12.8,5.5,0.0,0.6,,0,0,2.7,,,,,
2016-11-23,1.4,5.5,-1.4,0.0,1.4,,0,0,4.0,,,,,
2016-11-24,-2.0,1.2,-5.9,5.0,0.0,,5,5,0.8,,,,,
2016-11-25,0.2,6.9,-6.1,0.0,6.1,,0,0,1.6,,,,,
2016-11-26,3.4,7.5,-0.1,1.0,4.9,,0,0,1.1,,,,,
2016-11-27,5.8,8.5,3.3,19.0,0.3,,0,0,1.0,,,,,
