calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-06-05,19.7,26.4,14.1,0.0,11.9,,,,2.4,,,,,
2016-06-06,19.2,25.2,13.6,0.0,8.7,,,,1.3,,,,,
2016-06-07,20.0,26.5,14.7,0.0,8.1,,,,1.3,,,,,
2016-06-08,22.1,28.3,16.9,0.0,4.7,,,,1.2,,,,,
2016-06-09,21.1,25.7,17.6,0.0,0.2,,,,1.1,,,,,
2016-06-10,21.9,28.2,16.2,0.0,12.5,,,,1.8,,,,,
2016-06-11,23.2,31.2,14.7,0.0,12.5,,,,1.2,,,,,
2016-06-12,24.6,31.1,18.5,0.0,9.7,,,,1.7,,,,,
2016-06-13,19.4,23.7,16.8,18.5,0.0,,,,1.5,,,,,
2016-06-14,20.2,23.7,16.0,0.0,1.5,,,,0.8,,,,,
2016-06-15,21.6,26.2,17.6,0.0,9.2,,,,1.8,,,,,
2016-06-16,21.4,25.1,18.4,3.5,0.0,,,,1.1,,,,,
2016-06-17,21.4,26.3,18.3,3.5,5.8,,,,2.6,,,,,
2016-06-18,22.8,27.9,17.2,0.0,12.8,,,,3.4,,,,,
2016-06-19,22.8,31.1,15.6,0.0,7.8,,,,1.7,,,,,
2016-06-20,22.5,28.3,18.2,1.0,9.1,,,,2.3,,,,,
2016-06-21,21.3,28.2,17.6,0.0,,,,,0.6,,,,,
2016-06-22,23.7,30.2,18.3,0.0,7.5,,,,1.2,,,,,
2016-06-23,21.0,23.8,18.9,9.0,0.2,,,,1.1,,,,,
2016-06-24,19.9,23.1,16.5,8.5,0.0,,,,0.6,,,,,
2016-06-25,20.9,24.7,17.9,26.5,0.1,,,,1.3,,,,,
2016-06-26,18.9,23.2,16.7,1.5,3.3,,,,2.7,,,,,
2016-06-27,22.5,28.1,17.0,0.0,9.8,,,,1.2,,,,,
2016-06-28,18.9,22.3,17.1,11.0,0.0,,,,0.7,,,,,
2016-06-29,22.2,28.1,16.8,0.0,9.0,,,,1.4,,,,,
2016-06-30,21.0,23.8,19.0,11.0,0.3,,,,0.3,,,,,
2016-07-01,24.5,30.8,20.2,0.0,8.8,,,,1.3,,,,,
2016-07-02,24.8,31.1,20.6,8.0,1.5,,,,0.8,,,,,
2016-07-03,23.5,26.7,22.1,11.0,2.6,,,,1.9,,,,,
2016-07-04,21.9,24.8,20.1,1.0,0.0,,,,1.4,,,,,
2016-07-05,18.2,20.2,17.1,22.0,0.0,,,,1.2,,,,,
2016-07-06,21.0,24.6,16.8,29.5,0.3,,,,1.0,,,,,
2016-07-07,22.2,24.5,20.3,1.5,0.1,,,,2.3,,,,,
2016-07-08,24.1,29.1,19.6,0.5,5.4,,,,1.2,,,,,
2016-07-09,22.5,24.9,20.7,11.0,0.3,,,,0.5,,,,,
2016-07-10,24.0,29.5,19.2,0.0,8.6,,,,1.7,,,,,
2016-07-11,22.7,28.8,17.6,0.0,11.1,,,,2.2,,,,,
2016-07-12,22.5,31.2,16.5,0.0,11.1,,,,0.9,,,,,
2016-07-13,21.1,24.0,17.0,2.0,0.0,,,,0.5,,,,,
2016-07-14,23.4,26.9,20.7,21.5,0.4,,,,1.0,,,,,
2016-07-15,23.2,27.8,19.8,8.5,5.5,,,,1.4,,,,,
2016-07-16,23.4,28.8,19.1,0.0,3.2,,,,0.9,,,,,
2016-07-17,24.2,28.4,21.4,0.5,1.1,,,,0.9,,,,,
2016-07-18,24.7,30.0,21.0,0.0,6.7,,,,1.9,,,,,
2016-07-19,24.2,30.3,18.9,0.0,7.4,,,,1.6,,,,,
2016-07-20,23.6,30.3,18.6,0.0,9.4,,,,1.3,,,,,
2016-07-21,22.7,28.4,18.6,0.0,6.2,,,,1.3,,,,,
2016-07-22,22.2,26.8,17.6,0.0,9.2,,,,2.1,,,,,
2016-07-23,20.8,26.7,14.3,0.0,12.3,,,,1.5,,,,,
2016-07-24,22.4,30.1,15.7,0.0,11.4,,,,1.2,,,,,
2016-07-25,24.2,30.2,17.6,0.0,11.1,,,,1.5,,,,,
2016-07-26,22.8,26.2,20.3,4.5,0.1,,,,0.7,,,,,
2016-07-27,23.0,27.6,19.8,1.5,0.1,,,,0.5,,,,,
2016-07-28,25.4,31.1,21.0,0.0,4.4,,,,0.9,,,,,
2016-07-29,27.4,33.9,21.2,0.0,10.8,,,,1.2,,,,,
2016-07-30,27.0,32.8,22.8,0.0,10.0,,,,0.6,,,,,
2016-07-31,26.2,33.4,20.7,0.0,12.9,,,,1.2,,,,,
2016-08-01,25.4,32.8,20.6,33.5,6.7,,,,0.6,,,,,
2016-08-02,24.3,31.4,21.4,47.5,2.5,,,,0.6,,,,,
2016-08-03,25.1,30.8,20.7,0.0,7.4,,,,0.7,,,,,
2016-08-04,26.4,33.0,21.5,0.0,10.9,,,,1.1,,,,,
2016-08-05,25.9,33.7,19.8,0.0,13.1,,,,0.8,,,,,
2016-08-06,26.3,34.5,19.8,0.0,13.1,,,,0.4,,,,,
2016-08-07,27.6,33.8,21.9,0.0,12.8,,,,1.7,,,,,
2016-08-08,25.8,33.0,19.1,0.0,9.2,,,,0.8,,,,,
2016-08-09,25.8,30.5,21.3,0.5,8.6,,,,2.7,,,,,
2016-08-10,24.3,30.7,19.5,0.0,9.0,,,,1.6,,,,,
2016-08-11,24.2,30.4,19.5,0.0,10.4,,,,1.0,,,,,
2016-08-12,23.9,32.5,16.9,0.0,13.0,,,,0.9,,,,,
2016-08-13,24.9,33.3,17.7,0.0,12.6,,,,1.0,,,,,
2016-08-14,23.8,29.7,18.9,0.0,10.0,,,,0.9,,,,,
2016-08-15,23.7,27.9,18.7,2.0,1.7,,,,0.5,,,,,
2016-08-16,26.9,33.1,21.8,0.0,9.2,,,,1.7,,,,,
2016-08-17,25.0,30.7,22.5,45.0,4.8,,,,1.7,,,,,
2016-08-18,25.4,31.3,21.4,0.0,6.9,,,,0.8,,,,,
2016-08-19,27.0,33.2,21.4,0.0,9.7,,,,1.4,,,,,
2016-08-20,25.0,31.8,21.0,3.0,2.2,,,,0.7,,,,,
2016-08-21,26.7,34.1,20.1,0.0,8.6,,,,0.7,,,,,
2016-08-22,24.8,30.9,21.8,51.5,3.2,,,,1.5,,,,,
2016-08-23,24.1,28.9,20.8,3.5,3.3,,,,0.8,,,,,
2016-08-24,25.3,30.7,20.4,0.0,9.3,,,,1.2,,,,,
2016-08-25,26.4,33.2,21.0,0.0,8.8,,,,0.9,,,,,
2016-08-26,26.0,32.6,22.1,0.0,4.8,,,,1.0,,,,,
2016-08-27,20.5,22.3,18.6,18.0,0.0,,,,0.6,,,,,
2016-08-28,21.8,26.0,18.4,0.5,3.2,,,,1.1,,,,,
2016-08-29,25.6,31.5,19.2,0.0,8.5,,,,1.8,,,,,
2016-08-30,22.0,26.0,18.2,20.0,0.0,,,,1.8,,,,,
2016-08-31,22.8,30.2,17.1,0.0,10.9,,,,1.1,,,,,
2016-09-01,23.0,30.8,16.9,0.0,12.0,,,,0.7,,,,,
2016-09-02,23.8,31.1,17.2,0.0,10.9,,,,1.1,,,,,
2016-09-03,24.8,31.5,19.2,0.0,11.5,,,,1.4,,,,,
2016-09-04,25.8,32.9,19.8,0.0,10.6,,,,1.5,,,,,
2016-09-05,25.8,34.1,20.1,0.0,9.6,,,,0.9,,,,,
2016-09-06,25.2,32.5,21.6,0.0,6.9,,,,1.3,,,,,
2016-09-07,24.7,31.1,21.0,2.5,5.9,,,,0.7,,,,,
2016-09-08,24.0,28.1,21.5,28.0,0.2,,,,1.2,,,,,
2016-09-09,22.0,27.3,17.7,0.0,4.3,,,,2.1,,,,,
2016-09-10,22.0,28.4,16.5,0.0,10.0,,,,1.3,,,,,
2016-09-11,22.0,26.7,18.5,0.0,0.7,,,,0.5,,,,,
2016-09-12,21.9,26.3,17.8,0.0,2.9,,,,1.3,,,,,
2016-09-13,20.8,23.7,18.9,20.0,0.0,,,,0.5,,,,,
2016-09-14,22.0,26.8,17.5,0.0,3.9,,,,0.7,,,,,
2016-09-15,21.9,27.5,17.4,0.0,6.8,,,,1.0,,,,,
2016-09-16,21.2,27.2,16.9,0.0,2.5,,,,0.3,,,,,
2016-09-17,21.1,26.6,17.4,12.5,0.7,,,,0.5,,,,,
2016-09-18,19.3,21.6,17.7,22.0,0.0,,,,0.2,,,,,
2016-09-19,19.2,21.2,17.3,6.5,0.0,,,,0.6,,,,,
2016-09-20,17.3,19.1,16.1,38.5,0.0,,,,0.4,,,,,
2016-09-21,18.6,23.4,15.5,0.0,2.4,,,,1.1,,,,,
2016-09-22,18.4,22.6,16.5,18.0,0.0,,,,0.8,,,,,
2016-09-23,18.9,21.5,17.3,2.5,0.0,,,,0.6,,,,,
2016-09-24,19.4,23.8,15.3,0.0,2.4,,,,0.3,,,,,
2016-09-25,20.9,27.6,16.0,0.0,5.8,,,,0.3,,,,,
2016-09-26,20.5,23.9,18.6,1.5,0.0,,,,0.2,,,,,
2016-09-27,22.5,28.9,18.8,17.0,5.9,,,,0.5,,,,,
2016-09-28,21.2,23.3,19.2,8.0,0.0,,,,0.5,,,,,
2016-09-29,17.9,21.3,10.7,7.5,0.5,,,,1.6,,,,,
2016-09-30,15.5,23.9,8.9,0.0,6.8,,,,0.4,,,,,
2016-10-01,18.4,24.0,14.9,1.0,5.2,,,,0.5,,,,,
2016-10-02,20.7,28.3,16.4,0.0,9.4,,,,0.5,,,,,
2016-10-03,21.0,25.7,16.3,0.0,0.4,,,,0.3,,,,,
2016-10-04,20.6,25.7,12.9,0.0,8.7,,,,2.7,,,,,
2016-10-05,19.4,25.0,11.3,1.0,2.0,,,,1.4,,,,,
2016-10-06,19.0,22.7,14.1,6.5,6.1,,,,4.9,,,,,
2016-10-07,14.3,20.1,8.9,0.0,9.0,,,,1.7,,,,,
2016-10-08,15.9,18.8,11.6,18.0,0.4,,,,0.6,,,,,
2016-10-09,15.4,17.5,11.0,9.0,0.5,,,,2.5,,,,,
2016-10-10,12.9,18.4,8.6,0.0,4.6,,,,1.4,,,,,
2016-10-11,10.8,16.2,5.8,0.0,2.7,,,,0.2,,,,,
2016-10-12,9.9,13.7,5.6,0.5,0.2,,,,0.6,,,,,
2016-10-13,9.9,17.3,5.4,0.0,5.4,,,,1.0,,,,,
2016-10-14,9.8,19.4,3.4,0.0,8.4,,,,0.4,,,,,
2016-10-15,10.5,20.6,3.7,0.0,7.6,,,,0.3,,,,,
2016-10-16,13.8,24.0,4.2,0.0,9.8,,,,1.2,,,,,
2016-10-17,16.8,22.3,13.4,3.5,0.6,,,,0.2,,,,,
2016-10-18,18.0,24.0,14.7,0.0,2.5,,,,0.8,,,,,
2016-10-19,16.7,24.6,12.0,0.0,8.5,,,,0.5,,,,,
2016-10-20,15.3,22.4,8.0,0.0,5.4,,,,2.6,,,,,
2016-10-21,9.6,16.6,4.5,0.0,9.7,,,,1.8,,,,,
2016-10-22,9.6,18.9,2.1,0.0,7.3,,,,0.4,,,,,
2016-10-23,10.2,17.8,3.8,0.0,3.7,,,,1.5,,,,,
2016-10-24,7.8,15.3,1.6,0.0,8.6,,,,1.7,,,,,
2016-10-25,10.1,18.1,1.8,7.5,4.9,,,,0.8,,,,,
2016-10-26,16.5,22.6,11.8,4.0,5.7,,,,1.5,,,,,
2016-10-27,11.2,15.6,3.9,0.0,9.7,,,,3.6,,,,,
2016-10-28,7.4,10.8,2.9,9.5,0.0,,,,0.4,,,,,
2016-10-29,9.1,12.1,5.0,1.0,0.7,,,,1.3,,,,,
2016-10-30,7.4,14.7,2.3,0.0,8.2,,,,1.0,,,,,
2016-10-31,4.9,9.1,0.7,0.0,0.1,,,,0.3,,,,,
2016-11-01,7.1,10.7,4.3,0.5,0.0,,,,1.0,,,,,
2016-11-02,7.3,13.3,2.3,0.0,7.6,,,,0.6,,,,,
2016-11-03,7.7,10.7,5.7,11.5,1.8,,,,1.7,,,,,
2016-11-04,7.6,13.7,4.1,2.0,5.6,,,,1.5,,,,,
2016-11-05,7.3,15.5,2.9,0.0,5.8,,,,0.4,,,,,
2016-11-06,8.2,13.1,0.8,2.0,6.7,,,,2.9,,,,,
2016-11-07,4.9,12.5,-0.3,0.0,9.5,,,,0.7,,,,,
2016-11-08,5.7,10.4,0.0,4.0,1.4,,,,1.2,,,,,
2016-11-09,5.1,7.4,2.6,0.0,4.2,,,,4.3,,,,,
2016-11-10,4.1,8.1,-0.1,0.0,1.2,,,,2.1,,,,,
2016-11-11,5.8,8.8,0.6,19.0,0.0,,,,0.7,,,,,
2016-11-12,8.2,15.1,1.7,0.5,2.3,,,,0.9,,,,,
2016-11-13,6.1,14.1,1.2,0.0,5.4,,,,0.4,,,,,
2016-11-14,8.5,15.7,3.2,0.5,3.4,,,,0.5,,,,,
2016-11-15,10.5,15.5,6.9,0.0,1.1,,,,2.0,,,,,
2016-11-16,5.5,9.0,0.0,0.0,2.2,,,,3.0,,,,,
2016-11-17,3.0,7.4,-0.6,0.0,0.7,,,,1.1,,,,,
2016-11-18,3.1,12.3,-2.5,0.0,9.2,,,,0.6,,,,,
2016-11-19,4.6,6.9,1.2,20.0,0.0,,,,0.5,,,,,
2016-11-20,11.6,17.7,6.3,0.0,2.6,,,,2.1,,,,,
2016-11-21,9.0,15.4,3.0,0.0,7.3,,,,0.8,,,,,
2016-11-22,9.8,16.7,6.6,0.0,3.8,,,,1.5,,,,,
2016-11-23,3.8,7.1,1.2,0.0,2.8,,,,4.0,,,,,
2016-11-24,1.1,4.9,-2.8,0.0,1.1,,,,0.6,,,,,
2016-11-25,0.7,5.1,-3.9,1.0,1.7,,,,0.7,,,,,
2016-11-26,4.2,9.8,-0.2,0.0,4.9,,,,1.2,,,,,
2016-11-27,6.2,8.3,4.4,3.5,0.0,,,,0.5,,,,,
2016-11-28,6.8,9.4,5.4,2.0,3.8,,,,2.9,,,,,
2016-11-29,5.0,8.4,1.3,0.0,4.7,,,,4.1,,,,,
2016-11-30,3.6,7.6,-1.0,0.0,4.3,,,,1.3,,,,,
2016-12-01,6.6,10.4,3.2,13.0,1.0,,,,1.7,,,,,
2016-12-02,6.0,8.2,3.8,2.0,1.0,,,,3.7,,,,,
2016-12-03,6.6,11.8,0.6,0.5,2.4,,,,1.3,,,,,
2016-12-04,2.8,4.7,-0.3,0.0,0.0,,,,0.6,,,,,
2016-12-05,7.4,13.2,3.7,9.0,1.0,,,,1.2,,,,,
2016-12-06,4.7,7.2,2.0,8.0,1.7,,,,2.9,,,,,
2016-12-07,2.9,7.4,0.1,8.0,5.8,,,,2.7,,,,,
2016-12-08,0.9,5.1,-2.2,12.0,4.0,,,,,,,,,
2016-12-09,1.3,5.3,-2.1,9.0,1.2,,,,0.7,,,,,
2016-12-10,2.3,5.7,-0.2,1.5,6.3,,,,3.3,,,,,
2016-12-11,0.6,3.7,-1.0,3.0,4.5,,,,3.7,,,,,
2016-12-12,-0.3,6.0,-5.0,0.0,5.0,,,,1.3,,,,,
2016-12-13,2.7,7.0,-2.5,5.0,3.8,,,,0.6,,,,,
2016-12-14,2.9,5.4,0.4,19.5,0.0,,,,2.0,,,,,
2016-12-15,0.4,3.2,-1.8,1.5,4.2,,,,2.8,,,,,
