calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-01,7.8,10.2,6.3,0.0,0.0,,,,2.8,6.9,1020.2,66,1021.0,10.0
2016-02-02,6.8,10.2,4.7,0.0,3.7,,,,3.8,5.9,1019.9,60,1020.7,9.3
2016-02-03,5.3,9.3,2.0,0.0,5.6,,,,2.6,5.4,1023.4,62,1024.2,3.3
2016-02-04,7.0,11.8,1.4,,9.2,,,,3.0,5.5,1021.6,56,1022.4,4.3
2016-02-05,7.4,11.4,3.2,,7.3,,,,2.9,5.6,1018.4,56,1019.2,6.0
2016-02-06,6.2,9.6,3.6,,2.4,,,,3.8,5.2,1015.5,56,1016.3,6.0
2016-02-07,4.8,7.9,2.5,0.5,4.9,,,,3.4,5.1,1018.5,61,1019.3,4.5
2016-02-08,5.2,10.4,-0.7,0.0,8.5,,,,2.1,5.1,1018.0,60,1018.8,2.0
2016-02-09,7.3,12.6,2.5,0.0,5.9,,,,4.3,4.5,1015.8,46,1016.6,5.0
2016-02-10,6.5,10.4,2.6,,9.7,,,,3.5,4.7,1025.0,49,1025.8,1.0
2016-02-11,6.4,11.7,1.6,,10.1,,,,2.4,5.2,1029.5,56,1030.3,4.8
2016-02-12,11.2,18.0,3.5,0.0,2.7,,,,2.5,9.2,1026.6,67,1027.4,9.0
2016-02-13,15.7,18.4,13.7,35.5,0.1,,,,3.4,16.8,1014.8,94,1015.6,10.0
2016-02-14,15.5,19.6,10.3,18.5,5.6,,,,4.6,13.2,1003.9,73,1004.6,7.5
2016-02-15,6.0,10.3,2.3,4.0,3.7,,,,5.5,5.7,1010.2,62,1011.0,6.8
2016-02-16,4.6,8.8,0.8,0.0,9.2,,,,4.4,4.5,1016.4,54,1017.2,2.0
2016-02-17,6.3,9.3,3.7,0.5,6.9,,,,3.2,5.3,1020.2,57,1021.0,4.5
2016-02-18,5.3,9.7,-0.1,,10.1,,,,2.1,5.9,1025.1,66,1025.9,1.3
2016-02-19,8.3,14.3,1.6,,7.1,,,,1.7,6.9,1027.0,65,1027.8,5.3
2016-02-20,8.5,9.9,7.7,41.5,0.0,,,,2.9,9.4,1016.3,85,1017.1,10.0
2016-02-21,8.1,10.7,5.6,0.0,7.8,,,,4.7,5.5,1023.3,51,1024.1,7.3
2016-02-22,5.8,7.9,2.5,,1.8,,,,2.1,4.9,1029.9,53,1030.7,7.8
2016-02-23,8.2,12.1,5.9,0.0,0.5,,,,2.8,7.1,1024.1,65,1024.9,8.3
2016-02-24,5.5,7.7,3.4,0.0,0.3,,,,3.8,5.5,1025.6,60,1026.4,10.0
2016-02-25,5.3,9.0,2.5,0.0,7.9,,,,3.4,4.4,1029.0,50,1029.8,6.0
2016-02-26,5.9,11.2,1.6,,8.4,,,,3.1,4.0,1029.0,45,1029.8,5.8
2016-02-27,8.1,15.6,1.3,,5.9,,,,1.8,6.2,1025.8,58,1026.6,10.0
2016-02-28,10.4,14.6,4.3,,8.2,,,,2.7,8.8,1023.0,71,1023.8,1.8
2016-02-29,8.1,13.5,2.4,0.0,4.2,,,,4.9,6.9,1014.4,61,1015.2,5.0
2016-03-01,4.1,7.5,0.9,,8.5,,,,4.1,3.9,1023.2,49,1024.0,4.3
2016-03-02,6.8,12.8,2.7,,9.1,,,,3.0,5.4,1024.9,56,1025.7,2.8
2016-03-03,8.1,15.4,0.9,,11.0,,,,1.7,6.5,1025.6,61,1026.4,0.0
2016-03-04,9.8,14.9,4.1,,5.0,,,,1.2,8.2,1028.3,68,1029.1,4.8
2016-03-05,13.7,20.1,6.8,0.0,7.6,,,,3.7,11.7,1027.3,74,1028.1,4.0
2016-03-06,16.9,19.1,14.8,0.0,0.0,,,,5.3,14.3,1021.1,75,1021.9,8.0
2016-03-07,16.2,21.1,13.1,0.0,4.1,,,,2.1,14.5,1015.5,80,1016.2,7.0
2016-03-08,15.4,21.7,10.4,0.0,9.1,,,,2.3,12.7,1015.6,74,1016.4,2.5
2016-03-09,9.0,13.5,7.4,44.0,0.0,,,,4.3,9.4,1014.5,82,1015.3,8.8
2016-03-10,7.6,9.0,6.7,,0.2,,,,4.2,6.1,1018.1,59,1018.9,10.0
2016-03-11,7.6,10.3,5.7,,2.8,,,,3.8,6.0,1018.9,58,1019.7,9.0
2016-03-12,7.5,11.4,4.1,,10.1,,,,2.8,5.3,1022.5,52,1023.3,4.3
2016-03-13,7.7,12.3,3.1,10.0,2.8,,,,1.6,7.6,1022.1,72,1022.9,10.0
2016-03-14,6.9,8.5,5.5,18.0,0.4,,,,3.8,8.3,1014.8,83,1015.6,9.0
2016-03-15,8.5,13.1,5.3,,8.1,,,,3.9,5.7,1020.0,53,1020.8,2.8
2016-03-16,8.8,13.6,3.5,,5.8,,,,1.6,7.6,1022.5,67,1023.3,9.5
2016-03-17,11.5,17.9,5.1,,11.3,,,,1.7,8.7,1021.9,66,1022.7,4.3
2016-03-18,14.0,20.3,7.4,10.0,3.1,,,,3.9,12.1,1015.8,75,1016.6,9.5
2016-03-19,15.9,20.9,11.7,0.0,2.4,,,,4.4,14.0,1008.2,77,1008.9,8.8
2016-03-20,11.6,16.6,8.1,,11.2,,,,5.2,6.7,1016.0,50,1016.8,1.0
2016-03-21,10.1,14.5,7.3,,9.4,,,,4.2,5.5,1019.8,46,1020.6,2.0
2016-03-22,9.7,14.7,3.1,,11.4,,,,2.2,7.7,1017.7,63,1018.5,1.3
2016-03-23,12.1,17.7,7.4,,9.5,,,,2.7,7.6,1014.5,56,1015.3,9.0
2016-03-24,9.7,13.4,7.5,0.0,5.0,,,,5.4,5.9,1018.1,49,1018.9,8.5
2016-03-25,8.3,12.3,4.6,,10.3,,,,5.2,4.8,1021.4,44,1022.2,4.5
2016-03-26,8.2,12.9,3.7,,11.0,,,,3.1,5.0,1020.6,48,1021.4,2.8
2016-03-27,9.0,13.7,3.9,0.0,3.2,,,,2.2,6.6,1018.1,58,1018.9,7.3
2016-03-28,11.1,16.0,6.0,0.0,9.3,,,,3.3,6.7,1020.0,53,1020.8,2.0
2016-03-29,11.5,15.7,5.4,,6.8,,,,2.0,8.6,1023.2,64,1024.0,6.0
2016-03-30,13.8,20.1,8.1,,3.4,,,,1.6,10.1,1020.2,66,1021.0,9.0
2016-03-31,14.8,18.9,9.2,1.0,5.7,,,,2.2,11.9,1017.6,72,1018.4,7.8
2016-04-01,14.2,15.7,13.6,20.5,0.0,,,,2.7,15.0,1013.7,93,1014.5,10.0
2016-04-02,16.1,21.3,11.6,,6.5,,,,3.0,13.8,1020.5,77,1021.3,7.8
2016-04-03,16.4,19.5,14.8,26.5,0.2,,,,3.8,16.6,1018.4,89,1019.2,10.0
2016-04-04,15.9,20.0,12.9,11.0,1.2,,,,2.7,15.8,1008.6,87,1009.4,10.0
2016-04-05,14.8,19.5,12.2,,7.1,,,,3.1,10.6,1014.0,64,1014.8,8.8
2016-04-06,15.8,19.2,10.8,0.5,7.3,,,,3.5,11.0,1018.2,62,1019.0,10.0
2016-04-07,19.4,25.8,16.0,10.0,0.1,,,,5.1,19.5,1007.0,86,1007.8,10.0
2016-04-08,16.2,20.6,12.1,,4.4,,,,2.9,12.9,1012.8,71,1013.6,6.8
2016-04-09,16.3,22.6,10.7,,7.2,,,,2.0,12.1,1014.6,66,1015.4,9.3
2016-04-10,16.0,20.1,13.1,,1.4,,,,1.5,12.8,1010.9,70,1011.7,10.0
2016-04-11,12.3,15.8,7.9,,5.4,,,,4.7,7.8,1016.9,54,1017.7,7.0
2016-04-12,12.3,17.8,5.5,,10.7,,,,3.5,8.1,1020.2,55,1021.0,6.8
2016-04-13,17.0,22.1,14.4,15.5,2.4,,,,4.4,17.0,1010.7,88,1011.5,10.0
2016-04-14,19.3,25.2,15.2,1.0,8.8,,,,4.0,15.1,1006.4,70,1007.1,5.5
2016-04-15,16.4,20.3,12.0,,11.9,,,,3.9,8.3,1018.1,46,1018.9,1.8
2016-04-16,16.3,23.0,7.8,0.0,11.0,,,,5.3,10.8,1018.0,58,1018.8,6.3
2016-04-17,21.1,30.1,15.9,2.5,10.0,,,,5.0,16.3,1006.2,67,1006.9,4.3
2016-04-18,15.9,17.8,14.2,0.0,0.5,,,,3.0,9.3,1013.0,52,1013.8,8.8
2016-04-19,16.5,22.3,10.0,,12.5,,,,4.1,8.0,1020.0,44,1020.8,0.0
2016-04-20,16.0,21.8,9.0,,11.4,,,,4.1,11.2,1022.7,62,1023.5,4.3
2016-04-21,16.9,18.0,15.9,7.0,0.0,,,,4.9,15.7,1010.5,82,1011.3,10.0
2016-04-22,19.9,25.0,16.0,2.5,11.7,,,,2.7,15.3,1007.3,68,1008.1,5.5
2016-04-23,17.7,23.6,14.3,8.0,6.0,,,,2.2,15.0,1010.9,75,1011.7,8.0
2016-04-24,17.0,20.0,14.1,0.0,1.8,,,,2.4,12.0,1012.8,64,1013.6,10.0
2016-04-25,16.9,21.4,11.2,,5.9,,,,1.9,13.3,1016.6,69,1017.4,9.3
2016-04-26,19.0,22.9,13.4,,10.5,,,,2.7,15.9,1015.4,73,1016.1,5.3
2016-04-27,17.5,19.7,16.1,15.0,0.0,,,,3.5,18.0,1008.3,90,1009.0,10.0
2016-04-28,16.7,19.9,13.4,5.5,0.0,,,,3.6,16.0,998.8,84,999.5,10.0
2016-04-29,14.2,17.6,11.7,,8.9,,,,5.6,8.3,1009.0,52,1009.8,2.3
2016-04-30,15.1,21.2,7.9,,12.8,,,,2.3,10.2,1014.6,60,1015.3,0.3
2016-05-01,18.1,23.8,10.9,,12.4,,,,1.9,14.5,1015.6,70,1016.4,3.0
2016-05-02,20.9,27.8,14.1,,12.2,,,,3.8,15.2,1017.5,63,1018.2,4.8
2016-05-03,19.7,22.0,18.2,15.0,0.4,,,,8.6,17.9,1009.5,78,1010.3,9.0
2016-05-04,21.6,27.0,16.8,,13.0,,,,4.6,9.2,1007.3,39,1008.1,1.5
2016-05-05,21.5,26.0,15.4,,11.2,,,,3.2,8.5,1014.3,34,1015.0,5.5
2016-05-06,17.7,19.7,15.7,6.0,0.0,,,,4.0,13.3,1014.0,66,1014.8,10.0
2016-05-07,18.7,22.6,15.2,0.0,7.1,,,,2.8,16.1,1010.8,75,1011.6,9.0
2016-05-08,19.5,24.2,14.4,,9.0,,,,2.4,10.4,1017.0,47,1017.8,8.5
2016-05-09,16.6,19.3,14.5,25.0,0.0,,,,2.3,16.9,1012.4,90,1013.2,10.0
2016-05-10,19.3,22.2,16.8,10.0,0.0,,,,2.6,21.9,1004.4,97,1005.1,10.0
2016-05-11,20.1,22.6,16.2,1.0,2.6,,,,4.2,17.3,1003.6,73,1004.3,9.3
2016-05-12,18.3,24.3,13.2,,13.3,,,,2.5,12.6,1014.9,62,1015.7,0.0
2016-05-13,19.2,24.1,12.3,,10.2,,,,1.8,15.5,1018.5,70,1019.2,2.5
2016-05-14,21.4,26.2,17.4,,11.7,,,,3.0,14.9,1021.3,60,1022.1,7.0
2016-05-15,21.1,25.0,18.9,0.0,6.7,,,,6.4,18.5,1017.5,74,1018.2,7.3
2016-05-16,19.9,22.3,14.8,39.5,0.0,,,,7.6,21.1,1009.2,90,1010.0,9.8
2016-05-17,19.0,24.1,14.1,2.0,11.8,,,,4.0,11.7,1013.4,57,1014.1,7.5
2016-05-18,19.6,25.5,13.3,,13.6,,,,3.5,12.0,1017.3,54,1018.1,1.8
2016-05-19,20.8,27.2,13.6,,10.1,,,,3.1,12.9,1018.1,54,1018.9,8.0
2016-05-20,21.2,25.9,17.4,,9.5,,,,2.8,15.3,1017.0,61,1017.7,4.0
2016-05-21,22.7,29.2,16.0,,13.0,,,,2.1,13.7,1016.0,53,1016.8,4.0
2016-05-22,21.8,27.5,17.5,,12.9,,,,3.2,16.2,1016.1,62,1016.8,7.3
2016-05-23,22.5,28.4,16.5,,12.7,,,,1.7,17.1,1014.6,66,1015.4,5.8
2016-05-24,22.3,28.1,16.0,,6.3,,,,4.1,15.1,1011.5,59,1012.3,7.5
2016-05-25,21.4,24.5,20.0,7.5,0.0,,,,5.3,22.6,1011.3,89,1012.0,10.0
2016-05-26,22.0,24.9,20.5,14.0,0.5,,,,3.6,25.2,1009.8,96,1010.5,10.0
2016-05-27,24.0,27.9,21.0,0.0,8.1,,,,2.9,20.1,1008.4,69,1009.1,7.5
2016-05-28,20.8,22.3,19.2,0.0,0.0,,,,1.6,19.5,1008.0,80,1008.7,10.0
2016-05-29,20.4,22.5,18.9,19.5,0.0,,,,3.8,21.6,1004.7,91,1005.4,10.0
2016-05-30,21.5,26.8,18.3,4.0,2.6,,,,2.5,21.4,1003.2,84,1003.9,8.5
2016-05-31,22.9,26.7,18.4,,10.9,,,,2.1,22.1,1005.4,80,1006.1,7.0
2016-06-01,21.8,25.9,17.8,,4.2,,,,4.0,14.2,1005.0,55,1005.8,7.8
2016-06-02,20.0,24.7,16.0,,10.3,,,,3.9,11.8,1008.1,52,1008.8,2.8
2016-06-03,20.4,24.9,13.8,,12.9,,,,3.6,13.0,1012.2,55,1013.0,2.8
2016-06-04,20.3,24.2,16.4,16.5,0.3,,,,3.5,18.3,1011.5,77,1012.3,8.0
2016-06-05,18.6,21.4,16.2,15.5,0.0,,,,2.2,19.1,1009.9,89,1010.7,10.0
2016-06-06,21.8,27.2,16.3,,6.7,,,,3.5,18.5,1012.8,73,1013.5,7.5
2016-06-07,20.5,21.7,19.4,13.0,0.5,,,,2.6,21.4,1011.7,89,1012.5,7.8
2016-06-08,22.7,28.4,18.7,,10.4,,,,3.4,21.5,1010.7,79,1011.4,8.3
2016-06-09,23.6,27.5,20.9,0.0,5.0,,,,2.6,21.7,1009.8,75,1010.5,10.0
2016-06-10,24.9,29.5,21.0,,12.4,,,,3.5,20.4,1012.3,66,1013.0,5.0
2016-06-11,24.8,28.0,22.3,0.0,5.9,,,,4.6,24.5,1013.1,79,1013.8,8.0
2016-06-12,22.9,26.5,21.0,34.0,0.1,,,,3.9,25.0,1007.2,90,1007.9,10.0
2016-06-13,23.0,26.6,20.5,6.5,1.9,,,,2.9,23.6,998.8,84,999.5,10.0
2016-06-14,24.8,29.0,21.0,0.0,13.4,,,,3.0,21.8,1003.1,71,1003.8,6.5
2016-06-15,24.6,29.3,20.2,0.0,10.4,,,,4.8,24.5,1006.1,79,1006.8,7.5
2016-06-16,23.1,24.2,21.4,8.5,0.0,,,,3.4,26.4,1001.0,93,1001.7,10.0
2016-06-17,24.8,29.9,21.8,,5.0,,,,3.3,21.2,1006.8,69,1007.5,7.3
2016-06-18,25.1,29.3,20.6,,12.7,,,,2.6,20.8,1013.4,66,1014.1,6.3
2016-06-19,22.4,23.8,21.0,11.0,0.7,,,,1.8,24.8,1011.1,92,1011.8,10.0
2016-06-20,23.8,27.5,21.6,0.5,1.2,,,,1.6,26.8,1008.3,91,1009.0,10.0
2016-06-21,24.3,28.2,20.8,34.5,4.1,,,,2.2,25.4,1006.6,84,1007.3,9.8
2016-06-22,23.8,25.4,22.7,7.0,0.0,,,,1.9,27.7,1006.8,94,1007.5,8.3
2016-06-23,26.2,31.1,23.0,17.5,5.6,,,,2.7,26.3,1003.5,79,1004.2,6.5
2016-06-24,24.6,28.4,21.2,7.0,1.4,,,,3.1,25.0,1002.8,81,1003.5,8.8
2016-06-25,23.3,27.9,18.8,23.5,0.0,,,,2.7,23.9,1003.3,83,1004.0,10.0
2016-06-26,22.8,27.5,17.2,,12.4,,,,2.2,19.8,1008.9,73,1009.6,4.0
2016-06-27,22.7,27.1,19.2,18.5,6.3,,,,3.0,21.8,1011.7,80,1012.4,5.5
2016-06-28,21.3,23.2,19.5,6.0,0.0,,,,2.0,23.8,1010.1,94,1010.8,10.0
2016-06-29,22.4,24.8,21.0,10.5,0.9,,,,1.9,25.8,1012.1,95,1012.8,10.0
2016-06-30,24.0,26.4,22.3,0.5,0.2,,,,1.4,27.2,1012.4,91,1013.1,10.0
2016-07-01,25.5,30.7,21.1,0.0,9.5,,,,2.0,26.9,1012.5,84,1013.2,8.3
2016-07-02,29.0,35.0,23.2,,10.1,,,,2.8,27.5,1009.9,71,1010.6,8.5
2016-07-03,27.4,32.2,25.5,0.0,9.6,,,,2.4,29.5,1010.0,81,1010.7,6.5
2016-07-04,27.4,31.2,24.7,0.0,9.6,,,,1.8,31.9,1012.5,88,1013.2,6.5
2016-07-05,28.1,33.7,25.3,0.0,7.8,,,,2.4,31.6,1015.1,83,1015.8,7.5
2016-07-06,28.0,32.5,24.5,0.0,12.3,,,,2.8,29.8,1015.9,80,1016.6,3.0
2016-07-07,28.1,32.5,24.4,,10.1,,,,2.5,29.1,1014.4,77,1015.1,5.5
2016-07-08,24.9,26.3,22.5,12.5,0.0,,,,2.1,28.6,1012.6,91,1013.3,10.0
2016-07-09,24.9,28.1,22.5,25.0,1.4,,,,3.0,29.1,1005.9,93,1006.6,9.5
2016-07-10,26.7,29.9,24.1,0.0,1.7,,,,1.8,30.2,1004.5,86,1005.2,8.5
2016-07-11,26.6,30.7,24.7,38.5,3.5,,,,1.8,31.7,1005.8,91,1006.5,9.8
2016-07-12,27.1,31.2,24.8,0.0,3.8,,,,1.7,32.5,1005.3,91,1006.0,9.3
2016-07-13,26.8,29.3,25.6,4.5,0.0,,,,1.4,32.8,1001.5,93,1002.2,10.0
2016-07-14,27.3,31.7,25.2,1.0,7.2,,,,2.3,30.7,998.4,85,999.1,6.5
2016-07-15,26.2,29.4,24.5,,4.9,,,,4.1,22.9,1000.9,68,1001.6,9.3
2016-07-16,26.7,31.4,23.3,,7.3,,,,3.6,25.8,1004.7,73,1005.4,8.0
2016-07-17,27.1,29.8,25.3,0.0,2.3,,,,1.8,31.0,1006.1,86,1006.8,9.8
2016-07-18,28.1,31.7,24.9,,12.2,,,,2.6,27.2,1008.2,72,1008.9,3.8
2016-07-19,28.5,32.3,24.0,,12.0,,,,2.8,24.7,1009.6,65,1010.3,1.3
2016-07-20,28.1,32.1,24.5,,12.1,,,,2.5,23.3,1010.7,63,1011.4,3.5
2016-07-21,27.5,31.6,24.6,,9.2,,,,2.4,25.0,1010.4,69,1011.1,7.8
2016-07-22,27.4,31.8,23.7,,12.6,,,,3.0,25.4,1009.6,71,1010.3,7.5
2016-07-23,27.5,32.1,24.0,0.0,12.2,,,,4.5,26.0,1011.0,71,1011.7,7.0
2016-07-24,26.7,30.5,25.0,,4.3,,,,4.7,25.5,1012.8,73,1013.5,7.8
2016-07-25,25.9,29.6,24.3,3.0,1.6,,,,3.1,28.4,1012.5,85,1013.2,10.0
2016-07-26,26.6,31.0,23.9,0.5,4.0,,,,2.6,29.5,1009.4,85,1010.1,10.0
2016-07-27,27.9,31.8,25.4,0.0,8.1,,,,3.0,30.0,1008.3,80,1009.0,8.0
2016-07-28,28.7,32.7,24.9,,12.8,,,,4.5,28.9,1009.9,74,1010.6,3.5
2016-07-29,28.4,33.1,26.0,,9.3,,,,4.5,28.3,1011.6,74,1012.3,4.3
2016-07-30,28.5,33.2,25.1,,12.1,,,,2.9,27.0,1011.8,70,1012.5,8.0
2016-07-31,28.4,33.8,24.1,,10.7,,,,1.9,27.8,1010.5,73,1011.2,0.8
2016-08-01,30.1,35.0,26.1,0.0,12.2,,,,2.9,28.5,1008.2,68,1008.9,4.8
2016-08-02,29.8,34.2,26.1,0.0,10.5,,,,2.9,27.1,1007.2,66,1007.9,9.5
2016-08-03,29.0,33.8,25.2,,10.0,,,,2.7,26.0,1007.8,66,1008.5,7.5
2016-08-04,28.9,32.7,25.2,,12.1,,,,2.7,28.9,1008.6,73,1009.3,3.5
2016-08-05,28.8,33.2,25.3,,8.3,,,,2.9,29.3,1009.4,74,1010.1,8.3
2016-08-06,29.3,34.6,25.5,,9.9,,,,2.8,30.0,1008.2,75,1008.9,4.0
2016-08-07,29.4,36.3,25.3,,10.7,,,,2.6,26.9,1007.5,68,1008.2,4.3
2016-08-08,31.0,37.2,23.7,,11.8,,,,3.0,23.9,1004.9,55,1005.6,6.0
2016-08-09,31.4,35.9,26.9,,12.2,,,,3.3,26.4,1005.5,59,1006.2,2.5
2016-08-10,29.8,34.6,26.7,,12.3,,,,2.9,23.7,1008.2,57,1008.9,5.3
2016-08-11,29.0,34.8,24.3,,12.1,,,,2.4,20.2,1008.4,53,1009.1,6.8
2016-08-12,28.5,33.9,23.6,,11.7,,,,3.7,26.6,1007.3,68,1008.0,1.5
2016-08-13,29.7,33.8,26.8,,10.4,,,,3.6,30.7,1006.2,74,1006.9,5.0
2016-08-14,29.9,34.1,25.9,,10.9,,,,2.5,30.6,1003.6,73,1004.3,1.3
2016-08-15,30.1,34.2,27.7,0.0,8.2,,,,2.8,30.4,1001.0,72,1001.7,4.8
2016-08-16,28.7,33.8,26.4,0.0,4.8,,,,2.5,31.4,999.9,80,1000.6,7.5
2016-08-17,28.9,33.1,26.5,0.0,2.0,,,,2.8,29.8,1000.9,75,1001.6,7.5
2016-08-18,30.0,34.9,25.6,,11.8,,,,2.5,28.2,1004.4,68,1005.1,4.5
2016-08-19,30.1,35.1,27.0,,9.4,,,,2.6,30.9,1005.1,73,1005.8,6.3
2016-08-20,30.8,35.1,27.1,,10.7,,,,3.4,28.8,1003.1,66,1003.8,5.8
2016-08-21,31.0,35.6,27.1,,12.3,,,,2.3,28.0,1002.8,64,1003.5,0.8
2016-08-22,31.0,37.1,27.3,0.0,9.9,,,,3.9,28.4,1002.1,65,1002.8,5.0
2016-08-23,30.1,34.4,27.2,,8.2,,,,2.9,26.7,1004.4,64,1005.1,7.0
2016-08-24,29.7,34.6,26.6,,8.6,,,,3.5,27.6,1005.6,67,1006.3,6.3
2016-08-25,30.0,34.9,27.1,0.0,10.9,,,,4.3,29.2,1005.7,70,1006.4,3.8
2016-08-26,28.9,34.4,24.8,5.5,11.6,,,,3.0,28.5,1004.5,73,1005.2,4.0
2016-08-27,26.0,29.5,23.9,1.5,2.8,,,,3.7,26.3,1004.8,79,1005.5,8.8
2016-08-28,27.2,32.2,23.6,0.0,4.3,,,,3.3,25.8,997.9,72,998.6,9.3
2016-08-29,25.5,28.6,22.9,81.5,1.4,,,,4.5,25.3,991.2,78,991.9,9.3
2016-08-30,24.9,29.3,21.6,,9.8,,,,4.4,16.5,992.3,54,993.0,1.5
2016-08-31,25.7,31.5,19.2,,12.3,,,,2.4,17.8,998.6,56,999.3,0.0
2016-09-01,25.4,31.0,20.0,,8.8,,,,1.7,18.1,1007.5,58,1008.2,4.3
2016-09-02,26.0,31.6,20.3,0.0,10.5,,,,3.3,23.2,1009.8,69,1010.5,6.3
2016-09-03,27.7,31.1,25.1,0.0,2.8,,,,2.6,27.8,1010.2,75,1010.9,7.0
2016-09-04,26.7,30.2,24.8,10.5,4.2,,,,4.5,31.8,1011.4,91,1012.1,9.0
2016-09-05,26.1,28.3,24.7,4.0,0.3,,,,3.7,31.2,1010.8,93,1011.5,9.8
2016-09-06,26.6,31.0,23.9,2.0,5.2,,,,2.0,31.4,1007.9,91,1008.6,9.8
2016-09-07,27.4,31.7,24.3,0.0,7.8,,,,2.5,31.0,1003.7,85,1004.4,6.3
2016-09-08,27.1,30.6,25.2,0.5,3.5,,,,3.6,27.1,1001.9,76,1002.6,9.3
2016-09-09,26.3,30.2,23.2,,10.3,,,,3.3,21.0,1007.8,63,1008.5,3.0
2016-09-10,25.7,29.2,22.4,,10.0,,,,2.6,21.2,1011.5,65,1012.2,6.8
2016-09-11,26.3,30.4,23.5,,7.2,,,,2.5,23.3,1013.3,68,1014.0,7.3
2016-09-12,26.8,30.6,24.3,12.0,1.5,,,,4.6,27.8,1013.8,79,1014.5,9.8
2016-09-13,25.0,26.8,23.4,14.5,0.0,,,,2.4,29.0,1013.9,92,1014.6,10.0
2016-09-14,23.9,25.3,22.8,5.0,0.0,,,,1.8,27.7,1015.6,93,1016.3,10.0
2016-09-15,24.6,27.7,22.3,6.0,0.6,,,,1.7,25.7,1014.9,84,1015.6,10.0
2016-09-16,25.4,29.1,22.8,4.0,5.7,,,,1.9,27.9,1014.4,86,1015.1,10.0
2016-09-17,26.4,31.5,22.4,0.0,8.2,,,,3.4,28.9,1011.8,85,1012.5,10.0
