calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-05,0.1,2.8,-1.5,0.0,6.0,,23,2,2.7,,,,,
2016-02-06,-2.2,2.0,-7.8,0.0,7.0,,22,1,2.0,,,,,
2016-02-07,-5.7,-0.7,-12.0,0.0,7.2,,21,1,2.1,,,,,
2016-02-08,-3.1,2.4,-9.7,0.0,3.6,,22,4,1.2,,,,,
2016-02-09,1.0,4.9,-4.7,0.0,4.7,,22,2,2.1,,,,,
2016-02-10,-1.5,0.8,-3.4,0.0,5.7,,19,0,2.6,,,,,
2016-02-11,-2.0,2.5,-6.2,0.0,3.4,,19,0,1.2,,,,,
2016-02-12,-0.2,6.2,-9.7,0.0,7.6,,19,0,2.1,,,,,
2016-02-13,6.4,11.1,3.0,0.0,2.3,,17,1,2.7,,,,,
2016-02-14,8.9,15.6,3.1,2.0,3.2,,7,0,5.0,,,,,
2016-02-15,-2.4,3.1,-6.6,1.0,2.4,,0,0,2.6,,,,,
2016-02-16,-3.4,0.9,-8.6,0.0,4.9,,0,0,1.4,,,,,
2016-02-17,-3.2,1.4,-7.2,0.0,4.7,,0,0,2.3,,,,,
2016-02-18,0.0,3.7,-4.6,0.5,1.2,,0,0,1.9,,,,,
2016-02-19,2.6,7.5,-1.0,4.0,2.5,,0,0,2.0,,,,,
2016-02-20,1.6,4.3,-2.0,13.5,0.0,,0,0,1.1,,,,,
2016-02-21,1.1,6.8,-1.7,4.5,3.3,,0,0,,,,,,
2016-02-22,-1.3,2.1,-4.0,0.0,4.8,,0,0,2.3,,,,,
2016-02-23,0.4,3.6,-4.4,0.0,0.1,,0,0,1.9,,,,,
2016-02-24,-2.8,0.0,-5.2,0.0,5.4,,0,0,2.4,,,,,
2016-02-25,-3.0,0.3,-5.4,0.0,3.6,,0,0,2.0,,,,,
2016-02-26,-2.9,1.3,-7.0,0.0,3.7,,0,0,1.9,,,,,
2016-02-27,-2.3,2.3,-6.4,3.0,4.8,,4,4,1.8,,,,,
2016-02-28,-1.3,3.2,-4.8,2.0,6.8,,6,2,0.6,,,,,
2016-02-29,2.5,6.2,-1.7,1.5,0.0,,0,0,3.3,,,,,
2016-03-01,-2.4,0.6,-5.6,1.0,1.4,,1,1,2.8,,,,,
2016-03-02,-2.8,0.7,-6.7,0.0,2.2,,0,0,1.6,,,,,
2016-03-03,-0.5,5.7,-7.1,3.5,4.3,,7,7,1.8,,,,,
2016-03-04,-0.1,5.6,-4.9,0.0,7.4,,0,0,1.3,,,,,
2016-03-05,-0.5,6.5,-6.5,0.0,9.8,,0,0,1.5,,,,,
2016-03-06,7.3,10.9,-2.0,0.5,0.9,,0,0,3.3,,,,,
2016-03-07,7.8,13.3,1.7,0.0,8.7,,0,0,1.6,,,,,
2016-03-08,5.9,11.0,1.6,0.0,1.0,,0,0,2.4,,,,,
2016-03-09,1.1,5.1,-2.9,0.0,4.4,,0,0,2.0,,,,,
2016-03-10,-0.9,4.4,-6.0,0.0,6.7,,0,0,1.1,,,,,
2016-03-11,-1.6,3.6,-6.2,0.0,3.3,,0,0,1.7,,,,,
2016-03-12,-1.4,5.1,-7.2,0.0,8.8,,0,0,1.4,,,,,
2016-03-13,1.2,8.6,-7.4,0.0,6.8,,0,0,1.5,,,,,
2016-03-14,3.5,10.9,-2.6,1.0,5.9,,0,0,1.1,,,,,
2016-03-15,2.2,5.6,-1.0,0.0,5.2,,0,0,2.1,,,,,
2016-03-16,6.9,11.7,1.2,0.0,9.0,,0,0,4.0,,,,,
2016-03-17,9.1,15.3,1.6,0.0,10.4,,0,0,3.1,,,,,
2016-03-18,9.3,19.4,-0.1,0.0,4.4,,0,0,2.0,,,,,
2016-03-19,9.9,14.9,1.8,0.5,0.2,,0,0,1.7,,,,,
2016-03-20,4.4,10.4,0.0,0.0,2.2,,0,0,1.7,,,,,
2016-03-21,0.7,6.4,-5.1,0.0,7.1,,0,0,2.2,,,,,
2016-03-22,1.7,6.4,-3.4,9.0,0.5,,0,0,1.5,,,,,
2016-03-23,1.3,5.6,-2.4,0.5,4.5,,0,0,1.9,,,,,
2016-03-24,0.0,5.2,-3.4,1.5,2.7,,0,0,1.2,,,,,
2016-03-25,0.6,6.0,-4.2,0.5,4.3,,0,0,1.3,,,,,
2016-03-26,1.9,8.9,-3.2,0.0,5.4,,0,0,1.4,,,,,
2016-03-27,3.8,13.3,-4.1,0.0,10.7,,0,0,1.7,,,,,
2016-03-28,3.9,12.0,-4.1,0.0,8.7,,0,0,1.8,,,,,
2016-03-29,5.9,15.6,-3.1,0.0,9.0,,0,0,1.3,,,,,
2016-03-30,8.0,16.8,0.6,6.0,5.2,,0,0,2.5,,,,,
2016-03-31,5.1,12.0,-1.6,0.0,11.1,,0,0,2.3,,,,,
2016-04-01,3.1,7.8,-3.8,0.0,2.9,,0,0,2.0,,,,,
2016-04-02,6.1,12.7,-2.0,0.0,4.0,,0,0,2.3,,,,,
2016-04-03,9.5,12.3,5.8,11.5,0.0,,0,0,2.9,,,,,
2016-04-04,1.7,5.7,-1.3,22.0,1.1,,0,0,0.9,,,,,
2016-04-05,7.1,16.7,-3.0,0.0,11.5,,0,0,2.1,,,,,
2016-04-06,7.5,13.5,-1.0,0.0,10.1,,0,0,2.0,,,,,
2016-04-07,5.8,11.8,-1.6,17.5,0.0,,0,0,1.3,,,,,
2016-04-08,8.9,13.3,2.2,1.0,1.6,,0,0,1.9,,,,,
2016-04-09,8.4,17.1,-0.8,0.0,5.6,,0,0,2.6,,,,,
2016-04-10,5.0,12.2,-0.5,0.0,2.9,,0,0,1.5,,,,,
2016-04-11,1.6,5.1,-0.9,2.0,4.7,,0,0,1.7,,,,,
2016-04-12,4.3,10.3,-1.8,0.0,9.2,,0,0,1.9,,,,,
2016-04-13,10.3,17.1,2.9,0.5,3.4,,0,0,2.8,,,,,
2016-04-14,12.1,17.7,8.4,3.5,1.0,,0,0,1.1,,,,,
2016-04-15,6.6,9.7,4.5,3.5,3.3,,0,0,2.5,,,,,
2016-04-16,9.7,14.5,4.4,0.0,4.1,,0,0,2.1,,,,,
2016-04-17,12.9,17.1,8.8,6.0,0.6,,0,0,4.8,,,,,
2016-04-18,12.4,15.9,8.4,0.0,7.2,,0,0,5.1,,,,,
2016-04-19,8.1,13.1,2.9,0.0,5.8,,0,0,1.9,,,,,
2016-04-20,9.6,15.9,2.3,0.0,6.2,,0,0,2.0,,,,,
2016-04-21,13.5,19.6,5.2,0.0,0.8,,0,0,2.3,,,,,
2016-04-22,10.7,15.6,4.1,1.0,6.1,,0,0,1.5,,,,,
2016-04-23,11.3,21.1,1.8,0.0,4.7,,0,0,1.8,,,,,
2016-04-24,11.0,18.2,3.2,0.0,10.8,,0,0,1.4,,,,,
2016-04-25,8.8,19.2,-1.1,0.0,11.8,,0,0,1.5,,,,,
2016-04-26,10.4,18.2,1.9,0.0,6.8,,0,0,1.2,,,,,
2016-04-27,7.8,13.3,2.1,0.0,8.1,,0,0,1.7,,,,,
2016-04-28,7.9,9.8,6.2,23.0,0.0,,0,0,1.7,,,,,
2016-04-29,5.3,8.4,3.1,12.0,0.2,,0,0,2.4,,,,,
2016-04-30,6.4,12.6,0.5,1.0,9.1,,0,0,2.0,,,,,
2016-05-01,5.3,11.0,-0.3,1.0,1.0,,0,0,0.6,,,,,
2016-05-02,10.8,18.0,1.6,0.0,5.1,,0,0,1.6,,,,,
2016-05-03,17.9,25.6,11.3,0.0,9.9,,0,0,4.0,,,,,
2016-05-04,15.9,19.2,10.5,3.5,3.2,,0,0,4.1,,,,,
2016-05-05,13.6,15.9,9.3,0.5,1.1,,0,0,3.1,,,,,
2016-05-06,13.1,17.3,7.1,2.5,4.2,,0,0,1.6,,,,,
2016-05-07,15.2,19.3,12.2,1.0,4.6,,0,0,3.6,,,,,
2016-05-08,13.8,20.4,3.6,0.0,9.2,,0,0,2.6,,,,,
2016-05-09,13.5,24.3,0.9,0.0,12.9,,0,0,1.7,,,,,
2016-05-10,10.6,12.7,9.0,13.0,0.0,,0,0,1.7,,,,,
2016-05-11,10.5,12.2,9.7,14.0,0.0,,0,0,1.7,,,,,
2016-05-12,12.2,16.4,7.8,0.0,5.8,,0,0,2.3,,,,,
2016-05-13,17.7,28.0,7.4,0.0,12.4,,0,0,1.7,,,,,
2016-05-14,12.7,18.6,3.8,0.0,10.9,,0,0,2.1,,,,,
2016-05-15,11.7,21.7,0.6,0.0,12.5,,0,0,1.7,,,,,
2016-05-16,17.6,24.1,11.4,0.0,11.5,,0,0,4.0,,,,,
2016-05-17,14.6,20.6,8.1,3.0,4.5,,0,0,1.0,,,,,
2016-05-18,15.9,25.2,6.8,0.0,13.2,,0,0,1.3,,,,,
2016-05-19,15.1,25.0,6.0,0.0,12.6,,0,0,1.3,,,,,
2016-05-20,15.6,25.6,7.0,0.0,12.7,,0,0,1.4,,,,,
2016-05-21,16.5,26.0,7.4,0.0,12.1,,0,0,1.6,,,,,
2016-05-22,19.2,30.4,10.2,0.0,12.7,,0,0,1.2,,,,,
2016-05-23,18.9,28.2,7.5,0.0,12.6,,0,0,1.2,,,,,
2016-05-24,16.4,20.5,11.2,0.0,4.0,,0,0,1.2,,,,,
2016-05-25,19.5,23.1,16.2,0.0,0.6,,0,0,2.0,,,,,
2016-05-26,22.0,28.9,16.3,30.5,8.2,,0,0,1.6,,,,,
2016-05-27,17.4,22.7,11.0,0.5,6.9,,0,0,1.4,,,,,
2016-05-28,17.9,27.1,9.2,0.0,12.7,,0,0,1.4,,,,,
2016-05-29,16.1,24.7,8.9,0.0,9.5,,0,0,1.4,,,,,
2016-05-30,17.2,22.6,12.6,0.0,6.4,,0,0,1.6,,,,,
2016-05-31,17.9,25.4,11.4,8.0,8.3,,0,0,1.5,,,,,
2016-06-01,12.4,15.8,9.9,2.0,1.8,,0,0,1.9,,,,,
2016-06-02,10.9,15.4,5.6,1.0,1.8,,0,0,1.2,,,,,
2016-06-03,12.0,17.9,4.0,0.0,4.2,,0,0,1.2,,,,,
2016-06-04,17.4,24.9,7.5,0.0,7.4,,0,0,1.8,,,,,
2016-06-05,15.7,20.4,9.8,0.0,8.4,,0,0,1.9,,,,,
2016-06-06,15.8,23.5,7.9,0.0,11.0,,0,0,1.1,,,,,
2016-06-07,20.1,27.3,12.0,0.0,11.4,,0,0,1.5,,,,,
2016-06-08,19.7,24.6,16.4,0.0,1.1,,0,0,1.6,,,,,
2016-06-09,18.8,22.9,16.4,16.0,0.0,,0,0,0.9,,,,,
2016-06-10,19.0,25.5,12.2,0.0,13.1,,0,0,1.3,,,,,
2016-06-11,18.5,27.8,9.9,0.0,12.9,,0,0,1.3,,,,,
2016-06-12,19.0,26.8,12.3,0.0,6.9,,0,0,1.1,,,,,
2016-06-13,18.2,20.1,15.9,1.5,0.0,,0,0,0.9,,,,,
2016-06-14,16.7,18.7,14.6,0.0,0.0,,0,0,1.7,,,,,
2016-06-15,17.3,21.3,14.2,1.0,0.6,,0,0,1.2,,,,,
2016-06-16,18.4,22.4,14.7,8.0,0.3,,0,0,1.3,,,,,
2016-06-17,19.3,23.4,16.9,9.0,1.1,,0,0,1.0,,,,,
2016-06-18,18.9,23.8,13.2,0.0,7.1,,0,0,1.3,,,,,
2016-06-19,18.9,25.0,12.1,0.5,8.9,,0,0,1.4,,,,,
2016-06-20,20.4,25.7,15.4,4.0,4.1,,0,0,1.5,,,,,
2016-06-21,18.2,25.0,13.3,0.0,3.5,,0,0,1.6,,,,,
2016-06-22,16.4,20.0,14.3,3.0,0.1,,0,0,1.8,,,,,
2016-06-23,14.1,15.2,13.3,22.5,0.0,,0,0,1.4,,,,,
2016-06-24,15.9,18.8,13.8,1.5,0.0,,0,0,0.6,,,,,
2016-06-25,20.9,26.7,15.7,8.5,3.6,,0,0,2.2,,,,,
2016-06-26,17.3,20.8,13.6,0.5,3.0,,0,0,2.6,,,,,
2016-06-27,17.7,23.0,13.5,0.0,2.1,,0,0,1.3,,,,,
2016-06-28,17.8,24.3,12.9,0.0,0.4,,0,0,0.7,,,,,
2016-06-29,20.1,27.2,13.0,0.0,12.3,,0,0,1.1,,,,,
2016-06-30,21.4,28.3,15.2,0.0,6.3,,0,0,1.6,,,,,
2016-07-01,22.6,28.5,17.4,0.0,6.7,,0,0,0.9,,,,,
2016-07-02,23.2,27.4,19.0,0.0,1.6,,0,0,2.2,,,,,
2016-07-03,22.3,26.3,20.3,0.0,3.2,,0,0,2.4,,,,,
2016-07-04,20.6,25.9,15.3,0.0,6.7,,0,0,2.2,,,,,
2016-07-05,17.2,22.2,14.4,0.0,4.0,,0,0,2.0,,,,,
2016-07-06,15.6,17.9,13.7,47.0,0.0,,0,0,0.9,,,,,
2016-07-07,15.8,18.2,13.6,0.5,0.4,,0,0,1.1,,,,,
2016-07-08,20.1,26.5,15.4,0.0,8.2,,0,0,0.7,,,,,
2016-07-09,20.8,27.5,15.9,0.0,2.2,,0,0,0.5,,,,,
2016-07-10,21.6,26.3,17.3,0.0,3.5,,0,0,1.2,,,,,
2016-07-11,19.9,26.9,14.1,0.0,10.8,,0,0,1.4,,,,,
2016-07-12,20.3,27.8,12.4,0.0,10.7,,0,0,0.9,,,,,
2016-07-13,21.4,28.2,14.2,0.0,13.0,,0,0,1.5,,,,,
2016-07-14,18.7,20.9,16.7,34.0,0.0,,0,0,1.4,,,,,
2016-07-15,16.7,17.7,15.7,6.5,0.0,,0,0,1.3,,,,,
2016-07-16,19.3,25.8,15.5,1.5,1.1,,0,0,0.6,,,,,
2016-07-17,21.1,25.1,18.1,4.5,0.1,,0,0,0.7,,,,,
2016-07-18,22.7,28.4,18.5,0.0,6.5,,0,0,1.0,,,,,
2016-07-19,21.6,26.8,18.0,0.0,4.1,,0,0,0.9,,,,,
2016-07-20,19.4,21.4,16.9,0.0,0.0,,0,0,1.1,,,,,
2016-07-21,18.8,24.3,14.4,0.0,3.7,,0,0,1.1,,,,,
2016-07-22,18.5,24.8,14.2,0.0,9.6,,0,0,1.6,,,,,
2016-07-23,17.8,23.0,12.7,0.0,5.1,,0,0,1.8,,,,,
2016-07-24,19.3,24.9,13.4,0.0,6.7,,0,0,1.6,,,,,
2016-07-25,21.5,28.7,16.3,0.0,8.9,,0,0,1.6,,,,,
2016-07-26,24.7,30.3,18.7,0.0,10.9,,0,0,1.5,,,,,
2016-07-27,22.8,25.0,20.6,1.0,0.0,,0,0,1.5,,,,,
2016-07-28,23.3,24.9,21.8,11.5,0.0,,0,0,1.3,,,,,
2016-07-29,26.6,33.2,22.3,0.5,8.2,,0,0,1.6,,,,,
2016-07-30,25.5,32.3,21.5,6.5,8.9,,0,0,1.3,,,,,
2016-07-31,24.9,31.6,20.9,0.0,3.4,,0,0,1.0,,,,,
2016-08-01,24.9,31.2,19.4,0.0,9.1,,0,0,1.5,,,,,
2016-08-02,24.4,30.3,21.5,0.0,2.6,,0,0,0.8,,,,,
2016-08-03,24.4,30.3,20.6,0.0,5.1,,0,0,0.8,,,,,
2016-08-04,24.6,31.3,19.4,0.0,11.5,,0,0,0.9,,,,,
2016-08-05,25.3,31.6,19.7,0.0,11.6,,0,0,1.3,,,,,
2016-08-06,25.1,32.3,19.4,0.0,5.8,,0,0,1.0,,,,,
2016-08-07,28.3,35.0,20.3,0.0,12.6,,0,0,1.2,,,,,
2016-08-08,27.9,35.1,23.2,0.0,10.7,,0,0,1.6,,,,,
2016-08-09,23.2,28.6,18.8,11.5,2.0,,0,0,1.4,,,,,
2016-08-10,21.6,27.4,16.6,0.0,6.5,,0,0,1.0,,,,,
2016-08-11,21.0,28.5,15.3,0.0,11.0,,0,0,1.0,,,,,
2016-08-12,21.4,29.7,13.9,0.0,12.5,,0,0,1.1,,,,,
2016-08-13,22.3,29.6,16.4,0.0,12.5,,0,0,1.5,,,,,
2016-08-14,21.0,27.0,16.2,0.0,9.8,,0,0,1.4,,,,,
2016-08-15,23.6,30.9,17.3,0.5,8.0,,0,0,1.2,,,,,
2016-08-16,24.2,30.1,20.8,4.5,3.1,,0,0,1.0,,,,,
2016-08-17,21.8,23.7,20.3,64.5,0.7,,0,0,1.2,,,,,
2016-08-18,23.1,27.4,19.0,0.0,4.7,,0,0,1.2,,,,,
2016-08-19,25.2,31.4,21.1,0.0,6.6,,0,0,1.2,,,,,
2016-08-20,24.6,29.8,20.8,7.5,4.5,,0,0,0.8,,,,,
2016-08-21,23.2,26.2,21.4,4.0,0.1,,0,0,0.7,,,,,
2016-08-22,24.7,29.9,21.2,25.0,1.7,,0,0,1.4,,,,,
2016-08-23,23.7,29.3,19.6,28.5,7.6,,0,0,1.1,,,,,
2016-08-24,22.8,28.7,18.9,0.0,9.4,,0,0,1.2,,,,,
2016-08-25,25.2,30.1,19.2,0.0,9.3,,0,0,1.9,,,,,
2016-08-26,21.8,26.1,16.3,78.5,0.3,,0,0,1.5,,,,,
2016-08-27,18.2,21.8,16.0,2.0,3.2,,0,0,1.5,,,,,
2016-08-28,17.9,20.0,16.2,0.0,0.3,,0,0,1.6,,,,,
2016-08-29,21.2,24.6,17.4,6.5,1.9,,0,0,2.0,,,,,
2016-08-30,22.9,24.3,20.5,73.5,0.4,,0,0,3.7,,,,,
2016-08-31,23.2,30.0,18.1,0.0,9.1,,0,0,0.8,,,,,
2016-09-01,23.0,30.4,16.4,0.0,8.8,,0,0,1.0,,,,,
2016-09-02,22.1,25.9,20.0,0.0,3.5,,0,0,1.4,,,,,
2016-09-03,22.1,26.8,18.3,0.0,8.1,,0,0,1.5,,,,,
2016-09-04,21.4,25.2,17.7,0.0,0.6,,0,0,1.1,,,,,
2016-09-05,23.4,29.6,19.6,0.0,5.0,,0,0,0.8,,,,,
2016-09-06,23.5,29.5,19.2,1.0,3.1,,0,0,1.3,,,,,
2016-09-07,21.8,27.1,18.4,0.0,2.5,,0,0,0.7,,,,,
2016-09-08,18.7,21.0,17.3,24.5,0.0,,0,0,1.5,,,,,
2016-09-09,19.0,22.6,16.6,17.0,1.0,,0,0,0.9,,,,,
2016-09-10,20.7,25.6,16.4,0.0,10.0,,0,0,1.3,,,,,
2016-09-11,18.7,24.3,14.6,0.0,6.2,,0,0,1.1,,,,,
2016-09-12,18.4,21.8,16.3,0.0,0.1,,0,0,1.2,,,,,
2016-09-13,17.6,19.7,16.4,12.5,0.0,,0,0,1.1,,,,,
2016-09-14,18.0,19.8,16.8,4.5,0.0,,0,0,0.7,,,,,
2016-09-15,20.0,25.3,16.7,0.0,7.1,,0,0,0.5,,,,,
2016-09-16,19.8,24.7,16.0,0.0,3.1,,0,0,0.6,,,,,
2016-09-17,19.7,24.3,15.8,1.0,2.7,,0,0,0.9,,,,,
2016-09-18,18.9,23.3,16.5,1.5,2.3,,0,0,1.2,,,,,
2016-09-19,16.8,21.1,13.9,0.0,3.8,,0,0,0.9,,,,,
2016-09-20,14.7,18.5,12.1,0.0,0.2,,0,0,0.8,,,,,
2016-09-21,15.0,22.0,10.4,0.0,7.3,,0,0,1.1,,,,,
2016-09-22,15.6,21.8,10.7,7.0,1.3,,0,0,0.5,,,,,
2016-09-23,17.7,22.7,15.1,6.5,0.1,,0,0,0.3,,,,,
2016-09-24,18.6,25.4,13.5,0.0,7.2,,0,0,0.6,,,,,
2016-09-25,19.7,26.7,14.3,0.0,6.5,,0,0,0.5,,,,,
2016-09-26,19.8,26.0,15.0,0.0,3.0,,0,0,0.6,,,,,
2016-09-27,20.2,25.3,17.0,14.5,1.1,,0,0,0.5,,,,,
2016-09-28,20.1,24.4,17.8,0.5,0.3,,0,0,0.6,,,,,
2016-09-29,15.9,20.2,9.9,1.5,1.8,,0,0,0.8,,,,,
2016-09-30,13.8,20.4,8.4,0.0,5.9,,0,0,0.5,,,,,
2016-10-01,15.4,22.9,10.1,0.0,8.2,,0,0,0.6,,,,,
2016-10-02,15.9,24.0,10.6,0.0,9.5,,0,0,0.6,,,,,
2016-10-03,17.8,22.7,10.7,11.5,2.1,,0,0,1.6,,,,,
2016-10-04,16.8,22.3,8.9,0.0,9.3,,0,0,2.0,,,,,
2016-10-05,12.5,17.8,6.2,24.5,3.7,,0,0,0.8,,,,,
2016-10-06,14.4,20.1,8.2,5.0,4.4,,0,0,1.1,,,,,
2016-10-07,11.8,16.8,8.7,0.0,7.6,,0,0,1.2,,,,,
2016-10-08,13.2,17.7,8.7,28.0,0.0,,0,0,1.2,,,,,
2016-10-09,12.9,18.2,6.0,0.5,2.7,,0,0,1.7,,,,,
2016-10-10,9.1,15.1,4.6,1.0,4.7,,0,0,1.1,,,,,
2016-10-11,9.9,17.6,3.7,0.0,7.9,,0,0,0.8,,,,,
2016-10-12,8.6,12.7,4.5,0.5,1.8,,0,0,0.8,,,,,
2016-10-13,7.6,14.7,4.0,0.5,1.9,,0,0,0.8,,,,,
2016-10-14,9.4,17.7,3.2,0.0,7.6,,0,0,1.0,,,,,
2016-10-15,9.9,18.9,4.5,0.0,7.7,,0,0,0.7,,,,,
2016-10-16,11.5,22.1,3.6,0.0,8.8,,0,0,0.7,,,,,
2016-10-17,17.3,21.1,13.1,0.5,4.5,,0,0,1.9,,,,,
2016-10-18,15.5,22.0,8.0,1.0,8.7,,0,0,0.8,,,,,
2016-10-19,10.9,20.3,5.0,0.0,8.5,,0,0,0.8,,,,,
2016-10-20,10.0,20.3,4.9,0.5,4.9,,0,0,1.8,,,,,
2016-10-21,7.9,12.4,2.7,0.0,4.0,,0,0,1.7,,,,,
2016-10-22,8.0,14.5,0.8,0.0,4.6,,0,0,0.7,,,,,
2016-10-23,8.1,12.4,2.9,0.0,4.6,,0,0,1.3,,,,,
2016-10-24,7.2,13.2,2.0,0.0,6.7,,0,0,1.7,,,,,
2016-10-25,8.0,14.7,-0.3,9.0,4.5,,0,0,1.0,,,,,
2016-10-26,13.3,19.3,8.7,0.0,7.8,,0,0,1.3,,,,,
2016-10-27,8.4,12.2,5.6,0.0,3.1,,0,0,1.4,,,,,
2016-10-28,8.0,11.6,4.0,0.0,1.6,,0,0,0.9,,,,,
2016-10-29,5.0,7.9,0.1,0.0,1.0,,0,0,0.9,,,,,
2016-10-30,3.9,11.5,-1.6,0.0,6.0,,0,0,1.2,,,,,
2016-10-31,6.0,11.5,-2.1,4.0,0.2,,0,0,1.8,,,,,
2016-11-01,2.5,7.0,-0.2,15.0,0.0,,0,0,0.8,,,,,
2016-11-02,2.4,9.5,-2.0,0.0,5.5,,0,0,0.8,,,,,
2016-11-03,3.8,10.9,-2.1,2.0,4.7,,0,0,1.5,,,,,
2016-11-04,4.4,9.1,1.0,0.0,4.8,,0,0,1.9,,,,,
2016-11-05,10.8,15.2,2.1,1.5,1.7,,0,0,2.5,,,,,
2016-11-06,5.3,11.7,3.3,0.0,1.5,,0,0,1.7,,,,,
2016-11-07,3.2,8.7,-2.0,0.0,8.1,,0,0,0.9,,,,,
2016-11-08,6.4,10.8,-2.1,2.0,2.6,,0,0,2.7,,,,,
2016-11-09,1.9,6.1,-0.9,2.5,3.1,,0,0,2.0,,,,,
2016-11-10,1.8,5.6,-1.4,0.0,1.6,,0,0,1.9,,,,,
2016-11-11,2.4,8.0,-3.0,0.5,0.2,,0,0,0.9,,,,,
2016-11-12,8.0,14.0,1.0,1.0,5.5,,0,0,1.9,,,,,
2016-11-13,6.0,15.7,-0.2,2.5,4.3,,0,0,1.5,,,,,
2016-11-14,7.9,15.7,-0.9,0.0,7.6,,0,0,2.3,,,,,
2016-11-15,10.0,15.9,4.9,2.5,0.8,,0,0,2.1,,,,,
2016-11-16,4.2,6.9,2.0,0.0,5.3,,0,0,2.8,,,,,
2016-11-17,2.8,6.3,0.1,0.0,0.3,,0,0,1.7,,,,,
2016-11-18,3.6,12.1,-2.1,0.0,8.4,,0,0,1.7,,,,,
2016-11-19,3.8,10.9,-1.9,0.0,0.0,,0,0,0.9,,,,,
2016-11-20,7.1,16.4,0.6,0.0,1.2,,0,0,1.8,,,,,
2016-11-21,3.1,9.0,-1.3,0.0,5.3,,0,0,1.1,,,,,
2016-11-22,3.6,8.8,-1.0,1.0,0.2,,0,0,0.9,,,,,
2016-11-23,-0.1,2.8,-2.4,0.5,7.2,,0,0,1.9,,,,,
2016-11-24,-1.9,2.8,-5.1,0.0,4.4,,0,0,0.9,,,,,
2016-11-25,-0.7,3.3,-4.6,0.0,0.1,,0,0,1.4,,,,,
2016-11-26,-0.5,5.8,-5.2,0.0,6.5,,0,0,0.8,,,,,
