calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-20,4.6,7.9,-1.0,0.0,5.3,,0,0,2.0,,,,,
2016-03-21,2.1,6.3,-2.4,0.0,4.1,,0,0,2.0,,,,,
2016-03-22,2.8,6.1,-0.7,2.0,0.3,,0,0,1.8,,,,,
2016-03-23,3.3,6.6,-0.6,0.0,3.1,,0,0,2.3,,,,,
2016-03-24,2.7,7.1,-0.6,1.5,9.0,,0,0,1.8,,,,,
2016-03-25,3.5,7.1,-0.1,1.0,9.6,,0,0,2.3,,,,,
2016-03-26,4.9,9.6,0.2,0.5,11.6,,0,0,1.7,,,,,
2016-03-27,6.1,10.9,3.7,0.0,4.3,,0,0,2.2,,,,,
2016-03-28,5.4,11.1,-1.0,0.5,7.1,,0,0,2.1,,,,,
2016-03-29,7.0,14.0,-1.3,0.0,9.1,,0,0,2.4,,,,,
2016-03-30,7.0,12.7,3.2,4.5,2.6,,0,0,2.0,,,,,
2016-03-31,6.4,11.0,1.1,1.5,11.4,,0,0,2.3,,,,,
2016-04-01,4.4,8.3,-1.4,0.0,6.5,,0,0,5.7,,,,,
2016-04-02,6.4,7.4,5.4,0.0,1.5,,0,0,8.2,,,,,
2016-04-03,7.2,10.5,4.3,13.0,0.0,,0,0,2.1,,,,,
2016-04-04,4.8,9.6,1.6,2.0,4.6,,0,0,1.4,,,,,
2016-04-05,7.8,13.7,-0.3,1.5,12.0,,0,0,2.1,,,,,
2016-04-06,8.0,12.3,2.5,0.0,11.6,,0,0,2.9,,,,,
2016-04-07,7.1,10.7,0.4,18.0,0.0,,0,0,4.0,,,,,
2016-04-08,7.6,12.3,2.0,4.0,1.6,,0,0,1.5,,,,,
2016-04-09,6.7,12.8,-0.1,0.5,7.7,,0,0,2.6,,,,,
2016-04-10,6.1,9.8,3.5,0.0,6.3,,0,0,2.4,,,,,
2016-04-11,4.1,7.8,1.9,0.0,5.7,,0,0,2.7,,,,,
2016-04-12,6.7,10.2,2.9,0.0,7.5,,0,0,2.6,,,,,
2016-04-13,9.4,15.8,4.3,6.0,4.5,,0,0,1.8,,,,,
2016-04-14,10.4,13.8,8.4,4.0,0.4,,0,0,1.3,,,,,
2016-04-15,7.1,9.9,5.6,1.5,6.2,,0,0,3.8,,,,,
2016-04-16,9.4,14.2,4.8,0.0,5.8,,0,0,1.8,,,,,
2016-04-17,10.4,12.9,4.5,6.0,0.2,,0,0,4.1,,,,,
2016-04-18,8.7,10.8,7.1,0.0,0.1,,0,0,3.4,,,,,
2016-04-19,7.0,9.5,5.7,0.0,1.2,,0,0,2.2,,,,,
2016-04-20,10.0,14.8,6.0,0.0,6.9,,0,0,1.8,,,,,
2016-04-21,13.9,19.8,10.3,0.0,4.0,,0,0,1.7,,,,,
2016-04-22,10.5,13.2,7.8,0.0,5.4,,0,0,2.7,,,,,
2016-04-23,9.5,13.8,4.6,0.0,1.6,,0,0,3.0,,,,,
2016-04-24,9.9,17.3,2.3,0.0,12.2,,0,0,2.1,,,,,
2016-04-25,9.5,17.1,1.2,0.0,12.6,,0,0,1.8,,,,,
2016-04-26,9.5,14.9,3.4,0.0,5.3,,0,0,2.2,,,,,
2016-04-27,8.3,12.2,3.9,0.0,10.7,,0,0,2.8,,,,,
2016-04-28,7.5,9.1,4.3,18.5,0.0,,0,0,6.6,,,,,
2016-04-29,5.6,9.7,3.5,23.0,0.4,,0,0,1.7,,,,,
2016-04-30,6.5,9.6,1.6,0.0,12.1,,0,0,3.6,,,,,
2016-05-01,6.5,11.1,0.2,0.0,9.8,,0,0,2.4,,,,,
2016-05-02,9.1,13.9,3.1,0.0,5.3,,0,0,2.1,,,,,
2016-05-03,14.9,23.2,6.8,0.0,9.4,,0,0,2.0,,,,,
2016-05-04,14.5,19.1,11.0,2.5,1.0,,0,0,2.0,,,,,
2016-05-05,12.9,16.1,11.2,0.0,1.5,,0,0,4.1,,,,,
2016-05-06,12.7,16.5,10.3,0.0,3.2,,0,0,2.8,,,,,
2016-05-07,11.8,13.9,9.9,9.0,2.2,,0,0,2.4,,,,,
2016-05-08,13.5,18.1,8.7,0.0,13.1,,0,0,3.2,,,,,
2016-05-09,10.7,18.3,3.6,0.0,11.9,,0,0,1.8,,,,,
2016-05-10,9.4,12.1,5.4,10.5,1.2,,0,0,6.3,,,,,
2016-05-11,8.9,10.4,7.9,29.0,0.0,,0,0,8.4,,,,,
2016-05-12,10.9,14.5,7.5,2.0,5.9,,0,0,2.8,,,,,
2016-05-13,12.8,23.2,5.5,0.0,12.1,,0,0,2.3,,,,,
2016-05-14,13.0,16.6,9.3,0.0,11.4,,0,0,3.2,,,,,
2016-05-15,12.0,14.6,10.2,0.0,11.7,,0,0,7.4,,,,,
2016-05-16,14.2,18.5,10.1,0.0,10.6,,0,0,5.3,,,,,
2016-05-17,13.5,19.1,8.4,1.0,8.4,,0,0,2.0,,,,,
2016-05-18,14.8,21.8,8.3,0.0,13.4,,0,0,2.4,,,,,
2016-05-19,14.0,19.8,6.7,0.0,11.7,,0,0,2.3,,,,,
2016-05-20,13.3,18.6,6.7,0.0,12.0,,0,0,2.6,,,,,
2016-05-21,14.5,20.6,6.6,0.0,11.6,,0,0,2.0,,,,,
2016-05-22,18.3,26.7,11.7,0.0,11.3,,0,0,2.0,,,,,
2016-05-23,17.9,24.8,10.5,0.0,12.1,,0,0,2.1,,,,,
2016-05-24,13.9,17.1,11.5,0.0,4.4,,0,0,3.7,,,,,
2016-05-25,16.6,19.1,13.1,0.0,0.1,,0,0,1.6,,,,,
2016-05-26,19.1,24.2,15.3,2.5,7.7,,0,0,2.0,,,,,
2016-05-27,15.8,20.6,8.3,0.5,10.0,,0,0,1.8,,,,,
2016-05-28,15.9,21.3,6.9,0.0,13.6,,0,0,2.7,,,,,
2016-05-29,15.7,21.9,10.6,0.0,9.9,,0,0,2.1,,,,,
2016-05-30,14.9,18.5,13.6,0.0,0.2,,0,0,5.6,,,,,
2016-05-31,14.9,20.9,11.7,17.0,3.5,,0,0,2.3,,,,,
2016-06-01,12.4,15.4,8.5,22.0,3.3,,0,0,2.5,,,,,
2016-06-02,12.8,16.4,9.5,0.0,5.9,,0,0,2.8,,,,,
2016-06-03,14.1,17.3,9.0,0.0,3.1,,0,0,2.5,,,,,
2016-06-04,15.4,19.0,11.8,1.0,2.8,,0,0,1.9,,,,,
2016-06-05,13.8,19.6,8.3,0.0,8.4,,0,0,2.0,,,,,
2016-06-06,13.3,22.0,6.7,0.0,8.9,,0,0,1.9,,,,,
2016-06-07,16.7,23.0,9.4,0.0,12.5,,0,0,2.1,,,,,
2016-06-08,16.1,20.3,12.1,1.5,0.6,,0,0,1.0,,,,,
2016-06-09,16.2,17.5,15.3,19.0,0.1,,0,0,1.0,,,,,
2016-06-10,16.4,19.9,12.7,0.0,10.3,,0,0,2.0,,,,,
2016-06-11,16.2,20.7,13.4,0.0,9.9,,0,0,1.9,,,,,
2016-06-12,15.8,18.5,13.9,0.0,0.3,,0,0,3.9,,,,,
2016-06-13,16.9,19.8,15.3,2.0,0.0,,0,0,4.1,,,,,
2016-06-14,15.0,16.0,13.9,5.5,0.0,,0,0,5.5,,,,,
2016-06-15,15.7,16.8,13.9,0.0,0.0,,0,0,6.1,,,,,
2016-06-16,15.8,16.7,15.1,14.0,0.0,,0,0,5.0,,,,,
2016-06-17,17.4,19.8,15.4,11.0,0.5,,0,0,1.8,,,,,
2016-06-18,16.1,18.3,12.3,0.0,1.2,,0,0,2.1,,,,,
2016-06-19,15.6,17.6,11.0,0.0,0.1,,0,0,3.6,,,,,
2016-06-20,18.0,20.0,16.2,14.5,0.3,,0,0,1.7,,,,,
2016-06-21,17.0,20.5,14.7,1.5,3.8,,0,0,3.2,,,,,
2016-06-22,15.6,19.2,13.5,0.5,7.2,,0,0,4.9,,,,,
2016-06-23,14.2,14.9,13.5,0.0,0.0,,0,0,6.0,,,,,
2016-06-24,14.3,15.5,12.6,2.0,0.0,,0,0,5.4,,,,,
2016-06-25,18.8,23.0,14.9,7.5,2.7,,0,0,3.7,,,,,
2016-06-26,14.2,19.9,13.2,2.0,0.0,,0,0,3.6,,,,,
2016-06-27,15.1,19.9,10.9,0.0,7.4,,0,0,2.2,,,,,
2016-06-28,16.6,21.7,10.7,0.0,8.6,,0,0,1.4,,,,,
2016-06-29,16.5,22.1,13.7,0.0,7.7,,0,0,1.3,,,,,
2016-06-30,19.0,24.7,12.4,0.0,11.3,,0,0,1.7,,,,,
2016-07-01,20.5,26.1,17.1,0.0,9.7,,0,0,1.6,,,,,
2016-07-02,21.0,24.2,18.9,4.5,1.2,,0,0,2.1,,,,,
2016-07-03,18.7,22.5,16.6,2.5,4.2,,0,0,3.5,,,,,
2016-07-04,18.3,22.7,16.0,0.0,4.9,,0,0,2.4,,,,,
2016-07-05,16.0,17.5,14.6,0.0,7.5,,0,0,6.3,,,,,
2016-07-06,14.8,15.8,14.0,13.0,0.0,,0,0,4.5,,,,,
2016-07-07,15.8,18.4,14.0,0.0,3.1,,0,0,3.6,,,,,
2016-07-08,18.2,22.4,15.1,0.0,7.3,,0,0,1.9,,,,,
2016-07-09,19.9,23.9,15.8,0.0,2.5,,0,0,1.5,,,,,
2016-07-10,19.5,22.3,17.9,1.0,1.1,,0,0,2.0,,,,,
2016-07-11,18.8,23.8,14.0,0.0,9.3,,0,0,1.9,,,,,
2016-07-12,19.5,26.0,13.2,0.0,13.7,,0,0,1.9,,,,,
2016-07-13,19.4,23.8,13.3,0.0,13.6,,0,0,3.4,,,,,
2016-07-14,17.4,20.1,16.7,29.5,0.0,,0,0,7.4,,,,,
2016-07-15,17.9,20.4,15.9,1.5,1.5,,0,0,5.0,,,,,
2016-07-16,19.1,22.0,17.6,0.0,6.1,,0,0,3.9,,,,,
2016-07-17,18.7,20.2,18.0,0.5,0.0,,0,0,2.0,,,,,
2016-07-18,20.4,25.4,18.5,2.0,1.7,,0,0,1.0,,,,,
2016-07-19,20.8,26.5,18.2,1.5,5.5,,0,0,1.5,,,,,
2016-07-20,19.1,21.5,16.5,0.0,0.1,,0,0,1.9,,,,,
2016-07-21,18.4,22.2,14.2,0.0,7.0,,0,0,2.3,,,,,
2016-07-22,19.0,21.8,17.2,0.0,10.9,,0,0,4.6,,,,,
2016-07-23,17.9,19.5,16.7,0.0,0.9,,0,0,6.1,,,,,
2016-07-24,18.0,19.8,16.6,0.0,0.0,,0,0,6.0,,,,,
2016-07-25,18.9,20.4,17.4,0.0,0.0,,0,0,4.4,,,,,
2016-07-26,20.5,23.7,18.7,0.0,5.0,,0,0,2.7,,,,,
2016-07-27,20.4,21.4,19.3,14.0,0.0,,0,0,3.3,,,,,
2016-07-28,22.6,25.2,20.7,17.0,0.0,,0,0,0.9,,,,,
2016-07-29,24.3,28.8,21.9,0.0,8.7,,0,0,1.3,,,,,
2016-07-30,24.8,31.3,21.6,0.0,6.0,,0,0,1.3,,,,,
2016-07-31,24.3,28.2,22.1,4.0,5.6,,0,0,1.0,,,,,
2016-08-01,24.0,26.8,21.7,0.0,8.5,,0,0,3.2,,,,,
2016-08-02,23.4,26.1,21.5,0.0,5.0,,0,0,1.6,,,,,
2016-08-03,24.0,28.5,20.7,0.0,7.9,,0,0,1.9,,,,,
2016-08-04,24.1,28.7,19.9,0.0,5.6,,0,0,2.0,,,,,
2016-08-05,25.1,29.5,21.2,0.0,8.7,,0,0,2.5,,,,,
2016-08-06,25.2,30.2,20.9,0.0,11.9,,0,0,1.9,,,,,
2016-08-07,24.7,29.7,20.2,0.0,12.8,,0,0,2.2,,,,,
2016-08-08,25.7,30.3,21.2,0.0,11.3,,0,0,2.6,,,,,
2016-08-09,25.4,30.1,22.1,0.0,8.2,,0,0,1.8,,,,,
2016-08-10,21.9,25.6,16.2,0.0,6.7,,0,0,2.1,,,,,
2016-08-11,22.3,28.9,15.9,0.0,12.8,,0,0,2.2,,,,,
2016-08-12,22.1,27.2,15.9,0.0,13.0,,0,0,2.7,,,,,
2016-08-13,22.6,26.3,17.7,0.0,12.9,,0,0,4.3,,,,,
2016-08-14,22.2,25.1,19.8,0.5,7.4,,0,0,5.6,,,,,
2016-08-15,23.2,28.9,20.0,1.0,7.7,,0,0,1.4,,,,,
2016-08-16,23.7,26.8,20.3,2.5,0.2,,0,0,2.1,,,,,
2016-08-17,22.7,23.7,20.9,54.0,0.2,,0,0,3.3,,,,,
2016-08-18,23.9,27.5,20.7,0.0,10.4,,0,0,2.0,,,,,
2016-08-19,23.6,25.4,22.1,0.0,0.0,,0,0,1.8,,,,,
2016-08-20,24.2,26.8,22.3,1.0,0.9,,0,0,3.9,,,,,
2016-08-21,23.7,26.2,22.7,5.0,0.6,,0,0,2.0,,,,,
2016-08-22,23.3,25.2,22.2,30.5,0.0,,0,0,1.2,,,,,
2016-08-23,22.9,28.2,18.5,31.5,9.2,,0,0,1.8,,,,,
2016-08-24,22.4,27.2,17.3,0.0,11.1,,0,0,2.4,,,,,
2016-08-25,23.6,26.8,21.1,0.0,7.0,,0,0,1.6,,,,,
2016-08-26,20.7,25.0,15.8,15.0,0.2,,0,0,1.6,,,,,
2016-08-27,19.1,23.1,13.0,0.0,12.3,,0,0,3.5,,,,,
2016-08-28,19.8,21.2,18.4,2.0,0.2,,0,0,6.4,,,,,
2016-08-29,21.9,22.9,20.3,4.5,0.0,,0,0,9.7,,,,,
2016-08-30,22.7,23.7,21.4,70.0,0.0,,0,0,11.5,,,,,
2016-08-31,22.7,26.0,19.4,0.0,10.5,,0,0,2.6,,,,,
2016-09-01,22.1,26.0,18.6,0.0,8.9,,0,0,1.6,,,,,
2016-09-02,22.4,25.0,20.4,0.0,5.9,,0,0,3.0,,,,,
2016-09-03,21.8,23.5,20.9,0.0,0.9,,0,0,6.5,,,,,
2016-09-04,21.0,21.9,20.3,0.0,0.0,,0,0,5.2,,,,,
2016-09-05,22.0,23.9,20.8,0.0,1.3,,0,0,3.8,,,,,
2016-09-06,22.6,26.1,20.2,1.0,1.1,,0,0,2.1,,,,,
2016-09-07,22.2,26.9,17.8,0.0,7.8,,0,0,1.8,,,,,
2016-09-08,18.6,20.9,17.0,23.5,0.0,,0,0,7.8,,,,,
2016-09-09,18.7,20.9,17.0,5.5,0.0,,0,0,2.7,,,,,
2016-09-10,20.1,24.0,16.6,0.0,5.6,,0,0,2.0,,,,,
2016-09-11,18.7,23.0,14.5,0.0,9.4,,0,0,1.5,,,,,
2016-09-12,18.3,21.7,13.3,0.5,4.7,,0,0,4.1,,,,,
2016-09-13,17.7,19.5,16.0,7.5,0.0,,0,0,5.9,,,,,
2016-09-14,18.3,19.7,17.0,0.5,0.0,,0,0,3.7,,,,,
2016-09-15,19.6,24.9,15.3,0.0,10.6,,0,0,1.8,,,,,
2016-09-16,18.7,23.0,13.8,0.0,10.0,,0,0,1.6,,,,,
2016-09-17,19.8,24.4,16.2,1.5,1.6,,0,0,1.5,,,,,
2016-09-18,18.1,23.0,14.3,0.0,8.2,,0,0,1.5,,,,,
2016-09-19,15.5,20.8,12.0,0.0,7.0,,0,0,1.8,,,,,
2016-09-20,15.1,19.7,11.1,0.0,2.9,,0,0,1.6,,,,,
2016-09-21,16.6,21.0,9.0,0.0,10.8,,0,0,4.1,,,,,
2016-09-22,19.1,21.1,17.3,6.5,3.2,,0,0,6.6,,,,,
2016-09-23,18.0,20.7,15.7,18.5,0.0,,0,0,1.5,,,,,
2016-09-24,19.1,23.1,14.6,0.0,9.3,,0,0,1.9,,,,,
2016-09-25,19.9,25.1,16.2,0.0,8.2,,0,0,1.8,,,,,
2016-09-26,19.9,24.8,16.3,0.0,4.9,,0,0,1.5,,,,,
2016-09-27,19.2,22.7,16.1,7.5,0.3,,0,0,1.5,,,,,
2016-09-28,20.3,23.6,18.0,2.5,0.6,,0,0,1.5,,,,,
2016-09-29,16.9,20.4,12.4,0.0,3.3,,0,0,1.8,,,,,
2016-09-30,14.6,19.8,9.7,0.0,4.6,,0,0,1.6,,,,,
2016-10-01,16.9,22.7,12.3,0.0,10.5,,0,0,1.6,,,,,
2016-10-02,16.6,22.3,10.7,0.0,7.9,,0,0,1.7,,,,,
2016-10-03,18.4,23.3,13.2,34.0,0.8,,0,0,2.6,,,,,
2016-10-04,16.6,20.0,11.8,0.0,7.4,,0,0,3.6,,,,,
2016-10-05,14.1,17.4,8.2,8.5,5.2,,0,0,4.0,,,,,
2016-10-06,15.4,18.5,11.0,1.5,3.1,,0,0,3.2,,,,,
2016-10-07,13.2,15.8,11.0,0.5,8.1,,0,0,3.1,,,,,
2016-10-08,12.9,17.6,9.4,17.5,0.0,,0,0,2.1,,,,,
2016-10-09,14.1,18.5,9.6,4.5,4.0,,0,0,3.2,,,,,
2016-10-10,11.6,14.2,9.2,1.5,4.3,,0,0,2.9,,,,,
2016-10-11,12.5,17.3,7.5,2.5,7.2,,0,0,1.6,,,,,
2016-10-12,11.5,14.1,8.6,3.5,2.4,,0,0,2.2,,,,,
2016-10-13,11.4,15.3,8.0,8.5,4.2,,0,0,1.8,,,,,
2016-10-14,10.9,15.0,5.7,1.0,4.9,,0,0,1.7,,,,,
2016-10-15,9.8,17.5,3.1,0.0,10.3,,0,0,1.9,,,,,
2016-10-16,15.6,21.1,9.1,0.0,9.2,,0,0,1.8,,,,,
2016-10-17,16.2,19.9,11.4,0.0,1.0,,0,0,1.6,,,,,
2016-10-18,15.1,18.6,8.6,0.0,8.9,,0,0,2.2,,,,,
2016-10-19,12.4,19.0,7.7,0.0,9.9,,0,0,1.5,,,,,
2016-10-20,10.8,16.8,7.1,4.0,2.1,,0,0,3.8,,,,,
2016-10-21,9.2,11.2,7.7,0.0,4.6,,0,0,3.8,,,,,
2016-10-22,10.5,14.5,6.0,0.5,2.5,,0,0,1.3,,,,,
2016-10-23,9.4,11.5,7.9,0.0,6.1,,0,0,3.1,,,,,
2016-10-24,9.0,11.6,6.4,1.5,0.3,,0,0,3.6,,,,,
2016-10-25,11.1,14.2,8.9,1.0,4.2,,0,0,2.3,,,,,
2016-10-26,13.0,17.2,8.4,1.5,7.9,,0,0,2.6,,,,,
2016-10-27,9.0,10.5,7.9,0.5,2.1,,0,0,3.2,,,,,
2016-10-28,8.7,11.8,4.7,0.0,1.9,,0,0,2.6,,,,,
2016-10-29,6.3,7.5,4.4,2.0,2.7,,0,0,3.6,,,,,
2016-10-30,6.5,10.2,0.6,0.5,3.4,,0,0,2.9,,,,,
2016-10-31,8.1,13.2,0.2,5.0,0.1,,0,0,2.4,,,,,
2016-11-01,4.7,6.7,3.2,1.0,0.0,,0,0,1.7,,,,,
2016-11-02,4.9,9.4,0.7,0.0,1.6,,0,0,1.7,,,,,
2016-11-03,6.2,9.0,0.5,8.5,1.0,,0,0,2.6,,,,,
2016-11-04,6.2,8.3,2.8,4.5,3.8,,0,0,3.0,,,,,
2016-11-05,9.6,15.1,5.3,5.5,0.0,,0,0,2.1,,,,,
2016-11-06,4.5,7.8,2.6,0.5,0.3,,0,0,3.9,,,,,
2016-11-07,5.8,7.8,2.1,0.0,7.3,,0,0,2.9,,,,,
2016-11-08,7.8,11.5,4.9,4.0,0.0,,0,0,3.7,,,,,
2016-11-09,1.7,6.3,-0.8,8.0,2.3,,3,4,4.4,,,,,
2016-11-10,2.9,4.6,-0.1,1.0,0.1,,4,2,2.6,,,,,
2016-11-11,6.4,12.0,-0.9,7.5,0.1,,0,0,5.5,,,,,
2016-11-12,9.6,12.8,3.5,1.0,3.2,,0,0,2.2,,,,,
2016-11-13,8.1,13.9,2.6,4.5,1.7,,0,0,1.9,,,,,
2016-11-14,6.5,12.0,0.8,0.0,8.8,,0,0,2.7,,,,,
2016-11-15,9.3,13.1,3.6,6.0,2.7,,0,0,2.9,,,,,
2016-11-16,3.9,5.4,1.5,0.5,0.9,,0,0,3.1,,,,,
2016-11-17,4.0,5.7,2.9,0.0,1.3,,0,0,3.0,,,,,
2016-11-18,8.6,11.8,3.3,0.0,4.8,,0,0,2.4,,,,,
2016-11-19,8.3,12.3,3.3,0.0,0.2,,0,0,1.6,,,,,
2016-11-20,7.8,13.3,2.8,0.5,1.2,,0,0,2.5,,,,,
2016-11-21,4.0,5.7,0.7,0.0,1.3,,0,0,2.1,,,,,
2016-11-22,3.9,6.9,0.2,5.5,0.0,,1,1,1.5,,,,,
2016-11-23,-1.5,1.0,-3.5,9.0,0.5,,9,11,3.2,,,,,
2016-11-24,-0.9,0.5,-3.3,5.0,0.3,,11,5,1.3,,,,,
2016-11-25,1.7,2.8,-0.6,0.5,0.5,,11,5,2.4,,,,,
2016-11-26,2.8,5.5,-0.7,0.0,1.4,,7,0,1.8,,,,,
2016-11-27,5.9,9.3,1.0,1.5,2.8,,2,2,1.8,,,,,
