calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-26,2.3,10.2,-4.5,0.0,10.2,,0,0,1.6,,,,,
2016-03-27,5.0,16.6,-2.7,0.0,6.8,,0,0,1.4,,,,,
2016-03-28,5.7,13.6,-1.2,0.0,10.0,,0,0,1.8,,,,,
2016-03-29,8.5,20.4,-1.8,0.0,8.4,,0,0,1.6,,,,,
2016-03-30,9.3,18.3,2.8,1.0,3.0,,0,0,1.2,,,,,
2016-03-31,8.9,18.1,1.4,0.0,8.8,,0,0,1.5,,,,,
2016-04-01,10.7,23.0,0.8,0.0,6.2,,0,0,1.0,,,,,
2016-04-02,13.5,23.7,3.2,0.0,8.3,,0,0,1.8,,,,,
2016-04-03,13.8,16.9,11.6,0.5,0.4,,0,0,1.9,,,,,
2016-04-04,9.4,11.7,7.0,29.5,0.0,,0,0,2.1,,,,,
2016-04-05,9.5,17.5,3.5,0.0,6.3,,0,0,1.7,,,,,
2016-04-06,10.3,22.0,0.5,0.0,8.1,,0,0,1.1,,,,,
2016-04-07,9.6,12.0,7.3,28.5,0.0,,0,0,1.0,,,,,
2016-04-08,11.4,17.0,3.9,0.0,2.8,,0,0,2.0,,,,,
2016-04-09,11.4,24.6,1.1,0.0,10.4,,0,0,1.2,,,,,
2016-04-10,11.7,20.8,4.6,0.0,2.0,,0,0,1.3,,,,,
2016-04-11,4.2,9.8,0.2,1.0,4.6,,0,0,3.1,,,,,
2016-04-12,8.0,18.8,-2.4,0.0,9.2,,0,0,1.8,,,,,
2016-04-13,12.0,17.1,8.7,11.5,0.0,,0,0,1.5,,,,,
2016-04-14,14.8,21.7,9.7,11.5,8.4,,0,0,2.1,,,,,
2016-04-15,10.1,15.0,2.8,0.0,9.9,,0,0,2.8,,,,,
2016-04-16,13.1,24.8,0.3,0.0,10.4,,0,0,2.0,,,,,
2016-04-17,16.1,24.4,8.2,5.5,3.7,,0,0,3.1,,,,,
2016-04-18,9.8,13.4,5.1,0.0,0.0,,0,0,1.0,,,,,
2016-04-19,9.4,19.6,1.2,0.0,8.3,,0,0,1.6,,,,,
2016-04-20,10.9,21.5,0.0,0.0,10.8,,0,0,1.8,,,,,
2016-04-21,12.0,17.2,9.4,15.0,0.3,,0,0,1.8,,,,,
2016-04-22,14.3,20.4,10.5,1.5,9.2,,0,0,1.9,,,,,
2016-04-23,16.0,26.5,8.7,1.0,6.5,,0,0,1.9,,,,,
2016-04-24,12.4,17.8,7.8,2.0,3.2,,0,0,2.0,,,,,
2016-04-25,13.8,26.7,6.8,0.0,6.6,,0,0,1.3,,,,,
2016-04-26,16.8,25.3,10.4,0.0,10.9,,0,0,2.0,,,,,
2016-04-27,15.5,25.5,8.8,6.5,6.9,,0,0,1.0,,,,,
2016-04-28,11.9,14.9,9.6,43.5,0.0,,0,0,1.1,,,,,
2016-04-29,7.5,11.3,3.7,3.5,2.4,,0,0,2.1,,,,,
2016-04-30,9.7,19.5,3.4,0.5,4.2,,0,0,1.0,,,,,
2016-05-01,13.4,20.8,8.2,0.0,1.5,,0,0,1.1,,,,,
2016-05-02,16.9,29.4,7.1,0.0,11.0,,0,0,1.1,,,,,
2016-05-03,18.3,23.5,9.1,0.0,3.7,,0,0,3.4,,,,,
2016-05-04,17.6,24.0,9.7,3.0,7.4,,0,0,2.3,,,,,
2016-05-05,13.3,20.4,7.2,0.0,7.1,,0,0,1.4,,,,,
2016-05-06,13.6,22.3,6.3,0.0,1.6,,0,0,1.7,,,,,
2016-05-07,16.2,26.1,10.2,0.0,4.9,,0,0,1.7,,,,,
2016-05-08,13.7,21.2,5.9,0.0,10.0,,0,0,1.9,,,,,
2016-05-09,14.7,20.5,8.6,2.5,0.0,,0,0,1.0,,,,,
2016-05-10,17.2,21.6,13.9,3.0,0.0,,0,0,0.9,,,,,
2016-05-11,16.6,19.9,12.6,31.0,0.0,,0,0,1.6,,,,,
2016-05-12,15.8,23.5,9.1,0.0,10.7,,0,0,2.2,,,,,
2016-05-13,17.5,27.9,9.0,0.0,10.5,,0,0,2.0,,,,,
2016-05-14,16.2,21.4,11.7,0.0,11.3,,0,0,2.5,,,,,
2016-05-15,19.0,27.3,11.6,0.0,9.8,,0,0,1.3,,,,,
2016-05-16,17.2,22.3,11.9,2.0,1.5,,0,0,1.5,,,,,
2016-05-17,12.5,17.3,8.1,16.5,6.5,,0,0,2.3,,,,,
2016-05-18,15.6,26.2,7.6,0.0,11.2,,0,0,1.6,,,,,
2016-05-19,16.9,26.9,8.0,0.0,9.8,,0,0,1.6,,,,,
2016-05-20,17.5,27.8,10.4,0.0,9.6,,0,0,1.5,,,,,
2016-05-21,16.7,23.8,10.2,0.0,11.3,,0,0,1.9,,,,,
2016-05-22,17.3,27.4,7.8,0.0,11.4,,0,0,1.9,,,,,
2016-05-23,18.7,29.7,10.0,0.0,10.1,,0,0,1.8,,,,,
2016-05-24,21.1,29.7,10.4,0.0,9.4,,0,0,1.7,,,,,
2016-05-25,18.5,22.4,14.3,0.0,0.0,,0,0,1.4,,,,,
2016-05-26,22.2,30.3,15.2,2.0,4.0,,0,0,1.3,,,,,
2016-05-27,18.1,23.7,13.0,5.0,5.0,,0,0,1.7,,,,,
2016-05-28,17.5,24.1,12.9,0.0,1.5,,0,0,1.0,,,,,
2016-05-29,19.1,30.4,9.8,4.0,7.7,,0,0,1.0,,,,,
2016-05-30,17.8,22.3,14.7,7.0,1.2,,0,0,1.5,,,,,
2016-05-31,20.7,29.2,15.7,0.0,10.5,,0,0,1.2,,,,,
2016-06-01,16.0,21.2,11.9,0.0,9.0,,0,0,2.4,,,,,
2016-06-02,13.6,19.9,7.1,0.0,10.4,,0,0,2.7,,,,,
2016-06-03,14.9,25.9,4.7,0.0,8.9,,0,0,1.0,,,,,
2016-06-04,17.3,23.5,9.0,0.0,4.3,,0,0,1.1,,,,,
2016-06-05,18.1,25.1,13.7,0.0,7.9,,0,0,2.0,,,,,
2016-06-06,19.9,28.0,12.3,0.0,8.4,,0,0,1.7,,,,,
2016-06-07,18.8,22.3,17.0,0.0,0.1,,0,0,1.1,,,,,
2016-06-08,21.6,29.3,15.9,0.0,6.4,,0,0,1.2,,,,,
2016-06-09,19.1,21.8,15.1,1.0,0.6,,0,0,1.3,,,,,
2016-06-10,20.4,27.4,14.8,0.0,11.0,,0,0,2.0,,,,,
2016-06-11,22.6,31.3,14.7,0.0,8.4,,0,0,1.1,,,,,
2016-06-12,21.3,27.6,15.2,2.5,3.6,,0,0,0.8,,,,,
2016-06-13,19.2,22.0,17.9,22.5,0.0,,0,0,1.1,,,,,
2016-06-14,21.1,26.8,17.7,0.0,5.9,,0,0,1.9,,,,,
2016-06-15,22.4,28.8,15.8,0.0,7.0,,0,0,1.4,,,,,
2016-06-16,20.1,22.5,17.7,9.0,0.0,,0,0,0.8,,,,,
2016-06-17,20.8,27.8,15.1,3.0,5.0,,0,0,1.3,,,,,
2016-06-18,20.8,29.6,12.8,0.0,11.0,,0,0,1.6,,,,,
2016-06-19,19.0,26.1,15.3,5.0,1.1,,0,0,0.9,,,,,
2016-06-20,21.9,28.1,17.4,2.5,7.9,,0,0,1.3,,,,,
2016-06-21,21.0,29.0,15.7,0.0,6.7,,0,0,1.6,,,,,
2016-06-22,21.5,28.8,16.8,4.0,1.9,,0,0,1.3,,,,,
2016-06-23,20.3,25.4,16.1,16.0,4.7,,0,0,1.7,,,,,
2016-06-24,19.1,24.6,15.2,24.0,0.6,,0,0,0.9,,,,,
2016-06-25,19.6,22.6,16.3,34.5,0.0,,0,0,0.7,,,,,
2016-06-26,17.5,22.3,14.6,8.0,1.0,,0,0,0.6,,,,,
2016-06-27,19.9,30.2,12.0,2.0,8.0,,0,0,1.0,,,,,
2016-06-28,17.7,21.3,14.8,9.5,0.0,,0,0,1.0,,,,,
2016-06-29,20.5,27.0,17.3,1.0,1.7,,0,0,0.8,,,,,
2016-06-30,22.2,28.0,18.7,0.5,2.9,,0,0,1.3,,,,,
2016-07-01,24.0,32.6,17.0,0.0,10.5,,0,0,1.5,,,,,
2016-07-02,24.9,31.5,21.0,0.0,2.1,,0,0,1.2,,,,,
2016-07-03,23.5,27.9,21.1,3.5,0.4,,0,0,0.7,,,,,
2016-07-04,22.0,25.1,20.1,15.5,0.1,,0,0,0.7,,,,,
2016-07-05,23.3,30.9,19.6,2.0,2.1,,0,0,0.8,,,,,
2016-07-06,23.8,27.7,21.8,0.5,1.0,,0,0,1.0,,,,,
2016-07-07,24.7,30.8,20.8,0.5,6.3,,0,0,1.5,,,,,
2016-07-08,21.9,27.8,18.6,7.5,0.3,,0,0,0.9,,,,,
2016-07-09,20.9,23.0,19.2,13.0,0.0,,0,0,0.5,,,,,
2016-07-10,24.2,31.0,19.3,0.0,10.3,,0,0,1.5,,,,,
2016-07-11,24.2,31.0,18.8,0.0,11.3,,0,0,1.7,,,,,
2016-07-12,22.7,30.5,16.0,0.0,4.4,,0,0,0.9,,,,,
2016-07-13,22.9,27.3,20.7,18.5,0.4,,0,0,0.6,,,,,
2016-07-14,22.5,29.6,19.8,14.0,3.5,,0,0,0.8,,,,,
2016-07-15,21.5,27.2,19.2,11.5,1.7,,0,0,1.2,,,,,
2016-07-16,23.4,29.4,18.6,0.0,4.3,,0,0,1.3,,,,,
2016-07-17,23.2,26.7,20.6,4.0,0.3,,0,0,1.1,,,,,
2016-07-18,24.1,30.0,20.0,0.0,10.9,,0,0,2.2,,,,,
2016-07-19,23.5,30.4,18.1,0.0,10.8,,0,0,1.9,,,,,
2016-07-20,23.0,29.5,18.8,0.0,9.3,,0,0,2.2,,,,,
2016-07-21,23.3,29.9,20.0,0.0,8.2,,0,0,2.1,,,,,
2016-07-22,23.7,30.6,19.6,0.0,9.0,,0,0,2.0,,,,,
2016-07-23,24.6,30.9,21.0,0.0,6.1,,0,0,1.2,,,,,
2016-07-24,25.0,32.7,21.5,0.0,6.6,,0,0,1.3,,,,,
2016-07-25,24.0,30.3,20.6,1.5,2.9,,0,0,0.9,,,,,
2016-07-26,19.8,20.8,18.6,24.5,0.0,,0,0,0.7,,,,,
2016-07-27,24.4,32.0,19.7,0.5,6.4,,0,0,1.2,,,,,
2016-07-28,26.1,32.0,22.3,0.0,5.5,,0,0,0.9,,,,,
2016-07-29,26.6,32.4,22.9,0.0,7.1,,0,0,1.2,,,,,
2016-07-30,26.3,33.2,23.0,0.0,6.3,,0,0,1.3,,,,,
2016-07-31,26.2,31.9,22.2,0.0,7.7,,0,0,1.8,,,,,
2016-08-01,26.0,32.2,21.0,0.0,9.9,,0,0,2.1,,,,,
2016-08-02,25.2,32.1,21.6,0.0,4.8,,0,0,1.8,,,,,
2016-08-03,25.6,31.5,20.9,0.0,8.2,,0,0,1.8,,,,,
2016-08-04,26.1,32.4,21.4,0.0,9.9,,0,0,1.8,,,,,
2016-08-05,26.6,33.7,20.6,0.0,10.6,,0,0,1.7,,,,,
2016-08-06,27.0,33.7,21.2,0.0,9.9,,0,0,2.0,,,,,
2016-08-07,27.7,34.6,21.8,0.0,9.0,,0,0,1.8,,,,,
2016-08-08,26.4,32.9,21.0,0.0,11.1,,0,0,2.1,,,,,
2016-08-09,24.1,32.1,20.6,0.5,4.1,,0,0,1.5,,,,,
2016-08-10,23.5,30.6,19.2,0.0,8.7,,0,0,2.1,,,,,
2016-08-11,23.3,31.0,17.2,0.0,9.9,,0,0,1.7,,,,,
2016-08-12,25.4,34.4,18.3,0.0,9.7,,0,0,1.7,,,,,
2016-08-13,27.0,34.1,22.0,0.0,10.1,,0,0,1.6,,,,,
2016-08-14,25.8,34.7,20.6,0.0,7.1,,0,0,1.3,,,,,
2016-08-15,23.3,27.2,20.1,4.5,2.4,,0,0,0.8,,,,,
2016-08-16,24.5,35.0,18.3,0.0,6.2,,0,0,1.3,,,,,
2016-08-17,24.4,29.5,21.5,1.5,3.1,,0,0,1.5,,,,,
2016-08-18,24.0,28.5,22.3,5.0,0.9,,0,0,1.0,,,,,
2016-08-19,26.5,32.6,22.4,0.0,9.0,,0,0,1.9,,,,,
2016-08-20,26.1,34.2,20.9,9.0,7.9,,0,0,1.7,,,,,
2016-08-21,26.8,34.8,22.5,1.5,7.1,,0,0,1.2,,,,,
2016-08-22,24.4,31.1,21.9,101.0,4.3,,0,0,1.5,,,,,
2016-08-23,24.5,30.2,20.7,1.5,8.2,,0,0,1.9,,,,,
2016-08-24,23.7,31.3,19.8,3.5,3.7,,0,0,1.1,,,,,
2016-08-25,25.6,32.8,20.1,0.0,8.2,,0,0,1.1,,,,,
2016-08-26,24.9,32.2,21.6,3.0,3.5,,0,0,1.4,,,,,
2016-08-27,20.6,23.2,18.8,8.0,0.0,,0,0,1.5,,,,,
2016-08-28,22.2,28.8,17.6,11.5,3.0,,0,0,1.0,,,,,
2016-08-29,25.2,32.6,20.6,0.0,6.2,,0,0,1.8,,,,,
2016-08-30,19.0,23.3,16.2,47.0,0.2,,0,0,1.2,,,,,
2016-08-31,22.2,29.3,16.9,0.0,8.6,,0,0,2.2,,,,,
2016-09-01,21.2,30.5,14.2,0.0,9.5,,0,0,1.2,,,,,
2016-09-02,22.7,31.5,15.1,0.0,8.4,,0,0,1.1,,,,,
2016-09-03,24.5,32.7,18.0,0.0,8.4,,0,0,1.3,,,,,
2016-09-04,24.6,32.8,20.1,0.0,5.6,,0,0,1.1,,,,,
2016-09-05,24.1,30.1,20.3,1.0,3.3,,0,0,1.2,,,,,
2016-09-06,23.9,31.4,20.9,1.5,5.4,,0,0,1.3,,,,,
2016-09-07,24.2,31.2,21.1,9.0,4.1,,0,0,1.2,,,,,
2016-09-08,22.1,25.3,20.4,19.5,0.6,,0,0,1.1,,,,,
2016-09-09,20.9,26.7,17.0,0.0,6.3,,0,0,2.1,,,,,
2016-09-10,20.9,26.7,16.2,0.0,9.5,,0,0,1.8,,,,,
2016-09-11,20.7,26.7,17.3,0.0,3.0,,0,0,1.2,,,,,
2016-09-12,21.4,29.2,16.6,0.0,4.0,,0,0,1.1,,,,,
2016-09-13,21.7,25.9,19.7,36.0,0.1,,0,0,1.2,,,,,
2016-09-14,22.4,27.5,19.9,0.0,6.3,,0,0,2.0,,,,,
2016-09-15,21.5,25.7,18.7,0.0,3.9,,0,0,1.6,,,,,
2016-09-16,20.7,27.3,17.0,0.0,0.5,,0,0,0.8,,,,,
2016-09-17,20.2,24.8,16.9,32.5,1.6,,0,0,0.8,,,,,
2016-09-18,19.5,21.9,18.7,103.0,0.0,,0,0,0.5,,,,,
2016-09-19,18.9,23.0,17.1,32.5,0.1,,0,0,0.9,,,,,
2016-09-20,16.6,18.0,15.7,80.0,0.0,,0,0,0.7,,,,,
2016-09-21,18.8,23.4,16.3,1.0,0.5,,0,0,1.0,,,,,
2016-09-22,18.8,20.3,17.8,38.5,0.0,,0,0,0.4,,,,,
2016-09-23,18.1,20.1,16.8,1.5,0.0,,0,0,0.9,,,,,
2016-09-24,19.5,22.5,16.7,0.0,0.3,,0,0,0.8,,,,,
2016-09-25,21.7,29.0,16.9,0.0,6.4,,0,0,0.8,,,,,
2016-09-26,20.1,22.5,18.5,3.5,0.0,,0,0,0.6,,,,,
2016-09-27,23.0,31.1,17.5,0.0,9.0,,0,0,0.8,,,,,
2016-09-28,21.0,22.6,19.9,30.0,0.0,,0,0,0.5,,,,,
2016-09-29,19.1,21.8,15.5,11.0,0.0,,0,0,1.6,,,,,
2016-09-30,18.1,26.4,10.6,5.5,5.6,,0,0,1.1,,,,,
2016-10-01,19.0,26.4,16.0,8.5,2.4,,0,0,0.9,,,,,
2016-10-02,22.0,29.9,18.6,0.0,5.4,,0,0,1.1,,,,,
2016-10-03,20.4,23.0,18.7,6.0,0.0,,0,0,0.8,,,,,
2016-10-04,20.0,27.4,16.5,0.0,3.7,,0,0,1.5,,,,,
2016-10-05,20.2,25.5,14.3,3.0,1.3,,0,0,1.5,,,,,
2016-10-06,19.3,25.4,14.3,0.0,5.2,,0,0,2.3,,,,,
2016-10-07,17.0,24.0,11.7,0.0,8.2,,0,0,1.2,,,,,
2016-10-08,18.7,20.1,17.1,7.0,0.0,,0,0,1.0,,,,,
2016-10-09,16.2,19.5,12.4,36.0,0.8,,0,0,2.1,,,,,
2016-10-10,13.2,17.4,10.3,0.0,0.9,,0,0,2.1,,,,,
2016-10-11,13.5,20.0,8.3,0.0,1.6,,0,0,0.9,,,,,
2016-10-12,12.3,18.6,7.8,0.0,4.1,,0,0,1.6,,,,,
2016-10-13,11.5,17.1,7.9,0.0,6.7,,0,0,1.5,,,,,
2016-10-14,11.1,20.7,5.5,0.0,7.5,,0,0,1.0,,,,,
2016-10-15,10.9,20.7,3.3,0.0,9.0,,0,0,1.2,,,,,
2016-10-16,14.0,24.1,5.2,1.0,7.7,,0,0,1.2,,,,,
2016-10-17,16.0,20.9,12.2,26.0,0.6,,0,0,0.8,,,,,
2016-10-18,17.9,25.2,14.9,0.0,3.7,,0,0,1.2,,,,,
2016-10-19,17.9,26.8,13.5,0.0,6.8,,0,0,1.0,,,,,
2016-10-20,16.4,22.6,13.3,0.0,7.8,,0,0,2.2,,,,,
2016-10-21,12.2,16.4,8.4,0.0,5.1,,0,0,1.8,,,,,
2016-10-22,13.2,19.8,7.1,0.0,2.5,,0,0,0.7,,,,,
2016-10-23,12.6,17.0,9.9,0.0,3.2,,0,0,2.1,,,,,
2016-10-24,9.3,15.0,3.5,0.0,8.3,,0,0,1.7,,,,,
2016-10-25,8.4,12.5,2.1,6.0,0.0,,0,0,1.1,,,,,
2016-10-26,16.2,25.0,11.2,7.0,6.7,,0,0,0.9,,,,,
2016-10-27,11.6,16.1,5.7,0.0,8.2,,0,0,1.9,,,,,
2016-10-28,10.2,12.9,6.8,30.5,0.0,,0,0,0.7,,,,,
2016-10-29,10.0,13.4,5.4,2.0,0.7,,0,0,1.9,,,,,
2016-10-30,8.0,15.7,3.3,0.0,6.0,,0,0,0.9,,,,,
2016-10-31,8.2,15.1,1.6,0.0,2.1,,0,0,0.7,,,,,
2016-11-01,8.0,11.9,4.3,2.5,0.2,,0,0,1.8,,,,,
2016-11-02,8.1,16.1,2.9,0.0,5.9,,0,0,1.0,,,,,
2016-11-03,7.3,10.7,5.3,3.5,1.4,,0,0,0.8,,,,,
2016-11-04,7.2,14.6,1.5,1.0,7.9,,0,0,0.9,,,,,
2016-11-05,8.4,20.9,0.2,0.0,7.8,,0,0,0.9,,,,,
2016-11-06,7.9,10.9,3.8,1.0,3.7,,0,0,2.1,,,,,
2016-11-07,7.4,14.9,1.5,0.0,7.9,,0,0,1.0,,,,,
2016-11-08,10.7,18.0,4.9,8.5,1.1,,0,0,2.2,,,,,
2016-11-09,3.4,5.0,2.3,2.5,0.3,,0,0,2.2,,,,,
2016-11-10,4.4,8.9,-0.4,0.0,1.6,,0,0,0.6,,,,,
2016-11-11,8.6,16.7,4.9,14.5,2.7,,0,0,0.7,,,,,
2016-11-12,8.3,16.9,3.1,0.0,7.6,,0,0,1.1,,,,,
2016-11-13,9.4,21.2,2.0,0.0,7.3,,0,0,0.9,,,,,
2016-11-14,9.9,16.2,4.8,7.5,0.7,,0,0,0.8,,,,,
2016-11-15,11.2,18.5,5.5,4.0,0.7,,0,0,1.6,,,,,
2016-11-16,5.6,10.7,2.1,0.0,5.6,,0,0,2.1,,,,,
2016-11-17,5.3,10.5,0.6,0.0,0.3,,0,0,1.3,,,,,
2016-11-18,8.3,17.4,0.5,0.0,6.8,,0,0,1.5,,,,,
2016-11-19,10.0,12.2,7.5,17.0,0.0,,0,0,0.6,,,,,
2016-11-20,11.7,14.8,8.9,0.5,0.9,,0,0,1.0,,,,,
2016-11-21,10.6,14.3,6.2,0.0,2.8,,0,0,0.8,,,,,
2016-11-22,12.4,18.1,7.2,3.0,5.2,,0,0,1.7,,,,,
2016-11-23,4.2,7.2,1.7,0.0,3.4,,0,0,3.1,,,,,
2016-11-24,2.2,6.8,-1.8,0.5,0.4,,0,0,1.1,,,,,
2016-11-25,2.8,8.0,-2.1,0.0,0.5,,0,0,0.9,,,,,
2016-11-26,6.7,15.2,0.9,3.5,6.3,,0,0,1.2,,,,,
2016-11-27,7.9,9.3,6.2,18.5,0.0,,0,0,0.3,,,,,
2016-11-28,5.2,8.9,2.8,5.0,1.6,,0,0,1.5,,,,,
