calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-30,7.2,10.7,4.4,0.0,4.4,,,,5.6,8.6,939.1,84,1019.3,
2016-01-31,4.8,8.6,1.6,,6.3,,,,3.9,6.8,943.8,79,1025.2,
2016-02-01,1.4,3.0,-0.9,0.0,0.0,,,,3.2,5.9,941.9,87,1024.2,
2016-02-02,0.2,3.7,-1.1,0.0,2.0,,,,3.7,4.9,941.2,79,1023.8,
2016-02-03,0.6,5.2,-2.1,,2.3,,,,3.2,5.2,943.0,82,1025.7,
2016-02-04,1.2,6.8,-2.7,,4.9,,,,3.5,5.2,942.9,79,1025.4,
2016-02-05,2.0,5.9,-1.4,,4.0,,,,3.6,5.5,939.6,78,1021.5,
2016-02-06,0.6,4.0,-1.2,0.0,4.7,,,,4.8,4.6,938.0,73,1020.2,
2016-02-07,-0.1,3.9,-1.7,0.0,4.4,,,,3.8,4.3,938.4,72,1020.9,
2016-02-08,1.6,5.2,-2.5,0.0,4.4,,,,4.5,5.2,938.8,75,1020.7,
2016-02-09,4.4,7.2,2.0,,8.1,,,,6.4,5.0,940.5,61,1021.8,
2016-02-10,3.8,10.2,-1.1,,8.1,,,,2.6,5.4,944.4,68,1026.2,
2016-02-11,7.1,14.0,0.2,,6.5,,,,3.5,5.8,946.6,61,1027.5,
2016-02-12,10.4,13.3,8.2,4.5,0.4,,,,12.4,10.3,943.2,81,1022.7,
2016-02-13,14.0,15.9,11.5,35.5,0.0,,,,9.4,16.0,935.0,100,1012.7,
2016-02-14,4.9,13.6,-0.9,7.5,0.0,,,,7.3,8.9,932.7,100,1013.1,
2016-02-15,-2.7,-0.8,-4.0,0.0,0.8,,,,6.6,4.4,936.1,87,1019.2,
2016-02-16,-1.2,1.4,-4.1,1.0,1.6,,,,5.7,5.0,938.6,89,1021.5,
2016-02-17,0.5,4.1,-1.4,2.0,3.0,,,,5.0,5.1,941.8,80,1024.4,
2016-02-18,2.0,6.9,-2.7,,6.6,,,,3.5,5.8,944.2,82,1026.5,
2016-02-19,6.3,9.9,2.3,0.5,1.6,,,,3.5,7.2,946.0,76,1027.1,
2016-02-20,6.2,10.1,2.6,37.0,0.0,,,,6.1,9.2,937.8,96,1018.2,
2016-02-21,1.4,4.8,-1.5,0.5,7.3,,,,5.0,4.7,945.4,69,1028.1,
2016-02-22,3.5,7.1,-1.6,4.5,0.2,,,,2.8,5.8,947.4,72,1029.5,
2016-02-23,5.2,8.9,3.0,5.5,1.4,,,,5.2,7.8,943.6,88,1024.8,
2016-02-24,1.7,5.5,-1.7,,5.6,,,,5.1,5.0,945.8,72,1028.3,
2016-02-25,-0.5,2.6,-2.6,0.0,1.9,,,,4.1,4.4,948.7,75,1032.2,
2016-02-26,0.7,5.1,-1.9,,6.9,,,,3.2,4.3,948.8,67,1031.9,
2016-02-27,5.0,9.9,-0.2,0.0,1.1,,,,4.7,6.8,945.9,76,1027.4,
2016-02-28,7.7,13.1,2.6,0.0,8.3,,,,4.1,8.4,943.1,81,1023.5,
2016-02-29,0.2,8.7,-4.2,0.0,0.1,,,,6.9,5.3,940.7,82,1023.3,
2016-03-01,-2.2,1.8,-4.6,0.0,5.4,,,,4.5,3.7,944.0,71,1027.6,
2016-03-02,2.6,8.3,-1.2,,8.3,,,,3.3,5.5,945.5,77,1027.8,
2016-03-03,6.3,12.5,-0.5,0.0,6.9,,,,3.3,8.2,946.1,87,1027.2,
2016-03-04,10.9,15.7,8.0,0.0,3.5,,,,4.2,10.8,947.3,84,1027.1,
2016-03-05,12.0,17.3,7.2,,8.1,,,,8.5,10.6,945.5,77,1024.7,
2016-03-06,13.9,18.6,11.4,0.0,2.3,,,,6.3,13.0,940.6,82,1018.9,
2016-03-07,13.3,19.0,9.5,,7.9,,,,2.2,13.1,938.4,87,1016.6,
2016-03-08,12.8,18.2,8.1,,8.4,,,,2.9,11.2,937.9,78,1016.3,
2016-03-09,7.5,12.8,4.2,42.5,0.3,,,,11.0,9.8,932.9,93,1012.5,
2016-03-10,4.9,8.2,2.2,0.0,0.3,,,,5.5,7.2,938.2,83,1019.0,
2016-03-11,1.5,4.1,-1.1,0.5,0.4,,,,4.4,5.9,939.5,86,1021.6,
2016-03-12,1.3,7.9,-2.8,,5.8,,,,2.5,5.1,941.6,78,1023.9,
2016-03-13,3.6,6.8,-0.3,9.5,0.0,,,,3.4,7.1,940.5,90,1022.0,
2016-03-14,4.0,7.8,1.7,2.0,7.4,,,,10.3,6.7,935.0,82,1015.9,
2016-03-15,4.9,11.0,1.4,,9.3,,,,5.3,5.8,940.8,68,1021.8,
2016-03-16,6.7,12.3,2.8,,5.3,,,,2.9,7.3,942.2,77,1022.8,
2016-03-17,9.9,16.3,3.0,,9.2,,,,3.6,8.9,941.8,76,1021.4,
2016-03-18,11.6,13.8,9.3,24.0,0.0,,,,10.0,13.0,934.7,94,1013.2,
2016-03-19,11.1,13.6,7.2,1.0,0.9,,,,5.0,,933.1,,1011.6,
2016-03-20,8.0,12.9,4.6,,9.4,,,,7.0,,937.9,,1017.8,
2016-03-21,6.6,13.5,2.1,,9.5,,,,6.0,,940.0,,1020.5,
2016-03-22,6.8,14.5,0.5,,9.5,,,,2.8,6.6,939.4,67,1019.9,
2016-03-23,7.2,11.1,2.4,0.0,0.0,,,,3.4,7.1,936.7,68,1016.7,
2016-03-24,5.2,9.7,1.7,,6.2,,,,7.3,5.9,937.8,67,1018.5,
2016-03-25,4.2,8.5,0.7,,7.7,,,,8.3,4.2,940.6,51,1021.9,
2016-03-26,4.7,10.9,0.0,0.5,6.1,,,,3.4,5.3,939.8,62,1020.9,
2016-03-27,3.3,8.6,-0.3,0.5,4.0,,,,4.3,5.9,939.6,77,1021.1,
2016-03-28,5.0,11.5,-0.5,,9.1,,,,3.8,6.3,942.7,74,1024.0,
2016-03-29,8.3,11.7,3.5,,2.5,,,,4.7,8.3,944.8,77,1025.2,
2016-03-30,10.3,11.3,8.8,2.0,0.0,,,,5.3,11.4,942.6,92,1022.2,
2016-03-31,10.2,12.6,6.3,9.5,0.0,,,,3.5,11.8,937.5,94,1016.6,
2016-04-01,11.9,14.7,9.5,0.0,1.5,,,,4.2,12.8,934.0,92,1012.3,
2016-04-02,13.3,18.6,8.3,,5.9,,,,3.1,12.6,940.8,84,1019.2,
2016-04-03,14.0,16.8,11.4,11.0,0.0,,,,4.8,14.3,938.6,90,1016.6,
2016-04-04,13.1,15.9,8.2,19.0,0.0,,,,3.4,14.9,932.0,98,1009.7,
2016-04-05,10.7,16.2,6.7,,7.1,,,,2.4,10.8,937.2,85,1016.1,
2016-04-06,12.5,17.0,6.8,10.5,0.5,,,,5.0,10.0,938.4,69,1016.9,
2016-04-07,15.4,18.8,11.8,68.0,0.0,,,,10.2,17.7,932.6,100,1009.7,
2016-04-08,11.9,16.2,7.2,0.0,3.1,,,,1.9,13.1,936.6,93,1015.2,
2016-04-09,13.4,19.6,6.5,,6.5,,,,2.8,9.6,936.8,65,1014.9,
2016-04-10,12.9,18.6,10.0,,1.8,,,,2.6,12.0,934.3,82,1012.4,
2016-04-11,10.9,15.0,6.6,,8.2,,,,4.6,8.4,937.5,64,1016.4,
2016-04-12,12.3,17.9,8.0,,7.8,,,,5.7,10.1,938.3,71,1016.9,
2016-04-13,13.8,16.5,9.3,7.0,0.0,,,,7.3,13.6,931.4,85,1008.9,
2016-04-14,16.5,20.8,13.9,,8.5,,,,4.8,11.5,931.9,63,1008.7,
2016-04-15,15.3,22.0,9.9,,10.3,,,,3.3,8.9,939.5,54,1017.3,
2016-04-16,13.3,18.7,8.8,11.5,2.1,,,,9.7,9.9,936.6,66,1014.7,
2016-04-17,10.7,16.1,5.4,34.0,1.1,,,,6.4,12.1,933.0,93,1011.6,
2016-04-18,9.0,13.2,7.3,0.5,0.0,,,,4.5,8.1,937.7,71,1017.3,
2016-04-19,10.5,16.2,5.8,,8.9,,,,4.1,9.6,943.8,76,1023.4,
2016-04-20,13.0,19.0,5.5,,8.1,,,,4.7,11.0,942.7,73,1021.4,
2016-04-21,14.5,18.8,10.8,133.5,0.0,,,,10.1,16.2,931.6,97,1008.9,
2016-04-22,13.1,19.1,8.1,0.5,7.4,,,,2.7,13.5,933.3,89,1011.2,
2016-04-23,11.6,17.6,7.8,2.5,0.1,,,,3.0,10.7,934.5,80,1013.0,
2016-04-24,12.4,15.5,10.3,2.5,0.0,,,,3.1,12.9,934.7,90,1012.9,
2016-04-25,15.0,17.4,11.4,3.5,0.0,,,,2.9,16.3,937.2,95,1014.9,
2016-04-26,16.8,20.4,14.3,3.5,0.4,,,,2.6,17.2,936.8,90,1013.8,
2016-04-27,15.7,17.1,13.9,48.0,0.0,,,,7.6,17.4,927.8,97,1004.4,
2016-04-28,11.9,15.4,8.1,18.0,0.7,,,,5.7,13.5,926.1,96,1003.7,
2016-04-29,10.7,16.3,6.4,,9.9,,,,5.1,8.6,934.1,69,1012.8,
2016-04-30,11.9,18.1,5.6,,10.9,,,,3.8,10.0,938.2,74,1016.9,
2016-05-01,14.7,20.2,9.4,,9.3,,,,3.7,12.6,939.8,77,1017.8,
2016-05-02,16.2,21.5,10.7,,9.1,,,,4.5,13.3,939.5,73,1017.0,
2016-05-03,13.3,17.6,8.6,80.0,0.0,,,,12.2,13.9,930.2,90,1007.7,
2016-05-04,13.4,17.8,8.2,,5.7,,,,7.1,12.5,935.2,81,1013.2,
2016-05-05,16.5,20.4,12.4,0.0,5.7,,,,4.8,10.0,939.7,53,1017.1,
2016-05-06,14.5,17.4,10.1,27.0,0.0,,,,9.1,16.1,933.9,97,1011.4,
2016-05-07,17.3,21.7,13.6,3.0,7.3,,,,2.8,18.0,935.4,91,1012.1,
2016-05-08,15.7,21.9,12.4,20.5,1.6,,,,4.2,15.8,938.2,89,1015.7,
2016-05-09,16.5,17.7,15.2,35.0,0.0,,,,6.8,18.8,933.9,100,1010.8,
2016-05-10,17.1,18.5,14.4,73.0,0.0,,,,6.8,19.6,928.3,100,1004.6,
2016-05-11,12.7,17.3,8.5,1.0,1.0,,,,2.9,13.9,930.9,95,1008.7,
2016-05-12,14.8,21.4,7.4,,11.1,,,,3.7,13.3,937.3,79,1015.0,
2016-05-13,16.4,20.8,12.9,0.0,7.9,,,,3.2,15.5,941.3,84,1018.8,
2016-05-14,17.7,24.0,11.2,0.0,8.7,,,,3.0,15.6,943.3,79,1020.6,
2016-05-15,18.6,23.4,16.1,13.0,1.1,,,,6.3,19.3,938.5,90,1015.1,
2016-05-16,13.5,18.4,7.8,87.5,0.0,,,,7.4,14.9,932.9,92,1010.6,
2016-05-17,14.7,21.3,7.4,,11.0,,,,4.6,8.5,937.3,54,1015.0,
2016-05-18,16.0,23.9,8.1,,10.4,,,,2.1,12.0,939.5,67,1017.0,
2016-05-19,17.1,23.3,11.3,,5.7,,,,3.4,11.7,939.9,63,1017.1,
2016-05-20,18.0,24.2,11.3,,10.0,,,,3.6,12.3,938.8,61,1015.6,
2016-05-21,19.2,23.3,15.7,,4.6,,,,3.5,11.8,939.0,53,1015.5,
2016-05-22,18.1,25.2,11.2,,10.2,,,,2.3,12.9,938.6,65,1015.3,
2016-05-23,19.5,25.7,12.3,,11.3,,,,4.1,12.1,937.4,55,1013.7,
2016-05-24,18.7,22.7,15.7,32.5,1.2,,,,8.0,16.0,933.7,74,1009.9,
2016-05-25,19.9,23.1,18.5,40.5,2.7,,,,3.5,22.6,933.7,97,1009.5,
2016-05-26,20.4,24.1,16.6,0.5,4.3,,,,2.4,21.0,933.6,88,1009.3,
2016-05-27,19.1,23.1,16.3,1.0,2.7,,,,2.3,16.2,934.2,74,1010.4,
2016-05-28,17.4,20.0,15.9,14.5,0.2,,,,2.3,19.7,931.1,99,1007.5,
2016-05-29,18.3,19.8,17.0,35.5,0.0,,,,2.8,21.1,928.2,100,1004.1,
2016-05-30,19.4,25.3,12.7,0.0,11.3,,,,3.6,14.9,929.5,69,1005.2,
2016-05-31,18.5,25.7,10.8,,9.0,,,,2.5,12.1,931.9,57,1008.0,
2016-06-01,17.5,20.1,14.6,0.0,1.9,,,,3.7,12.1,929.1,61,1005.3,
2016-06-02,17.2,22.7,12.2,,11.2,,,,6.4,10.8,931.1,56,1007.6,
2016-06-03,17.3,22.8,11.3,,8.0,,,,2.2,13.5,934.9,70,1011.7,
2016-06-04,15.9,17.8,12.3,35.0,0.0,,,,6.9,16.9,930.8,93,1007.6,
2016-06-05,17.8,19.6,16.7,6.5,0.0,,,,3.8,20.3,930.8,99,1007.0,
2016-06-06,18.7,20.9,16.7,,0.2,,,,2.5,20.5,934.9,95,1011.3,
2016-06-07,19.1,23.2,16.7,0.5,4.2,,,,2.3,20.2,934.1,91,1010.2,
2016-06-08,19.5,23.3,16.3,,9.1,,,,3.7,19.3,934.1,86,1010.1,
2016-06-09,19.6,23.5,17.1,1.0,4.0,,,,2.3,20.8,934.4,91,1010.4,
2016-06-10,20.1,25.9,16.0,,4.5,,,,2.2,20.6,936.4,88,1012.4,
2016-06-11,21.8,25.7,18.2,,6.4,,,,3.8,21.8,936.0,84,1011.4,
2016-06-12,20.4,22.2,19.2,17.5,0.0,,,,4.7,22.9,929.4,96,1004.7,
2016-06-13,19.9,23.8,16.9,4.0,3.5,,,,2.7,21.6,925.5,93,1000.7,
2016-06-14,19.7,25.1,15.7,,7.9,,,,2.2,20.2,928.5,88,1003.9,
2016-06-15,21.2,24.7,17.8,,5.2,,,,4.9,22.1,929.6,88,1004.7,
2016-06-16,18.9,21.2,16.3,19.0,0.0,,,,5.6,21.9,926.8,100,1002.4,
2016-06-17,17.3,21.8,15.2,,3.7,,,,3.5,18.3,933.8,93,1010.4,
2016-06-18,19.5,24.8,14.1,0.5,6.2,,,,3.6,20.3,938.0,90,1014.4,
2016-06-19,20.9,21.9,19.3,54.0,0.0,,,,7.6,24.8,935.6,100,1011.3,
2016-06-20,20.8,21.8,19.5,245.0,0.0,,,,8.2,24.6,933.7,100,1009.2,
2016-06-21,20.8,21.7,20.2,15.0,0.0,,,,5.7,24.5,933.1,100,1008.6,
2016-06-22,21.9,22.7,20.7,118.5,0.0,,,,9.6,26.3,931.7,100,1006.8,
2016-06-23,20.7,21.9,19.5,8.5,0.0,,,,4.7,24.4,931.4,100,1006.8,
2016-06-24,21.9,22.6,19.9,10.5,0.0,,,,9.2,26.2,929.8,100,1004.8,
2016-06-25,16.3,20.1,13.9,59.0,0.0,,,,5.1,18.5,932.0,100,1008.8,
2016-06-26,17.3,21.0,14.9,,1.7,,,,3.9,19.0,935.3,96,1012.0,
2016-06-27,16.7,20.1,13.7,54.0,0.0,,,,4.3,18.8,934.2,99,1011.1,
2016-06-28,20.1,21.8,17.7,106.0,0.0,,,,5.6,23.5,935.0,100,1010.9,
2016-06-29,20.7,22.6,19.5,102.5,0.0,,,,5.6,24.4,936.8,100,1012.6,
2016-06-30,20.1,22.8,18.1,31.0,0.9,,,,3.5,22.9,937.7,97,1013.8,
2016-07-01,21.8,25.1,18.8,4.5,1.7,,,,5.6,25.2,937.6,96,1013.2,
2016-07-02,22.6,23.8,21.4,0.0,0.0,,,,8.8,27.4,936.5,100,1011.7,
2016-07-03,23.1,25.1,22.1,6.0,0.1,,,,8.3,28.2,937.2,100,1012.3,
2016-07-04,23.0,25.8,20.5,0.0,0.3,,,,5.5,27.6,938.5,98,1013.8,
2016-07-05,23.4,28.0,20.1,,5.3,,,,3.5,26.3,940.7,92,1016.0,
2016-07-06,23.6,28.6,20.1,,9.3,,,,3.4,23.9,941.3,83,1016.7,
2016-07-07,22.9,27.2,19.3,0.5,5.8,,,,2.6,24.8,939.5,90,1014.9,
2016-07-08,20.7,22.9,19.6,135.5,0.0,,,,8.8,23.9,933.7,98,1009.3,
2016-07-09,22.7,25.8,20.9,12.0,0.5,,,,4.3,27.2,931.5,99,1006.4,
2016-07-10,22.5,24.3,21.9,22.5,0.0,,,,2.9,27.2,930.5,100,1005.3,
2016-07-11,22.5,23.3,21.8,71.0,0.0,,,,6.4,27.2,932.1,100,1007.0,
2016-07-12,23.0,24.0,22.0,1.5,0.0,,,,9.9,28.0,931.9,100,1006.7,
2016-07-13,22.8,23.5,21.6,126.0,0.0,,,,9.8,,929.1,,1003.6,
2016-07-14,22.4,25.6,20.1,1.5,1.2,,,,5.5,,927.5,,1002.1,
2016-07-15,22.1,26.4,19.1,,9.5,,,,3.4,22.4,928.6,85,1003.4,
2016-07-16,23.1,24.6,19.7,3.5,0.0,,,,6.6,27.4,930.1,97,1004.6,
2016-07-17,22.5,27.7,18.6,1.0,5.8,,,,3.9,24.1,933.4,89,1008.4,
2016-07-18,22.4,27.1,17.0,,9.1,,,,2.3,22.6,935.0,84,1010.2,
2016-07-19,23.7,27.7,20.5,0.0,3.5,,,,2.1,26.9,935.6,92,1010.4,
2016-07-20,24.1,28.7,20.8,0.5,3.8,,,,1.8,26.4,936.1,88,1010.9,
2016-07-21,23.7,28.6,20.0,,8.4,,,,2.6,24.9,936.2,86,1011.1,
2016-07-22,23.7,29.2,19.9,,9.5,,,,2.9,24.4,935.1,84,1009.9,
2016-07-23,23.2,28.3,19.7,,2.7,,,,2.0,25.4,935.5,90,1010.5,
2016-07-24,24.0,28.7,20.2,0.0,3.8,,,,2.1,26.3,937.1,88,1012.0,
2016-07-25,23.9,28.2,19.7,,6.7,,,,2.6,24.3,937.3,83,1012.3,
2016-07-26,23.1,28.4,19.7,,8.0,,,,2.5,23.6,935.3,85,1010.4,
2016-07-27,23.0,28.7,18.8,,8.3,,,,2.6,23.8,934.0,85,1009.0,
2016-07-28,24.3,29.5,20.4,,7.5,,,,2.7,24.6,935.0,83,1009.6,
2016-07-29,24.5,28.6,21.9,,5.7,,,,2.1,25.9,936.3,85,1011.0,
2016-07-30,24.7,29.4,20.9,,3.2,,,,2.4,26.0,936.9,84,1011.5,
2016-07-31,24.1,29.2,20.4,,3.8,,,,2.0,27.1,936.4,90,1011.2,
2016-08-01,25.0,29.6,22.4,0.0,5.7,,,,2.4,28.1,935.4,89,1009.8,
2016-08-02,23.9,29.4,21.1,0.5,6.4,,,,2.0,27.3,934.1,92,1008.7,
2016-08-03,24.1,28.2,21.5,,4.6,,,,1.8,27.0,934.0,91,1008.6,
2016-08-04,24.1,29.0,21.4,0.0,4.4,,,,2.2,27.1,934.2,90,1008.8,
2016-08-05,23.6,28.9,20.7,0.0,2.7,,,,2.1,26.4,934.5,91,1009.3,
2016-08-06,24.7,30.0,20.7,,8.9,,,,1.9,25.8,933.6,84,1008.0,
2016-08-07,25.1,29.4,21.9,,4.7,,,,2.1,26.6,932.9,84,1007.2,
2016-08-08,24.6,28.7,21.9,,1.7,,,,2.1,28.2,932.3,91,1006.7,
2016-08-09,25.3,31.0,21.9,,5.4,,,,2.3,27.1,932.7,84,1006.8,
2016-08-10,25.6,31.5,21.4,,6.4,,,,2.2,26.8,934.5,82,1008.7,
2016-08-11,25.8,31.6,21.6,,7.3,,,,2.5,27.1,934.7,82,1008.9,
2016-08-12,25.2,30.9,21.0,,5.6,,,,2.1,26.7,933.3,84,1007.6,
2016-08-13,24.9,30.5,21.7,,5.8,,,,2.1,27.2,932.5,87,1006.7,
2016-08-14,25.0,30.6,21.7,,7.4,,,,2.1,27.0,930.9,86,1005.0,
2016-08-15,24.8,30.5,20.1,,6.6,,,,3.0,27.1,928.8,87,1002.8,
2016-08-16,23.6,27.5,19.4,6.0,4.3,,,,2.9,26.2,927.5,90,1001.7,
2016-08-17,24.3,29.9,18.9,0.0,6.7,,,,3.0,25.3,928.1,84,1002.2,
2016-08-18,25.3,29.3,22.6,0.0,5.6,,,,2.8,26.4,930.3,82,1004.2,
2016-08-19,24.8,30.6,22.2,0.0,5.0,,,,2.4,26.7,931.6,85,1005.8,
2016-08-20,25.6,32.4,21.7,,6.4,,,,2.6,25.7,929.8,80,1003.7,
2016-08-21,26.3,32.1,20.9,,8.9,,,,2.9,25.0,928.8,74,1002.4,
2016-08-22,25.5,32.2,21.6,0.0,6.8,,,,3.6,26.4,929.6,82,1003.5,
2016-08-23,25.7,32.2,21.1,0.0,8.5,,,,3.9,23.9,929.7,73,1003.5,
2016-08-24,24.9,31.8,19.2,0.0,7.5,,,,2.6,22.7,930.1,73,1004.2,
2016-08-25,24.8,30.0,21.0,,4.6,,,,2.0,26.0,930.8,84,1005.0,
2016-08-26,24.4,29.7,21.9,0.0,4.0,,,,3.8,25.9,930.6,85,1004.8,
2016-08-27,23.8,28.8,20.9,,5.3,,,,3.0,24.8,929.4,85,1003.7,
2016-08-28,21.4,22.8,18.2,38.5,0.0,,,,5.2,24.7,922.8,97,997.3,
2016-08-29,17.9,22.7,16.1,5.5,3.2,,,,6.1,18.1,923.2,88,998.8,
2016-08-30,19.0,23.3,15.8,0.0,5.2,,,,7.5,16.9,922.2,78,997.4,
2016-08-31,20.1,24.3,17.9,0.0,4.2,,,,6.7,18.5,926.2,79,1001.3,
2016-09-01,20.9,24.3,19.4,0.0,0.3,,,,4.9,21.4,931.8,86,1007.1,
2016-09-02,21.5,23.4,19.6,1.5,0.2,,,,6.9,19.5,931.9,76,1007.1,
2016-09-03,22.1,24.4,20.2,0.5,0.3,,,,4.4,20.7,932.2,78,1007.2,
2016-09-04,21.7,23.9,20.4,58.5,0.0,,,,7.5,23.7,932.1,91,1007.3,
2016-09-05,22.3,26.9,20.4,35.0,4.2,,,,4.4,25.3,934.5,94,1009.7,
2016-09-06,23.4,28.8,20.1,,6.7,,,,2.4,25.7,932.9,90,1007.6,
2016-09-07,23.8,27.2,21.8,0.0,2.6,,,,2.2,27.0,929.4,92,1003.7,
2016-09-08,21.1,25.2,17.6,0.5,7.6,,,,3.3,20.9,931.0,84,1006.3,
2016-09-09,19.8,26.1,15.3,,6.8,,,,2.5,19.6,933.8,86,1009.7,
2016-09-10,20.7,25.7,16.5,,5.4,,,,2.6,20.1,935.6,83,1011.3,
2016-09-11,22.4,27.6,18.2,2.0,6.6,,,,2.3,21.8,937.2,82,1012.5,
2016-09-12,21.2,22.2,20.0,71.5,0.0,,,,5.8,25.0,936.2,99,1011.9,
2016-09-13,21.6,24.8,18.5,6.5,1.2,,,,3.4,23.9,938.9,92,1014.7,
2016-09-14,21.3,23.7,19.7,33.0,0.1,,,,2.1,25.1,939.8,99,1015.8,
2016-09-15,21.3,25.4,18.8,14.5,3.1,,,,2.3,,939.1,,1014.9,
2016-09-16,22.3,26.7,19.0,0.5,1.6,,,,2.5,,938.5,,1014.0,
2016-09-17,22.5,26.8,19.5,44.5,3.9,,,,6.6,,935.7,,1010.9,
2016-09-18,21.9,22.7,21.2,27.5,0.0,,,,4.9,,933.0,,1008.2,
2016-09-19,21.1,22.8,19.0,49.0,0.0,,,,8.3,,928.6,,1003.6,
2016-09-20,16.7,19.0,14.8,23.5,0.0,,,,13.6,,929.9,,1006.4,
2016-09-21,18.3,23.2,14.3,,2.9,,,,4.1,,938.6,,1015.4,
2016-09-22,19.0,22.0,17.3,2.0,0.2,,,,2.2,,938.4,,1014.9,
2016-09-23,20.0,25.1,17.2,,5.6,,,,2.5,,938.2,,1014.4,
2016-09-24,20.2,24.4,17.4,,2.1,,,,2.4,21.1,938.3,90,1014.4,
2016-09-25,21.6,25.7,17.8,0.0,1.6,,,,2.5,22.8,939.1,89,1014.9,
2016-09-26,23.2,28.0,19.7,,7.0,,,,3.2,23.3,939.5,83,1014.8,
2016-09-27,23.1,28.0,19.2,5.5,4.5,,,,2.6,24.5,939.1,88,1014.5,
2016-09-28,22.6,23.3,21.5,24.0,0.0,,,,4.9,27.1,938.0,99,1013.4,
2016-09-29,21.9,23.2,21.0,81.5,0.0,,,,4.0,26.2,937.6,100,1013.2,
2016-09-30,21.9,24.2,20.8,18.5,0.2,,,,4.1,26.1,938.2,100,1013.8,
2016-10-01,22.5,26.8,20.3,6.5,5.0,,,,3.2,25.7,940.6,94,1016.1,
2016-10-02,22.9,27.6,19.6,0.0,5.4,,,,3.4,25.4,939.7,91,1015.1,
2016-10-03,22.1,25.8,19.2,2.0,0.8,,,,4.0,23.7,935.5,89,1010.8,
2016-10-04,23.0,26.3,18.7,,0.6,,,,4.2,21.7,936.3,78,1011.4,
2016-10-05,21.1,24.1,18.5,23.5,0.0,,,,8.7,24.6,934.9,98,1010.5,
2016-10-06,20.2,25.5,17.4,0.0,4.1,,,,2.1,21.0,940.7,90,1017.0,
2016-10-07,21.4,25.6,18.4,,5.4,,,,4.8,21.2,942.0,84,1018.0,
