calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2017-01-06,,,,2.5,,,96,6,,,,,,
2017-01-07,,,,0.0,,,82,1,,,,,,
2017-01-08,,,,0.5,,,79,2,,,,,,
2017-01-09,,,,1.5,,,74,1,,,,,,
2017-01-10,,,,1.5,,,74,5,,,,,,
2017-01-11,,,,8.0,,,86,15,,,,,,
2017-01-12,,,,3.5,,,90,5,,,,,,
2017-01-13,,,,0.0,,,86,0,,,,,,
2017-01-14,,,,0.0,,,81,0,,,,,,
2017-01-15,,,,1.5,,,83,8,,,,,,
2017-01-16,,,,0.0,,,80,0,,,,,,
2017-01-17,,,,0.0,,,77,0,,,,,,
2017-01-18,,,,0.0,,,75,0,,,,,,
2017-01-19,,,,6.5,,,85,13,,,,,,
2017-01-20,,,,0.0,,,83,2,,,,,,
2017-01-21,,,,0.0,,,81,0,,,,,,
2017-01-22,,,,8.5,,,99,22,,,,,,
2017-01-23,,,,6.0,,,109,18,,,,,,
2017-01-24,,,,2.0,,,108,4,,,,,,
2017-01-25,,,,0.0,,,105,3,,,,,,
2017-01-26,,,,0.0,,,104,2,,,,,,
2017-01-27,,,,11.0,,,96,5,,,,,,
2017-01-28,,,,7.0,,,103,14,,,,,,
2017-01-29,,,,0.0,,,100,0,,,,,,
2017-01-30,,,,2.0,,,97,7,,,,,,
2017-01-31,,,,3.0,,,106,10,,,,,,
2017-02-01,,,,0.0,,,98,0,,,,,,
2017-02-02,,,,1.5,,,96,4,,,,,,
2017-02-03,,,,0.0,,,96,0,,,,,,
2017-02-04,,,,0.0,,,92,1,,,,,,
2017-02-05,,,,0.0,,,90,0,,,,,,
2017-02-06,,,,0.0,,,88,0,,,,,,
2017-02-07,,,,2.0,,,94,8,,,,,,
2017-02-08,,,,0.0,,,93,1,,,,,,
2017-02-09,,,,0.0,,,90,0,,,,,,
2017-02-10,,,,0.0,,,88,0,,,,,,
2017-02-11,,,,0.0,,,87,1,,,,,,
2017-02-12,,,,0.0,,,87,1,,,,,,
2017-02-13,,,,0.0,,,86,0,,,,,,
2017-02-14,,,,0.0,,,87,3,,,,,,
2017-02-15,,,,0.0,,,86,0,,,,,,
2017-02-16,,,,0.0,,,85,0,,,,,,
2017-02-17,,,,4.0,,,81,5,,,,,,
2017-02-18,,,,0.5,,,83,3,,,,,,
2017-02-19,,,,0.0,,,83,0,,,,,,
2017-02-20,,,,2.5,,,86,6,,,,,,
2017-02-21,,,,4.5,,,96,12,,,,,,
2017-02-22,,,,0.0,,,94,0,,,,,,
2017-02-23,,,,0.5,,,89,2,,,,,,
2017-02-24,,,,0.5,,,92,5,,,,,,
2017-02-25,,,,7.5,,,105,18,,,,,,
2017-02-26,,,,1.0,,,104,2,,,,,,
2017-02-27,,,,0.0,,,100,0,,,,,,
2017-02-28,,,,0.0,,,96,0,,,,,,
2017-03-01,,,,0.0,,,90,0,,,,,,
2017-03-02,,,,0.0,,,83,0,,,,,,
2017-03-03,,,,0.0,,,83,3,,,,,,
2017-03-04,,,,0.0,,,83,3,,,,,,
2017-03-05,,,,0.0,,,84,2,,,,,,
2017-03-06,,,,1.0,,,83,1,,,,,,
2017-03-07,,,,3.0,,,90,9,,,,,,
2017-03-08,,,,0.0,,,90,3,,,,,,
2017-03-09,,,,0.0,,,90,0,,,,,,
2017-03-10,,,,2.0,,,90,5,,,,,,
2017-03-11,,,,0.5,,,92,3,,,,,,
2017-03-12,,,,0.0,,,85,0,,,,,,
2017-03-13,,,,0.0,,,81,0,,,,,,
2017-03-14,,,,0.0,,,80,0,,,,,,
2017-03-15,,,,0.0,,,80,0,,,,,,
2017-03-16,,,,0.5,,,81,2,,,,,,
2017-03-17,,,,1.0,,,82,2,,,,,,
2017-03-18,,,,0.0,,,80,0,,,,,,
2017-03-19,,,,0.0,,,78,0,,,,,,
2017-03-20,,,,0.0,,,76,0,,,,,,
2017-03-21,,,,0.0,,,73,1,,,,,,
2017-03-22,,,,0.0,,,73,0,,,,,,
2017-03-23,,,,6.0,,,87,18,,,,,,
2017-03-24,,,,8.5,,,94,14,,,,,,
2017-03-25,,,,7.5,,,98,9,,,,,,
2017-03-26,,,,0.0,,,82,0,,,,,,
2017-03-27,,,,0.0,,,79,0,,,,,,
2017-03-28,,,,0.0,,,77,2,,,,,,
2017-03-29,,,,0.0,,,77,1,,,,,,
2017-03-30,,,,10.0,,,84,13,,,,,,
2017-03-31,,,,0.0,,,84,0,,,,,,
2017-04-01,,,,0.0,,,76,0,,,,,,
2017-04-02,,,,0.0,,,73,0,,,,,,
2017-04-03,,,,0.0,,,70,0,,,,,,
2017-04-04,,,,0.0,,,65,0,,,,,,
2017-04-05,,,,0.0,,,61,0,,,,,,
2017-04-06,,,,1.5,,,56,0,,,,,,
2017-04-07,,,,2.5,,,47,0,,,,,,
2017-04-08,,,,0.0,,,38,0,,,,,,
2017-04-09,,,,0.0,,,34,0,,,,,,
2017-04-10,,,,0.0,,,31,0,,,,,,
2017-04-11,,,,0.5,,,27,0,,,,,,
2017-04-12,,,,2.0,,,22,0,,,,,,
2017-04-13,,,,2.0,,,26,6,,,,,,
2017-04-14,,,,0.0,,,24,0,,,,,,
2017-04-15,,,,0.0,,,8,0,,,,,,
2017-04-16,,,,0.0,,,0,0,,,,,,
2017-04-17,,,,0.0,,,0,0,,,,,,
2017-04-18,,,,29.0,,,0,0,,,,,,
2017-04-19,,,,4.0,,,0,0,,,,,,
2017-04-20,,,,0.0,,,0,0,,,,,,
2017-04-21,,,,1.0,,,0,0,,,,,,
2017-04-22,,,,4.5,,,0,0,,,,,,
2017-04-23,,,,0.0,,,0,0,,,,,,
2017-04-24,,,,0.0,,,0,0,,,,,,
2017-04-25,,,,12.5,,,0,0,,,,,,
2017-04-26,,,,0.5,,,0,0,,,,,,
2017-04-27,,,,0.5,,,0,0,,,,,,
2017-04-28,,,,2.5,,,0,0,,,,,,
2017-04-29,,,,0.0,,,0,0,,,,,,
2017-04-30,,,,2.5,,,0,0,,,,,,
2017-05-01,,,,0.5,,,0,0,,,,,,
2017-05-02,,,,0.0,,,0,0,,,,,,
2017-05-03,,,,0.0,,,0,0,,,,,,
2017-05-04,,,,0.0,,,0,0,,,,,,
2017-05-05,,,,0.0,,,0,0,,,,,,
2017-05-06,,,,2.5,,,0,0,,,,,,
2017-05-07,,,,0.0,,,0,0,,,,,,
2017-05-08,,,,2.5,,,0,0,,,,,,
2017-05-09,,,,0.0,,,0,0,,,,,,
2017-05-10,,,,0.0,,,0,0,,,,,,
2017-05-11,,,,2.0,,,0,0,,,,,,
2017-05-12,,,,0.0,,,0,0,,,,,,
2017-05-13,,,,0.0,,,0,0,,,,,,
2017-05-14,,,,0.0,,,0,0,,,,,,
2017-05-15,,,,0.0,,,0,0,,,,,,
2017-05-16,,,,5.0,,,0,0,,,,,,
2017-05-17,,,,0.0,,,0,0,,,,,,
2017-05-18,,,,0.0,,,0,0,,,,,,
2017-05-19,,,,0.0,,,0,0,,,,,,
2017-05-20,,,,0.0,,,0,0,,,,,,
2017-05-21,,,,0.0,,,0,0,,,,,,
2017-05-22,,,,0.0,,,0,0,,,,,,
2017-05-23,,,,0.0,,,0,0,,,,,,
2017-05-24,,,,0.0,,,0,0,,,,,,
2017-05-25,,,,0.0,,,0,0,,,,,,
2017-05-26,,,,0.0,,,0,0,,,,,,
2017-05-27,,,,30.0,,,0,0,,,,,,
2017-05-28,,,,11.0,,,0,0,,,,,,
2017-05-29,,,,0.5,,,0,0,,,,,,
2017-05-30,,,,0.0,,,0,0,,,,,,
2017-05-31,,,,0.0,,,0,0,,,,,,
