calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-07-02,,,,0.0,,,0,0,,,,,,
2016-07-03,,,,4.0,,,0,0,,,,,,
2016-07-04,,,,14.0,,,0,0,,,,,,
2016-07-05,,,,3.5,,,0,0,,,,,,
2016-07-06,,,,0.5,,,0,0,,,,,,
2016-07-07,,,,0.5,,,0,0,,,,,,
2016-07-08,,,,11.5,,,0,0,,,,,,
2016-07-09,,,,17.5,,,0,0,,,,,,
2016-07-10,,,,0.0,,,0,0,,,,,,
2016-07-11,,,,0.0,,,0,0,,,,,,
2016-07-12,,,,0.0,,,0,0,,,,,,
2016-07-13,,,,42.0,,,0,0,,,,,,
2016-07-14,,,,33.5,,,0,0,,,,,,
2016-07-15,,,,10.5,,,0,0,,,,,,
2016-07-16,,,,0.5,,,0,0,,,,,,
2016-07-17,,,,12.5,,,0,0,,,,,,
2016-07-18,,,,0.0,,,0,0,,,,,,
2016-07-19,,,,0.0,,,0,0,,,,,,
2016-07-20,,,,0.0,,,0,0,,,,,,
2016-07-21,,,,0.0,,,0,0,,,,,,
2016-07-22,,,,0.0,,,0,0,,,,,,
2016-07-23,,,,0.0,,,0,0,,,,,,
2016-07-24,,,,0.0,,,0,0,,,,,,
2016-07-25,,,,0.0,,,0,0,,,,,,
2016-07-26,,,,32.5,,,0,0,,,,,,
2016-07-27,,,,15.5,,,0,0,,,,,,
2016-07-28,,,,0.0,,,0,0,,,,,,
2016-07-29,,,,0.0,,,0,0,,,,,,
2016-07-30,,,,0.0,,,0,0,,,,,,
2016-07-31,,,,1.5,,,0,0,,,,,,
2016-08-01,,,,1.0,,,0,0,,,,,,
2016-08-02,,,,3.5,,,0,0,,,,,,
2016-08-03,,,,0.5,,,0,0,,,,,,
2016-08-04,,,,0.0,,,0,0,,,,,,
2016-08-05,,,,0.0,,,0,0,,,,,,
2016-08-06,,,,0.0,,,0,0,,,,,,
2016-08-07,,,,0.0,,,0,0,,,,,,
2016-08-08,,,,0.0,,,0,0,,,,,,
2016-08-09,,,,0.0,,,0,0,,,,,,
2016-08-10,,,,0.0,,,0,0,,,,,,
2016-08-11,,,,0.0,,,0,0,,,,,,
2016-08-12,,,,0.0,,,0,0,,,,,,
2016-08-13,,,,0.0,,,0,0,,,,,,
2016-08-14,,,,15.5,,,0,0,,,,,,
2016-08-15,,,,31.0,,,0,0,,,,,,
2016-08-16,,,,0.0,,,0,0,,,,,,
2016-08-17,,,,0.0,,,0,0,,,,,,
2016-08-18,,,,12.0,,,0,0,,,,,,
2016-08-19,,,,2.5,,,0,0,,,,,,
2016-08-20,,,,31.5,,,0,0,,,,,,
2016-08-21,,,,0.0,,,0,0,,,,,,
2016-08-22,,,,0.0,,,0,0,,,,,,
2016-08-23,,,,1.0,,,0,0,,,,,,
2016-08-24,,,,3.5,,,0,0,,,,,,
2016-08-25,,,,0.0,,,0,0,,,,,,
2016-08-26,,,,34.0,,,0,0,,,,,,
2016-08-27,,,,2.5,,,0,0,,,,,,
2016-08-28,,,,0.0,,,0,0,,,,,,
2016-08-29,,,,12.5,,,0,0,,,,,,
2016-08-30,,,,33.0,,,0,0,,,,,,
2016-08-31,,,,0.0,,,0,0,,,,,,
2016-09-01,,,,0.0,,,0,0,,,,,,
2016-09-02,,,,0.0,,,0,0,,,,,,
2016-09-03,,,,0.0,,,0,0,,,,,,
2016-09-04,,,,0.0,,,0,0,,,,,,
2016-09-05,,,,10.0,,,0,0,,,,,,
2016-09-06,,,,1.5,,,0,0,,,,,,
2016-09-07,,,,0.5,,,0,0,,,,,,
2016-09-08,,,,74.5,,,0,0,,,,,,
2016-09-09,,,,1.0,,,0,0,,,,,,
2016-09-10,,,,0.0,,,0,0,,,,,,
2016-09-11,,,,0.0,,,0,0,,,,,,
2016-09-12,,,,1.0,,,0,0,,,,,,
2016-09-13,,,,40.0,,,0,0,,,,,,
2016-09-14,,,,0.0,,,0,0,,,,,,
2016-09-15,,,,0.0,,,0,0,,,,,,
2016-09-16,,,,0.0,,,0,0,,,,,,
2016-09-17,,,,0.5,,,0,0,,,,,,
2016-09-18,,,,57.5,,,0,0,,,,,,
2016-09-19,,,,19.5,,,0,0,,,,,,
2016-09-20,,,,117.0,,,0,0,,,,,,
2016-09-21,,,,0.5,,,0,0,,,,,,
2016-09-22,,,,16.5,,,0,0,,,,,,
2016-09-23,,,,0.0,,,0,0,,,,,,
2016-09-24,,,,0.0,,,0,0,,,,,,
2016-09-25,,,,0.5,,,0,0,,,,,,
2016-09-26,,,,3.5,,,0,0,,,,,,
2016-09-27,,,,0.0,,,0,0,,,,,,
2016-09-28,,,,25.0,,,0,0,,,,,,
2016-09-29,,,,24.0,,,0,0,,,,,,
2016-09-30,,,,4.0,,,0,0,,,,,,
2016-10-01,,,,16.0,,,0,0,,,,,,
2016-10-02,,,,0.0,,,0,0,,,,,,
2016-10-03,,,,5.0,,,0,0,,,,,,
2016-10-04,,,,0.0,,,0,0,,,,,,
2016-10-05,,,,3.5,,,0,0,,,,,,
2016-10-06,,,,4.0,,,0,0,,,,,,
2016-10-07,,,,0.0,,,0,0,,,,,,
2016-10-08,,,,0.5,,,0,0,,,,,,
2016-10-09,,,,26.0,,,0,0,,,,,,
2016-10-10,,,,0.0,,,0,0,,,,,,
2016-10-11,,,,0.0,,,0,0,,,,,,
2016-10-12,,,,0.0,,,0,0,,,,,,
2016-10-13,,,,0.0,,,0,0,,,,,,
2016-10-14,,,,0.0,,,0,0,,,,,,
2016-10-15,,,,0.0,,,0,0,,,,,,
2016-10-16,,,,0.0,,,0,0,,,,,,
2016-10-17,,,,33.5,,,0,0,,,,,,
2016-10-18,,,,1.5,,,0,0,,,,,,
2016-10-19,,,,0.0,,,0,0,,,,,,
2016-10-20,,,,0.0,,,0,0,,,,,,
2016-10-21,,,,0.0,,,0,0,,,,,,
2016-10-22,,,,0.0,,,0,0,,,,,,
2016-10-23,,,,0.0,,,0,0,,,,,,
2016-10-24,,,,0.0,,,0,0,,,,,,
2016-10-25,,,,15.5,,,0,0,,,,,,
2016-10-26,,,,10.5,,,0,0,,,,,,
2016-10-27,,,,0.0,,,0,0,,,,,,
2016-10-28,,,,21.0,,,0,0,,,,,,
2016-10-29,,,,3.0,,,0,0,,,,,,
2016-10-30,,,,0.0,,,0,0,,,,,,
2016-10-31,,,,0.0,,,0,0,,,,,,
2016-11-01,,,,4.0,,,0,0,,,,,,
2016-11-02,,,,0.0,,,0,0,,,,,,
2016-11-03,,,,9.5,,,0,0,,,,,,
2016-11-04,,,,2.0,,,0,0,,,,,,
2016-11-05,,,,0.0,,,0,0,,,,,,
2016-11-06,,,,0.0,,,0,0,,,,,,
2016-11-07,,,,0.0,,,0,0,,,,,,
2016-11-08,,,,7.5,,,0,0,,,,,,
2016-11-09,,,,0.0,,,0,0,,,,,,
2016-11-10,,,,0.0,,,0,0,,,,,,
2016-11-11,,,,15.5,,,0,0,,,,,,
2016-11-12,,,,0.0,,,0,0,,,,,,
2016-11-13,,,,0.0,,,0,0,,,,,,
2016-11-14,,,,12.5,,,0,0,,,,,,
2016-11-15,,,,15.0,,,0,0,,,,,,
2016-11-16,,,,0.0,,,0,0,,,,,,
2016-11-17,,,,0.0,,,0,0,,,,,,
2016-11-18,,,,0.0,,,0,0,,,,,,
2016-11-19,,,,24.5,,,0,0,,,,,,
2016-11-20,,,,0.0,,,0,0,,,,,,
2016-11-21,,,,0.0,,,0,0,,,,,,
2016-11-22,,,,5.5,,,0,0,,,,,,
2016-11-23,,,,0.0,,,0,0,,,,,,
2016-11-24,,,,0.0,,,0,0,,,,,,
2016-11-25,,,,3.5,,,0,0,,,,,,
2016-11-26,,,,8.5,,,0,0,,,,,,
2016-11-27,,,,19.5,,,0,0,,,,,,
2016-11-28,,,,3.5,,,0,0,,,,,,
2016-11-29,,,,0.0,,,0,0,,,,,,
2016-11-30,,,,0.0,,,0,0,,,,,,
2016-12-01,,,,13.5,,,0,0,,,,,,
2016-12-02,,,,0.0,,,0,0,,,,,,
2016-12-03,,,,0.0,,,0,0,,,,,,
2016-12-04,,,,4.5,,,0,0,,,,,,
2016-12-05,,,,3.0,,,0,0,,,,,,
2016-12-06,,,,25.0,,,0,0,,,,,,
2016-12-07,,,,15.0,,,0,0,,,,,,
2016-12-08,,,,12.0,,,3,3,,,,,,
2016-12-09,,,,15.5,,,0,0,,,,,,
2016-12-10,,,,5.0,,,0,0,,,,,,
2016-12-11,,,,0.0,,,0,0,,,,,,
2016-12-12,,,,0.0,,,0,0,,,,,,
2016-12-13,,,,34.5,,,0,0,,,,,,
2016-12-14,,,,5.5,,,0,0,,,,,,
2016-12-15,,,,0.0,,,0,0,,,,,,
2016-12-16,,,,1.0,,,1,2,,,,,,
2016-12-17,,,,8.0,,,3,3,,,,,,
2016-12-18,,,,0.0,,,0,0,,,,,,
2016-12-19,,,,0.0,,,0,0,,,,,,
2016-12-20,,,,0.5,,,0,0,,,,,,
2016-12-21,,,,0.0,,,0,0,,,,,,
2016-12-22,,,,31.5,,,0,0,,,,,,
2016-12-23,,,,29.0,,,0,0,,,,,,
2016-12-24,,,,0.0,,,0,0,,,,,,
2016-12-25,,,,0.0,,,0,0,,,,,,
2016-12-26,,,,2.5,,,0,0,,,,,,
2016-12-27,,,,25.0,,,0,0,,,,,,
2016-12-28,,,,3.0,,,6,7,,,,,,
2016-12-29,,,,7.0,,,1,1,,,,,,
2016-12-30,,,,0.0,,,3,2,,,,,,
2016-12-31,,,,0.5,,,1,0,,,,,,
2017-01-01,,,,0.5,,,0,0,,,,,,
2017-01-02,,,,2.5,,,0,0,,,,,,
2017-01-03,,,,3.0,,,0,0,,,,,,
2017-01-04,,,,4.0,,,0,0,,,,,,
2017-01-05,,,,0.0,,,0,0,,,,,,
2017-01-06,,,,0.0,,,0,0,,,,,,
2017-01-07,,,,0.0,,,0,0,,,,,,
2017-01-08,,,,13.0,,,0,0,,,,,,
2017-01-09,,,,7.0,,,0,0,,,,,,
2017-01-10,,,,10.5,,,1,1,,,,,,
2017-01-11,,,,11.0,,,22,23,,,,,,
2017-01-12,,,,29.0,,,47,27,,,,,,
2017-01-13,,,,39.0,,,92,48,,,,,,
2017-01-14,,,,11.0,,,108,21,,,,,,
2017-01-15,,,,11.0,,,113,15,,,,,,
2017-01-16,,,,15.5,,,124,15,,,,,,
2017-01-17,,,,4.5,,,126,6,,,,,,
2017-01-18,,,,0.5,,,115,0,,,,,,
2017-01-19,,,,1.5,,,105,0,,,,,,
2017-01-20,,,,5.5,,,99,8,,,,,,
2017-01-21,,,,9.5,,,118,19,,,,,,
2017-01-22,,,,10.5,,,120,16,,,,,,
2017-01-23,,,,0.5,,,120,2,,,,,,
2017-01-24,,,,2.5,,,117,7,,,,,,
2017-01-25,,,,0.5,,,115,4,,,,,,
2017-01-26,,,,0.0,,,104,0,,,,,,
2017-01-27,,,,5.0,,,99,1,,,,,,
2017-01-28,,,,0.0,,,94,0,,,,,,
2017-01-29,,,,6.0,,,89,0,,,,,,
2017-01-30,,,,26.0,,,85,3,,,,,,
2017-01-31,,,,0.0,,,79,1,,,,,,
2017-02-01,,,,4.5,,,81,7,,,,,,
2017-02-02,,,,4.0,,,86,10,,,,,,
2017-02-03,,,,0.5,,,85,1,,,,,,
2017-02-04,,,,0.0,,,78,0,,,,,,
2017-02-05,,,,15.5,,,87,11,,,,,,
2017-02-06,,,,28.0,,,88,8,,,,,,
2017-02-07,,,,2.0,,,98,12,,,,,,
2017-02-08,,,,0.0,,,96,0,,,,,,
2017-02-09,,,,6.0,,,89,3,,,,,,
2017-02-10,,,,10.0,,,113,24,,,,,,
2017-02-11,,,,13.5,,,132,29,,,,,,
2017-02-12,,,,6.5,,,138,10,,,,,,
2017-02-13,,,,0.0,,,127,1,,,,,,
2017-02-14,,,,1.0,,,118,4,,,,,,
2017-02-15,,,,0.5,,,115,0,,,,,,
2017-02-16,,,,0.0,,,109,0,,,,,,
2017-02-17,,,,28.5,,,102,0,,,,,,
2017-02-18,,,,1.5,,,96,2,,,,,,
2017-02-19,,,,0.0,,,95,0,,,,,,
2017-02-20,,,,33.5,,,93,3,,,,,,
2017-02-21,,,,7.5,,,108,18,,,,,,
2017-02-22,,,,4.0,,,102,0,,,,,,
2017-02-23,,,,29.5,,,93,0,,,,,,
2017-02-24,,,,0.0,,,88,1,,,,,,
2017-02-25,,,,3.0,,,90,7,,,,,,
2017-02-26,,,,2.0,,,89,2,,,,,,
2017-02-27,,,,0.0,,,85,0,,,,,,
2017-02-28,,,,0.0,,,83,0,,,,,,
2017-03-01,,,,1.0,,,80,0,,,,,,
2017-03-02,,,,7.0,,,77,0,,,,,,
2017-03-03,,,,9.0,,,76,0,,,,,,
2017-03-04,,,,0.0,,,74,0,,,,,,
2017-03-05,,,,0.0,,,72,0,,,,,,
2017-03-06,,,,7.0,,,69,1,,,,,,
2017-03-07,,,,4.5,,,80,14,,,,,,
2017-03-08,,,,12.5,,,104,33,,,,,,
2017-03-09,,,,20.5,,,120,18,,,,,,
2017-03-10,,,,6.5,,,114,8,,,,,,
2017-03-11,,,,0.0,,,93,0,,,,,,
2017-03-12,,,,0.0,,,85,0,,,,,,
2017-03-13,,,,3.5,,,78,0,,,,,,
2017-03-14,,,,1.5,,,74,1,,,,,,
2017-03-15,,,,23.0,,,92,20,,,,,,
2017-03-16,,,,0.0,,,81,0,,,,,,
2017-03-17,,,,0.0,,,76,0,,,,,,
2017-03-18,,,,0.0,,,73,0,,,,,,
2017-03-19,,,,0.0,,,70,0,,,,,,
2017-03-20,,,,0.0,,,67,0,,,,,,
2017-03-21,,,,19.0,,,64,0,,,,,,
2017-03-22,,,,0.0,,,62,1,,,,,,
2017-03-23,,,,0.0,,,60,1,,,,,,
2017-03-24,,,,0.5,,,57,1,,,,,,
2017-03-25,,,,0.0,,,54,0,,,,,,
2017-03-26,,,,3.5,,,49,0,,,,,,
2017-03-27,,,,0.0,,,46,0,,,,,,
2017-03-28,,,,3.0,,,42,0,,,,,,
2017-03-29,,,,0.0,,,38,0,,,,,,
2017-03-30,,,,0.0,,,33,0,,,,,,
2017-03-31,,,,1.5,,,25,0,,,,,,
2017-04-01,,,,1.5,,,24,0,,,,,,
2017-04-02,,,,0.0,,,21,0,,,,,,
2017-04-03,,,,4.5,,,16,0,,,,,,
2017-04-04,,,,0.0,,,12,0,,,,,,
2017-04-05,,,,0.0,,,7,0,,,,,,
2017-04-06,,,,14.0,,,0,0,,,,,,
2017-04-07,,,,34.5,,,0,0,,,,,,
2017-04-08,,,,3.0,,,0,0,,,,,,
2017-04-09,,,,6.0,,,0,0,,,,,,
2017-04-10,,,,0.0,,,0,0,,,,,,
2017-04-11,,,,27.0,,,0,0,,,,,,
2017-04-12,,,,4.0,,,0,0,,,,,,
2017-04-13,,,,0.0,,,0,0,,,,,,
2017-04-14,,,,0.0,,,0,0,,,,,,
2017-04-15,,,,2.0,,,0,0,,,,,,
2017-04-16,,,,0.0,,,0,0,,,,,,
2017-04-17,,,,41.0,,,0,0,,,,,,
2017-04-18,,,,21.0,,,0,0,,,,,,
2017-04-19,,,,19.5,,,0,0,,,,,,
2017-04-20,,,,0.0,,,0,0,,,,,,
2017-04-21,,,,0.0,,,0,0,,,,,,
2017-04-22,,,,0.0,,,0,0,,,,,,
2017-04-23,,,,0.0,,,0,0,,,,,,
2017-04-24,,,,0.0,,,0,0,,,,,,
2017-04-25,,,,0.0,,,0,0,,,,,,
2017-04-26,,,,20.5,,,0,0,,,,,,
2017-04-27,,,,1.0,,,0,0,,,,,,
2017-04-28,,,,1.0,,,0,0,,,,,,
2017-04-29,,,,0.5,,,0,0,,,,,,
2017-04-30,,,,0.0,,,0,0,,,,,,
2017-05-01,,,,3.0,,,0,0,,,,,,
2017-05-02,,,,0.0,,,0,0,,,,,,
2017-05-03,,,,0.0,,,0,0,,,,,,
2017-05-04,,,,0.0,,,0,0,,,,,,
2017-05-05,,,,0.0,,,0,0,,,,,,
2017-05-06,,,,17.5,,,0,0,,,,,,
2017-05-07,,,,0.0,,,0,0,,,,,,
2017-05-08,,,,0.0,,,0,0,,,,,,
2017-05-09,,,,5.0,,,0,0,,,,,,
2017-05-10,,,,15.0,,,0,0,,,,,,
2017-05-11,,,,14.0,,,0,0,,,,,,
2017-05-12,,,,1.0,,,0,0,,,,,,
2017-05-13,,,,24.0,,,0,0,,,,,,
2017-05-14,,,,0.0,,,0,0,,,,,,
2017-05-15,,,,0.0,,,0,0,,,,,,
2017-05-16,,,,0.0,,,0,0,,,,,,
2017-05-17,,,,0.0,,,0,0,,,,,,
2017-05-18,,,,0.0,,,0,0,,,,,,
2017-05-19,,,,0.0,,,0,0,,,,,,
2017-05-20,,,,0.0,,,0,0,,,,,,
2017-05-21,,,,0.0,,,0,0,,,,,,
2017-05-22,,,,0.0,,,0,0,,,,,,
2017-05-23,,,,0.0,,,0,0,,,,,,
2017-05-24,,,,1.0,,,0,0,,,,,,
2017-05-25,,,,23.5,,,0,0,,,,,,
2017-05-26,,,,12.5,,,0,0,,,,,,
2017-05-27,,,,0.0,,,0,0,,,,,,
2017-05-28,,,,0.0,,,0,0,,,,,,
2017-05-29,,,,0.0,,,0,0,,,,,,
2017-05-30,,,,0.0,,,0,0,,,,,,
2017-05-31,,,,0.0,,,0,0,,,,,,
