calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-03,-1.1,1.9,-5.4,0.0,2.9,,29,3,1.9,,,,,
2016-02-04,-0.7,4.4,-6.9,1.0,6.7,,25,6,1.3,,,,,
2016-02-05,0.8,3.2,-2.0,4.5,1.4,,26,5,,,,,,
2016-02-06,-0.6,1.1,-4.5,2.0,0.2,,29,13,0.7,,,,,
2016-02-07,-3.3,1.1,-9.7,0.0,6.7,,25,2,2.3,,,,,
2016-02-08,-5.8,2.6,-13.1,0.0,9.8,,25,0,0.7,,,,,
2016-02-09,-2.4,2.0,-8.8,9.0,2.8,,35,14,0.9,,,,,
2016-02-10,-1.4,0.3,-2.3,17.0,0.4,,56,24,2.2,,,,,
2016-02-11,-0.8,3.4,-7.4,0.0,6.7,,53,0,2.1,,,,,
2016-02-12,-2.9,4.5,-11.7,0.0,9.4,,39,0,0.7,,,,,
2016-02-13,2.9,8.4,-0.9,0.0,2.6,,37,1,0.8,,,,,
2016-02-14,4.8,11.3,1.3,0.5,0.2,,30,1,2.1,,,,,
2016-02-15,-0.3,4.5,-3.8,0.5,3.4,,24,1,3.4,,,,,
2016-02-16,-1.1,2.9,-6.2,2.5,5.7,,29,12,2.1,,,,,
2016-02-17,-1.0,1.1,-5.2,7.5,0.4,,34,14,1.6,,,,,
2016-02-18,-0.7,6.8,-6.9,0.0,9.5,,32,0,1.1,,,,,
2016-02-19,1.2,8.8,-7.9,0.0,4.8,,24,0,1.7,,,,,
2016-02-20,3.1,7.6,0.1,7.5,0.1,,22,0,0.9,,,,,
2016-02-21,2.4,7.1,0.0,9.5,2.4,,24,10,2.6,,,,,
2016-02-22,0.1,2.9,-1.5,0.5,2.9,,26,2,1.5,,,,,
2016-02-23,2.0,8.1,-3.4,2.5,3.6,,15,0,1.3,,,,,
2016-02-24,-1.3,1.1,-2.8,6.0,5.5,,28,14,,,,,,
2016-02-25,-2.1,0.9,-5.1,0.0,6.5,,19,2,2.1,,,,,
2016-02-26,-0.3,1.7,-2.4,5.0,5.3,,25,13,1.5,,,,,
2016-02-27,1.6,4.4,-1.4,4.0,7.0,,27,5,1.4,,,,,
2016-02-28,3.2,6.3,-1.5,1.0,8.2,,17,1,2.4,,,,,
2016-02-29,2.9,7.8,-2.0,3.5,1.5,,12,3,2.7,,,,,
2016-03-01,-2.2,0.0,-3.5,8.0,0.8,,26,21,3.4,,,,,
2016-03-02,-0.3,3.8,-4.5,2.5,3.5,,31,5,1.8,,,,,
2016-03-03,2.5,6.3,-2.5,3.0,0.2,,16,0,1.7,,,,,
2016-03-04,1.6,8.0,-3.5,0.0,9.6,,13,0,1.1,,,,,
2016-03-05,2.5,10.5,-4.7,0.0,10.2,,10,0,1.4,,,,,
2016-03-06,6.4,12.6,1.5,0.0,6.3,,7,0,1.0,,,,,
2016-03-07,6.9,9.6,4.4,0.5,0.0,,0,0,1.0,,,,,
2016-03-08,8.2,13.0,4.9,0.0,3.7,,0,0,1.7,,,,,
2016-03-09,2.5,5.3,1.4,0.0,0.0,,0,0,2.3,,,,,
2016-03-10,1.6,3.8,-1.1,0.0,0.4,,0,0,2.5,,,,,
2016-03-11,1.3,4.9,-1.1,0.0,5.1,,0,0,2.0,,,,,
2016-03-12,1.4,5.8,-2.8,0.0,7.1,,0,0,1.3,,,,,
2016-03-13,2.8,7.9,-2.3,0.0,3.5,,0,0,0.8,,,,,
2016-03-14,2.3,3.9,0.4,5.0,0.0,,0,0,0.7,,,,,
2016-03-15,2.6,5.4,-0.8,0.0,3.6,,0,0,2.7,,,,,
2016-03-16,5.4,12.4,0.1,0.0,6.5,,0,0,1.7,,,,,
2016-03-17,7.2,15.8,-1.3,0.0,11.0,,0,0,1.7,,,,,
2016-03-18,9.5,20.1,-0.4,0.0,8.5,,0,0,1.1,,,,,
2016-03-19,9.3,15.0,6.0,1.5,2.1,,0,0,2.0,,,,,
2016-03-20,5.6,8.2,3.1,0.0,0.7,,0,0,3.2,,,,,
2016-03-21,3.7,8.6,-1.2,0.0,5.7,,0,0,3.0,,,,,
2016-03-22,6.5,12.8,-1.9,0.0,7.7,,0,0,2.2,,,,,
2016-03-23,5.6,9.3,3.1,4.5,9.8,,0,0,3.7,,,,,
2016-03-24,3.2,7.4,0.6,0.0,6.0,,0,0,3.3,,,,,
2016-03-25,2.2,5.8,-0.5,0.0,8.2,,0,0,3.5,,,,,
2016-03-26,2.3,8.7,-2.9,0.0,4.5,,0,0,1.7,,,,,
2016-03-27,4.6,13.9,-3.3,0.0,11.1,,0,0,1.2,,,,,
2016-03-28,6.7,15.0,-0.3,0.0,11.3,,0,0,1.7,,,,,
2016-03-29,7.5,16.7,-2.3,0.0,11.3,,0,0,1.5,,,,,
2016-03-30,9.6,18.3,3.1,3.5,8.6,,0,0,1.9,,,,,
2016-03-31,8.1,15.2,1.1,0.0,10.7,,0,0,2.3,,,,,
2016-04-01,6.6,15.7,-0.7,0.0,10.7,,0,0,3.2,,,,,
2016-04-02,7.8,12.6,2.4,0.0,10.4,,0,0,2.8,,,,,
2016-04-03,12.8,22.7,2.9,0.0,5.9,,0,0,1.6,,,,,
2016-04-04,9.4,12.1,5.8,13.5,0.0,,0,0,1.9,,,,,
2016-04-05,7.8,16.5,0.4,0.0,10.4,,0,0,1.5,,,,,
2016-04-06,8.8,15.9,2.1,0.5,9.2,,0,0,2.0,,,,,
2016-04-07,6.9,12.2,3.9,25.5,0.0,,0,0,1.1,,,,,
2016-04-08,10.2,14.4,5.4,0.0,1.7,,0,0,3.1,,,,,
2016-04-09,11.9,21.0,3.1,0.0,10.7,,0,0,2.8,,,,,
2016-04-10,12.1,21.1,3.5,0.0,6.3,,0,0,2.3,,,,,
2016-04-11,2.7,7.7,-3.0,6.0,4.2,,5,5,3.6,,,,,
2016-04-12,5.6,13.7,-4.1,0.0,11.4,,3,1,1.3,,,,,
2016-04-13,11.8,21.0,2.4,1.5,8.8,,0,0,1.6,,,,,
2016-04-14,13.6,19.3,10.3,14.5,2.5,,0,0,1.7,,,,,
2016-04-15,7.6,12.7,4.0,1.5,5.0,,0,0,4.3,,,,,
2016-04-16,10.9,20.6,0.8,0.0,11.0,,0,0,1.3,,,,,
2016-04-17,14.4,23.1,7.9,7.0,3.0,,0,0,3.7,,,,,
2016-04-18,13.1,18.6,7.4,0.0,5.6,,0,0,2.7,,,,,
2016-04-19,9.7,16.1,3.4,0.0,7.7,,0,0,2.6,,,,,
2016-04-20,10.7,18.5,1.9,0.0,9.9,,0,0,1.4,,,,,
2016-04-21,12.9,20.6,4.7,2.0,2.1,,0,0,1.2,,,,,
2016-04-22,13.9,19.8,10.6,2.0,3.6,,0,0,1.6,,,,,
2016-04-23,15.2,25.7,6.5,0.0,9.3,,0,0,1.9,,,,,
2016-04-24,13.5,19.6,6.2,0.0,6.9,,0,0,1.6,,,,,
2016-04-25,13.0,22.1,3.0,0.0,12.0,,0,0,1.3,,,,,
2016-04-26,14.7,24.1,6.0,0.0,11.5,,0,0,1.6,,,,,
2016-04-27,12.7,23.3,5.6,0.0,9.4,,0,0,2.2,,,,,
2016-04-28,10.7,12.0,9.2,19.5,0.0,,0,0,1.1,,,,,
2016-04-29,8.7,11.7,5.7,5.0,4.3,,0,0,4.7,,,,,
2016-04-30,9.6,15.0,5.2,0.5,5.8,,0,0,2.8,,,,,
2016-05-01,10.9,15.4,7.8,10.5,0.5,,0,0,1.5,,,,,
2016-05-02,12.5,18.4,8.9,0.0,0.6,,0,0,0.9,,,,,
2016-05-03,17.5,27.6,7.4,0.0,6.9,,0,0,2.2,,,,,
2016-05-04,17.1,21.1,11.1,6.5,3.4,,0,0,2.8,,,,,
2016-05-05,15.6,18.8,7.7,0.0,2.5,,0,0,4.4,,,,,
2016-05-06,14.8,22.5,4.5,0.0,4.7,,0,0,1.6,,,,,
2016-05-07,15.1,20.2,9.3,0.0,2.6,,0,0,1.9,,,,,
2016-05-08,14.2,19.7,7.4,0.0,12.0,,0,0,3.2,,,,,
2016-05-09,15.5,25.1,5.3,0.0,9.4,,0,0,1.2,,,,,
2016-05-10,15.7,19.8,13.2,1.5,0.0,,0,0,1.9,,,,,
2016-05-11,14.7,17.3,12.9,6.5,0.0,,0,0,1.2,,,,,
2016-05-12,14.5,19.0,8.9,0.0,11.3,,0,0,2.9,,,,,
2016-05-13,16.9,26.5,7.3,0.0,10.6,,0,0,1.7,,,,,
2016-05-14,18.0,25.6,11.9,0.0,11.4,,0,0,2.0,,,,,
2016-05-15,15.8,23.7,8.0,0.0,13.2,,0,0,2.2,,,,,
2016-05-16,17.0,23.5,9.2,0.0,13.0,,0,0,2.7,,,,,
2016-05-17,13.3,16.6,8.9,21.5,0.2,,0,0,1.7,,,,,
2016-05-18,15.4,24.4,6.1,0.0,13.2,,0,0,1.1,,,,,
2016-05-19,16.4,24.1,8.5,0.0,11.7,,0,0,2.4,,,,,
2016-05-20,15.1,22.3,7.7,0.0,5.7,,0,0,1.7,,,,,
2016-05-21,15.7,21.0,9.6,0.5,2.7,,0,0,1.2,,,,,
2016-05-22,19.5,28.4,12.4,0.0,9.5,,0,0,1.3,,,,,
2016-05-23,20.0,28.8,12.9,0.0,12.8,,0,0,1.6,,,,,
2016-05-24,20.3,28.3,10.7,0.0,8.5,,0,0,1.5,,,,,
2016-05-25,19.6,23.3,16.4,0.0,0.0,,0,0,1.1,,,,,
2016-05-26,21.7,27.9,16.5,0.0,3.1,,0,0,1.3,,,,,
2016-05-27,18.2,22.2,12.9,17.0,4.8,,0,0,2.0,,,,,
2016-05-28,18.0,26.7,11.6,0.0,9.2,,0,0,1.4,,,,,
2016-05-29,19.9,29.6,10.5,0.0,10.9,,0,0,2.0,,,,,
2016-05-30,19.7,24.1,16.3,0.0,1.8,,0,0,3.1,,,,,
2016-05-31,19.7,26.2,14.1,2.0,9.1,,0,0,1.7,,,,,
2016-06-01,14.9,19.2,11.8,0.0,6.2,,0,0,3.5,,,,,
2016-06-02,13.0,17.2,9.7,0.0,8.0,,0,0,4.1,,,,,
2016-06-03,15.6,23.3,7.1,0.0,12.1,,0,0,1.8,,,,,
2016-06-04,18.7,28.0,8.3,0.0,9.4,,0,0,1.5,,,,,
2016-06-05,19.7,26.6,14.2,0.0,11.0,,0,0,2.2,,,,,
2016-06-06,18.7,24.7,14.4,0.0,9.5,,0,0,2.1,,,,,
2016-06-07,19.7,26.6,13.5,0.0,8.3,,0,0,1.9,,,,,
2016-06-08,21.5,27.9,16.7,0.0,7.1,,0,0,1.6,,,,,
2016-06-09,20.5,24.8,17.4,0.0,1.0,,0,0,1.3,,,,,
2016-06-10,22.1,28.2,15.5,0.0,13.2,,0,0,2.1,,,,,
2016-06-11,21.9,30.4,12.7,0.0,11.9,,0,0,1.7,,,,,
2016-06-12,23.9,30.2,18.7,0.0,8.6,,0,0,2.6,,,,,
2016-06-13,18.6,22.5,16.8,13.5,0.0,,0,0,1.7,,,,,
2016-06-14,19.2,22.9,16.3,0.0,0.3,,0,0,1.2,,,,,
2016-06-15,19.9,24.3,16.6,0.0,9.6,,0,0,2.6,,,,,
2016-06-16,20.1,24.4,16.9,1.5,0.2,,0,0,1.4,,,,,
2016-06-17,21.5,27.5,18.4,2.0,4.4,,0,0,2.0,,,,,
2016-06-18,21.9,27.7,17.0,0.0,10.0,,0,0,2.6,,,,,
2016-06-19,21.7,29.5,14.7,0.0,8.7,,0,0,2.1,,,,,
2016-06-20,22.4,27.9,18.0,2.0,9.6,,0,0,2.1,,,,,
2016-06-21,21.4,28.8,16.6,0.5,4.9,,0,0,1.6,,,,,
2016-06-22,22.1,28.7,17.2,0.0,8.6,,0,0,1.7,,,,,
2016-06-23,19.5,21.5,17.6,18.0,0.0,,0,0,1.2,,,,,
2016-06-24,20.0,23.4,16.7,3.5,0.1,,0,0,1.3,,,,,
2016-06-25,21.4,25.4,17.5,17.0,1.9,,0,0,1.4,,,,,
2016-06-26,18.2,21.5,16.4,2.0,1.1,,0,0,2.1,,,,,
2016-06-27,21.1,26.7,14.5,0.0,9.7,,0,0,1.6,,,,,
2016-06-28,18.4,20.8,17.3,11.0,0.0,,0,0,1.1,,,,,
2016-06-29,21.2,27.3,15.7,0.0,6.9,,0,0,1.9,,,,,
2016-06-30,21.7,25.9,18.9,5.0,2.0,,0,0,1.2,,,,,
2016-07-01,23.8,29.8,17.9,0.0,8.5,,0,0,1.6,,,,,
2016-07-02,23.8,29.8,19.8,3.0,0.3,,0,0,1.1,,,,,
2016-07-03,22.5,24.8,20.8,14.0,0.6,,0,0,1.2,,,,,
2016-07-04,22.5,25.5,19.6,0.0,0.0,,0,0,1.6,,,,,
2016-07-05,18.6,20.8,16.8,0.5,0.0,,0,0,1.9,,,,,
2016-07-06,20.4,24.7,16.4,24.0,0.6,,0,0,1.0,,,,,
2016-07-07,22.0,23.4,20.7,3.0,0.2,,0,0,1.8,,,,,
2016-07-08,23.6,28.2,19.7,0.0,4.1,,0,0,1.5,,,,,
2016-07-09,22.3,25.2,20.4,6.0,1.0,,0,0,1.2,,,,,
2016-07-10,23.8,28.0,20.6,0.0,8.1,,0,0,2.2,,,,,
2016-07-11,22.9,27.4,18.0,0.0,10.3,,0,0,2.3,,,,,
2016-07-12,22.3,29.6,15.9,0.0,10.7,,0,0,1.3,,,,,
2016-07-13,21.5,26.5,16.0,10.0,1.7,,0,0,1.0,,,,,
2016-07-14,22.9,25.6,21.1,19.5,0.1,,0,0,1.3,,,,,
2016-07-15,22.7,26.7,20.4,0.5,7.4,,0,0,2.4,,,,,
2016-07-16,22.4,26.9,17.8,0.0,1.9,,0,0,1.2,,,,,
2016-07-17,23.7,27.8,21.0,0.5,2.8,,0,0,1.1,,,,,
2016-07-18,24.5,29.0,20.8,0.0,5.8,,0,0,1.9,,,,,
2016-07-19,23.5,28.6,19.4,0.0,5.4,,0,0,2.0,,,,,
2016-07-20,23.7,29.0,20.1,0.0,7.3,,0,0,2.0,,,,,
2016-07-21,21.6,25.7,18.3,0.0,3.6,,0,0,1.7,,,,,
2016-07-22,20.6,25.5,16.0,0.0,9.7,,0,0,2.7,,,,,
2016-07-23,19.3,24.5,13.4,0.0,11.3,,0,0,2.0,,,,,
2016-07-24,21.3,27.5,15.0,0.0,12.4,,0,0,2.2,,,,,
2016-07-25,22.9,29.4,16.1,0.0,12.1,,0,0,2.1,,,,,
2016-07-26,22.9,26.0,20.5,3.0,0.1,,0,0,1.8,,,,,
2016-07-27,22.7,27.1,19.9,1.5,0.3,,0,0,1.0,,,,,
2016-07-28,25.3,31.8,21.3,0.0,2.6,,0,0,1.2,,,,,
2016-07-29,26.7,32.9,21.3,0.0,8.6,,0,0,1.3,,,,,
2016-07-30,25.3,32.4,22.2,0.5,6.3,,0,0,1.1,,,,,
2016-07-31,26.0,32.5,20.6,0.0,10.2,,0,0,1.9,,,,,
2016-08-01,25.6,31.1,21.5,0.0,4.0,,0,0,1.2,,,,,
2016-08-02,24.1,30.5,20.9,21.0,1.8,,0,0,1.3,,,,,
2016-08-03,24.5,30.3,20.2,0.0,5.9,,0,0,1.1,,,,,
2016-08-04,26.3,32.1,22.0,0.0,10.5,,0,0,1.6,,,,,
2016-08-05,25.6,32.8,19.6,0.0,11.4,,0,0,1.5,,,,,
2016-08-06,26.4,34.0,18.5,0.0,13.0,,0,0,1.3,,,,,
2016-08-07,27.1,33.5,20.9,0.0,12.2,,0,0,2.5,,,,,
2016-08-08,24.5,31.5,20.1,6.5,4.9,,0,0,1.3,,,,,
2016-08-09,25.5,29.9,20.8,0.0,7.8,,0,0,3.0,,,,,
2016-08-10,23.5,29.2,19.1,0.0,5.9,,0,0,1.8,,,,,
2016-08-11,23.5,30.5,17.6,0.0,12.8,,0,0,1.6,,,,,
2016-08-12,23.1,31.1,15.6,0.0,13.0,,0,0,1.9,,,,,
2016-08-13,23.5,32.2,16.2,0.0,12.7,,0,0,1.9,,,,,
2016-08-14,23.3,30.0,16.6,0.0,8.1,,0,0,1.5,,,,,
2016-08-15,23.6,28.6,18.3,0.0,5.2,,0,0,1.3,,,,,
2016-08-16,26.0,33.0,21.9,2.5,7.9,,0,0,2.3,,,,,
2016-08-17,24.3,30.2,22.4,75.0,1.9,,0,0,1.9,,,,,
2016-08-18,25.1,30.5,21.9,0.0,4.4,,0,0,1.3,,,,,
2016-08-19,26.5,31.7,22.8,0.0,10.3,,0,0,2.4,,,,,
2016-08-20,24.5,30.0,22.1,7.0,0.8,,0,0,1.2,,,,,
2016-08-21,26.9,33.1,21.8,2.0,8.2,,0,0,1.4,,,,,
2016-08-22,24.9,30.5,21.1,81.5,2.4,,0,0,2.3,,,,,
2016-08-23,23.9,28.1,20.6,0.0,2.7,,0,0,1.3,,,,,
2016-08-24,23.9,29.5,19.6,0.0,,,0,0,1.3,,,,,
2016-08-25,26.0,32.6,20.6,0.0,9.5,,0,0,1.6,,,,,
2016-08-26,24.8,30.8,21.6,5.5,2.7,,0,0,1.4,,,,,
2016-08-27,20.2,22.0,18.2,11.0,0.0,,0,0,1.0,,,,,
2016-08-28,21.5,25.7,19.0,0.0,5.1,,0,0,2.5,,,,,
2016-08-29,24.0,28.9,19.6,1.0,1.5,,0,0,1.3,,,,,
2016-08-30,22.7,26.9,19.5,46.5,0.8,,0,0,1.9,,,,,
2016-08-31,22.6,30.0,16.9,0.0,9.7,,0,0,1.4,,,,,
2016-09-01,23.2,29.9,17.2,0.0,9.8,,0,0,1.1,,,,,
2016-09-02,23.3,30.0,17.3,0.0,10.8,,0,0,1.6,,,,,
2016-09-03,23.9,29.9,18.6,0.0,11.1,,0,0,2.2,,,,,
2016-09-04,24.8,30.7,19.6,0.0,9.8,,0,0,1.9,,,,,
2016-09-05,25.5,32.4,20.5,0.0,8.3,,0,0,1.2,,,,,
2016-09-06,24.9,31.9,21.6,0.0,4.7,,0,0,1.6,,,,,
2016-09-07,24.1,29.6,21.0,4.0,2.8,,0,0,1.0,,,,,
2016-09-08,23.0,26.5,21.1,16.0,0.7,,0,0,1.7,,,,,
2016-09-09,22.0,27.1,17.6,0.5,4.3,,0,0,2.0,,,,,
2016-09-10,21.4,27.3,16.3,0.0,7.3,,0,0,1.7,,,,,
2016-09-11,21.1,25.7,18.3,0.0,0.6,,0,0,1.6,,,,,
2016-09-12,20.8,24.8,17.4,0.0,1.2,,0,0,1.6,,,,,
2016-09-13,19.9,22.8,18.4,17.5,0.0,,0,0,1.3,,,,,
2016-09-14,21.6,27.2,17.8,4.0,3.9,,0,0,1.1,,,,,
2016-09-15,21.8,27.2,17.9,0.5,6.3,,0,0,1.4,,,,,
2016-09-16,20.5,26.4,16.2,0.0,2.6,,0,0,0.9,,,,,
2016-09-17,20.3,25.8,17.2,4.0,0.2,,0,0,1.3,,,,,
2016-09-18,18.1,19.9,16.8,15.0,0.0,,0,0,0.7,,,,,
2016-09-19,19.1,21.3,16.7,4.0,0.0,,0,0,1.0,,,,,
2016-09-20,15.6,16.8,14.7,36.0,0.0,,0,0,1.1,,,,,
2016-09-21,17.3,20.3,15.0,0.0,0.1,,0,0,1.6,,,,,
2016-09-22,17.6,22.0,15.8,13.0,0.2,,0,0,1.3,,,,,
2016-09-23,18.5,23.2,16.3,7.5,0.0,,0,0,1.1,,,,,
2016-09-24,18.8,22.3,16.2,0.0,1.0,,0,0,0.9,,,,,
2016-09-25,21.2,28.6,15.9,0.0,7.3,,0,0,0.9,,,,,
2016-09-26,20.8,24.8,19.0,1.0,0.0,,0,0,1.0,,,,,
2016-09-27,22.2,27.4,18.7,12.0,4.1,,0,0,1.0,,,,,
2016-09-28,21.5,23.8,19.6,7.5,0.0,,0,0,1.0,,,,,
2016-09-29,18.0,20.6,13.0,14.0,0.5,,0,0,1.8,,,,,
2016-09-30,15.7,23.0,9.1,0.0,7.6,,0,0,1.2,,,,,
2016-10-01,18.4,24.6,15.0,1.0,7.5,,0,0,1.4,,,,,
2016-10-02,19.3,26.5,14.3,0.0,10.4,,0,0,1.0,,,,,
2016-10-03,19.8,24.8,15.4,0.0,0.1,,0,0,0.9,,,,,
2016-10-04,19.8,24.7,13.7,0.0,8.9,,0,0,2.7,,,,,
2016-10-05,16.1,21.5,11.1,0.0,0.6,,0,0,1.0,,,,,
2016-10-06,18.4,22.8,15.4,1.5,0.7,,0,0,3.4,,,,,
2016-10-07,14.5,19.7,9.9,0.0,7.3,,0,0,2.2,,,,,
2016-10-08,13.7,19.7,10.3,11.5,0.4,,0,0,1.0,,,,,
2016-10-09,15.7,19.2,10.9,8.5,0.0,,0,0,2.3,,,,,
2016-10-10,12.9,16.3,8.7,0.0,0.5,,0,0,1.8,,,,,
2016-10-11,10.6,15.8,5.6,0.0,2.3,,0,0,0.8,,,,,
2016-10-12,10.2,17.2,5.5,0.0,1.4,,0,0,1.7,,,,,
2016-10-13,9.9,16.9,5.4,0.0,4.3,,0,0,1.3,,,,,
2016-10-14,10.9,19.1,4.6,0.0,10.2,,0,0,1.1,,,,,
2016-10-15,11.4,20.9,4.2,0.0,9.7,,0,0,0.9,,,,,
2016-10-16,12.1,22.2,4.6,0.0,7.0,,0,0,0.9,,,,,
2016-10-17,15.5,20.0,12.5,1.0,0.7,,0,0,0.9,,,,,
2016-10-18,17.0,22.2,12.7,0.0,2.2,,0,0,1.2,,,,,
2016-10-19,15.2,23.1,10.6,0.0,8.2,,0,0,1.0,,,,,
2016-10-20,14.5,22.8,9.9,0.0,5.9,,0,0,2.6,,,,,
2016-10-21,10.6,15.7,5.1,0.0,7.9,,0,0,2.6,,,,,
2016-10-22,8.2,16.5,2.6,0.0,4.7,,0,0,0.9,,,,,
2016-10-23,10.5,15.0,7.4,0.0,1.4,,0,0,2.4,,,,,
2016-10-24,9.6,14.1,5.5,0.0,4.2,,0,0,2.2,,,,,
2016-10-25,10.1,17.4,2.5,1.5,5.3,,0,0,1.1,,,,,
2016-10-26,16.9,22.9,11.5,3.0,7.2,,0,0,1.8,,,,,
2016-10-27,11.5,15.2,6.9,0.0,6.9,,0,0,3.0,,,,,
2016-10-28,8.5,12.2,4.2,1.5,0.0,,0,0,1.0,,,,,
2016-10-29,8.4,12.3,5.5,1.0,0.0,,0,0,2.3,,,,,
2016-10-30,7.6,14.2,2.0,0.0,6.7,,0,0,1.6,,,,,
2016-10-31,6.7,14.9,0.2,0.0,0.2,,0,0,0.8,,,,,
2016-11-01,7.1,11.9,4.8,5.5,0.0,,0,0,1.5,,,,,
2016-11-02,6.5,12.8,1.4,0.0,7.5,,0,0,1.1,,,,,
2016-11-03,7.0,13.6,3.4,9.0,3.1,,0,0,1.8,,,,,
2016-11-04,6.4,10.1,3.9,13.0,1.3,,0,0,1.9,,,,,
2016-11-05,10.6,18.4,2.1,0.5,9.7,,0,0,1.4,,,,,
2016-11-06,8.6,14.3,4.6,1.0,0.8,,0,0,3.1,,,,,
2016-11-07,4.3,11.5,-0.9,0.0,9.6,,0,0,1.3,,,,,
2016-11-08,5.8,11.3,-0.5,1.0,2.1,,0,0,1.4,,,,,
2016-11-09,3.4,6.8,1.4,5.0,2.2,,0,0,3.9,,,,,
2016-11-10,3.2,7.0,-0.2,1.5,0.3,,0,0,1.9,,,,,
2016-11-11,4.4,7.4,0.3,14.5,0.3,,0,0,1.1,,,,,
2016-11-12,8.3,15.9,2.4,0.5,5.7,,0,0,1.4,,,,,
2016-11-13,6.7,17.4,0.6,0.0,6.1,,0,0,1.1,,,,,
2016-11-14,8.4,16.1,3.0,0.0,3.6,,0,0,0.9,,,,,
2016-11-15,11.0,18.1,7.5,1.5,3.3,,0,0,2.4,,,,,
2016-11-16,5.4,7.8,0.0,0.0,1.0,,0,0,2.7,,,,,
2016-11-17,4.8,7.8,1.1,0.0,0.1,,0,0,2.1,,,,,
2016-11-18,3.9,12.6,-2.1,0.0,9.2,,0,0,0.9,,,,,
2016-11-19,4.5,7.1,1.3,8.5,0.0,,0,0,0.6,,,,,
2016-11-20,12.0,18.8,7.1,0.5,2.3,,0,0,1.9,,,,,
2016-11-21,7.6,13.2,2.4,0.0,7.6,,0,0,1.2,,,,,
2016-11-22,9.3,16.0,4.9,0.0,3.2,,0,0,1.8,,,,,
2016-11-23,2.8,6.5,0.5,0.0,0.9,,0,0,3.2,,,,,
2016-11-24,1.0,3.9,-2.8,0.0,0.9,,0,0,1.0,,,,,
2016-11-25,0.3,4.0,-3.9,0.0,1.0,,0,0,1.0,,,,,
2016-11-26,4.7,10.5,-0.6,0.0,7.2,,0,0,1.1,,,,,
2016-11-27,6.6,9.5,3.7,3.0,0.0,,0,0,0.7,,,,,
2016-11-28,5.5,7.0,3.2,5.5,0.6,,0,0,3.1,,,,,
