calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-18,7.0,12.4,2.8,,5.0,11.67,,,2.3,6.2,1022.7,63,1025.2,6.8
2016-02-19,10.5,13.4,7.2,0.5,3.2,8.48,,,1.8,7.8,1024.5,61,1026.9,5.5
2016-02-20,8.7,10.1,7.2,31.5,0.0,2.30,,,2.8,9.6,1016.5,85,1018.9,8.0
2016-02-21,6.4,8.6,3.5,1.0,8.8,16.44,,,4.3,4.5,1025.3,47,1027.7,5.8
2016-02-22,5.9,8.3,2.9,0.5,0.0,7.18,,,1.7,5.8,1027.9,63,1030.3,10.0
2016-02-23,7.6,11.9,5.4,1.5,3.8,8.21,,,2.0,7.7,1023.8,75,1026.2,9.3
2016-02-24,6.7,9.3,3.8,2.0,1.5,7.45,,,2.5,6.7,1024.3,69,1026.7,8.5
2016-02-25,4.4,7.5,1.8,2.0,2.8,9.05,,,3.3,5.2,1029.2,63,1031.7,6.5
2016-02-26,6.4,11.0,1.6,0.0,7.7,13.85,,,2.8,4.8,1028.2,51,1030.6,5.5
2016-02-27,9.0,13.7,6.4,3.0,1.0,5.79,,,2.9,8.3,1023.4,72,1025.8,8.0
2016-02-28,11.1,15.1,7.5,0.5,7.0,15.45,,,2.5,10.0,1019.7,77,1022.1,3.5
2016-02-29,6.0,14.1,1.4,1.5,0.3,3.49,,,7.7,5.9,1018.5,61,1020.9,10.0
2016-03-01,4.1,6.8,2.5,0.0,3.4,9.91,,,4.8,4.1,1023.7,49,1026.1,8.5
2016-03-02,8.2,12.3,4.6,,8.4,17.35,,,4.0,5.9,1024.0,55,1026.4,4.0
2016-03-03,10.6,16.5,5.9,,10.4,19.04,,,2.3,8.0,1023.7,63,1026.1,0.0
2016-03-04,11.7,13.6,9.6,1.0,1.3,8.33,,,2.5,10.3,1024.8,75,1027.2,9.5
2016-03-05,15.0,19.8,11.1,,8.9,17.59,,,3.2,11.8,1022.1,70,1024.4,2.3
2016-03-06,15.0,17.5,13.4,4.0,0.4,4.74,,,2.3,14.5,1016.7,85,1019.0,8.8
2016-03-07,14.7,18.3,13.3,0.0,1.8,10.42,,,2.3,14.9,1014.7,89,1017.0,9.3
2016-03-08,13.5,15.7,12.0,0.0,0.0,4.54,,,2.4,11.2,1015.6,72,1018.0,10.0
2016-03-09,9.9,12.3,8.6,31.0,0.1,1.77,,,2.6,9.7,1013.4,80,1015.8,10.0
2016-03-10,9.1,11.8,7.6,0.0,0.1,6.75,,,2.6,7.6,1017.0,66,1019.4,10.0
2016-03-11,7.2,10.8,5.0,0.0,3.3,13.00,,,3.5,5.8,1018.9,57,1021.3,9.8
2016-03-12,6.8,11.0,3.6,0.5,7.0,18.67,,,2.6,6.4,1021.3,65,1023.7,5.8
2016-03-13,7.6,9.6,5.8,8.5,0.0,5.64,,,1.4,7.8,1020.1,74,1022.5,10.0
2016-03-14,8.7,12.3,5.9,3.0,2.7,10.12,,,3.5,7.1,1015.5,64,1017.9,8.3
2016-03-15,9.3,13.4,5.8,,8.9,20.70,,,2.8,5.8,1020.1,49,1022.5,5.5
2016-03-16,10.5,14.1,7.3,,6.1,15.10,,,1.7,8.4,1019.9,67,1022.3,7.8
2016-03-17,12.7,17.8,7.8,,10.4,21.72,,,2.1,9.9,1019.0,69,1021.4,3.5
2016-03-18,13.3,14.1,12.3,9.0,0.0,2.79,,,3.0,13.6,1010.7,89,1013.0,10.0
2016-03-19,14.2,16.9,10.6,1.0,3.9,10.78,,,3.1,12.8,1009.5,78,1011.8,5.0
2016-03-20,11.2,16.1,8.1,,10.1,20.12,,,2.3,7.1,1017.3,54,1019.7,1.0
2016-03-21,9.9,14.8,6.7,,10.6,23.25,,,2.6,6.4,1020.0,53,1022.4,0.3
2016-03-22,11.2,17.0,5.1,,11.5,22.80,,,2.8,8.5,1016.5,64,1018.8,0.8
2016-03-23,13.2,17.6,11.0,,7.0,19.63,,,3.4,10.2,1013.9,67,1016.3,9.3
2016-03-24,9.9,13.2,7.7,0.0,3.4,13.40,,,4.0,6.0,1018.0,49,1020.4,7.8
2016-03-25,8.7,13.2,5.7,,9.5,19.07,,,2.6,4.9,1021.1,44,1023.5,3.5
2016-03-26,9.7,14.2,5.0,0.0,11.0,23.07,,,1.9,5.5,1018.5,47,1020.9,2.8
2016-03-27,9.8,14.0,7.5,0.0,6.8,16.24,,,3.9,6.9,1017.1,58,1019.5,4.8
2016-03-28,12.6,16.4,9.6,,11.2,22.03,,,4.9,6.8,1019.6,47,1022.0,0.8
2016-03-29,13.4,18.3,9.3,,3.2,12.13,,,2.4,9.0,1021.1,59,1023.5,7.5
2016-03-30,15.2,18.6,12.7,0.5,0.9,8.77,,,2.0,12.4,1018.2,71,1020.5,9.8
2016-03-31,14.1,17.0,12.2,10.0,1.2,8.90,,,1.9,13.2,1015.0,83,1017.3,8.5
2016-04-01,14.6,18.6,13.0,2.0,0.1,7.25,,,1.8,14.9,1011.1,90,1013.4,8.0
2016-04-02,16.1,19.7,13.2,,5.8,16.68,,,2.1,14.5,1017.2,80,1019.5,7.0
2016-04-03,16.3,19.5,14.7,7.5,0.5,8.22,,,2.2,15.3,1014.9,83,1017.2,10.0
2016-04-04,15.0,17.6,13.0,9.0,0.0,5.76,,,1.8,14.5,1008.3,85,1010.6,10.0
2016-04-05,14.1,17.5,10.7,,8.4,19.66,,,2.9,12.2,1013.8,76,1016.2,5.8
2016-04-06,14.9,19.5,11.7,4.0,3.8,14.53,,,2.1,11.5,1015.1,70,1017.4,10.0
2016-04-07,16.0,22.3,13.2,50.0,0.0,2.57,,,4.6,17.2,1005.6,93,1007.9,8.0
2016-04-08,15.0,18.6,12.4,,5.7,16.19,,,2.3,14.7,1012.8,86,1015.1,7.3
2016-04-09,16.5,21.3,13.1,,6.7,19.05,,,2.0,13.0,1012.5,71,1014.8,8.8
2016-04-10,16.3,20.4,13.7,,2.7,14.70,,,2.5,14.7,1010.1,80,1012.4,9.8
2016-04-11,13.4,17.7,10.1,,6.7,18.11,,,3.4,8.8,1016.1,57,1018.4,6.0
2016-04-12,12.9,16.0,9.1,,8.9,20.12,,,3.3,9.2,1016.1,60,1018.4,7.3
2016-04-13,15.4,17.2,14.1,28.5,2.1,6.64,,,3.4,14.6,1007.1,84,1009.4,8.0
2016-04-14,16.6,19.9,14.5,0.0,8.3,20.53,,,3.3,16.4,1007.4,87,1009.7,6.5
2016-04-15,17.0,23.1,13.7,,11.7,26.09,,,2.0,11.8,1016.6,63,1018.9,1.3
2016-04-16,17.1,21.0,13.4,7.0,6.8,19.76,,,3.5,12.6,1012.3,65,1014.6,6.8
2016-04-17,17.0,21.0,14.1,9.0,11.7,26.44,,,7.3,12.4,1006.1,65,1008.4,3.0
2016-04-18,15.4,17.8,14.0,0.0,0.2,9.09,,,4.2,8.7,1013.9,50,1016.2,8.8
2016-04-19,15.4,19.4,12.4,,11.4,25.75,,,4.4,10.4,1020.5,60,1022.8,1.8
2016-04-20,15.3,20.2,10.5,,9.5,24.32,,,2.3,12.0,1019.2,69,1021.5,5.3
2016-04-21,16.2,17.9,14.5,88.0,0.0,1.51,,,4.1,16.5,1005.5,90,1007.8,10.0
2016-04-22,17.7,21.1,15.5,0.0,8.9,23.80,,,4.3,16.9,1007.8,84,1010.1,6.5
2016-04-23,16.5,19.8,15.0,1.0,1.7,7.43,,,1.9,15.7,1010.1,84,1012.4,10.0
2016-04-24,17.0,21.0,14.0,,3.7,14.93,,,1.3,13.9,1011.5,73,1013.8,9.8
2016-04-25,16.7,20.9,13.5,,3.5,15.91,,,1.9,12.4,1014.4,67,1016.7,9.0
2016-04-26,19.1,24.0,15.1,,10.1,23.60,,,2.2,14.4,1012.8,65,1015.1,7.5
2016-04-27,17.2,19.3,16.5,41.0,0.0,3.20,,,3.2,18.2,1002.9,92,1005.2,10.0
2016-04-28,15.4,17.1,12.8,1.0,0.0,6.65,,,3.9,14.9,1001.2,84,1003.5,9.8
2016-04-29,14.5,17.9,11.2,,12.3,26.51,,,3.8,10.8,1010.7,66,1013.0,2.5
2016-04-30,16.6,22.3,11.3,,12.3,26.39,,,2.7,11.8,1013.0,64,1015.3,0.0
2016-05-01,19.1,24.6,13.9,,12.5,27.12,,,2.7,14.4,1014.5,67,1016.8,0.3
2016-05-02,19.6,24.2,15.7,,8.9,21.01,,,2.2,16.5,1014.5,73,1016.8,7.5
2016-05-03,18.2,20.1,15.6,34.0,0.2,2.67,,,5.9,15.4,1003.5,73,1005.8,9.5
2016-05-04,20.9,25.9,15.5,,12.7,27.82,,,8.6,8.6,1006.8,37,1009.1,1.8
2016-05-05,20.6,23.7,18.0,,8.9,22.73,,,3.8,9.8,1013.9,41,1016.2,5.8
2016-05-06,17.2,19.1,15.5,4.0,0.0,3.75,,,3.1,16.4,1008.6,84,1010.9,10.0
2016-05-07,17.9,20.9,15.0,0.0,5.1,13.62,,,3.1,16.3,1010.2,80,1012.5,7.8
2016-05-08,18.7,22.9,14.2,0.0,8.1,22.84,,,2.2,12.2,1014.3,59,1016.6,10.0
2016-05-09,16.3,17.7,15.6,14.5,0.0,2.84,,,2.8,17.4,1008.4,94,1010.7,10.0
2016-05-10,17.4,19.7,16.1,11.5,0.0,3.59,,,2.8,19.0,1001.3,95,1003.6,10.0
2016-05-11,15.9,18.8,13.2,0.0,6.7,20.66,,,4.3,13.9,1006.5,77,1008.8,5.5
2016-05-12,17.5,22.7,11.9,,13.1,29.66,,,2.0,12.4,1012.8,65,1015.1,0.0
2016-05-13,19.3,23.8,16.3,,8.1,16.80,,,2.4,16.0,1017.1,72,1019.4,6.3
2016-05-14,20.9,26.4,16.4,,12.4,27.13,,,1.5,15.3,1019.1,63,1021.4,4.8
2016-05-15,21.7,25.4,19.2,1.0,4.7,18.89,,,2.6,20.1,1012.5,78,1014.8,9.3
2016-05-16,16.6,23.2,12.5,36.0,0.1,3.62,,,3.7,16.4,1008.1,84,1010.4,9.3
2016-05-17,17.2,22.9,10.8,,13.3,30.19,,,2.5,12.6,1013.3,67,1015.6,3.0
2016-05-18,19.7,26.7,12.9,,12.6,30.24,,,1.6,10.4,1015.3,48,1017.5,2.3
2016-05-19,21.3,26.0,17.7,,10.3,23.56,,,2.4,15.5,1015.8,62,1018.1,9.3
2016-05-20,22.5,27.6,18.7,,12.9,28.41,,,1.9,13.8,1015.0,52,1017.2,4.5
2016-05-21,22.2,27.1,18.4,,11.0,25.70,,,1.6,15.6,1014.7,59,1017.0,10.0
2016-05-22,22.0,26.8,17.8,,12.7,26.51,,,2.2,16.0,1013.7,62,1016.0,7.3
2016-05-23,22.2,26.2,19.3,,11.9,28.37,,,2.5,18.4,1012.1,70,1014.3,2.5
2016-05-24,22.0,25.8,19.7,16.0,1.7,14.15,,,2.6,19.8,1007.2,76,1009.5,10.0
2016-05-25,20.7,23.1,19.6,2.0,0.1,7.64,,,1.9,22.8,1007.7,94,1010.0,9.5
2016-05-26,22.0,26.4,20.3,0.0,3.0,13.03,,,1.7,22.4,1007.4,85,1009.7,9.5
2016-05-27,22.5,25.6,20.9,0.0,6.1,21.10,,,2.8,20.6,1008.3,76,1010.5,9.3
2016-05-28,20.0,22.4,17.4,3.5,0.9,9.78,,,1.7,18.6,1006.1,80,1008.4,7.8
2016-05-29,19.7,20.2,19.1,9.5,0.0,3.38,,,1.7,21.7,1002.1,95,1004.4,10.0
2016-05-30,21.2,24.7,19.0,,10.0,25.91,,,3.7,20.8,1003.5,83,1005.8,4.3
2016-05-31,22.5,28.3,17.4,,10.4,26.17,,,2.8,18.5,1005.0,70,1007.2,4.0
2016-06-01,22.0,26.9,18.4,,6.3,18.94,,,2.7,15.9,1004.0,61,1006.2,5.3
2016-06-02,20.6,25.9,16.0,,12.5,29.85,,,2.8,12.9,1007.5,54,1009.7,0.5
2016-06-03,21.7,26.8,17.2,,12.1,28.97,,,1.9,15.0,1009.5,59,1011.8,3.8
2016-06-04,19.8,22.3,17.7,27.5,0.0,7.45,,,2.9,19.4,1007.1,85,1009.4,10.0
2016-06-05,18.8,20.0,17.5,7.5,0.0,8.52,,,2.4,19.7,1006.9,91,1009.2,10.0
2016-06-06,21.2,23.9,19.0,5.0,0.6,11.75,,,2.1,20.2,1010.0,81,1012.3,10.0
2016-06-07,21.8,23.8,20.5,0.0,3.5,14.48,,,2.0,21.9,1008.5,84,1010.7,9.3
2016-06-08,22.2,24.7,20.5,0.0,2.4,15.18,,,1.8,22.3,1008.0,83,1010.3,9.5
2016-06-09,22.6,26.8,21.1,0.5,7.9,22.04,,,2.4,22.2,1008.6,81,1010.9,6.0
2016-06-10,24.6,29.3,20.3,,13.2,28.15,,,1.5,22.0,1010.2,73,1012.4,0.8
2016-06-11,24.6,27.7,22.6,,6.3,21.04,,,2.4,24.3,1009.7,79,1012.0,9.8
2016-06-12,22.6,24.1,21.2,17.0,0.0,4.43,,,2.5,24.8,1003.8,91,1006.0,10.0
2016-06-13,23.1,27.0,21.2,0.0,4.2,14.49,,,2.2,23.6,999.2,84,1001.4,7.3
2016-06-14,23.7,27.3,20.9,,11.6,26.70,,,2.1,23.4,1001.8,81,1004.0,4.5
2016-06-15,25.1,28.8,21.9,,8.8,23.92,,,2.1,25.3,1002.2,80,1004.4,7.5
2016-06-16,23.4,25.0,21.3,3.5,0.0,4.42,,,3.2,25.1,998.8,87,1001.0,10.0
2016-06-17,23.0,25.6,21.4,,6.7,20.90,,,4.6,21.0,1006.9,75,1009.1,10.0
2016-06-18,24.0,28.0,20.1,1.5,10.7,27.06,,,1.8,22.0,1011.5,75,1013.8,6.8
2016-06-19,24.2,27.9,22.0,19.5,0.9,11.19,,,2.1,26.7,1007.9,88,1010.1,9.8
2016-06-20,24.5,26.4,22.1,43.0,0.0,6.07,,,3.0,28.1,1005.8,92,1008.0,10.0
2016-06-21,23.4,25.9,21.9,25.5,0.2,7.13,,,2.7,27.0,1005.3,94,1007.5,10.0
2016-06-22,23.3,25.0,22.5,119.0,0.0,3.07,,,1.8,27.6,1003.8,96,1006.0,10.0
2016-06-23,24.5,28.4,22.5,15.0,6.5,21.01,,,3.1,25.9,1003.6,85,1005.8,7.8
2016-06-24,26.0,29.2,22.7,26.5,0.0,5.24,,,4.1,28.3,999.8,85,1002.0,10.0
2016-06-25,23.2,24.8,21.7,0.0,0.1,5.49,,,5.5,19.6,1003.6,69,1005.8,9.5
2016-06-26,23.5,26.3,21.0,0.0,11.7,27.76,,,5.0,19.7,1008.0,68,1010.2,3.0
2016-06-27,20.9,24.4,18.0,33.5,2.1,8.29,,,2.1,21.8,1008.9,88,1011.2,8.8
2016-06-28,21.2,23.5,19.3,6.0,0.0,8.30,,,1.2,23.6,1008.7,94,1011.0,10.0
2016-06-29,22.2,24.1,21.0,41.0,0.0,3.89,,,1.7,25.8,1009.8,96,1012.1,10.0
2016-06-30,24.1,26.5,22.3,3.0,0.9,12.24,,,1.4,27.3,1010.7,92,1012.9,10.0
2016-07-01,24.7,28.5,22.4,0.0,4.9,18.59,,,2.2,26.9,1009.8,87,1012.0,8.0
2016-07-02,28.9,31.9,24.8,6.5,2.7,13.48,,,4.4,29.2,1007.3,73,1009.5,9.5
2016-07-03,27.2,29.4,24.7,14.0,3.7,15.27,,,2.6,30.8,1008.5,86,1010.7,7.8
2016-07-04,27.1,30.6,25.1,18.5,5.4,16.54,,,2.0,32.1,1010.5,89,1012.7,9.3
2016-07-05,27.8,32.7,25.2,0.0,10.9,26.52,,,1.9,31.0,1013.0,84,1015.2,4.8
2016-07-06,28.4,32.5,25.6,,12.1,26.15,,,2.3,30.0,1014.2,79,1016.4,3.8
2016-07-07,27.8,31.3,25.2,0.0,9.1,22.83,,,1.5,29.1,1012.8,78,1015.0,7.8
2016-07-08,24.0,26.4,22.6,32.5,0.0,2.71,,,2.7,28.2,1008.3,94,1010.5,10.0
2016-07-09,25.5,29.5,22.6,6.0,3.3,16.97,,,1.5,29.4,1004.1,90,1006.3,9.0
2016-07-10,27.0,30.1,25.3,0.5,2.8,16.20,,,1.5,31.5,1002.8,88,1005.0,10.0
2016-07-11,26.7,28.9,25.5,2.5,0.7,11.75,,,1.7,32.6,1003.9,93,1006.1,10.0
2016-07-12,26.6,32.3,24.9,76.5,1.7,11.66,,,2.1,32.6,1002.8,94,1005.0,10.0
2016-07-13,26.7,29.7,24.6,94.5,0.3,5.83,,,2.8,31.6,999.6,91,1001.8,10.0
2016-07-14,26.8,30.4,24.2,0.0,5.5,20.14,,,4.4,29.7,998.9,84,1001.1,8.0
2016-07-15,25.1,28.6,23.2,0.0,6.3,17.46,,,2.8,23.0,1002.1,73,1004.3,5.5
2016-07-16,25.0,28.1,22.4,18.0,4.4,17.34,,,2.6,26.6,1002.0,84,1004.2,6.8
2016-07-17,26.2,28.8,24.6,2.0,7.4,21.44,,,4.2,27.3,1005.7,80,1007.9,7.5
2016-07-18,26.5,29.6,24.2,,9.6,24.70,,,3.0,26.5,1007.9,77,1010.1,8.8
2016-07-19,27.2,32.1,23.5,,12.5,27.43,,,2.0,26.1,1008.6,73,1010.8,3.0
2016-07-20,27.6,32.0,24.9,0.0,11.5,26.17,,,1.7,25.9,1009.2,71,1011.4,4.5
2016-07-21,26.7,30.5,24.0,,13.1,27.29,,,2.3,25.0,1009.3,72,1011.5,2.5
2016-07-22,26.0,29.6,22.9,,12.8,26.87,,,2.0,24.8,1008.3,74,1010.5,4.0
2016-07-23,27.3,30.9,24.1,,10.0,24.81,,,1.8,28.3,1008.3,79,1010.5,5.3
2016-07-24,27.5,30.4,25.7,,7.8,19.48,,,2.5,29.5,1009.9,81,1012.1,6.0
2016-07-25,27.7,31.7,25.5,,5.7,18.86,,,2.0,29.8,1010.0,81,1012.2,9.8
2016-07-26,28.3,32.1,25.5,,8.9,22.20,,,2.0,29.8,1007.7,78,1009.9,8.3
2016-07-27,28.7,32.6,25.6,,11.1,25.13,,,1.7,28.7,1006.2,74,1008.4,4.5
2016-07-28,28.8,32.1,26.0,,8.8,23.05,,,2.1,29.7,1007.1,76,1009.3,4.8
2016-07-29,28.8,32.3,26.5,,10.7,24.43,,,2.1,29.6,1009.0,75,1011.2,6.0
2016-07-30,29.1,33.0,26.4,,9.2,20.90,,,1.9,30.4,1009.7,76,1011.9,7.5
2016-07-31,29.7,34.8,26.4,,12.2,25.15,,,1.8,27.7,1008.9,68,1011.1,3.8
2016-08-01,29.1,33.0,26.5,,12.1,24.59,,,2.8,30.1,1007.7,75,1009.9,2.8
2016-08-02,29.2,32.9,26.9,,10.4,24.47,,,2.8,31.8,1006.3,79,1008.5,6.5
2016-08-03,29.5,33.3,27.0,,9.9,21.83,,,1.8,29.6,1006.4,72,1008.6,9.0
2016-08-04,29.7,34.7,26.4,,11.9,24.56,,,1.6,29.0,1006.9,71,1009.1,2.5
2016-08-05,29.7,34.5,26.8,,8.6,22.25,,,1.9,29.3,1007.3,71,1009.5,3.0
2016-08-06,29.9,34.5,27.3,,10.6,24.20,,,2.1,30.0,1006.1,72,1008.3,2.0
2016-08-07,29.4,33.7,27.2,,7.9,20.30,,,2.1,31.3,1005.3,77,1007.5,7.0
2016-08-08,30.3,35.7,27.2,,11.2,25.36,,,2.1,29.8,1004.4,70,1006.6,2.8
2016-08-09,30.3,34.3,27.3,,11.5,23.78,,,2.2,30.1,1005.1,70,1007.3,0.8
2016-08-10,30.2,34.1,26.4,,12.8,26.07,,,1.9,25.4,1006.9,60,1009.1,0.5
2016-08-11,30.2,34.4,26.8,,12.6,25.52,,,1.8,26.8,1006.9,63,1009.1,1.8
2016-08-12,30.1,35.0,26.7,,12.6,25.30,,,2.1,28.1,1005.4,66,1007.6,1.0
2016-08-13,30.3,35.8,27.1,,12.3,24.59,,,2.0,31.8,1004.3,74,1006.5,0.3
2016-08-14,30.3,35.6,27.6,,11.1,23.53,,,2.6,32.5,1002.3,76,1004.5,2.8
2016-08-15,30.2,34.3,28.3,0.0,7.3,17.01,,,2.9,32.5,999.8,76,1002.0,6.8
2016-08-16,29.2,31.9,27.7,0.5,3.1,11.18,,,2.5,32.5,998.6,80,1000.8,8.3
2016-08-17,29.4,34.0,26.8,0.0,7.6,18.86,,,2.3,28.5,1000.3,70,1002.5,2.8
2016-08-18,30.2,35.1,26.5,,12.4,24.87,,,1.4,27.1,1002.6,64,1004.8,2.8
2016-08-19,30.5,35.3,27.2,,11.3,23.76,,,1.6,30.3,1003.6,70,1005.8,2.8
2016-08-20,30.1,34.8,27.7,,12.1,24.44,,,2.4,28.7,1002.2,68,1004.4,0.8
2016-08-21,30.4,35.0,27.2,,11.2,22.68,,,1.9,28.8,1001.5,67,1003.7,1.0
2016-08-22,30.1,34.4,27.6,,9.9,20.30,,,2.7,29.5,1002.2,69,1004.4,1.3
2016-08-23,29.5,35.0,26.5,,12.6,24.43,,,2.4,23.6,1003.1,58,1005.3,2.0
2016-08-24,29.3,34.3,26.4,0.0,10.7,23.10,,,2.1,26.9,1003.2,66,1005.4,5.3
2016-08-25,29.5,33.0,27.2,0.0,6.6,18.70,,,2.2,30.7,1003.2,75,1005.4,4.8
2016-08-26,28.0,32.0,25.1,4.0,1.7,12.39,,,3.1,29.3,1003.5,78,1005.7,9.3
2016-08-27,27.0,31.4,24.6,0.0,5.6,17.92,,,2.4,23.0,1003.4,65,1005.6,7.8
2016-08-28,24.8,26.3,22.1,72.5,0.0,1.58,,,2.3,27.3,994.8,88,997.0,10.0
2016-08-29,23.0,25.5,21.2,9.5,4.2,17.56,,,6.5,21.0,995.4,75,997.6,9.3
2016-08-30,23.5,27.9,19.5,4.5,5.2,14.53,,,5.8,19.7,992.5,69,994.7,6.8
2016-08-31,26.2,30.0,23.4,0.0,10.1,21.94,,,7.5,16.6,996.5,50,998.7,3.0
2016-09-01,25.8,27.8,24.4,0.0,0.6,7.22,,,2.2,23.1,1004.5,70,1006.7,10.0
2016-09-02,25.9,27.0,24.9,0.5,0.0,5.48,,,2.9,25.1,1005.7,75,1007.9,10.0
