calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-05-30,16.2,23.1,10.8,0.0,6.1,,0,0,1.4,,,,,
2016-05-31,15.8,22.3,10.6,12.0,7.0,,0,0,1.7,,,,,
2016-06-01,10.7,15.3,8.2,1.0,2.7,,0,0,2.5,,,,,
2016-06-02,8.7,13.2,4.9,4.0,1.3,,0,0,2.1,,,,,
2016-06-03,9.9,16.1,2.3,0.0,3.0,,0,0,1.1,,,,,
2016-06-04,14.8,21.5,5.1,1.0,7.2,,0,0,1.7,,,,,
2016-06-05,15.7,22.0,8.6,0.0,10.5,,0,0,1.6,,,,,
2016-06-06,14.5,22.3,3.9,0.0,12.0,,0,0,1.0,,,,,
2016-06-07,16.7,22.9,10.0,0.0,11.8,,0,0,1.6,,,,,
2016-06-08,17.2,21.2,13.8,0.0,0.6,,0,0,1.7,,,,,
2016-06-09,16.5,19.2,14.8,38.0,0.0,,0,0,1.0,,,,,
2016-06-10,17.7,23.5,11.4,0.0,13.1,,0,0,1.6,,,,,
2016-06-11,18.1,27.4,8.3,0.0,13.0,,0,0,1.0,,,,,
2016-06-12,18.6,25.8,12.7,1.5,4.6,,0,0,1.2,,,,,
2016-06-13,15.7,17.3,14.1,3.5,0.0,,0,0,1.6,,,,,
2016-06-14,15.6,18.1,13.7,3.5,0.0,,0,0,1.0,,,,,
2016-06-15,15.6,19.0,13.3,2.0,0.6,,0,0,1.5,,,,,
2016-06-16,15.8,17.6,13.5,20.0,0.0,,0,0,1.9,,,,,
2016-06-17,17.5,21.4,15.7,10.5,1.1,,0,0,1.7,,,,,
2016-06-18,17.1,22.5,11.4,0.0,4.1,,0,0,1.1,,,,,
2016-06-19,18.3,24.6,11.3,0.0,10.0,,0,0,1.7,,,,,
2016-06-20,17.3,21.4,12.8,12.5,1.2,,0,0,1.8,,,,,
2016-06-21,17.4,24.2,11.1,0.5,5.2,,0,0,1.2,,,,,
2016-06-22,15.9,20.3,14.2,0.0,1.9,,0,0,1.8,,,,,
2016-06-23,12.9,14.4,12.4,29.5,0.0,,0,0,1.9,,,,,
2016-06-24,16.3,21.3,12.5,0.0,0.8,,0,0,1.4,,,,,
2016-06-25,19.0,23.4,15.9,15.0,2.5,,0,0,2.3,,,,,
2016-06-26,15.6,18.6,12.8,0.5,3.1,,0,0,3.0,,,,,
2016-06-27,15.3,20.5,11.9,0.0,1.6,,0,0,1.3,,,,,
2016-06-28,16.6,20.8,12.6,0.0,0.0,,0,0,0.9,,,,,
2016-06-29,20.0,26.5,15.0,0.0,9.9,,0,0,1.0,,,,,
2016-06-30,18.6,22.6,16.2,0.0,1.7,,0,0,1.7,,,,,
2016-07-01,20.0,25.8,16.2,0.0,3.1,,0,0,0.9,,,,,
2016-07-02,20.3,23.0,16.8,7.0,0.6,,0,0,2.1,,,,,
2016-07-03,20.6,25.2,18.8,0.0,3.9,,0,0,2.0,,,,,
2016-07-04,19.5,25.4,13.6,0.0,6.4,,0,0,2.0,,,,,
2016-07-05,16.2,20.0,12.9,0.0,2.3,,0,0,1.7,,,,,
2016-07-06,14.9,17.2,12.5,40.5,0.0,,0,0,2.1,,,,,
2016-07-07,15.0,18.3,12.3,0.5,0.4,,0,0,1.8,,,,,
2016-07-08,18.7,24.1,15.1,0.0,7.8,,0,0,1.2,,,,,
2016-07-09,19.6,23.2,17.2,5.5,0.5,,0,0,0.9,,,,,
2016-07-10,19.1,23.9,15.3,14.0,2.1,,0,0,1.1,,,,,
2016-07-11,18.5,24.3,11.8,0.0,9.0,,0,0,1.9,,,,,
2016-07-12,18.6,26.3,10.4,0.0,11.0,,0,0,0.9,,,,,
2016-07-13,20.9,26.9,14.8,0.0,9.0,,0,0,1.0,,,,,
2016-07-14,18.1,20.4,15.9,36.5,0.0,,0,0,1.4,,,,,
2016-07-15,16.2,19.7,14.6,2.0,1.0,,0,0,2.3,,,,,
2016-07-16,18.5,22.7,14.6,0.5,0.6,,0,0,0.7,,,,,
2016-07-17,19.3,20.7,17.6,12.0,0.0,,0,0,1.5,,,,,
2016-07-18,21.0,25.6,15.8,0.0,1.3,,0,0,1.0,,,,,
2016-07-19,19.7,24.1,15.5,0.0,4.1,,0,0,1.3,,,,,
2016-07-20,18.4,21.6,16.3,0.5,0.3,,0,0,0.9,,,,,
2016-07-21,17.9,23.0,12.3,0.0,4.8,,0,0,1.0,,,,,
2016-07-22,17.2,24.1,10.9,0.0,12.8,,0,0,1.5,,,,,
2016-07-23,17.2,23.6,11.0,0.0,11.5,,0,0,1.7,,,,,
2016-07-24,18.8,24.9,10.7,0.0,8.5,,0,0,0.9,,,,,
2016-07-25,21.2,26.2,17.1,0.0,6.8,,0,0,1.3,,,,,
2016-07-26,21.6,25.9,18.1,0.0,10.1,,0,0,1.9,,,,,
2016-07-27,19.9,21.5,18.8,1.0,0.0,,0,0,1.9,,,,,
2016-07-28,21.5,23.0,20.0,15.5,0.0,,0,0,1.8,,,,,
2016-07-29,23.9,28.7,20.4,0.0,6.7,,0,0,1.6,,,,,
2016-07-30,22.8,28.8,19.4,1.5,4.0,,0,0,1.3,,,,,
2016-07-31,23.1,27.8,20.1,0.0,2.3,,0,0,1.0,,,,,
2016-08-01,24.1,30.1,18.3,0.0,8.8,,0,0,1.0,,,,,
2016-08-02,22.1,28.8,19.6,20.5,1.5,,0,0,0.7,,,,,
2016-08-03,22.8,27.8,19.8,47.0,3.1,,0,0,0.7,,,,,
2016-08-04,22.8,28.3,17.4,0.0,8.1,,0,0,1.0,,,,,
2016-08-05,22.9,29.7,16.2,0.0,11.0,,0,0,1.2,,,,,
2016-08-06,23.7,30.4,17.9,0.0,9.6,,0,0,1.0,,,,,
2016-08-07,25.3,31.2,20.1,0.0,12.5,,0,0,1.4,,,,,
2016-08-08,25.1,32.6,20.5,0.0,10.9,,0,0,1.4,,,,,
2016-08-09,22.1,27.6,19.1,15.5,2.9,,0,0,2.5,,,,,
2016-08-10,19.9,24.8,14.5,0.0,6.9,,0,0,1.2,,,,,
2016-08-11,19.5,27.1,12.3,0.0,12.6,,0,0,0.8,,,,,
2016-08-12,20.6,28.8,12.8,0.0,12.1,,0,0,0.7,,,,,
2016-08-13,21.2,28.8,14.5,0.0,12.3,,0,0,1.2,,,,,
2016-08-14,20.1,27.2,13.8,0.0,12.1,,0,0,1.0,,,,,
2016-08-15,21.0,26.1,16.2,1.5,8.1,,0,0,1.4,,,,,
2016-08-16,22.2,27.6,19.5,1.5,2.4,,0,0,1.4,,,,,
2016-08-17,21.0,22.4,19.6,54.5,0.6,,0,0,1.8,,,,,
2016-08-18,22.7,27.1,19.1,0.5,3.6,,0,0,0.8,,,,,
2016-08-19,24.2,29.4,21.0,2.5,6.7,,0,0,1.2,,,,,
2016-08-20,23.3,29.6,19.3,18.5,5.6,,0,0,0.7,,,,,
2016-08-21,23.0,27.3,19.4,10.5,2.4,,0,0,1.8,,,,,
2016-08-22,23.6,27.5,20.7,43.5,0.8,,0,0,1.8,,,,,
2016-08-23,21.7,27.5,18.3,36.5,5.1,,0,0,1.5,,,,,
2016-08-24,22.2,28.2,16.2,0.0,11.3,,0,0,1.2,,,,,
2016-08-25,22.5,26.5,20.2,0.0,1.2,,0,0,1.9,,,,,
2016-08-26,20.3,22.6,14.8,72.5,0.0,,0,0,1.7,,,,,
2016-08-27,16.6,20.2,14.7,3.0,1.7,,0,0,1.6,,,,,
2016-08-28,17.1,20.4,15.0,0.0,1.2,,0,0,2.5,,,,,
2016-08-29,21.5,26.4,16.7,0.0,2.7,,0,0,1.6,,,,,
2016-08-30,22.1,25.7,18.8,30.5,3.9,,0,0,2.2,,,,,
2016-08-31,21.4,26.1,17.0,0.0,9.1,,0,0,1.1,,,,,
2016-09-01,22.0,28.2,16.4,0.0,6.6,,0,0,0.9,,,,,
2016-09-02,21.4,26.6,16.7,0.0,6.8,,0,0,1.3,,,,,
2016-09-03,21.3,27.3,15.9,0.0,7.5,,0,0,0.9,,,,,
2016-09-04,21.7,26.9,18.5,0.0,2.3,,0,0,0.9,,,,,
2016-09-05,23.5,27.4,20.7,0.0,2.1,,0,0,1.1,,,,,
2016-09-06,22.0,25.8,17.5,5.0,0.3,,0,0,1.6,,,,,
2016-09-07,19.9,24.3,16.7,0.0,2.3,,0,0,0.6,,,,,
2016-09-08,18.7,21.8,16.3,30.5,1.0,,0,0,1.7,,,,,
2016-09-09,18.7,24.8,15.6,11.5,2.1,,0,0,1.4,,,,,
2016-09-10,19.1,24.8,14.6,1.5,7.9,,0,0,1.4,,,,,
2016-09-11,17.6,24.6,12.9,0.0,7.2,,0,0,1.3,,,,,
2016-09-12,17.1,19.8,15.6,0.0,0.0,,0,0,1.1,,,,,
2016-09-13,16.8,18.8,15.5,13.0,0.0,,0,0,0.5,,,,,
2016-09-14,17.1,19.6,15.8,1.0,0.0,,0,0,0.9,,,,,
2016-09-15,18.5,23.6,14.0,0.0,6.0,,0,0,0.8,,,,,
2016-09-16,18.9,22.0,15.2,0.0,0.8,,0,0,1.0,,,,,
2016-09-17,18.3,22.1,15.7,0.0,3.8,,0,0,1.0,,,,,
2016-09-18,17.4,22.2,14.7,3.5,3.0,,0,0,0.9,,,,,
2016-09-19,15.4,19.1,12.9,1.0,1.7,,0,0,1.4,,,,,
2016-09-20,13.3,16.6,11.0,0.0,0.1,,0,0,1.1,,,,,
2016-09-21,13.3,20.5,6.3,0.0,9.5,,0,0,1.0,,,,,
2016-09-22,13.9,17.7,8.7,7.0,0.5,,0,0,0.9,,,,,
2016-09-23,16.5,20.1,13.9,15.0,0.0,,0,0,0.6,,,,,
2016-09-24,17.3,23.3,12.3,0.0,5.3,,0,0,0.6,,,,,
2016-09-25,18.5,23.9,14.3,0.0,4.6,,0,0,0.7,,,,,
2016-09-26,19.1,24.4,14.5,0.0,4.1,,0,0,0.8,,,,,
2016-09-27,18.8,21.2,17.4,17.0,0.0,,0,0,1.0,,,,,
2016-09-28,19.5,24.4,17.0,0.5,0.5,,0,0,1.0,,,,,
2016-09-29,14.6,17.3,8.3,4.0,1.3,,0,0,1.1,,,,,
2016-09-30,11.8,18.4,4.7,0.0,7.4,,0,0,0.9,,,,,
2016-10-01,14.1,21.2,9.3,0.0,5.6,,0,0,0.7,,,,,
2016-10-02,14.5,22.1,8.7,0.0,7.7,,0,0,0.7,,,,,
2016-10-03,15.9,19.8,10.5,41.0,0.1,,0,0,1.5,,,,,
2016-10-04,15.0,20.7,6.1,0.5,8.7,,0,0,2.5,,,,,
2016-10-05,11.3,15.1,3.9,23.5,4.4,,0,0,1.2,,,,,
2016-10-06,13.8,18.7,9.5,5.5,5.8,,0,0,2.4,,,,,
2016-10-07,10.0,15.3,6.6,0.5,8.9,,0,0,2.0,,,,,
2016-10-08,11.7,16.2,7.8,42.5,0.0,,0,0,1.6,,,,,
2016-10-09,10.9,16.6,4.5,2.5,2.3,,0,0,2.1,,,,,
2016-10-10,8.3,13.4,2.6,0.0,5.3,,0,0,1.3,,,,,
2016-10-11,8.0,14.4,1.2,0.0,9.6,,0,0,1.1,,,,,
2016-10-12,7.1,10.3,1.4,1.0,0.7,,0,0,0.9,,,,,
2016-10-13,6.7,13.3,1.9,1.0,5.2,,0,0,1.1,,,,,
2016-10-14,7.7,15.2,1.6,1.0,5.6,,0,0,0.9,,,,,
2016-10-15,8.5,17.4,1.9,0.0,9.2,,0,0,0.7,,,,,
2016-10-16,11.1,18.4,3.3,0.0,9.3,,0,0,1.1,,,,,
2016-10-17,14.1,15.4,11.1,1.5,0.1,,0,0,1.6,,,,,
2016-10-18,14.0,21.2,3.7,1.0,9.9,,0,0,1.1,,,,,
2016-10-19,10.4,20.0,1.0,0.0,10.1,,0,0,0.8,,,,,
2016-10-20,9.8,19.6,4.3,0.0,8.2,,0,0,2.7,,,,,
2016-10-21,6.0,8.5,2.1,0.0,0.9,,0,0,2.1,,,,,
2016-10-22,6.0,11.4,-0.9,0.0,5.3,,0,0,0.9,,,,,
2016-10-23,6.3,11.2,-0.4,0.0,5.0,,0,0,1.3,,,,,
2016-10-24,5.4,11.4,-0.6,0.0,6.8,,0,0,2.3,,,,,
2016-10-25,7.3,12.5,-0.9,14.0,4.9,,0,0,1.4,,,,,
2016-10-26,13.3,19.3,8.4,0.0,8.6,,0,0,2.3,,,,,
2016-10-27,6.3,10.4,2.5,0.0,5.1,,0,0,2.2,,,,,
2016-10-28,6.7,9.3,4.2,0.0,1.4,,0,0,1.6,,,,,
2016-10-29,3.3,6.8,-2.5,0.5,1.7,,0,0,1.5,,,,,
2016-10-30,2.4,9.4,-3.3,0.0,5.9,,0,0,1.5,,,,,
2016-10-31,4.0,7.9,-3.8,7.0,1.0,,0,0,1.7,,,,,
2016-11-01,1.7,5.9,0.2,14.5,0.1,,4,6,0.9,,,,,
2016-11-02,0.6,5.5,-3.4,0.0,3.5,,1,0,0.4,,,,,
2016-11-03,3.1,8.4,-3.1,5.0,3.2,,1,1,1.8,,,,,
2016-11-04,3.3,6.5,-0.5,0.5,1.6,,0,0,1.9,,,,,
2016-11-05,8.3,13.7,3.3,2.0,0.0,,0,0,2.8,,,,,
2016-11-06,2.8,8.5,-0.3,0.0,0.9,,0,0,2.5,,,,,
2016-11-07,2.0,8.0,-2.1,0.0,8.7,,0,0,0.8,,,,,
2016-11-08,3.8,5.7,0.3,9.5,0.0,,0,0,2.3,,,,,
2016-11-09,-0.3,3.6,-3.2,2.5,3.6,,0,0,2.9,,,,,
2016-11-10,-0.4,2.5,-3.0,0.0,2.1,,0,0,1.8,,,,,
2016-11-11,1.1,5.7,-5.3,4.5,0.0,,0,0,0.9,,,,,
2016-11-12,5.4,11.5,-1.2,0.0,5.0,,0,0,1.1,,,,,
2016-11-13,4.4,12.0,-1.6,1.0,4.7,,0,0,1.3,,,,,
2016-11-14,5.6,12.0,-3.8,0.0,7.0,,0,0,2.0,,,,,
2016-11-15,8.1,13.3,2.0,1.5,1.8,,0,0,2.7,,,,,
2016-11-16,2.0,4.8,0.0,0.0,5.5,,0,0,3.7,,,,,
2016-11-17,1.0,3.8,-0.7,0.0,0.4,,0,0,1.6,,,,,
2016-11-18,3.3,9.3,-2.5,0.0,8.8,,0,0,1.9,,,,,
2016-11-19,3.4,7.1,-2.7,1.0,0.0,,0,0,0.5,,,,,
2016-11-20,7.0,13.4,1.5,1.0,1.6,,0,0,1.9,,,,,
2016-11-21,2.8,7.7,-2.8,0.0,6.8,,0,0,1.4,,,,,
2016-11-22,4.7,10.9,-1.0,1.5,3.2,,0,0,1.7,,,,,
2016-11-23,-2.5,-0.3,-5.6,0.0,4.9,,0,0,,,,,,
2016-11-24,-4.0,0.6,-8.5,0.0,5.0,,1,2,0.6,,,,,
2016-11-25,-2.8,0.7,-7.4,0.0,0.0,,1,0,1.2,,,,,
