calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-06,11.6,20.5,2.5,,8.7,,,,2.0,6.0,947.1,51,1018.4,
2016-04-07,13.3,19.3,7.4,30.5,0.0,,,,3.9,11.6,938.5,75,1008.7,
2016-04-08,11.7,15.8,7.0,,3.1,,,,2.6,9.7,940.1,71,1010.9,
2016-04-09,13.2,23.4,3.4,,11.0,,,,3.0,5.8,942.8,46,1013.3,
2016-04-10,14.2,19.9,8.3,,3.0,,,,2.1,7.0,939.4,46,1009.5,
2016-04-11,4.8,9.5,-0.3,0.0,8.1,,,,3.8,5.3,943.0,61,1015.9,
2016-04-12,8.0,18.4,-2.2,,10.9,,,,3.3,5.0,948.2,50,1020.7,
2016-04-13,12.7,15.7,9.8,6.5,0.1,,,,4.8,9.7,943.5,67,1014.2,
2016-04-14,14.0,22.8,9.4,13.0,7.2,,,,2.1,11.4,936.0,73,1005.8,
2016-04-15,11.0,17.0,4.0,,11.9,,,,3.8,4.6,944.4,38,1015.7,
2016-04-16,12.6,23.8,1.9,,11.1,,,,3.3,6.4,948.5,49,1019.7,
2016-04-17,17.2,23.9,12.8,5.5,5.5,,,,7.5,9.6,936.6,51,1005.6,
2016-04-18,15.0,19.3,9.2,0.0,4.1,,,,3.2,7.4,939.1,45,1008.8,
2016-04-19,11.5,20.3,4.3,,12.0,,,,2.6,5.6,946.2,48,1017.5,
2016-04-20,12.2,22.1,3.0,,11.7,,,,3.8,6.2,951.1,48,1022.6,
2016-04-21,13.2,17.7,10.4,8.5,1.8,,,,5.8,10.1,942.6,67,1013.2,
2016-04-22,15.2,21.5,9.4,0.5,9.2,,,,2.5,12.5,935.9,75,1005.4,
2016-04-23,18.0,26.6,9.3,,8.2,,,,2.9,10.1,939.3,54,1008.3,
2016-04-24,14.4,20.7,10.8,0.5,5.8,,,,2.6,9.2,942.3,58,1012.4,
2016-04-25,15.4,23.0,7.3,,6.8,,,,2.1,9.7,947.0,57,1017.2,
2016-04-26,17.1,27.3,9.1,,11.7,,,,2.4,10.1,945.9,56,1015.6,
2016-04-27,16.4,25.3,10.8,0.5,7.7,,,,2.8,10.7,941.2,61,1010.7,
2016-04-28,11.5,14.1,10.2,51.5,0.0,,,,1.6,12.4,930.1,91,1000.1,
2016-04-29,10.0,15.7,4.5,,11.0,,,,3.8,6.7,933.6,56,1004.3,
2016-04-30,11.3,18.4,1.4,,9.1,,,,2.8,6.1,941.7,49,1012.7,
2016-05-01,16.7,23.0,9.8,,6.4,,,,3.3,8.5,943.2,47,1012.8,
2016-05-02,18.5,28.5,9.7,,10.9,,,,2.1,9.5,947.6,50,1017.0,
2016-05-03,18.6,24.4,11.6,0.0,6.3,,,,6.0,9.2,943.8,46,1012.9,
2016-05-04,18.6,22.8,12.7,8.5,9.7,,,,5.9,9.2,934.4,45,1002.8,
2016-05-05,17.1,22.6,10.8,,12.4,,,,4.6,6.3,941.4,34,1010.7,
2016-05-06,14.0,22.5,9.0,0.0,2.4,,,,4.3,9.3,945.6,60,1016.1,
2016-05-07,18.4,27.1,11.8,,9.5,,,,6.5,11.1,938.3,55,1007.1,
2016-05-08,15.4,22.6,9.0,,11.5,,,,2.5,8.1,946.6,50,1016.8,
2016-05-09,15.0,20.4,10.3,5.5,0.0,,,,1.5,11.8,945.2,70,1015.4,
2016-05-10,18.5,23.9,13.8,1.5,1.7,,,,3.5,16.6,936.9,79,1005.6,
2016-05-11,19.7,23.8,13.0,7.5,0.9,,,,5.6,16.3,931.0,71,998.9,
2016-05-12,17.3,25.1,11.5,,10.4,,,,2.4,11.3,944.1,61,1013.6,
2016-05-13,19.1,28.7,11.4,,12.1,,,,2.9,12.3,947.9,59,1017.3,
2016-05-14,20.3,26.9,14.8,,12.0,,,,2.5,11.8,951.3,52,1020.5,
2016-05-15,20.0,28.1,13.4,,11.3,,,,3.2,13.1,947.9,59,1016.9,
2016-05-16,19.1,25.6,14.7,0.0,9.8,,,,6.6,13.1,941.9,60,1010.8,
2016-05-17,13.5,18.5,8.5,39.5,1.6,,,,2.5,12.6,943.2,81,1013.6,
2016-05-18,15.9,25.9,6.0,,12.9,,,,2.7,8.3,948.5,53,1018.7,
2016-05-19,18.2,27.0,9.0,,11.1,,,,2.3,8.8,949.3,47,1019.0,
2016-05-20,17.7,25.6,11.7,,7.4,,,,1.8,9.8,948.0,51,1017.7,
2016-05-21,18.0,26.4,10.3,,13.0,,,,2.8,8.5,947.0,45,1016.5,
2016-05-22,19.2,28.6,10.1,,13.0,,,,2.2,9.5,947.3,46,1016.6,
2016-05-23,20.6,30.3,12.7,,11.6,,,,2.4,12.0,945.6,53,1014.3,
2016-05-24,21.9,30.1,13.2,,10.0,,,,3.9,9.8,943.5,42,1011.7,
2016-05-25,21.2,23.8,19.3,,0.4,,,,6.3,9.9,943.4,39,1011.7,
2016-05-26,23.7,31.6,15.4,,8.2,,,,3.8,15.9,940.8,56,1008.4,
2016-05-27,18.8,23.9,14.1,1.0,4.2,,,,3.1,14.0,940.1,65,1008.9,
2016-05-28,17.8,23.2,13.4,,2.1,,,,1.4,13.7,939.2,68,1008.2,
2016-05-29,19.9,29.0,12.8,5.5,8.9,,,,2.4,12.4,937.7,56,1006.1,
2016-05-30,15.7,18.7,12.3,11.5,0.0,,,,1.4,14.6,936.6,82,1006.0,
2016-05-31,21.3,29.5,15.0,0.0,9.5,,,,2.9,12.6,934.6,54,1002.3,
2016-06-01,16.9,22.2,11.8,,12.9,,,,4.1,9.7,933.4,51,1002.3,
2016-06-02,14.3,20.6,8.7,,13.3,,,,3.7,7.9,937.6,52,1007.4,
2016-06-03,16.3,25.7,6.2,,12.2,,,,3.0,8.7,942.2,50,1011.9,
2016-06-04,19.8,25.1,14.9,0.0,6.8,,,,4.6,11.0,942.8,48,1011.5,
2016-06-05,19.1,26.9,14.4,0.0,6.3,,,,2.4,12.6,941.9,59,1010.8,
2016-06-06,19.6,28.5,11.4,0.0,9.7,,,,2.1,13.3,944.4,60,1013.3,
2016-06-07,20.2,24.7,17.5,0.0,0.8,,,,2.8,14.6,943.9,62,1012.6,
2016-06-08,21.3,27.4,17.1,0.5,6.3,,,,2.0,16.6,942.6,67,1010.9,
2016-06-09,19.4,23.2,17.4,9.5,0.0,,,,1.8,18.1,941.8,81,1010.5,
2016-06-10,21.7,29.1,14.8,,10.0,,,,2.3,14.8,944.0,61,1012.3,
2016-06-11,23.2,31.2,16.6,,9.4,,,,2.4,15.9,945.1,59,1013.1,
2016-06-12,21.9,28.4,16.4,1.5,5.5,,,,2.0,14.9,941.7,59,1009.8,
2016-06-13,17.9,21.0,15.2,35.5,0.0,,,,2.3,17.8,932.6,87,1001.1,
2016-06-14,21.3,27.3,17.3,0.5,5.1,,,,2.3,18.3,934.5,74,1002.2,
2016-06-15,22.6,28.8,17.2,0.0,7.0,,,,3.4,17.1,938.6,65,1006.3,
2016-06-16,20.3,24.5,17.2,9.0,0.0,,,,2.6,17.6,935.8,75,1003.9,
2016-06-17,21.9,28.9,17.4,0.5,6.0,,,,1.9,18.2,936.4,71,1004.1,
2016-06-18,22.3,29.8,15.0,,12.6,,,,2.2,14.9,945.0,58,1013.2,
2016-06-19,20.7,26.6,17.7,3.5,1.6,,,,2.6,17.5,943.7,73,1012.2,
2016-06-20,23.5,30.8,17.2,0.0,10.2,,,,2.9,17.3,938.5,63,1005.9,
2016-06-21,22.0,28.5,18.1,0.0,6.3,,,,2.3,17.3,938.6,67,1006.4,
2016-06-22,22.9,29.2,17.8,0.0,4.1,,,,2.4,18.6,938.9,67,1006.5,
2016-06-23,20.9,25.7,17.7,10.0,1.5,,,,2.4,20.3,935.5,82,1003.4,
2016-06-24,20.4,25.7,15.7,7.0,1.3,,,,3.2,18.1,936.5,76,1004.6,
2016-06-25,23.0,27.7,18.1,5.5,1.5,,,,6.4,18.1,931.9,65,998.9,
2016-06-26,20.3,26.7,16.3,,4.3,,,,2.5,14.8,938.1,63,1006.3,
2016-06-27,21.8,30.1,15.0,0.5,9.2,,,,2.6,15.0,943.8,60,1012.1,
2016-06-28,17.3,19.9,14.1,21.0,0.0,,,,1.4,16.9,942.9,86,1012.3,
2016-06-29,21.4,27.6,17.5,0.0,2.8,,,,2.1,19.2,944.1,76,1012.5,
2016-06-30,23.6,30.4,19.2,0.5,3.5,,,,1.9,21.5,942.8,75,1010.5,
2016-07-01,24.8,31.9,18.4,,11.9,,,,1.9,19.4,944.0,64,1011.5,
2016-07-02,27.3,31.6,22.0,,3.7,,,,5.4,19.4,941.7,55,1008.4,
2016-07-03,27.0,32.1,23.0,0.0,3.9,,,,4.8,20.8,940.3,59,1007.0,
2016-07-04,24.3,28.3,20.6,3.5,2.7,,,,1.9,22.9,943.7,76,1011.3,
2016-07-05,25.1,32.5,21.1,1.0,4.0,,,,1.7,23.3,947.3,75,1015.0,
2016-07-06,26.9,32.6,21.6,0.0,8.7,,,,4.6,20.6,946.3,60,1013.4,
2016-07-07,27.3,33.7,22.1,,11.3,,,,2.1,22.0,944.7,62,1011.6,
2016-07-08,23.8,27.5,20.3,1.0,0.0,,,,2.4,20.6,945.0,71,1012.8,
2016-07-09,21.2,23.4,19.6,13.0,0.0,,,,2.0,21.5,939.3,86,1007.4,
2016-07-10,24.0,30.9,19.9,0.0,6.0,,,,1.7,21.5,936.8,74,1004.0,
2016-07-11,23.9,31.1,19.6,,8.5,,,,2.2,20.4,937.8,71,1005.1,
2016-07-12,25.1,32.9,17.7,,10.4,,,,2.1,18.6,937.7,61,1004.7,
2016-07-13,24.6,28.0,21.6,4.0,0.3,,,,2.8,23.1,933.7,75,1000.5,
2016-07-14,24.6,30.7,20.6,2.5,6.7,,,,2.3,21.3,929.4,70,995.9,
2016-07-15,23.4,29.7,19.4,7.0,3.9,,,,2.1,21.3,930.7,76,997.5,
2016-07-16,24.9,30.6,20.0,0.5,6.7,,,,3.7,20.2,937.1,67,1004.1,
2016-07-17,26.3,30.8,23.5,0.0,2.8,,,,4.3,22.6,938.2,66,1004.9,
2016-07-18,25.1,31.6,21.0,,10.6,,,,2.7,21.4,939.9,68,1007.0,
2016-07-19,24.6,31.3,20.9,,11.3,,,,2.7,19.1,941.7,63,1009.1,
2016-07-20,24.5,31.1,20.3,,10.4,,,,2.7,19.0,943.0,64,1010.5,
2016-07-21,24.0,30.7,19.9,0.0,6.5,,,,2.4,19.9,942.7,68,1010.3,
2016-07-22,23.9,30.3,19.7,0.5,4.7,,,,1.9,20.0,942.5,69,1010.1,
2016-07-23,24.5,30.9,20.7,,7.3,,,,2.4,19.1,943.5,64,1011.1,
2016-07-24,25.0,31.6,20.1,,7.6,,,,2.1,19.1,944.8,62,1012.2,
2016-07-25,23.3,29.8,20.7,9.5,2.6,,,,1.7,20.7,944.6,74,1012.5,
2016-07-26,21.1,23.7,19.3,11.5,0.0,,,,2.4,20.8,941.8,83,1010.1,
2016-07-27,24.1,29.3,19.3,3.5,3.1,,,,1.7,22.8,941.1,77,1008.5,
2016-07-28,25.2,31.5,21.9,6.5,5.9,,,,1.6,24.1,943.2,76,1010.5,
2016-07-29,26.0,31.9,22.3,0.0,5.3,,,,1.7,23.7,944.4,72,1011.6,
2016-07-30,26.3,32.3,22.4,0.0,7.5,,,,2.1,22.7,944.7,68,1011.8,
2016-07-31,26.2,33.5,20.8,,12.4,,,,2.6,20.4,943.3,62,1010.4,
2016-08-01,25.3,33.7,20.6,2.5,8.8,,,,2.2,22.3,941.3,71,1008.4,
2016-08-02,23.0,30.3,21.2,24.5,1.5,,,,1.4,23.9,940.5,86,1008.2,
2016-08-03,24.7,30.9,20.2,2.5,7.1,,,,1.8,23.4,940.8,77,1008.1,
2016-08-04,25.9,32.6,22.2,54.0,7.5,,,,2.0,24.5,941.8,75,1008.8,
2016-08-05,26.5,32.8,21.7,,8.4,,,,1.7,24.5,942.7,73,1009.6,
2016-08-06,28.1,34.9,22.7,,12.4,,,,2.4,23.8,941.7,65,1008.3,
2016-08-07,27.3,33.9,22.0,,10.5,,,,2.2,22.5,941.3,64,1008.0,
2016-08-08,26.5,34.0,20.4,,12.3,,,,2.9,20.9,937.5,63,1004.1,
2016-08-09,26.0,32.6,21.4,,9.3,,,,2.7,21.8,936.8,66,1003.4,
2016-08-10,25.1,30.8,21.9,,7.0,,,,2.5,21.1,940.7,67,1007.9,
2016-08-11,25.1,31.1,20.8,,9.1,,,,2.2,19.8,941.5,64,1008.7,
2016-08-12,26.1,33.1,20.1,,7.8,,,,2.0,20.7,940.6,63,1007.5,
2016-08-13,27.2,33.9,23.7,,8.2,,,,2.8,21.4,939.0,60,1005.6,
2016-08-14,27.2,33.3,23.2,,7.1,,,,2.0,22.2,936.1,63,1002.4,
2016-08-15,24.8,29.6,21.6,3.0,5.1,,,,2.1,23.1,934.7,74,1001.5,
2016-08-16,25.3,32.1,20.7,0.0,6.2,,,,2.0,21.0,934.9,67,1001.6,
2016-08-17,25.0,32.1,20.6,0.0,5.1,,,,2.2,22.3,933.6,71,1000.2,
2016-08-18,25.1,32.1,22.6,4.5,4.8,,,,2.3,24.8,938.6,79,1005.6,
2016-08-19,26.2,32.0,22.2,,5.9,,,,1.9,23.4,939.9,71,1006.7,
2016-08-20,24.9,30.4,20.3,2.5,3.8,,,,2.1,23.4,938.2,76,1005.3,
2016-08-21,27.1,34.6,21.1,,10.5,,,,1.7,23.2,937.7,67,1004.2,
2016-08-22,25.3,29.2,21.9,0.0,2.1,,,,2.6,22.5,935.2,71,1001.9,
2016-08-23,24.6,30.7,20.1,0.5,3.6,,,,2.2,22.3,937.9,74,1005.0,
2016-08-24,24.5,31.7,21.0,0.0,3.9,,,,1.8,23.3,940.1,77,1007.4,
2016-08-25,26.9,33.6,21.2,,9.7,,,,2.3,21.8,939.5,64,1006.1,
2016-08-26,26.6,33.7,21.7,5.5,8.9,,,,2.9,22.9,936.8,68,1003.3,
2016-08-27,20.6,22.8,18.6,7.0,0.0,,,,2.3,21.3,937.8,88,1006.0,
2016-08-28,21.9,27.6,18.5,0.5,1.4,,,,1.4,21.5,934.2,83,1001.7,
2016-08-29,23.7,29.3,19.0,0.5,2.3,,,,1.7,21.5,926.5,75,993.0,
2016-08-30,20.7,24.9,18.7,53.5,3.0,,,,3.3,19.8,921.9,82,988.8,
2016-08-31,23.5,29.3,18.7,,11.2,,,,6.2,14.1,931.9,50,998.8,
2016-09-01,22.8,29.7,15.6,,11.1,,,,2.1,16.4,940.7,61,1008.5,
2016-09-02,24.5,31.3,18.9,,10.7,,,,1.8,19.4,943.9,65,1011.4,
2016-09-03,25.4,30.8,21.0,,8.1,,,,1.8,21.2,945.7,66,1013.1,
2016-09-04,25.6,32.2,21.9,8.5,9.2,,,,2.0,23.2,946.4,73,1013.9,
2016-09-05,24.8,30.1,20.9,0.5,4.1,,,,2.6,22.8,944.8,74,1012.3,
2016-09-06,26.3,31.5,23.1,0.0,6.3,,,,4.8,22.1,940.7,66,1007.6,
2016-09-07,24.7,31.3,21.7,3.0,5.1,,,,1.4,23.9,937.8,78,1004.8,
2016-09-08,23.0,27.9,20.4,16.0,0.8,,,,1.7,24.7,934.1,88,1001.3,
2016-09-09,22.1,27.6,18.5,0.0,6.8,,,,2.5,19.4,938.2,74,1006.0,
2016-09-10,21.8,27.8,17.6,,8.6,,,,2.1,18.1,943.7,71,1012.0,
2016-09-11,21.8,26.3,18.3,0.0,1.7,,,,1.7,20.1,946.4,77,1014.9,
2016-09-12,22.1,27.6,19.8,0.5,3.5,,,,1.4,20.7,948.1,79,1016.6,
2016-09-13,21.3,23.9,19.4,44.5,0.0,,,,1.4,22.6,946.4,90,1015.0,
2016-09-14,21.6,26.9,19.5,3.5,2.2,,,,1.6,21.6,946.8,85,1015.3,
2016-09-15,21.4,26.0,18.9,0.0,2.6,,,,1.7,19.9,946.7,79,1015.3,
2016-09-16,20.7,24.6,18.4,0.0,0.1,,,,1.3,19.6,947.0,81,1015.8,
2016-09-17,20.7,25.8,17.4,1.0,1.5,,,,1.7,19.1,945.4,79,1014.1,
2016-09-18,19.1,20.9,18.1,33.0,0.0,,,,1.4,21.0,940.3,95,1009.1,
2016-09-19,18.4,21.1,16.5,8.0,0.0,,,,1.6,19.6,940.7,92,1009.6,
2016-09-20,16.6,17.8,15.5,73.0,0.0,,,,2.2,18.0,941.1,95,1010.5,
2016-09-21,17.6,21.5,14.9,4.0,0.0,,,,1.1,18.3,948.1,91,1017.8,
2016-09-22,17.2,18.1,16.4,30.0,0.0,,,,1.0,18.8,948.8,96,1018.7,
2016-09-23,17.9,20.0,16.6,19.0,0.0,,,,0.9,19.0,946.4,93,1016.0,
2016-09-24,18.9,21.5,16.2,,0.0,,,,1.5,18.5,948.1,85,1017.5,
2016-09-25,20.9,29.0,13.7,0.0,8.2,,,,1.7,18.4,949.1,76,1018.0,
2016-09-26,20.7,23.3,19.0,3.0,0.3,,,,1.1,22.0,950.9,90,1020.0,
2016-09-27,23.5,31.6,18.0,,8.8,,,,2.2,20.7,948.3,74,1016.5,
2016-09-28,22.0,25.2,20.4,9.0,0.1,,,,1.9,23.0,944.3,88,1012.6,
2016-09-29,18.7,21.2,15.1,1.5,0.0,,,,2.3,19.1,943.7,88,1012.7,
2016-09-30,18.5,24.3,13.3,1.5,4.3,,,,1.4,15.9,946.1,75,1015.4,
2016-10-01,18.2,21.6,15.7,13.5,0.4,,,,1.0,18.5,948.2,89,1017.8,
2016-10-02,21.2,26.3,18.3,0.0,3.4,,,,1.2,21.1,948.7,84,1017.5,
2016-10-03,21.4,25.4,17.5,0.5,0.0,,,,3.2,20.4,944.1,80,1012.4,
2016-10-04,18.8,25.2,15.4,,2.1,,,,1.8,17.6,946.5,83,1015.8,
2016-10-05,20.2,26.1,14.4,1.0,2.7,,,,3.8,17.8,944.2,76,1012.9,
2016-10-06,19.9,25.3,14.8,,9.9,,,,3.6,15.3,945.9,66,1014.8,
