calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-29,9.8,13.7,5.7,4.0,1.8,,,,1.8,,,,,
2016-04-30,12.2,18.7,4.5,0.5,6.1,,,,1.5,,,,,
2016-05-01,15.6,21.6,11.3,0.5,0.1,,,,2.1,,,,,
2016-05-02,18.6,27.2,10.2,0.0,11.5,,,,2.2,,,,,
2016-05-03,22.6,26.7,13.5,0.0,4.4,,,,5.9,,,,,
2016-05-04,19.8,25.4,13.6,2.0,8.8,,,,4.4,,,,,
2016-05-05,17.0,21.7,10.7,0.0,8.9,,,,3.1,,,,,
2016-05-06,17.3,23.7,9.4,0.0,2.3,,,,2.8,,,,,
2016-05-07,17.3,23.1,11.1,4.0,2.1,,,,2.4,,,,,
2016-05-08,15.4,22.6,8.4,0.0,11.5,,,,1.9,,,,,
2016-05-09,15.2,19.8,9.2,0.0,0.2,,,,1.4,,,,,
2016-05-10,16.6,20.8,14.1,3.0,0.0,,,,1.3,,,,,
2016-05-11,17.8,24.3,13.3,7.5,0.7,,,,3.2,,,,,
2016-05-12,15.7,21.9,11.9,0.5,9.3,,,,1.8,,,,,
2016-05-13,18.3,26.3,11.0,0.0,8.7,,,,1.8,,,,,
2016-05-14,15.4,17.1,13.7,0.5,0.0,,,,1.5,,,,,
2016-05-15,20.5,27.1,11.8,0.0,12.8,,,,1.8,,,,,
2016-05-16,20.7,26.8,12.7,1.5,9.1,,,,4.8,,,,,
2016-05-17,13.8,19.1,10.1,15.0,3.0,,,,1.4,,,,,
2016-05-18,15.3,22.7,7.1,0.0,13.2,,,,2.1,,,,,
2016-05-19,17.1,23.5,10.0,0.0,12.5,,,,1.8,,,,,
2016-05-20,19.7,26.9,13.3,0.0,12.4,,,,1.7,,,,,
2016-05-21,18.5,25.1,12.5,0.0,13.0,,,,1.9,,,,,
2016-05-22,17.3,24.3,10.1,0.0,13.1,,,,1.9,,,,,
2016-05-23,18.8,28.0,12.0,0.0,10.5,,,,1.9,,,,,
2016-05-24,24.4,31.9,12.3,0.0,9.9,,,,2.5,,,,,
2016-05-25,22.5,25.8,19.5,0.0,0.0,,,,2.6,,,,,
2016-05-26,24.5,30.6,20.9,0.0,1.0,,,,1.7,,,,,
2016-05-27,19.6,25.0,15.3,18.0,6.5,,,,1.8,,,,,
2016-05-28,19.4,24.0,15.1,0.0,1.6,,,,1.5,,,,,
2016-05-29,20.4,27.6,14.0,3.0,8.1,,,,1.8,,,,,
2016-05-30,17.7,20.4,14.7,6.0,0.0,,,,1.0,,,,,
2016-05-31,21.4,27.1,17.3,0.0,10.8,,,,1.8,,,,,
2016-06-01,17.5,20.9,13.4,0.0,9.1,,,,2.4,,,,,
2016-06-02,15.4,21.0,10.9,0.0,9.8,,,,2.1,,,,,
2016-06-03,17.7,25.5,8.4,0.0,13.5,,,,1.8,,,,,
2016-06-04,22.5,28.3,14.0,0.0,7.2,,,,2.3,,,,,
2016-06-05,20.6,26.3,17.4,0.0,6.9,,,,2.0,,,,,
2016-06-06,19.1,22.9,14.6,0.0,9.6,,,,1.7,,,,,
2016-06-07,21.5,27.0,16.7,0.0,2.1,,,,1.5,,,,,
2016-06-08,22.9,29.1,16.1,0.0,10.4,,,,1.8,,,,,
2016-06-09,20.2,22.4,17.4,10.5,0.5,,,,1.3,,,,,
2016-06-10,20.4,24.9,16.0,0.0,6.5,,,,1.9,,,,,
2016-06-11,23.2,30.3,15.7,0.0,10.1,,,,1.9,,,,,
2016-06-12,23.7,29.6,16.9,0.5,3.8,,,,1.7,,,,,
2016-06-13,20.1,22.1,19.2,31.5,0.0,,,,1.0,,,,,
2016-06-14,20.9,24.8,18.7,11.5,0.4,,,,1.1,,,,,
2016-06-15,23.2,28.2,16.3,0.5,7.3,,,,1.6,,,,,
2016-06-16,24.4,27.8,19.7,4.5,0.2,,,,2.5,,,,,
2016-06-17,22.2,26.9,18.4,4.0,4.4,,,,1.7,,,,,
2016-06-18,22.6,29.7,16.3,0.0,12.8,,,,1.8,,,,,
2016-06-19,22.5,29.6,18.1,1.5,2.5,,,,1.7,,,,,
2016-06-20,24.0,28.7,19.2,0.0,8.3,,,,2.1,,,,,
2016-06-21,22.9,28.8,19.3,0.5,5.9,,,,1.5,,,,,
2016-06-22,23.2,27.9,20.2,1.0,1.4,,,,1.5,,,,,
2016-06-23,20.3,21.4,18.4,27.0,0.1,,,,1.1,,,,,
2016-06-24,21.5,26.0,16.9,10.5,1.3,,,,2.1,,,,,
2016-06-25,22.0,25.9,17.7,25.0,0.0,,,,2.1,,,,,
2016-06-26,20.6,26.0,16.8,13.0,5.3,,,,2.0,,,,,
2016-06-27,21.1,26.7,14.7,1.0,9.8,,,,1.7,,,,,
2016-06-28,19.2,22.1,17.1,11.0,0.0,,,,1.2,,,,,
2016-06-29,21.2,25.7,17.2,0.0,0.6,,,,1.2,,,,,
2016-06-30,23.3,27.5,20.2,1.0,0.0,,,,1.4,,,,,
2016-07-01,25.5,30.9,19.7,0.0,8.2,,,,1.7,,,,,
2016-07-02,28.7,36.5,22.7,0.0,2.7,,,,2.3,,,,,
2016-07-03,25.3,28.4,23.2,10.0,0.3,,,,1.5,,,,,
2016-07-04,23.7,26.3,21.7,14.5,0.0,,,,1.4,,,,,
2016-07-05,24.7,29.1,21.7,0.0,2.3,,,,1.5,,,,,
2016-07-06,27.7,32.6,22.5,1.0,6.1,,,,2.0,,,,,
2016-07-07,25.6,29.7,23.3,0.0,2.3,,,,1.5,,,,,
2016-07-08,24.3,29.4,21.9,10.0,0.1,,,,1.3,,,,,
2016-07-09,22.5,23.9,21.3,14.0,0.0,,,,1.4,,,,,
2016-07-10,25.0,30.5,21.1,0.0,7.9,,,,1.3,,,,,
2016-07-11,24.2,29.8,19.9,0.0,10.5,,,,1.9,,,,,
2016-07-12,24.9,31.2,18.8,1.0,6.7,,,,1.7,,,,,
2016-07-13,25.5,31.6,23.1,42.5,1.5,,,,1.4,,,,,
2016-07-14,24.3,29.1,21.5,57.5,2.3,,,,1.6,,,,,
2016-07-15,22.5,26.4,20.5,1.5,1.1,,,,1.6,,,,,
2016-07-16,24.3,28.9,19.6,0.0,5.6,,,,1.5,,,,,
2016-07-17,25.1,28.7,23.0,5.5,2.4,,,,1.9,,,,,
2016-07-18,24.1,27.8,21.1,0.0,1.0,,,,1.4,,,,,
2016-07-19,24.6,30.3,18.3,0.0,9.1,,,,1.5,,,,,
2016-07-20,23.5,25.4,21.6,0.0,0.2,,,,2.0,,,,,
2016-07-21,23.0,26.0,21.2,0.0,2.1,,,,1.4,,,,,
2016-07-22,23.3,27.4,19.7,0.0,1.4,,,,1.4,,,,,
2016-07-23,25.3,30.6,20.3,0.0,9.7,,,,1.8,,,,,
2016-07-24,27.0,32.8,21.3,0.0,9.5,,,,1.8,,,,,
2016-07-25,24.9,31.4,22.2,30.0,3.2,,,,1.7,,,,,
2016-07-26,22.4,23.9,21.4,18.0,0.0,,,,1.6,,,,,
2016-07-27,26.3,31.0,21.9,2.0,6.3,,,,1.7,,,,,
2016-07-28,27.9,34.3,23.7,0.0,5.4,,,,1.7,,,,,
2016-07-29,28.2,34.1,23.3,0.0,8.8,,,,1.8,,,,,
2016-07-30,27.9,33.9,24.1,0.0,8.9,,,,2.0,,,,,
2016-07-31,27.8,33.0,23.4,0.0,11.9,,,,1.9,,,,,
2016-08-01,26.7,31.3,23.2,0.0,4.7,,,,1.8,,,,,
2016-08-02,26.1,31.1,24.1,0.0,2.6,,,,1.8,,,,,
2016-08-03,25.6,31.4,22.6,66.0,4.2,,,,1.6,,,,,
2016-08-04,26.4,31.6,21.6,0.0,11.0,,,,1.8,,,,,
2016-08-05,27.1,32.5,22.6,0.0,11.7,,,,1.9,,,,,
2016-08-06,27.0,31.7,22.0,0.0,11.3,,,,1.8,,,,,
2016-08-07,29.0,35.3,23.4,0.0,9.9,,,,1.7,,,,,
2016-08-08,28.2,33.8,23.5,4.5,10.3,,,,1.8,,,,,
2016-08-09,26.4,30.9,23.4,0.0,4.5,,,,1.7,,,,,
2016-08-10,25.0,29.4,21.1,0.0,5.7,,,,1.9,,,,,
2016-08-11,24.3,30.0,19.7,0.0,9.5,,,,1.9,,,,,
2016-08-12,25.5,31.6,19.4,0.0,9.4,,,,1.8,,,,,
2016-08-13,27.3,34.0,21.8,0.0,8.1,,,,1.7,,,,,
2016-08-14,27.5,33.2,22.2,0.0,10.9,,,,1.9,,,,,
2016-08-15,25.3,29.8,22.9,10.5,2.8,,,,1.6,,,,,
2016-08-16,25.9,32.3,21.8,3.5,6.7,,,,1.7,,,,,
2016-08-17,25.7,30.1,23.7,9.0,3.4,,,,1.5,,,,,
2016-08-18,26.0,28.8,23.7,0.0,0.4,,,,1.6,,,,,
2016-08-19,26.6,29.8,23.3,0.0,1.8,,,,1.4,,,,,
2016-08-20,27.5,32.6,24.2,0.0,5.1,,,,1.7,,,,,
2016-08-21,28.1,34.2,25.0,0.5,5.1,,,,1.7,,,,,
2016-08-22,26.3,31.3,23.8,42.0,4.2,,,,1.6,,,,,
2016-08-23,26.0,30.5,22.9,6.0,6.0,,,,1.8,,,,,
2016-08-24,25.5,29.2,21.2,0.0,4.0,,,,1.7,,,,,
2016-08-25,27.8,34.8,22.2,0.0,8.9,,,,1.7,,,,,
2016-08-26,26.7,33.3,21.9,30.0,4.2,,,,2.2,,,,,
2016-08-27,21.9,23.7,20.7,34.5,0.0,,,,1.9,,,,,
2016-08-28,22.4,26.3,18.8,0.0,4.4,,,,1.4,,,,,
2016-08-29,25.5,32.0,20.3,0.0,4.3,,,,1.9,,,,,
2016-08-30,20.5,23.3,17.6,44.5,1.1,,,,1.5,,,,,
2016-08-31,26.5,32.1,20.5,0.0,11.8,,,,3.0,,,,,
2016-09-01,24.9,31.9,18.9,0.0,10.6,,,,1.9,,,,,
2016-09-02,24.6,31.3,18.4,0.0,10.1,,,,1.7,,,,,
2016-09-03,26.1,32.9,20.2,0.0,10.8,,,,1.8,,,,,
2016-09-04,26.5,34.4,21.8,0.0,6.9,,,,1.9,,,,,
2016-09-05,26.2,31.1,22.4,0.5,1.4,,,,1.6,,,,,
2016-09-06,25.9,30.2,22.8,0.0,2.3,,,,2.2,,,,,
2016-09-07,25.3,30.2,22.2,0.0,2.6,,,,1.5,,,,,
2016-09-08,22.7,25.2,20.5,63.0,0.2,,,,1.5,,,,,
2016-09-09,22.2,27.0,19.8,4.5,5.8,,,,1.8,,,,,
2016-09-10,22.5,27.2,18.5,0.0,8.9,,,,1.9,,,,,
2016-09-11,22.6,26.0,19.5,0.0,0.1,,,,1.7,,,,,
2016-09-12,22.5,27.3,19.1,13.5,2.5,,,,1.4,,,,,
2016-09-13,22.4,25.0,21.0,40.0,0.0,,,,1.1,,,,,
2016-09-14,22.7,25.9,21.1,0.5,0.4,,,,1.2,,,,,
2016-09-15,22.4,25.8,20.3,0.0,1.1,,,,1.5,,,,,
2016-09-16,22.4,27.5,19.2,0.0,1.1,,,,1.4,,,,,
2016-09-17,22.1,26.4,19.8,7.5,1.2,,,,1.4,,,,,
2016-09-18,20.6,21.9,20.0,72.0,0.0,,,,1.1,,,,,
2016-09-19,19.8,21.3,18.4,74.5,0.0,,,,1.6,,,,,
2016-09-20,17.9,19.9,16.8,91.5,0.0,,,,1.7,,,,,
2016-09-21,20.1,22.9,18.4,0.5,0.1,,,,1.4,,,,,
2016-09-22,20.1,22.9,17.5,11.5,0.0,,,,1.1,,,,,
2016-09-23,19.0,20.3,16.9,4.0,0.0,,,,1.3,,,,,
2016-09-24,19.8,23.3,15.8,0.0,4.2,,,,1.3,,,,,
2016-09-25,22.8,28.5,17.8,0.0,5.9,,,,1.5,,,,,
2016-09-26,22.3,24.7,20.3,1.0,0.0,,,,1.0,,,,,
2016-09-27,25.2,32.2,19.4,0.5,9.4,,,,1.6,,,,,
2016-09-28,22.5,23.7,21.4,36.5,0.0,,,,1.2,,,,,
2016-09-29,19.1,21.6,16.2,60.5,0.0,,,,1.4,,,,,
2016-09-30,18.3,22.9,14.3,6.5,5.1,,,,1.6,,,,,
2016-10-01,19.1,22.5,16.0,12.5,1.7,,,,1.2,,,,,
2016-10-02,21.6,25.9,18.4,0.0,4.6,,,,1.4,,,,,
2016-10-03,23.0,28.4,19.1,0.0,0.0,,,,1.5,,,,,
2016-10-04,21.7,25.9,18.5,0.0,1.6,,,,2.0,,,,,
2016-10-05,22.6,31.0,16.5,0.0,0.6,,,,3.3,,,,,
2016-10-06,20.1,26.3,16.4,3.0,0.6,,,,1.6,,,,,
2016-10-07,17.7,22.1,14.0,0.0,9.6,,,,1.7,,,,,
2016-10-08,22.1,26.2,16.3,11.5,0.0,,,,2.1,,,,,
2016-10-09,17.3,21.7,14.0,34.0,0.3,,,,1.5,,,,,
2016-10-10,14.8,17.3,12.9,0.0,0.1,,,,1.7,,,,,
2016-10-11,14.8,19.3,10.8,0.0,3.7,,,,1.6,,,,,
2016-10-12,13.9,21.8,8.8,6.5,3.8,,,,1.4,,,,,
2016-10-13,13.6,18.0,10.4,0.0,4.3,,,,1.7,,,,,
2016-10-14,13.2,20.5,8.5,0.0,9.7,,,,1.6,,,,,
2016-10-15,13.7,21.9,7.3,0.0,10.2,,,,1.6,,,,,
2016-10-16,16.7,24.8,9.7,0.0,7.9,,,,1.8,,,,,
2016-10-17,19.1,24.8,15.6,12.5,1.0,,,,1.8,,,,,
2016-10-18,19.1,24.7,17.0,4.5,0.9,,,,1.3,,,,,
2016-10-19,18.1,21.6,15.4,0.5,0.4,,,,1.2,,,,,
2016-10-20,18.0,23.5,14.5,0.0,4.7,,,,2.1,,,,,
2016-10-21,14.2,17.2,10.4,0.0,0.6,,,,1.4,,,,,
2016-10-22,13.5,17.9,8.5,0.0,1.8,,,,1.2,,,,,
2016-10-23,14.2,17.2,12.0,3.5,0.2,,,,2.0,,,,,
2016-10-24,11.9,16.6,6.7,0.0,8.2,,,,2.0,,,,,
2016-10-25,14.7,21.5,4.8,2.0,1.3,,,,3.0,,,,,
2016-10-26,18.6,24.4,15.0,12.5,6.2,,,,1.5,,,,,
2016-10-27,13.6,17.7,9.3,1.0,4.7,,,,2.0,,,,,
2016-10-28,11.5,14.1,8.6,21.0,0.0,,,,1.2,,,,,
2016-10-29,11.3,13.3,8.6,19.0,0.0,,,,1.7,,,,,
2016-10-30,9.9,15.4,6.3,0.0,7.6,,,,1.8,,,,,
2016-10-31,11.6,18.0,5.0,0.0,4.0,,,,1.9,,,,,
2016-11-01,10.4,14.8,7.8,23.0,0.0,,,,1.5,,,,,
2016-11-02,9.3,14.6,4.7,0.5,8.2,,,,2.2,,,,,
2016-11-03,9.2,12.8,6.4,12.0,2.4,,,,2.0,,,,,
2016-11-04,9.9,16.1,5.8,4.0,9.5,,,,1.7,,,,,
2016-11-05,11.7,20.3,5.2,0.0,9.6,,,,2.0,,,,,
2016-11-06,10.6,12.2,8.2,1.0,0.0,,,,1.8,,,,,
2016-11-07,8.9,14.2,4.1,0.0,9.5,,,,1.7,,,,,
2016-11-08,12.9,20.7,7.0,18.0,2.3,,,,2.1,,,,,
2016-11-09,5.2,7.3,4.4,3.0,0.3,,,,1.6,,,,,
2016-11-10,6.7,10.0,3.7,0.0,2.9,,,,1.7,,,,,
2016-11-11,10.6,17.3,6.2,12.0,1.5,,,,1.6,,,,,
2016-11-12,11.2,16.9,5.8,0.5,8.1,,,,1.8,,,,,
2016-11-13,12.0,21.4,5.5,0.0,9.1,,,,2.1,,,,,
2016-11-14,13.3,20.6,8.0,4.0,1.0,,,,1.5,,,,,
2016-11-15,12.8,17.7,8.0,9.0,0.0,,,,1.2,,,,,
2016-11-16,7.4,11.0,4.8,0.0,2.0,,,,1.7,,,,,
2016-11-17,7.2,9.9,4.2,5.0,0.0,,,,1.5,,,,,
2016-11-18,9.0,16.6,1.5,0.0,9.0,,,,1.6,,,,,
2016-11-19,13.3,16.8,11.3,13.5,0.0,,,,1.6,,,,,
2016-11-20,14.2,17.9,11.9,0.0,0.3,,,,1.6,,,,,
2016-11-21,12.1,15.9,9.9,0.0,5.7,,,,1.5,,,,,
2016-11-22,13.1,17.2,7.5,16.0,1.5,,,,1.6,,,,,
2016-11-23,5.1,7.6,3.5,26.0,0.0,,,,1.6,,,,,
2016-11-24,4.4,8.5,0.8,0.0,1.6,,,,1.7,,,,,
2016-11-25,5.6,9.5,0.6,2.5,0.7,,,,1.8,,,,,
2016-11-26,8.7,13.5,2.8,4.5,7.8,,,,1.6,,,,,
2016-11-27,10.0,11.0,8.8,14.5,0.0,,,,0.7,,,,,
2016-11-28,7.5,10.1,6.0,8.5,1.3,,,,1.2,,,,,
2016-11-29,6.7,9.8,5.0,0.5,0.3,,,,1.2,,,,,
2016-11-30,7.6,14.7,4.0,0.0,3.5,,,,1.6,,,,,
2016-12-01,12.2,16.8,6.9,13.5,0.1,,,,2.2,,,,,
2016-12-02,7.2,11.2,4.2,0.5,5.1,,,,1.8,,,,,
2016-12-03,8.3,15.4,3.9,0.0,8.9,,,,1.5,,,,,
2016-12-04,10.5,17.1,3.6,0.0,2.3,,,,1.7,,,,,
2016-12-05,11.4,16.4,8.0,1.0,2.4,,,,1.8,,,,,
2016-12-06,6.1,11.3,2.5,26.0,0.0,,,,2.0,,,,,
2016-12-07,5.4,9.8,0.5,1.0,2.3,,,,1.5,,,,,
2016-12-08,5.6,10.9,2.1,13.5,6.1,,,,1.6,,,,,
2016-12-09,8.3,13.3,3.4,10.5,1.1,,,,2.0,,,,,
2016-12-10,2.7,7.2,1.5,4.5,0.0,,,,1.8,,,,,
2016-12-11,1.8,3.5,0.4,5.0,0.0,,,,1.4,,,,,
2016-12-12,2.5,8.4,-1.5,0.0,7.6,,,,1.3,,,,,
2016-12-13,8.3,10.0,6.6,20.5,0.0,,,,2.0,,,,,
2016-12-14,4.7,8.7,0.5,28.5,0.0,,,,1.7,,,,,
2016-12-15,1.4,4.7,-0.6,1.5,3.2,,,,1.4,,,,,
2016-12-16,0.4,1.7,-0.9,25.0,1.3,,,,,,,,,
2016-12-17,1.8,3.6,-0.3,12.0,0.0,,,,1.4,,,,,
