calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-05-04,21.2,25.6,17.1,10.0,11.7,,,,2.9,,,,,
2016-05-05,19.7,23.9,15.6,0.0,12.2,,,,2.5,,,,,
2016-05-06,15.1,19.3,13.1,22.0,0.0,,,,1.1,,,,,
2016-05-07,16.1,21.0,12.9,4.0,1.9,,,,1.8,,,,,
2016-05-08,19.4,25.8,13.3,0.0,12.2,,,,2.3,,,,,
2016-05-09,16.8,19.1,15.0,26.5,0.0,,,,1.1,,,,,
2016-05-10,17.0,19.0,15.3,18.5,0.0,,,,0.5,,,,,
2016-05-11,17.4,19.9,14.5,10.0,0.3,,,,2.5,,,,,
2016-05-12,19.8,27.2,13.5,0.0,13.2,,,,2.2,,,,,
2016-05-13,20.3,27.2,13.5,0.0,10.1,,,,1.5,,,,,
2016-05-14,21.6,28.4,16.5,0.0,12.3,,,,2.4,,,,,
2016-05-15,20.4,24.7,17.5,0.0,9.1,,,,2.5,,,,,
2016-05-16,18.4,20.3,15.0,26.5,0.0,,,,2.1,,,,,
2016-05-17,16.3,21.6,12.6,13.0,8.2,,,,3.4,,,,,
2016-05-18,20.1,28.3,13.1,0.0,12.7,,,,2.0,,,,,
2016-05-19,20.5,27.8,15.0,0.0,11.1,,,,2.2,,,,,
2016-05-20,20.1,25.2,16.6,0.0,7.9,,,,2.1,,,,,
2016-05-21,21.0,28.4,14.3,0.0,12.8,,,,2.2,,,,,
2016-05-22,23.4,30.5,17.2,0.0,12.6,,,,1.6,,,,,
2016-05-23,24.7,32.9,18.2,0.0,11.7,,,,2.1,,,,,
2016-05-24,23.7,30.2,17.8,0.0,9.2,,,,2.3,,,,,
2016-05-25,22.7,25.0,20.8,0.0,0.0,,,,1.9,,,,,
2016-05-26,22.5,26.8,19.3,2.0,0.3,,,,1.6,,,,,
2016-05-27,22.4,26.4,18.8,4.5,6.4,,,,2.3,,,,,
2016-05-28,21.7,24.5,18.7,0.0,0.3,,,,1.1,,,,,
2016-05-29,20.9,27.7,16.8,14.0,4.8,,,,2.1,,,,,
2016-05-30,20.1,23.5,16.6,22.0,0.0,,,,1.7,,,,,
2016-05-31,23.9,29.6,18.5,0.0,10.9,,,,1.7,,,,,
2016-06-01,19.9,24.0,16.5,0.0,9.7,,,,3.5,,,,,
2016-06-02,19.6,25.8,15.2,0.0,13.3,,,,2.6,,,,,
2016-06-03,20.3,26.7,13.7,0.0,13.4,,,,1.9,,,,,
2016-06-04,20.9,24.7,17.9,1.0,0.8,,,,2.0,,,,,
2016-06-05,19.7,24.6,15.8,7.5,4.1,,,,1.0,,,,,
2016-06-06,21.6,26.3,17.3,0.0,9.5,,,,2.4,,,,,
2016-06-07,20.4,22.4,18.6,7.0,0.0,,,,1.2,,,,,
2016-06-08,22.4,27.8,18.2,0.5,8.9,,,,1.7,,,,,
2016-06-09,22.9,26.7,20.9,0.0,1.1,,,,1.0,,,,,
2016-06-10,24.7,31.6,19.7,0.0,13.2,,,,2.4,,,,,
2016-06-11,24.3,29.1,20.4,0.0,10.3,,,,1.9,,,,,
2016-06-12,22.8,25.3,21.0,7.5,0.0,,,,1.5,,,,,
2016-06-13,21.6,23.9,19.5,26.5,0.0,,,,1.7,,,,,
2016-06-14,24.6,29.8,21.1,0.0,8.6,,,,2.6,,,,,
2016-06-15,24.0,28.4,21.6,1.5,3.1,,,,2.3,,,,,
2016-06-16,20.8,23.3,19.7,41.5,0.0,,,,1.1,,,,,
2016-06-17,23.6,28.2,20.0,0.5,1.9,,,,1.7,,,,,
2016-06-18,26.1,33.1,19.6,0.0,13.0,,,,1.6,,,,,
2016-06-19,21.9,25.0,19.7,9.0,0.0,,,,1.2,,,,,
2016-06-20,25.0,30.6,20.3,0.0,7.2,,,,1.5,,,,,
2016-06-21,24.8,30.7,20.4,43.0,7.0,,,,2.1,,,,,
2016-06-22,24.7,28.3,22.2,30.5,1.4,,,,2.0,,,,,
2016-06-23,24.0,29.2,21.4,37.0,6.6,,,,2.9,,,,,
2016-06-24,22.0,25.6,19.5,21.5,0.5,,,,1.7,,,,,
2016-06-25,22.5,25.6,19.8,21.5,0.0,,,,0.9,,,,,
2016-06-26,23.2,28.2,19.8,0.0,5.0,,,,1.7,,,,,
2016-06-27,23.7,30.9,18.6,6.0,8.1,,,,2.2,,,,,
2016-06-28,20.5,25.0,16.8,29.5,1.0,,,,1.2,,,,,
2016-06-29,22.4,25.2,20.4,21.0,0.6,,,,1.6,,,,,
2016-06-30,24.3,27.5,21.7,1.5,0.8,,,,1.0,,,,,
2016-07-01,27.6,33.5,22.1,0.0,11.4,,,,1.5,,,,,
2016-07-02,28.5,33.0,24.7,0.0,6.1,,,,1.3,,,,,
2016-07-03,26.9,32.4,24.3,14.5,2.0,,,,1.3,,,,,
2016-07-04,26.9,33.8,23.6,9.0,6.8,,,,1.3,,,,,
2016-07-05,27.3,35.1,23.1,0.0,8.1,,,,2.7,,,,,
2016-07-06,25.2,29.5,22.0,0.0,2.4,,,,1.6,,,,,
2016-07-07,28.8,33.5,24.6,9.0,9.0,,,,1.9,,,,,
2016-07-08,26.5,28.8,25.1,0.5,0.0,,,,1.2,,,,,
2016-07-09,22.2,25.1,20.9,60.5,0.0,,,,1.1,,,,,
2016-07-10,26.9,32.7,20.9,0.0,9.6,,,,1.5,,,,,
2016-07-11,28.5,34.6,22.3,0.0,12.5,,,,2.3,,,,,
2016-07-12,27.9,30.9,24.5,0.0,0.2,,,,1.4,,,,,
2016-07-13,26.4,28.6,24.5,12.5,0.0,,,,0.9,,,,,
2016-07-14,27.8,33.3,24.0,0.5,9.9,,,,2.4,,,,,
2016-07-15,24.4,28.0,22.2,0.0,3.8,,,,3.2,,,,,
2016-07-16,25.7,30.3,22.3,0.0,2.7,,,,2.0,,,,,
2016-07-17,25.7,27.6,24.0,3.0,0.1,,,,1.1,,,,,
2016-07-18,27.6,32.6,23.7,0.0,13.0,,,,2.7,,,,,
2016-07-19,27.6,33.3,23.4,0.0,13.3,,,,3.3,,,,,
2016-07-20,27.4,33.0,23.1,0.0,13.1,,,,2.4,,,,,
2016-07-21,27.2,33.0,23.1,0.0,9.5,,,,1.7,,,,,
2016-07-22,26.4,31.0,23.5,0.0,9.6,,,,2.7,,,,,
2016-07-23,25.3,28.9,23.4,0.0,3.3,,,,2.5,,,,,
2016-07-24,25.5,30.1,22.8,0.0,4.2,,,,1.7,,,,,
2016-07-25,26.2,30.3,23.6,0.0,1.5,,,,1.8,,,,,
2016-07-26,22.0,24.6,20.6,102.0,0.0,,,,1.4,,,,,
2016-07-27,25.2,28.9,21.8,0.0,0.9,,,,1.2,,,,,
2016-07-28,26.7,30.7,24.7,0.0,4.0,,,,1.7,,,,,
2016-07-29,27.7,32.6,23.4,0.0,12.5,,,,1.7,,,,,
2016-07-30,27.9,33.0,25.0,0.0,6.5,,,,1.7,,,,,
2016-07-31,28.3,35.2,24.5,0.0,10.9,,,,1.7,,,,,
2016-08-01,28.5,35.1,24.2,0.0,11.3,,,,2.2,,,,,
2016-08-02,27.8,34.5,24.3,0.0,8.9,,,,1.8,,,,,
2016-08-03,28.5,33.9,24.4,0.0,8.5,,,,1.7,,,,,
2016-08-04,29.5,35.4,25.4,0.0,9.5,,,,1.7,,,,,
2016-08-05,29.7,35.3,26.1,0.0,10.2,,,,2.0,,,,,
2016-08-06,29.9,35.2,26.3,0.0,11.6,,,,2.0,,,,,
2016-08-07,30.2,34.9,26.8,0.0,10.9,,,,2.0,,,,,
2016-08-08,30.7,38.0,26.3,0.0,12.7,,,,2.9,,,,,
2016-08-09,29.6,35.7,25.7,0.0,12.1,,,,3.2,,,,,
2016-08-10,27.9,33.2,24.3,0.0,11.5,,,,3.0,,,,,
2016-08-11,28.1,34.6,23.3,0.0,11.9,,,,2.2,,,,,
2016-08-12,27.9,32.8,24.1,0.0,8.6,,,,2.4,,,,,
2016-08-13,28.5,33.3,25.7,0.0,7.0,,,,1.7,,,,,
2016-08-14,28.3,32.8,26.1,0.0,4.0,,,,2.1,,,,,
2016-08-15,27.4,30.7,24.4,4.5,1.9,,,,1.4,,,,,
2016-08-16,29.1,33.7,24.9,6.0,8.5,,,,1.5,,,,,
2016-08-17,29.6,33.6,27.3,0.0,7.3,,,,2.8,,,,,
2016-08-18,28.9,33.3,26.3,0.0,3.3,,,,1.4,,,,,
2016-08-19,29.9,35.6,26.1,1.5,9.5,,,,1.8,,,,,
2016-08-20,29.6,35.8,25.4,0.5,8.2,,,,1.9,,,,,
2016-08-21,29.3,34.2,25.3,0.0,12.0,,,,1.5,,,,,
2016-08-22,30.6,37.0,26.6,0.0,8.0,,,,2.9,,,,,
2016-08-23,29.9,35.6,25.9,0.0,8.6,,,,2.2,,,,,
2016-08-24,26.9,30.8,25.2,10.0,1.7,,,,1.2,,,,,
2016-08-25,28.2,33.0,25.8,0.5,6.9,,,,1.8,,,,,
2016-08-26,28.5,33.8,24.7,2.0,8.9,,,,1.6,,,,,
2016-08-27,26.4,30.6,24.7,0.0,3.8,,,,2.3,,,,,
2016-08-28,25.3,28.7,23.4,1.0,0.2,,,,1.0,,,,,
2016-08-29,25.7,29.6,22.5,0.5,0.9,,,,1.8,,,,,
2016-08-30,23.6,28.7,20.4,32.5,5.8,,,,2.0,,,,,
2016-08-31,26.1,31.6,20.5,0.0,12.0,,,,2.0,,,,,
2016-09-01,27.0,33.1,21.0,0.0,10.9,,,,1.2,,,,,
2016-09-02,27.1,32.3,22.8,0.0,10.3,,,,1.6,,,,,
2016-09-03,28.5,33.9,24.4,0.0,7.4,,,,1.4,,,,,
2016-09-04,28.6,32.7,26.1,0.0,7.5,,,,2.1,,,,,
2016-09-05,25.2,28.3,23.2,16.5,0.0,,,,1.3,,,,,
2016-09-06,26.7,31.1,24.7,3.5,1.9,,,,1.0,,,,,
2016-09-07,28.3,33.0,25.1,0.0,9.2,,,,1.7,,,,,
2016-09-08,25.7,28.4,23.0,18.0,2.7,,,,3.3,,,,,
2016-09-09,25.2,30.6,22.0,0.0,10.9,,,,3.0,,,,,
2016-09-10,25.2,30.9,20.7,0.0,11.4,,,,1.9,,,,,
2016-09-11,25.8,30.4,22.4,0.0,3.0,,,,1.2,,,,,
2016-09-12,25.8,28.5,23.7,0.5,0.6,,,,1.7,,,,,
2016-09-13,25.2,29.5,22.8,34.0,1.3,,,,1.5,,,,,
2016-09-14,25.5,29.1,23.2,0.0,2.5,,,,2.0,,,,,
2016-09-15,24.4,26.8,21.4,0.0,0.9,,,,1.8,,,,,
2016-09-16,24.7,28.8,21.4,0.0,1.8,,,,0.9,,,,,
2016-09-17,25.7,29.1,23.6,0.0,1.1,,,,1.1,,,,,
2016-09-18,24.4,26.0,23.2,32.5,0.0,,,,0.9,,,,,
2016-09-19,23.8,26.6,21.6,19.5,0.1,,,,0.7,,,,,
2016-09-20,21.6,22.6,20.7,130.5,0.0,,,,1.8,,,,,
2016-09-21,21.9,23.3,20.3,0.0,0.0,,,,0.7,,,,,
2016-09-22,22.0,23.7,20.8,26.5,0.0,,,,0.7,,,,,
2016-09-23,23.0,26.8,21.1,7.5,2.0,,,,1.7,,,,,
2016-09-24,21.8,23.6,19.8,2.0,0.5,,,,0.9,,,,,
2016-09-25,24.4,29.6,20.6,0.0,4.7,,,,0.8,,,,,
2016-09-26,24.3,27.6,21.9,6.0,0.9,,,,0.8,,,,,
2016-09-27,26.2,30.4,22.4,0.0,3.5,,,,1.0,,,,,
2016-09-28,24.8,27.2,23.8,28.5,0.1,,,,1.0,,,,,
2016-09-29,23.3,27.5,20.1,15.5,0.5,,,,1.7,,,,,
2016-09-30,21.2,26.4,16.3,13.5,5.2,,,,1.7,,,,,
2016-10-01,23.2,27.4,20.3,17.5,0.7,,,,0.6,,,,,
2016-10-02,24.8,28.7,22.9,0.5,3.7,,,,1.1,,,,,
2016-10-03,23.3,25.8,21.1,21.5,0.0,,,,1.0,,,,,
2016-10-04,23.9,28.0,20.9,0.0,1.7,,,,2.1,,,,,
2016-10-05,22.8,25.7,18.2,8.0,0.4,,,,1.7,,,,,
2016-10-06,23.1,28.0,18.2,0.0,10.8,,,,2.6,,,,,
2016-10-07,21.2,26.1,16.0,0.0,5.2,,,,1.6,,,,,
2016-10-08,21.6,23.5,18.9,2.0,0.0,,,,1.0,,,,,
2016-10-09,20.2,23.3,15.2,21.5,2.0,,,,1.6,,,,,
2016-10-10,17.9,23.6,13.1,0.0,8.1,,,,2.1,,,,,
2016-10-11,17.9,21.3,14.9,0.0,2.2,,,,1.7,,,,,
2016-10-12,18.5,24.4,14.4,0.0,8.1,,,,2.4,,,,,
2016-10-13,16.7,21.8,13.1,0.0,5.4,,,,2.2,,,,,
2016-10-14,16.6,22.4,13.5,0.0,5.9,,,,1.6,,,,,
2016-10-15,16.9,24.5,10.2,0.0,10.6,,,,1.4,,,,,
2016-10-16,18.7,25.6,11.9,0.0,8.2,,,,1.6,,,,,
2016-10-17,19.9,23.6,16.5,40.5,0.5,,,,1.3,,,,,
2016-10-18,22.3,28.3,17.6,0.0,10.2,,,,1.9,,,,,
2016-10-19,22.2,27.9,18.2,0.0,7.2,,,,1.9,,,,,
2016-10-20,22.3,27.7,17.8,0.0,9.3,,,,2.1,,,,,
2016-10-21,17.8,21.5,14.9,0.0,4.2,,,,2.1,,,,,
2016-10-22,17.8,21.6,13.6,0.0,0.6,,,,1.0,,,,,
2016-10-23,18.5,23.7,14.1,0.0,3.3,,,,2.1,,,,,
2016-10-24,15.7,20.9,11.7,0.0,10.4,,,,2.5,,,,,
2016-10-25,13.0,14.9,10.1,12.0,0.0,,,,0.8,,,,,
2016-10-26,19.4,25.2,14.6,19.5,4.4,,,,1.2,,,,,
2016-10-27,17.9,23.6,12.9,0.0,9.9,,,,2.4,,,,,
2016-10-28,14.6,17.3,13.0,24.0,0.0,,,,0.8,,,,,
2016-10-29,17.4,22.0,11.5,0.0,9.1,,,,3.0,,,,,
2016-10-30,14.1,19.4,9.8,0.0,8.8,,,,2.2,,,,,
2016-10-31,13.5,17.9,8.0,0.0,0.1,,,,1.1,,,,,
2016-11-01,13.7,19.1,11.1,3.5,4.0,,,,2.2,,,,,
2016-11-02,12.6,18.0,8.0,0.0,7.8,,,,1.3,,,,,
2016-11-03,12.4,16.1,8.7,0.0,5.6,,,,1.9,,,,,
2016-11-04,13.2,19.2,7.6,0.0,9.8,,,,1.6,,,,,
2016-11-05,13.5,20.2,7.1,0.0,9.9,,,,1.5,,,,,
2016-11-06,14.7,20.8,9.7,0.0,9.6,,,,2.8,,,,,
2016-11-07,13.0,18.1,8.0,0.0,9.5,,,,1.8,,,,,
2016-11-08,13.8,16.4,11.3,3.0,0.0,,,,1.0,,,,,
2016-11-09,9.6,12.5,7.2,0.0,6.6,,,,3.1,,,,,
2016-11-10,10.1,13.3,5.7,0.0,1.6,,,,1.0,,,,,
2016-11-11,14.0,19.4,9.5,15.0,5.7,,,,1.4,,,,,
2016-11-12,14.8,19.8,10.3,0.0,9.7,,,,1.9,,,,,
2016-11-13,14.7,20.5,8.6,0.0,7.5,,,,1.0,,,,,
2016-11-14,13.6,15.9,12.0,9.0,0.0,,,,0.7,,,,,
2016-11-15,15.3,19.8,11.8,17.0,1.4,,,,1.7,,,,,
2016-11-16,11.0,14.6,7.4,0.0,9.6,,,,3.0,,,,,
2016-11-17,12.2,17.1,8.4,0.0,6.9,,,,2.2,,,,,
2016-11-18,11.4,16.2,4.6,0.0,3.1,,,,1.0,,,,,
2016-11-19,13.7,15.3,12.0,14.0,0.0,,,,0.6,,,,,
2016-11-20,16.4,19.8,12.1,0.0,2.8,,,,1.3,,,,,
2016-11-21,14.7,16.6,11.5,0.5,0.1,,,,1.0,,,,,
2016-11-22,16.3,20.0,13.2,1.0,8.9,,,,2.3,,,,,
2016-11-23,11.3,14.6,7.9,0.0,8.1,,,,2.6,,,,,
2016-11-24,9.0,13.0,5.1,0.0,3.6,,,,1.4,,,,,
2016-11-25,7.9,12.7,3.0,0.0,3.9,,,,1.4,,,,,
2016-11-26,9.8,15.3,4.0,6.5,7.9,,,,1.2,,,,,
2016-11-27,11.6,13.6,9.5,21.5,0.0,,,,0.9,,,,,
2016-11-28,11.1,14.2,7.2,0.0,3.8,,,,2.9,,,,,
2016-11-29,9.4,14.9,5.6,0.0,5.7,,,,2.1,,,,,
2016-11-30,8.1,10.4,3.6,0.0,0.9,,,,1.1,,,,,
2016-12-01,11.9,15.9,8.7,1.0,1.2,,,,1.1,,,,,
2016-12-02,10.8,14.1,7.1,0.0,8.8,,,,2.8,,,,,
2016-12-03,10.5,17.2,4.7,0.0,9.2,,,,1.5,,,,,
2016-12-04,10.2,15.6,4.6,5.0,3.6,,,,0.7,,,,,
2016-12-05,12.9,18.1,9.1,0.0,6.9,,,,1.5,,,,,
2016-12-06,9.2,13.9,3.6,1.0,1.8,,,,2.4,,,,,
2016-12-07,7.1,12.0,1.1,0.0,6.6,,,,0.9,,,,,
2016-12-08,8.2,13.2,4.6,0.0,8.3,,,,1.5,,,,,
2016-12-09,7.8,13.3,2.7,1.0,4.6,,,,1.3,,,,,
2016-12-10,6.6,9.8,0.6,0.0,6.7,,,,2.5,,,,,
2016-12-11,5.3,11.3,0.0,0.0,5.1,,,,1.8,,,,,
2016-12-12,5.2,8.6,-0.4,0.0,4.3,,,,1.0,,,,,
2016-12-13,7.1,10.0,4.8,33.5,0.0,,,,0.6,,,,,
2016-12-14,8.9,12.2,3.8,4.0,7.3,,,,3.5,,,,,
2016-12-15,4.9,9.2,0.4,0.0,8.7,,,,1.7,,,,,
2016-12-16,4.0,7.5,0.8,0.0,5.1,,,,2.4,,,,,
2016-12-17,5.1,9.5,1.9,0.0,3.2,,,,1.5,,,,,
