calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-13,6.3,8.0,3.5,37.0,0.0,,,,0.3,,,,,
2016-02-14,11.7,17.2,7.5,58.5,0.0,,,,0.9,,,,,
2016-02-15,4.8,7.7,-0.9,0.0,5.1,,,,1.9,,,,,
2016-02-16,0.3,5.2,-3.1,0.0,2.9,,,,1.0,,,,,
2016-02-17,1.5,8.3,-1.8,0.5,3.6,,,,0.9,,,,,
2016-02-18,1.6,10.8,-3.8,0.0,8.5,,,,0.9,,,,,
2016-02-19,4.6,14.2,-2.5,0.0,8.1,,,,0.9,,,,,
2016-02-20,4.7,7.6,2.3,31.5,0.0,,,,0.6,,,,,
2016-02-21,5.8,9.7,1.4,0.0,8.3,,,,1.9,,,,,
2016-02-22,5.1,10.9,-0.4,0.0,2.1,,,,1.2,,,,,
2016-02-23,5.9,12.0,1.1,0.0,4.1,,,,0.8,,,,,
2016-02-24,3.8,9.9,-1.5,0.0,8.6,,,,1.9,,,,,
2016-02-25,1.9,8.8,-3.8,0.0,8.4,,,,1.4,,,,,
2016-02-26,1.5,7.1,-2.7,0.0,5.1,,,,1.2,,,,,
2016-02-27,3.1,9.5,-2.7,1.0,3.1,,,,0.8,,,,,
2016-02-28,6.0,15.4,0.7,0.0,8.9,,,,0.8,,,,,
2016-02-29,4.7,8.5,0.3,2.0,0.2,,,,1.0,,,,,
2016-03-01,0.8,5.5,-1.9,0.5,2.5,,,,1.7,,,,,
2016-03-02,1.9,10.2,-2.7,0.0,7.1,,,,1.1,,,,,
2016-03-03,3.7,13.1,-3.4,0.0,5.7,,,,1.0,,,,,
2016-03-04,6.2,18.6,-2.1,0.0,9.1,,,,0.8,,,,,
2016-03-05,7.3,16.1,1.6,0.0,0.8,,,,0.4,,,,,
2016-03-06,10.7,18.7,4.1,6.0,1.2,,,,0.7,,,,,
2016-03-07,12.7,17.4,9.6,3.0,0.3,,,,0.3,,,,,
2016-03-08,14.3,21.7,10.5,0.0,6.6,,,,1.1,,,,,
2016-03-09,8.6,11.1,5.4,23.0,0.0,,,,1.0,,,,,
2016-03-10,5.6,10.4,1.9,0.0,1.2,,,,1.4,,,,,
2016-03-11,4.9,13.0,-0.5,0.0,9.3,,,,1.2,,,,,
2016-03-12,3.7,13.3,-2.9,0.0,9.6,,,,1.0,,,,,
2016-03-13,5.1,12.5,-1.7,0.5,3.3,,,,0.6,,,,,
2016-03-14,5.1,6.1,3.7,17.0,0.0,,,,1.1,,,,,
2016-03-15,5.0,11.6,-0.4,0.0,9.7,,,,2.0,,,,,
2016-03-16,5.3,13.8,-2.1,0.0,5.9,,,,1.1,,,,,
2016-03-17,8.7,21.8,-0.8,0.0,9.5,,,,0.9,,,,,
2016-03-18,9.6,17.8,1.1,11.5,4.2,,,,0.8,,,,,
2016-03-19,13.5,21.2,9.9,47.5,3.4,,,,1.1,,,,,
2016-03-20,10.6,15.5,6.7,0.0,10.1,,,,2.5,,,,,
2016-03-21,7.4,16.0,1.5,0.0,10.0,,,,1.8,,,,,
2016-03-22,6.6,16.9,-1.2,0.0,10.2,,,,1.1,,,,,
2016-03-23,8.3,17.2,0.6,0.0,5.6,,,,1.0,,,,,
2016-03-24,7.6,13.6,2.8,0.0,10.1,,,,2.5,,,,,
2016-03-25,5.7,13.1,0.6,0.0,9.3,,,,1.7,,,,,
2016-03-26,5.6,15.3,-1.5,0.0,9.5,,,,1.0,,,,,
2016-03-27,7.0,17.1,-1.0,0.0,9.0,,,,1.0,,,,,
2016-03-28,7.5,16.7,2.2,3.0,4.6,,,,1.0,,,,,
2016-03-29,8.9,17.4,1.6,0.0,7.4,,,,1.1,,,,,
2016-03-30,10.6,19.6,2.4,0.0,8.2,,,,0.9,,,,,
2016-03-31,11.2,20.9,2.9,0.0,9.3,,,,1.1,,,,,
2016-04-01,10.0,15.9,3.5,0.0,0.1,,,,0.6,,,,,
2016-04-02,13.1,19.2,7.8,0.0,2.7,,,,0.9,,,,,
2016-04-03,12.7,16.3,10.9,1.5,0.1,,,,0.3,,,,,
2016-04-04,13.2,16.7,10.0,39.0,0.1,,,,0.6,,,,,
2016-04-05,11.2,19.4,5.5,0.0,4.0,,,,1.0,,,,,
2016-04-06,10.6,19.7,3.9,0.0,5.6,,,,0.8,,,,,
2016-04-07,10.0,12.0,8.4,72.5,0.0,,,,0.5,,,,,
2016-04-08,12.7,19.1,7.3,0.0,4.3,,,,1.0,,,,,
2016-04-09,12.4,23.0,4.1,0.0,7.3,,,,1.0,,,,,
2016-04-10,12.5,21.2,6.1,0.0,1.2,,,,0.6,,,,,
2016-04-11,9.0,13.4,3.2,0.0,10.5,,,,2.3,,,,,
2016-04-12,8.6,16.4,0.1,0.0,6.4,,,,1.3,,,,,
2016-04-13,10.9,14.4,8.7,13.5,0.0,,,,0.5,,,,,
2016-04-14,16.4,25.7,11.0,9.0,7.3,,,,1.1,,,,,
2016-04-15,13.8,20.5,6.0,0.0,11.0,,,,2.4,,,,,
2016-04-16,13.0,22.9,2.8,0.0,10.4,,,,1.2,,,,,
2016-04-17,16.0,23.2,10.4,24.5,1.4,,,,1.4,,,,,
2016-04-18,11.4,16.0,7.8,0.0,0.8,,,,0.9,,,,,
2016-04-19,10.8,19.0,3.9,0.0,9.5,,,,1.3,,,,,
2016-04-20,10.7,19.3,2.3,0.0,6.1,,,,1.0,,,,,
2016-04-21,12.1,16.1,8.7,46.5,0.5,,,,0.5,,,,,
2016-04-22,16.9,26.1,11.4,4.0,9.4,,,,1.1,,,,,
2016-04-23,16.4,24.5,11.5,1.0,3.6,,,,1.0,,,,,
2016-04-24,17.1,24.5,13.5,1.0,5.5,,,,1.0,,,,,
2016-04-25,16.4,21.7,12.3,0.0,3.4,,,,1.1,,,,,
2016-04-26,17.4,25.8,11.1,0.0,10.6,,,,1.2,,,,,
2016-04-27,15.3,20.1,11.7,3.0,0.2,,,,0.8,,,,,
2016-04-28,13.5,15.6,11.1,22.0,0.0,,,,0.5,,,,,
2016-04-29,11.0,17.0,5.2,0.0,9.9,,,,2.4,,,,,
2016-04-30,11.7,22.0,3.0,0.0,7.2,,,,1.0,,,,,
2016-05-01,14.7,24.4,7.6,0.0,6.1,,,,0.8,,,,,
2016-05-02,17.2,27.9,8.2,0.0,10.7,,,,1.1,,,,,
2016-05-03,17.3,23.2,11.1,2.5,3.8,,,,1.5,,,,,
2016-05-04,18.0,23.7,10.6,39.0,10.0,,,,2.0,,,,,
2016-05-05,15.1,22.4,8.2,0.0,9.9,,,,1.5,,,,,
2016-05-06,13.1,21.1,8.7,7.5,0.7,,,,0.7,,,,,
2016-05-07,15.1,23.0,10.8,1.5,3.8,,,,0.9,,,,,
2016-05-08,18.0,26.5,9.8,0.0,11.0,,,,1.5,,,,,
2016-05-09,15.1,19.2,12.1,9.0,0.0,,,,0.3,,,,,
2016-05-10,16.3,19.2,13.9,21.5,0.0,,,,0.4,,,,,
2016-05-11,17.0,21.8,11.4,21.5,0.0,,,,1.0,,,,,
2016-05-12,17.9,28.1,9.9,0.0,11.0,,,,1.2,,,,,
2016-05-13,18.2,27.2,10.9,0.0,10.7,,,,1.2,,,,,
2016-05-14,19.9,28.2,12.5,0.0,10.5,,,,1.3,,,,,
2016-05-15,17.4,22.8,13.9,0.0,2.0,,,,1.1,,,,,
2016-05-16,16.6,20.2,15.0,18.5,0.0,,,,0.5,,,,,
2016-05-17,17.5,26.1,11.3,35.0,5.5,,,,1.2,,,,,
2016-05-18,17.7,28.2,8.5,0.0,11.0,,,,1.3,,,,,
2016-05-19,18.1,27.9,10.6,0.0,8.8,,,,1.2,,,,,
2016-05-20,18.3,26.4,11.9,0.0,8.2,,,,1.1,,,,,
2016-05-21,19.8,30.0,11.9,0.0,11.0,,,,1.2,,,,,
2016-05-22,20.1,29.4,12.2,0.0,11.0,,,,1.3,,,,,
2016-05-23,21.1,32.1,12.8,0.0,10.1,,,,1.0,,,,,
2016-05-24,21.4,30.1,12.8,0.0,8.0,,,,1.3,,,,,
2016-05-25,19.8,24.2,16.2,0.0,0.2,,,,0.8,,,,,
2016-05-26,21.1,25.7,17.5,0.0,0.0,,,,0.9,,,,,
2016-05-27,21.9,30.3,18.0,2.0,5.7,,,,1.0,,,,,
2016-05-28,19.1,23.5,15.9,0.0,0.2,,,,0.9,,,,,
2016-05-29,19.8,28.1,14.0,9.5,6.5,,,,1.4,,,,,
2016-05-30,18.4,21.6,15.9,11.5,0.0,,,,0.7,,,,,
2016-05-31,21.1,28.1,16.2,0.0,8.2,,,,1.0,,,,,
2016-06-01,19.3,27.7,13.5,0.0,11.0,,,,1.7,,,,,
2016-06-02,18.5,25.3,13.8,0.0,11.0,,,,2.6,,,,,
2016-06-03,17.4,26.2,8.8,0.0,10.7,,,,1.5,,,,,
2016-06-04,17.9,24.6,12.5,1.5,4.1,,,,1.0,,,,,
2016-06-05,17.4,24.1,14.3,3.0,2.6,,,,0.8,,,,,
2016-06-06,19.8,26.5,13.8,0.0,9.2,,,,1.5,,,,,
2016-06-07,18.8,23.9,16.5,6.0,0.0,,,,0.7,,,,,
2016-06-08,21.0,27.3,16.1,0.0,5.4,,,,1.0,,,,,
2016-06-09,20.1,23.8,17.6,4.0,1.6,,,,0.6,,,,,
2016-06-10,23.1,31.3,16.3,0.0,10.4,,,,1.3,,,,,
2016-06-11,22.5,28.7,16.9,0.0,7.9,,,,1.3,,,,,
2016-06-12,21.3,26.3,16.7,2.5,1.9,,,,0.8,,,,,
2016-06-13,20.5,23.7,18.9,30.5,0.1,,,,0.7,,,,,
2016-06-14,22.9,28.6,17.9,0.0,4.8,,,,1.4,,,,,
2016-06-15,22.3,27.6,18.9,0.0,1.8,,,,1.0,,,,,
2016-06-16,20.2,22.8,19.1,10.0,0.0,,,,0.5,,,,,
2016-06-17,21.8,27.3,16.6,1.5,3.0,,,,0.9,,,,,
2016-06-18,23.0,33.2,14.9,0.0,11.2,,,,1.1,,,,,
2016-06-19,20.0,25.3,17.3,5.0,0.7,,,,0.8,,,,,
2016-06-20,22.6,29.0,18.5,3.0,8.6,,,,1.2,,,,,
2016-06-21,22.6,30.2,18.5,5.5,6.9,,,,1.2,,,,,
2016-06-22,22.8,27.8,19.6,19.0,0.2,,,,0.7,,,,,
2016-06-23,23.1,30.5,18.2,31.5,4.9,,,,0.9,,,,,
2016-06-24,20.6,26.2,16.8,23.0,1.0,,,,0.9,,,,,
2016-06-25,21.1,23.9,16.9,25.0,0.0,,,,0.8,,,,,
2016-06-26,19.2,25.5,16.3,1.0,4.2,,,,0.7,,,,,
2016-06-27,21.8,31.5,15.2,3.0,7.9,,,,1.1,,,,,
2016-06-28,18.9,22.2,16.0,12.5,0.0,,,,0.6,,,,,
2016-06-29,21.2,26.3,18.8,14.5,1.0,,,,0.6,,,,,
2016-06-30,22.7,27.3,19.7,7.5,1.0,,,,0.7,,,,,
2016-07-01,25.3,33.4,19.4,0.0,10.9,,,,1.2,,,,,
2016-07-02,25.8,33.6,20.6,0.0,4.9,,,,1.0,,,,,
2016-07-03,23.6,28.7,21.2,6.0,1.3,,,,0.6,,,,,
2016-07-04,24.3,32.1,21.5,21.5,4.2,,,,0.8,,,,,
2016-07-05,25.3,33.5,20.8,16.5,5.2,,,,1.1,,,,,
2016-07-06,23.9,29.2,21.3,1.0,3.4,,,,0.7,,,,,
2016-07-07,26.9,34.6,21.4,0.0,9.7,,,,1.2,,,,,
2016-07-08,24.1,28.8,20.7,0.5,0.0,,,,0.6,,,,,
2016-07-09,21.2,23.4,20.3,68.5,0.0,,,,0.4,,,,,
2016-07-10,24.9,32.0,20.0,0.0,9.9,,,,0.8,,,,,
2016-07-11,25.9,34.8,20.3,0.0,10.0,,,,1.2,,,,,
2016-07-12,24.1,30.9,19.3,0.0,1.6,,,,0.7,,,,,
2016-07-13,23.3,27.2,21.5,44.5,0.1,,,,0.4,,,,,
2016-07-14,25.0,31.0,20.7,0.5,6.9,,,,1.0,,,,,
2016-07-15,22.5,28.6,19.6,7.0,2.5,,,,0.9,,,,,
2016-07-16,23.1,27.7,19.3,0.0,1.7,,,,0.9,,,,,
2016-07-17,23.0,26.0,21.0,3.0,0.5,,,,0.5,,,,,
2016-07-18,26.4,34.0,21.2,0.0,10.4,,,,1.5,,,,,
2016-07-19,25.7,33.6,19.8,0.0,10.8,,,,1.3,,,,,
2016-07-20,25.5,33.6,19.1,0.0,10.7,,,,1.2,,,,,
2016-07-21,25.8,32.7,20.3,0.0,10.4,,,,1.3,,,,,
2016-07-22,25.4,31.5,21.7,4.0,8.3,,,,1.6,,,,,
2016-07-23,23.7,28.3,21.2,0.5,1.0,,,,1.1,,,,,
2016-07-24,24.4,30.4,20.6,0.0,4.1,,,,1.1,,,,,
2016-07-25,24.2,29.0,21.2,0.0,1.6,,,,1.0,,,,,
2016-07-26,20.8,22.7,19.7,29.0,0.0,,,,0.5,,,,,
2016-07-27,24.1,29.5,20.4,1.0,5.4,,,,1.0,,,,,
2016-07-28,25.0,30.3,22.1,3.5,2.8,,,,0.8,,,,,
2016-07-29,25.6,31.9,21.5,0.0,5.0,,,,0.9,,,,,
2016-07-30,26.2,32.3,22.4,0.0,5.7,,,,1.1,,,,,
2016-07-31,25.3,34.6,22.2,0.5,7.3,,,,1.2,,,,,
2016-08-01,24.7,33.8,21.8,46.5,6.2,,,,1.1,,,,,
2016-08-02,24.0,33.7,21.3,36.0,4.7,,,,0.8,,,,,
2016-08-03,25.3,33.7,21.1,57.5,6.8,,,,0.9,,,,,
2016-08-04,26.2,34.2,21.4,7.5,8.2,,,,1.0,,,,,
2016-08-05,26.9,34.9,22.2,1.0,8.2,,,,0.9,,,,,
2016-08-06,27.7,34.8,23.4,0.0,8.3,,,,1.3,,,,,
2016-08-07,28.2,34.3,23.8,0.0,9.6,,,,1.4,,,,,
2016-08-08,29.6,37.3,23.0,0.0,10.8,,,,1.7,,,,,
2016-08-09,28.4,35.1,22.1,0.0,8.6,,,,1.9,,,,,
2016-08-10,26.1,35.2,20.1,0.0,10.0,,,,0.9,,,,,
2016-08-11,26.6,34.4,19.9,0.0,10.9,,,,1.2,,,,,
2016-08-12,26.3,31.7,21.7,0.0,6.5,,,,1.4,,,,,
2016-08-13,27.1,33.0,23.1,0.0,7.7,,,,1.2,,,,,
2016-08-14,26.8,33.0,23.6,11.0,5.1,,,,1.2,,,,,
2016-08-15,24.2,27.9,22.1,6.5,1.4,,,,0.6,,,,,
2016-08-16,26.4,33.4,21.5,0.0,8.1,,,,1.0,,,,,
2016-08-17,26.0,33.5,23.0,4.5,5.3,,,,0.8,,,,,
2016-08-18,26.0,31.1,23.3,0.0,2.5,,,,0.8,,,,,
2016-08-19,27.3,35.0,23.7,14.5,8.1,,,,1.1,,,,,
2016-08-20,26.5,35.6,22.2,3.5,7.0,,,,1.0,,,,,
2016-08-21,26.5,33.1,21.7,0.0,9.0,,,,1.2,,,,,
2016-08-22,27.7,34.7,23.2,0.0,5.5,,,,1.1,,,,,
2016-08-23,27.4,35.2,21.6,13.0,7.0,,,,1.3,,,,,
2016-08-24,24.7,29.2,22.5,1.0,0.8,,,,1.0,,,,,
2016-08-25,26.2,31.9,23.1,4.5,7.8,,,,1.2,,,,,
2016-08-26,26.6,33.2,23.4,0.0,6.5,,,,0.9,,,,,
2016-08-27,25.1,31.4,22.3,1.5,3.8,,,,1.0,,,,,
2016-08-28,24.4,29.8,20.8,1.0,1.2,,,,0.9,,,,,
2016-08-29,25.9,31.8,22.3,0.0,6.4,,,,1.3,,,,,
2016-08-30,21.4,27.4,18.3,28.5,4.7,,,,0.9,,,,,
2016-08-31,23.5,30.8,17.9,0.0,8.8,,,,1.4,,,,,
2016-09-01,23.9,31.9,18.4,0.0,10.3,,,,0.8,,,,,
2016-09-02,24.4,31.7,18.2,0.0,9.7,,,,1.1,,,,,
2016-09-03,25.6,32.8,20.3,0.0,6.9,,,,1.0,,,,,
2016-09-04,25.3,32.6,21.2,0.0,4.9,,,,1.0,,,,,
2016-09-05,24.1,29.0,21.3,5.5,0.6,,,,0.7,,,,,
2016-09-06,25.2,32.2,22.4,13.0,4.1,,,,0.8,,,,,
2016-09-07,26.4,32.4,22.5,0.0,7.3,,,,1.0,,,,,
2016-09-08,23.9,26.8,20.3,38.0,1.4,,,,0.9,,,,,
2016-09-09,23.0,30.3,18.1,0.0,8.6,,,,1.1,,,,,
2016-09-10,22.4,31.5,16.6,0.0,10.0,,,,1.1,,,,,
2016-09-11,22.6,29.2,18.6,0.0,2.0,,,,0.6,,,,,
2016-09-12,23.1,28.6,20.2,1.5,3.2,,,,0.8,,,,,
2016-09-13,23.4,27.7,21.2,41.5,0.2,,,,0.6,,,,,
2016-09-14,23.8,28.9,21.4,0.0,2.7,,,,0.8,,,,,
2016-09-15,23.1,27.3,20.8,0.0,1.5,,,,0.8,,,,,
2016-09-16,22.6,27.1,20.2,0.0,0.1,,,,0.7,,,,,
2016-09-17,23.4,30.0,19.8,6.5,1.8,,,,0.7,,,,,
2016-09-18,22.2,24.0,20.9,81.5,0.0,,,,0.7,,,,,
2016-09-19,22.1,26.4,19.4,12.0,0.4,,,,0.6,,,,,
2016-09-20,19.3,22.0,17.7,106.0,0.0,,,,1.0,,,,,
2016-09-21,19.1,22.6,17.5,3.5,0.0,,,,0.3,,,,,
2016-09-22,19.4,21.2,18.0,40.5,0.0,,,,0.3,,,,,
2016-09-23,19.6,23.4,17.9,63.0,0.0,,,,0.5,,,,,
2016-09-24,19.3,22.2,17.2,1.5,0.6,,,,0.5,,,,,
2016-09-25,21.2,28.9,17.8,0.0,6.8,,,,0.6,,,,,
2016-09-26,21.5,25.5,19.0,3.0,0.1,,,,0.5,,,,,
2016-09-27,23.4,30.3,19.9,0.0,4.5,,,,0.7,,,,,
2016-09-28,22.4,24.7,20.9,19.5,0.1,,,,0.5,,,,,
2016-09-29,21.3,26.0,16.5,34.5,0.5,,,,0.8,,,,,
2016-09-30,19.5,25.5,14.1,2.5,3.0,,,,1.0,,,,,
2016-10-01,20.7,24.0,18.4,18.0,0.4,,,,0.4,,,,,
2016-10-02,23.1,29.9,20.3,13.0,5.4,,,,0.7,,,,,
2016-10-03,21.2,23.6,18.7,9.5,0.0,,,,0.4,,,,,
2016-10-04,20.9,29.5,17.5,0.0,3.1,,,,0.7,,,,,
2016-10-05,20.6,25.3,16.0,24.0,1.5,,,,1.0,,,,,
2016-10-06,21.7,28.6,16.1,0.0,8.7,,,,1.6,,,,,
2016-10-07,18.6,26.8,12.7,0.0,5.9,,,,0.8,,,,,
2016-10-08,19.8,22.0,18.0,4.0,0.0,,,,0.6,,,,,
2016-10-09,18.3,21.8,12.0,39.0,0.4,,,,1.0,,,,,
2016-10-10,17.0,24.0,11.9,0.0,6.3,,,,1.0,,,,,
2016-10-11,16.4,22.0,12.6,0.0,1.3,,,,0.7,,,,,
2016-10-12,15.3,23.8,10.2,0.0,6.7,,,,1.0,,,,,
2016-10-13,14.0,22.2,9.4,0.0,4.6,,,,0.7,,,,,
2016-10-14,13.3,21.3,8.3,0.0,6.3,,,,0.7,,,,,
2016-10-15,13.4,24.1,7.2,0.0,8.8,,,,0.9,,,,,
2016-10-16,15.2,24.8,7.6,0.0,6.6,,,,0.8,,,,,
2016-10-17,17.5,21.3,15.1,47.5,0.7,,,,0.5,,,,,
2016-10-18,19.6,27.5,16.8,0.0,4.9,,,,0.7,,,,,
2016-10-19,19.8,25.9,16.0,10.0,4.9,,,,0.8,,,,,
2016-10-20,20.4,26.4,15.7,0.5,8.5,,,,1.7,,,,,
2016-10-21,16.5,22.6,11.5,0.0,5.7,,,,1.1,,,,,
2016-10-22,15.6,21.5,10.9,0.0,3.0,,,,0.6,,,,,
2016-10-23,15.9,20.6,11.5,0.0,4.0,,,,1.4,,,,,
2016-10-24,13.5,22.7,7.5,0.0,8.5,,,,1.0,,,,,
2016-10-25,9.8,13.0,5.7,23.0,0.0,,,,0.6,,,,,
2016-10-26,17.4,24.5,12.8,5.0,6.0,,,,0.5,,,,,
2016-10-27,14.7,22.2,7.9,0.0,6.7,,,,1.4,,,,,
2016-10-28,11.8,14.1,7.7,50.0,0.0,,,,0.5,,,,,
2016-10-29,14.4,19.0,10.4,0.0,8.5,,,,2.0,,,,,
2016-10-30,11.4,20.1,6.8,0.0,6.7,,,,0.9,,,,,
2016-10-31,10.7,17.4,5.2,0.0,1.9,,,,0.6,,,,,
2016-11-01,11.6,18.2,6.4,2.0,3.2,,,,1.4,,,,,
2016-11-02,11.0,18.1,6.0,0.0,3.1,,,,0.7,,,,,
2016-11-03,10.2,16.9,6.9,0.0,7.3,,,,1.3,,,,,
2016-11-04,9.7,18.5,4.9,0.0,8.4,,,,1.1,,,,,
2016-11-05,9.1,19.8,3.2,0.0,8.3,,,,0.8,,,,,
2016-11-06,10.8,17.9,5.6,0.0,8.4,,,,1.5,,,,,
2016-11-07,10.4,17.9,4.4,0.0,8.3,,,,0.9,,,,,
2016-11-08,11.9,15.5,9.1,3.5,0.0,,,,0.7,,,,,
2016-11-09,7.5,9.8,5.8,0.0,3.5,,,,2.1,,,,,
2016-11-10,8.4,12.1,5.1,0.0,1.0,,,,1.1,,,,,
2016-11-11,11.2,18.7,8.0,20.5,4.3,,,,0.7,,,,,
2016-11-12,10.7,20.6,5.9,0.0,8.2,,,,0.9,,,,,
2016-11-13,10.6,20.2,4.9,0.0,6.5,,,,0.6,,,,,
2016-11-14,11.2,14.6,8.1,17.0,0.0,,,,0.5,,,,,
2016-11-15,14.0,19.7,10.1,16.0,2.5,,,,0.9,,,,,
2016-11-16,9.5,16.9,4.2,0.0,8.1,,,,1.3,,,,,
2016-11-17,8.8,17.9,3.0,0.0,6.2,,,,1.1,,,,,
2016-11-18,8.4,17.0,1.8,0.0,4.5,,,,0.6,,,,,
2016-11-19,11.5,13.3,9.3,26.0,0.0,,,,0.5,,,,,
2016-11-20,13.5,17.5,11.5,0.0,1.8,,,,0.5,,,,,
2016-11-21,12.3,15.6,8.7,0.0,0.9,,,,0.5,,,,,
2016-11-22,14.6,21.3,11.5,0.5,6.2,,,,0.9,,,,,
2016-11-23,9.1,12.6,5.3,0.0,7.1,,,,1.6,,,,,
2016-11-24,5.9,10.9,2.1,2.5,0.8,,,,1.1,,,,,
2016-11-25,4.6,10.9,1.0,0.0,2.2,,,,0.8,,,,,
2016-11-26,7.1,15.0,1.3,6.0,7.4,,,,0.9,,,,,
2016-11-27,9.8,11.4,7.8,29.5,0.0,,,,0.4,,,,,
2016-11-28,7.7,12.8,2.0,0.0,4.6,,,,1.4,,,,,
2016-11-29,6.2,13.3,0.7,0.0,5.1,,,,1.6,,,,,
2016-11-30,6.0,11.6,-0.1,0.0,1.8,,,,0.6,,,,,
2016-12-01,9.8,14.2,7.7,1.0,0.2,,,,0.5,,,,,
2016-12-02,6.8,14.3,2.5,0.0,7.3,,,,0.9,,,,,
2016-12-03,5.8,16.1,1.0,0.0,6.8,,,,0.7,,,,,
2016-12-04,8.1,15.3,2.9,5.5,4.2,,,,0.7,,,,,
2016-12-05,10.2,15.7,7.5,0.5,3.7,,,,0.6,,,,,
2016-12-06,6.9,12.0,1.3,1.5,2.9,,,,1.6,,,,,
2016-12-07,4.3,10.9,-1.2,0.0,6.5,,,,1.0,,,,,
2016-12-08,5.1,11.7,0.0,1.0,6.8,,,,0.9,,,,,
2016-12-09,4.2,9.2,-0.3,0.5,0.5,,,,0.6,,,,,
2016-12-10,3.7,8.5,-1.2,0.0,4.8,,,,1.5,,,,,
2016-12-11,2.4,8.5,-2.8,0.0,6.6,,,,1.7,,,,,
2016-12-12,2.8,11.0,-2.5,0.0,5.9,,,,0.8,,,,,
2016-12-13,4.8,8.3,2.3,41.5,0.0,,,,0.5,,,,,
2016-12-14,7.3,10.9,0.9,8.0,5.8,,,,2.3,,,,,
2016-12-15,1.8,8.1,-1.5,0.0,7.4,,,,1.2,,,,,
2016-12-16,1.3,6.6,-2.1,0.0,4.5,,,,1.4,,,,,
