calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-17,4.5,9.7,-1.1,0.0,8.8,,,,2.4,,,,,
2016-02-18,3.5,10.8,-2.4,0.0,9.8,,,,1.4,,,,,
2016-02-19,7.1,13.6,0.0,0.0,4.9,,,,1.6,,,,,
2016-02-20,7.3,8.7,4.8,30.0,0.0,,,,1.5,,,,,
2016-02-21,5.9,10.4,2.1,0.0,9.8,,,,2.2,,,,,
2016-02-22,5.0,8.4,-0.1,0.0,1.0,,,,1.8,,,,,
2016-02-23,5.4,9.1,2.8,1.5,0.4,,,,1.2,,,,,
2016-02-24,4.6,8.2,1.6,2.0,3.0,,,,2.2,,,,,
2016-02-25,3.9,8.8,0.0,0.0,4.5,,,,2.1,,,,,
2016-02-26,3.5,9.6,-2.6,0.0,9.1,,,,2.2,,,,,
2016-02-27,6.0,14.9,0.3,1.0,3.5,,,,1.4,,,,,
2016-02-28,9.4,14.6,2.8,0.0,8.7,,,,1.8,,,,,
2016-02-29,5.7,14.7,-1.9,1.0,1.2,,,,3.3,,,,,
2016-03-01,1.8,7.7,-1.8,0.0,4.8,,,,2.1,,,,,
2016-03-02,4.4,11.7,-2.5,0.0,10.5,,,,1.7,,,,,
2016-03-03,7.3,15.3,-0.2,0.0,10.8,,,,1.8,,,,,
2016-03-04,10.2,14.4,5.4,0.0,1.5,,,,1.3,,,,,
2016-03-05,13.7,18.5,7.2,0.0,6.5,,,,1.8,,,,,
2016-03-06,16.0,19.4,13.2,0.0,0.1,,,,2.6,,,,,
2016-03-07,14.8,18.8,11.3,0.0,9.7,,,,1.9,,,,,
2016-03-08,13.5,16.8,10.3,0.0,3.1,,,,1.7,,,,,
2016-03-09,9.5,13.1,6.2,38.5,0.0,,,,3.5,,,,,
2016-03-10,7.9,10.2,5.3,0.0,0.4,,,,1.8,,,,,
2016-03-11,6.7,10.4,2.3,0.0,4.3,,,,2.2,,,,,
2016-03-12,5.1,9.8,0.2,0.0,8.5,,,,2.0,,,,,
2016-03-13,6.8,10.7,3.3,5.0,0.9,,,,1.5,,,,,
2016-03-14,7.9,13.1,3.4,5.0,4.0,,,,2.3,,,,,
2016-03-15,6.3,12.2,0.5,0.0,11.2,,,,1.8,,,,,
2016-03-16,9.1,15.9,4.3,0.0,8.0,,,,1.4,,,,,
2016-03-17,11.1,19.0,3.2,0.0,10.6,,,,1.7,,,,,
2016-03-18,11.7,14.3,9.2,39.0,0.0,,,,1.4,,,,,
2016-03-19,12.6,16.2,8.1,4.0,1.3,,,,1.5,,,,,
2016-03-20,9.5,14.3,3.9,0.0,10.4,,,,2.1,,,,,
2016-03-21,8.0,13.9,2.1,0.0,11.5,,,,2.0,,,,,
2016-03-22,8.9,17.2,2.0,0.0,11.7,,,,1.7,,,,,
2016-03-23,11.1,17.2,4.6,0.0,8.0,,,,1.8,,,,,
2016-03-24,9.7,13.0,6.1,0.0,4.5,,,,4.4,,,,,
2016-03-25,7.5,12.5,1.3,0.0,9.7,,,,2.3,,,,,
2016-03-26,8.0,13.4,1.8,0.0,11.6,,,,2.2,,,,,
2016-03-27,9.2,14.0,4.3,0.0,9.7,,,,2.2,,,,,
2016-03-28,9.3,16.8,2.9,0.0,9.1,,,,2.2,,,,,
2016-03-29,10.2,17.4,3.2,0.0,4.3,,,,1.5,,,,,
2016-03-30,12.5,18.6,7.8,0.0,1.8,,,,1.4,,,,,
2016-03-31,12.4,17.1,7.3,3.5,3.2,,,,1.7,,,,,
2016-04-01,14.1,16.5,12.3,22.0,0.0,,,,2.0,,,,,
2016-04-02,15.2,20.5,9.9,0.0,10.1,,,,1.8,,,,,
2016-04-03,15.3,19.3,12.8,6.5,0.0,,,,1.8,,,,,
2016-04-04,15.7,19.5,13.7,10.5,0.9,,,,1.5,,,,,
2016-04-05,14.1,18.5,9.9,0.0,8.2,,,,1.7,,,,,
2016-04-06,13.2,19.0,7.2,8.5,6.3,,,,1.8,,,,,
2016-04-07,15.9,20.1,11.8,74.0,0.0,,,,2.4,,,,,
2016-04-08,13.9,18.8,10.9,0.0,4.3,,,,1.5,,,,,
2016-04-09,14.6,20.1,10.3,0.0,6.7,,,,1.6,,,,,
2016-04-10,14.9,19.3,11.8,0.0,2.1,,,,1.4,,,,,
2016-04-11,13.0,17.7,9.7,0.0,8.7,,,,3.0,,,,,
2016-04-12,11.5,15.8,5.9,0.0,9.3,,,,2.7,,,,,
2016-04-13,14.0,17.7,10.8,43.5,2.5,,,,2.0,,,,,
2016-04-14,17.0,24.5,12.3,0.0,10.7,,,,1.6,,,,,
2016-04-15,15.2,20.3,10.0,0.0,11.7,,,,2.3,,,,,
2016-04-16,15.7,21.0,8.2,4.0,8.3,,,,2.5,,,,,
2016-04-17,17.9,22.0,12.6,22.0,10.8,,,,4.8,,,,,
2016-04-18,13.5,18.0,7.8,0.0,0.1,,,,1.5,,,,,
2016-04-19,13.7,20.8,6.3,0.0,11.4,,,,2.9,,,,,
2016-04-20,15.0,21.3,7.7,0.0,10.3,,,,1.8,,,,,
2016-04-21,15.2,17.4,13.7,74.0,0.0,,,,2.0,,,,,
2016-04-22,18.1,24.1,13.4,0.0,10.5,,,,1.9,,,,,
2016-04-23,15.4,20.1,11.9,3.0,2.9,,,,1.3,,,,,
2016-04-24,14.9,20.2,11.8,0.0,2.2,,,,1.5,,,,,
2016-04-25,14.2,19.5,9.0,0.0,2.0,,,,2.0,,,,,
2016-04-26,17.0,23.1,9.3,0.0,11.4,,,,1.7,,,,,
2016-04-27,16.7,17.7,15.8,30.5,0.0,,,,2.2,,,,,
2016-04-28,17.0,23.5,11.5,12.5,5.4,,,,2.1,,,,,
2016-04-29,13.3,18.4,7.5,0.0,12.5,,,,2.3,,,,,
2016-04-30,14.9,22.4,7.2,0.0,12.5,,,,1.5,,,,,
2016-05-01,18.0,26.7,11.0,0.0,12.5,,,,1.8,,,,,
2016-05-02,18.5,23.9,12.3,0.0,10.6,,,,2.2,,,,,
2016-05-03,17.7,20.6,15.3,22.0,0.0,,,,3.7,,,,,
2016-05-04,18.2,24.6,10.1,0.0,12.6,,,,3.0,,,,,
2016-05-05,18.7,24.6,13.0,0.0,9.8,,,,2.2,,,,,
2016-05-06,15.6,19.9,14.7,18.0,0.0,,,,1.3,,,,,
2016-05-07,17.6,22.7,14.6,0.0,7.0,,,,1.7,,,,,
2016-05-08,18.7,24.0,12.8,0.0,9.0,,,,2.2,,,,,
2016-05-09,15.3,17.3,13.7,49.0,0.0,,,,1.6,,,,,
2016-05-10,18.2,22.0,15.5,20.5,0.0,,,,2.2,,,,,
2016-05-11,16.5,21.8,11.3,0.0,,,,,2.1,,,,,
2016-05-12,15.8,21.4,8.6,0.0,13.0,,,,2.1,,,,,
2016-05-13,18.7,25.2,13.8,0.0,7.8,,,,1.6,,,,,
2016-05-14,19.2,24.1,13.8,0.0,12.4,,,,2.0,,,,,
2016-05-15,20.4,25.0,17.2,1.0,2.5,,,,1.6,,,,,
2016-05-16,17.9,23.6,11.8,24.5,0.3,,,,3.4,,,,,
2016-05-17,15.8,23.1,8.5,0.5,13.1,,,,1.6,,,,,
2016-05-18,17.7,25.0,10.8,0.0,13.1,,,,2.3,,,,,
2016-05-19,18.8,25.0,12.9,0.0,11.1,,,,1.8,,,,,
2016-05-20,19.7,25.1,13.7,0.0,13.0,,,,1.7,,,,,
2016-05-21,19.3,24.3,14.5,0.0,12.3,,,,1.8,,,,,
2016-05-22,20.3,26.8,14.2,0.0,12.5,,,,1.9,,,,,
2016-05-23,21.1,26.8,15.4,0.0,12.3,,,,2.2,,,,,
2016-05-24,21.0,24.9,15.3,1.5,1.5,,,,2.4,,,,,
2016-05-25,19.2,20.4,18.3,37.5,0.0,,,,1.7,,,,,
2016-05-26,21.3,25.0,19.0,1.5,0.7,,,,1.2,,,,,
2016-05-27,22.7,27.9,20.0,0.0,6.9,,,,1.6,,,,,
2016-05-28,19.7,21.3,18.4,2.0,0.2,,,,1.5,,,,,
2016-05-29,18.7,19.9,17.7,17.5,0.0,,,,1.2,,,,,
2016-05-30,21.6,26.1,18.2,0.0,12.0,,,,1.5,,,,,
2016-05-31,21.4,28.1,16.1,0.0,8.9,,,,1.4,,,,,
2016-06-01,21.2,25.2,17.7,0.0,6.2,,,,2.1,,,,,
2016-06-02,19.3,24.1,15.8,0.0,13.2,,,,2.3,,,,,
2016-06-03,19.9,25.0,13.7,0.0,11.3,,,,1.8,,,,,
2016-06-04,18.8,23.4,17.0,24.5,0.0,,,,2.7,,,,,
2016-06-05,18.7,20.8,17.1,5.5,0.0,,,,3.3,,,,,
2016-06-06,21.2,25.4,18.8,0.0,1.5,,,,2.1,,,,,
2016-06-07,20.6,25.0,18.5,77.0,3.3,,,,2.1,,,,,
2016-06-08,21.8,25.3,19.4,0.5,1.2,,,,1.6,,,,,
2016-06-09,21.2,26.0,19.3,15.0,3.2,,,,1.5,,,,,
2016-06-10,22.3,26.5,18.4,0.0,12.7,,,,2.0,,,,,
2016-06-11,23.4,27.2,20.4,0.0,2.6,,,,1.7,,,,,
2016-06-12,22.3,24.6,20.9,16.5,0.0,,,,2.0,,,,,
2016-06-13,22.0,25.9,20.2,2.0,3.1,,,,1.2,,,,,
2016-06-14,23.0,26.8,19.1,0.0,12.4,,,,2.0,,,,,
2016-06-15,24.1,27.7,21.4,0.0,3.9,,,,1.7,,,,,
2016-06-16,22.1,23.5,19.7,1.5,0.0,,,,1.1,,,,,
2016-06-17,22.4,27.2,18.5,0.0,7.0,,,,1.9,,,,,
2016-06-18,22.4,27.5,16.6,0.0,12.1,,,,1.7,,,,,
2016-06-19,22.3,24.6,20.5,70.5,0.9,,,,2.1,,,,,
2016-06-20,22.3,23.9,21.0,48.0,0.0,,,,1.7,,,,,
2016-06-21,22.6,25.0,20.9,32.0,0.9,,,,1.8,,,,,
2016-06-22,21.9,23.8,20.6,88.0,0.0,,,,1.5,,,,,
2016-06-23,25.4,29.8,22.6,47.0,9.0,,,,1.8,,,,,
2016-06-24,23.7,27.5,21.2,14.0,0.0,,,,1.7,,,,,
2016-06-25,21.9,24.8,18.0,1.5,0.0,,,,2.4,,,,,
2016-06-26,21.7,27.2,16.3,0.0,10.8,,,,1.4,,,,,
2016-06-27,19.8,23.7,16.9,49.0,3.2,,,,1.6,,,,,
2016-06-28,20.0,22.1,18.6,13.0,0.0,,,,1.1,,,,,
2016-06-29,21.1,22.8,19.7,29.0,0.0,,,,1.4,,,,,
2016-06-30,22.7,24.4,21.3,0.5,1.4,,,,0.9,,,,,
2016-07-01,24.2,28.5,20.9,1.5,6.0,,,,1.6,,,,,
2016-07-02,25.3,28.7,23.2,0.0,1.0,,,,2.6,,,,,
2016-07-03,25.8,30.0,22.3,0.5,10.4,,,,1.7,,,,,
2016-07-04,27.0,31.2,23.8,0.0,10.5,,,,1.9,,,,,
2016-07-05,27.3,32.2,23.9,0.0,8.1,,,,1.5,,,,,
2016-07-06,27.4,31.3,25.1,0.0,10.4,,,,2.0,,,,,
2016-07-07,26.6,31.1,23.5,0.0,6.2,,,,1.5,,,,,
2016-07-08,23.0,24.7,21.8,84.0,0.0,,,,2.2,,,,,
2016-07-09,23.9,27.6,21.8,5.5,3.3,,,,1.4,,,,,
2016-07-10,25.4,28.7,23.6,0.0,4.2,,,,1.7,,,,,
2016-07-11,24.7,26.2,23.5,3.0,0.0,,,,1.1,,,,,
2016-07-12,25.6,28.5,23.9,0.5,2.5,,,,1.6,,,,,
2016-07-13,24.5,26.2,23.3,60.0,0.0,,,,1.5,,,,,
2016-07-14,26.8,31.0,23.5,5.5,9.3,,,,2.1,,,,,
2016-07-15,24.7,29.8,20.6,0.0,5.7,,,,1.7,,,,,
2016-07-16,23.6,27.8,19.3,1.0,2.8,,,,1.3,,,,,
2016-07-17,25.9,30.6,23.1,12.0,7.2,,,,1.2,,,,,
2016-07-18,25.0,29.9,20.5,0.0,12.3,,,,1.6,,,,,
2016-07-19,26.1,30.5,21.9,0.0,12.5,,,,1.8,,,,,
2016-07-20,26.6,30.8,23.2,0.0,10.2,,,,1.8,,,,,
2016-07-21,26.1,30.6,22.9,0.0,12.6,,,,1.6,,,,,
2016-07-22,25.4,29.9,21.1,0.0,10.9,,,,1.9,,,,,
2016-07-23,26.2,31.0,22.4,0.0,10.7,,,,1.6,,,,,
2016-07-24,26.1,29.8,22.9,0.0,3.7,,,,1.4,,,,,
2016-07-25,26.0,29.7,23.7,0.0,0.8,,,,1.1,,,,,
2016-07-26,26.4,30.9,23.6,0.0,6.4,,,,1.3,,,,,
2016-07-27,26.3,30.8,22.9,0.0,6.7,,,,1.6,,,,,
2016-07-28,27.2,32.0,23.4,0.0,10.6,,,,1.7,,,,,
2016-07-29,27.3,31.8,23.6,0.0,11.7,,,,1.7,,,,,
2016-07-30,27.2,32.5,23.7,0.0,11.5,,,,1.6,,,,,
2016-07-31,27.4,31.9,24.0,0.0,10.4,,,,1.6,,,,,
2016-08-01,27.7,32.6,23.8,0.0,10.9,,,,1.6,,,,,
2016-08-02,27.9,31.8,24.2,0.0,9.2,,,,1.6,,,,,
2016-08-03,27.2,32.4,24.3,0.0,5.5,,,,1.6,,,,,
2016-08-04,27.3,31.6,23.3,0.0,11.9,,,,1.8,,,,,
2016-08-05,27.7,32.3,24.3,0.0,11.3,,,,1.9,,,,,
2016-08-06,27.8,32.1,24.6,0.0,10.4,,,,1.8,,,,,
2016-08-07,28.1,32.7,24.7,0.0,11.7,,,,2.0,,,,,
2016-08-08,28.5,34.9,24.5,0.0,10.8,,,,1.6,,,,,
2016-08-09,29.5,34.3,24.8,0.0,11.2,,,,2.0,,,,,
2016-08-10,28.5,33.5,24.1,0.0,12.6,,,,1.6,,,,,
2016-08-11,28.1,33.7,23.7,0.0,12.6,,,,1.8,,,,,
2016-08-12,27.7,32.8,23.8,0.0,12.5,,,,1.7,,,,,
2016-08-13,28.4,33.1,23.8,0.0,12.1,,,,1.8,,,,,
2016-08-14,29.0,34.9,25.1,0.0,10.9,,,,1.6,,,,,
2016-08-15,28.6,33.6,25.9,0.0,4.1,,,,1.2,,,,,
2016-08-16,27.4,30.8,24.7,25.0,2.4,,,,1.3,,,,,
2016-08-17,28.2,33.6,23.9,2.5,9.3,,,,1.5,,,,,
2016-08-18,28.6,33.3,25.0,0.0,9.9,,,,2.0,,,,,
2016-08-19,28.6,33.9,24.7,0.0,9.2,,,,1.7,,,,,
2016-08-20,28.9,33.9,24.9,0.0,11.6,,,,2.1,,,,,
2016-08-21,30.0,34.8,26.7,0.0,12.3,,,,2.1,,,,,
2016-08-22,29.6,33.9,25.7,0.0,10.2,,,,1.8,,,,,
2016-08-23,29.0,33.5,24.7,0.0,11.6,,,,2.2,,,,,
2016-08-24,28.8,33.7,25.6,0.0,9.8,,,,2.2,,,,,
2016-08-25,28.3,33.2,24.5,0.0,10.2,,,,1.5,,,,,
2016-08-26,28.4,34.1,24.5,0.0,7.5,,,,1.6,,,,,
2016-08-27,27.6,31.5,24.8,0.0,10.8,,,,2.7,,,,,
2016-08-28,25.1,27.7,22.7,59.0,0.0,,,,2.1,,,,,
2016-08-29,23.6,28.3,19.7,9.0,7.3,,,,2.5,,,,,
2016-08-30,22.7,26.9,17.2,0.0,5.0,,,,2.7,,,,,
2016-08-31,25.0,29.4,20.9,0.0,10.4,,,,2.4,,,,,
2016-09-01,22.7,25.7,19.6,0.0,0.2,,,,1.1,,,,,
2016-09-02,24.3,29.9,20.3,0.0,3.2,,,,1.1,,,,,
2016-09-03,25.9,31.0,20.8,0.0,2.0,,,,2.0,,,,,
2016-09-04,26.7,29.8,24.5,0.5,0.6,,,,2.2,,,,,
2016-09-05,24.8,27.4,22.5,17.5,0.1,,,,1.4,,,,,
2016-09-06,26.6,31.0,24.0,0.0,7.2,,,,1.5,,,,,
2016-09-07,26.1,30.1,23.4,22.0,0.6,,,,1.3,,,,,
2016-09-08,24.6,29.4,21.3,7.0,6.1,,,,2.0,,,,,
2016-09-09,23.7,28.7,19.5,0.0,11.4,,,,1.5,,,,,
2016-09-10,24.7,29.3,20.6,0.0,7.0,,,,1.6,,,,,
2016-09-11,25.3,29.7,21.3,0.0,8.3,,,,1.6,,,,,
2016-09-12,23.7,25.0,22.5,67.0,0.0,,,,1.4,,,,,
2016-09-13,24.3,28.8,22.2,1.5,5.0,,,,1.2,,,,,
2016-09-14,23.4,24.9,22.5,0.0,0.0,,,,1.0,,,,,
2016-09-15,24.7,27.4,22.4,0.0,1.9,,,,1.5,,,,,
2016-09-16,25.6,29.0,23.1,0.0,5.5,,,,1.5,,,,,
2016-09-17,26.5,29.9,23.5,1.5,6.9,,,,2.9,,,,,
2016-09-18,24.4,26.1,23.4,22.5,0.0,,,,0.9,,,,,
2016-09-19,23.1,25.4,20.3,19.5,0.0,,,,2.5,,,,,
2016-09-20,21.5,25.5,19.5,58.0,0.7,,,,4.5,,,,,
2016-09-21,22.9,25.6,20.3,0.0,2.2,,,,2.1,,,,,
2016-09-22,22.3,23.7,20.7,3.0,0.1,,,,1.2,,,,,
2016-09-23,22.8,26.2,20.5,0.0,6.5,,,,1.8,,,,,
2016-09-24,24.1,27.5,21.4,0.0,8.1,,,,2.1,,,,,
2016-09-25,23.5,26.5,20.6,2.5,0.6,,,,1.3,,,,,
2016-09-26,25.1,28.7,22.3,2.5,4.2,,,,1.8,,,,,
2016-09-27,26.0,30.2,21.7,0.5,7.5,,,,2.0,,,,,
2016-09-28,24.9,26.6,23.7,17.5,0.0,,,,0.8,,,,,
2016-09-29,22.8,24.7,21.0,19.5,0.0,,,,1.2,,,,,
2016-09-30,21.2,22.7,19.5,31.0,0.0,,,,1.0,,,,,
2016-10-01,23.4,26.5,21.0,1.5,3.2,,,,1.5,,,,,
2016-10-02,25.1,29.1,21.6,0.0,5.3,,,,1.2,,,,,
2016-10-03,25.1,29.3,23.3,0.5,1.3,,,,1.2,,,,,
2016-10-04,25.2,27.2,23.1,0.0,0.4,,,,2.4,,,,,
2016-10-05,24.7,29.0,20.6,16.0,1.0,,,,3.8,,,,,
2016-10-06,23.1,26.9,19.9,0.0,7.4,,,,2.3,,,,,
2016-10-07,21.4,24.1,19.4,0.0,2.3,,,,2.5,,,,,
2016-10-08,22.2,25.9,19.0,14.5,1.6,,,,1.2,,,,,
2016-10-09,20.3,24.4,16.8,19.5,5.4,,,,2.2,,,,,
2016-10-10,18.8,22.3,16.0,0.0,10.3,,,,2.5,,,,,
2016-10-11,18.0,20.4,15.8,0.0,0.1,,,,1.6,,,,,
2016-10-12,18.6,24.4,13.7,0.0,6.1,,,,1.9,,,,,
2016-10-13,17.7,20.1,15.9,0.0,0.1,,,,2.1,,,,,
2016-10-14,18.0,22.9,14.5,0.0,3.8,,,,1.5,,,,,
2016-10-15,18.6,23.5,13.0,0.0,7.7,,,,1.8,,,,,
2016-10-16,18.7,21.9,14.9,25.5,0.0,,,,1.4,,,,,
2016-10-17,21.1,24.3,18.4,48.0,2.4,,,,1.5,,,,,
2016-10-18,22.4,26.1,20.0,0.0,5.3,,,,1.5,,,,,
2016-10-19,21.6,24.6,19.2,0.0,0.9,,,,1.3,,,,,
2016-10-20,20.5,25.2,17.2,0.0,3.5,,,,1.7,,,,,
2016-10-21,19.3,20.7,17.3,0.0,0.0,,,,1.6,,,,,
2016-10-22,17.3,18.7,16.1,11.0,0.0,,,,1.0,,,,,
2016-10-23,18.6,20.4,16.7,0.0,0.4,,,,2.6,,,,,
2016-10-24,17.7,20.8,14.3,0.0,10.5,,,,2.7,,,,,
2016-10-25,18.9,21.8,14.4,1.5,3.0,,,,1.2,,,,,
2016-10-26,20.5,22.6,18.1,1.0,0.0,,,,0.9,,,,,
2016-10-27,19.8,22.7,17.0,0.0,8.4,,,,3.2,,,,,
2016-10-28,16.9,19.1,15.4,13.5,0.0,,,,1.8,,,,,
2016-10-29,17.4,21.5,14.3,0.0,5.1,,,,2.0,,,,,
2016-10-30,14.7,18.8,12.1,0.0,7.0,,,,1.6,,,,,
2016-10-31,14.5,17.8,11.2,2.0,0.0,,,,1.3,,,,,
2016-11-01,13.1,17.8,7.9,0.0,7.8,,,,1.9,,,,,
2016-11-02,12.0,18.5,7.3,0.0,7.6,,,,1.5,,,,,
2016-11-03,10.4,18.2,5.6,0.0,8.6,,,,1.4,,,,,
2016-11-04,11.5,18.3,6.1,0.0,9.6,,,,1.3,,,,,
2016-11-05,13.4,19.7,8.1,0.0,9.6,,,,1.4,,,,,
2016-11-06,14.3,20.4,10.5,0.0,5.9,,,,3.6,,,,,
2016-11-07,12.6,16.9,9.9,0.0,9.6,,,,1.9,,,,,
2016-11-08,13.7,17.7,10.1,1.0,0.0,,,,1.3,,,,,
2016-11-09,11.5,15.6,8.1,0.0,7.0,,,,3.1,,,,,
2016-11-10,10.5,12.6,8.1,4.0,0.1,,,,2.2,,,,,
2016-11-11,12.9,19.6,9.2,0.0,6.7,,,,1.7,,,,,
2016-11-12,12.6,18.4,7.2,0.0,8.5,,,,1.8,,,,,
2016-11-13,14.5,18.6,9.6,0.0,4.2,,,,1.5,,,,,
2016-11-14,15.6,17.8,14.0,16.0,0.0,,,,1.1,,,,,
2016-11-15,16.8,21.8,12.5,0.0,3.8,,,,1.3,,,,,
2016-11-16,12.2,16.6,8.2,0.0,9.3,,,,2.0,,,,,
2016-11-17,12.2,18.1,7.1,0.0,8.1,,,,1.5,,,,,
2016-11-18,14.1,15.8,10.8,20.0,0.8,,,,1.3,,,,,
2016-11-19,17.3,21.7,13.7,28.0,2.0,,,,1.4,,,,,
2016-11-20,17.2,21.9,13.4,0.0,2.8,,,,1.3,,,,,
2016-11-21,16.2,18.2,14.0,0.5,0.0,,,,1.2,,,,,
2016-11-22,15.7,20.8,11.3,0.0,7.8,,,,1.6,,,,,
2016-11-23,12.7,14.9,10.5,0.0,0.4,,,,2.2,,,,,
2016-11-24,10.1,14.3,4.7,0.0,5.4,,,,1.9,,,,,
2016-11-25,8.0,13.7,4.2,0.0,6.3,,,,1.4,,,,,
2016-11-26,9.4,14.0,4.0,10.0,5.7,,,,1.5,,,,,
2016-11-27,11.2,12.0,9.8,13.5,0.0,,,,1.4,,,,,
2016-11-28,9.2,14.8,5.6,0.0,4.0,,,,1.5,,,,,
2016-11-29,9.5,15.3,3.4,0.0,8.6,,,,1.9,,,,,
2016-11-30,10.8,13.4,6.8,0.0,2.6,,,,2.0,,,,,
2016-12-01,12.2,16.7,7.8,2.5,1.0,,,,1.8,,,,,
2016-12-02,9.1,14.9,5.0,0.0,8.5,,,,1.5,,,,,
2016-12-03,9.2,14.9,3.7,0.0,8.6,,,,1.5,,,,,
2016-12-04,10.4,12.2,6.8,19.5,0.0,,,,1.0,,,,,
2016-12-05,10.9,16.0,6.5,0.0,4.0,,,,0.8,,,,,
2016-12-06,10.1,13.7,4.2,0.0,8.8,,,,1.9,,,,,
2016-12-07,7.4,13.2,2.4,0.0,5.1,,,,1.7,,,,,
2016-12-08,7.2,13.6,2.4,0.0,6.4,,,,1.2,,,,,
2016-12-09,9.5,16.1,4.4,4.0,4.6,,,,1.6,,,,,
2016-12-10,7.0,13.3,2.3,0.5,5.2,,,,1.4,,,,,
2016-12-11,6.9,13.4,1.1,0.0,8.5,,,,1.6,,,,,
2016-12-12,8.8,11.7,4.7,2.0,2.8,,,,1.6,,,,,
2016-12-13,10.4,11.6,9.3,16.0,0.0,,,,1.1,,,,,
2016-12-14,8.4,10.6,5.4,3.5,0.9,,,,2.6,,,,,
2016-12-15,5.7,6.9,3.0,2.0,0.0,,,,1.6,,,,,
2016-12-16,3.6,7.9,-0.3,1.0,3.2,,,,2.0,,,,,
2016-12-17,4.3,11.4,-1.0,0.0,5.6,,,,1.3,,,,,
