calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-05,4.9,12.8,-1.3,0.0,8.5,,,,1.4,,,,,
2016-02-06,4.6,11.0,-1.0,0.0,4.7,,,,1.1,,,,,
2016-02-07,4.3,8.5,1.1,0.5,4.4,,,,1.6,,,,,
2016-02-08,3.0,10.2,-1.6,0.0,7.3,,,,1.1,,,,,
2016-02-09,3.3,10.8,-2.7,0.0,4.9,,,,1.3,,,,,
2016-02-10,2.8,10.9,-3.3,0.0,8.9,,,,1.3,,,,,
2016-02-11,4.6,12.6,-1.0,0.0,8.9,,,,1.5,,,,,
2016-02-12,5.6,11.1,-0.6,0.0,0.2,,,,1.5,,,,,
2016-02-13,10.9,18.7,5.1,28.5,3.1,,,,1.5,,,,,
2016-02-14,17.2,22.8,11.9,82.0,4.5,,,,3.3,,,,,
2016-02-15,8.7,15.1,0.1,2.0,2.3,,,,1.8,,,,,
2016-02-16,3.0,10.6,-2.0,0.0,8.1,,,,1.2,,,,,
2016-02-17,3.6,12.2,-2.8,0.0,6.8,,,,1.2,,,,,
2016-02-18,4.0,12.0,-1.0,0.0,4.2,,,,1.5,,,,,
2016-02-19,7.2,17.4,-0.3,0.0,9.2,,,,1.3,,,,,
2016-02-20,5.4,7.2,4.1,60.5,0.0,,,,1.4,,,,,
2016-02-21,9.7,17.0,4.9,0.0,9.3,,,,1.4,,,,,
2016-02-22,6.9,11.5,2.8,0.0,1.6,,,,1.7,,,,,
2016-02-23,7.5,13.9,3.7,0.0,5.4,,,,1.1,,,,,
2016-02-24,4.1,5.9,1.7,3.0,0.0,,,,1.1,,,,,
2016-02-25,3.0,7.9,-0.7,0.0,3.3,,,,1.1,,,,,
2016-02-26,3.5,10.6,-1.8,0.0,9.6,,,,1.5,,,,,
2016-02-27,4.9,11.6,-1.3,0.0,7.7,,,,1.9,,,,,
2016-02-28,7.2,14.8,0.4,0.0,7.4,,,,1.6,,,,,
2016-02-29,8.3,15.0,3.6,1.0,2.4,,,,2.0,,,,,
2016-03-01,4.1,10.5,-1.6,0.0,9.7,,,,1.7,,,,,
2016-03-02,4.6,11.8,-0.6,0.0,9.2,,,,1.4,,,,,
2016-03-03,6.8,17.7,-1.4,0.0,9.8,,,,1.1,,,,,
2016-03-04,8.3,17.3,0.3,0.0,6.8,,,,1.5,,,,,
2016-03-05,10.0,18.1,3.9,0.0,5.6,,,,1.4,,,,,
2016-03-06,11.7,19.2,4.4,3.0,3.9,,,,1.5,,,,,
2016-03-07,12.2,13.7,11.2,16.0,0.0,,,,1.1,,,,,
2016-03-08,14.3,20.9,10.3,0.0,9.7,,,,1.4,,,,,
2016-03-09,11.8,15.2,8.7,46.0,0.0,,,,1.9,,,,,
2016-03-10,7.3,9.7,4.7,5.0,0.0,,,,1.7,,,,,
2016-03-11,4.2,5.3,2.8,3.5,0.0,,,,1.0,,,,,
2016-03-12,6.5,10.3,3.1,0.0,1.6,,,,1.5,,,,,
2016-03-13,7.0,13.7,1.1,0.0,6.6,,,,1.5,,,,,
2016-03-14,5.6,6.8,3.7,27.5,0.0,,,,1.7,,,,,
2016-03-15,8.5,15.0,3.6,0.0,10.1,,,,2.1,,,,,
2016-03-16,8.1,14.7,2.3,0.0,3.5,,,,1.6,,,,,
2016-03-17,11.4,21.4,4.6,0.0,10.1,,,,1.7,,,,,
2016-03-18,12.1,19.1,3.7,3.0,5.0,,,,2.1,,,,,
2016-03-19,14.2,20.9,12.0,28.0,3.9,,,,1.4,,,,,
2016-03-20,11.8,14.2,8.2,3.0,0.1,,,,1.3,,,,,
2016-03-21,8.3,11.2,6.1,0.5,0.3,,,,1.0,,,,,
2016-03-22,9.2,15.1,4.3,0.0,4.2,,,,1.5,,,,,
2016-03-23,9.9,17.2,3.5,0.0,7.3,,,,1.4,,,,,
2016-03-24,7.9,9.0,4.9,2.5,0.0,,,,1.5,,,,,
2016-03-25,6.6,12.7,1.6,0.5,5.4,,,,1.2,,,,,
2016-03-26,7.9,13.3,2.7,0.0,4.9,,,,1.6,,,,,
2016-03-27,9.3,16.1,2.8,0.0,6.1,,,,1.7,,,,,
2016-03-28,9.0,15.9,4.8,6.0,2.3,,,,1.6,,,,,
2016-03-29,10.4,16.9,4.3,0.0,5.4,,,,1.8,,,,,
2016-03-30,12.1,20.2,4.9,0.0,8.3,,,,1.5,,,,,
2016-03-31,12.6,19.9,4.9,0.0,9.2,,,,1.7,,,,,
2016-04-01,12.4,15.8,7.9,0.0,0.0,,,,1.3,,,,,
2016-04-02,13.7,16.8,11.3,0.0,0.2,,,,2.1,,,,,
2016-04-03,13.2,16.1,11.1,0.0,0.0,,,,0.9,,,,,
2016-04-04,15.9,22.1,12.2,36.0,2.6,,,,1.3,,,,,
2016-04-05,12.7,15.7,10.6,0.0,0.0,,,,2.6,,,,,
2016-04-06,13.6,21.0,8.3,0.0,6.9,,,,1.8,,,,,
2016-04-07,12.0,18.9,9.2,80.0,0.0,,,,1.6,,,,,
2016-04-08,15.4,21.6,11.3,0.0,3.0,,,,1.5,,,,,
2016-04-09,14.9,21.4,9.2,0.0,7.2,,,,1.8,,,,,
2016-04-10,15.1,23.2,9.5,0.0,2.4,,,,1.7,,,,,
2016-04-11,13.3,20.4,7.7,0.0,7.5,,,,1.9,,,,,
2016-04-12,10.4,15.7,6.5,0.0,4.8,,,,2.2,,,,,
2016-04-13,11.8,16.8,9.6,10.0,0.1,,,,0.7,,,,,
2016-04-14,16.1,22.9,11.3,34.0,3.1,,,,1.8,,,,,
2016-04-15,17.4,24.9,10.8,0.0,10.1,,,,1.6,,,,,
2016-04-16,15.9,22.2,9.0,0.0,8.3,,,,2.2,,,,,
2016-04-17,17.9,22.1,15.5,43.5,0.6,,,,3.6,,,,,
2016-04-18,18.0,23.1,11.9,0.0,5.3,,,,2.4,,,,,
2016-04-19,15.7,22.2,9.6,0.0,10.8,,,,1.5,,,,,
2016-04-20,13.4,19.1,6.9,0.0,5.1,,,,1.9,,,,,
2016-04-21,13.6,18.5,10.7,31.5,0.0,,,,1.5,,,,,
2016-04-22,18.0,25.8,11.8,1.0,8.1,,,,2.3,,,,,
2016-04-23,17.5,22.7,15.6,0.0,3.1,,,,1.9,,,,,
2016-04-24,16.4,20.8,13.7,0.5,1.8,,,,1.6,,,,,
2016-04-25,17.2,24.0,12.0,0.0,7.9,,,,1.6,,,,,
2016-04-26,18.3,25.8,11.0,0.0,10.2,,,,2.0,,,,,
2016-04-27,16.7,21.7,13.1,3.0,0.0,,,,1.5,,,,,
2016-04-28,15.4,20.1,12.6,24.5,0.2,,,,1.5,,,,,
2016-04-29,16.8,22.7,11.5,0.0,9.8,,,,2.8,,,,,
2016-04-30,14.2,20.9,8.1,0.0,8.3,,,,1.9,,,,,
2016-05-01,16.9,26.6,8.6,0.0,9.0,,,,1.5,,,,,
2016-05-02,18.4,25.4,11.1,0.0,6.4,,,,2.1,,,,,
2016-05-03,19.7,24.3,15.0,4.0,5.5,,,,2.9,,,,,
2016-05-04,21.5,29.5,14.8,66.5,9.8,,,,3.3,,,,,
2016-05-05,20.3,28.6,14.0,0.0,11.4,,,,1.8,,,,,
2016-05-06,16.3,22.5,13.1,4.5,0.4,,,,1.9,,,,,
2016-05-07,17.9,22.9,14.6,0.0,6.1,,,,2.0,,,,,
2016-05-08,19.4,26.1,13.9,0.0,9.7,,,,1.8,,,,,
2016-05-09,16.1,21.0,13.9,9.0,0.0,,,,1.0,,,,,
2016-05-10,18.6,22.5,14.9,13.5,2.7,,,,2.2,,,,,
2016-05-11,21.1,26.0,17.7,49.5,0.0,,,,3.4,,,,,
2016-05-12,20.4,27.3,13.9,0.0,11.5,,,,1.8,,,,,
2016-05-13,19.2,26.2,12.6,0.0,11.3,,,,2.0,,,,,
2016-05-14,20.6,27.6,15.2,0.0,9.2,,,,1.9,,,,,
2016-05-15,18.7,23.5,13.6,0.0,5.4,,,,2.1,,,,,
2016-05-16,18.4,20.6,16.7,0.0,0.4,,,,2.5,,,,,
2016-05-17,17.9,20.8,15.2,56.5,0.0,,,,0.9,,,,,
2016-05-18,18.7,27.5,11.4,0.0,11.6,,,,1.8,,,,,
2016-05-19,18.8,26.8,12.3,0.0,10.0,,,,1.9,,,,,
2016-05-20,16.6,22.7,12.6,0.0,4.7,,,,1.5,,,,,
2016-05-21,18.5,26.1,11.2,0.0,11.4,,,,1.9,,,,,
2016-05-22,21.1,29.9,13.2,0.0,11.8,,,,1.8,,,,,
2016-05-23,22.2,31.2,14.8,0.0,10.6,,,,1.9,,,,,
2016-05-24,22.6,30.6,14.7,0.0,9.8,,,,2.5,,,,,
2016-05-25,21.4,24.4,19.3,0.0,0.2,,,,2.5,,,,,
2016-05-26,20.9,26.4,17.2,0.0,2.3,,,,1.8,,,,,
2016-05-27,21.1,27.7,18.3,6.5,1.5,,,,1.8,,,,,
2016-05-28,19.6,21.9,17.6,0.5,0.0,,,,1.4,,,,,
2016-05-29,21.6,28.6,15.5,0.0,8.9,,,,2.2,,,,,
2016-05-30,17.7,21.4,14.4,13.0,0.0,,,,1.7,,,,,
2016-05-31,19.9,25.1,16.6,0.5,2.5,,,,1.8,,,,,
2016-06-01,21.0,25.7,16.2,0.0,8.9,,,,1.8,,,,,
2016-06-02,20.2,26.8,16.0,0.0,9.4,,,,2.6,,,,,
2016-06-03,18.6,23.9,13.1,0.0,7.2,,,,2.6,,,,,
2016-06-04,20.3,25.3,14.7,0.0,4.8,,,,1.7,,,,,
2016-06-05,17.8,21.5,15.4,6.5,1.6,,,,0.7,,,,,
2016-06-06,19.8,24.7,14.4,0.0,5.7,,,,1.4,,,,,
2016-06-07,20.2,23.4,17.2,1.0,0.0,,,,1.3,,,,,
2016-06-08,21.7,28.3,16.5,2.0,10.1,,,,1.5,,,,,
2016-06-09,21.5,25.1,19.1,21.5,0.0,,,,1.4,,,,,
2016-06-10,23.8,29.7,19.3,0.0,6.8,,,,1.7,,,,,
2016-06-11,23.0,29.8,17.4,0.0,9.2,,,,1.8,,,,,
2016-06-12,22.6,29.4,16.8,2.0,6.9,,,,1.6,,,,,
2016-06-13,21.0,24.6,18.4,39.0,0.0,,,,1.7,,,,,
2016-06-14,21.6,26.0,19.5,0.5,3.2,,,,1.8,,,,,
2016-06-15,21.5,23.6,19.6,0.0,0.1,,,,1.8,,,,,
2016-06-16,20.7,23.7,19.0,9.5,0.0,,,,1.1,,,,,
2016-06-17,23.8,29.2,19.0,0.0,7.9,,,,1.7,,,,,
2016-06-18,25.0,32.2,19.3,0.0,10.9,,,,1.8,,,,,
2016-06-19,22.4,27.4,18.6,2.5,0.5,,,,1.6,,,,,
2016-06-20,23.1,27.6,18.6,0.0,6.1,,,,1.5,,,,,
2016-06-21,22.4,27.9,19.2,12.5,3.2,,,,1.3,,,,,
2016-06-22,22.4,24.0,21.3,5.0,0.0,,,,1.5,,,,,
2016-06-23,24.3,31.1,21.3,22.5,3.5,,,,1.3,,,,,
2016-06-24,23.3,26.8,20.7,4.0,1.2,,,,2.4,,,,,
2016-06-25,26.1,33.4,21.1,13.5,5.3,,,,2.5,,,,,
2016-06-26,23.3,29.6,18.0,0.0,9.9,,,,1.9,,,,,
2016-06-27,23.5,29.4,18.1,0.0,7.2,,,,2.2,,,,,
2016-06-28,19.4,21.8,16.9,37.0,0.0,,,,1.1,,,,,
2016-06-29,20.5,22.3,19.2,4.5,0.0,,,,1.1,,,,,
2016-06-30,22.1,24.6,19.8,0.0,0.0,,,,1.3,,,,,
2016-07-01,25.1,30.2,21.6,0.0,2.5,,,,1.6,,,,,
2016-07-02,25.1,28.3,22.5,0.0,0.2,,,,1.7,,,,,
2016-07-03,27.1,32.7,23.0,0.0,9.4,,,,2.3,,,,,
2016-07-04,27.8,34.4,23.5,0.0,9.3,,,,1.4,,,,,
2016-07-05,23.2,26.9,20.2,0.0,0.0,,,,1.9,,,,,
2016-07-06,22.7,27.0,19.9,0.0,2.3,,,,1.9,,,,,
2016-07-07,27.8,35.6,21.3,0.0,9.6,,,,2.0,,,,,
2016-07-08,24.8,26.8,23.1,0.0,0.0,,,,1.7,,,,,
2016-07-09,21.4,24.5,19.2,38.0,0.0,,,,1.8,,,,,
2016-07-10,24.9,31.4,19.8,0.0,7.1,,,,1.9,,,,,
2016-07-11,26.3,33.4,21.3,0.0,8.6,,,,2.0,,,,,
2016-07-12,25.8,30.8,21.5,0.0,3.7,,,,1.8,,,,,
2016-07-13,25.0,29.7,22.7,7.5,0.5,,,,0.8,,,,,
2016-07-14,27.0,33.0,23.3,0.5,8.9,,,,1.5,,,,,
2016-07-15,25.4,30.0,22.7,0.0,3.8,,,,1.8,,,,,
2016-07-16,23.4,25.3,21.8,0.0,0.0,,,,1.7,,,,,
2016-07-17,25.6,30.6,22.5,0.0,2.9,,,,1.2,,,,,
2016-07-18,27.9,33.6,23.6,0.0,6.0,,,,1.7,,,,,
2016-07-19,27.4,32.4,24.1,0.0,4.7,,,,1.8,,,,,
2016-07-20,26.9,31.6,23.9,0.0,4.9,,,,1.8,,,,,
2016-07-21,25.8,30.1,22.7,0.0,4.9,,,,2.0,,,,,
2016-07-22,22.7,25.9,20.5,2.0,0.0,,,,1.4,,,,,
2016-07-23,23.2,28.9,19.8,0.5,3.6,,,,1.7,,,,,
2016-07-24,24.7,29.3,21.1,0.0,5.6,,,,1.7,,,,,
2016-07-25,25.0,30.2,20.8,0.0,4.9,,,,1.7,,,,,
2016-07-26,22.1,24.7,20.6,2.0,0.0,,,,0.9,,,,,
2016-07-27,23.5,26.9,20.5,0.5,1.4,,,,1.4,,,,,
2016-07-28,25.8,29.8,22.6,0.0,3.1,,,,1.4,,,,,
2016-07-29,27.1,32.8,23.1,0.0,8.8,,,,1.9,,,,,
2016-07-30,26.9,34.6,21.2,0.0,11.4,,,,1.6,,,,,
2016-07-31,28.0,35.4,21.6,0.0,10.7,,,,2.0,,,,,
2016-08-01,26.8,33.6,24.0,12.5,4.1,,,,1.3,,,,,
2016-08-02,25.8,30.7,22.6,18.0,0.7,,,,1.2,,,,,
2016-08-03,25.9,32.3,22.3,2.5,4.5,,,,1.4,,,,,
2016-08-04,27.1,33.3,22.4,0.0,8.9,,,,1.6,,,,,
2016-08-05,27.9,33.9,22.6,0.0,9.8,,,,1.7,,,,,
2016-08-06,28.3,34.2,23.3,0.0,10.6,,,,1.7,,,,,
2016-08-07,28.5,35.6,23.6,0.0,10.8,,,,1.7,,,,,
2016-08-08,29.8,37.8,24.4,0.0,10.5,,,,2.0,,,,,
2016-08-09,28.4,38.9,23.5,4.5,8.3,,,,1.5,,,,,
2016-08-10,28.3,35.2,22.8,0.0,8.0,,,,1.8,,,,,
2016-08-11,28.2,33.3,24.6,0.0,6.1,,,,1.6,,,,,
2016-08-12,26.5,29.7,24.7,0.0,2.0,,,,1.7,,,,,
2016-08-13,27.0,32.4,23.0,0.0,6.5,,,,1.9,,,,,
2016-08-14,24.7,27.1,23.6,0.0,0.2,,,,1.7,,,,,
2016-08-15,24.7,27.2,23.1,17.5,0.0,,,,1.2,,,,,
2016-08-16,28.5,34.7,23.2,21.0,9.8,,,,1.7,,,,,
2016-08-17,27.1,34.3,23.3,29.5,6.6,,,,1.6,,,,,
2016-08-18,26.6,31.9,24.6,11.5,2.5,,,,1.1,,,,,
2016-08-19,28.1,33.8,23.8,2.0,6.2,,,,1.4,,,,,
2016-08-20,25.5,29.1,22.9,9.5,0.1,,,,1.7,,,,,
2016-08-21,27.3,34.7,21.6,0.0,10.4,,,,1.6,,,,,
2016-08-22,24.5,27.6,22.2,13.5,0.1,,,,1.9,,,,,
2016-08-23,25.4,31.1,21.8,6.0,5.1,,,,1.4,,,,,
2016-08-24,25.7,30.9,23.6,11.5,1.7,,,,0.8,,,,,
2016-08-25,27.1,33.1,23.5,0.0,8.0,,,,1.4,,,,,
2016-08-26,27.3,33.4,22.4,0.0,8.0,,,,1.6,,,,,
2016-08-27,24.8,28.5,22.5,17.5,0.0,,,,0.7,,,,,
2016-08-28,24.4,28.7,22.0,4.0,2.1,,,,1.4,,,,,
2016-08-29,27.2,32.6,22.1,0.0,5.0,,,,2.0,,,,,
2016-08-30,23.3,26.9,18.6,28.0,2.0,,,,1.4,,,,,
2016-08-31,23.4,31.3,17.1,0.0,6.5,,,,2.2,,,,,
2016-09-01,24.2,31.5,19.3,0.0,7.2,,,,1.5,,,,,
2016-09-02,25.9,33.6,20.0,0.0,8.9,,,,1.5,,,,,
2016-09-03,27.2,33.9,22.4,0.0,5.9,,,,1.5,,,,,
2016-09-04,26.3,31.3,23.0,0.5,4.3,,,,1.3,,,,,
2016-09-05,26.2,32.2,22.2,0.0,3.1,,,,1.5,,,,,
2016-09-06,26.2,30.9,23.6,1.5,2.4,,,,1.3,,,,,
2016-09-07,26.1,31.2,23.5,20.0,4.2,,,,1.4,,,,,
2016-09-08,24.2,25.5,23.0,129.5,0.0,,,,1.1,,,,,
2016-09-09,25.2,31.8,21.6,0.0,6.5,,,,1.3,,,,,
2016-09-10,25.1,31.5,21.2,0.0,7.8,,,,1.4,,,,,
2016-09-11,24.7,30.6,20.9,0.0,6.9,,,,1.7,,,,,
2016-09-12,24.8,28.5,21.6,0.0,1.4,,,,1.1,,,,,
2016-09-13,22.9,24.4,21.7,43.5,0.0,,,,0.7,,,,,
2016-09-14,23.2,25.2,22.3,6.5,0.0,,,,1.0,,,,,
2016-09-15,24.1,27.5,21.0,0.5,1.0,,,,1.1,,,,,
2016-09-16,22.5,26.7,20.5,0.0,0.6,,,,0.9,,,,,
2016-09-17,24.4,29.1,20.4,0.0,3.2,,,,1.5,,,,,
2016-09-18,24.0,25.4,22.7,18.5,0.0,,,,1.9,,,,,
2016-09-19,23.2,26.2,21.1,70.0,0.1,,,,1.1,,,,,
2016-09-20,20.2,21.8,18.7,103.5,0.0,,,,1.4,,,,,
2016-09-21,20.8,24.0,18.6,2.5,0.1,,,,0.9,,,,,
2016-09-22,19.7,21.2,18.8,63.5,0.0,,,,1.3,,,,,
2016-09-23,21.4,23.0,19.6,22.5,0.0,,,,0.8,,,,,
2016-09-24,20.8,23.9,18.5,22.5,0.0,,,,1.0,,,,,
2016-09-25,22.3,28.6,18.3,0.0,5.8,,,,1.3,,,,,
2016-09-26,23.9,30.8,19.8,0.0,5.5,,,,1.1,,,,,
2016-09-27,25.4,32.5,19.9,0.0,6.5,,,,1.3,,,,,
2016-09-28,25.3,29.6,23.3,3.0,0.9,,,,1.2,,,,,
2016-09-29,25.3,29.9,22.7,0.5,1.4,,,,1.1,,,,,
2016-09-30,21.5,23.4,19.3,0.0,1.3,,,,1.9,,,,,
2016-10-01,20.2,22.7,18.0,5.0,0.0,,,,1.1,,,,,
2016-10-02,23.2,27.6,20.2,0.0,3.4,,,,1.2,,,,,
2016-10-03,22.5,25.1,20.1,8.0,0.0,,,,1.1,,,,,
2016-10-04,23.5,28.8,19.8,0.0,4.6,,,,1.4,,,,,
2016-10-05,23.1,27.6,19.4,15.0,1.6,,,,1.9,,,,,
2016-10-06,23.9,30.7,19.4,0.0,9.3,,,,1.1,,,,,
2016-10-07,20.2,24.2,18.2,0.0,1.5,,,,1.4,,,,,
2016-10-08,20.6,25.3,17.3,28.0,1.2,,,,1.1,,,,,
2016-10-09,21.9,24.4,18.5,11.0,0.0,,,,1.6,,,,,
2016-10-10,18.8,23.7,16.3,0.0,3.4,,,,1.6,,,,,
2016-10-11,17.6,20.3,16.0,0.0,0.4,,,,1.0,,,,,
2016-10-12,18.2,23.4,14.2,0.0,5.1,,,,1.3,,,,,
2016-10-13,16.8,20.8,14.9,0.0,1.1,,,,1.5,,,,,
2016-10-14,15.7,20.7,11.7,0.0,2.6,,,,1.3,,,,,
2016-10-15,15.3,24.1,10.4,0.0,8.2,,,,1.6,,,,,
2016-10-16,16.8,25.0,11.1,0.0,8.9,,,,1.7,,,,,
2016-10-17,16.4,17.9,15.2,46.5,0.0,,,,1.5,,,,,
2016-10-18,19.9,26.9,15.0,0.0,7.7,,,,1.5,,,,,
2016-10-19,20.5,25.7,17.4,0.0,3.4,,,,1.2,,,,,
2016-10-20,20.8,28.6,16.3,0.0,9.1,,,,1.3,,,,,
2016-10-21,17.6,21.1,15.3,0.0,2.3,,,,1.5,,,,,
2016-10-22,17.7,22.4,13.7,0.0,2.9,,,,1.3,,,,,
2016-10-23,18.1,23.3,15.0,0.5,4.1,,,,1.3,,,,,
2016-10-24,14.5,17.3,11.9,0.0,0.8,,,,1.4,,,,,
2016-10-25,13.2,15.2,10.5,12.5,0.1,,,,1.1,,,,,
2016-10-26,18.1,24.1,13.9,0.0,7.0,,,,1.4,,,,,
2016-10-27,19.0,23.6,15.3,0.0,5.3,,,,1.3,,,,,
2016-10-28,15.5,16.9,14.2,34.0,0.0,,,,1.0,,,,,
2016-10-29,16.7,22.8,12.7,2.5,2.0,,,,1.4,,,,,
2016-10-30,12.8,15.8,10.6,1.5,1.7,,,,1.3,,,,,
2016-10-31,14.3,21.1,9.6,0.0,6.8,,,,1.1,,,,,
2016-11-01,13.5,18.0,11.1,10.0,3.5,,,,1.2,,,,,
2016-11-02,12.2,15.8,9.8,0.0,0.7,,,,1.5,,,,,
2016-11-03,12.4,20.8,8.5,0.0,7.3,,,,1.3,,,,,
2016-11-04,12.1,19.7,7.0,0.0,7.3,,,,1.5,,,,,
2016-11-05,13.1,21.2,8.8,0.0,7.4,,,,1.7,,,,,
2016-11-06,14.8,21.9,8.7,0.0,8.6,,,,1.7,,,,,
2016-11-07,12.3,16.7,9.2,0.0,7.7,,,,1.9,,,,,
2016-11-08,11.7,17.1,6.7,2.0,5.5,,,,1.1,,,,,
2016-11-09,11.1,16.4,7.4,0.0,6.0,,,,2.2,,,,,
2016-11-10,8.3,11.6,5.2,1.0,0.7,,,,2.1,,,,,
2016-11-11,10.8,13.9,7.0,42.0,1.6,,,,1.6,,,,,
2016-11-12,12.8,20.1,9.1,0.0,8.1,,,,1.3,,,,,
2016-11-13,13.0,20.3,8.2,0.0,8.0,,,,1.4,,,,,
2016-11-14,12.6,14.3,10.9,13.5,0.0,,,,1.3,,,,,
2016-11-15,14.8,19.6,12.5,3.0,1.6,,,,1.3,,,,,
2016-11-16,11.6,14.6,9.2,0.0,1.9,,,,1.7,,,,,
2016-11-17,11.4,18.6,7.6,0.0,6.9,,,,1.4,,,,,
2016-11-18,10.3,17.0,5.4,0.0,6.1,,,,1.4,,,,,
2016-11-19,11.0,12.7,8.9,36.5,0.0,,,,1.5,,,,,
2016-11-20,13.7,19.3,10.2,0.0,7.6,,,,1.7,,,,,
2016-11-21,13.0,15.4,10.7,8.5,0.0,,,,1.3,,,,,
2016-11-22,15.8,22.0,12.9,2.0,6.5,,,,1.3,,,,,
2016-11-23,11.6,14.0,7.0,0.0,0.0,,,,1.2,,,,,
2016-11-24,3.7,7.1,1.8,22.5,0.0,,,,1.8,,,,,
2016-11-25,4.5,8.6,1.1,0.0,5.9,,,,1.7,,,,,
2016-11-26,6.6,13.7,1.6,0.0,7.0,,,,1.5,,,,,
2016-11-27,9.7,12.8,7.0,42.0,1.7,,,,1.6,,,,,
2016-11-28,11.0,15.7,8.3,1.5,2.8,,,,1.4,,,,,
2016-11-29,8.3,13.4,4.1,0.0,1.7,,,,1.4,,,,,
2016-11-30,7.9,12.2,3.3,0.5,5.2,,,,1.7,,,,,
2016-12-01,9.6,14.3,6.8,7.5,0.4,,,,1.4,,,,,
2016-12-02,8.8,16.9,3.9,0.0,7.9,,,,1.0,,,,,
2016-12-03,8.4,16.2,3.6,0.0,7.3,,,,1.3,,,,,
2016-12-04,9.7,15.9,4.0,8.0,6.3,,,,1.4,,,,,
2016-12-05,10.8,16.0,7.7,1.5,3.6,,,,1.2,,,,,
2016-12-06,10.7,18.5,5.0,0.0,,,,,1.7,,,,,
2016-12-07,6.5,11.8,2.3,0.0,2.2,,,,1.4,,,,,
2016-12-08,6.7,14.6,1.3,0.0,7.3,,,,1.2,,,,,
2016-12-09,8.1,15.7,3.4,0.0,3.6,,,,1.3,,,,,
2016-12-10,6.6,14.0,1.6,0.0,8.0,,,,1.3,,,,,
2016-12-11,4.1,10.7,-0.2,0.0,5.6,,,,1.3,,,,,
2016-12-12,4.1,10.5,-0.4,0.0,6.5,,,,1.3,,,,,
2016-12-13,4.9,7.4,1.1,25.5,0.0,,,,1.1,,,,,
2016-12-14,8.0,11.8,1.4,32.0,0.8,,,,1.9,,,,,
2016-12-15,3.5,10.8,-1.0,0.0,6.4,,,,1.1,,,,,
2016-12-16,3.7,10.9,-1.1,0.0,7.0,,,,1.6,,,,,
2016-12-17,2.7,11.8,-2.8,0.0,8.0,,,,1.2,,,,,
