calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-02,-1.0,2.2,-5.2,0.0,,,,,2.0,,,,,
2016-02-03,-0.9,1.6,-4.1,0.0,,,,,2.4,,,,,
2016-02-04,-0.1,4.9,-6.4,3.5,,,,,1.2,,,,,
2016-02-05,0.8,3.9,-3.0,0.0,,,,,1.4,,,,,
2016-02-06,-0.3,1.9,-2.1,0.0,,,,,2.7,,,,,
2016-02-07,-3.0,0.0,-6.9,0.0,,,,,2.6,,,,,
2016-02-08,-2.4,4.6,-9.7,0.0,,,,,1.2,,,,,
2016-02-09,-0.7,3.8,-6.0,3.5,,,,,1.4,,,,,
2016-02-10,-1.1,0.8,-3.0,4.5,,,,,2.5,,,,,
2016-02-11,-0.2,3.6,-5.6,0.0,,,,,1.8,,,,,
2016-02-12,-0.9,5.7,-8.0,0.0,,,,,1.0,,,,,
2016-02-13,2.3,4.5,-0.1,0.0,,,,,1.3,,,,,
2016-02-14,4.0,10.4,1.0,1.5,,,,,2.1,,,,,
2016-02-15,-0.4,5.8,-4.1,0.0,,,,,4.2,,,,,
2016-02-16,-1.1,2.1,-5.7,2.0,,,,,2.3,,,,,
2016-02-17,-1.0,0.9,-5.4,3.0,,,,,1.3,,,,,
2016-02-18,1.2,7.7,-5.7,0.0,,,,,2.0,,,,,
2016-02-19,1.7,7.3,-6.2,0.5,,,,,1.9,,,,,
2016-02-20,2.5,5.7,-0.5,16.0,,,,,1.0,,,,,
2016-02-21,3.3,8.6,0.1,0.0,,,,,3.2,,,,,
2016-02-22,0.4,3.8,-3.5,0.0,,,,,2.9,,,,,
2016-02-23,1.4,7.0,-2.8,0.5,,,,,2.5,,,,,
2016-02-24,-1.4,1.6,-3.0,0.0,,,,,5.5,,,,,
2016-02-25,-1.8,2.7,-4.3,0.0,,,,,2.0,,,,,
2016-02-26,-0.5,2.8,-4.4,2.5,,,,,2.1,,,,,
2016-02-27,1.5,5.0,-2.7,4.0,,,,,2.1,,,,,
2016-02-28,3.1,7.8,-2.8,0.0,,,,,2.5,,,,,
2016-02-29,2.2,6.2,-1.2,1.0,,,,,3.0,,,,,
2016-03-01,-1.5,0.2,-2.9,5.5,,,,,3.0,,,,,
2016-03-02,0.3,4.7,-2.7,0.0,,,,,1.5,,,,,
2016-03-03,2.6,7.2,-1.8,3.5,,,,,2.4,,,,,
2016-03-04,1.7,8.1,-4.0,0.0,,,,,1.4,,,,,
2016-03-05,3.4,11.9,-4.5,0.0,,,,,2.5,,,,,
2016-03-06,7.9,15.3,2.0,0.0,,,,,1.3,,,,,
2016-03-07,6.8,9.6,4.0,0.5,,,,,1.4,,,,,
2016-03-08,7.3,12.8,4.1,0.0,,,,,3.0,,,,,
2016-03-09,3.4,5.7,2.0,0.0,,,,,4.9,,,,,
2016-03-10,1.4,5.8,-3.2,0.0,,,,,5.0,,,,,
2016-03-11,0.5,5.8,-4.3,0.0,,,,,3.4,,,,,
2016-03-12,0.4,6.3,-4.7,0.0,,,,,2.2,,,,,
2016-03-13,2.5,9.0,-6.0,0.0,,,,,1.6,,,,,
2016-03-14,3.8,6.8,0.7,0.0,,,,,1.0,,,,,
2016-03-15,3.4,8.0,-1.3,0.0,,,,,2.9,,,,,
2016-03-16,6.8,13.9,0.1,0.0,,,,,3.1,,,,,
2016-03-17,7.0,16.6,-3.8,0.0,,,,,2.2,,,,,
2016-03-18,8.6,19.6,-0.4,0.0,,,,,1.7,,,,,
2016-03-19,8.4,13.5,6.0,1.5,,,,,2.2,,,,,
2016-03-20,5.6,10.4,2.7,0.0,,,,,4.2,,,,,
2016-03-21,4.2,9.2,0.8,0.0,,,,,3.6,,,,,
2016-03-22,7.6,13.3,0.7,0.5,,,,,3.8,,,,,
2016-03-23,5.4,10.3,0.3,0.0,,,,,3.8,,,,,
2016-03-24,3.0,8.7,-0.7,0.0,,,,,3.6,,,,,
2016-03-25,1.7,7.9,-2.9,0.5,,,,,2.0,,,,,
2016-03-26,2.9,10.1,-2.6,0.0,,,,,2.4,,,,,
2016-03-27,4.6,13.8,-4.3,0.0,,,,,2.2,,,,,
2016-03-28,6.2,14.8,-2.0,0.0,,,,,2.9,,,,,
2016-03-29,7.4,16.8,-2.0,0.0,,,,,2.0,,,,,
2016-03-30,8.9,18.8,1.7,4.5,,,,,2.2,,,,,
2016-03-31,7.2,15.7,-1.5,0.0,,,,,2.6,,,,,
2016-04-01,7.2,17.2,-1.1,0.0,,,,,3.6,,,,,
2016-04-02,8.8,12.6,5.0,0.0,,,,,4.4,,,,,
2016-04-03,11.2,19.3,3.4,0.0,,,,,2.7,,,,,
2016-04-04,8.2,10.5,2.1,9.5,,,,,4.3,,,,,
2016-04-05,7.2,17.1,-1.4,0.0,,,,,1.6,,,,,
2016-04-06,9.1,16.9,1.6,0.0,,,,,2.8,,,,,
2016-04-07,6.1,9.1,2.7,39.5,,,,,1.0,,,,,
2016-04-08,10.4,14.6,5.5,0.0,,,,,2.1,,,,,
2016-04-09,11.8,20.5,1.6,0.0,,,,,3.0,,,,,
2016-04-10,9.1,18.8,1.6,0.0,,,,,4.7,,,,,
2016-04-11,3.8,7.7,-1.0,0.5,,,,,4.7,,,,,
2016-04-12,6.5,13.6,-1.8,0.0,,,,,2.5,,,,,
2016-04-13,12.2,21.0,2.2,0.5,,,,,2.0,,,,,
2016-04-14,13.7,19.5,9.9,5.5,,,,,1.5,,,,,
2016-04-15,7.8,13.6,2.2,0.5,,,,,4.2,,,,,
2016-04-16,9.6,18.8,0.0,0.0,,,,,1.7,,,,,
2016-04-17,12.7,22.0,7.0,2.5,,,,,3.0,,,,,
2016-04-18,13.1,18.3,7.5,0.0,,,,,2.7,,,,,
2016-04-19,9.3,16.6,3.3,0.0,,,,,3.6,,,,,
2016-04-20,9.4,17.7,-0.5,0.0,,,,,1.7,,,,,
2016-04-21,12.8,20.0,4.4,1.5,,,,,1.7,,,,,
2016-04-22,14.0,19.1,10.6,1.5,,,,,1.9,,,,,
2016-04-23,16.4,25.5,8.5,0.0,,,,,3.1,,,,,
2016-04-24,13.2,19.4,4.6,0.0,,,,,3.7,,,,,
2016-04-25,12.1,22.0,1.2,0.0,,,,,2.2,,,,,
2016-04-26,13.7,23.3,4.3,0.0,,,,,3.4,,,,,
2016-04-27,12.1,22.6,3.1,0.0,,,,,3.2,,,,,
2016-04-28,10.4,11.4,8.6,26.0,,,,,2.3,,,,,
2016-04-29,9.8,13.8,5.2,0.0,,,,,3.6,,,,,
2016-04-30,10.5,15.9,3.6,0.5,,,,,3.6,,,,,
2016-05-01,10.6,14.9,8.2,13.5,,,,,2.2,,,,,
2016-05-02,11.1,15.2,6.9,0.5,,,,,1.0,,,,,
2016-05-03,16.7,25.8,6.1,0.0,,,,,1.6,,,,,
2016-05-04,16.7,21.9,12.7,4.0,,,,,4.1,,,,,
2016-05-05,15.9,19.0,11.2,0.0,,,,,4.3,,,,,
2016-05-06,16.5,24.9,4.3,0.0,,,,,2.1,,,,,
2016-05-07,14.9,20.5,7.8,0.0,,,,,1.8,,,,,
2016-05-08,14.9,21.0,5.7,0.0,,,,,4.2,,,,,
2016-05-09,15.3,25.5,4.1,0.0,,,,,2.0,,,,,
2016-05-10,14.8,19.0,12.0,6.0,,,,,2.0,,,,,
2016-05-11,15.7,18.4,13.2,1.5,,,,,2.0,,,,,
2016-05-12,14.7,19.6,9.5,0.0,,,,,4.0,,,,,
2016-05-13,16.5,26.4,6.8,0.0,,,,,2.7,,,,,
2016-05-14,17.3,24.5,11.4,0.0,,,,,4.3,,,,,
2016-05-15,15.9,24.4,6.8,0.0,,,,,3.3,,,,,
2016-05-16,16.6,23.6,7.1,0.0,,,,,3.3,,,,,
2016-05-17,13.5,16.9,9.8,15.5,,,,,4.6,,,,,
2016-05-18,16.2,24.7,8.9,0.0,,,,,2.2,,,,,
2016-05-19,16.7,25.3,7.6,0.0,,,,,2.8,,,,,
2016-05-20,16.1,24.4,8.1,0.0,,,,,2.4,,,,,
2016-05-21,16.6,22.7,9.8,0.0,,,,,1.3,,,,,
2016-05-22,20.1,29.0,11.2,0.0,,,,,2.4,,,,,
2016-05-23,19.1,28.0,10.8,0.0,,,,,2.8,,,,,
2016-05-24,19.6,28.6,10.5,0.0,,,,,2.4,,,,,
2016-05-25,19.2,22.2,16.7,0.0,,,,,2.4,,,,,
2016-05-26,20.6,24.8,17.1,2.5,,,,,1.7,,,,,
2016-05-27,17.9,22.3,12.5,18.0,,,,,3.9,,,,,
2016-05-28,18.2,26.1,11.1,0.0,,,,,2.7,,,,,
2016-05-29,19.3,28.4,8.8,0.0,,,,,2.8,,,,,
2016-05-30,20.6,26.6,15.2,0.0,,,,,3.0,,,,,
2016-05-31,19.7,26.7,14.1,5.0,,,,,2.3,,,,,
2016-06-01,14.9,19.3,11.0,0.0,,,,,3.8,,,,,
2016-06-02,13.2,17.9,7.7,0.0,,,,,3.6,,,,,
2016-06-03,14.6,22.6,4.9,0.0,,,,,2.5,,,,,
2016-06-04,19.4,28.9,7.6,0.0,,,,,2.4,,,,,
2016-06-05,18.4,25.0,12.2,0.0,,,,,4.8,,,,,
2016-06-06,17.8,25.0,11.3,0.0,,,,,2.6,,,,,
2016-06-07,19.1,26.0,11.8,0.0,,,,,2.7,,,,,
2016-06-08,20.8,28.6,15.7,1.5,,,,,2.1,,,,,
2016-06-09,20.4,24.7,17.8,2.5,,,,,2.6,,,,,
2016-06-10,20.6,27.8,12.3,0.0,,,,,3.2,,,,,
2016-06-11,20.9,31.1,10.3,0.0,,,,,2.5,,,,,
2016-06-12,22.7,31.1,16.2,0.0,,,,,2.5,,,,,
2016-06-13,18.8,20.5,17.1,8.5,,,,,2.5,,,,,
2016-06-14,19.7,23.8,16.5,0.0,,,,,1.8,,,,,
2016-06-15,19.6,24.8,17.0,0.5,,,,,4.4,,,,,
2016-06-16,19.9,24.1,16.5,3.5,,,,,1.5,,,,,
2016-06-17,22.3,27.3,18.5,2.0,,,,,1.8,,,,,
2016-06-18,22.3,26.9,17.2,0.0,,,,,4.4,,,,,
2016-06-19,21.0,27.0,14.3,0.0,,,,,3.1,,,,,
2016-06-20,22.6,29.1,18.0,6.0,,,,,2.6,,,,,
2016-06-21,22.0,29.5,17.1,0.5,,,,,2.3,,,,,
2016-06-22,22.3,28.8,18.5,0.0,,,,,3.3,,,,,
2016-06-23,18.3,20.8,16.7,17.5,,,,,2.1,,,,,
2016-06-24,20.4,24.6,17.4,5.0,,,,,1.9,,,,,
2016-06-25,22.1,27.1,18.6,10.5,,,,,2.7,,,,,
2016-06-26,18.9,22.5,16.1,0.0,,,,,4.5,,,,,
2016-06-27,20.8,25.6,13.6,0.0,,,,,3.3,,,,,
2016-06-28,19.1,20.8,17.3,9.0,,,,,1.4,,,,,
2016-06-29,21.6,28.7,15.2,0.0,,,,,2.2,,,,,
2016-06-30,20.5,24.0,18.7,7.0,,,,,1.1,,,,,
2016-07-01,23.7,29.6,19.1,0.0,,,,,2.4,,,,,
2016-07-02,23.8,27.9,19.9,7.5,,,,,1.3,,,,,
2016-07-03,21.7,24.1,20.2,5.0,,,,,2.8,,,,,
2016-07-04,22.5,28.0,19.1,0.0,,,,,3.9,,,,,
2016-07-05,19.2,20.9,17.4,0.0,,,,,3.6,,,,,
2016-07-06,19.2,22.1,16.8,41.0,,,,,1.3,,,,,
2016-07-07,21.5,25.4,19.1,1.0,,,,,4.5,,,,,
2016-07-08,22.6,27.0,19.0,0.5,,,,,3.1,,,,,
2016-07-09,22.6,26.1,21.1,13.0,,,,,1.9,,,,,
2016-07-10,23.1,28.3,18.3,0.0,,,,,3.4,,,,,
2016-07-11,22.9,29.1,17.0,0.0,,,,,4.3,,,,,
2016-07-12,22.2,29.3,14.5,0.0,,,,,2.4,,,,,
2016-07-13,21.8,28.4,15.8,6.0,,,,,1.5,,,,,
2016-07-14,23.1,26.5,20.8,16.0,,,,,1.6,,,,,
2016-07-15,23.4,28.3,20.5,0.0,,,,,3.3,,,,,
2016-07-16,23.5,28.4,19.5,0.0,,,,,2.3,,,,,
2016-07-17,23.0,27.3,20.5,2.5,,,,,1.5,,,,,
2016-07-18,23.1,26.9,20.0,0.0,,,,,4.9,,,,,
2016-07-19,22.8,28.1,18.7,0.0,,,,,3.7,,,,,
2016-07-20,22.8,28.6,19.4,0.0,,,,,3.9,,,,,
2016-07-21,21.9,27.5,18.6,0.0,,,,,3.6,,,,,
2016-07-22,21.7,27.2,17.7,0.0,,,,,3.9,,,,,
2016-07-23,21.0,26.4,16.7,0.0,,,,,3.3,,,,,
2016-07-24,22.0,28.0,15.4,0.0,,,,,2.9,,,,,
2016-07-25,23.6,30.4,16.3,0.0,,,,,2.8,,,,,
2016-07-26,23.7,27.4,20.5,0.0,,,,,2.3,,,,,
2016-07-27,23.5,27.4,20.7,1.5,,,,,1.3,,,,,
2016-07-28,25.2,32.2,21.6,3.0,,,,,1.5,,,,,
2016-07-29,26.7,33.6,22.1,0.0,,,,,2.1,,,,,
2016-07-30,25.3,32.9,22.5,9.5,,,,,1.3,,,,,
2016-07-31,26.7,32.9,21.6,0.0,,,,,2.6,,,,,
2016-08-01,26.0,31.5,21.5,1.0,,,,,1.9,,,,,
2016-08-02,24.6,30.2,22.6,8.0,,,,,1.4,,,,,
2016-08-03,25.3,30.8,22.1,0.0,,,,,2.1,,,,,
2016-08-04,25.6,31.0,20.7,0.0,,,,,2.8,,,,,
2016-08-05,25.6,31.3,20.2,0.0,,,,,3.1,,,,,
2016-08-06,26.9,33.2,21.3,0.0,,,,,2.1,,,,,
2016-08-07,27.6,34.4,21.1,0.0,,,,,2.9,,,,,
2016-08-08,25.5,32.0,20.4,1.0,,,,,2.0,,,,,
2016-08-09,25.8,32.1,19.9,0.0,,,,,2.6,,,,,
2016-08-10,23.3,29.6,16.3,0.0,,,,,3.0,,,,,
2016-08-11,24.0,31.0,17.4,0.0,,,,,2.0,,,,,
2016-08-12,23.7,31.8,15.6,0.0,,,,,2.5,,,,,
2016-08-13,23.8,32.2,16.3,0.0,,,,,2.5,,,,,
2016-08-14,23.4,31.2,16.4,0.0,,,,,2.4,,,,,
2016-08-15,24.0,30.6,18.0,0.0,,,,,2.0,,,,,
2016-08-16,26.6,33.4,21.3,0.0,,,,,2.9,,,,,
2016-08-17,24.8,30.3,21.6,80.5,,,,,3.4,,,,,
2016-08-18,25.7,31.1,20.9,0.0,,,,,1.8,,,,,
2016-08-19,27.4,32.5,22.8,0.0,,,,,3.1,,,,,
2016-08-20,26.0,31.5,22.0,0.0,,,,,2.2,,,,,
2016-08-21,27.4,34.2,22.7,0.0,,,,,2.7,,,,,
2016-08-22,25.9,32.0,22.0,61.5,,,,,3.2,,,,,
2016-08-23,25.0,31.0,20.9,0.5,,,,,3.0,,,,,
2016-08-24,25.2,30.9,19.7,0.0,,,,,1.7,,,,,
2016-08-25,26.5,32.5,21.3,1.0,,,,,2.3,,,,,
2016-08-26,24.6,29.0,21.5,0.0,,,,,3.2,,,,,
2016-08-27,20.6,23.6,18.2,3.0,,,,,2.4,,,,,
2016-08-28,22.5,26.3,19.0,0.0,,,,,3.0,,,,,
2016-08-29,25.3,30.0,20.4,1.5,,,,,2.8,,,,,
2016-08-30,23.9,28.4,21.0,41.5,,,,,3.6,,,,,
2016-08-31,23.8,30.5,18.8,0.0,,,,,1.9,,,,,
2016-09-01,23.9,31.0,18.4,0.0,,,,,2.1,,,,,
2016-09-02,24.0,30.5,17.8,0.0,,,,,2.2,,,,,
2016-09-03,24.8,30.4,19.7,0.0,,,,,3.2,,,,,
2016-09-04,25.3,31.1,19.2,0.0,,,,,2.6,,,,,
2016-09-05,26.2,32.9,20.7,0.0,,,,,1.8,,,,,
2016-09-06,25.5,32.2,21.8,0.0,,,,,2.6,,,,,
2016-09-07,23.7,28.6,20.2,0.0,,,,,2.3,,,,,
2016-09-08,22.1,26.1,19.3,18.5,,,,,2.0,,,,,
2016-09-09,22.7,28.0,17.3,0.5,,,,,1.7,,,,,
2016-09-10,21.1,27.3,15.7,0.0,,,,,3.2,,,,,
2016-09-11,20.6,25.2,17.2,0.0,,,,,2.0,,,,,
2016-09-12,20.7,24.0,17.9,0.5,,,,,2.5,,,,,
2016-09-13,20.1,23.8,18.4,25.0,,,,,3.0,,,,,
2016-09-14,22.2,26.8,17.6,0.0,,,,,2.0,,,,,
2016-09-15,22.5,27.7,18.8,0.0,,,,,2.3,,,,,
2016-09-16,21.5,26.5,17.6,0.0,,,,,1.6,,,,,
2016-09-17,20.5,23.2,18.0,0.0,,,,,1.1,,,,,
2016-09-18,18.5,20.5,17.3,5.5,,,,,1.1,,,,,
2016-09-19,19.1,21.0,16.3,1.0,,,,,2.3,,,,,
2016-09-20,,,,,,,,,,,,,,
2016-09-21,,,,,,,,,,,,,,
2016-09-22,17.9,22.0,16.3,17.0,,,,,1.5,,,,,
2016-09-23,18.6,22.1,16.4,1.5,,,,,1.4,,,,,
2016-09-24,20.1,24.1,16.2,0.0,,,,,1.4,,,,,
2016-09-25,21.6,28.9,15.4,0.0,,,,,1.6,,,,,
2016-09-26,21.7,25.4,19.0,0.5,,,,,1.1,,,,,
2016-09-27,22.3,25.8,19.8,2.5,,,,,1.2,,,,,
2016-09-28,21.5,23.6,19.5,2.5,,,,,1.3,,,,,
2016-09-29,18.1,20.8,12.9,15.5,,,,,2.7,,,,,
2016-09-30,15.7,22.3,9.0,0.0,,,,,1.3,,,,,
2016-10-01,18.2,23.8,14.0,0.0,,,,,1.8,,,,,
2016-10-02,18.4,25.6,12.6,0.0,,,,,1.4,,,,,
2016-10-03,19.8,25.7,13.5,1.5,,,,,1.1,,,,,
2016-10-04,20.0,25.8,12.3,0.5,,,,,3.1,,,,,
2016-10-05,16.0,21.6,9.9,0.0,,,,,2.0,,,,,
2016-10-06,18.0,22.4,12.1,3.5,,,,,2.9,,,,,
2016-10-07,14.4,19.4,8.5,0.0,,,,,3.0,,,,,
2016-10-08,13.7,18.9,9.0,2.0,,,,,1.2,,,,,
2016-10-09,15.4,19.9,9.3,7.5,,,,,3.0,,,,,
2016-10-10,11.8,15.5,7.2,0.0,,,,,3.2,,,,,
2016-10-11,11.5,17.0,5.9,0.0,,,,,1.2,,,,,
2016-10-12,9.9,16.8,4.2,0.5,,,,,2.3,,,,,
2016-10-13,9.2,16.8,2.4,0.0,,,,,1.6,,,,,
2016-10-14,10.9,19.9,3.0,0.0,,,,,1.7,,,,,
2016-10-15,12.2,19.8,5.0,0.0,,,,,1.8,,,,,
2016-10-16,12.5,21.3,4.9,0.0,,,,,1.2,,,,,
2016-10-17,16.2,21.1,11.7,0.5,,,,,1.1,,,,,
2016-10-18,16.6,21.8,10.3,0.0,,,,,2.4,,,,,
2016-10-19,14.2,21.6,8.3,0.0,,,,,1.5,,,,,
2016-10-20,12.4,23.4,6.0,0.0,,,,,3.7,,,,,
2016-10-21,9.3,16.1,2.7,0.0,,,,,3.1,,,,,
2016-10-22,8.6,14.9,1.2,0.0,,,,,1.0,,,,,
2016-10-23,9.8,15.1,3.2,0.0,,,,,2.9,,,,,
2016-10-24,8.3,15.9,0.3,0.0,,,,,1.8,,,,,
2016-10-25,10.2,18.2,0.6,11.0,,,,,1.1,,,,,
2016-10-26,15.0,24.0,8.7,2.0,,,,,2.1,,,,,
2016-10-27,10.7,15.3,2.3,0.0,,,,,4.7,,,,,
2016-10-28,7.9,12.4,1.3,4.5,,,,,1.0,,,,,
2016-10-29,8.4,11.6,5.3,3.5,,,,,2.5,,,,,
2016-10-30,7.3,13.4,1.4,0.0,,,,,2.8,,,,,
2016-10-31,6.4,13.7,-0.5,0.0,,,,,1.4,,,,,
2016-11-01,7.2,10.8,5.1,2.0,,,,,3.2,,,,,
2016-11-02,6.8,13.0,2.0,0.0,,,,,1.5,,,,,
2016-11-03,7.5,14.1,3.1,4.0,,,,,2.6,,,,,
2016-11-04,7.2,10.4,4.7,4.0,,,,,1.7,,,,,
2016-11-05,12.6,20.5,3.9,0.0,,,,,2.3,,,,,
2016-11-06,7.8,12.9,2.9,0.5,,,,,4.4,,,,,
2016-11-07,4.7,11.4,-0.2,0.0,,,,,1.8,,,,,
2016-11-08,6.2,11.9,-1.5,1.0,,,,,1.7,,,,,
2016-11-09,3.5,7.8,0.9,3.0,,,,,4.2,,,,,
2016-11-10,3.3,7.3,-0.8,0.0,,,,,1.8,,,,,
2016-11-11,4.1,7.0,-1.0,12.0,,,,,1.3,,,,,
2016-11-12,8.0,15.3,0.8,1.0,,,,,1.4,,,,,
2016-11-13,6.5,14.7,-1.0,0.0,,,,,1.4,,,,,
2016-11-14,9.8,17.9,2.8,0.0,,,,,1.4,,,,,
2016-11-15,10.8,18.9,6.9,1.0,,,,,3.1,,,,,
2016-11-16,6.6,9.4,2.9,0.0,,,,,3.2,,,,,
2016-11-17,4.9,8.8,-1.4,0.5,,,,,3.0,,,,,
2016-11-18,3.7,12.7,-4.3,0.0,,,,,1.2,,,,,
2016-11-19,4.5,7.0,0.2,6.5,,,,,0.9,,,,,
2016-11-20,9.5,16.1,2.9,0.0,,,,,2.5,,,,,
2016-11-21,6.3,11.8,-0.2,0.0,,,,,1.6,,,,,
2016-11-22,8.8,16.3,3.9,1.0,,,,,3.9,,,,,
2016-11-23,2.5,5.5,0.8,0.0,,,,,4.2,,,,,
2016-11-24,1.0,4.2,-4.5,0.0,,,,,2.2,,,,,
2016-11-25,-0.2,3.7,-5.8,0.0,,,,,1.9,,,,,
2016-11-26,3.8,10.8,-3.6,0.0,,,,,1.4,,,,,
2016-11-27,6.5,8.3,3.3,3.5,,,,,1.7,,,,,
2016-11-28,6.3,8.3,4.9,2.0,,,,,3.1,,,,,
2016-11-29,3.1,6.4,0.7,2.0,,,,,3.3,,,,,
2016-11-30,3.6,7.3,1.0,0.0,,,,,1.9,,,,,
2016-12-01,6.9,12.1,1.7,1.0,,,,,1.9,,,,,
2016-12-02,6.2,9.2,3.6,0.5,,,,,3.6,,,,,
2016-12-03,7.3,13.7,0.9,0.0,,,,,1.8,,,,,
2016-12-04,2.4,5.8,-2.9,0.0,,,,,0.9,,,,,
2016-12-05,6.8,11.6,1.4,0.5,,,,,1.4,,,,,
2016-12-06,4.5,9.0,-0.1,12.5,,,,,3.4,,,,,
2016-12-07,1.7,4.6,-1.6,1.5,,,,,2.4,,,,,
2016-12-08,2.0,7.3,-2.6,1.5,,,,,1.4,,,,,
2016-12-09,2.5,6.3,-2.5,3.5,,,,,1.2,,,,,
2016-12-10,0.6,4.0,-3.9,3.5,,,,,3.0,,,,,
2016-12-11,-0.8,0.4,-3.7,11.0,,,,,2.2,,,,,
2016-12-12,-1.6,2.2,-5.5,0.0,,,,,1.1,,,,,
2016-12-13,-1.1,1.5,-6.7,0.5,,,,,1.4,,,,,
2016-12-14,1.0,3.5,-0.7,9.5,,,,,2.1,,,,,
2016-12-15,0.2,2.5,-2.1,0.0,,,,,2.3,,,,,
2016-12-16,-1.7,1.2,-5.8,2.0,,,,,2.2,,,,,
2016-12-17,1.4,5.4,-1.7,3.5,,,,,2.1,,,,,
2016-12-18,1.8,7.5,-5.8,0.5,,,,,1.4,,,,,
2016-12-19,4.6,9.5,1.7,0.0,,,,,1.3,,,,,
2016-12-20,3.3,5.1,1.6,0.5,,,,,1.1,,,,,
2016-12-21,3.4,7.1,1.7,0.0,,,,,0.9,,,,,
2016-12-22,4.0,6.7,1.1,0.5,,,,,1.1,,,,,
2016-12-23,6.7,12.0,1.4,1.5,,,,,3.4,,,,,
2016-12-24,1.6,5.2,-3.4,0.5,,,,,3.0,,,,,
2016-12-25,-0.4,3.4,-4.3,0.0,,,,,0.9,,,,,
2016-12-26,-1.3,2.3,-6.5,0.0,,,,,1.0,,,,,
2016-12-27,2.2,6.5,-0.4,2.5,,,,,2.5,,,,,
2016-12-28,-0.5,1.7,-2.0,3.5,,,,,2.2,,,,,
2016-12-29,0.9,7.9,-4.4,0.5,,,,,2.7,,,,,
2016-12-30,-0.7,1.7,-2.8,1.0,,,,,1.9,,,,,
2016-12-31,0.8,4.8,-3.9,1.0,,,,,1.1,,,,,
2017-01-01,1.7,7.2,-1.1,0.5,,,,,1.3,,,,,
2017-01-02,3.7,7.2,0.3,10.5,,,,,1.1,,,,,
2017-01-03,2.9,6.8,-1.3,0.5,,,,,2.3,,,,,
2017-01-04,0.6,3.4,-3.4,9.5,,,,,1.5,,,,,
2017-01-05,-0.4,1.0,-2.0,23.5,,,,,1.6,,,,,
2017-01-06,-1.2,2.4,-3.8,1.0,,,,,0.9,,,,,
2017-01-07,0.7,4.5,-5.2,0.0,,,,,1.3,,,,,
2017-01-08,2.1,5.6,-3.2,0.5,,,,,2.2,,,,,
2017-01-09,1.2,3.4,0.0,9.5,,,,,0.8,,,,,
2017-01-10,1.5,7.6,-3.0,1.5,,,,,3.2,,,,,
2017-01-11,-2.1,-0.8,-3.4,4.0,,,,,1.5,,,,,
2017-01-12,-2.3,-1.1,-3.0,8.0,,,,,1.5,,,,,
