calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-31,12.9,19.0,5.7,0.0,,,,,1.8,,,,,
2016-04-01,12.9,15.6,10.8,2.0,,,,,4.3,,,,,
2016-04-02,15.2,20.9,9.4,0.0,,,,,2.6,,,,,
2016-04-03,14.7,18.1,11.2,10.5,,,,,3.3,,,,,
2016-04-04,13.4,17.8,9.8,6.5,,,,,2.3,,,,,
2016-04-05,11.8,16.5,7.2,0.0,,,,,1.8,,,,,
2016-04-06,13.7,20.7,5.7,0.0,,,,,1.8,,,,,
2016-04-07,14.6,18.9,10.4,32.0,,,,,3.3,,,,,
2016-04-08,13.7,18.4,8.8,0.0,,,,,2.0,,,,,
2016-04-09,15.4,22.6,8.7,0.0,,,,,2.1,,,,,
2016-04-10,14.9,20.7,8.7,0.0,,,,,1.1,,,,,
2016-04-11,9.1,13.6,3.6,0.0,,,,,3.9,,,,,
2016-04-12,8.6,14.6,0.7,0.0,,,,,1.8,,,,,
2016-04-13,14.5,22.4,8.0,21.5,,,,,2.5,,,,,
2016-04-14,17.0,23.5,12.9,0.0,,,,,2.2,,,,,
2016-04-15,13.9,20.0,9.6,0.0,,,,,2.3,,,,,
2016-04-16,14.4,22.9,4.8,0.0,,,,,2.3,,,,,
2016-04-17,17.3,22.3,12.7,9.5,,,,,4.8,,,,,
2016-04-18,12.6,16.8,8.3,0.0,,,,,2.1,,,,,
2016-04-19,12.8,20.7,6.4,0.0,,,,,2.8,,,,,
2016-04-20,12.9,20.8,4.9,0.0,,,,,2.4,,,,,
2016-04-21,13.6,14.8,12.1,29.0,,,,,2.9,,,,,
2016-04-22,17.6,23.0,12.1,0.0,,,,,2.7,,,,,
2016-04-23,16.2,21.9,11.9,1.5,,,,,1.5,,,,,
2016-04-24,15.6,20.7,12.0,0.0,,,,,1.9,,,,,
2016-04-25,15.4,21.0,7.5,0.0,,,,,1.3,,,,,
2016-04-26,18.5,25.7,11.3,0.0,,,,,1.4,,,,,
2016-04-27,15.8,18.0,14.6,21.5,,,,,4.3,,,,,
2016-04-28,12.8,15.7,8.6,17.5,,,,,3.3,,,,,
2016-04-29,10.9,16.3,6.1,0.0,,,,,2.7,,,,,
2016-04-30,13.5,21.4,4.1,0.0,,,,,2.3,,,,,
2016-05-01,18.0,25.6,9.1,0.0,,,,,2.2,,,,,
2016-05-02,18.9,26.8,10.9,0.0,,,,,1.7,,,,,
2016-05-03,16.7,19.8,13.8,18.5,,,,,4.3,,,,,
2016-05-04,17.5,22.7,11.0,0.0,,,,,6.5,,,,,
2016-05-05,17.8,24.3,10.6,0.0,,,,,2.7,,,,,
2016-05-06,14.2,15.6,13.1,4.5,,,,,2.7,,,,,
2016-05-07,17.1,24.1,12.7,0.0,,,,,2.5,,,,,
2016-05-08,16.9,23.1,10.1,0.0,,,,,1.9,,,,,
2016-05-09,14.3,15.7,12.3,26.0,,,,,2.8,,,,,
2016-05-10,16.7,18.4,14.9,6.5,,,,,1.7,,,,,
2016-05-11,16.1,19.1,10.1,0.5,,,,,2.7,,,,,
2016-05-12,16.1,24.3,8.1,0.0,,,,,1.8,,,,,
2016-05-13,18.3,25.2,10.4,0.0,,,,,2.0,,,,,
2016-05-14,19.3,24.9,13.4,0.0,,,,,2.0,,,,,
2016-05-15,19.5,24.9,14.5,0.0,,,,,2.9,,,,,
2016-05-16,16.8,22.2,11.7,25.0,,,,,3.4,,,,,
2016-05-17,16.8,24.6,9.0,0.0,,,,,2.3,,,,,
2016-05-18,18.6,26.3,8.1,0.0,,,,,1.7,,,,,
2016-05-19,19.5,26.0,13.2,0.0,,,,,1.3,,,,,
2016-05-20,20.5,26.7,14.8,0.0,,,,,1.8,,,,,
2016-05-21,21.1,28.6,13.2,0.0,,,,,1.7,,,,,
2016-05-22,20.2,26.5,12.2,0.0,,,,,1.6,,,,,
2016-05-23,21.7,29.0,14.3,0.0,,,,,1.3,,,,,
2016-05-24,20.5,26.0,14.5,0.0,,,,,2.1,,,,,
2016-05-25,19.3,22.0,16.2,5.5,,,,,3.1,,,,,
2016-05-26,21.4,24.7,19.5,2.0,,,,,2.3,,,,,
2016-05-27,22.0,27.2,18.3,0.0,,,,,1.9,,,,,
2016-05-28,18.9,20.9,16.0,0.0,,,,,1.1,,,,,
2016-05-29,18.0,20.1,14.9,22.5,,,,,2.7,,,,,
2016-05-30,20.8,26.2,17.6,0.5,,,,,1.8,,,,,
2016-05-31,21.5,27.7,13.6,0.0,,,,,2.4,,,,,
2016-06-01,18.5,24.1,12.7,0.0,,,,,2.6,,,,,
2016-06-02,17.4,23.7,11.1,0.0,,,,,2.9,,,,,
2016-06-03,17.9,24.9,9.1,0.0,,,,,1.5,,,,,
2016-06-04,17.8,21.7,15.0,9.0,,,,,2.5,,,,,
2016-06-05,17.3,21.1,14.8,23.5,,,,,2.9,,,,,
2016-06-06,20.3,25.7,15.3,0.0,,,,,2.1,,,,,
2016-06-07,18.4,20.5,17.6,20.0,,,,,2.9,,,,,
2016-06-08,20.7,24.8,17.5,0.0,,,,,1.8,,,,,
2016-06-09,20.9,25.5,18.4,22.0,,,,,1.9,,,,,
2016-06-10,22.4,28.4,16.2,0.0,,,,,1.5,,,,,
2016-06-11,22.6,26.8,19.4,0.0,,,,,2.6,,,,,
2016-06-12,20.9,23.9,19.5,58.0,,,,,3.8,,,,,
2016-06-13,21.5,24.7,18.1,7.0,,,,,2.2,,,,,
2016-06-14,22.8,28.2,17.3,0.0,,,,,2.0,,,,,
2016-06-15,23.1,27.6,18.9,0.0,,,,,2.4,,,,,
2016-06-16,21.2,22.6,20.3,17.0,,,,,3.1,,,,,
2016-06-17,22.3,26.5,18.5,0.0,,,,,3.7,,,,,
2016-06-18,23.3,29.9,16.3,0.0,,,,,1.3,,,,,
2016-06-19,19.6,21.9,18.5,31.0,,,,,1.9,,,,,
2016-06-20,22.5,27.4,19.8,3.0,,,,,2.1,,,,,
2016-06-21,23.1,27.5,20.0,19.0,,,,,2.1,,,,,
2016-06-22,21.7,23.3,20.5,34.5,,,,,1.6,,,,,
2016-06-23,23.9,28.9,19.5,26.0,,,,,2.3,,,,,
2016-06-24,20.0,22.0,18.0,54.5,,,,,2.1,,,,,
2016-06-25,20.7,23.0,18.1,0.0,,,,,3.6,,,,,
2016-06-26,21.2,25.8,16.3,0.0,,,,,3.5,,,,,
2016-06-27,20.5,26.2,16.6,18.0,,,,,2.1,,,,,
2016-06-28,20.2,24.2,16.8,4.5,,,,,1.7,,,,,
2016-06-29,20.1,21.4,18.9,26.5,,,,,1.5,,,,,
2016-06-30,22.4,25.5,20.4,0.0,,,,,1.6,,,,,
2016-07-01,24.5,30.2,20.4,0.0,,,,,1.7,,,,,
2016-07-02,26.7,32.0,21.8,0.0,,,,,2.8,,,,,
2016-07-03,26.9,32.5,23.4,1.0,,,,,2.7,,,,,
2016-07-04,26.9,32.9,23.3,1.0,,,,,2.2,,,,,
2016-07-05,27.3,32.5,22.9,0.0,,,,,1.7,,,,,
2016-07-06,27.3,32.4,24.0,0.0,,,,,2.2,,,,,
2016-07-07,27.2,32.2,22.4,0.0,,,,,1.5,,,,,
2016-07-08,22.3,25.5,20.2,44.0,,,,,1.9,,,,,
2016-07-09,23.7,28.2,20.4,29.0,,,,,2.1,,,,,
2016-07-10,26.0,30.6,22.4,0.0,,,,,1.4,,,,,
2016-07-11,25.6,30.7,22.6,1.0,,,,,1.7,,,,,
2016-07-12,25.8,30.3,23.2,5.5,,,,,1.7,,,,,
2016-07-13,24.4,25.6,23.7,16.5,,,,,3.4,,,,,
2016-07-14,25.8,30.7,22.1,1.0,,,,,2.4,,,,,
2016-07-15,22.2,26.7,19.5,0.0,,,,,2.8,,,,,
2016-07-16,23.5,27.3,18.2,0.0,,,,,1.7,,,,,
2016-07-17,25.5,29.7,22.7,1.5,,,,,2.1,,,,,
2016-07-18,25.9,31.3,21.6,0.0,,,,,1.9,,,,,
2016-07-19,26.2,32.0,21.4,0.0,,,,,2.0,,,,,
2016-07-20,25.5,30.9,20.5,0.0,,,,,2.2,,,,,
2016-07-21,25.2,30.3,20.8,0.0,,,,,2.0,,,,,
2016-07-22,25.2,31.1,20.3,0.0,,,,,1.7,,,,,
2016-07-23,25.4,30.6,21.3,0.0,,,,,2.6,,,,,
2016-07-24,25.2,30.1,22.0,0.0,,,,,2.4,,,,,
2016-07-25,24.0,27.4,22.6,0.5,,,,,1.6,,,,,
2016-07-26,24.6,29.3,22.6,11.0,,,,,1.8,,,,,
2016-07-27,26.4,31.3,22.9,0.0,,,,,1.7,,,,,
2016-07-28,26.6,31.7,23.2,0.0,,,,,2.3,,,,,
2016-07-29,26.1,30.6,23.5,0.0,,,,,2.4,,,,,
2016-07-30,26.8,32.5,22.9,0.0,,,,,1.8,,,,,
2016-07-31,26.9,32.5,22.6,0.0,,,,,1.6,,,,,
2016-08-01,27.6,33.5,23.6,0.0,,,,,1.8,,,,,
2016-08-02,27.2,32.3,23.0,0.0,,,,,2.1,,,,,
2016-08-03,26.7,32.5,22.6,0.0,,,,,1.5,,,,,
2016-08-04,27.5,33.3,23.4,0.0,,,,,1.7,,,,,
2016-08-05,28.2,34.2,23.4,0.0,,,,,2.1,,,,,
2016-08-06,28.3,34.8,23.7,0.0,,,,,2.3,,,,,
2016-08-07,27.8,33.8,23.2,0.0,,,,,2.0,,,,,
2016-08-08,28.2,35.2,21.7,0.0,,,,,2.2,,,,,
2016-08-09,27.7,34.1,23.8,0.0,,,,,2.1,,,,,
2016-08-10,27.3,34.0,21.4,0.0,,,,,1.9,,,,,
2016-08-11,27.1,35.2,19.3,0.0,,,,,1.3,,,,,
2016-08-12,28.0,34.6,21.7,0.0,,,,,1.8,,,,,
2016-08-13,28.4,34.7,23.9,0.0,,,,,2.1,,,,,
2016-08-14,28.3,35.1,24.4,5.0,,,,,2.0,,,,,
2016-08-15,27.3,32.4,23.8,0.0,,,,,1.4,,,,,
2016-08-16,27.3,33.1,24.4,0.0,,,,,1.8,,,,,
2016-08-17,26.9,32.6,23.5,0.0,,,,,2.6,,,,,
2016-08-18,28.0,34.1,22.0,0.0,,,,,2.3,,,,,
2016-08-19,28.7,35.5,23.2,0.0,,,,,1.9,,,,,
2016-08-20,28.8,35.3,24.4,0.0,,,,,3.1,,,,,
2016-08-21,29.4,35.0,23.5,0.0,,,,,2.5,,,,,
2016-08-22,28.6,35.5,24.3,0.0,,,,,2.6,,,,,
2016-08-23,27.6,34.3,22.9,0.0,,,,,2.7,,,,,
2016-08-24,27.0,33.4,21.0,0.0,,,,,2.3,,,,,
2016-08-25,27.5,33.7,24.4,15.5,,,,,2.4,,,,,
2016-08-26,25.9,31.7,22.9,27.0,,,,,1.6,,,,,
2016-08-27,23.9,27.2,21.5,0.0,,,,,3.4,,,,,
2016-08-28,23.6,28.7,19.3,0.0,,,,,2.7,,,,,
2016-08-29,22.5,28.5,18.5,52.0,,,,,3.3,,,,,
2016-08-30,21.0,25.8,16.7,0.0,,,,,4.3,,,,,
2016-08-31,24.0,27.7,20.1,0.0,,,,,5.2,,,,,
2016-09-01,23.1,28.0,17.3,0.0,,,,,1.3,,,,,
2016-09-02,24.2,29.4,19.3,0.0,,,,,2.9,,,,,
2016-09-03,25.6,30.7,21.7,0.0,,,,,3.4,,,,,
2016-09-04,25.9,30.0,23.6,0.0,,,,,4.4,,,,,
2016-09-05,24.2,26.1,22.7,8.0,,,,,2.7,,,,,
2016-09-06,25.8,31.1,22.6,0.0,,,,,1.8,,,,,
2016-09-07,26.2,30.7,22.9,0.0,,,,,1.9,,,,,
2016-09-08,23.5,26.9,20.2,9.0,,,,,2.4,,,,,
2016-09-09,23.0,28.1,19.3,0.0,,,,,2.1,,,,,
2016-09-10,23.1,29.3,17.6,0.0,,,,,1.5,,,,,
2016-09-11,24.6,29.8,20.2,0.0,,,,,1.6,,,,,
2016-09-12,23.4,25.8,21.6,6.0,,,,,3.4,,,,,
2016-09-13,22.5,27.4,19.6,20.5,,,,,2.3,,,,,
2016-09-14,22.9,26.8,20.9,0.5,,,,,1.6,,,,,
2016-09-15,23.0,26.7,20.5,0.0,,,,,1.4,,,,,
2016-09-16,23.5,28.3,20.3,0.0,,,,,1.3,,,,,
2016-09-17,24.5,28.4,21.8,7.0,,,,,2.1,,,,,
2016-09-18,22.8,24.3,21.6,42.5,,,,,1.5,,,,,
2016-09-19,21.0,25.3,17.4,22.0,,,,,3.1,,,,,
2016-09-20,18.8,22.0,16.9,52.5,,,,,4.3,,,,,
2016-09-21,20.0,22.6,16.3,0.0,,,,,2.1,,,,,
2016-09-22,19.8,20.7,18.9,16.5,,,,,2.1,,,,,
2016-09-23,20.2,24.4,17.7,1.0,,,,,1.8,,,,,
2016-09-24,21.4,27.0,16.6,0.0,,,,,2.2,,,,,
2016-09-25,21.9,24.1,20.5,23.5,,,,,2.1,,,,,
2016-09-26,22.4,24.6,21.2,23.5,,,,,2.4,,,,,
2016-09-27,24.3,29.0,20.5,2.5,,,,,2.3,,,,,
2016-09-28,24.8,28.7,23.3,6.0,,,,,2.1,,,,,
2016-09-29,20.1,23.5,16.6,9.0,,,,,2.3,,,,,
2016-09-30,18.5,21.8,15.5,4.0,,,,,2.0,,,,,
2016-10-01,20.4,22.4,18.3,1.0,,,,,1.3,,,,,
2016-10-02,24.1,29.4,20.4,0.0,,,,,1.4,,,,,
2016-10-03,23.6,27.0,20.3,0.0,,,,,2.2,,,,,
2016-10-04,22.4,26.3,19.9,0.0,,,,,1.4,,,,,
2016-10-05,21.5,26.7,18.4,0.5,,,,,3.9,,,,,
2016-10-06,20.5,25.5,16.0,0.0,,,,,2.6,,,,,
2016-10-07,18.4,24.0,14.0,0.0,,,,,2.4,,,,,
2016-10-08,22.3,27.4,17.4,2.0,,,,,2.4,,,,,
2016-10-09,18.3,21.8,14.2,14.0,,,,,2.7,,,,,
2016-10-10,16.0,20.7,12.8,0.0,,,,,3.5,,,,,
2016-10-11,14.6,17.1,11.7,0.0,,,,,1.5,,,,,
2016-10-12,16.2,22.6,11.2,0.0,,,,,2.5,,,,,
2016-10-13,15.0,19.4,12.4,0.0,,,,,1.9,,,,,
2016-10-14,15.2,21.8,10.3,0.0,,,,,1.5,,,,,
2016-10-15,15.9,22.8,9.0,0.0,,,,,1.7,,,,,
2016-10-16,17.4,22.9,12.9,6.5,,,,,3.3,,,,,
2016-10-17,19.2,24.5,16.1,24.5,,,,,1.6,,,,,
2016-10-18,21.2,26.3,17.9,0.0,,,,,1.7,,,,,
2016-10-19,19.8,23.6,15.9,0.0,,,,,1.2,,,,,
2016-10-20,19.6,24.7,16.2,0.0,,,,,2.9,,,,,
2016-10-21,15.6,18.5,12.3,0.0,,,,,2.2,,,,,
2016-10-22,13.6,16.5,10.7,1.5,,,,,1.3,,,,,
2016-10-23,16.0,19.0,12.9,0.0,,,,,3.0,,,,,
2016-10-24,14.0,19.9,9.7,0.0,,,,,2.7,,,,,
2016-10-25,15.1,22.6,7.5,0.0,,,,,1.7,,,,,
2016-10-26,18.5,22.4,15.7,1.5,,,,,1.5,,,,,
2016-10-27,15.6,20.4,11.2,0.0,,,,,2.9,,,,,
2016-10-28,13.5,16.3,11.3,1.0,,,,,2.3,,,,,
2016-10-29,14.1,18.3,9.4,0.0,,,,,3.7,,,,,
2016-10-30,11.9,17.2,7.0,0.0,,,,,1.1,,,,,
2016-10-31,12.6,17.2,7.5,4.0,,,,,1.1,,,,,
2016-11-01,11.9,16.3,7.8,1.0,,,,,2.5,,,,,
2016-11-02,10.2,14.7,6.4,0.0,,,,,1.4,,,,,
2016-11-03,9.7,15.8,5.2,0.0,,,,,2.7,,,,,
2016-11-04,10.4,17.1,4.8,0.0,,,,,1.7,,,,,
2016-11-05,11.4,18.3,4.1,0.0,,,,,1.8,,,,,
2016-11-06,10.9,16.2,5.3,0.0,,,,,3.4,,,,,
2016-11-07,10.6,16.5,3.9,0.0,,,,,1.8,,,,,
2016-11-08,11.9,15.3,8.7,0.5,,,,,1.3,,,,,
2016-11-09,7.5,11.7,2.9,0.0,,,,,2.8,,,,,
2016-11-10,7.3,11.1,3.2,0.0,,,,,1.9,,,,,
2016-11-11,11.3,17.9,6.2,0.5,,,,,2.6,,,,,
2016-11-12,11.5,17.9,5.7,0.0,,,,,1.5,,,,,
2016-11-13,12.7,18.9,6.7,0.0,,,,,1.0,,,,,
2016-11-14,13.2,16.4,11.0,5.0,,,,,1.8,,,,,
2016-11-15,13.7,19.9,7.4,0.5,,,,,2.1,,,,,
2016-11-16,9.9,14.7,6.1,0.0,,,,,1.4,,,,,
2016-11-17,10.7,17.3,4.2,0.0,,,,,2.1,,,,,
2016-11-18,10.5,15.5,3.8,5.0,,,,,1.9,,,,,
2016-11-19,15.2,19.0,11.5,7.5,,,,,2.3,,,,,
2016-11-20,15.4,19.8,11.9,0.5,,,,,1.6,,,,,
2016-11-21,13.1,15.4,10.0,0.0,,,,,2.0,,,,,
2016-11-22,14.9,19.7,9.9,0.0,,,,,2.4,,,,,
2016-11-23,8.8,13.2,5.7,0.0,,,,,3.7,,,,,
2016-11-24,7.4,13.9,4.0,0.0,,,,,2.6,,,,,
2016-11-25,7.7,13.6,3.0,0.0,,,,,2.1,,,,,
2016-11-26,8.2,13.8,0.9,4.5,,,,,2.2,,,,,
2016-11-27,9.4,10.3,8.2,16.5,,,,,1.6,,,,,
2016-11-28,8.6,12.5,6.0,0.0,,,,,2.2,,,,,
2016-11-29,8.3,13.3,5.0,0.0,,,,,2.5,,,,,
2016-11-30,7.1,10.4,3.6,0.0,,,,,2.6,,,,,
2016-12-01,10.3,14.7,5.8,0.0,,,,,2.3,,,,,
2016-12-02,8.7,13.5,5.0,0.0,,,,,1.9,,,,,
2016-12-03,8.4,15.6,1.3,0.0,,,,,1.2,,,,,
2016-12-04,8.3,12.3,2.9,20.5,,,,,1.4,,,,,
2016-12-05,10.8,15.3,6.8,0.0,,,,,2.8,,,,,
2016-12-06,8.1,11.9,4.1,0.0,,,,,3.0,,,,,
2016-12-07,5.9,11.8,-0.4,0.0,,,,,2.1,,,,,
2016-12-08,7.3,12.6,3.8,0.0,,,,,1.9,,,,,
2016-12-09,8.0,14.4,3.2,0.0,,,,,2.6,,,,,
2016-12-10,5.7,9.9,1.8,0.5,,,,,2.2,,,,,
2016-12-11,4.9,10.2,0.5,0.5,,,,,2.2,,,,,
2016-12-12,4.3,8.1,-1.8,0.0,,,,,1.8,,,,,
2016-12-13,7.8,9.7,5.1,20.5,,,,,1.8,,,,,
2016-12-14,5.7,9.8,-0.2,0.0,,,,,3.1,,,,,
2016-12-15,3.2,6.9,-0.5,0.0,,,,,2.1,,,,,
2016-12-16,2.0,6.1,-0.3,0.5,,,,,2.5,,,,,
2016-12-17,4.9,10.1,0.4,0.0,,,,,3.1,,,,,
2016-12-18,5.7,11.9,-0.5,0.0,,,,,1.9,,,,,
2016-12-19,6.9,14.9,-0.4,0.0,,,,,1.0,,,,,
2016-12-20,8.6,13.3,5.2,0.0,,,,,1.0,,,,,
2016-12-21,9.6,15.7,3.9,0.0,,,,,1.9,,,,,
2016-12-22,14.5,18.9,11.2,8.5,,,,,3.3,,,,,
2016-12-23,6.9,11.3,2.0,0.5,,,,,4.4,,,,,
2016-12-24,4.9,9.3,1.0,0.0,,,,,1.9,,,,,
2016-12-25,6.2,11.2,2.7,0.0,,,,,1.8,,,,,
2016-12-26,5.8,7.9,3.2,13.0,,,,,1.8,,,,,
2016-12-27,8.0,12.1,2.6,14.0,,,,,3.6,,,,,
2016-12-28,1.9,5.0,-0.7,0.0,,,,,2.4,,,,,
2016-12-29,2.0,6.6,-1.2,0.0,,,,,2.3,,,,,
2016-12-30,2.9,8.8,-1.8,0.0,,,,,2.0,,,,,
2016-12-31,4.2,10.4,-2.1,0.0,,,,,1.9,,,,,
2017-01-01,5.8,11.8,1.4,0.0,,,,,2.3,,,,,
2017-01-02,5.1,10.6,-1.2,0.0,,,,,2.0,,,,,
2017-01-03,7.0,13.5,2.9,0.0,,,,,2.7,,,,,
2017-01-04,7.2,13.8,2.0,0.0,,,,,2.5,,,,,
2017-01-05,5.1,8.1,3.2,0.0,,,,,2.8,,,,,
2017-01-06,4.6,9.4,1.2,0.0,,,,,2.0,,,,,
2017-01-07,4.0,9.7,-2.8,0.0,,,,,1.1,,,,,
2017-01-08,5.4,7.0,4.0,6.0,,,,,1.5,,,,,
2017-01-09,6.3,10.3,3.8,0.0,,,,,3.3,,,,,
2017-01-10,6.0,12.0,1.8,0.0,,,,,3.4,,,,,
2017-01-11,3.3,8.8,-0.3,0.0,,,,,3.1,,,,,
2017-01-12,2.7,6.9,-1.7,0.0,,,,,3.6,,,,,
2017-01-13,2.0,6.9,-1.5,0.0,,,,,3.9,,,,,
2017-01-14,-0.8,3.8,-4.5,0.0,,,,,5.5,,,,,
