calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-08,-0.2,2.7,-2.2,4.0,3.1,,59,8,2.5,,,,,
2016-02-09,1.3,5.4,-3.1,0.5,4.7,,50,1,3.1,,,,,
2016-02-10,-0.3,1.3,-1.3,3.0,1.5,,48,6,7.3,,,,,
2016-02-11,0.9,3.1,-3.3,0.0,3.1,,47,0,6.3,,,,,
2016-02-12,1.1,6.8,-4.4,0.0,8.3,,45,0,1.5,,,,,
2016-02-13,4.5,9.1,0.7,0.0,0.0,,42,0,1.4,,,,,
2016-02-14,7.7,17.2,1.9,1.0,1.1,,37,0,4.1,,,,,
2016-02-15,-2.2,2.3,-4.9,1.0,0.7,,25,4,7.3,,,,,
2016-02-16,-2.6,0.1,-4.7,1.0,2.1,,26,2,3.9,,,,,
2016-02-17,-2.5,0.3,-4.7,3.0,1.1,,34,8,4.2,,,,,
2016-02-18,1.5,5.5,-4.7,4.5,4.5,,32,1,2.3,,,,,
2016-02-19,4.0,8.5,0.8,1.0,2.9,,24,0,3.8,,,,,
2016-02-20,2.6,4.9,-1.7,12.5,0.0,,19,0,1.9,,,,,
2016-02-21,1.8,5.4,-1.8,11.0,2.6,,17,2,5.1,,,,,
2016-02-22,-0.7,1.2,-3.8,0.0,0.4,,15,1,5.1,,,,,
2016-02-23,1.0,5.7,-3.7,0.0,3.4,,14,1,2.5,,,,,
2016-02-24,-2.1,0.9,-4.1,3.0,1.9,,18,6,6.3,,,,,
2016-02-25,-3.0,0.0,-5.0,2.0,4.0,,22,7,4.0,,,,,
2016-02-26,-2.5,0.1,-4.4,0.5,4.5,,24,3,3.3,,,,,
2016-02-27,-1.6,0.9,-6.6,1.0,2.5,,20,2,3.0,,,,,
2016-02-28,-0.6,3.0,-3.3,0.5,6.2,,21,1,1.6,,,,,
2016-02-29,3.3,7.1,-0.3,3.0,0.1,,17,0,4.9,,,,,
2016-03-01,-1.1,1.2,-2.9,1.5,4.3,,16,4,8.3,,,,,
2016-03-02,-1.2,1.3,-3.3,0.5,4.4,,17,5,4.5,,,,,
2016-03-03,0.3,3.4,-3.4,3.5,2.8,,21,7,3.8,,,,,
2016-03-04,0.2,3.5,-3.4,3.5,5.1,,21,6,1.7,,,,,
2016-03-05,0.1,3.9,-5.8,0.0,10.4,,17,0,1.8,,,,,
2016-03-06,6.2,9.4,-0.2,0.0,0.2,,15,0,2.6,,,,,
2016-03-07,5.7,8.8,0.7,0.5,6.1,,7,0,3.8,,,,,
2016-03-08,5.4,12.0,0.2,0.0,5.5,,0,0,4.2,,,,,
2016-03-09,1.0,3.2,-2.2,0.0,1.1,,0,0,4.6,,,,,
2016-03-10,-0.4,2.3,-2.9,0.0,4.5,,0,0,3.0,,,,,
2016-03-11,-0.9,1.6,-3.8,2.0,6.7,,5,6,3.3,,,,,
2016-03-12,-0.1,3.2,-3.5,0.5,7.0,,3,3,3.0,,,,,
2016-03-13,1.9,7.6,-4.0,0.0,4.9,,0,0,1.7,,,,,
2016-03-14,2.4,8.0,-2.3,1.0,8.1,,0,0,1.7,,,,,
2016-03-15,3.7,5.1,-0.6,0.0,5.0,,0,0,7.2,,,,,
2016-03-16,8.0,12.3,4.5,0.0,9.3,,0,0,4.0,,,,,
2016-03-17,8.9,14.4,1.8,0.0,10.6,,0,0,2.8,,,,,
2016-03-18,9.0,15.1,2.7,0.0,5.3,,0,0,1.5,,,,,
2016-03-19,8.3,11.5,6.0,5.0,0.1,,0,0,2.4,,,,,
2016-03-20,4.6,6.1,1.9,0.5,0.1,,0,0,5.5,,,,,
2016-03-21,3.3,6.6,-1.6,0.0,8.2,,0,0,4.6,,,,,
2016-03-22,3.6,7.4,0.7,4.0,4.3,,0,0,4.0,,,,,
2016-03-23,2.9,5.8,-0.5,0.5,6.8,,0,0,4.4,,,,,
2016-03-24,3.0,5.9,-0.4,1.5,8.2,,2,2,3.9,,,,,
2016-03-25,3.5,6.2,0.2,2.0,7.7,,1,1,5.1,,,,,
2016-03-26,4.1,8.4,0.4,0.0,10.3,,0,0,3.3,,,,,
2016-03-27,5.3,10.7,-0.4,0.0,7.1,,0,0,3.1,,,,,
2016-03-28,6.1,11.4,-0.9,0.0,9.0,,0,0,3.0,,,,,
2016-03-29,6.2,11.9,-0.9,0.0,9.3,,0,0,1.8,,,,,
2016-03-30,7.3,15.5,1.1,0.5,3.5,,0,0,2.2,,,,,
2016-03-31,7.0,9.6,0.4,0.5,9.0,,0,0,4.5,,,,,
2016-04-01,4.3,8.7,-1.6,0.0,4.1,,0,0,3.0,,,,,
2016-04-02,6.6,9.7,4.5,0.0,7.3,,0,0,4.2,,,,,
2016-04-03,7.1,9.9,3.9,5.0,0.0,,0,0,2.4,,,,,
2016-04-04,4.6,8.2,0.5,4.0,4.4,,0,0,2.6,,,,,
2016-04-05,8.0,12.3,0.2,0.0,11.9,,0,0,3.2,,,,,
2016-04-06,7.1,10.9,0.2,0.0,10.0,,0,0,5.2,,,,,
2016-04-07,6.7,10.8,-0.2,16.0,0.0,,0,0,2.6,,,,,
2016-04-08,8.7,12.1,6.4,4.0,2.5,,0,0,3.7,,,,,
2016-04-09,8.6,15.4,-0.2,0.0,9.2,,0,0,4.9,,,,,
2016-04-10,6.5,9.5,3.8,0.0,6.1,,0,0,4.6,,,,,
2016-04-11,4.1,7.5,1.5,0.0,6.5,,0,0,5.9,,,,,
2016-04-12,6.3,9.4,2.2,0.0,7.8,,0,0,5.2,,,,,
2016-04-13,10.2,19.8,1.9,0.0,3.3,,0,0,1.9,,,,,
2016-04-14,11.6,16.0,9.0,3.5,0.7,,0,0,1.7,,,,,
2016-04-15,7.3,10.3,6.0,3.5,3.4,,0,0,7.4,,,,,
2016-04-16,9.3,12.9,5.9,0.0,6.2,,0,0,3.3,,,,,
2016-04-17,11.3,17.5,5.9,5.0,0.9,,0,0,4.5,,,,,
2016-04-18,10.4,12.5,8.4,0.0,2.4,,0,0,6.6,,,,,
2016-04-19,7.9,9.6,6.5,0.0,2.8,,0,0,4.6,,,,,
2016-04-20,9.5,12.7,6.4,0.0,5.0,,0,0,3.6,,,,,
2016-04-21,13.4,20.2,6.4,0.0,1.6,,0,0,2.1,,,,,
2016-04-22,10.3,14.1,6.8,0.5,5.8,,0,0,1.9,,,,,
2016-04-23,10.5,18.4,5.3,0.0,4.3,,0,0,2.3,,,,,
2016-04-24,10.8,15.4,3.8,0.0,11.9,,0,0,3.7,,,,,
2016-04-25,9.1,16.1,1.7,0.0,12.5,,0,0,2.0,,,,,
2016-04-26,9.7,14.2,3.0,0.0,5.4,,0,0,3.3,,,,,
2016-04-27,8.4,13.2,4.7,0.0,6.2,,0,0,2.1,,,,,
2016-04-28,7.3,8.9,4.0,23.0,0.0,,0,0,3.0,,,,,
2016-04-29,6.0,8.0,3.9,24.0,0.0,,0,0,5.9,,,,,
2016-04-30,6.9,9.6,1.3,0.5,7.4,,0,0,5.9,,,,,
2016-05-01,6.6,11.8,0.9,0.0,6.6,,0,0,1.9,,,,,
2016-05-02,9.5,14.5,2.6,0.0,5.8,,0,0,1.8,,,,,
2016-05-03,14.8,22.7,7.0,0.0,10.0,,0,0,2.3,,,,,
2016-05-04,15.8,19.9,10.5,3.0,1.4,,0,0,3.3,,,,,
2016-05-05,14.1,16.4,12.0,0.0,0.8,,0,0,4.2,,,,,
2016-05-06,12.3,14.9,9.0,0.0,3.7,,0,0,2.5,,,,,
2016-05-07,13.7,17.6,10.3,1.5,4.2,,0,0,4.5,,,,,
2016-05-08,13.3,16.8,5.7,0.0,12.5,,0,0,6.1,,,,,
2016-05-09,11.7,19.8,3.2,0.0,12.3,,0,0,2.0,,,,,
2016-05-10,9.7,11.4,8.2,15.0,0.0,,0,0,2.5,,,,,
2016-05-11,9.2,10.1,8.3,33.5,0.0,,0,0,3.4,,,,,
2016-05-12,10.7,13.3,7.2,1.0,6.2,,0,0,5.8,,,,,
2016-05-13,12.8,21.8,5.4,0.0,12.2,,0,0,2.2,,,,,
2016-05-14,13.1,18.0,8.9,0.0,11.0,,0,0,2.7,,,,,
2016-05-15,11.6,16.2,7.3,0.0,11.7,,0,0,3.7,,,,,
2016-05-16,15.9,22.3,8.5,0.0,11.9,,0,0,3.4,,,,,
2016-05-17,12.3,15.9,7.6,2.0,6.8,,0,0,2.6,,,,,
2016-05-18,13.3,17.8,6.6,0.0,13.5,,0,0,3.1,,,,,
2016-05-19,15.0,21.9,8.8,0.0,12.0,,0,0,1.8,,,,,
2016-05-20,14.2,21.1,7.4,0.0,12.3,,0,0,1.8,,,,,
2016-05-21,15.9,22.4,9.2,0.0,12.5,,0,0,1.8,,,,,
2016-05-22,15.9,23.3,11.3,0.0,10.7,,0,0,1.7,,,,,
2016-05-23,16.6,23.3,9.8,0.0,12.1,,0,0,2.8,,,,,
2016-05-24,15.1,18.1,12.5,0.0,4.2,,0,0,2.8,,,,,
2016-05-25,18.4,24.2,13.9,0.5,5.4,,0,0,2.6,,,,,
2016-05-26,18.0,22.4,14.7,2.0,9.3,,0,0,1.7,,,,,
2016-05-27,17.1,20.2,14.3,1.0,9.1,,0,0,3.6,,,,,
2016-05-28,16.3,20.7,8.5,0.0,13.8,,0,0,3.9,,,,,
2016-05-29,16.0,21.2,11.8,0.0,9.8,,0,0,2.2,,,,,
2016-05-30,14.7,18.0,12.5,0.0,2.5,,0,0,3.0,,,,,
2016-05-31,15.6,23.7,13.0,7.5,4.9,,0,0,2.6,,,,,
2016-06-01,12.9,16.4,9.7,10.0,5.9,,0,0,4.8,,,,,
2016-06-02,13.0,15.9,11.1,0.0,5.6,,0,0,7.0,,,,,
2016-06-03,14.8,17.9,11.0,0.0,4.0,,0,0,3.1,,,,,
2016-06-04,15.1,18.2,10.3,1.5,3.6,,0,0,1.6,,,,,
2016-06-05,13.6,17.3,9.6,0.0,7.3,,0,0,3.9,,,,,
2016-06-06,14.0,21.1,6.9,0.0,11.6,,0,0,1.5,,,,,
2016-06-07,17.4,24.5,11.4,0.0,12.4,,0,0,1.5,,,,,
2016-06-08,15.9,18.0,13.2,0.0,1.4,,0,0,0.9,,,,,
2016-06-09,15.8,17.9,14.3,22.5,0.0,,0,0,1.1,,,,,
2016-06-10,17.6,20.8,14.6,0.0,11.9,,0,0,4.8,,,,,
2016-06-11,16.1,22.3,13.8,0.0,9.2,,0,0,3.2,,,,,
2016-06-12,15.5,19.7,13.7,0.0,0.7,,0,0,2.1,,,,,
2016-06-13,17.0,20.7,14.3,0.0,0.0,,0,0,2.2,,,,,
2016-06-14,15.3,17.3,14.2,2.5,0.0,,0,0,3.0,,,,,
2016-06-15,16.1,18.3,14.1,0.5,0.1,,0,0,3.1,,,,,
2016-06-16,15.9,17.7,14.5,4.5,0.0,,0,0,2.3,,,,,
2016-06-17,17.6,22.2,15.0,26.5,2.0,,0,0,1.9,,,,,
2016-06-18,16.4,17.9,13.6,0.0,3.5,,0,0,3.8,,,,,
2016-06-19,16.1,18.6,12.9,0.0,0.1,,0,0,2.1,,,,,
2016-06-20,18.9,24.4,16.1,2.0,3.3,,0,0,1.6,,,,,
2016-06-21,17.3,22.3,13.9,0.0,3.7,,0,0,2.2,,,,,
2016-06-22,15.3,20.9,13.1,0.0,,,0,0,2.6,,,,,
2016-06-23,13.8,14.8,12.9,4.0,0.0,,0,0,2.0,,,,,
2016-06-24,14.5,15.8,12.8,1.5,0.0,,0,0,2.6,,,,,
2016-06-25,21.0,27.1,15.5,4.5,6.4,,0,0,3.7,,,,,
2016-06-26,16.0,21.3,14.4,0.5,1.2,,0,0,4.2,,,,,
2016-06-27,15.5,18.2,13.0,0.0,8.7,,0,0,4.6,,,,,
2016-06-28,17.3,23.6,13.2,0.0,9.7,,0,0,1.7,,,,,
2016-06-29,16.7,25.4,12.8,0.0,8.8,,0,0,1.5,,,,,
2016-06-30,19.2,25.4,13.1,0.0,12.8,,0,0,1.6,,,,,
2016-07-01,20.2,24.0,16.5,0.0,5.2,,0,0,1.2,,,,,
2016-07-02,22.6,27.2,18.8,2.0,1.0,,0,0,2.5,,,,,
2016-07-03,20.5,23.9,18.7,0.0,5.6,,0,0,5.4,,,,,
2016-07-04,18.1,20.5,14.9,0.0,6.6,,0,0,4.6,,,,,
2016-07-05,16.3,19.5,14.0,0.0,8.0,,0,0,3.1,,,,,
2016-07-06,14.9,16.6,13.7,60.5,0.0,,0,0,2.3,,,,,
2016-07-07,15.2,17.7,13.8,1.5,0.9,,0,0,1.9,,,,,
2016-07-08,17.5,21.4,14.6,0.0,7.2,,0,0,1.9,,,,,
2016-07-09,20.4,24.5,16.2,0.0,2.0,,0,0,1.5,,,,,
2016-07-10,20.3,23.0,18.5,0.5,5.9,,0,0,3.6,,,,,
2016-07-11,19.2,22.3,15.1,0.0,10.2,,0,0,4.5,,,,,
2016-07-12,19.1,23.4,13.7,0.0,14.2,,0,0,2.3,,,,,
2016-07-13,20.1,25.1,13.9,0.0,13.8,,0,0,2.4,,,,,
2016-07-14,17.5,18.5,16.6,40.0,0.0,,0,0,2.6,,,,,
2016-07-15,17.4,20.2,16.0,4.0,0.1,,0,0,2.0,,,,,
2016-07-16,19.0,23.7,17.0,0.0,5.6,,0,0,2.2,,,,,
2016-07-17,18.7,20.0,17.3,1.0,0.0,,0,0,1.2,,,,,
2016-07-18,19.5,22.8,17.9,1.0,2.9,,0,0,1.9,,,,,
2016-07-19,20.6,24.0,17.8,0.0,4.4,,0,0,2.4,,,,,
2016-07-20,19.3,22.2,15.8,0.0,0.3,,0,0,2.7,,,,,
2016-07-21,18.7,23.7,14.5,0.0,5.7,,0,0,1.5,,,,,
2016-07-22,18.5,22.2,15.8,0.0,11.4,,0,0,2.2,,,,,
2016-07-23,17.8,21.1,16.1,0.0,1.8,,0,0,2.5,,,,,
2016-07-24,17.6,21.1,16.1,0.5,0.2,,0,0,2.5,,,,,
2016-07-25,18.9,21.7,17.1,0.0,0.2,,0,0,2.5,,,,,
2016-07-26,21.0,25.7,18.6,0.0,5.9,,0,0,1.8,,,,,
2016-07-27,21.0,22.3,18.8,4.0,0.0,,0,0,1.7,,,,,
2016-07-28,23.7,25.9,21.4,18.5,0.0,,0,0,1.8,,,,,
2016-07-29,24.8,28.8,21.8,0.0,3.8,,0,0,1.0,,,,,
2016-07-30,24.7,28.5,22.3,18.0,2.5,,0,0,0.9,,,,,
2016-07-31,23.6,29.6,20.9,1.5,3.7,,0,0,1.2,,,,,
2016-08-01,23.4,27.8,20.8,0.0,5.8,,0,0,2.0,,,,,
2016-08-02,22.8,27.3,20.8,0.0,1.3,,0,0,1.1,,,,,
2016-08-03,23.0,26.3,20.6,0.5,4.4,,0,0,1.0,,,,,
2016-08-04,23.7,26.7,20.0,0.0,11.8,,0,0,2.8,,,,,
2016-08-05,24.9,30.6,19.2,0.0,10.7,,0,0,2.9,,,,,
2016-08-06,24.8,28.5,22.1,0.0,9.3,,0,0,2.2,,,,,
2016-08-07,25.5,30.7,21.3,0.0,12.4,,0,0,1.8,,,,,
2016-08-08,25.1,30.8,21.1,0.0,12.0,,0,0,1.8,,,,,
2016-08-09,24.5,28.6,22.2,0.5,6.2,,0,0,3.7,,,,,
2016-08-10,22.3,25.5,16.1,0.0,5.8,,0,0,3.6,,,,,
2016-08-11,21.6,27.8,15.5,0.0,12.3,,0,0,1.6,,,,,
2016-08-12,21.9,27.9,16.8,0.0,13.0,,0,0,1.7,,,,,
2016-08-13,21.8,26.7,17.7,0.0,13.0,,0,0,2.1,,,,,
2016-08-14,21.2,25.7,17.0,0.5,8.6,,0,0,2.2,,,,,
2016-08-15,23.0,28.1,19.5,0.5,7.1,,0,0,1.5,,,,,
2016-08-16,24.1,29.2,20.6,0.5,1.3,,0,0,1.4,,,,,
2016-08-17,22.4,23.8,20.6,182.5,0.9,,0,0,4.0,,,,,
2016-08-18,23.6,28.3,20.2,0.0,6.7,,0,0,1.8,,,,,
2016-08-19,23.3,26.9,21.4,0.0,1.7,,0,0,1.3,,,,,
2016-08-20,24.7,29.3,22.3,1.0,7.6,,0,0,1.9,,,,,
2016-08-21,22.8,24.0,22.1,15.5,0.0,,0,0,1.7,,,,,
2016-08-22,22.9,24.9,21.8,28.0,0.7,,0,0,1.7,,,,,
2016-08-23,23.3,27.2,19.1,90.5,7.9,,0,0,3.9,,,,,
2016-08-24,22.7,27.6,17.9,0.0,10.9,,0,0,1.5,,,,,
2016-08-25,24.3,28.4,20.7,0.0,7.7,,0,0,1.4,,,,,
2016-08-26,22.2,25.9,18.4,41.0,0.5,,0,0,2.8,,,,,
2016-08-27,19.1,22.6,16.0,2.0,7.8,,0,0,1.6,,,,,
2016-08-28,18.2,19.6,16.2,3.5,0.0,,0,0,2.1,,,,,
2016-08-29,21.3,22.5,19.6,16.0,0.0,,0,0,4.2,,,,,
2016-08-30,22.4,23.9,20.7,105.0,0.0,,0,0,6.1,,,,,
2016-08-31,23.3,27.8,19.0,0.0,10.0,,0,0,1.7,,,,,
2016-09-01,21.8,25.3,18.0,0.0,7.9,,0,0,1.3,,,,,
2016-09-02,21.9,25.4,20.4,0.0,2.1,,0,0,1.6,,,,,
2016-09-03,21.5,24.5,20.3,0.0,3.5,,0,0,3.0,,,,,
2016-09-04,20.4,21.6,19.8,0.5,0.0,,0,0,2.0,,,,,
2016-09-05,21.3,23.4,20.0,0.5,0.0,,0,0,1.3,,,,,
2016-09-06,22.9,29.8,20.4,2.0,1.7,,0,0,1.7,,,,,
2016-09-07,22.5,25.7,18.4,0.0,3.5,,0,0,1.8,,,,,
2016-09-08,18.0,19.9,16.2,28.0,0.0,,0,0,3.9,,,,,
2016-09-09,18.5,20.5,16.3,17.0,0.5,,0,0,1.8,,,,,
2016-09-10,20.7,23.8,17.4,0.5,9.3,,0,0,3.1,,,,,
2016-09-11,18.2,22.4,14.6,0.0,8.9,,0,0,1.4,,,,,
2016-09-12,18.2,21.8,14.0,0.0,3.7,,0,0,1.9,,,,,
2016-09-13,17.6,18.7,15.7,7.5,0.0,,0,0,2.9,,,,,
2016-09-14,18.0,20.0,16.6,2.0,0.0,,0,0,1.5,,,,,
2016-09-15,19.9,24.2,15.8,0.0,10.8,,0,0,1.7,,,,,
2016-09-16,19.1,23.9,15.5,0.0,3.8,,0,0,1.1,,,,,
2016-09-17,19.6,24.0,15.5,5.0,2.5,,0,0,2.1,,,,,
2016-09-18,18.4,22.1,15.6,0.0,3.1,,0,0,2.0,,,,,
2016-09-19,16.1,20.4,11.3,0.0,4.4,,0,0,1.4,,,,,
2016-09-20,15.1,19.8,11.2,0.0,2.3,,0,0,1.1,,,,,
2016-09-21,15.7,21.7,9.4,0.0,10.3,,0,0,1.7,,,,,
2016-09-22,17.4,21.3,13.9,8.0,1.8,,0,0,2.2,,,,,
2016-09-23,18.1,20.9,15.7,12.5,0.0,,0,0,1.4,,,,,
2016-09-24,18.8,23.0,15.0,0.0,6.3,,0,0,1.4,,,,,
2016-09-25,18.8,23.1,14.4,0.0,4.4,,0,0,1.1,,,,,
2016-09-26,19.6,24.0,15.4,0.0,3.5,,0,0,1.5,,,,,
2016-09-27,20.0,23.4,17.0,8.5,0.7,,0,0,1.2,,,,,
2016-09-28,20.9,23.4,19.0,5.5,0.2,,0,0,2.5,,,,,
2016-09-29,18.1,20.5,16.2,0.0,1.8,,0,0,3.3,,,,,
2016-09-30,15.9,20.2,10.1,0.0,6.3,,0,0,2.1,,,,,
2016-10-01,16.9,22.3,12.0,0.0,9.6,,0,0,2.2,,,,,
2016-10-02,17.4,22.9,11.5,0.0,7.8,,0,0,2.1,,,,,
2016-10-03,18.6,23.1,13.5,16.5,0.9,,0,0,2.5,,,,,
2016-10-04,17.6,20.5,14.3,0.0,10.4,,0,0,7.5,,,,,
2016-10-05,13.6,18.4,8.8,21.0,4.8,,0,0,2.0,,,,,
2016-10-06,16.2,18.5,12.6,2.0,2.6,,0,0,5.8,,,,,
2016-10-07,13.6,16.1,10.6,0.5,7.7,,0,0,5.6,,,,,
2016-10-08,12.6,18.9,9.4,21.5,0.0,,0,0,1.9,,,,,
2016-10-09,15.0,18.5,8.8,3.0,3.1,,0,0,4.9,,,,,
2016-10-10,11.3,14.9,9.4,3.5,4.2,,0,0,3.1,,,,,
2016-10-11,12.2,17.8,6.8,0.5,8.1,,0,0,1.8,,,,,
2016-10-12,11.4,13.7,7.4,0.0,2.9,,0,0,2.9,,,,,
2016-10-13,11.4,15.3,8.8,0.5,4.4,,0,0,2.7,,,,,
2016-10-14,11.7,16.4,7.0,0.0,4.4,,0,0,2.5,,,,,
2016-10-15,10.3,17.5,4.2,0.0,10.5,,0,0,1.9,,,,,
2016-10-16,13.4,20.6,5.3,0.0,9.1,,0,0,1.7,,,,,
2016-10-17,16.4,20.6,11.0,0.0,0.7,,0,0,1.6,,,,,
2016-10-18,16.7,20.1,12.4,0.0,9.6,,0,0,3.9,,,,,
2016-10-19,12.1,16.8,6.9,0.0,10.1,,0,0,1.3,,,,,
2016-10-20,12.1,19.7,8.6,1.5,3.7,,0,0,7.0,,,,,
2016-10-21,10.1,12.0,8.5,0.0,5.3,,0,0,8.6,,,,,
2016-10-22,10.4,13.8,3.5,0.0,2.3,,0,0,2.4,,,,,
2016-10-23,10.3,11.6,9.0,0.5,2.9,,0,0,7.4,,,,,
2016-10-24,9.7,11.5,8.1,1.5,1.8,,0,0,7.1,,,,,
2016-10-25,9.5,13.5,4.2,5.5,3.7,,0,0,1.5,,,,,
2016-10-26,14.4,18.3,8.5,0.5,8.1,,0,0,5.1,,,,,
2016-10-27,9.8,11.1,8.9,0.0,3.9,,0,0,7.7,,,,,
2016-10-28,9.5,11.9,5.1,0.0,0.9,,0,0,3.7,,,,,
2016-10-29,7.0,9.1,4.8,2.0,1.1,,0,0,7.2,,,,,
2016-10-30,6.5,10.1,1.2,0.5,2.1,,0,0,4.7,,,,,
2016-10-31,7.2,13.7,1.4,5.5,0.3,,0,0,3.8,,,,,
2016-11-01,5.6,7.7,3.6,2.5,0.0,,0,0,4.0,,,,,
2016-11-02,5.4,9.7,1.6,0.0,5.2,,0,0,2.5,,,,,
2016-11-03,5.8,8.9,0.8,8.5,2.8,,0,0,3.4,,,,,
2016-11-04,6.5,8.2,3.6,1.5,4.9,,0,0,5.5,,,,,
2016-11-05,9.8,14.8,4.3,2.5,0.9,,0,0,3.1,,,,,
2016-11-06,5.5,8.6,3.8,0.5,0.0,,0,0,8.7,,,,,
2016-11-07,4.4,7.7,1.2,0.0,6.5,,0,0,3.1,,,,,
2016-11-08,6.6,11.1,2.0,6.0,0.1,,0,0,3.5,,,,,
2016-11-09,2.5,7.0,0.2,5.5,1.1,,0,0,6.7,,,,,
2016-11-10,3.1,5.3,0.4,0.0,0.1,,0,0,5.3,,,,,
2016-11-11,3.8,7.4,-0.3,2.5,0.0,,0,0,2.4,,,,,
2016-11-12,9.0,13.9,3.0,0.0,6.0,,0,0,2.5,,,,,
2016-11-13,9.1,14.3,3.3,1.5,1.8,,0,0,2.5,,,,,
2016-11-14,7.7,13.4,1.2,0.0,8.9,,0,0,1.9,,,,,
2016-11-15,10.3,15.9,5.6,3.5,0.9,,0,0,5.2,,,,,
2016-11-16,4.8,5.9,2.2,1.5,4.8,,0,0,8.2,,,,,
2016-11-17,4.4,5.2,2.5,1.0,0.1,,0,0,5.9,,,,,
2016-11-18,7.9,12.6,1.8,0.0,8.6,,0,0,2.6,,,,,
2016-11-19,8.4,12.8,3.7,0.0,0.3,,0,0,1.8,,,,,
2016-11-20,8.3,15.4,3.5,0.0,2.8,,0,0,5.0,,,,,
2016-11-21,4.1,7.2,0.5,0.0,0.2,,0,0,4.2,,,,,
2016-11-22,4.5,7.9,0.8,2.0,0.5,,0,0,3.8,,,,,
2016-11-23,0.0,1.8,-2.0,0.5,1.7,,2,2,7.9,,,,,
2016-11-24,-1.0,1.0,-2.3,0.5,1.1,,1,1,2.4,,,,,
2016-11-25,1.6,3.0,-1.8,0.5,0.5,,1,0,3.8,,,,,
2016-11-26,2.5,5.9,-0.8,0.0,4.2,,0,0,2.5,,,,,
2016-11-27,5.4,9.2,1.2,1.0,1.5,,0,0,2.7,,,,,
