calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-02,11.0,13.1,9.2,,0.0,7.08,,,1.7,7.8,1012.8,59,1026.6,10.0
2016-04-03,14.7,19.2,9.5,,7.1,17.45,,,2.0,11.2,1008.5,67,1022.1,9.0
2016-04-04,15.7,23.5,10.7,2.0,2.2,10.45,,,2.0,13.8,994.3,78,1007.6,10.0
2016-04-05,9.8,11.3,8.1,1.5,0.0,3.77,,,1.9,10.4,1000.6,86,1014.3,8.0
2016-04-06,14.4,22.8,6.0,,10.1,20.95,,,2.4,7.0,1004.7,47,1018.3,8.0
2016-04-07,11.8,17.3,9.4,14.0,0.0,1.97,,,1.6,11.1,997.2,80,1010.8,9.8
2016-04-08,16.9,21.5,10.4,,5.5,15.06,,,3.5,9.6,995.4,51,1008.8,5.8
2016-04-09,15.3,23.9,8.2,,10.4,20.91,,,2.6,9.2,1000.1,53,1013.5,7.0
2016-04-10,16.8,22.6,11.8,,1.0,12.48,,,2.6,9.1,995.8,50,1009.1,9.8
2016-04-11,9.3,13.5,5.4,0.0,9.8,23.01,,,5.2,5.5,999.9,46,1013.7,3.5
2016-04-12,9.6,15.3,4.0,,10.8,23.62,,,2.6,4.9,1008.8,43,1022.7,2.8
2016-04-13,13.7,18.6,8.0,0.5,6.9,17.84,,,2.4,9.4,1003.0,58,1016.6,9.3
2016-04-14,17.1,22.2,12.6,4.0,5.5,15.65,,,2.0,13.2,992.0,69,1005.2,7.5
2016-04-15,14.0,17.7,8.3,,12.0,25.15,,,5.6,4.9,1001.0,30,1014.5,0.3
2016-04-16,13.4,18.8,5.6,,9.7,20.79,,,1.8,6.8,1007.9,43,1021.6,5.8
2016-04-17,19.5,28.5,12.3,0.0,5.8,15.38,,,2.9,10.9,992.9,51,1006.0,7.3
2016-04-18,17.8,23.6,14.4,0.0,5.6,14.44,,,4.3,9.0,994.9,44,1008.2,9.0
2016-04-19,15.9,23.9,10.5,0.0,10.1,22.33,,,3.6,7.1,1002.9,40,1016.4,4.5
2016-04-20,14.4,20.5,8.0,,12.1,24.68,,,2.3,7.5,1010.3,47,1023.9,5.0
2016-04-21,13.4,16.8,10.8,8.0,0.1,6.41,,,1.3,10.8,1001.4,71,1015.0,10.0
2016-04-22,18.2,26.6,12.6,0.0,7.5,19.22,,,2.8,13.8,992.3,69,1005.5,8.5
2016-04-23,18.1,23.2,13.7,0.0,7.4,21.60,,,1.8,13.3,997.6,65,1010.9,9.3
2016-04-24,17.1,19.4,15.7,0.0,3.8,15.63,,,2.5,10.4,999.8,53,1013.1,10.0
2016-04-25,17.9,22.4,13.9,,6.4,19.60,,,1.9,9.4,1005.7,47,1019.1,9.8
2016-04-26,19.4,26.3,11.8,,11.8,24.22,,,2.0,11.8,1003.1,54,1016.4,6.3
2016-04-27,16.7,19.7,14.1,0.0,0.6,7.34,,,2.0,14.1,999.7,74,1013.0,9.5
2016-04-28,14.2,15.9,12.8,44.0,0.0,2.09,,,1.7,15.0,987.0,93,1000.3,10.0
2016-04-29,13.6,17.4,10.3,,7.1,20.73,,,4.7,7.3,988.9,47,1002.3,4.0
2016-04-30,15.0,22.1,8.1,,9.1,22.78,,,2.5,7.1,998.2,44,1011.6,7.5
2016-05-01,18.5,26.4,11.4,,8.4,21.08,,,2.5,10.4,999.3,51,1012.6,4.5
2016-05-02,15.8,18.4,13.0,,0.0,6.88,,,1.5,13.3,1007.3,75,1020.9,10.0
2016-05-03,19.5,24.9,16.0,,0.2,11.34,,,2.3,15.2,1002.3,68,1015.6,10.0
2016-05-04,22.4,29.7,18.2,2.0,8.7,22.08,,,3.4,12.7,989.4,51,1002.4,5.8
2016-05-05,19.9,27.6,13.5,,12.8,26.91,,,4.2,7.7,996.7,36,1009.9,2.3
2016-05-06,17.4,21.2,12.3,0.0,3.2,11.85,,,2.1,10.3,1003.1,51,1016.5,10.0
2016-05-07,20.4,27.7,15.1,0.0,9.6,22.00,,,2.8,13.2,993.5,56,1006.7,8.8
2016-05-08,20.7,26.2,16.0,,11.2,26.19,,,3.7,7.4,1002.4,32,1015.6,7.3
2016-05-09,17.7,21.8,14.7,5.5,0.5,9.98,,,2.6,13.6,1003.4,66,1016.8,10.0
2016-05-10,19.3,23.6,15.6,6.0,3.7,16.68,,,2.1,18.5,994.5,84,1007.6,10.0
2016-05-11,18.7,21.9,15.8,5.5,0.2,7.85,,,2.1,17.3,987.3,81,1000.5,8.3
2016-05-12,21.8,29.6,15.9,,13.4,28.04,,,3.1,11.6,1000.0,46,1013.2,0.0
2016-05-13,21.4,27.5,14.8,,12.7,26.82,,,2.0,14.1,1005.4,58,1018.6,3.3
2016-05-14,21.5,27.3,16.0,,7.8,21.39,,,2.5,13.3,1009.1,52,1022.3,6.0
2016-05-15,18.1,23.4,15.1,,6.3,20.55,,,2.3,12.1,1008.1,59,1021.5,7.8
2016-05-16,16.7,18.5,14.4,0.0,0.0,5.27,,,1.3,14.4,1001.4,76,1014.8,10.0
2016-05-17,17.9,23.4,13.6,5.5,2.0,8.56,,,1.4,16.6,998.7,81,1012.0,10.0
2016-05-18,19.7,28.5,10.6,,13.4,28.51,,,2.5,9.3,1004.6,43,1017.9,1.5
2016-05-19,20.3,27.3,14.2,,11.3,25.65,,,2.5,11.0,1007.5,49,1020.8,4.3
2016-05-20,17.7,22.5,13.4,,5.4,16.72,,,1.8,11.4,1007.2,58,1020.6,8.3
2016-05-21,19.8,27.8,12.9,,12.2,26.76,,,2.0,12.7,1003.7,58,1017.0,5.5
2016-05-22,23.0,30.9,15.9,,10.8,26.33,,,2.4,11.9,1003.3,46,1016.4,3.3
2016-05-23,25.2,33.4,17.5,,11.9,27.00,,,2.4,11.1,1000.6,39,1013.6,5.8
2016-05-24,24.8,31.6,18.4,,8.7,21.98,,,3.0,12.0,999.3,39,1012.3,10.0
2016-05-25,21.9,24.5,19.6,0.0,0.0,8.19,,,1.3,15.4,1000.2,59,1013.3,10.0
2016-05-26,23.8,30.7,17.5,0.0,9.0,24.17,,,2.4,18.4,997.5,64,1010.5,7.3
2016-05-27,21.5,24.0,18.2,0.5,3.5,10.55,,,2.4,17.4,995.6,69,1008.7,9.5
2016-05-28,20.0,24.4,16.9,,1.0,14.30,,,1.7,14.4,995.4,62,1008.5,7.5
2016-05-29,22.9,29.3,16.1,0.0,9.0,24.48,,,2.9,14.1,994.2,52,1007.2,6.5
2016-05-30,17.0,21.1,14.9,7.0,0.0,8.41,,,1.6,15.6,994.8,80,1008.1,10.0
2016-05-31,21.0,26.7,15.6,9.0,11.1,26.23,,,1.7,17.8,991.0,74,1004.1,10.0
2016-06-01,19.7,24.4,15.6,,13.1,30.06,,,5.4,10.2,988.4,46,1001.4,5.8
2016-06-02,18.3,23.3,13.4,,13.2,30.85,,,4.3,8.2,993.0,40,1006.2,2.3
2016-06-03,19.2,26.6,10.9,,12.8,29.53,,,2.5,10.0,999.0,46,1012.3,1.8
2016-06-04,22.4,28.4,15.6,0.0,9.3,23.56,,,2.2,13.8,998.5,52,1011.6,9.5
2016-06-05,23.1,28.4,19.1,0.0,7.5,22.16,,,1.9,15.1,997.4,54,1010.4,8.0
2016-06-06,20.2,25.3,17.0,0.0,2.6,15.90,,,2.3,15.3,1002.7,65,1015.9,9.3
2016-06-07,19.0,22.1,17.2,0.5,0.0,7.03,,,1.7,18.1,1002.0,82,1015.3,10.0
2016-06-08,22.4,26.8,17.9,0.5,2.9,18.20,,,2.0,18.4,1000.2,70,1013.3,10.0
2016-06-09,21.6,25.2,18.9,2.0,0.0,9.23,,,1.4,21.1,997.9,82,1011.0,10.0
2016-06-10,25.2,31.9,18.2,,12.2,28.44,,,2.7,16.8,999.5,55,1012.5,3.3
2016-06-11,25.7,32.0,21.1,,10.2,25.86,,,2.3,16.2,1001.8,51,1014.7,10.0
2016-06-12,24.0,28.7,19.0,0.0,6.2,18.78,,,2.2,17.1,998.8,58,1011.8,10.0
2016-06-13,19.5,22.5,17.8,74.0,0.0,5.98,,,1.8,20.9,988.8,92,1001.9,10.0
2016-06-14,22.6,27.9,18.8,1.0,3.4,16.11,,,2.1,20.6,990.3,76,1003.2,8.3
2016-06-15,18.8,20.7,17.6,9.5,0.0,4.77,,,1.7,19.8,997.2,91,1010.4,10.0
2016-06-16,20.0,22.5,18.4,15.5,0.0,3.22,,,1.3,21.9,993.4,94,1006.5,10.0
2016-06-17,24.8,30.8,19.1,3.0,5.0,20.95,,,2.8,19.0,990.7,64,1003.6,7.3
2016-06-18,26.2,33.3,17.6,,13.1,28.72,,,2.2,15.4,999.8,48,1012.7,3.3
2016-06-19,23.6,27.4,20.5,0.0,1.8,12.39,,,2.4,19.7,1000.2,68,1013.2,9.3
2016-06-20,24.7,31.2,19.4,3.0,9.9,24.08,,,2.1,21.3,994.0,70,1006.9,8.5
2016-06-21,23.2,27.0,21.3,0.5,3.3,10.14,,,1.6,20.1,994.6,71,1007.6,9.0
2016-06-22,21.6,24.2,20.1,15.0,0.0,6.23,,,1.6,22.1,995.9,85,1009.0,10.0
2016-06-23,23.2,28.7,20.4,24.0,3.0,12.24,,,1.4,22.1,990.5,79,1003.5,7.0
2016-06-24,20.7,22.3,19.1,9.5,0.0,6.04,,,1.9,20.5,993.6,84,1006.7,10.0
2016-06-25,23.7,27.0,20.6,2.5,0.4,8.78,,,1.4,23.4,986.3,81,999.2,10.0
2016-06-26,24.2,29.2,20.3,0.0,4.2,15.93,,,3.3,15.8,992.5,53,1005.4,8.0
2016-06-27,24.4,30.1,18.2,0.0,9.8,25.15,,,2.9,17.0,1000.2,57,1013.2,5.0
2016-06-28,19.9,22.5,16.7,24.0,0.0,7.70,,,1.3,19.5,999.5,85,1012.7,10.0
2016-06-29,21.3,24.5,19.3,2.0,0.0,7.23,,,1.3,21.4,1001.7,85,1014.9,10.0
2016-06-30,23.2,27.0,19.7,1.5,0.5,10.29,,,1.2,23.1,999.7,82,1012.7,10.0
2016-07-01,27.0,32.2,22.2,,9.3,25.40,,,2.2,25.0,999.5,71,1012.4,7.8
2016-07-02,26.1,29.1,23.4,,0.1,9.53,,,1.3,26.0,997.4,77,1010.3,10.0
2016-07-03,28.6,34.7,24.1,0.0,4.8,17.30,,,2.5,24.5,993.9,64,1006.6,9.5
2016-07-04,27.0,32.9,22.8,4.0,5.1,19.88,,,2.1,25.2,998.5,71,1011.3,8.8
2016-07-05,21.0,25.1,19.3,1.0,0.0,4.40,,,1.9,22.3,1006.0,90,1019.2,10.0
2016-07-06,22.8,27.4,18.8,0.0,4.1,16.76,,,1.1,21.4,1003.0,78,1016.1,7.3
2016-07-07,28.0,37.0,21.7,0.0,10.4,25.84,,,2.8,23.7,999.4,65,1012.2,6.8
2016-07-08,24.5,27.8,21.5,1.0,0.0,10.64,,,1.2,24.4,1000.6,80,1013.6,10.0
2016-07-09,22.6,24.5,21.4,12.0,0.2,4.57,,,1.9,24.6,994.7,89,1007.7,7.5
2016-07-10,26.7,33.2,19.6,0.0,12.7,27.48,,,2.0,23.2,990.8,68,1003.6,5.3
2016-07-11,28.8,35.9,22.4,,12.3,27.29,,,2.5,19.6,991.5,51,1004.2,6.5
2016-07-12,27.7,33.8,22.4,0.0,11.1,26.66,,,2.5,22.4,992.5,61,1005.2,8.3
2016-07-13,25.0,26.8,23.3,4.5,0.1,6.18,,,1.3,27.3,989.2,86,1002.0,10.0
2016-07-14,26.5,33.3,22.8,1.5,5.8,19.86,,,1.9,26.7,983.6,78,996.3,7.8
2016-07-15,22.2,24.0,20.8,15.5,0.0,4.89,,,1.5,24.2,987.2,91,1000.1,10.0
2016-07-16,23.3,26.5,19.6,0.0,0.7,12.46,,,1.6,22.5,994.3,80,1007.3,10.0
2016-07-17,25.6,28.8,22.3,0.0,0.9,12.67,,,1.2,26.1,994.1,80,1006.9,10.0
2016-07-18,28.3,34.5,23.3,35.0,9.2,25.81,,,2.2,26.5,994.0,71,1006.7,8.3
2016-07-19,27.9,33.3,23.5,2.0,7.8,23.94,,,1.7,24.6,996.3,68,1009.1,8.0
2016-07-20,26.6,31.9,22.5,0.5,8.3,24.99,,,2.4,22.8,998.5,66,1011.4,8.3
2016-07-21,22.0,23.6,20.4,1.5,0.0,4.64,,,1.9,23.2,1000.4,88,1013.5,10.0
2016-07-22,21.0,24.2,19.6,4.5,0.0,8.20,,,2.0,22.1,1000.9,89,1014.1,10.0
2016-07-23,21.6,24.2,18.8,,0.1,10.32,,,1.6,19.4,1002.0,76,1015.2,10.0
2016-07-24,24.1,28.4,20.1,,4.1,18.62,,,1.9,21.0,1002.2,71,1015.3,9.0
2016-07-25,24.7,27.2,21.5,0.0,2.3,13.04,,,1.7,22.1,1001.3,71,1014.3,10.0
2016-07-26,22.3,23.8,21.1,25.0,0.0,2.32,,,1.4,24.2,998.4,90,1011.5,10.0
2016-07-27,24.3,27.5,21.1,0.0,0.6,10.56,,,1.4,24.6,997.7,82,1010.7,10.0
2016-07-28,26.6,30.9,22.8,0.0,2.7,16.32,,,1.6,25.6,999.5,74,1012.3,10.0
2016-07-29,27.9,32.9,24.0,,8.5,24.46,,,2.1,24.4,1000.4,66,1013.3,6.8
2016-07-30,28.1,33.9,22.6,,12.0,26.89,,,2.0,22.9,1000.5,62,1013.4,3.0
2016-07-31,28.3,34.4,23.8,0.0,10.8,25.79,,,2.1,25.8,999.1,69,1011.9,6.0
2016-08-01,26.8,34.6,24.1,63.0,6.0,20.50,,,1.9,27.6,996.3,81,1009.2,7.8
2016-08-02,25.2,31.8,21.4,105.5,3.7,16.17,,,1.9,27.4,995.5,86,1008.4,10.0
2016-08-03,26.8,31.8,22.0,0.0,8.5,23.14,,,1.9,25.9,995.9,75,1008.7,9.5
2016-08-04,29.0,34.1,23.8,,12.5,26.26,,,2.2,26.8,996.3,68,1009.0,4.0
2016-08-05,29.7,35.1,24.9,,10.8,23.89,,,2.0,27.7,997.0,67,1009.7,3.8
2016-08-06,30.2,34.8,25.5,,10.7,23.49,,,2.2,27.9,996.6,66,1009.3,4.8
2016-08-07,29.5,34.0,26.3,,7.1,20.92,,,2.4,26.9,997.1,66,1009.8,8.8
2016-08-08,29.9,35.5,24.1,,11.1,24.10,,,2.2,24.2,990.8,59,1003.4,5.5
2016-08-09,30.8,35.1,26.8,,10.3,23.74,,,3.6,22.3,989.2,51,1001.7,4.3
2016-08-10,29.0,34.6,25.1,0.0,9.0,22.41,,,2.8,22.9,994.9,58,1007.6,6.5
2016-08-11,27.6,32.3,24.9,0.0,7.8,22.37,,,2.2,23.4,996.9,64,1009.7,10.0
2016-08-12,27.2,31.8,24.3,,5.4,20.40,,,2.2,22.6,996.9,64,1009.7,9.8
2016-08-13,26.8,31.6,23.7,0.0,9.7,23.27,,,2.2,21.2,995.5,60,1008.4,6.3
2016-08-14,25.3,29.9,23.1,0.0,2.9,12.81,,,1.8,21.8,992.9,68,1005.8,9.8
2016-08-15,24.8,26.9,23.5,0.0,0.1,6.83,,,1.3,24.5,990.8,78,1003.6,10.0
2016-08-16,27.1,32.7,23.8,1.5,3.6,16.77,,,1.7,26.3,990.4,75,1003.1,9.8
2016-08-17,28.2,35.5,23.6,23.5,5.4,17.49,,,2.6,26.2,986.0,71,998.6,7.8
2016-08-18,26.9,30.7,24.9,0.0,1.7,11.02,,,1.9,27.9,993.6,79,1006.4,9.3
2016-08-19,27.7,32.6,24.4,3.0,4.1,15.11,,,1.4,28.3,995.4,78,1008.2,7.3
2016-08-20,25.4,28.9,23.8,8.5,0.9,9.48,,,1.6,28.1,993.6,87,1006.5,10.0
2016-08-21,28.2,33.3,23.5,0.0,10.0,22.43,,,2.1,27.3,993.0,72,1005.7,6.8
2016-08-22,25.1,27.4,22.5,46.5,,,,,,27.6,988.8,86,1001.6,9.3
2016-08-23,26.6,32.9,22.1,2.5,,,,,,25.8,992.2,75,1005.0,4.3
2016-08-24,25.3,28.4,22.6,0.5,0.4,8.01,,,1.3,27.7,995.9,86,1008.8,7.5
2016-08-25,28.0,32.1,24.2,19.0,4.5,17.99,,,2.4,27.3,995.2,73,1007.9,9.5
2016-08-26,28.2,33.5,23.8,6.5,5.8,17.81,,,2.0,26.6,991.8,71,1004.6,8.8
2016-08-27,22.8,24.3,20.8,17.5,0.0,2.73,,,1.8,25.9,992.9,93,1005.9,10.0
2016-08-28,21.5,23.1,20.2,6.5,0.0,4.55,,,1.2,23.9,991.2,93,1004.2,10.0
2016-08-29,25.1,29.1,21.5,8.0,2.1,12.87,,,1.5,28.0,981.7,88,994.4,10.0
2016-08-30,23.9,27.4,20.4,18.0,1.0,7.46,,,2.9,24.0,974.3,81,987.0,7.5
2016-08-31,25.1,31.2,19.1,,11.5,23.65,,,2.0,20.8,986.9,67,999.7,3.3
2016-09-01,26.0,32.5,20.3,,10.8,22.78,,,2.2,19.6,995.6,61,1008.5,5.0
2016-09-02,26.7,31.8,22.3,0.0,9.4,22.27,,,2.6,22.4,1000.0,65,1012.9,5.3
2016-09-03,27.1,32.0,23.0,0.0,6.9,20.13,,,1.9,23.7,1002.4,68,1015.3,8.3
2016-09-04,26.2,30.7,22.8,5.0,3.7,12.85,,,1.5,27.7,1003.0,82,1015.9,8.8
2016-09-05,28.0,32.9,23.8,0.0,4.2,16.03,,,1.7,26.2,1000.3,71,1013.2,9.3
2016-09-06,28.9,34.6,24.6,0.0,8.1,19.47,,,1.8,27.6,995.3,70,1008.0,9.0
