calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-10,-3.1,-1.6,-4.1,2.0,1.6,,,,2.9,,,,,
2016-02-11,-2.9,0.6,-8.7,0.0,2.9,,,,1.6,,,,,
2016-02-12,-2.6,6.7,-12.6,0.0,8.4,,,,0.7,,,,,
2016-02-13,0.6,2.2,-2.7,14.0,0.0,,,,,,,,,
2016-02-14,3.9,10.9,1.2,34.0,0.0,,,,4.1,,,,,
2016-02-15,-3.7,1.6,-6.8,4.5,0.1,,,,3.9,,,,,
2016-02-16,-4.6,-2.8,-6.7,13.0,0.0,,,,1.4,,,,,
2016-02-17,-3.8,-2.1,-5.4,4.5,0.2,,,,,,,,,
2016-02-18,-1.1,3.0,-5.4,4.5,0.5,,,,2.0,,,,,
2016-02-19,0.8,4.3,-4.6,12.0,0.0,,,,2.2,,,,,
2016-02-20,1.8,4.1,-0.5,16.0,0.0,,,,1.0,,,,,
2016-02-21,1.1,5.6,-3.3,13.0,0.0,,,,4.5,,,,,
2016-02-22,-3.3,-0.3,-6.7,0.0,0.6,,,,2.2,,,,,
2016-02-23,-1.9,1.7,-6.4,8.0,0.0,,,,0.7,,,,,
2016-02-24,-4.3,-0.1,-7.0,0.0,1.1,,,,2.2,,,,,
2016-02-25,-5.1,-1.8,-7.3,1.5,3.1,,,,1.6,,,,,
2016-02-26,-4.6,-1.4,-8.3,3.5,1.0,,,,1.4,,,,,
2016-02-27,-2.3,0.8,-6.6,5.5,4.5,,,,2.0,,,,,
2016-02-28,-0.9,3.2,-5.4,2.0,7.2,,,,0.9,,,,,
2016-02-29,1.1,3.7,-2.5,13.5,0.0,,,,2.7,,,,,
2016-03-01,-4.0,-2.1,-5.2,2.5,0.0,,,,3.8,,,,,
2016-03-02,-3.2,-0.2,-8.0,3.0,1.8,,,,2.6,,,,,
2016-03-03,-1.3,3.8,-9.4,23.0,1.1,,,,2.8,,,,,
2016-03-04,-0.9,3.8,-5.7,0.0,9.0,,,,1.0,,,,,
2016-03-05,0.7,8.4,-8.1,0.0,9.9,,,,1.1,,,,,
2016-03-06,3.0,6.6,0.9,2.0,0.0,,,,0.8,,,,,
2016-03-07,3.9,8.5,0.8,8.5,4.0,,,,1.0,,,,,
2016-03-08,3.5,7.1,0.2,1.0,0.0,,,,3.0,,,,,
2016-03-09,-0.2,1.9,-1.9,0.0,2.7,,,,2.0,,,,,
2016-03-10,-1.7,1.5,-4.9,0.0,6.8,,,,1.4,,,,,
2016-03-11,-2.1,0.6,-5.1,0.0,3.5,,,,1.7,,,,,
2016-03-12,-2.3,1.9,-6.4,0.5,7.6,,,,1.3,,,,,
2016-03-13,-1.3,5.1,-9.8,0.0,5.0,,,,0.8,,,,,
2016-03-14,2.0,7.4,-2.8,0.0,7.8,,,,1.0,,,,,
2016-03-15,0.1,3.3,-4.7,0.5,5.4,,,,2.3,,,,,
2016-03-16,3.2,8.5,-1.0,3.5,4.0,,,,2.1,,,,,
2016-03-17,5.4,10.8,-2.6,0.0,6.4,,,,2.7,,,,,
2016-03-18,5.2,15.1,-2.7,0.0,8.3,,,,1.3,,,,,
2016-03-19,4.0,7.1,1.7,9.0,0.0,,,,0.7,,,,,
2016-03-20,2.9,6.0,-0.9,0.5,3.0,,,,2.6,,,,,
2016-03-21,0.4,2.6,-3.6,2.0,4.9,,,,2.3,,,,,
2016-03-22,2.8,5.5,0.0,22.5,0.7,,,,3.3,,,,,
2016-03-23,0.5,3.2,-2.3,2.0,3.1,,,,2.5,,,,,
2016-03-24,0.0,3.4,-3.2,4.0,5.7,,,,1.5,,,,,
2016-03-25,-0.1,3.1,-4.0,2.0,3.4,,,,2.0,,,,,
2016-03-26,0.6,4.7,-3.5,0.0,3.2,,,,1.2,,,,,
2016-03-27,1.2,8.9,-5.6,0.0,9.6,,,,1.1,,,,,
2016-03-28,2.0,9.7,-4.6,0.0,7.9,,,,1.1,,,,,
2016-03-29,3.8,12.6,-2.5,0.0,9.7,,,,1.0,,,,,
2016-03-30,3.8,11.8,-1.5,17.0,2.6,,,,1.2,,,,,
2016-03-31,4.2,9.7,-1.8,6.5,8.4,,,,2.4,,,,,
2016-04-01,5.5,14.6,-2.6,0.0,11.4,,,,1.4,,,,,
2016-04-02,4.7,7.1,2.7,0.0,0.0,,,,1.4,,,,,
2016-04-03,5.9,10.3,3.4,10.5,0.0,,,,0.6,,,,,
2016-04-04,4.3,8.0,-0.8,27.0,0.0,,,,0.7,,,,,
2016-04-05,5.7,13.1,-1.8,0.0,11.3,,,,2.6,,,,,
2016-04-06,5.4,10.7,-1.6,0.5,10.7,,,,2.6,,,,,
2016-04-07,5.1,8.7,-1.5,34.5,0.0,,,,1.0,,,,,
2016-04-08,7.5,9.8,2.3,11.0,0.1,,,,3.0,,,,,
2016-04-09,6.9,14.2,0.8,0.0,5.1,,,,2.0,,,,,
2016-04-10,5.1,13.0,-0.9,0.0,4.8,,,,1.4,,,,,
2016-04-11,0.6,3.9,-0.9,4.5,2.3,,,,2.4,,,,,
2016-04-12,2.8,9.2,-1.6,0.0,8.0,,,,1.4,,,,,
2016-04-13,7.1,14.9,-1.2,2.5,2.3,,,,0.8,,,,,
2016-04-14,12.2,19.5,6.1,13.5,5.2,,,,1.7,,,,,
2016-04-15,5.0,10.7,3.9,8.5,1.2,,,,5.1,,,,,
2016-04-16,7.5,13.6,2.5,0.0,2.4,,,,1.3,,,,,
2016-04-17,9.8,14.6,2.5,25.0,0.2,,,,4.1,,,,,
2016-04-18,9.8,12.6,8.1,1.0,0.8,,,,5.9,,,,,
2016-04-19,7.2,10.9,4.1,0.5,2.9,,,,3.2,,,,,
2016-04-20,7.3,13.4,3.5,4.0,2.6,,,,1.0,,,,,
2016-04-21,11.4,18.7,3.3,0.5,3.0,,,,1.7,,,,,
2016-04-22,12.6,18.2,7.5,2.5,2.9,,,,1.3,,,,,
2016-04-23,12.5,20.7,7.0,0.0,4.5,,,,1.9,,,,,
2016-04-24,9.7,16.5,1.4,0.0,11.0,,,,1.8,,,,,
2016-04-25,8.7,18.2,-1.4,0.0,12.0,,,,1.3,,,,,
2016-04-26,9.4,19.0,0.3,0.0,10.8,,,,1.7,,,,,
2016-04-27,9.8,20.1,-0.5,0.0,9.5,,,,1.3,,,,,
2016-04-28,7.7,9.2,6.2,30.0,0.0,,,,1.4,,,,,
2016-04-29,5.2,7.5,3.6,13.0,0.0,,,,2.4,,,,,
2016-04-30,5.9,9.8,2.9,1.0,6.0,,,,2.8,,,,,
2016-05-01,5.5,6.5,4.1,14.5,0.0,,,,0.5,,,,,
2016-05-02,10.1,16.8,4.3,0.0,1.2,,,,0.8,,,,,
2016-05-03,15.2,22.1,8.4,0.0,9.0,,,,1.4,,,,,
2016-05-04,13.3,17.4,9.2,6.5,2.0,,,,3.1,,,,,
2016-05-05,11.7,13.7,9.4,2.0,0.0,,,,5.6,,,,,
2016-05-06,14.8,22.5,8.4,0.0,8.7,,,,1.7,,,,,
2016-05-07,11.8,14.2,10.3,22.0,1.2,,,,2.7,,,,,
2016-05-08,11.1,16.4,3.0,0.0,10.4,,,,3.9,,,,,
2016-05-09,12.7,23.0,0.4,0.0,12.4,,,,1.1,,,,,
2016-05-10,12.8,15.4,9.3,24.0,0.0,,,,0.9,,,,,
2016-05-11,12.0,14.3,10.8,39.0,0.0,,,,2.5,,,,,
2016-05-12,8.8,11.6,4.8,10.0,0.0,,,,2.9,,,,,
2016-05-13,13.9,23.5,3.7,0.0,12.3,,,,2.1,,,,,
2016-05-14,15.1,22.4,7.5,0.0,10.1,,,,1.3,,,,,
2016-05-15,13.0,22.1,3.7,0.0,12.4,,,,1.5,,,,,
2016-05-16,14.1,21.3,6.2,0.0,9.4,,,,1.4,,,,,
2016-05-17,12.3,16.3,7.0,5.0,3.2,,,,1.7,,,,,
2016-05-18,14.1,21.5,6.5,0.0,12.6,,,,1.9,,,,,
2016-05-19,15.0,24.9,5.3,0.0,12.5,,,,1.1,,,,,
2016-05-20,16.2,26.5,7.0,0.0,10.8,,,,1.1,,,,,
2016-05-21,16.5,24.9,8.4,0.0,4.6,,,,0.9,,,,,
2016-05-22,17.5,27.8,9.0,0.0,11.6,,,,1.2,,,,,
2016-05-23,15.8,25.4,5.6,0.0,10.3,,,,1.8,,,,,
2016-05-24,17.0,25.9,7.7,0.0,4.9,,,,0.7,,,,,
2016-05-25,16.1,18.3,13.7,2.0,0.0,,,,1.0,,,,,
2016-05-26,17.7,19.7,15.5,13.5,0.0,,,,1.3,,,,,
2016-05-27,15.1,19.1,8.7,5.0,1.2,,,,1.6,,,,,
2016-05-28,15.2,24.9,7.0,0.0,11.3,,,,1.8,,,,,
2016-05-29,16.5,24.3,6.3,0.0,10.3,,,,1.2,,,,,
2016-05-30,17.6,25.2,12.2,0.0,8.0,,,,1.1,,,,,
2016-05-31,16.5,23.1,11.8,20.5,3.9,,,,1.7,,,,,
2016-06-01,10.3,12.9,8.8,40.5,1.0,,,,4.0,,,,,
2016-06-02,10.3,13.6,8.6,1.5,1.3,,,,2.2,,,,,
2016-06-03,11.5,16.8,6.4,0.0,4.3,,,,1.6,,,,,
2016-06-04,15.3,22.7,4.5,5.5,7.8,,,,2.0,,,,,
2016-06-05,15.4,19.8,8.4,3.0,7.5,,,,2.2,,,,,
2016-06-06,15.5,24.0,8.2,0.0,9.5,,,,0.7,,,,,
2016-06-07,16.6,24.2,9.5,0.0,11.6,,,,1.0,,,,,
2016-06-08,18.1,24.1,12.8,0.0,0.7,,,,0.9,,,,,
2016-06-09,17.5,20.9,15.8,8.0,0.0,,,,0.7,,,,,
2016-06-10,17.2,22.7,10.9,1.5,12.2,,,,2.1,,,,,
2016-06-11,18.7,28.8,8.0,0.0,12.7,,,,0.8,,,,,
2016-06-12,20.5,28.9,11.8,0.0,9.4,,,,1.0,,,,,
2016-06-13,16.5,18.7,14.8,11.0,0.0,,,,0.7,,,,,
2016-06-14,17.4,20.7,14.5,0.0,0.0,,,,0.5,,,,,
2016-06-15,16.2,18.4,14.2,4.5,0.0,,,,1.1,,,,,
2016-06-16,16.9,19.8,14.0,36.5,0.0,,,,0.6,,,,,
2016-06-17,18.0,21.1,16.4,19.0,0.3,,,,1.3,,,,,
2016-06-18,16.6,19.8,13.1,3.5,2.6,,,,1.8,,,,,
2016-06-19,18.8,25.5,11.4,0.0,9.6,,,,1.2,,,,,
2016-06-20,18.8,23.2,15.5,10.0,1.5,,,,1.0,,,,,
2016-06-21,19.2,26.6,13.9,5.5,5.5,,,,0.6,,,,,
2016-06-22,19.6,25.0,16.7,0.0,5.9,,,,1.1,,,,,
2016-06-23,16.4,17.8,14.3,34.5,0.0,,,,0.7,,,,,
2016-06-24,17.8,23.3,14.2,2.0,1.0,,,,0.7,,,,,
2016-06-25,19.6,23.0,16.9,14.5,1.2,,,,2.1,,,,,
2016-06-26,14.1,18.9,12.7,22.5,0.0,,,,3.2,,,,,
2016-06-27,15.8,21.3,11.5,0.0,5.6,,,,1.5,,,,,
2016-06-28,17.1,20.4,13.2,0.0,0.0,,,,0.5,,,,,
2016-06-29,19.5,28.1,12.1,0.0,8.8,,,,0.7,,,,,
2016-06-30,18.6,21.4,14.9,0.5,0.0,,,,0.5,,,,,
2016-07-01,20.5,25.0,16.9,0.5,4.8,,,,1.0,,,,,
2016-07-02,21.0,24.7,16.5,22.5,0.7,,,,2.0,,,,,
2016-07-03,19.6,23.5,18.1,3.0,2.2,,,,2.5,,,,,
2016-07-04,19.3,23.7,15.5,0.0,4.5,,,,1.8,,,,,
2016-07-05,17.5,22.8,13.9,0.0,3.0,,,,1.2,,,,,
2016-07-06,17.0,20.3,14.3,72.5,0.0,,,,0.7,,,,,
2016-07-07,17.1,19.4,14.1,5.0,0.0,,,,0.9,,,,,
2016-07-08,19.3,24.2,16.0,0.0,3.8,,,,1.5,,,,,
2016-07-09,19.9,22.9,17.8,11.5,0.1,,,,0.9,,,,,
2016-07-10,19.4,20.7,18.3,6.5,0.1,,,,1.5,,,,,
2016-07-11,19.7,24.6,15.5,0.0,9.0,,,,2.0,,,,,
2016-07-12,19.5,27.1,13.4,0.0,9.9,,,,1.1,,,,,
2016-07-13,22.3,28.9,15.6,0.0,9.8,,,,0.8,,,,,
2016-07-14,20.1,21.4,18.8,60.0,0.0,,,,0.4,,,,,
2016-07-15,20.6,26.2,17.8,18.5,3.0,,,,0.8,,,,,
2016-07-16,20.9,25.7,17.7,0.0,2.9,,,,0.7,,,,,
2016-07-17,20.3,22.1,18.5,18.5,0.0,,,,0.4,,,,,
2016-07-18,20.4,21.9,18.6,0.5,0.0,,,,1.7,,,,,
2016-07-19,19.4,22.9,17.8,1.5,0.4,,,,1.5,,,,,
2016-07-20,20.5,24.9,17.2,1.0,3.6,,,,1.2,,,,,
2016-07-21,20.3,24.1,16.9,0.0,3.3,,,,0.8,,,,,
2016-07-22,20.0,27.0,13.5,0.0,7.9,,,,1.0,,,,,
2016-07-23,19.6,26.1,15.5,0.0,8.0,,,,1.0,,,,,
2016-07-24,20.1,26.9,15.4,0.0,3.4,,,,0.9,,,,,
2016-07-25,22.1,28.3,18.4,0.0,6.2,,,,0.9,,,,,
2016-07-26,22.5,26.6,19.4,0.0,1.9,,,,1.0,,,,,
2016-07-27,21.2,24.2,19.9,3.0,0.0,,,,0.4,,,,,
2016-07-28,22.5,26.3,20.3,20.0,0.0,,,,0.3,,,,,
2016-07-29,24.4,31.0,19.6,0.0,5.6,,,,0.6,,,,,
2016-07-30,23.4,30.5,18.5,33.5,6.7,,,,0.5,,,,,
2016-07-31,24.2,30.9,20.8,0.0,5.7,,,,0.7,,,,,
2016-08-01,25.3,30.2,21.9,0.0,4.1,,,,0.6,,,,,
2016-08-02,22.9,29.8,21.0,36.0,2.5,,,,0.4,,,,,
2016-08-03,23.5,29.3,20.1,0.0,4.4,,,,0.7,,,,,
2016-08-04,23.3,28.6,19.0,0.0,8.8,,,,1.7,,,,,
2016-08-05,23.1,28.6,18.2,0.0,10.1,,,,1.6,,,,,
2016-08-06,23.8,30.8,17.5,0.0,9.6,,,,1.0,,,,,
2016-08-07,25.6,33.1,19.7,0.0,12.3,,,,1.0,,,,,
2016-08-08,25.0,32.0,19.5,5.5,8.9,,,,0.9,,,,,
2016-08-09,23.2,28.4,20.1,0.5,2.4,,,,1.6,,,,,
2016-08-10,20.7,25.8,15.0,0.0,3.3,,,,1.7,,,,,
2016-08-11,21.1,30.4,14.1,0.0,9.2,,,,0.7,,,,,
2016-08-12,21.9,30.6,15.4,0.0,11.9,,,,0.7,,,,,
2016-08-13,21.8,30.2,14.1,0.0,12.1,,,,1.0,,,,,
2016-08-14,20.7,28.0,15.8,0.0,9.8,,,,0.8,,,,,
2016-08-15,21.4,28.8,14.4,5.0,7.5,,,,0.8,,,,,
2016-08-16,23.7,29.7,20.3,4.5,3.2,,,,0.7,,,,,
2016-08-17,21.6,22.3,20.3,69.0,0.0,,,,1.4,,,,,
2016-08-18,23.1,28.0,19.4,0.0,2.8,,,,0.7,,,,,
2016-08-19,25.1,31.4,21.9,0.0,6.2,,,,0.8,,,,,
2016-08-20,24.5,29.6,21.2,0.5,1.2,,,,0.7,,,,,
2016-08-21,24.7,29.2,21.0,0.0,5.2,,,,1.3,,,,,
2016-08-22,24.7,31.5,20.8,50.5,1.9,,,,0.9,,,,,
2016-08-23,22.4,27.7,17.4,23.5,6.4,,,,1.5,,,,,
2016-08-24,22.6,29.7,16.2,0.0,8.6,,,,0.6,,,,,
2016-08-25,23.3,28.4,21.4,4.0,1.2,,,,0.5,,,,,
2016-08-26,21.8,25.8,18.9,19.0,0.9,,,,0.6,,,,,
2016-08-27,18.1,23.5,14.4,6.0,4.6,,,,1.2,,,,,
2016-08-28,20.2,26.2,14.7,0.0,4.9,,,,1.3,,,,,
2016-08-29,23.9,29.6,19.3,0.0,1.2,,,,1.4,,,,,
2016-08-30,22.0,27.2,18.2,36.5,0.2,,,,2.0,,,,,
2016-08-31,21.5,28.1,17.0,0.0,7.6,,,,0.8,,,,,
2016-09-01,22.6,28.5,18.1,0.0,11.0,,,,1.1,,,,,
2016-09-02,23.2,29.4,17.7,0.0,9.7,,,,0.9,,,,,
2016-09-03,23.1,28.7,20.0,0.0,7.2,,,,0.9,,,,,
2016-09-04,23.4,28.4,19.5,0.0,0.5,,,,0.7,,,,,
2016-09-05,23.9,29.5,21.3,0.0,1.9,,,,0.6,,,,,
2016-09-06,22.6,27.7,19.4,39.0,1.8,,,,1.3,,,,,
2016-09-07,20.2,23.8,17.6,0.0,0.2,,,,0.5,,,,,
2016-09-08,19.2,23.5,16.4,23.5,1.0,,,,1.0,,,,,
2016-09-09,20.3,23.6,17.7,3.5,1.3,,,,2.6,,,,,
2016-09-10,19.1,22.5,15.5,6.5,3.0,,,,1.6,,,,,
2016-09-11,19.7,26.8,15.2,0.0,6.9,,,,0.6,,,,,
2016-09-12,18.3,20.2,16.7,2.5,0.0,,,,0.6,,,,,
2016-09-13,17.3,18.8,16.4,12.0,0.0,,,,0.4,,,,,
2016-09-14,19.4,24.2,16.3,2.5,1.9,,,,0.5,,,,,
2016-09-15,19.8,25.5,15.6,0.0,7.6,,,,0.9,,,,,
2016-09-16,19.0,25.6,15.6,0.0,3.3,,,,0.5,,,,,
2016-09-17,18.1,22.0,15.9,3.0,0.0,,,,0.8,,,,,
2016-09-18,17.3,20.3,15.6,0.0,0.0,,,,0.2,,,,,
2016-09-19,16.9,22.3,13.5,0.0,1.3,,,,0.8,,,,,
2016-09-20,14.5,17.2,12.6,0.0,0.0,,,,0.7,,,,,
2016-09-21,14.6,23.4,7.4,0.0,10.3,,,,0.9,,,,,
2016-09-22,15.4,18.7,10.7,12.5,0.3,,,,0.6,,,,,
2016-09-23,17.2,20.9,14.4,11.0,0.3,,,,0.9,,,,,
2016-09-24,18.2,23.8,14.7,0.0,5.5,,,,0.6,,,,,
2016-09-25,19.6,25.8,15.5,0.0,6.5,,,,0.7,,,,,
2016-09-26,19.7,26.5,16.6,0.0,3.4,,,,0.7,,,,,
2016-09-27,19.4,23.6,15.6,32.0,0.6,,,,0.6,,,,,
2016-09-28,20.3,23.9,17.8,21.0,0.3,,,,1.2,,,,,
2016-09-29,15.7,18.1,11.4,7.0,0.1,,,,1.4,,,,,
2016-09-30,13.5,19.4,7.7,0.0,6.0,,,,0.8,,,,,
2016-10-01,14.7,21.7,10.4,0.0,7.0,,,,0.8,,,,,
2016-10-02,15.0,23.3,9.9,0.0,8.8,,,,0.8,,,,,
2016-10-03,17.2,22.9,9.3,43.5,0.0,,,,1.7,,,,,
2016-10-04,15.9,21.9,8.4,11.5,,,,,3.1,,,,,
2016-10-05,13.2,17.1,6.9,17.5,2.2,,,,1.1,,,,,
2016-10-06,15.0,17.7,12.3,5.5,2.0,,,,3.0,,,,,
2016-10-07,10.6,15.1,5.6,0.0,8.5,,,,1.9,,,,,
2016-10-08,12.1,19.9,6.0,75.0,0.0,,,,1.8,,,,,
2016-10-09,12.4,17.8,7.2,12.5,0.4,,,,2.4,,,,,
2016-10-10,10.0,14.0,6.9,0.0,5.4,,,,1.3,,,,,
2016-10-11,9.3,15.1,4.2,0.0,8.2,,,,1.0,,,,,
2016-10-12,8.5,12.8,3.1,2.0,4.1,,,,1.0,,,,,
2016-10-13,7.9,14.3,2.9,0.0,4.8,,,,1.2,,,,,
2016-10-14,10.2,15.6,5.8,3.0,3.5,,,,1.3,,,,,
2016-10-15,11.3,18.2,7.5,0.0,5.8,,,,0.9,,,,,
2016-10-16,10.9,21.1,6.0,0.0,6.8,,,,0.7,,,,,
2016-10-17,13.7,17.9,8.4,1.0,0.0,,,,0.7,,,,,
2016-10-18,15.4,20.8,8.9,1.5,9.3,,,,1.6,,,,,
2016-10-19,11.0,21.5,5.3,0.0,7.3,,,,0.8,,,,,
2016-10-20,8.8,17.1,4.1,3.0,1.6,,,,3.8,,,,,
2016-10-21,7.0,9.6,2.9,0.0,2.0,,,,2.9,,,,,
2016-10-22,7.5,14.4,1.1,0.0,5.8,,,,1.3,,,,,
2016-10-23,7.1,12.0,0.1,0.0,4.6,,,,1.9,,,,,
2016-10-24,7.8,10.9,0.7,0.0,3.1,,,,2.9,,,,,
2016-10-25,8.9,14.3,1.7,26.5,5.5,,,,0.9,,,,,
2016-10-26,15.0,17.8,9.6,2.5,5.2,,,,3.6,,,,,
2016-10-27,8.1,11.4,6.3,0.0,7.0,,,,4.3,,,,,
2016-10-28,8.0,10.6,6.3,3.0,1.6,,,,1.4,,,,,
2016-10-29,5.2,9.1,0.0,1.5,1.7,,,,1.2,,,,,
2016-10-30,4.3,9.3,-1.0,0.0,5.7,,,,1.6,,,,,
2016-10-31,4.6,9.7,-2.1,12.0,0.0,,,,1.3,,,,,
2016-11-01,4.2,6.9,-0.5,11.0,0.0,,,,0.8,,,,,
2016-11-02,1.3,7.6,-2.5,0.0,2.0,,,,0.8,,,,,
2016-11-03,4.9,11.2,0.0,4.5,1.4,,,,1.7,,,,,
2016-11-04,4.8,7.9,2.2,3.0,8.0,,,,3.1,,,,,
2016-11-05,10.0,14.8,3.4,12.5,1.5,,,,3.8,,,,,
2016-11-06,3.9,9.4,1.6,2.0,0.8,,,,3.5,,,,,
2016-11-07,2.8,10.0,-2.3,0.0,8.8,,,,0.7,,,,,
2016-11-08,3.9,9.0,-0.5,31.5,0.0,,,,1.3,,,,,
2016-11-09,0.2,4.8,-1.9,24.0,0.0,,,,3.6,,,,,
2016-11-10,0.1,2.8,-3.3,1.0,0.4,,,,2.1,,,,,
2016-11-11,0.2,2.5,-3.7,4.5,0.0,,,,0.8,,,,,
2016-11-12,5.4,11.4,-0.3,3.5,2.4,,,,1.3,,,,,
2016-11-13,5.3,14.9,-1.1,7.0,5.5,,,,1.6,,,,,
2016-11-14,5.6,14.5,-1.0,0.0,8.6,,,,0.6,,,,,
2016-11-15,6.7,12.3,3.2,5.5,2.4,,,,3.1,,,,,
2016-11-16,2.4,4.6,0.6,3.0,2.4,,,,3.8,,,,,
2016-11-17,2.0,4.4,0.2,1.0,1.2,,,,3.2,,,,,
2016-11-18,3.2,11.5,-2.4,0.0,5.8,,,,1.2,,,,,
2016-11-19,3.2,6.9,-2.3,4.5,0.0,,,,0.6,,,,,
2016-11-20,9.5,14.4,5.2,3.5,0.2,,,,3.1,,,,,
2016-11-21,3.6,7.9,-0.6,0.0,6.0,,,,1.5,,,,,
2016-11-22,5.9,13.0,0.3,0.5,3.2,,,,1.8,,,,,
2016-11-23,-0.8,1.5,-2.3,1.0,3.0,,,,2.9,,,,,
2016-11-24,-2.8,1.1,-5.6,0.0,3.4,,,,0.8,,,,,
2016-11-25,-1.4,1.6,-4.6,0.0,0.0,,,,1.6,,,,,
2016-11-26,-0.2,4.6,-5.3,0.0,4.9,,,,0.9,,,,,
2016-11-27,3.8,7.5,0.5,8.5,0.0,,,,0.6,,,,,
2016-11-28,2.1,4.5,0.0,10.0,1.0,,,,3.0,,,,,
2016-11-29,-0.5,1.4,-2.8,3.5,0.3,,,,4.1,,,,,
2016-11-30,-1.0,2.4,-4.1,0.0,2.8,,,,0.9,,,,,
2016-12-01,1.7,7.5,-0.5,25.0,0.1,,,,1.6,,,,,
2016-12-02,1.9,5.0,-0.2,17.5,0.0,,,,4.9,,,,,
2016-12-03,2.8,7.5,-2.6,1.0,7.4,,,,2.1,,,,,
2016-12-04,2.6,13.2,-3.2,0.0,6.1,,,,0.5,,,,,
2016-12-05,5.9,9.7,1.4,5.0,0.6,,,,2.2,,,,,
2016-12-06,1.2,6.8,-3.9,59.0,0.0,,,,4.3,,,,,
2016-12-07,-2.1,0.3,-3.8,2.0,4.9,,,,2.6,,,,,
2016-12-08,-1.4,2.2,-4.9,1.0,5.7,,,,1.4,,,,,
2016-12-09,0.0,3.5,-4.0,6.0,0.4,,,,0.8,,,,,
2016-12-10,-1.9,1.7,-4.0,3.5,0.5,,,,,,,,,
2016-12-11,-3.9,-2.2,-5.8,4.5,0.2,,,,,,,,,
2016-12-12,-1.9,1.6,-4.7,0.0,0.9,,,,1.4,,,,,
