calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-10,16.0,18.4,13.8,10.5,0.0,,,,0.2,,,,,
2016-04-11,17.3,23.2,12.9,0.0,5.1,,,,0.9,,,,,
2016-04-12,16.9,20.2,13.6,0.0,0.4,,,,1.5,,,,,
2016-04-13,18.1,19.7,16.7,1.0,0.0,,,,0.9,,,,,
2016-04-14,21.3,27.4,16.0,0.0,10.2,,,,1.4,,,,,
2016-04-15,18.7,25.9,11.6,0.0,10.7,,,,1.0,,,,,
2016-04-16,18.7,23.5,12.8,10.5,5.1,,,,1.5,,,,,
2016-04-17,18.8,22.6,11.6,43.0,8.8,,,,1.7,,,,,
2016-04-18,13.6,15.8,9.7,0.5,0.0,,,,1.0,,,,,
2016-04-19,15.5,23.6,6.1,0.0,11.2,,,,1.2,,,,,
2016-04-20,17.7,25.0,9.3,0.0,10.8,,,,1.0,,,,,
2016-04-21,20.6,23.6,17.3,63.0,0.0,,,,1.6,,,,,
2016-04-22,19.1,24.6,12.9,0.0,8.4,,,,0.9,,,,,
2016-04-23,14.5,18.7,11.4,8.0,0.0,,,,0.5,,,,,
2016-04-24,15.1,16.0,13.9,49.5,0.0,,,,0.6,,,,,
2016-04-25,17.1,18.9,15.2,17.0,0.0,,,,0.2,,,,,
2016-04-26,20.3,24.7,17.5,15.0,0.7,,,,1.1,,,,,
2016-04-27,19.4,21.0,18.2,36.0,0.0,,,,0.9,,,,,
2016-04-28,18.8,22.8,15.1,0.0,3.0,,,,1.2,,,,,
2016-04-29,17.6,23.9,11.4,0.0,11.4,,,,1.7,,,,,
2016-04-30,17.1,26.5,9.4,0.0,10.5,,,,0.9,,,,,
2016-05-01,18.4,25.3,11.5,0.0,10.6,,,,0.8,,,,,
2016-05-02,19.9,27.5,13.6,0.0,9.9,,,,0.8,,,,,
2016-05-03,20.0,23.2,15.9,29.5,0.0,,,,1.6,,,,,
2016-05-04,19.0,25.4,10.2,0.0,9.8,,,,1.1,,,,,
2016-05-05,20.6,25.6,14.9,0.5,7.6,,,,0.9,,,,,
2016-05-06,18.5,19.6,16.6,31.5,0.0,,,,0.5,,,,,
2016-05-07,21.2,27.2,16.8,1.0,7.2,,,,0.8,,,,,
2016-05-08,17.9,20.0,14.6,19.0,0.0,,,,0.6,,,,,
2016-05-09,21.6,24.6,18.7,38.0,0.2,,,,1.1,,,,,
2016-05-10,22.8,25.0,18.7,88.5,0.0,,,,2.0,,,,,
2016-05-11,19.5,24.6,14.0,2.0,6.8,,,,1.1,,,,,
2016-05-12,19.4,27.0,12.1,0.0,11.8,,,,0.7,,,,,
2016-05-13,20.2,26.8,14.8,0.0,9.2,,,,0.6,,,,,
2016-05-14,21.0,27.0,14.2,0.0,2.4,,,,0.9,,,,,
2016-05-15,23.1,25.6,21.4,0.0,0.6,,,,0.9,,,,,
2016-05-16,19.9,26.1,13.7,23.5,0.3,,,,1.3,,,,,
2016-05-17,18.3,26.0,11.5,0.0,11.8,,,,1.2,,,,,
2016-05-18,19.8,28.5,11.2,0.0,11.2,,,,0.7,,,,,
2016-05-19,21.5,26.5,15.4,0.0,6.5,,,,1.5,,,,,
2016-05-20,22.9,26.5,18.9,0.0,11.4,,,,2.1,,,,,
2016-05-21,22.8,27.3,20.1,0.0,6.3,,,,1.3,,,,,
2016-05-22,22.6,28.1,18.1,0.0,5.0,,,,1.2,,,,,
2016-05-23,23.8,28.2,21.7,0.0,5.3,,,,1.7,,,,,
2016-05-24,22.7,26.0,20.6,10.5,1.0,,,,0.8,,,,,
2016-05-25,23.3,26.2,21.6,7.0,0.1,,,,0.4,,,,,
2016-05-26,24.0,29.3,18.4,0.0,6.4,,,,0.6,,,,,
2016-05-27,22.0,28.7,17.2,3.5,2.9,,,,0.4,,,,,
2016-05-28,20.6,21.9,19.2,10.0,0.0,,,,0.3,,,,,
2016-05-29,22.3,23.9,20.9,40.5,0.0,,,,0.4,,,,,
2016-05-30,23.1,29.7,17.9,0.0,10.8,,,,1.2,,,,,
2016-05-31,23.3,30.4,16.9,0.0,12.2,,,,0.7,,,,,
2016-06-01,18.7,22.3,15.5,2.0,0.0,,,,0.2,,,,,
2016-06-02,20.5,28.1,13.9,0.0,12.2,,,,0.7,,,,,
2016-06-03,21.4,27.5,14.2,0.0,3.9,,,,0.7,,,,,
2016-06-04,20.5,22.7,19.0,19.5,0.0,,,,1.1,,,,,
2016-06-05,21.5,23.5,20.1,2.5,0.0,,,,0.9,,,,,
2016-06-06,22.1,24.5,20.1,3.5,0.2,,,,0.3,,,,,
2016-06-07,23.2,29.1,19.8,0.0,7.1,,,,0.5,,,,,
2016-06-08,23.6,28.7,18.8,0.0,6.2,,,,0.4,,,,,
2016-06-09,24.5,30.0,19.7,0.0,6.3,,,,0.6,,,,,
2016-06-10,25.4,30.5,20.5,0.0,8.1,,,,0.5,,,,,
2016-06-11,25.0,28.7,21.9,0.5,0.4,,,,0.8,,,,,
2016-06-12,24.1,25.6,22.9,56.0,0.1,,,,0.7,,,,,
2016-06-13,23.7,25.1,22.7,29.0,0.1,,,,0.6,,,,,
2016-06-14,25.0,30.9,20.8,0.0,9.6,,,,0.7,,,,,
2016-06-15,24.9,30.3,20.1,0.5,4.0,,,,0.5,,,,,
2016-06-16,24.2,26.7,22.5,135.5,0.0,,,,1.0,,,,,
2016-06-17,23.0,26.2,20.3,0.5,0.6,,,,0.4,,,,,
2016-06-18,24.8,31.0,19.5,0.0,7.5,,,,0.7,,,,,
2016-06-19,26.2,28.9,22.6,103.5,1.2,,,,1.6,,,,,
2016-06-20,26.8,28.6,25.6,46.5,0.9,,,,1.9,,,,,
2016-06-21,26.8,28.3,25.1,36.5,0.5,,,,1.9,,,,,
2016-06-22,27.7,30.0,26.4,9.0,0.6,,,,2.0,,,,,
2016-06-23,27.6,31.5,25.5,10.5,3.9,,,,1.4,,,,,
2016-06-24,28.5,30.1,26.7,1.5,1.7,,,,2.4,,,,,
2016-06-25,23.5,28.4,18.5,1.5,1.0,,,,1.5,,,,,
2016-06-26,22.8,29.5,17.5,0.0,12.2,,,,0.7,,,,,
2016-06-27,21.0,25.8,18.0,109.5,0.0,,,,0.7,,,,,
2016-06-28,26.8,28.5,24.8,130.0,0.0,,,,1.9,,,,,
2016-06-29,24.6,27.4,22.1,92.5,0.6,,,,0.8,,,,,
2016-06-30,23.7,26.0,21.9,102.5,0.7,,,,0.6,,,,,
2016-07-01,25.8,31.8,21.9,0.0,2.8,,,,0.5,,,,,
2016-07-02,28.2,32.3,23.4,0.0,6.7,,,,1.2,,,,,
2016-07-03,29.5,33.8,27.4,0.0,6.9,,,,1.2,,,,,
2016-07-04,28.7,34.4,24.6,0.0,9.0,,,,0.8,,,,,
2016-07-05,28.6,35.1,23.7,0.0,12.2,,,,0.6,,,,,
2016-07-06,28.2,34.3,23.0,0.0,12.2,,,,0.7,,,,,
2016-07-07,26.7,32.6,23.7,8.0,4.4,,,,0.8,,,,,
2016-07-08,24.8,26.3,23.7,198.5,0.0,,,,0.9,,,,,
2016-07-09,26.0,28.9,24.5,68.0,0.4,,,,0.7,,,,,
2016-07-10,26.1,29.0,25.0,105.5,0.1,,,,0.9,,,,,
2016-07-11,28.1,30.1,26.1,7.0,0.7,,,,1.6,,,,,
2016-07-12,29.1,32.4,26.0,21.0,4.3,,,,1.9,,,,,
2016-07-13,28.4,30.6,25.6,44.0,1.0,,,,2.5,,,,,
2016-07-14,27.9,30.6,25.8,42.5,1.1,,,,1.9,,,,,
2016-07-15,27.0,32.5,21.9,0.0,10.4,,,,0.7,,,,,
2016-07-16,27.7,31.3,24.7,26.0,1.4,,,,1.5,,,,,
2016-07-17,28.5,32.4,25.6,4.5,2.6,,,,1.1,,,,,
2016-07-18,27.9,33.0,24.0,0.0,7.6,,,,0.5,,,,,
2016-07-19,28.9,34.3,24.2,0.0,11.3,,,,0.6,,,,,
2016-07-20,26.8,33.2,23.4,138.5,5.4,,,,0.6,,,,,
2016-07-21,27.6,34.0,22.9,0.0,10.8,,,,0.6,,,,,
2016-07-22,28.0,34.4,23.2,0.0,11.8,,,,0.5,,,,,
2016-07-23,28.7,33.6,24.3,0.0,9.3,,,,0.9,,,,,
2016-07-24,28.2,31.4,25.4,0.0,3.9,,,,1.5,,,,,
2016-07-25,29.2,33.4,25.3,0.0,10.4,,,,1.1,,,,,
2016-07-26,28.3,32.3,24.4,0.0,9.8,,,,0.8,,,,,
2016-07-27,28.3,33.0,23.6,0.0,10.9,,,,0.7,,,,,
2016-07-28,29.2,34.1,25.1,0.0,9.0,,,,1.1,,,,,
2016-07-29,29.4,33.3,25.8,0.0,10.4,,,,1.4,,,,,
2016-07-30,29.1,33.4,25.0,0.0,11.1,,,,1.1,,,,,
2016-07-31,29.4,34.0,25.0,0.0,10.3,,,,0.9,,,,,
2016-08-01,28.9,35.3,24.2,0.0,10.9,,,,0.7,,,,,
2016-08-02,29.2,35.1,25.0,0.0,10.5,,,,0.6,,,,,
2016-08-03,27.5,33.3,24.4,4.5,6.3,,,,0.5,,,,,
2016-08-04,28.7,32.7,25.3,0.0,5.5,,,,0.6,,,,,
2016-08-05,29.2,33.9,25.4,0.0,8.3,,,,0.9,,,,,
2016-08-06,29.3,33.4,26.3,0.0,6.8,,,,1.1,,,,,
2016-08-07,29.7,34.5,26.1,0.0,7.0,,,,1.2,,,,,
2016-08-08,28.6,34.3,25.4,0.0,3.3,,,,0.5,,,,,
2016-08-09,28.9,34.5,24.9,0.0,5.5,,,,0.4,,,,,
2016-08-10,29.9,36.6,24.8,0.0,9.5,,,,0.6,,,,,
2016-08-11,29.7,35.8,24.7,0.0,11.1,,,,0.5,,,,,
2016-08-12,29.7,35.8,25.0,0.0,10.5,,,,0.7,,,,,
2016-08-13,29.8,35.9,25.8,0.0,9.0,,,,0.5,,,,,
2016-08-14,29.9,35.4,26.1,0.0,8.0,,,,0.6,,,,,
2016-08-15,30.2,36.1,25.6,0.0,10.3,,,,0.7,,,,,
2016-08-16,29.9,36.2,24.9,0.0,9.1,,,,0.7,,,,,
2016-08-17,29.3,35.8,24.3,0.0,9.3,,,,0.6,,,,,
2016-08-18,29.5,36.2,24.4,0.0,9.7,,,,0.7,,,,,
2016-08-19,29.6,35.5,24.8,0.0,10.0,,,,0.6,,,,,
2016-08-20,29.9,36.5,24.6,0.0,8.8,,,,0.6,,,,,
2016-08-21,30.3,36.6,25.1,0.0,9.4,,,,1.2,,,,,
2016-08-22,31.1,37.4,26.0,0.0,10.4,,,,1.1,,,,,
2016-08-23,29.9,36.9,25.3,20.5,9.0,,,,0.8,,,,,
2016-08-24,29.0,34.3,26.0,5.0,5.6,,,,0.9,,,,,
2016-08-25,30.2,34.0,27.0,0.0,9.3,,,,1.5,,,,,
2016-08-26,29.8,34.9,26.5,0.0,9.8,,,,1.0,,,,,
2016-08-27,29.0,35.2,25.1,9.5,9.9,,,,0.8,,,,,
2016-08-28,26.8,31.1,23.8,2.0,3.8,,,,0.7,,,,,
2016-08-29,25.0,29.5,20.1,0.0,9.7,,,,1.9,,,,,
2016-08-30,23.9,29.8,18.5,4.0,6.2,,,,1.0,,,,,
2016-08-31,26.5,31.1,22.8,0.0,9.0,,,,1.3,,,,,
2016-09-01,25.0,30.3,20.3,0.0,2.2,,,,0.5,,,,,
2016-09-02,26.8,30.8,23.9,1.5,2.3,,,,1.4,,,,,
2016-09-03,25.7,27.8,22.7,104.5,0.0,,,,1.7,,,,,
2016-09-04,26.7,30.2,23.2,4.0,0.2,,,,1.1,,,,,
2016-09-05,27.4,32.2,23.5,0.0,9.9,,,,0.4,,,,,
2016-09-06,27.8,32.6,24.0,0.0,8.0,,,,0.6,,,,,
2016-09-07,28.3,33.2,24.8,4.5,6.9,,,,0.9,,,,,
2016-09-08,27.2,31.9,23.3,0.5,10.3,,,,1.0,,,,,
2016-09-09,25.2,31.8,20.2,0.0,10.4,,,,0.7,,,,,
2016-09-10,26.0,31.8,19.8,0.0,8.8,,,,0.6,,,,,
2016-09-11,26.2,32.5,22.5,6.5,5.5,,,,0.9,,,,,
2016-09-12,26.0,28.4,23.5,28.0,0.0,,,,0.7,,,,,
2016-09-13,26.9,29.7,24.3,0.0,0.6,,,,0.4,,,,,
2016-09-14,25.5,28.9,23.9,14.0,1.4,,,,0.2,,,,,
2016-09-15,26.7,31.3,23.9,1.5,5.4,,,,0.5,,,,,
2016-09-16,26.6,31.5,23.7,0.5,6.4,,,,0.5,,,,,
2016-09-17,26.9,33.1,22.6,25.5,6.8,,,,0.7,,,,,
2016-09-18,27.6,32.4,25.3,7.0,5.9,,,,0.5,,,,,
2016-09-19,26.6,29.0,24.7,63.5,0.0,,,,1.6,,,,,
2016-09-20,25.0,28.5,22.6,108.0,7.5,,,,4.1,,,,,
2016-09-21,23.9,28.0,19.8,0.0,1.9,,,,0.7,,,,,
2016-09-22,25.0,30.5,21.1,0.0,4.4,,,,0.7,,,,,
2016-09-23,24.6,30.5,20.8,0.0,8.4,,,,0.7,,,,,
2016-09-24,25.8,31.1,21.4,0.0,7.5,,,,0.9,,,,,
2016-09-25,26.6,32.1,22.4,4.5,7.3,,,,0.9,,,,,
2016-09-26,27.4,31.7,23.8,1.0,6.5,,,,1.2,,,,,
2016-09-27,27.9,31.8,25.0,0.5,4.4,,,,0.8,,,,,
2016-09-28,28.0,32.7,25.2,0.0,5.0,,,,0.7,,,,,
2016-09-29,27.6,33.3,24.1,0.0,7.5,,,,0.6,,,,,
2016-09-30,27.3,32.4,23.7,0.0,7.3,,,,0.8,,,,,
2016-10-01,26.8,32.2,22.6,0.0,9.5,,,,0.6,,,,,
2016-10-02,27.9,33.1,23.4,0.0,7.8,,,,1.0,,,,,
2016-10-03,25.4,27.8,23.5,26.5,0.0,,,,0.9,,,,,
2016-10-04,27.2,29.9,24.5,4.0,1.8,,,,1.9,,,,,
2016-10-05,27.2,31.2,23.0,33.5,5.9,,,,1.7,,,,,
2016-10-06,25.8,30.9,21.4,0.0,9.5,,,,0.7,,,,,
2016-10-07,26.2,29.8,22.0,0.0,5.4,,,,1.5,,,,,
2016-10-08,26.8,30.3,22.3,11.0,3.3,,,,1.3,,,,,
2016-10-09,23.3,26.3,20.7,26.5,0.0,,,,0.9,,,,,
2016-10-10,22.8,27.8,18.4,0.0,7.0,,,,0.7,,,,,
2016-10-11,21.9,25.8,16.7,0.0,2.1,,,,0.5,,,,,
2016-10-12,22.2,27.2,18.6,0.0,3.5,,,,0.9,,,,,
2016-10-13,21.6,25.3,16.3,0.0,1.8,,,,0.8,,,,,
2016-10-14,20.9,23.0,18.3,0.0,0.0,,,,1.6,,,,,
2016-10-15,20.9,22.7,19.0,4.5,0.0,,,,1.5,,,,,
2016-10-16,23.8,26.9,20.0,1.0,0.4,,,,1.3,,,,,
2016-10-17,24.4,28.2,21.9,29.0,5.8,,,,0.6,,,,,
2016-10-18,24.2,29.6,20.6,0.0,9.7,,,,0.6,,,,,
2016-10-19,23.5,27.0,20.9,0.0,0.7,,,,0.4,,,,,
2016-10-20,21.8,26.5,19.3,0.0,1.4,,,,0.4,,,,,
2016-10-21,21.6,22.9,20.3,1.5,0.0,,,,0.7,,,,,
2016-10-22,21.0,22.0,20.3,153.5,0.0,,,,0.9,,,,,
2016-10-23,20.7,22.5,17.5,30.0,0.0,,,,1.4,,,,,
2016-10-24,21.0,25.4,17.0,0.0,5.8,,,,1.0,,,,,
2016-10-25,21.9,27.8,15.9,0.0,7.0,,,,0.8,,,,,
2016-10-26,22.5,26.1,18.1,0.0,4.0,,,,0.5,,,,,
2016-10-27,21.4,23.4,19.5,4.5,0.0,,,,0.8,,,,,
2016-10-28,23.9,28.2,21.1,6.5,0.3,,,,1.3,,,,,
2016-10-29,21.4,25.2,16.2,0.0,9.5,,,,2.1,,,,,
2016-10-30,18.6,23.9,12.1,0.0,9.7,,,,0.9,,,,,
2016-10-31,18.9,23.0,14.0,8.5,1.0,,,,0.7,,,,,
2016-11-01,16.9,21.5,12.1,0.0,7.5,,,,2.3,,,,,
2016-11-02,15.6,20.4,11.5,0.0,8.6,,,,1.4,,,,,
2016-11-03,14.5,19.6,10.2,0.0,9.6,,,,2.3,,,,,
2016-11-04,13.2,19.5,7.2,0.0,7.8,,,,0.6,,,,,
2016-11-05,14.9,22.4,9.4,0.0,9.6,,,,0.5,,,,,
2016-11-06,16.2,23.7,10.3,0.0,9.6,,,,0.6,,,,,
2016-11-07,15.5,22.2,10.6,0.0,9.1,,,,0.5,,,,,
2016-11-08,18.0,22.2,12.6,6.5,2.2,,,,1.2,,,,,
2016-11-09,16.8,20.4,13.2,0.0,8.9,,,,1.9,,,,,
2016-11-10,15.2,18.6,13.3,20.5,0.3,,,,0.8,,,,,
2016-11-11,15.8,21.8,11.4,0.0,5.2,,,,1.5,,,,,
2016-11-12,15.2,22.2,8.6,0.0,7.5,,,,0.5,,,,,
2016-11-13,18.4,24.0,12.1,0.0,7.3,,,,0.7,,,,,
2016-11-14,19.7,22.7,17.5,36.5,0.0,,,,0.4,,,,,
2016-11-15,19.8,24.4,14.7,0.0,4.0,,,,0.8,,,,,
2016-11-16,15.6,21.3,9.1,0.5,7.8,,,,0.6,,,,,
2016-11-17,17.8,22.1,14.6,0.5,1.8,,,,0.6,,,,,
2016-11-18,18.2,20.5,15.3,35.0,0.0,,,,1.0,,,,,
2016-11-19,21.7,27.2,17.3,0.0,5.5,,,,0.9,,,,,
2016-11-20,18.7,21.4,16.2,1.0,0.0,,,,0.3,,,,,
2016-11-21,19.2,21.0,17.3,30.0,0.0,,,,0.5,,,,,
2016-11-22,18.7,24.3,14.5,0.0,8.7,,,,0.9,,,,,
2016-11-23,15.3,18.3,11.6,0.0,0.7,,,,1.3,,,,,
2016-11-24,11.1,15.3,7.0,6.5,3.1,,,,2.0,,,,,
2016-11-25,9.6,16.4,2.2,0.0,8.6,,,,1.2,,,,,
2016-11-26,13.5,19.5,5.9,1.5,4.6,,,,0.4,,,,,
2016-11-27,16.9,20.5,14.1,46.5,0.0,,,,1.0,,,,,
2016-11-28,11.8,15.8,7.2,0.0,7.1,,,,1.8,,,,,
2016-11-29,10.6,16.6,4.7,0.0,9.2,,,,1.2,,,,,
2016-11-30,14.7,20.8,7.3,1.0,6.6,,,,0.5,,,,,
2016-12-01,15.3,18.6,11.7,0.5,3.1,,,,1.6,,,,,
2016-12-02,12.0,17.8,7.3,0.0,7.7,,,,1.0,,,,,
2016-12-03,12.7,19.4,6.8,0.0,6.5,,,,0.3,,,,,
2016-12-04,16.9,21.9,13.9,5.0,0.5,,,,0.7,,,,,
2016-12-05,13.9,20.4,9.5,0.0,4.2,,,,0.5,,,,,
2016-12-06,12.8,16.7,4.9,0.0,6.4,,,,1.7,,,,,
2016-12-07,9.7,16.9,3.6,0.0,8.3,,,,1.1,,,,,
2016-12-08,10.0,16.9,4.2,0.0,7.4,,,,0.5,,,,,
2016-12-09,12.6,21.4,6.7,0.0,6.1,,,,0.9,,,,,
2016-12-10,11.3,17.4,6.2,0.0,8.4,,,,1.3,,,,,
2016-12-11,9.5,16.2,4.0,0.0,9.0,,,,1.3,,,,,
2016-12-12,13.4,18.9,5.2,0.0,2.6,,,,1.0,,,,,
2016-12-13,15.7,18.0,13.6,56.5,0.0,,,,0.9,,,,,
2016-12-14,13.0,15.8,10.6,0.0,2.2,,,,1.8,,,,,
2016-12-15,9.9,13.8,6.7,1.5,3.9,,,,1.9,,,,,
2016-12-16,6.5,10.4,2.3,1.0,7.6,,,,2.4,,,,,
2016-12-17,6.4,15.5,-0.1,0.0,9.0,,,,0.8,,,,,
