calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-22,18.1,24.6,12.3,0.0,8.1,,,,0.9,,,,,
2016-04-23,14.2,19.8,11.1,6.0,0.6,,,,0.5,,,,,
2016-04-24,15.2,20.2,12.2,0.5,0.8,,,,0.5,,,,,
2016-04-25,16.0,20.2,11.6,0.0,0.0,,,,0.3,,,,,
2016-04-26,20.0,27.3,13.5,0.0,5.2,,,,0.8,,,,,
2016-04-27,18.5,21.6,16.6,19.5,0.1,,,,0.7,,,,,
2016-04-28,15.1,18.5,11.3,3.5,0.2,,,,2.1,,,,,
2016-04-29,13.5,21.2,7.1,0.0,12.4,,,,1.6,,,,,
2016-04-30,14.7,24.3,4.9,0.0,12.4,,,,0.9,,,,,
2016-05-01,17.5,26.5,8.7,0.0,11.9,,,,0.9,,,,,
2016-05-02,18.7,27.4,10.2,0.0,10.1,,,,0.8,,,,,
2016-05-03,16.6,20.3,10.8,40.0,0.3,,,,1.5,,,,,
2016-05-04,15.9,24.5,8.0,0.0,11.7,,,,1.3,,,,,
2016-05-05,17.5,26.4,8.9,0.0,8.2,,,,0.7,,,,,
2016-05-06,16.8,19.3,14.2,11.0,0.0,,,,0.3,,,,,
2016-05-07,20.3,26.1,15.0,1.5,6.7,,,,0.7,,,,,
2016-05-08,18.4,27.1,11.8,15.0,3.0,,,,0.6,,,,,
2016-05-09,19.1,20.5,17.1,25.5,0.0,,,,1.1,,,,,
2016-05-10,19.9,21.5,17.9,50.5,0.0,,,,1.5,,,,,
2016-05-11,15.6,21.4,10.0,0.5,5.1,,,,1.7,,,,,
2016-05-12,17.2,27.0,6.9,0.0,12.7,,,,0.9,,,,,
2016-05-13,20.5,26.8,15.5,0.0,8.6,,,,1.0,,,,,
2016-05-14,22.0,30.2,12.9,0.0,10.7,,,,0.8,,,,,
2016-05-15,22.6,30.0,18.2,4.5,4.0,,,,0.9,,,,,
2016-05-16,15.8,22.8,8.6,67.5,0.0,,,,1.1,,,,,
2016-05-17,15.6,25.9,6.1,0.0,12.6,,,,1.3,,,,,
2016-05-18,18.1,29.7,7.1,0.0,12.5,,,,0.8,,,,,
2016-05-19,19.1,28.2,10.5,0.0,6.2,,,,0.8,,,,,
2016-05-20,20.7,29.7,12.3,0.0,12.2,,,,1.3,,,,,
2016-05-21,20.4,29.7,12.7,0.0,5.4,,,,0.5,,,,,
2016-05-22,21.3,31.3,11.1,0.0,11.8,,,,0.7,,,,,
2016-05-23,21.7,32.1,11.9,0.0,12.7,,,,0.8,,,,,
2016-05-24,20.7,29.4,13.3,21.5,3.7,,,,0.8,,,,,
2016-05-25,22.4,26.9,19.9,9.0,2.4,,,,0.4,,,,,
2016-05-26,23.7,30.3,18.7,0.0,3.3,,,,0.6,,,,,
2016-05-27,22.4,29.7,17.8,0.0,2.7,,,,0.8,,,,,
2016-05-28,20.0,22.2,18.4,11.5,0.0,,,,0.3,,,,,
2016-05-29,20.9,22.2,19.5,32.0,0.0,,,,0.3,,,,,
2016-05-30,22.3,29.9,15.5,0.0,12.8,,,,1.3,,,,,
2016-05-31,21.6,31.4,12.1,0.0,12.3,,,,0.7,,,,,
2016-06-01,19.4,26.0,15.8,0.0,3.0,,,,0.6,,,,,
2016-06-02,19.8,28.6,11.7,0.0,12.9,,,,1.7,,,,,
2016-06-03,20.1,29.7,11.6,0.0,10.8,,,,0.7,,,,,
2016-06-04,17.4,19.6,15.1,16.5,0.0,,,,0.5,,,,,
2016-06-05,20.2,23.5,17.8,3.0,0.0,,,,0.5,,,,,
2016-06-06,22.4,27.5,18.0,0.0,3.5,,,,0.6,,,,,
2016-06-07,22.8,28.9,18.6,0.0,4.4,,,,0.5,,,,,
2016-06-08,23.9,29.4,19.7,0.0,7.4,,,,0.7,,,,,
2016-06-09,22.4,28.6,19.2,15.0,4.3,,,,0.6,,,,,
2016-06-10,24.5,31.9,18.2,0.0,12.6,,,,0.7,,,,,
2016-06-11,25.2,31.6,19.0,0.0,6.9,,,,0.7,,,,,
2016-06-12,22.6,26.2,20.9,19.0,0.0,,,,0.5,,,,,
2016-06-13,22.9,28.8,18.7,1.5,5.5,,,,0.9,,,,,
2016-06-14,23.7,31.1,17.1,0.0,12.8,,,,0.6,,,,,
2016-06-15,24.8,30.0,19.5,0.0,7.3,,,,0.7,,,,,
2016-06-16,21.9,23.9,20.2,8.5,0.0,,,,0.7,,,,,
2016-06-17,21.6,26.4,17.5,0.0,2.7,,,,0.8,,,,,
2016-06-18,22.8,30.5,15.3,0.5,9.1,,,,0.8,,,,,
2016-06-19,23.5,27.7,21.6,72.5,0.1,,,,1.1,,,,,
2016-06-20,24.0,26.1,22.2,77.5,0.0,,,,1.2,,,,,
2016-06-21,24.0,27.3,23.1,1.0,0.2,,,,0.8,,,,,
2016-06-22,23.8,25.4,22.5,290.0,0.0,,,,1.2,,,,,
2016-06-23,24.1,26.2,23.1,13.5,0.0,,,,0.6,,,,,
2016-06-24,24.7,26.9,22.9,27.0,0.0,,,,2.0,,,,,
2016-06-25,20.0,23.6,16.5,18.5,0.0,,,,0.9,,,,,
2016-06-26,21.0,26.8,16.3,0.0,5.8,,,,0.8,,,,,
2016-06-27,18.8,22.4,17.0,44.0,0.0,,,,0.3,,,,,
2016-06-28,20.9,22.7,18.4,78.5,0.0,,,,0.3,,,,,
2016-06-29,22.9,24.6,21.4,70.5,0.0,,,,0.7,,,,,
2016-06-30,23.2,26.3,21.2,7.5,1.6,,,,0.4,,,,,
2016-07-01,25.7,31.5,21.0,0.0,6.1,,,,1.3,,,,,
2016-07-02,27.1,30.4,25.4,0.0,1.3,,,,2.4,,,,,
2016-07-03,26.9,31.7,25.6,10.0,1.4,,,,1.4,,,,,
2016-07-04,27.5,32.8,24.9,2.0,4.9,,,,1.0,,,,,
2016-07-05,27.7,33.4,23.4,0.0,10.1,,,,0.8,,,,,
2016-07-06,28.3,34.4,22.4,0.0,12.1,,,,0.8,,,,,
2016-07-07,26.6,32.1,20.8,0.0,7.2,,,,0.6,,,,,
2016-07-08,23.0,24.6,22.3,102.5,0.0,,,,0.6,,,,,
2016-07-09,26.6,31.6,23.0,7.0,3.1,,,,0.9,,,,,
2016-07-10,25.9,29.3,24.4,9.0,0.4,,,,0.7,,,,,
2016-07-11,25.3,26.6,24.4,43.0,0.0,,,,1.0,,,,,
2016-07-12,26.7,29.8,25.5,11.0,0.3,,,,2.0,,,,,
2016-07-13,25.0,25.9,23.5,189.0,0.0,,,,1.2,,,,,
2016-07-14,26.4,30.3,21.4,39.0,5.3,,,,0.8,,,,,
2016-07-15,24.6,30.8,20.8,0.0,11.8,,,,1.6,,,,,
2016-07-16,25.1,31.4,20.3,6.5,0.8,,,,1.0,,,,,
2016-07-17,26.4,31.1,23.2,1.5,4.5,,,,0.6,,,,,
2016-07-18,26.5,32.7,22.0,0.0,9.4,,,,0.7,,,,,
2016-07-19,27.5,35.1,22.0,0.0,10.4,,,,0.8,,,,,
2016-07-20,26.3,33.3,23.6,3.0,3.5,,,,0.6,,,,,
2016-07-21,27.0,34.1,22.3,0.0,11.0,,,,0.8,,,,,
2016-07-22,25.9,32.9,21.0,0.0,9.9,,,,1.0,,,,,
2016-07-23,27.4,34.5,20.8,0.0,11.4,,,,0.6,,,,,
2016-07-24,27.3,34.1,23.0,1.5,7.4,,,,0.6,,,,,
2016-07-25,26.2,33.2,23.2,0.5,5.7,,,,0.5,,,,,
2016-07-26,27.0,32.8,22.4,0.0,9.6,,,,0.6,,,,,
2016-07-27,27.2,33.9,21.8,0.0,12.3,,,,0.7,,,,,
2016-07-28,27.9,34.3,23.3,0.0,10.0,,,,0.6,,,,,
2016-07-29,27.0,34.7,23.6,26.5,6.4,,,,0.6,,,,,
2016-07-30,27.5,34.3,22.5,0.0,7.4,,,,0.5,,,,,
2016-07-31,26.5,34.6,22.5,14.0,6.6,,,,0.5,,,,,
2016-08-01,27.6,34.1,23.2,0.0,9.0,,,,0.7,,,,,
2016-08-02,27.3,34.0,22.2,0.0,9.3,,,,0.8,,,,,
2016-08-03,27.3,34.6,22.4,0.0,5.5,,,,0.5,,,,,
2016-08-04,26.5,34.2,22.5,8.0,7.8,,,,0.5,,,,,
2016-08-05,25.8,33.7,22.2,8.5,7.7,,,,0.6,,,,,
2016-08-06,25.6,34.3,22.0,0.5,6.0,,,,0.6,,,,,
2016-08-07,26.8,34.2,22.2,0.0,5.7,,,,0.7,,,,,
2016-08-08,27.5,34.6,23.3,2.5,7.6,,,,0.6,,,,,
2016-08-09,28.4,35.8,22.8,0.0,10.3,,,,0.8,,,,,
2016-08-10,28.5,35.7,22.9,0.0,12.1,,,,0.9,,,,,
2016-08-11,28.8,36.3,22.0,0.0,11.7,,,,1.1,,,,,
2016-08-12,29.1,36.1,22.8,0.0,12.1,,,,0.6,,,,,
2016-08-13,29.2,35.8,23.9,0.0,10.7,,,,0.6,,,,,
2016-08-14,29.2,35.4,24.8,0.0,10.2,,,,0.6,,,,,
2016-08-15,28.7,34.5,24.9,0.0,7.5,,,,0.7,,,,,
2016-08-16,27.2,31.3,24.4,1.0,4.9,,,,0.5,,,,,
2016-08-17,27.8,34.1,22.7,0.0,9.7,,,,1.3,,,,,
2016-08-18,27.2,35.0,22.0,7.5,7.3,,,,0.7,,,,,
2016-08-19,27.7,34.8,23.9,1.5,7.6,,,,0.6,,,,,
2016-08-20,28.1,34.9,23.2,0.0,11.8,,,,1.6,,,,,
2016-08-21,27.7,35.6,21.6,0.0,7.7,,,,0.5,,,,,
2016-08-22,28.4,35.1,22.9,0.0,11.1,,,,1.7,,,,,
2016-08-23,28.5,36.1,22.6,0.0,11.1,,,,1.0,,,,,
2016-08-24,26.6,35.5,20.5,0.0,7.7,,,,0.6,,,,,
2016-08-25,28.0,35.2,22.2,0.0,6.8,,,,0.6,,,,,
2016-08-26,27.6,34.3,22.4,0.0,10.6,,,,1.9,,,,,
2016-08-27,27.5,33.9,23.5,0.0,8.4,,,,1.4,,,,,
2016-08-28,23.7,27.0,21.4,16.5,0.3,,,,0.6,,,,,
2016-08-29,20.2,23.9,17.2,4.5,2.7,,,,2.0,,,,,
2016-08-30,21.6,27.5,15.5,0.0,6.1,,,,1.2,,,,,
2016-08-31,23.7,28.5,19.7,0.0,8.2,,,,1.3,,,,,
2016-09-01,23.3,28.9,19.4,0.0,0.5,,,,0.6,,,,,
2016-09-02,23.7,30.3,19.4,0.0,1.1,,,,0.4,,,,,
2016-09-03,23.9,28.1,21.3,0.0,0.0,,,,0.6,,,,,
2016-09-04,23.8,28.6,22.4,12.0,0.3,,,,0.5,,,,,
2016-09-05,25.4,30.6,22.6,6.0,4.0,,,,0.9,,,,,
2016-09-06,26.6,33.3,21.2,0.0,8.0,,,,0.9,,,,,
2016-09-07,26.6,32.8,23.8,4.5,1.7,,,,0.8,,,,,
2016-09-08,23.1,29.2,18.6,6.5,8.5,,,,1.1,,,,,
2016-09-09,23.4,30.8,16.7,0.0,11.0,,,,0.7,,,,,
2016-09-10,23.7,30.8,17.7,0.0,7.6,,,,0.5,,,,,
2016-09-11,25.3,32.3,19.7,0.0,7.2,,,,0.8,,,,,
2016-09-12,22.2,24.2,20.7,36.0,0.0,,,,0.7,,,,,
2016-09-13,23.9,28.5,20.9,0.5,4.0,,,,1.4,,,,,
2016-09-14,23.4,26.3,22.0,18.0,0.0,,,,0.3,,,,,
2016-09-15,24.9,30.6,22.1,0.0,4.1,,,,0.5,,,,,
2016-09-16,25.6,31.8,21.3,0.0,6.0,,,,0.6,,,,,
2016-09-17,25.9,32.1,21.4,20.5,7.8,,,,1.0,,,,,
2016-09-18,24.3,25.9,23.2,74.0,0.0,,,,0.6,,,,,
2016-09-19,23.4,25.4,21.4,20.5,0.0,,,,1.2,,,,,
2016-09-20,20.2,21.6,18.1,13.0,0.0,,,,3.4,,,,,
2016-09-21,21.2,26.9,17.3,0.0,6.0,,,,1.4,,,,,
2016-09-22,20.8,24.1,17.8,1.5,0.4,,,,0.4,,,,,
2016-09-23,22.8,29.4,18.6,0.0,8.2,,,,0.9,,,,,
2016-09-24,23.5,30.0,18.1,0.0,7.9,,,,0.6,,,,,
2016-09-25,24.0,30.4,19.4,0.0,3.8,,,,0.7,,,,,
2016-09-26,25.6,33.0,21.0,0.0,6.9,,,,0.6,,,,,
2016-09-27,26.0,33.1,20.3,18.5,5.7,,,,0.7,,,,,
2016-09-28,24.5,26.0,23.4,38.0,0.0,,,,0.3,,,,,
2016-09-29,23.5,25.8,21.9,65.5,0.0,,,,0.7,,,,,
2016-09-30,24.3,29.4,21.8,32.0,1.6,,,,0.5,,,,,
2016-10-01,25.3,30.2,22.6,1.5,2.9,,,,0.5,,,,,
2016-10-02,25.5,32.3,20.9,14.5,8.8,,,,0.5,,,,,
2016-10-03,25.2,30.5,21.2,0.0,2.4,,,,0.5,,,,,
2016-10-04,25.4,30.4,22.3,0.0,1.9,,,,0.6,,,,,
2016-10-05,24.9,28.6,22.5,23.0,0.0,,,,1.8,,,,,
2016-10-06,23.6,29.1,19.7,0.0,8.4,,,,1.3,,,,,
2016-10-07,23.2,29.9,18.2,0.0,7.6,,,,0.6,,,,,
2016-10-08,22.9,28.6,19.9,47.0,1.1,,,,1.0,,,,,
2016-10-09,19.6,24.0,14.9,1.0,7.7,,,,2.2,,,,,
2016-10-10,18.3,24.8,13.2,0.0,10.8,,,,1.9,,,,,
2016-10-11,18.2,25.8,12.1,0.0,5.1,,,,0.8,,,,,
2016-10-12,17.6,23.5,13.0,0.0,0.9,,,,1.0,,,,,
2016-10-13,17.1,22.8,12.9,0.0,0.3,,,,0.9,,,,,
2016-10-14,16.4,24.1,11.7,0.0,2.6,,,,0.6,,,,,
2016-10-15,16.6,25.5,8.7,1.5,6.1,,,,0.7,,,,,
2016-10-16,20.0,26.5,15.1,8.0,0.8,,,,0.5,,,,,
2016-10-17,22.3,28.2,19.3,4.0,6.5,,,,0.5,,,,,
2016-10-18,21.6,27.6,18.2,0.0,6.3,,,,0.7,,,,,
2016-10-19,20.1,24.1,17.6,0.0,0.0,,,,0.4,,,,,
2016-10-20,18.9,25.1,15.3,0.0,3.5,,,,0.5,,,,,
2016-10-21,17.2,20.5,15.3,3.5,0.0,,,,0.4,,,,,
2016-10-22,18.4,21.2,16.5,19.5,0.0,,,,0.4,,,,,
2016-10-23,18.2,20.5,17.3,2.5,2.0,,,,1.5,,,,,
2016-10-24,17.3,23.6,12.9,0.0,10.4,,,,1.1,,,,,
2016-10-25,17.4,23.9,12.0,7.5,0.4,,,,0.4,,,,,
2016-10-26,19.6,22.5,16.2,3.5,0.0,,,,0.6,,,,,
2016-10-27,18.9,25.4,14.4,0.0,6.2,,,,1.1,,,,,
2016-10-28,18.5,22.4,15.6,60.5,0.0,,,,0.5,,,,,
2016-10-29,16.4,21.3,10.6,0.0,9.1,,,,1.8,,,,,
2016-10-30,14.4,21.0,9.6,0.0,6.5,,,,0.9,,,,,
2016-10-31,13.1,17.3,9.7,7.0,0.0,,,,0.9,,,,,
2016-11-01,11.2,16.7,4.7,0.0,7.1,,,,1.9,,,,,
2016-11-02,9.2,17.3,3.5,0.0,10.0,,,,0.8,,,,,
2016-11-03,8.7,16.1,3.2,0.0,9.3,,,,1.2,,,,,
2016-11-04,9.5,18.4,3.0,0.0,9.6,,,,0.5,,,,,
2016-11-05,11.6,19.8,4.2,0.0,9.1,,,,0.5,,,,,
2016-11-06,14.7,22.5,7.7,0.0,8.0,,,,1.0,,,,,
2016-11-07,12.6,19.5,7.5,0.0,9.7,,,,1.0,,,,,
2016-11-08,12.1,17.1,7.4,3.5,0.1,,,,0.6,,,,,
2016-11-09,10.9,16.7,7.4,0.0,6.9,,,,1.2,,,,,
2016-11-10,10.6,13.7,7.4,15.5,0.0,,,,0.5,,,,,
2016-11-11,11.7,17.6,7.0,0.0,5.1,,,,0.8,,,,,
2016-11-12,10.9,19.5,4.2,0.0,7.1,,,,0.4,,,,,
2016-11-13,14.1,22.6,6.5,1.0,7.3,,,,0.4,,,,,
2016-11-14,16.3,18.5,14.1,13.0,0.0,,,,0.4,,,,,
2016-11-15,16.4,19.7,10.2,0.5,3.2,,,,1.2,,,,,
2016-11-16,11.6,19.1,6.4,0.0,9.5,,,,0.8,,,,,
2016-11-17,10.5,20.3,3.7,0.0,3.6,,,,0.5,,,,,
2016-11-18,11.9,16.8,5.4,22.0,0.0,,,,0.4,,,,,
2016-11-19,17.5,20.7,15.1,33.5,1.2,,,,0.4,,,,,
2016-11-20,17.1,21.5,12.8,0.5,1.3,,,,0.6,,,,,
2016-11-21,15.3,20.6,11.7,0.5,0.0,,,,0.4,,,,,
2016-11-22,14.9,20.7,10.2,0.0,6.4,,,,1.0,,,,,
2016-11-23,12.4,15.4,10.9,2.0,1.1,,,,0.8,,,,,
2016-11-24,7.2,11.0,0.4,1.5,7.5,,,,2.2,,,,,
2016-11-25,5.1,12.2,-0.4,0.0,8.7,,,,0.9,,,,,
2016-11-26,8.2,15.1,0.0,1.0,3.8,,,,0.5,,,,,
2016-11-27,11.5,13.3,8.6,31.0,0.0,,,,1.1,,,,,
2016-11-28,6.9,12.4,1.8,0.0,3.1,,,,1.1,,,,,
2016-11-29,5.9,13.9,0.0,0.0,8.7,,,,1.1,,,,,
2016-11-30,8.6,15.6,1.9,0.0,1.7,,,,0.3,,,,,
2016-12-01,10.7,16.1,5.3,2.0,2.5,,,,0.7,,,,,
2016-12-02,6.9,14.2,1.9,0.0,7.8,,,,0.6,,,,,
2016-12-03,6.1,16.8,-0.8,0.0,8.5,,,,0.5,,,,,
2016-12-04,8.7,11.5,3.0,9.0,0.0,,,,0.4,,,,,
2016-12-05,10.1,16.5,5.8,0.0,5.3,,,,0.4,,,,,
2016-12-06,7.4,12.5,0.3,0.0,7.6,,,,1.6,,,,,
2016-12-07,4.0,13.7,-2.1,0.0,7.0,,,,0.7,,,,,
2016-12-08,5.0,12.9,0.0,0.0,7.1,,,,0.5,,,,,
2016-12-09,8.0,16.4,2.5,0.0,4.7,,,,0.8,,,,,
2016-12-10,5.4,13.5,0.3,0.0,7.5,,,,0.8,,,,,
2016-12-11,5.0,13.6,-1.3,0.0,8.8,,,,1.1,,,,,
2016-12-12,6.5,13.5,-0.9,6.0,1.6,,,,0.4,,,,,
2016-12-13,11.4,15.0,9.1,8.0,0.0,,,,1.0,,,,,
2016-12-14,8.2,12.5,4.1,2.5,1.0,,,,0.9,,,,,
2016-12-15,5.3,7.7,2.5,2.5,0.4,,,,1.0,,,,,
2016-12-16,1.6,7.1,-2.6,0.0,6.2,,,,1.0,,,,,
