calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-05,16.9,17.7,15.8,26.0,,,,,5.1,,,,,
2016-02-06,14.3,17.1,11.9,14.0,,,,,6.6,,,,,
2016-02-07,12.9,15.1,10.4,0.0,,,,,4.8,,,,,
2016-02-08,13.2,15.3,11.1,0.0,,,,,4.2,,,,,
2016-02-09,15.9,18.3,12.0,0.0,,,,,2.1,,,,,
2016-02-10,18.7,21.3,16.2,0.0,,,,,3.7,,,,,
2016-02-11,20.0,21.8,18.8,0.0,,,,,3.4,,,,,
2016-02-12,21.7,23.5,19.7,0.5,,,,,3.6,,,,,
2016-02-13,23.1,25.5,21.7,0.0,,,,,6.8,,,,,
2016-02-14,18.9,22.5,13.4,1.5,,,,,6.2,,,,,
2016-02-15,12.3,14.5,11.2,2.5,,,,,6.7,,,,,
2016-02-16,12.1,13.2,11.0,0.0,,,,,4.1,,,,,
2016-02-17,13.9,15.9,12.2,0.0,,,,,3.8,,,,,
2016-02-18,16.3,19.0,13.9,0.0,,,,,,,,,,
2016-02-19,19.9,21.6,18.0,2.5,,,,,3.2,,,,,
2016-02-20,18.3,21.0,14.9,41.5,,,,,6.1,,,,,
2016-02-21,15.7,17.5,14.3,0.0,,,,,5.8,,,,,
2016-02-22,18.3,20.6,15.5,0.0,,,,,4.1,,,,,
2016-02-23,19.7,21.8,17.0,16.5,,,,,5.2,,,,,
2016-02-24,16.3,17.9,14.9,0.5,,,,,8.0,,,,,
2016-02-25,15.2,16.2,14.6,0.0,,,,,6.3,,,,,
2016-02-26,16.2,18.3,14.8,0.0,,,,,4.3,,,,,
2016-02-27,17.6,19.2,16.4,28.5,,,,,4.2,,,,,
2016-02-28,19.5,22.3,17.6,0.5,,,,,3.7,,,,,
2016-02-29,16.4,19.4,12.7,0.0,,,,,6.9,,,,,
2016-03-01,13.9,15.8,12.4,0.0,,,,,4.8,,,,,
2016-03-02,16.1,18.3,13.3,0.0,,,,,2.7,,,,,
2016-03-03,18.5,21.2,16.3,0.0,,,,,3.6,,,,,
2016-03-04,20.6,22.6,18.2,0.0,,,,,4.5,,,,,
2016-03-05,21.2,23.1,20.1,2.5,,,,,3.9,,,,,
2016-03-06,20.6,24.0,17.8,15.0,,,,,4.6,,,,,
2016-03-07,21.3,23.5,18.9,0.0,,,,,2.7,,,,,
2016-03-08,21.3,23.8,19.7,0.0,,,,,3.0,,,,,
2016-03-09,20.3,22.3,18.5,2.5,,,,,6.2,,,,,
2016-03-10,16.4,18.9,14.3,23.0,,,,,6.5,,,,,
2016-03-11,14.8,15.6,14.0,3.0,,,,,5.4,,,,,
2016-03-12,16.4,18.1,14.7,0.0,,,,,4.2,,,,,
2016-03-13,20.4,22.3,17.8,15.5,,,,,4.4,,,,,
2016-03-14,17.6,21.6,15.4,48.5,,,,,7.8,,,,,
2016-03-15,17.3,19.4,15.3,0.0,,,,,5.1,,,,,
2016-03-16,18.3,19.8,16.6,3.0,,,,,3.7,,,,,
2016-03-17,21.4,24.3,19.4,0.5,,,,,2.8,,,,,
2016-03-18,22.1,24.3,21.1,0.0,,,,,7.2,,,,,
2016-03-19,21.2,22.8,19.3,17.0,,,,,4.7,,,,,
2016-03-20,20.0,22.2,18.8,0.0,,,,,4.5,,,,,
2016-03-21,19.7,21.5,18.8,0.0,,,,,4.1,,,,,
2016-03-22,20.2,22.4,18.9,0.0,,,,,4.2,,,,,
2016-03-23,21.4,24.0,19.1,4.0,,,,,2.8,,,,,
2016-03-24,17.3,19.2,16.1,5.0,,,,,6.8,,,,,
2016-03-25,16.4,17.4,15.1,5.5,,,,,4.7,,,,,
2016-03-26,16.1,18.1,14.9,1.0,,,,,5.3,,,,,
2016-03-27,14.8,16.1,12.3,2.5,,,,,4.7,,,,,
2016-03-28,16.3,18.7,12.5,0.0,,,,,3.7,,,,,
2016-03-29,17.7,20.4,14.9,0.0,,,,,2.2,,,,,
2016-03-30,20.1,22.9,17.7,0.0,,,,,2.2,,,,,
2016-03-31,21.5,24.1,19.6,8.5,,,,,5.4,,,,,
2016-04-01,19.5,21.9,17.3,0.0,,,,,2.9,,,,,
2016-04-02,19.9,22.9,15.8,0.0,,,,,1.7,,,,,
2016-04-03,21.2,23.8,17.7,0.0,,,,,3.1,,,,,
2016-04-04,22.0,23.8,20.6,3.0,,,,,4.5,,,,,
2016-04-05,23.0,25.1,21.1,5.0,,,,,3.2,,,,,
2016-04-06,23.5,26.0,21.8,0.0,,,,,3.8,,,,,
2016-04-07,24.3,26.6,22.9,0.0,,,,,5.6,,,,,
2016-04-08,23.7,26.3,21.4,80.0,,,,,3.7,,,,,
2016-04-09,22.1,23.1,21.3,52.5,,,,,2.8,,,,,
2016-04-10,22.5,25.0,20.2,65.0,,,,,4.6,,,,,
2016-04-11,20.6,21.3,19.4,10.0,,,,,4.6,,,,,
2016-04-12,20.9,22.0,19.5,1.0,,,,,4.8,,,,,
2016-04-13,22.1,24.5,20.9,32.0,,,,,2.5,,,,,
2016-04-14,22.0,23.7,20.4,1.0,,,,,3.7,,,,,
2016-04-15,22.3,24.6,20.3,0.0,,,,,3.4,,,,,
2016-04-16,22.7,24.5,21.0,0.0,,,,,2.1,,,,,
2016-04-17,22.1,24.1,20.8,17.0,,,,,5.3,,,,,
2016-04-18,22.6,26.5,20.5,1.5,,,,,4.7,,,,,
2016-04-19,21.2,23.2,19.9,0.0,,,,,4.9,,,,,
2016-04-20,22.0,23.8,20.4,0.0,,,,,3.6,,,,,
2016-04-21,24.5,27.6,22.5,0.0,,,,,4.6,,,,,
2016-04-22,23.8,25.9,21.4,1.5,,,,,3.5,,,,,
2016-04-23,25.1,27.7,23.7,0.0,,,,,5.7,,,,,
2016-04-24,24.5,27.8,21.6,20.0,,,,,4.3,,,,,
2016-04-25,23.6,25.9,21.7,0.0,,,,,3.7,,,,,
2016-04-26,25.0,27.5,23.7,0.0,,,,,3.6,,,,,
2016-04-27,24.8,26.9,22.3,13.5,,,,,5.4,,,,,
2016-04-28,21.3,23.3,19.6,1.0,,,,,4.5,,,,,
2016-04-29,20.7,23.2,18.3,0.0,,,,,4.3,,,,,
2016-04-30,21.1,24.4,16.8,0.0,,,,,1.5,,,,,
2016-05-01,23.1,25.3,21.7,0.0,,,,,2.7,,,,,
2016-05-02,24.0,26.3,22.8,0.0,,,,,1.5,,,,,
2016-05-03,24.0,27.1,21.7,6.0,,,,,6.6,,,,,
2016-05-04,22.6,25.3,20.6,0.0,,,,,3.6,,,,,
2016-05-05,24.0,26.0,22.7,0.0,,,,,1.4,,,,,
2016-05-06,25.6,28.5,23.8,0.0,,,,,5.9,,,,,
2016-05-07,25.9,29.4,24.1,0.0,,,,,3.8,,,,,
2016-05-08,26.1,29.0,24.5,0.0,,,,,2.6,,,,,
2016-05-09,26.6,29.9,24.9,0.0,,,,,4.6,,,,,
2016-05-10,26.4,29.4,22.8,18.0,,,,,6.8,,,,,
2016-05-11,22.0,23.2,20.5,7.5,,,,,4.4,,,,,
2016-05-12,23.7,26.4,21.7,0.0,,,,,3.9,,,,,
2016-05-13,25.2,27.2,23.6,0.0,,,,,3.6,,,,,
2016-05-14,25.3,28.5,23.5,0.0,,,,,2.8,,,,,
2016-05-15,26.0,28.8,23.9,0.0,,,,,2.2,,,,,
2016-05-16,23.8,28.6,20.9,26.5,,,,,5.4,,,,,
2016-05-17,20.5,21.7,19.5,19.0,,,,,5.6,,,,,
2016-05-18,21.8,22.7,20.1,50.5,,,,,4.4,,,,,
2016-05-19,23.7,24.7,22.6,20.5,,,,,4.9,,,,,
2016-05-20,25.0,28.0,23.4,17.5,,,,,2.0,,,,,
2016-05-21,24.9,27.2,23.1,1.5,,,,,1.2,,,,,
2016-05-22,24.5,27.4,23.3,41.0,,,,,2.1,,,,,
2016-05-23,25.1,27.8,23.9,2.0,,,,,1.6,,,,,
2016-05-24,25.9,28.3,23.9,0.0,,,,,1.3,,,,,
2016-05-25,26.3,28.8,24.5,2.0,,,,,2.0,,,,,
2016-05-26,26.6,28.8,25.1,0.0,,,,,2.7,,,,,
2016-05-27,26.4,29.3,24.5,0.0,,,,,1.7,,,,,
2016-05-28,27.5,29.9,25.7,0.0,,,,,3.3,,,,,
2016-05-29,27.5,30.0,26.3,0.0,,,,,4.7,,,,,
2016-05-30,26.5,28.6,24.3,3.0,,,,,3.2,,,,,
2016-05-31,26.1,28.3,23.9,0.0,,,,,1.1,,,,,
2016-06-01,28.2,30.3,26.8,0.0,,,,,4.9,,,,,
2016-06-02,25.6,27.1,24.6,2.0,,,,,3.4,,,,,
2016-06-03,25.4,26.7,24.3,31.0,,,,,3.5,,,,,
2016-06-04,27.9,30.1,26.4,0.0,,,,,3.1,,,,,
2016-06-05,26.2,28.3,24.6,3.0,,,,,3.0,,,,,
2016-06-06,25.2,29.0,22.6,37.5,,,,,3.1,,,,,
2016-06-07,25.8,28.6,22.5,13.5,,,,,2.1,,,,,
2016-06-08,26.2,28.6,24.6,0.0,,,,,2.6,,,,,
2016-06-09,26.5,29.3,24.8,0.0,,,,,2.5,,,,,
2016-06-10,26.5,28.9,24.9,5.5,,,,,2.4,,,,,
2016-06-11,26.7,28.0,24.0,37.0,,,,,4.5,,,,,
2016-06-12,26.8,27.7,24.7,40.0,,,,,6.7,,,,,
2016-06-13,27.5,28.8,25.2,18.0,,,,,7.7,,,,,
2016-06-14,26.2,27.4,24.7,51.5,,,,,,,,,,
2016-06-15,27.7,29.7,26.2,3.0,,,,,,,,,,
2016-06-16,28.5,30.3,27.3,0.0,,,,,7.5,,,,,
2016-06-17,28.6,30.8,27.4,0.0,,,,,5.6,,,,,
2016-06-18,28.9,31.8,27.2,0.0,,,,,5.0,,,,,
2016-06-19,28.9,31.6,26.6,0.5,,,,,3.8,,,,,
2016-06-20,28.8,31.4,27.0,0.0,,,,,4.5,,,,,
2016-06-21,28.8,31.6,26.8,0.0,,,,,4.2,,,,,
2016-06-22,29.0,31.8,27.3,2.0,,,,,4.9,,,,,
2016-06-23,29.0,31.4,27.5,0.0,,,,,4.1,,,,,
2016-06-24,29.1,31.3,27.7,0.0,,,,,5.0,,,,,
2016-06-25,28.7,31.7,24.7,26.5,,,,,5.1,,,,,
2016-06-26,,,,,,,,,,,,,,
2016-06-27,,,,,,,,,,,,,,
2016-06-28,,,,,,,,,,,,,,
2016-06-29,29.8,32.7,28.1,0.0,,,,,4.3,,,,,
2016-06-30,29.3,31.9,27.6,0.0,,,,,2.3,,,,,
2016-07-01,29.7,32.5,27.7,0.0,,,,,2.1,,,,,
2016-07-02,30.2,32.8,28.6,0.0,,,,,3.9,,,,,
2016-07-03,29.8,32.4,27.3,0.0,,,,,2.8,,,,,
2016-07-04,30.0,32.4,28.4,0.0,,,,,1.6,,,,,
2016-07-05,30.0,32.2,27.5,1.0,,,,,3.5,,,,,
2016-07-06,29.3,32.7,26.7,19.0,,,,,5.0,,,,,
2016-07-07,28.0,30.7,25.7,22.0,,,,,3.9,,,,,
2016-07-08,28.8,31.4,26.8,6.0,,,,,3.0,,,,,
2016-07-09,28.2,30.4,25.7,18.5,,,,,7.6,,,,,
2016-07-10,28.9,31.4,25.9,5.5,,,,,8.7,,,,,
2016-07-11,29.4,31.8,27.2,1.0,,,,,9.5,,,,,
2016-07-12,29.7,32.3,28.5,0.0,,,,,8.8,,,,,
2016-07-13,29.4,31.5,28.2,0.0,,,,,6.7,,,,,
2016-07-14,29.5,31.7,28.2,0.0,,,,,6.7,,,,,
2016-07-15,29.6,31.7,28.7,0.0,,,,,7.0,,,,,
2016-07-16,29.8,31.8,28.8,0.0,,,,,6.8,,,,,
2016-07-17,29.7,32.1,27.8,0.0,,,,,4.3,,,,,
2016-07-18,28.5,31.5,26.1,5.5,,,,,1.9,,,,,
2016-07-19,28.8,31.4,26.4,0.5,,,,,2.7,,,,,
2016-07-20,29.3,32.0,26.9,0.0,,,,,1.9,,,,,
2016-07-21,29.4,32.1,27.1,0.0,,,,,1.9,,,,,
2016-07-22,29.0,32.0,26.6,0.0,,,,,1.8,,,,,
2016-07-23,29.1,32.1,26.7,0.0,,,,,1.5,,,,,
2016-07-24,29.6,32.5,26.5,0.0,,,,,2.3,,,,,
2016-07-25,29.6,32.5,27.5,0.0,,,,,2.0,,,,,
2016-07-26,28.8,32.0,26.3,0.0,,,,,1.5,,,,,
2016-07-27,29.1,32.1,26.8,0.0,,,,,1.5,,,,,
2016-07-28,29.2,32.9,26.7,0.0,,,,,1.5,,,,,
2016-07-29,29.4,32.9,25.3,3.5,,,,,1.6,,,,,
2016-07-30,28.5,31.1,25.9,17.5,,,,,3.8,,,,,
2016-07-31,29.0,31.6,26.6,2.5,,,,,1.7,,,,,
2016-08-01,30.2,32.9,28.1,0.0,,,,,1.6,,,,,
2016-08-02,29.8,32.4,27.7,0.0,,,,,1.7,,,,,
2016-08-03,29.6,32.3,27.4,0.0,,,,,1.5,,,,,
2016-08-04,28.4,30.3,26.5,1.0,,,,,1.7,,,,,
2016-08-05,27.3,29.0,24.7,4.0,,,,,1.6,,,,,
2016-08-06,28.7,31.5,25.9,2.5,,,,,4.9,,,,,
2016-08-07,26.9,28.1,25.3,12.0,,,,,6.4,,,,,
2016-08-08,28.4,31.0,25.1,85.5,,,,,3.7,,,,,
2016-08-09,28.8,31.8,27.1,7.0,,,,,2.4,,,,,
2016-08-10,28.8,31.5,26.9,3.0,,,,,5.5,,,,,
2016-08-11,29.8,32.1,27.9,0.0,,,,,2.0,,,,,
2016-08-12,29.6,32.2,28.4,0.0,,,,,2.9,,,,,
2016-08-13,30.0,32.8,28.5,0.0,,,,,3.6,,,,,
2016-08-14,30.0,32.7,27.8,0.0,,,,,3.1,,,,,
2016-08-15,29.6,32.5,27.4,0.0,,,,,2.2,,,,,
2016-08-16,29.2,32.2,27.0,0.0,,,,,1.4,,,,,
2016-08-17,29.7,32.6,27.3,0.0,,,,,1.4,,,,,
2016-08-18,29.9,32.7,28.2,0.0,,,,,1.6,,,,,
2016-08-19,29.9,32.3,28.2,0.0,,,,,2.1,,,,,
2016-08-20,29.8,32.4,27.1,3.0,,,,,3.0,,,,,
2016-08-21,29.7,32.4,27.2,0.0,,,,,2.1,,,,,
2016-08-22,29.3,31.9,26.9,0.0,,,,,1.6,,,,,
2016-08-23,29.4,32.6,26.1,0.0,,,,,1.6,,,,,
2016-08-24,30.4,32.7,28.7,0.0,,,,,4.3,,,,,
2016-08-25,30.1,32.3,28.8,0.0,,,,,5.5,,,,,
2016-08-26,29.4,31.8,26.7,3.0,,,,,5.7,,,,,
2016-08-27,30.0,32.3,28.7,0.0,,,,,5.5,,,,,
2016-08-28,29.2,31.6,27.8,0.0,,,,,4.3,,,,,
2016-08-29,28.3,30.7,25.6,0.0,,,,,4.2,,,,,
2016-08-30,27.9,30.3,26.3,0.0,,,,,3.4,,,,,
2016-08-31,28.2,31.1,26.6,0.0,,,,,2.8,,,,,
2016-09-01,28.6,31.5,27.4,0.0,,,,,3.1,,,,,
2016-09-02,28.8,31.7,25.9,0.0,,,,,2.2,,,,,
2016-09-03,29.5,32.0,27.5,0.0,,,,,2.4,,,,,
2016-09-04,29.4,31.9,28.0,0.0,,,,,2.6,,,,,
2016-09-05,28.4,31.2,26.4,6.5,,,,,3.6,,,,,
2016-09-06,27.2,28.8,25.1,42.5,,,,,12.4,,,,,
2016-09-07,26.8,28.6,25.0,112.5,,,,,5.6,,,,,
2016-09-08,26.7,28.5,24.1,64.0,,,,,4.1,,,,,
2016-09-09,27.2,29.4,25.4,14.0,,,,,2.8,,,,,
2016-09-10,28.0,29.8,25.9,0.0,,,,,2.5,,,,,
2016-09-11,28.3,31.1,26.9,0.0,,,,,1.9,,,,,
2016-09-12,28.0,30.9,25.4,20.5,,,,,4.2,,,,,
2016-09-13,28.7,30.6,23.9,13.5,,,,,5.0,,,,,
2016-09-14,28.4,30.4,24.4,9.0,,,,,3.1,,,,,
2016-09-15,28.4,30.1,25.7,7.5,,,,,5.0,,,,,
2016-09-16,28.7,30.7,27.2,0.5,,,,,4.5,,,,,
2016-09-17,29.1,31.3,27.6,0.0,,,,,2.4,,,,,
2016-09-18,27.9,30.2,26.0,7.0,,,,,6.0,,,,,
2016-09-19,27.5,28.6,26.3,2.0,,,,,5.9,,,,,
2016-09-20,27.5,29.4,25.7,1.0,,,,,4.6,,,,,
2016-09-21,27.3,29.6,26.3,0.0,,,,,3.9,,,,,
2016-09-22,26.8,28.5,26.0,0.0,,,,,4.6,,,,,
2016-09-23,27.5,29.4,26.1,0.0,,,,,4.8,,,,,
2016-09-24,27.7,30.6,26.0,0.0,,,,,3.6,,,,,
2016-09-25,28.6,31.2,27.0,0.0,,,,,4.6,,,,,
2016-09-26,28.4,30.1,25.1,9.0,,,,,9.9,,,,,
2016-09-27,28.8,30.4,26.4,10.5,,,,,5.3,,,,,
2016-09-28,28.3,30.4,25.6,5.0,,,,,2.9,,,,,
2016-09-29,28.3,30.4,25.3,15.5,,,,,2.3,,,,,
2016-09-30,28.7,31.1,26.9,0.0,,,,,2.4,,,,,
2016-10-01,28.5,31.5,26.9,0.0,,,,,3.6,,,,,
2016-10-02,28.5,30.7,27.1,0.0,,,,,5.0,,,,,
2016-10-03,27.7,29.1,26.5,38.0,,,,,9.8,,,,,
2016-10-04,27.2,28.4,26.5,23.0,,,,,10.5,,,,,
2016-10-05,27.6,29.4,25.8,0.5,,,,,3.1,,,,,
2016-10-06,28.1,30.0,26.4,0.5,,,,,4.2,,,,,
2016-10-07,27.7,30.0,25.6,0.5,,,,,3.4,,,,,
2016-10-08,28.0,30.7,26.4,0.0,,,,,3.6,,,,,
2016-10-09,27.4,30.1,26.1,2.5,,,,,3.7,,,,,
2016-10-10,26.4,27.7,25.5,3.0,,,,,3.4,,,,,
2016-10-11,27.1,29.6,25.8,0.0,,,,,2.4,,,,,
2016-10-12,26.4,28.1,25.1,2.0,,,,,4.1,,,,,
2016-10-13,26.4,28.0,25.7,0.0,,,,,6.0,,,,,
2016-10-14,26.2,28.5,25.1,6.0,,,,,6.3,,,,,
2016-10-15,27.2,28.8,26.3,0.5,,,,,5.8,,,,,
2016-10-16,27.8,30.3,26.1,0.0,,,,,3.1,,,,,
2016-10-17,27.5,29.9,26.2,0.5,,,,,3.1,,,,,
2016-10-18,27.8,30.1,26.5,0.0,,,,,3.8,,,,,
2016-10-19,27.7,30.0,26.0,0.0,,,,,3.6,,,,,
2016-10-20,27.8,30.3,25.8,4.5,,,,,3.8,,,,,
2016-10-21,28.1,30.9,26.5,0.0,,,,,1.8,,,,,
2016-10-22,27.8,29.7,26.9,0.0,,,,,4.7,,,,,
2016-10-23,27.4,29.6,26.2,0.0,,,,,6.2,,,,,
2016-10-24,26.9,28.9,25.7,0.0,,,,,4.7,,,,,
2016-10-25,27.3,30.0,25.9,0.0,,,,,1.7,,,,,
2016-10-26,27.1,30.0,25.0,0.0,,,,,1.3,,,,,
2016-10-27,26.7,29.3,24.9,0.0,,,,,1.1,,,,,
2016-10-28,26.6,29.0,24.4,0.0,,,,,1.3,,,,,
2016-10-29,25.9,27.4,25.0,0.0,,,,,7.1,,,,,
2016-10-30,25.2,26.9,24.1,0.0,,,,,5.3,,,,,
2016-10-31,26.0,28.5,24.5,0.0,,,,,3.7,,,,,
2016-11-01,24.5,26.1,22.5,0.0,,,,,7.4,,,,,
2016-11-02,22.7,24.7,21.9,0.0,,,,,6.7,,,,,
2016-11-03,22.7,24.7,21.5,0.0,,,,,7.2,,,,,
2016-11-04,23.1,25.3,21.4,0.0,,,,,5.1,,,,,
2016-11-05,24.8,27.2,23.2,0.0,,,,,2.8,,,,,
2016-11-06,24.4,27.1,21.7,0.0,,,,,3.5,,,,,
2016-11-07,24.4,26.7,22.8,0.0,,,,,3.6,,,,,
2016-11-08,24.1,26.8,22.3,0.0,,,,,2.0,,,,,
2016-11-09,22.2,23.7,20.1,3.0,,,,,7.4,,,,,
2016-11-10,23.1,24.6,21.9,0.0,,,,,4.2,,,,,
2016-11-11,22.4,24.2,21.4,0.0,,,,,4.9,,,,,
2016-11-12,23.3,25.9,21.5,0.0,,,,,4.0,,,,,
2016-11-13,24.7,27.3,23.0,0.0,,,,,3.3,,,,,
2016-11-14,25.2,29.0,23.3,0.5,,,,,1.7,,,,,
2016-11-15,24.6,26.5,23.3,0.0,,,,,4.0,,,,,
2016-11-16,23.8,26.5,22.7,0.0,,,,,3.7,,,,,
2016-11-17,23.8,26.3,22.2,0.0,,,,,2.5,,,,,
2016-11-18,25.3,28.4,23.0,0.0,,,,,1.9,,,,,
2016-11-19,25.6,27.6,23.8,4.5,,,,,2.2,,,,,
2016-11-20,25.0,27.5,22.8,0.0,,,,,2.5,,,,,
2016-11-21,23.7,26.0,21.3,18.5,,,,,2.7,,,,,
2016-11-22,24.3,26.6,21.2,0.0,,,,,3.8,,,,,
2016-11-23,22.3,24.5,19.9,9.5,,,,,5.9,,,,,
2016-11-24,19.5,21.0,18.3,2.0,,,,,7.6,,,,,
2016-11-25,20.7,22.3,19.4,0.0,,,,,4.8,,,,,
2016-11-26,23.1,25.4,20.7,0.0,,,,,3.4,,,,,
2016-11-27,21.5,25.4,19.2,47.0,,,,,5.8,,,,,
2016-11-28,20.8,21.9,20.2,0.0,,,,,7.5,,,,,
2016-11-29,21.2,22.8,20.2,0.0,,,,,5.5,,,,,
2016-11-30,22.9,25.4,20.8,0.0,,,,,4.4,,,,,
2016-12-01,21.5,23.7,19.7,18.0,,,,,3.3,,,,,
2016-12-02,22.0,24.0,19.9,0.5,,,,,6.1,,,,,
2016-12-03,22.8,24.3,21.4,0.0,,,,,4.3,,,,,
2016-12-04,24.1,27.3,21.2,32.5,,,,,1.9,,,,,
2016-12-05,23.1,25.4,21.7,7.5,,,,,3.6,,,,,
2016-12-06,21.0,22.9,19.9,0.5,,,,,6.7,,,,,
2016-12-07,20.3,21.8,19.4,0.0,,,,,4.0,,,,,
2016-12-08,21.2,22.9,19.8,0.0,,,,,4.1,,,,,
2016-12-09,22.2,23.6,21.1,0.0,,,,,4.7,,,,,
2016-12-10,21.6,23.4,20.4,0.0,,,,,4.7,,,,,
2016-12-11,20.9,22.9,20.0,0.0,,,,,5.2,,,,,
2016-12-12,22.8,24.9,20.0,0.0,,,,,3.6,,,,,
2016-12-13,22.9,25.3,20.6,7.0,,,,,3.4,,,,,
2016-12-14,19.3,21.8,15.9,0.5,,,,,6.6,,,,,
2016-12-15,16.8,18.1,15.2,0.0,,,,,5.7,,,,,
2016-12-16,16.2,17.9,14.6,0.0,,,,,6.7,,,,,
2016-12-17,18.3,20.4,15.5,0.0,,,,,5.1,,,,,
2016-12-18,21.1,23.0,19.1,0.0,,,,,6.1,,,,,
2016-12-19,23.2,25.1,21.7,0.0,,,,,3.6,,,,,
2016-12-20,23.7,25.8,22.5,0.0,,,,,2.9,,,,,
2016-12-21,23.6,24.8,22.5,0.0,,,,,4.5,,,,,
2016-12-22,22.3,25.1,18.4,2.5,,,,,5.3,,,,,
2016-12-23,18.5,20.0,17.1,0.0,,,,,7.2,,,,,
2016-12-24,18.8,20.7,16.8,0.0,,,,,5.3,,,,,
2016-12-25,20.8,22.9,19.5,0.0,,,,,5.0,,,,,
2016-12-26,22.7,25.2,21.2,0.0,,,,,3.7,,,,,
2016-12-27,18.9,22.8,15.6,0.5,,,,,6.4,,,,,
2016-12-28,17.0,18.0,15.9,0.0,,,,,5.8,,,,,
2016-12-29,18.0,19.2,16.8,1.5,,,,,5.9,,,,,
2016-12-30,18.4,20.0,17.1,0.0,,,,,5.2,,,,,
2016-12-31,20.0,22.0,18.4,0.0,,,,,4.3,,,,,
2017-01-01,20.7,22.9,19.3,0.0,,,,,4.8,,,,,
2017-01-02,22.2,24.6,20.4,0.0,,,,,1.8,,,,,
2017-01-03,21.7,22.5,20.4,0.0,,,,,2.8,,,,,
2017-01-04,21.4,23.0,20.0,0.0,,,,,2.1,,,,,
2017-01-05,21.2,22.9,19.0,14.0,,,,,2.2,,,,,
2017-01-06,22.0,24.3,20.3,1.0,,,,,4.3,,,,,
2017-01-07,21.8,23.9,18.6,0.0,,,,,2.0,,,,,
2017-01-08,21.0,24.1,19.5,9.5,,,,,4.7,,,,,
2017-01-09,18.8,19.8,17.4,0.0,,,,,4.9,,,,,
2017-01-10,18.4,20.1,17.7,0.0,,,,,4.1,,,,,
2017-01-11,18.3,19.9,17.6,0.0,,,,,4.7,,,,,
2017-01-12,18.8,20.1,17.3,10.0,,,,,3.0,,,,,
2017-01-13,17.0,18.9,15.8,26.5,,,,,6.6,,,,,
2017-01-14,16.3,17.7,15.5,0.0,,,,,6.7,,,,,
2017-01-15,15.8,17.2,14.1,0.0,,,,,6.6,,,,,
2017-01-16,15.9,18.1,14.5,0.0,,,,,5.0,,,,,
2017-01-17,18.1,20.4,16.1,0.0,,,,,3.9,,,,,
2017-01-18,20.0,22.4,17.3,15.5,,,,,5.4,,,,,
