calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-06,5.3,11.4,-3.8,2.0,,,,,3.6,,,,,
2016-03-07,3.7,10.4,-0.5,4.5,,,,,3.4,,,,,
2016-03-08,3.4,8.9,-0.7,0.0,,,,,5.5,,,,,
2016-03-09,-1.1,0.8,-3.0,0.0,,,,,4.6,,,,,
2016-03-10,-2.6,0.3,-5.4,0.0,,,,,3.2,,,,,
2016-03-11,-2.5,0.1,-4.9,1.5,,,,,4.8,,,,,
2016-03-12,-1.9,1.7,-5.3,0.0,,,,,3.3,,,,,
2016-03-13,1.0,5.8,-6.1,0.0,,,,,3.8,,,,,
2016-03-14,1.7,7.3,-3.1,0.5,,,,,2.0,,,,,
2016-03-15,1.1,3.5,-3.3,0.0,,,,,5.1,,,,,
2016-03-16,4.9,8.3,-0.8,0.0,,,,,8.7,,,,,
2016-03-17,8.2,12.2,5.3,0.0,,,,,7.1,,,,,
2016-03-18,10.3,15.1,2.8,0.0,,,,,5.0,,,,,
2016-03-19,6.2,9.7,3.4,9.5,,,,,3.5,,,,,
2016-03-20,2.4,5.0,-3.1,1.0,,,,,3.9,,,,,
2016-03-21,0.1,3.9,-5.5,0.0,,,,,4.9,,,,,
2016-03-22,1.6,4.7,-3.7,10.0,,,,,4.7,,,,,
2016-03-23,1.1,3.9,-1.9,0.0,,,,,5.5,,,,,
2016-03-24,-0.5,1.6,-2.5,6.5,,,,,3.7,,,,,
2016-03-25,0.5,4.4,-6.0,0.0,,,,,4.4,,,,,
2016-03-26,2.0,6.3,-1.3,1.0,,,,,3.9,,,,,
2016-03-27,4.7,9.3,0.0,0.0,,,,,4.9,,,,,
2016-03-28,5.0,9.9,-0.7,0.0,,,,,5.2,,,,,
2016-03-29,6.2,13.0,-0.2,0.0,,,,,2.2,,,,,
2016-03-30,6.6,13.5,0.6,7.0,,,,,5.3,,,,,
2016-03-31,4.6,8.8,-1.6,0.0,,,,,5.5,,,,,
2016-04-01,3.5,9.4,-3.6,0.0,,,,,3.7,,,,,
2016-04-02,5.6,12.3,-1.3,0.0,,,,,2.3,,,,,
2016-04-03,6.9,11.3,1.6,13.5,,,,,3.8,,,,,
2016-04-04,3.4,8.1,-0.1,9.5,,,,,3.2,,,,,
2016-04-05,7.7,13.3,-0.1,0.0,,,,,6.5,,,,,
2016-04-06,5.9,10.8,-0.2,0.0,,,,,5.5,,,,,
2016-04-07,5.3,9.2,-0.7,7.5,,,,,2.5,,,,,
2016-04-08,6.7,10.5,-0.6,2.5,,,,,4.2,,,,,
2016-04-09,8.3,14.6,-1.5,0.0,,,,,6.8,,,,,
2016-04-10,4.4,10.9,-1.3,0.0,,,,,2.4,,,,,
2016-04-11,0.8,5.0,-0.9,2.5,,,,,4.0,,,,,
2016-04-12,4.1,9.7,-0.8,0.0,,,,,4.2,,,,,
2016-04-13,10.7,18.0,1.0,9.0,,,,,5.3,,,,,
2016-04-14,10.7,14.2,7.5,12.0,,,,,2.3,,,,,
2016-04-15,4.7,8.5,3.0,4.5,,,,,6.9,,,,,
2016-04-16,7.6,14.4,1.4,0.0,,,,,3.9,,,,,
2016-04-17,8.9,13.4,1.4,3.0,,,,,7.2,,,,,
2016-04-18,8.8,11.5,6.6,0.0,,,,,7.5,,,,,
2016-04-19,6.3,9.6,3.7,0.0,,,,,4.6,,,,,
2016-04-20,10.2,15.0,5.7,0.0,,,,,6.0,,,,,
2016-04-21,13.4,18.1,9.0,0.0,,,,,6.1,,,,,
2016-04-22,11.0,17.2,3.2,1.0,,,,,2.8,,,,,
2016-04-23,9.8,19.3,2.0,0.0,,,,,4.5,,,,,
2016-04-24,9.2,16.8,1.3,0.0,,,,,4.7,,,,,
2016-04-25,7.8,16.4,-1.9,0.0,,,,,2.4,,,,,
2016-04-26,9.3,15.2,-0.3,0.0,,,,,3.2,,,,,
2016-04-27,7.6,13.8,-0.1,0.0,,,,,2.9,,,,,
2016-04-28,6.4,11.2,-0.5,17.5,,,,,3.7,,,,,
2016-04-29,4.4,7.0,2.0,20.5,,,,,4.9,,,,,
2016-04-30,5.0,9.6,-2.0,1.0,,,,,5.6,,,,,
2016-05-01,5.9,12.7,-2.2,0.0,,,,,1.9,,,,,
2016-05-02,9.8,16.1,1.2,0.0,,,,,1.9,,,,,
2016-05-03,15.1,22.6,5.7,0.0,,,,,2.2,,,,,
2016-05-04,13.9,16.6,11.7,3.5,,,,,6.6,,,,,
2016-05-05,13.0,16.5,9.8,0.0,,,,,10.0,,,,,
2016-05-06,12.6,16.3,9.6,0.0,,,,,4.2,,,,,
2016-05-07,13.1,18.4,9.3,4.0,,,,,7.0,,,,,
2016-05-08,11.8,17.1,4.4,0.0,,,,,6.6,,,,,
2016-05-09,11.5,19.8,0.7,0.0,,,,,2.5,,,,,
2016-05-10,10.6,13.3,4.8,5.5,,,,,4.2,,,,,
2016-05-11,11.3,14.1,8.6,7.0,,,,,6.9,,,,,
2016-05-12,10.2,13.8,4.8,1.0,,,,,6.2,,,,,
2016-05-13,15.0,25.2,3.3,0.0,,,,,4.8,,,,,
2016-05-14,12.2,19.8,2.3,0.0,,,,,3.2,,,,,
2016-05-15,12.1,22.1,1.5,0.0,,,,,2.7,,,,,
2016-05-16,13.2,19.8,5.5,0.0,,,,,2.9,,,,,
2016-05-17,13.2,19.3,8.9,6.0,,,,,3.4,,,,,
2016-05-18,15.4,22.4,5.9,0.0,,,,,4.0,,,,,
2016-05-19,13.1,20.6,4.0,0.0,,,,,2.1,,,,,
2016-05-20,13.2,21.7,5.2,0.0,,,,,2.2,,,,,
2016-05-21,15.0,22.3,6.1,0.0,,,,,2.4,,,,,
2016-05-22,18.2,26.7,9.0,0.0,,,,,3.1,,,,,
2016-05-23,17.1,25.7,8.1,0.0,,,,,3.8,,,,,
2016-05-24,14.9,20.6,9.5,0.0,,,,,2.8,,,,,
2016-05-25,16.9,21.2,12.7,0.0,,,,,6.4,,,,,
2016-05-26,19.8,26.9,15.0,2.5,,,,,5.6,,,,,
2016-05-27,15.5,22.0,7.6,0.5,,,,,4.6,,,,,
2016-05-28,16.4,24.5,5.8,0.0,,,,,3.6,,,,,
2016-05-29,15.9,21.0,8.6,0.0,,,,,2.7,,,,,
2016-05-30,16.0,21.7,11.9,0.0,,,,,2.7,,,,,
2016-05-31,15.7,24.8,10.6,21.5,,,,,4.3,,,,,
2016-06-01,10.6,15.4,8.6,16.5,,,,,5.7,,,,,
2016-06-02,10.6,14.2,8.0,4.5,,,,,3.6,,,,,
2016-06-03,13.1,17.4,8.8,0.0,,,,,5.2,,,,,
2016-06-04,15.4,21.5,12.3,8.0,,,,,5.5,,,,,
2016-06-05,12.7,17.9,7.2,0.0,,,,,3.4,,,,,
2016-06-06,14.2,22.4,4.6,0.0,,,,,1.9,,,,,
2016-06-07,16.4,23.7,8.1,0.0,,,,,2.0,,,,,
2016-06-08,15.9,19.6,11.4,0.0,,,,,1.7,,,,,
2016-06-09,,,,,,,,,,,,,,
2016-06-10,15.3,18.7,12.6,0.0,,,,,4.1,,,,,
2016-06-11,16.7,25.0,12.0,0.0,,,,,2.6,,,,,
2016-06-12,15.8,21.5,10.6,0.0,,,,,2.8,,,,,
2016-06-13,15.7,17.5,14.1,1.5,,,,,1.8,,,,,
2016-06-14,15.9,19.2,14.0,0.5,,,,,1.9,,,,,
2016-06-15,17.0,22.6,13.8,0.0,,,,,2.4,,,,,
2016-06-16,15.7,19.1,14.2,4.0,,,,,1.7,,,,,
2016-06-17,18.2,22.7,15.1,16.0,,,,,3.2,,,,,
2016-06-18,15.0,16.7,11.9,0.5,,,,,3.5,,,,,
2016-06-19,16.1,20.7,10.7,0.5,,,,,2.4,,,,,
2016-06-20,17.6,23.8,13.6,6.5,,,,,2.4,,,,,
2016-06-21,17.8,22.9,13.1,0.0,,,,,2.7,,,,,
2016-06-22,16.8,21.5,12.8,0.0,,,,,2.3,,,,,
2016-06-23,15.5,19.9,12.5,0.0,,,,,2.8,,,,,
2016-06-24,15.2,18.4,13.0,0.0,,,,,1.9,,,,,
2016-06-25,20.1,24.8,14.9,2.0,,,,,6.7,,,,,
2016-06-26,14.5,19.3,12.4,0.0,,,,,6.9,,,,,
2016-06-27,15.1,20.7,10.7,0.0,,,,,3.5,,,,,
2016-06-28,16.4,22.5,10.6,0.0,,,,,2.0,,,,,
2016-06-29,18.1,25.7,10.8,0.0,,,,,2.0,,,,,
2016-06-30,18.9,25.6,12.2,0.0,,,,,1.9,,,,,
2016-07-01,20.9,26.7,14.9,0.0,,,,,1.7,,,,,
2016-07-02,21.9,25.4,18.2,1.0,,,,,5.6,,,,,
2016-07-03,20.5,24.8,17.3,0.0,,,,,6.7,,,,,
2016-07-04,16.8,19.8,12.5,0.0,,,,,5.1,,,,,
2016-07-05,17.6,25.0,10.9,0.0,,,,,2.4,,,,,
2016-07-06,14.5,16.5,13.3,46.0,,,,,2.5,,,,,
2016-07-07,16.3,21.3,13.3,0.0,,,,,2.1,,,,,
2016-07-08,18.8,24.5,14.5,0.0,,,,,2.5,,,,,
2016-07-09,20.5,25.0,16.3,0.0,,,,,1.9,,,,,
2016-07-10,20.2,26.2,16.9,0.0,,,,,4.4,,,,,
2016-07-11,17.5,21.9,12.8,0.5,,,,,4.5,,,,,
2016-07-12,19.1,25.8,11.7,0.0,,,,,3.5,,,,,
2016-07-13,20.6,27.7,11.9,0.0,,,,,2.6,,,,,
2016-07-14,18.2,21.4,16.4,23.5,,,,,2.1,,,,,
2016-07-15,18.2,22.5,14.4,0.5,,,,,2.4,,,,,
2016-07-16,19.4,24.2,15.2,0.0,,,,,2.2,,,,,
2016-07-17,18.0,19.6,16.9,2.5,,,,,2.1,,,,,
2016-07-18,20.6,24.1,18.1,1.5,,,,,2.2,,,,,
2016-07-19,20.0,23.7,17.5,0.0,,,,,4.0,,,,,
2016-07-20,19.3,22.5,17.1,0.0,,,,,2.4,,,,,
2016-07-21,18.6,23.3,13.5,0.0,,,,,2.0,,,,,
2016-07-22,18.1,25.2,11.7,0.0,,,,,2.4,,,,,
2016-07-23,17.8,25.2,9.9,0.0,,,,,2.7,,,,,
2016-07-24,19.0,25.6,11.6,0.0,,,,,2.4,,,,,
2016-07-25,20.0,24.9,16.9,0.0,,,,,2.5,,,,,
2016-07-26,20.3,25.0,18.0,0.0,,,,,2.3,,,,,
2016-07-27,20.7,23.3,19.1,4.0,,,,,1.7,,,,,
2016-07-28,24.8,28.0,20.8,22.5,,,,,5.1,,,,,
2016-07-29,26.0,32.0,22.1,0.0,,,,,2.6,,,,,
2016-07-30,25.6,30.7,22.1,4.5,,,,,2.4,,,,,
2016-07-31,24.0,29.4,20.7,7.0,,,,,1.7,,,,,
2016-08-01,23.3,28.7,21.0,0.0,,,,,2.2,,,,,
2016-08-02,22.9,27.7,21.0,0.0,,,,,1.5,,,,,
2016-08-03,23.5,28.7,20.3,0.0,,,,,2.3,,,,,
2016-08-04,23.6,28.4,19.4,0.0,,,,,3.6,,,,,
2016-08-05,25.2,29.9,19.2,0.0,,,,,5.2,,,,,
2016-08-06,24.8,30.0,18.7,0.0,,,,,2.3,,,,,
2016-08-07,25.1,30.5,20.1,0.0,,,,,2.1,,,,,
2016-08-08,25.0,30.8,20.9,0.0,,,,,2.3,,,,,
2016-08-09,23.1,27.9,20.0,0.0,,,,,4.7,,,,,
2016-08-10,20.9,24.5,15.8,0.0,,,,,4.1,,,,,
2016-08-11,21.0,28.4,14.3,0.0,,,,,2.1,,,,,
2016-08-12,21.5,28.5,13.3,0.0,,,,,2.0,,,,,
2016-08-13,21.8,28.6,14.9,0.0,,,,,2.2,,,,,
2016-08-14,20.7,28.4,12.6,0.0,,,,,2.1,,,,,
2016-08-15,22.9,30.6,15.2,0.5,,,,,1.8,,,,,
2016-08-16,22.5,25.3,18.6,1.5,,,,,1.8,,,,,
2016-08-17,21.6,22.6,20.1,79.5,,,,,3.8,,,,,
2016-08-18,23.5,28.0,18.7,0.0,,,,,2.2,,,,,
2016-08-19,22.6,26.4,20.3,2.0,,,,,2.1,,,,,
2016-08-20,23.6,27.4,21.7,3.5,,,,,2.1,,,,,
2016-08-21,22.9,25.6,21.6,0.0,,,,,2.4,,,,,
2016-08-22,22.5,26.1,20.5,40.5,,,,,2.2,,,,,
2016-08-23,21.8,26.8,17.5,37.5,,,,,3.5,,,,,
2016-08-24,21.4,27.0,15.2,0.0,,,,,1.9,,,,,
2016-08-25,23.3,28.5,16.9,0.0,,,,,1.7,,,,,
2016-08-26,20.4,25.9,15.6,39.0,,,,,3.4,,,,,
2016-08-27,17.1,23.3,10.8,0.0,,,,,2.6,,,,,
2016-08-28,19.0,26.0,11.1,0.0,,,,,3.3,,,,,
2016-08-29,23.3,26.6,19.5,0.0,,,,,7.0,,,,,
2016-08-30,23.3,25.9,20.3,51.0,,,,,8.5,,,,,
2016-08-31,22.2,27.1,18.0,0.0,,,,,2.0,,,,,
2016-09-01,22.7,29.3,17.0,0.0,,,,,1.6,,,,,
2016-09-02,21.7,26.4,17.8,0.0,,,,,2.4,,,,,
2016-09-03,22.3,28.5,17.1,0.0,,,,,2.0,,,,,
2016-09-04,21.2,26.4,15.7,0.0,,,,,2.1,,,,,
2016-09-05,21.9,26.1,19.7,9.0,,,,,2.0,,,,,
2016-09-06,22.1,27.3,18.5,7.5,,,,,4.2,,,,,
2016-09-07,21.8,26.0,18.0,0.0,,,,,2.0,,,,,
2016-09-08,18.9,22.6,15.5,22.5,,,,,4.2,,,,,
2016-09-09,18.5,21.2,16.6,8.0,,,,,3.6,,,,,
2016-09-10,18.6,22.4,15.7,3.5,,,,,4.4,,,,,
2016-09-11,17.8,22.8,13.2,0.0,,,,,1.8,,,,,
2016-09-12,17.3,23.8,11.2,,,,,,1.8,,,,,
2016-09-13,18.1,21.3,16.0,1.0,,,,,2.1,,,,,
2016-09-14,18.8,22.6,16.3,0.0,,,,,1.6,,,,,
2016-09-15,18.9,25.2,14.3,0.0,,,,,2.1,,,,,
2016-09-16,18.9,24.9,13.3,0.0,,,,,1.7,,,,,
2016-09-17,18.9,23.4,13.2,7.5,,,,,3.6,,,,,
2016-09-18,17.8,22.8,12.9,0.0,,,,,2.3,,,,,
2016-09-19,14.4,20.5,9.0,0.0,,,,,2.1,,,,,
2016-09-20,13.7,20.1,7.3,0.0,,,,,1.9,,,,,
2016-09-21,13.4,22.4,4.9,0.0,,,,,2.7,,,,,
2016-09-22,15.8,22.7,7.8,8.5,,,,,1.4,,,,,
2016-09-23,17.4,20.7,15.1,14.0,,,,,1.9,,,,,
2016-09-24,18.4,24.9,12.7,0.0,,,,,1.6,,,,,
2016-09-25,18.7,24.7,13.4,0.0,,,,,1.8,,,,,
2016-09-26,19.0,24.6,14.0,0.0,,,,,2.4,,,,,
2016-09-27,19.0,22.3,15.1,8.5,,,,,1.9,,,,,
2016-09-28,19.8,23.4,16.8,4.5,,,,,3.5,,,,,
2016-09-29,15.4,19.1,10.7,0.5,,,,,2.9,,,,,
2016-09-30,13.9,19.2,8.9,0.0,,,,,2.7,,,,,
2016-10-01,16.0,22.1,9.7,0.0,,,,,2.6,,,,,
2016-10-02,15.6,21.8,9.2,0.0,,,,,2.5,,,,,
2016-10-03,17.9,25.1,9.9,52.5,,,,,4.3,,,,,
2016-10-04,14.9,18.7,8.7,0.0,,,,,6.5,,,,,
2016-10-05,12.6,17.1,6.4,20.0,,,,,2.0,,,,,
2016-10-06,13.6,17.4,9.2,6.5,,,,,5.0,,,,,
2016-10-07,10.9,15.3,6.1,1.5,,,,,4.5,,,,,
2016-10-08,12.5,18.1,8.3,40.0,,,,,3.0,,,,,
2016-10-09,12.4,17.9,7.7,7.0,,,,,5.6,,,,,
2016-10-10,9.1,13.1,6.5,2.0,,,,,4.6,,,,,
2016-10-11,11.6,16.2,6.6,4.5,,,,,5.0,,,,,
2016-10-12,9.0,12.2,5.8,2.0,,,,,3.8,,,,,
2016-10-13,9.1,13.7,6.0,5.5,,,,,4.5,,,,,
2016-10-14,9.5,15.5,3.0,1.0,,,,,3.0,,,,,
2016-10-15,8.8,16.8,0.9,0.0,,,,,2.3,,,,,
2016-10-16,13.4,20.9,4.6,0.0,,,,,2.8,,,,,
2016-10-17,16.1,21.3,9.0,0.5,,,,,4.4,,,,,
2016-10-18,13.8,19.7,6.6,0.0,,,,,3.7,,,,,
2016-10-19,11.1,19.1,5.1,0.0,,,,,2.2,,,,,
2016-10-20,8.9,16.5,4.3,1.5,,,,,6.8,,,,,
2016-10-21,7.4,11.7,5.3,0.0,,,,,4.8,,,,,
2016-10-22,9.4,13.4,4.9,2.5,,,,,3.3,,,,,
2016-10-23,6.7,11.1,0.9,2.0,,,,,3.2,,,,,
2016-10-24,6.5,11.1,3.9,6.5,,,,,5.2,,,,,
2016-10-25,8.9,12.9,4.6,11.0,,,,,3.2,,,,,
2016-10-26,12.2,17.6,7.9,1.5,,,,,4.8,,,,,
2016-10-27,7.1,10.3,5.4,0.0,,,,,5.0,,,,,
2016-10-28,7.5,10.5,3.6,0.0,,,,,3.6,,,,,
2016-10-29,4.5,6.6,2.3,0.5,,,,,3.3,,,,,
2016-10-30,4.3,9.5,-2.4,0.0,,,,,5.2,,,,,
2016-10-31,7.0,11.1,-2.8,14.5,,,,,5.2,,,,,
2016-11-01,2.7,4.9,1.5,4.5,,,,,2.0,,,,,
2016-11-02,3.3,8.3,-2.6,0.0,,,,,2.6,,,,,
2016-11-03,3.4,6.3,-2.6,7.5,,,,,3.9,,,,,
2016-11-04,4.6,7.7,1.7,1.5,,,,,5.9,,,,,
2016-11-05,10.5,15.0,3.8,6.5,,,,,6.3,,,,,
2016-11-06,2.9,5.8,1.5,1.5,,,,,4.4,,,,,
2016-11-07,2.0,7.7,-3.1,0.0,,,,,1.3,,,,,
2016-11-08,5.2,13.2,-3.4,9.0,,,,,4.7,,,,,
2016-11-09,-0.5,4.1,-2.1,11.5,,,,,6.9,,,,,
2016-11-10,0.1,1.9,-1.8,0.5,,,,,4.5,,,,,
2016-11-11,2.2,10.0,-5.2,1.5,,,,,2.6,,,,,
2016-11-12,7.4,12.7,0.7,0.0,,,,,4.4,,,,,
2016-11-13,8.6,12.7,1.7,3.5,,,,,5.2,,,,,
2016-11-14,5.5,14.2,-2.6,0.0,,,,,2.5,,,,,
2016-11-15,9.1,14.3,2.8,9.5,,,,,6.7,,,,,
2016-11-16,1.8,3.4,0.0,4.5,,,,,7.2,,,,,
2016-11-17,1.7,3.6,0.4,1.0,,,,,5.4,,,,,
2016-11-18,6.4,10.9,-1.6,0.0,,,,,5.8,,,,,
2016-11-19,8.4,14.5,0.0,0.0,,,,,3.3,,,,,
2016-11-20,6.4,13.9,0.8,1.5,,,,,5.1,,,,,
2016-11-21,2.1,5.2,-2.2,0.0,,,,,3.1,,,,,
2016-11-22,1.7,7.2,-2.6,6.5,,,,,2.8,,,,,
2016-11-23,-3.0,-0.9,-7.0,5.5,,,,,4.6,,,,,
2016-11-24,-2.8,-0.8,-7.9,0.0,,,,,2.6,,,,,
2016-11-25,-0.8,0.2,-2.0,3.0,,,,,4.6,,,,,
2016-11-26,0.1,3.8,-3.9,0.0,,,,,2.4,,,,,
2016-11-27,3.5,7.0,0.0,4.5,,,,,3.3,,,,,
2016-11-28,1.0,2.9,-0.3,7.0,,,,,4.4,,,,,
2016-11-29,-1.3,1.4,-2.8,5.0,,,,,6.2,,,,,
2016-11-30,-1.0,1.5,-4.7,1.5,,,,,3.0,,,,,
2016-12-01,3.2,8.5,-2.6,18.5,,,,,4.3,,,,,
2016-12-02,1.9,4.3,-0.6,0.0,,,,,10.5,,,,,
2016-12-03,3.4,7.3,-1.4,0.0,,,,,4.3,,,,,
2016-12-04,8.7,11.9,-1.6,0.0,,,,,5.4,,,,,
2016-12-05,7.0,11.1,1.1,3.0,,,,,3.1,,,,,
2016-12-06,0.4,7.8,-5.2,17.5,,,,,7.3,,,,,
2016-12-07,-3.6,-0.8,-6.6,5.5,,,,,4.5,,,,,
2016-12-08,-1.7,2.1,-5.1,1.5,,,,,2.9,,,,,
2016-12-09,1.5,5.7,-4.2,6.0,,,,,4.2,,,,,
2016-12-10,-2.4,0.2,-4.4,7.5,,,,,5.6,,,,,
2016-12-11,-4.2,-3.0,-5.9,16.0,,,,,3.4,,,,,
2016-12-12,-3.3,-0.1,-7.7,2.5,,,,,2.8,,,,,
2016-12-13,1.7,3.7,-4.8,9.0,,,,,4.6,,,,,
2016-12-14,-0.5,1.5,-1.8,2.5,,,,,2.4,,,,,
2016-12-15,-3.6,-1.7,-7.3,2.5,,,,,4.7,,,,,
2016-12-16,-4.7,-3.7,-6.2,4.5,,,,,5.9,,,,,
2016-12-17,-2.7,-0.3,-4.6,3.5,,,,,7.4,,,,,
2016-12-18,3.0,6.6,-1.2,0.0,,,,,6.8,,,,,
2016-12-19,2.4,5.8,-4.6,0.0,,,,,4.6,,,,,
2016-12-20,3.1,5.9,-0.9,0.0,,,,,3.7,,,,,
2016-12-21,2.5,6.5,-3.3,0.0,,,,,3.5,,,,,
2016-12-22,3.1,10.9,-3.2,11.0,,,,,1.8,,,,,
2016-12-23,5.0,11.2,-0.2,6.0,,,,,9.2,,,,,
2016-12-24,-2.2,0.0,-3.7,5.5,,,,,2.5,,,,,
2016-12-25,-0.7,1.7,-3.5,0.5,,,,,4.4,,,,,
2016-12-26,2.8,5.9,-3.8,1.5,,,,,5.7,,,,,
2016-12-27,-1.0,2.5,-3.0,19.5,,,,,1.7,,,,,
2016-12-28,-4.5,-2.1,-10.9,0.0,,,,,2.9,,,,,
2016-12-29,-1.8,1.5,-5.2,4.5,,,,,6.0,,,,,
2016-12-30,-3.3,-1.2,-5.1,1.5,,,,,6.2,,,,,
2016-12-31,-0.2,1.6,-2.8,2.0,,,,,5.0,,,,,
2017-01-01,-0.2,2.5,-6.7,0.0,,,,,4.8,,,,,
2017-01-02,1.6,5.1,-0.2,3.0,,,,,2.4,,,,,
2017-01-03,-0.3,1.7,-2.1,2.5,,,,,3.5,,,,,
2017-01-04,-0.8,2.4,-3.7,3.0,,,,,3.0,,,,,
2017-01-05,-3.3,-0.1,-10.2,2.0,,,,,2.6,,,,,
2017-01-06,-3.4,-0.2,-13.3,0.0,,,,,3.4,,,,,
2017-01-07,0.8,3.7,-3.1,0.0,,,,,5.0,,,,,
2017-01-08,-2.0,3.0,-7.2,0.0,,,,,1.7,,,,,
2017-01-09,0.0,3.6,-4.2,3.0,,,,,2.4,,,,,
